"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Pcdh185",0.000122445971115553,0.473379308891715,0.342,0.475,0.244891942231106,"11","Pcdh18"
"Rbm476",0.000132766667590823,1.98767714100769,0.696,0.375,0.265533335181646,"11","Rbm47"
"Epas12",0.000138473367417953,0.331892254032696,0.557,0.384,0.276946734835906,"11","Epas1"
"Trpc43",0.000139565717425783,0.698340914866047,0.848,0.727,0.279131434851566,"11","Trpc4"
"Fstl13",0.000145552919119713,1.08360184572699,0.747,0.553,0.291105838239425,"11","Fstl1"
"Top2a2",0.00014883365358868,1.98317610239829,0.62,0.591,0.297667307177361,"11","Top2a"
"Slc30a12",0.000150771360248065,0.371009962684063,0.823,0.643,0.301542720496129,"11","Slc30a1"
"Rbfox15",0.000152281516137683,0.57682524703695,0.962,0.818,0.304563032275366,"11","Rbfox1"
"Sirpa4",0.000156568396304064,0.422826173264327,0.987,0.899,0.313136792608128,"11","Sirpa"
"Man2b12",0.00019034659727189,0.299575192317073,0.734,0.568,0.38069319454378,"11","Man2b1"
"Herc62",0.000190593819417111,1.71794103775927,0.633,0.464,0.381187638834223,"11","Herc6"
"Epha55",0.000192177319144362,0.606164297428297,0.962,0.971,0.384354638288723,"11","Epha5"
"Chodl3",0.0001966863204642,0.660651982508322,0.823,0.585,0.393372640928399,"11","Chodl"
"Gsap4",0.000217592843503982,0.296918987111606,0.835,0.796,0.435185687007964,"11","Gsap"
"Cpne43",0.000224229708073738,1.87319945782365,0.684,0.761,0.448459416147476,"11","Cpne4"
"Ccnd26",0.000226001204463646,0.433460302732771,0.835,0.736,0.452002408927293,"11","Ccnd2"
"Ccdc802",0.000232017221450198,1.19355172927123,0.797,0.765,0.464034442900395,"11","Ccdc80"
"Nbl15",0.00024333278686446,1.87459757694254,0.557,0.303,0.48666557372892,"11","Nbl1"
"Lrriq13",0.000246522622600471,1.59664129366872,0.747,0.548,0.493045245200943,"11","Lrriq1"
"Zmat42",0.000250096994734261,0.570215643110713,0.57,0.402,0.500193989468523,"11","Zmat4"
"Cntn64",0.000258878067419558,0.26662833458873,0.962,0.927,0.517756134839116,"11","Cntn6"
"Slc6a74",0.000261111403156206,0.417594429071007,0.987,0.874,0.522222806312413,"11","Slc6a7"
"Arhgef255",0.000272060288271975,0.505213520668454,0.747,0.616,0.544120576543949,"11","Arhgef25"
"Astn24",0.000273026256926561,0.37888386775565,0.987,0.879,0.546052513853123,"11","Astn2"
"Adcy14",0.000285301064712358,0.267789340663649,1,0.915,0.570602129424715,"11","Adcy1"
"Msra4",0.000316612063797221,0.505168937109483,0.911,0.901,0.633224127594443,"11","Msra"
"Tacr13",0.000330209673802672,2.09396137168007,0.582,0.461,0.660419347605344,"11","Tacr1"
"Myo1b3",0.000342677857513078,1.63455913973175,0.646,0.599,0.685355715026156,"11","Myo1b"
"Cux25",0.000357349355449756,0.329349385158753,0.734,0.513,0.714698710899513,"11","Cux2"
"Pde10a6",0.000370629864496027,0.496258382854166,0.747,0.554,0.741259728992053,"11","Pde10a"
"Arnt25",0.000388930825972327,0.31260470783821,1,0.887,0.777861651944654,"11","Arnt2"
"Slc35d34",0.000399697901428589,1.29680282017914,0.62,0.467,0.799395802857177,"11","Slc35d3"
"Pltp2",0.000408982873360177,1.65090994439041,0.532,0.3,0.817965746720355,"11","Pltp"
"Slc1a43",0.00042155505087999,0.271276397610386,0.861,0.841,0.843110101759979,"11","Slc1a4"
"Ttr4",0.000426246777517658,0.381996369929059,0.633,0.47,0.852493555035315,"11","Ttr"
"Neurod13",0.000434615675063781,0.358086303012021,0.709,0.544,0.869231350127562,"11","Neurod1"
"Dnah123",0.000448989282370039,3.69547769826626,0.139,0.358,0.897978564740078,"11","Dnah12"
"Rnf1823",0.000461807628012325,0.994826129471568,0.646,0.43,0.923615256024649,"11","Rnf182"
"Zgrf13",0.000516400748852189,0.472013755445099,0.873,0.636,1,"11","Zgrf1"
"Cfap653",0.0005442140006761,1.19943364461634,0.608,0.361,1,"11","Cfap65"
"Nnat4",0.000546624638591529,0.596981608848952,0.823,0.896,1,"11","Nnat"
"Neto14",0.000551319407169121,0.323184304851586,0.924,0.752,1,"11","Neto1"
"Pcdh83",0.000569896708917747,0.288012121427228,0.797,0.646,1,"11","Pcdh8"
"Cbln43",0.00059277214469433,0.661510715715816,0.747,0.785,1,"11","Cbln4"
"Vwa5b26",0.000615142877629187,0.373790301226321,0.937,0.81,1,"11","Vwa5b2"
"Ascl14",0.000617888212165322,0.391685871940265,0.671,0.641,1,"11","Ascl1"
"Pdzd23",0.000626978581629817,0.572471189351012,0.709,0.545,1,"11","Pdzd2"
"Ano35",0.000633149213356735,0.393239327336908,0.722,0.566,1,"11","Ano3"
"Tpbg3",0.000652669729659379,0.382852165890911,0.861,0.817,1,"11","Tpbg"
"Zfp7033",0.000663058888672471,0.597873449289412,0.316,0.426,1,"11","Zfp703"
"Cdk13",0.000704333429955146,1.034747660759,0.595,0.353,1,"11","Cdk1"
"Col18a12",0.000792936376702264,0.327650072781963,0.696,0.46,1,"11","Col18a1"
"Col4a23",0.000815633028194092,0.646347023832814,0.772,0.644,1,"11","Col4a2"
"Itga83",0.000818212806455478,0.798430450569865,0.722,0.715,1,"11","Itga8"
"Dcn3",0.000858425321175591,1.15894645620812,0.354,0.664,1,"11","Dcn"
"Pdgfrb5",0.000892327764523133,0.309957133847938,0.747,0.484,1,"11","Pdgfrb"
"Tenm25",0.000962342442320082,0.310908193297831,0.987,0.941,1,"11","Tenm2"
"Nrp23",0.000977636803993791,0.474091303685317,0.785,0.771,1,"11","Nrp2"
"Id35",0.000987328297910952,0.258505980155367,0.709,0.583,1,"11","Id3"
"Matn22",0.00106317306354017,1.19813157761786,0.646,0.602,1,"11","Matn2"
"Slc40a14",0.00106750341800922,0.432236857987098,0.696,0.512,1,"11","Slc40a1"
"Flrt24",0.00107552239460209,0.437369979047401,0.671,0.56,1,"11","Flrt2"
"Cfap613",0.00108372158035633,1.28896383387503,0.646,0.591,1,"11","Cfap61"
"Elk33",0.00108604486711037,0.724629496579261,0.342,0.498,1,"11","Elk3"
"Rsph4a5",0.00109590253637136,0.753723062366902,0.177,0.498,1,"11","Rsph4a"
"Itgam4",0.00109970739138046,0.315653612765495,0.709,0.45,1,"11","Itgam"
"Slc39a105",0.00115082182153312,0.311973874691334,0.81,0.653,1,"11","Slc39a10"
"Zbtb182",0.00119525375051165,0.308401977266122,1,0.973,1,"11","Zbtb18"
"Gas62",0.00135763800611921,0.284643829350813,0.899,0.815,1,"11","Gas6"
"Rgs54",0.0013748507681825,0.746622837813267,0.342,0.527,1,"11","Rgs5"
"Me34",0.0013907796070084,0.283973132189862,0.785,0.689,1,"11","Me3"
"Pcsk53",0.00145618191746671,0.277952843316325,0.709,0.565,1,"11","Pcsk5"
"Fbxw74",0.00148802111170253,0.407528640749208,0.937,0.873,1,"11","Fbxw7"
"Naaa8",0.00150396121863486,3.31206185071539,0.506,0.43,1,"11","Naaa"
"Bcam4",0.00150861983229464,1.65815480572109,0.62,0.562,1,"11","Bcam"
"Plxdc24",0.00174888505068807,0.477250957962521,0.797,0.674,1,"11","Plxdc2"
"Kcnc22",0.0017573139554255,0.268002258862243,0.582,0.429,1,"11","Kcnc2"
"Arhgef396",0.0018821818897728,5.7796301759668,0.443,0.39,1,"11","Arhgef39"
"Wdr663",0.00199197059725206,1.8912831348701,0.671,0.759,1,"11","Wdr66"
"Foxm14",0.00199534336236127,2.21712318087612,0.532,0.4,1,"11","Foxm1"
"Penk4",0.00225106694298603,1.23071870496305,0.468,0.397,1,"11","Penk"
"Pcolce2",0.00246584512857625,0.800051350951398,0.43,0.345,1,"11","Pcolce"
"Tshz33",0.00254667469141773,1.03836144925517,0.633,0.494,1,"11","Tshz3"
"Abi36",0.00259004090559669,2.82572134399388,0.253,0.299,1,"11","Abi3"
"Mmp173",0.00267915706568742,0.607722732965266,0.747,0.641,1,"11","Mmp17"
"Pde1b4",0.00278879810106313,0.271003339379485,0.747,0.518,1,"11","Pde1b"
"Crhbp2",0.00280669647197044,1.34211022281833,0.57,0.512,1,"11","Crhbp"
"Robo24",0.00286403579192538,0.681672034005328,0.861,0.902,1,"11","Robo2"
"Kcnab34",0.00295126018419341,1.01195986063216,0.684,0.555,1,"11","Kcnab3"
"Adcyap13",0.00306275203722482,1.45790155479708,0.696,0.711,1,"11","Adcyap1"
"Dlx12",0.00306330388115128,0.399971107305773,0.367,0.468,1,"11","Dlx1"
"Sox173",0.0032365594936437,3.11772874933674,0.392,0.326,1,"11","Sox17"
"Palmd2",0.00338724128666847,1.27638421668992,0.696,0.583,1,"11","Palmd"
"Crb23",0.00344502174730397,2.25592930376854,0.608,0.464,1,"11","Crb2"
"Dlc14",0.00351591147752724,1.22972081714433,0.633,0.504,1,"11","Dlc1"
"Calb23",0.00405490902594641,0.699759292707449,0.646,0.524,1,"11","Calb2"
"Bmp32",0.00462554006085884,2.07881386587342,0.633,0.634,1,"11","Bmp3"
"Nfix4",0.00484784697255331,0.272722123149256,0.975,0.899,1,"11","Nfix"
"Fst2",0.00524203538495761,1.57040679098856,0.532,0.361,1,"11","Fst"
"Ccr52",0.00525739785945882,5.3700641262495,0.646,0.445,1,"11","Ccr5"
"Slc2a134",0.00540245297719672,0.365373307717176,0.734,0.659,1,"11","Slc2a13"
"Pcdha14",0.0055815517262189,1.86510983400305,0.494,0.318,1,"11","Pcdha1"
"Draxin1",0.00582004571453692,0.323975293538078,0.722,0.726,1,"11","Draxin"
"Pole4",0.00586055431661946,0.339334215842924,0.367,0.532,1,"11","Pole"
"Gli33",0.00586293796280239,1.65697918418934,0.582,0.342,1,"11","Gli3"
"Kdr5",0.00611352185031565,0.564329497908484,0.684,0.503,1,"11","Kdr"
"Drc74",0.00641952196803217,1.59331090239172,0.557,0.344,1,"11","Drc7"
"Kif233",0.00653971045055594,1.35055295462783,0.418,0.682,1,"11","Kif23"
"Odf3b5",0.00663623998962472,5.28167108172063,0.165,0.456,1,"11","Odf3b"
"Fhad14",0.00711122469525711,0.694310969758896,0.57,0.573,1,"11","Fhad1"
"Ipcef14",0.00718877477733612,1.60211230303862,0.608,0.566,1,"11","Ipcef1"
"Camk44",0.00725184639919164,0.323534356334308,0.759,0.627,1,"11","Camk4"
"Efr3a3",0.00749501683529243,0.306203426273943,0.924,0.653,1,"11","Efr3a"
"Fxyd14",0.00759563583099319,1.39221765257922,0.544,0.522,1,"11","Fxyd1"
"Clec2d3",0.00771673567591079,0.294891495521749,0.177,0.451,1,"11","Clec2d"
"Pygb4",0.00780019091809842,0.442923071070112,0.747,0.728,1,"11","Pygb"
"Tmem1786",0.00846876150312293,0.396998602499694,0.899,0.838,1,"11","Tmem178"
"Slc1a24",0.00927755933263576,0.298716506817035,1,0.957,1,"11","Slc1a2"
"Kirrel4",0.00947589058003318,0.467495211443125,0.519,0.664,1,"11","Kirrel"
"Zbtb164",0.00970886287948211,0.357724985065316,0.785,0.707,1,"11","Zbtb16"
"Fezf23",1.08097301233958e-31,4.75431288131117,1,0.521,2.16194602467915e-28,"12","Fezf2"
"Snhg114",2.17533724743881e-30,2.41984704002887,1,0.995,4.35067449487761e-27,"12","Snhg11"
"Trpc44",3.23099749820717e-30,3.37997768179904,1,0.726,6.46199499641435e-27,"12","Trpc4"
"Ldb24",2.19296675774741e-27,3.31076112690144,0.98,0.769,4.38593351549482e-24,"12","Ldb2"
"Bcl11b2",4.24058100532113e-27,3.61085775247793,0.98,0.678,8.48116201064226e-24,"12","Bcl11b"
"Pfkp5",5.67885235084789e-26,1.55606000558211,1,0.999,1.13577047016958e-22,"12","Pfkp"
"Arpp213",1.07793238488161e-25,1.82968736193618,1,0.987,2.15586476976322e-22,"12","Arpp21"
"Mical24",3.6082451815576e-25,1.70176678027432,1,0.945,7.2164903631152e-22,"12","Mical2"
"Postn3",1.98844508519093e-24,4.13167350309246,0.939,0.722,3.97689017038185e-21,"12","Postn"
"Ndrg44",2.38696112955289e-24,1.73350769408678,1,0.953,4.77392225910578e-21,"12","Ndrg4"
"Adamts184",3.67049062066375e-24,4.08744213678991,0.959,0.734,7.34098124132751e-21,"12","Adamts18"
"Tmem914",7.01926665268699e-24,3.22927893228284,0.98,0.65,1.4038533305374e-20,"12","Tmem91"
"Nrp13",9.53033709390054e-24,2.70191720458528,0.98,0.85,1.90606741878011e-20,"12","Nrp1"
"Camkv4",2.15722714494546e-23,1.54153727739889,1,0.93,4.31445428989091e-20,"12","Camkv"
"Rab3c4",3.4391199406922e-23,1.81363742744397,1,0.799,6.8782398813844e-20,"12","Rab3c"
"Nrip34",4.18170834670811e-23,3.53235426280581,0.939,0.519,8.36341669341621e-20,"12","Nrip3"
"Kalrn5",4.49642432014216e-23,1.38352837939933,1,0.971,8.99284864028433e-20,"12","Kalrn"
"Rxfp15",4.56097892469589e-23,3.62536370712107,0.959,0.62,9.12195784939177e-20,"12","Rxfp1"
"Ahi15",6.32523781049638e-23,1.46816458501317,1,0.956,1.26504756209928e-19,"12","Ahi1"
"Ntng14",1.23460483431758e-22,3.76210891324023,0.959,0.577,2.46920966863516e-19,"12","Ntng1"
"Rbms14",4.665444660652e-22,3.02572231410973,0.959,0.632,9.330889321304e-19,"12","Rbms1"
"Raver24",5.47425337061744e-22,3.77088788306479,0.959,0.446,1.09485067412349e-18,"12","Raver2"
"Trmt9b4",8.6438431589253e-22,3.66484844489237,0.939,0.356,1.72876863178506e-18,"12","Trmt9b"
"Hs3st23",1.26331280045342e-21,3.02057978663178,0.959,0.601,2.52662560090684e-18,"12","Hs3st2"
"Syt74",1.49970895589379e-21,1.2893006106591,1,0.956,2.99941791178758e-18,"12","Syt7"
"Celf56",1.72356152327335e-21,1.43476187396857,1,0.955,3.4471230465467e-18,"12","Celf5"
"Tcerg1l3",4.05743315112822e-21,4.43758417642991,0.918,0.734,8.11486630225644e-18,"12","Tcerg1l"
"Cdhr34",2.78287492244831e-20,3.43246181073127,0.898,0.698,5.56574984489662e-17,"12","Cdhr3"
"Cdh73",3.00638772485631e-20,2.99128032628758,0.939,0.471,6.01277544971263e-17,"12","Cdh7"
"Snap256",6.42816835731249e-20,1.46142790264269,1,0.961,1.2856336714625e-16,"12","Snap25"
"Fnbp1l6",1.08299369032046e-19,1.27689100406126,1,0.929,2.16598738064091e-16,"12","Fnbp1l"
"Nmbr4",1.29006835195315e-19,3.22335597279716,0.878,0.487,2.5801367039063e-16,"12","Nmbr"
"Cntnap5a4",3.39578839841816e-19,2.86991173604294,0.959,0.698,6.79157679683631e-16,"12","Cntnap5a"
"Rasgrp25",4.83180161308313e-19,1.75158232489836,1,0.882,9.66360322616626e-16,"12","Rasgrp2"
"Snrpn3",5.64025129890198e-19,1.00918993143722,1,0.991,1.1280502597804e-15,"12","Snrpn"
"Mpped15",6.87471319973314e-19,2.36035941457725,0.939,0.536,1.37494263994663e-15,"12","Mpped1"
"Agbl45",7.9015433615582e-19,2.08710718991069,0.959,0.703,1.58030867231164e-15,"12","Agbl4"
"Prkcg5",1.08816186943855e-18,1.69811846544514,1,0.862,2.1763237388771e-15,"12","Prkcg"
"Chrm34",1.24185592591948e-18,2.4990985100566,0.939,0.47,2.48371185183896e-15,"12","Chrm3"
"Col23a12",1.81822823908021e-18,1.73054290062422,0.939,0.388,3.63645647816042e-15,"12","Col23a1"
"Grm84",1.86802035777768e-18,2.68050838053515,0.939,0.542,3.73604071555536e-15,"12","Grm8"
"Elmod14",2.08521678462899e-18,1.2127420187812,1,0.908,4.17043356925799e-15,"12","Elmod1"
"Grin2b5",2.36807235178628e-18,1.13068449485816,1,0.965,4.73614470357256e-15,"12","Grin2b"
"Fcgr33",3.2062809491414e-18,3.41114773634268,0.918,0.75,6.41256189828279e-15,"12","Fcgr3"
"Lamp53",3.39071821028044e-18,3.16448460642969,0.939,0.544,6.78143642056087e-15,"12","Lamp5"
"Cnr14",3.89606765987517e-18,2.07700819263211,0.98,0.553,7.79213531975035e-15,"12","Cnr1"
"Nrcam5",4.2086431821611e-18,1.15819532384639,1,0.949,8.4172863643222e-15,"12","Nrcam"
"Reln4",4.69283473894828e-18,2.0521742237452,0.939,0.636,9.38566947789655e-15,"12","Reln"
"Rgs115",6.67829091811267e-18,1.68700499763499,1,0.873,1.33565818362253e-14,"12","Rgs11"
"Anxa116",6.94362292944998e-18,2.61434755764414,0.918,0.409,1.38872458589e-14,"12","Anxa11"
"Slc17a73",7.42647492411905e-18,1.28496374842994,1,0.95,1.48529498482381e-14,"12","Slc17a7"
"Nrgn6",1.2891193713548e-17,1.94403705214382,0.98,0.83,2.57823874270961e-14,"12","Nrgn"
"Cdh83",1.83220384985612e-17,1.88063860540627,1,0.843,3.66440769971224e-14,"12","Cdh8"
"Kdr6",2.12716048312313e-17,2.87836579243898,0.918,0.502,4.25432096624626e-14,"12","Kdr"
"St3gal14",2.45991744379182e-17,2.75443985558194,0.898,0.587,4.91983488758365e-14,"12","St3gal1"
"Gipr3",3.26872773334611e-17,2.54802013509585,0.898,0.486,6.53745546669222e-14,"12","Gipr"
"Calb13",3.33987213715051e-17,1.87697134997064,0.918,0.453,6.67974427430102e-14,"12","Calb1"
"Cplx25",3.34817735015228e-17,2.38044276886057,0.98,0.391,6.69635470030456e-14,"12","Cplx2"
"Hdac93",3.80516745734072e-17,2.64203569868474,0.898,0.453,7.61033491468144e-14,"12","Hdac9"
"Ralyl5",6.55575448903831e-17,1.28351989182642,0.98,0.875,1.31115089780766e-13,"12","Ralyl"
"Atp1b15",1.07276805441303e-16,1.13037199714377,1,0.979,2.14553610882606e-13,"12","Atp1b1"
"Tox4",1.11375679777255e-16,2.36412950487846,0.898,0.385,2.22751359554509e-13,"12","Tox"
"Rnf1123",1.11512567217443e-16,1.04463133424665,1,0.984,2.23025134434886e-13,"12","Rnf112"
"Khdrbs32",1.8498250850224e-16,1.25059022905158,1,0.958,3.6996501700448e-13,"12","Khdrbs3"
"Tmem1084",1.90757403026393e-16,1.6046760886613,0.959,0.558,3.81514806052787e-13,"12","Tmem108"
"Lrrc364",2.14462233918205e-16,3.73636522541273,0.857,0.446,4.28924467836411e-13,"12","Lrrc36"
"Nefm1",2.79596087651671e-16,3.50791594543145,0.857,0.488,5.59192175303342e-13,"12","Nefm"
"Mlip4",3.3482375713031e-16,2.49482943064885,0.939,0.542,6.6964751426062e-13,"12","Mlip"
"Nos1ap3",4.66650533800012e-16,2.36595082438875,0.959,0.587,9.33301067600024e-13,"12","Nos1ap"
"Cabp15",8.51808376720147e-16,2.42745210281031,0.939,0.666,1.70361675344029e-12,"12","Cabp1"
"Dclk16",1.03242785710287e-15,0.934967113979339,1,0.979,2.06485571420573e-12,"12","Dclk1"
"Sstr45",1.11508382112617e-15,2.53728363790814,0.918,0.713,2.23016764225233e-12,"12","Sstr4"
"Sptbn25",1.273055964174e-15,1.13629405779964,1,0.928,2.54611192834801e-12,"12","Sptbn2"
"Crocc6",1.88815268170733e-15,2.05794163075366,0.959,0.736,3.77630536341467e-12,"12","Crocc"
"Cntn34",2.01033375424033e-15,1.65801567880158,0.98,0.846,4.02066750848066e-12,"12","Cntn3"
"Adamts24",2.03677045638777e-15,2.99562278028978,0.878,0.404,4.07354091277554e-12,"12","Adamts2"
"Mef2c4",2.09209159227324e-15,1.30703798650326,1,0.895,4.18418318454648e-12,"12","Mef2c"
"Peg35",2.12946003908748e-15,1.09968937963642,1,0.923,4.25892007817496e-12,"12","Peg3"
"Ptk2b5",2.1805301397085e-15,2.15485174280868,0.918,0.509,4.36106027941699e-12,"12","Ptk2b"
"Ccbe14",2.7521115584857e-15,1.87203084707728,0.918,0.763,5.5042231169714e-12,"12","Ccbe1"
"Cnksr24",2.97987233316054e-15,1.16536884199151,0.98,0.939,5.95974466632108e-12,"12","Cnksr2"
"Zic14",3.23061091518764e-15,2.00737897940958,0.878,0.342,6.46122183037529e-12,"12","Zic1"
"Epha84",3.3018682915428e-15,2.81909799586198,0.918,0.738,6.60373658308561e-12,"12","Epha8"
"Cacna1h4",3.66705918281513e-15,1.26837928760698,0.959,0.819,7.33411836563025e-12,"12","Cacna1h"
"Car123",4.00069785637161e-15,3.2457313333901,0.857,0.279,8.00139571274322e-12,"12","Car12"
"Nefl3",6.18431792066094e-15,2.25878352826851,0.939,0.591,1.23686358413219e-11,"12","Nefl"
"Gas63",7.37778944956531e-15,1.36880612275683,1,0.814,1.47555788991306e-11,"12","Gas6"
"Npnt3",9.64580133270436e-15,3.203975926881,0.857,0.702,1.92916026654087e-11,"12","Npnt"
"Sez63",1.19137437445223e-14,1.0540891617936,1,0.928,2.38274874890447e-11,"12","Sez6"
"Ltc4s7",1.40868944066684e-14,3.46822528460639,0.837,0.386,2.81737888133368e-11,"12","Ltc4s"
"Slit25",1.61245637410736e-14,2.35928880927236,0.898,0.509,3.22491274821472e-11,"12","Slit2"
"Hif3a6",1.61756019371378e-14,2.85267550579015,0.878,0.661,3.23512038742756e-11,"12","Hif3a"
"Tenm26",1.83110597894132e-14,1.39945575275793,1,0.941,3.66221195788263e-11,"12","Tenm2"
"Prr163",2.06447389472945e-14,3.02617121925748,0.878,0.542,4.1289477894589e-11,"12","Prr16"
"Mapk153",2.22723435588319e-14,2.56736208267127,0.898,0.683,4.45446871176638e-11,"12","Mapk15"
"Bcl64",2.28190651536074e-14,2.23308790488049,0.918,0.565,4.56381303072147e-11,"12","Bcl6"
"Gprin34",2.82697671304697e-14,3.27843860846951,0.857,0.433,5.65395342609395e-11,"12","Gprin3"
"Daw15",3.83282761222908e-14,3.48854747767058,0.816,0.577,7.66565522445815e-11,"12","Daw1"
"Kcnn25",3.87729443266655e-14,2.0207649985863,0.918,0.706,7.7545888653331e-11,"12","Kcnn2"
"Sgms15",3.88819538002643e-14,1.6578100903373,0.959,0.61,7.77639076005286e-11,"12","Sgms1"
"Adamtsl25",5.14781172660781e-14,4.1417102279514,0.837,0.44,1.02956234532156e-10,"12","Adamtsl2"
"Enc14",5.21080450537418e-14,1.69539771463226,0.98,0.728,1.04216090107484e-10,"12","Enc1"
"Zmat43",6.64542802674052e-14,3.57138911535008,0.816,0.401,1.3290856053481e-10,"12","Zmat4"
"Atp1a35",8.73189769654418e-14,0.991712955185047,1,0.961,1.74637953930884e-10,"12","Atp1a3"
"Cfap441",1.01292342811553e-13,4.11839158124262,0.816,0.468,2.02584685623106e-10,"12","Cfap44"
"Arap26",1.19832395007771e-13,2.16826810365801,0.959,0.519,2.39664790015542e-10,"12","Arap2"
"Grm75",1.25052668612154e-13,0.884653109523617,1,0.993,2.50105337224309e-10,"12","Grm7"
"Il1rapl23",1.33603450478848e-13,1.65186140545677,0.857,0.318,2.67206900957696e-10,"12","Il1rapl2"
"Ryr13",1.55211191680246e-13,3.56129043754746,0.796,0.72,3.10422383360492e-10,"12","Ryr1"
"Atp10a4",1.57239365238593e-13,2.42987362757104,0.898,0.598,3.14478730477186e-10,"12","Atp10a"
"Egfem12",2.02638217586025e-13,2.03879816604076,0.918,0.757,4.05276435172051e-10,"12","Egfem1"
"Epha76",2.04881245163726e-13,1.94898043589093,0.918,0.706,4.09762490327452e-10,"12","Epha7"
"Camk2b5",2.37137850899071e-13,0.964054669862393,0.98,0.966,4.74275701798141e-10,"12","Camk2b"
"Dusp14",2.61893076541195e-13,1.33475175454477,0.796,0.318,5.23786153082389e-10,"12","Dusp1"
"Adgrb15",3.17616955082099e-13,0.831885859563353,1,0.987,6.35233910164198e-10,"12","Adgrb1"
"Rasal15",3.60501557407845e-13,1.25409641093599,0.939,0.788,7.21003114815689e-10,"12","Rasal1"
"Macrod24",4.25028672622493e-13,1.08164445690973,1,0.946,8.50057345244986e-10,"12","Macrod2"
"Sertm14",6.08760867045555e-13,2.90482016707538,0.816,0.438,1.21752173409111e-09,"12","Sertm1"
"Htr2a5",1.14483243710505e-12,2.70723713325266,0.857,0.575,2.28966487421011e-09,"12","Htr2a"
"Traip3",1.18404720995605e-12,2.50242223239112,0.878,0.717,2.3680944199121e-09,"12","Traip"
"Agap25",1.29642346383576e-12,0.875198065552622,1,0.946,2.59284692767153e-09,"12","Agap2"
"Cnmd8",1.30036648426308e-12,3.59222937310807,0.816,0.358,2.60073296852616e-09,"12","Cnmd"
"Epha56",1.33415405912435e-12,1.01972388524673,1,0.97,2.6683081182487e-09,"12","Epha5"
"Ndst35",1.3960554982932e-12,2.79091300593486,0.837,0.456,2.79211099658639e-09,"12","Ndst3"
"Palmd3",1.46219927441461e-12,2.21677363034177,0.878,0.582,2.92439854882922e-09,"12","Palmd"
"Slc20a15",1.56044436678051e-12,0.930256671158806,1,0.91,3.12088873356101e-09,"12","Slc20a1"
"Acvrl15",1.6312296664814e-12,4.21080160185063,0.796,0.288,3.2624593329628e-09,"12","Acvrl1"
"Slc8a15",2.06065437690087e-12,0.927509251400247,1,0.963,4.12130875380173e-09,"12","Slc8a1"
"Pamr14",2.14726131608368e-12,1.21194032560052,0.898,0.32,4.29452263216736e-09,"12","Pamr1"
"Flna5",2.29767418190612e-12,0.90398255915254,1,0.906,4.59534836381223e-09,"12","Flna"
"Spp15",2.79023341432314e-12,3.19587651784041,0.837,0.647,5.58046682864628e-09,"12","Spp1"
"Klf54",3.64432065289078e-12,2.48441169193153,0.837,0.61,7.28864130578156e-09,"12","Klf5"
"Slc30a34",3.66882814119255e-12,0.643359014262665,0.939,0.542,7.3376562823851e-09,"12","Slc30a3"
"Grin2c2",4.04994807979532e-12,2.38060467115228,0.816,0.481,8.09989615959064e-09,"12","Grin2c"
"Laptm53",5.59746584521189e-12,1.25134155310667,0.816,0.464,1.11949316904238e-08,"12","Laptm5"
"Chl15",5.8854728962411e-12,1.12008524899231,1,0.963,1.17709457924822e-08,"12","Chl1"
"Celf24",6.10227439273019e-12,0.884393751501505,1,0.979,1.22045487854604e-08,"12","Celf2"
"Usp433",6.48882652729684e-12,2.03269480846305,0.857,0.685,1.29776530545937e-08,"12","Usp43"
"Rasgrf25",6.63243775680475e-12,1.59801568356072,0.939,0.843,1.32648755136095e-08,"12","Rasgrf2"
"Serpinf13",6.91000830160242e-12,4.28358213512124,0.837,0.487,1.38200166032048e-08,"12","Serpinf1"
"Pcsk54",7.70071699077596e-12,1.7498527963339,0.898,0.564,1.54014339815519e-08,"12","Pcsk5"
"Drc75",8.19987836723561e-12,3.76260298710657,0.755,0.344,1.63997567344712e-08,"12","Drc7"
"Kcnt25",8.65949034974293e-12,1.37754423286136,0.959,0.766,1.73189806994859e-08,"12","Kcnt2"
"Galnt94",8.94810183639888e-12,2.78307057149047,0.816,0.589,1.78962036727978e-08,"12","Galnt9"
"Crh5",1.01124348586462e-11,3.38215274362038,0.735,0.32,2.02248697172924e-08,"12","Crh"
"Syt15",1.01159473789673e-11,0.938827540246484,1,0.962,2.02318947579346e-08,"12","Syt1"
"Col6a34",1.38131626454806e-11,2.74088595834334,0.816,0.429,2.76263252909613e-08,"12","Col6a3"
"Col4a24",1.43994179528909e-11,1.84541854304409,0.898,0.644,2.87988359057818e-08,"12","Col4a2"
"Podn3",1.5147092047641e-11,1.78671390621254,0.939,0.594,3.02941840952821e-08,"12","Podn"
"Sox54",1.56886049116053e-11,1.58763104928933,0.918,0.631,3.13772098232107e-08,"12","Sox5"
"Col8a13",1.83016314800748e-11,3.82185196965869,0.755,0.422,3.66032629601495e-08,"12","Col8a1"
"Afap13",1.92518200383136e-11,1.52261026457519,0.918,0.431,3.85036400766273e-08,"12","Afap1"
"Slc26a73",2.02913326064481e-11,3.92349836411629,0.796,0.466,4.05826652128961e-08,"12","Slc26a7"
"Nherf26",2.04588268617577e-11,1.75314652949107,0.939,0.589,4.09176537235153e-08,"12","Nherf2"
"Slc6a75",2.34662043210458e-11,1.20160838127593,0.98,0.874,4.69324086420916e-08,"12","Slc6a7"
