"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Syt75",1.01799222287889e-25,1.21607919308112,0.979,0.793,2.03598444575778e-22,"14","Syt7"
"Thsd7b5",1.03230628643289e-25,1.06639985672922,0.938,0.554,2.06461257286577e-22,"14","Thsd7b"
"Csmd14",1.2691433034332e-25,1.19266472994152,0.979,0.629,2.53828660686639e-22,"14","Csmd1"
"Mllt114",1.37937356548493e-25,1.21763329977881,0.99,0.712,2.75874713096986e-22,"14","Mllt11"
"St6gal24",1.42725558828937e-25,1.86176527267186,0.896,0.578,2.85451117657873e-22,"14","St6gal2"
"Kcnc24",1.48460173285656e-25,2.11307457684285,0.844,0.457,2.96920346571311e-22,"14","Kcnc2"
"Mcc5",1.61634017358547e-25,2.63979629778347,0.844,0.67,3.23268034717095e-22,"14","Mcc"
"Grik13",1.88076015256584e-25,1.24860398871889,0.979,0.578,3.76152030513169e-22,"14","Grik1"
"Tmtc15",2.16273602974915e-25,1.47094181206045,0.969,0.76,4.32547205949831e-22,"14","Tmtc1"
"Asph6",2.57739728877474e-25,1.3561662852369,0.958,0.588,5.15479457754948e-22,"14","Asph"
"Rfx16",2.72666051388064e-25,1.31899996858971,0.958,0.627,5.45332102776127e-22,"14","Rfx1"
"Adm4",2.79908113816082e-25,0.578358831723782,0.969,0.552,5.59816227632164e-22,"14","Adm"
"Ptms6",3.00046525053681e-25,1.25978874888716,0.979,0.602,6.00093050107362e-22,"14","Ptms"
"Slc7a84",3.10708405360967e-25,1.77066978831843,0.885,0.674,6.21416810721934e-22,"14","Slc7a8"
"Pfkm7",3.64960515473323e-25,1.18245857793315,0.969,0.619,7.29921030946647e-22,"14","Pfkm"
"Pld34",4.14535487225388e-25,1.20075823845356,0.99,0.662,8.29070974450777e-22,"14","Pld3"
"Cacna2d37",4.2083314078593e-25,1.07055661753248,0.958,0.702,8.4166628157186e-22,"14","Cacna2d3"
"Galnt95",4.23896129342498e-25,0.911799483440795,0.854,0.458,8.47792258684996e-22,"14","Galnt9"
"Camk1g3",4.51317402666354e-25,1.87597459376541,0.812,0.436,9.02634805332709e-22,"14","Camk1g"
"Snrpn4",4.96371863859835e-25,0.955104581881669,1,0.846,9.92743727719671e-22,"14","Snrpn"
"Dcx4",5.16604313024667e-25,0.906355511021851,0.99,0.753,1.03320862604933e-21,"14","Dcx"
"Chrm15",5.25352026018522e-25,1.36308015236622,0.948,0.595,1.05070405203704e-21,"14","Chrm1"
"Epha104",5.50822905128431e-25,2.26350951614153,0.844,0.468,1.10164581025686e-21,"14","Epha10"
"Prkag25",6.35478192126765e-25,1.28724101295452,0.948,0.59,1.27095638425353e-21,"14","Prkag2"
"Gucy1a25",6.6997248660389e-25,1.18373436493651,0.958,0.567,1.33994497320778e-21,"14","Gucy1a2"
"Cltb5",7.11590650452427e-25,1.16681896698911,0.958,0.673,1.42318130090485e-21,"14","Cltb"
"Arhgef46",8.20309383705294e-25,1.03705756512739,0.958,0.623,1.64061876741059e-21,"14","Arhgef4"
"B4galnt47",9.54438661236215e-25,1.3409345144327,0.906,0.657,1.90887732247243e-21,"14","B4galnt4"
"Zdhhc224",9.68047071355955e-25,0.894768170681609,0.917,0.456,1.93609414271191e-21,"14","Zdhhc22"
"Farp15",9.70488681595658e-25,1.05915606435828,0.99,0.733,1.94097736319132e-21,"14","Farp1"
"Il345",1.10508909463292e-24,1.91285828835023,0.875,0.636,2.21017818926585e-21,"14","Il34"
"Ica14",1.27914498089056e-24,1.23140394825332,0.99,0.654,2.55828996178112e-21,"14","Ica1"
"Cacnb15",1.305730480232e-24,1.21567982261495,0.969,0.669,2.61146096046399e-21,"14","Cacnb1"
"Chrd6",1.54990377766117e-24,1.48847361712962,0.833,0.399,3.09980755532233e-21,"14","Chrd"
"Gabrb24",1.75722251004378e-24,1.02046054454633,0.969,0.74,3.51444502008755e-21,"14","Gabrb2"
"Pcgf25",1.81218840007137e-24,1.51192804672567,0.917,0.438,3.62437680014273e-21,"14","Pcgf2"
"Rab154",1.96096297037646e-24,1.60827672117194,0.885,0.629,3.92192594075292e-21,"14","Rab15"
"Rtn4rl14",2.0830946309841e-24,2.48573832791731,0.833,0.49,4.1661892619682e-21,"14","Rtn4rl1"
"Tmem150c5",2.10331724445308e-24,1.83129498856063,0.844,0.679,4.20663448890616e-21,"14","Tmem150c"
"Scg25",2.13152096965258e-24,1.37247590745091,0.906,0.63,4.26304193930515e-21,"14","Scg2"
"Dnm16",2.41799215000055e-24,1.06790996906482,1,0.835,4.8359843000011e-21,"14","Dnm1"
"Mpp35",2.4319702359187e-24,1.04890945695216,0.948,0.473,4.86394047183741e-21,"14","Mpp3"
"Trp53i115",2.48137755476148e-24,0.879102145690621,0.906,0.361,4.96275510952296e-21,"14","Trp53i11"
"Ptprn26",2.58228649691585e-24,1.22077818117675,0.969,0.761,5.1645729938317e-21,"14","Ptprn2"
"Cxxc46",2.77878701004831e-24,1.52316757743369,0.885,0.61,5.55757402009661e-21,"14","Cxxc4"
"Echdc25",2.96953095237829e-24,1.1315890978069,0.927,0.622,5.93906190475657e-21,"14","Echdc2"
"Inava3",3.37469436290774e-24,0.765641276698432,1,0.604,6.74938872581549e-21,"14","Inava"
"Adar4",3.70757773322012e-24,1.31813458019184,0.958,0.689,7.41515546644025e-21,"14","Adar"
"Nell25",3.9905655069848e-24,1.16948622603615,0.99,0.684,7.98113101396959e-21,"14","Nell2"
"Marchf114",4.1355956557823e-24,2.36728195736749,0.823,0.414,8.2711913115646e-21,"14","Marchf11"
"Fmn25",4.2613199215832e-24,1.1148434056117,0.99,0.725,8.52263984316641e-21,"14","Fmn2"
"Abr6",4.29694711919116e-24,1.02069596127916,1,0.769,8.59389423838233e-21,"14","Abr"
"Dennd6b4",4.49303384433575e-24,1.17669976626769,0.979,0.734,8.98606768867151e-21,"14","Dennd6b"
"Nsf5",4.6136512244278e-24,1.02592583496513,0.99,0.661,9.2273024488556e-21,"14","Nsf"
"Ppp1r1a5",5.94484386964922e-24,2.04298576305021,0.854,0.647,1.18896877392984e-20,"14","Ppp1r1a"
"Egr35",6.60895629187138e-24,2.30768691165735,0.802,0.339,1.32179125837428e-20,"14","Egr3"
"Fcho13",8.00929113994157e-24,1.29434311031911,0.948,0.702,1.60185822798831e-20,"14","Fcho1"
"Cyp4f153",8.5154857734238e-24,2.45445196504058,0.823,0.438,1.70309715468476e-20,"14","Cyp4f15"
"Rbfox16",8.92996605518444e-24,1.23995421125536,0.958,0.702,1.78599321103689e-20,"14","Rbfox1"
"Tiam25",9.17838669277382e-24,2.89563501641276,0.802,0.404,1.83567733855476e-20,"14","Tiam2"
"Pdzd27",9.74583802149614e-24,0.992483479106077,0.917,0.465,1.94916760429923e-20,"14","Pdzd2"
"Zfp576",1.06909129594006e-23,0.949132158390526,0.969,0.562,2.13818259188012e-20,"14","Zfp57"
"Nr4a15",1.10885046626876e-23,0.942936976037143,0.99,0.691,2.21770093253752e-20,"14","Nr4a1"
"Gucy1b14",1.17098602472171e-23,1.09006919926749,0.948,0.777,2.34197204944343e-20,"14","Gucy1b1"
"Cep705",1.2511806960055e-23,1.31220669158759,0.938,0.588,2.502361392011e-20,"14","Cep70"
"Hspb33",1.45718292643191e-23,3.96609362273158,0.688,0.443,2.91436585286383e-20,"14","Hspb3"
"Crmp16",1.74003984419149e-23,1.07288812639081,0.938,0.502,3.48007968838298e-20,"14","Crmp1"
"Hdac94",1.7661672227889e-23,1.12880058769673,0.906,0.608,3.53233444557781e-20,"14","Hdac9"
"Me34",2.16716024349599e-23,0.521169184959883,0.958,0.552,4.33432048699197e-20,"14","Me3"
"Tmem913",2.24231429289643e-23,1.60308675384262,0.792,0.48,4.48462858579287e-20,"14","Tmem91"
"Donson3",2.2815757581199e-23,1.34712838215549,0.948,0.606,4.5631515162398e-20,"14","Donson"
"Hook27",2.29195299905344e-23,1.29719111603707,0.896,0.595,4.58390599810688e-20,"14","Hook2"
"Dlgap46",2.31426580504913e-23,1.009160875279,1,0.774,4.62853161009825e-20,"14","Dlgap4"
"Efr3a5",3.01175099498566e-23,1.26887812408233,0.969,0.558,6.02350198997133e-20,"14","Efr3a"
"Lhx95",3.38295462852431e-23,1.52041473518246,0.469,0.218,6.76590925704863e-20,"14","Lhx9"
"Arhgef33",3.49483494741281e-23,1.03547326062191,0.927,0.558,6.98966989482562e-20,"14","Arhgef3"
"Osbpl56",3.760365715966e-23,1.63754522570911,0.885,0.474,7.52073143193199e-20,"14","Osbpl5"
"Pcdhb135",4.22220709409812e-23,1.28846327677004,0.896,0.552,8.44441418819623e-20,"14","Pcdhb13"
"Gabrb16",4.81106910827868e-23,1.62082643854106,0.875,0.601,9.62213821655736e-20,"14","Gabrb1"
"Nsg17",5.16382185841838e-23,0.923714325146135,1,0.633,1.03276437168368e-19,"14","Nsg1"
"Grb104",5.68725833135834e-23,2.33388836380801,0.75,0.279,1.13745166627167e-19,"14","Grb10"
"Cdon5",5.97336008103802e-23,1.2394708574694,0.927,0.62,1.1946720162076e-19,"14","Cdon"
"Clip15",6.61795431960181e-23,0.903599092960105,1,0.779,1.32359086392036e-19,"14","Clip1"
"Scrt25",6.8458128873592e-23,1.95576932924876,0.76,0.366,1.36916257747184e-19,"14","Scrt2"
"Otof3",7.08070550076409e-23,1.79154861958518,0.771,0.3,1.41614110015282e-19,"14","Otof"
"Astn26",7.91459313230361e-23,1.11711541867397,1,0.848,1.58291862646072e-19,"14","Astn2"
"Rbfox25",8.35811512093208e-23,1.19496586739528,0.979,0.621,1.67162302418642e-19,"14","Rbfox2"
"Cnnm15",9.33991259725957e-23,1.7658620798134,0.854,0.669,1.86798251945191e-19,"14","Cnnm1"
"Ndrg35",1.01034182261891e-22,1.09096645915132,0.958,0.709,2.02068364523783e-19,"14","Ndrg3"
"Pnck6",1.06301724478798e-22,1.16670445368497,0.917,0.481,2.12603448957596e-19,"14","Pnck"
"Serpini14",1.10990741288912e-22,0.848644854597666,0.917,0.614,2.21981482577824e-19,"14","Serpini1"
"Sema7a3",1.14289965179802e-22,1.2464197610518,0.948,0.689,2.28579930359604e-19,"14","Sema7a"
"Hspa12a4",1.47613403582101e-22,2.07047804292945,0.844,0.477,2.95226807164203e-19,"14","Hspa12a"
"Vip6",1.75186907680542e-22,0.860422665336035,0.927,0.653,3.50373815361084e-19,"14","Vip"
"Adam116",1.82034857673143e-22,0.914574640370215,0.979,0.774,3.64069715346287e-19,"14","Adam11"
"Septin65",1.97833594915368e-22,2.32236603499741,0.802,0.445,3.95667189830737e-19,"14","Septin6"
"Arf37",1.97905754761969e-22,1.07193509155391,0.969,0.665,3.95811509523938e-19,"14","Arf3"
"Kcnc44",2.07121744755093e-22,1.52701066483811,0.875,0.53,4.14243489510186e-19,"14","Kcnc4"
"Plxna27",2.09203300013251e-22,1.05869298866382,0.969,0.602,4.18406600026503e-19,"14","Plxna2"
"Hectd26",2.35680059369401e-22,1.12968018591134,0.917,0.549,4.71360118738803e-19,"14","Hectd2"
"St8sia37",2.48923604905866e-22,0.946114654235483,0.979,0.67,4.97847209811732e-19,"14","St8sia3"
"Slc4a85",2.81122314709088e-22,1.03731941770248,0.979,0.74,5.62244629418176e-19,"14","Slc4a8"
"Kcnc14",3.01610445312223e-22,1.17909137271981,0.927,0.585,6.03220890624446e-19,"14","Kcnc1"
"Dmd4",3.45136776615849e-22,1.04465268222236,0.958,0.662,6.90273553231699e-19,"14","Dmd"
"Atp8a24",3.57569612483175e-22,1.24324573638158,0.906,0.707,7.15139224966349e-19,"14","Atp8a2"
"Fhl13",3.65306783299518e-22,1.06167220040471,0.969,0.687,7.30613566599036e-19,"14","Fhl1"
"Gas64",4.01892164091421e-22,0.930587537195065,0.938,0.715,8.03784328182842e-19,"14","Gas6"
"Grm55",4.19789267627469e-22,0.822987386814269,0.979,0.713,8.39578535254937e-19,"14","Grm5"
"Grm31",4.92039249115433e-22,1.03436431667404,0.938,0.609,9.84078498230866e-19,"14","Grm3"
"Adrb14",5.42960864020807e-22,2.47224694195581,0.802,0.495,1.08592172804161e-18,"14","Adrb1"
"Pde7a4",5.46180037257331e-22,0.911015613482911,1,0.675,1.09236007451466e-18,"14","Pde7a"
"Dkk34",5.79534205491692e-22,1.28391350342142,0.906,0.585,1.15906841098338e-18,"14","Dkk3"
"Zfp385b5",6.00744768198376e-22,2.26164141227973,0.812,0.727,1.20148953639675e-18,"14","Zfp385b"
"Cep1263",6.84755291880292e-22,1.07630481750863,0.917,0.703,1.36951058376058e-18,"14","Cep126"
"Arc6",7.08115062859551e-22,0.507516759871008,0.917,0.511,1.4162301257191e-18,"14","Arc"
"Gpr1654",9.09267753020603e-22,0.693655484937892,0.875,0.456,1.81853550604121e-18,"14","Gpr165"
"Rasgrf14",9.29232395158328e-22,0.831467956620109,0.99,0.728,1.85846479031666e-18,"14","Rasgrf1"
"Dpysl37",9.42594855389293e-22,0.861950847463743,0.979,0.646,1.88518971077859e-18,"14","Dpysl3"
"Drp26",9.92664209706002e-22,1.02949486573751,0.896,0.497,1.985328419412e-18,"14","Drp2"
"Pknox26",9.96334877932006e-22,0.975421247566977,0.938,0.678,1.99266975586401e-18,"14","Pknox2"
"Tmem131l6",1.01456678099966e-21,1.15400019918551,0.875,0.562,2.02913356199931e-18,"14","Tmem131l"
"Gprin16",1.10166036380839e-21,2.02349226003125,0.833,0.446,2.20332072761679e-18,"14","Gprin1"
"Ints104",1.21179809484568e-21,0.973885573638566,0.99,0.829,2.42359618969136e-18,"14","Ints10"
"Dlg47",1.36715599179656e-21,1.01415343837797,1,0.728,2.73431198359311e-18,"14","Dlg4"
"Chsy34",1.37135284041797e-21,1.30162438209462,0.885,0.623,2.74270568083595e-18,"14","Chsy3"
"Osbpl105",1.44013652462902e-21,0.875955689839192,0.938,0.563,2.88027304925804e-18,"14","Osbpl10"
"Hivep35",1.47972879802342e-21,1.01202695269612,0.948,0.76,2.95945759604683e-18,"14","Hivep3"
"B4galnt16",1.67955985947613e-21,1.44030290370822,0.875,0.576,3.35911971895225e-18,"14","B4galnt1"
"Mn14",1.7877374500021e-21,1.3739855226435,0.844,0.561,3.5754749000042e-18,"14","Mn1"
"Ttyh17",1.95691624805273e-21,0.919735817358728,1,0.867,3.91383249610545e-18,"14","Ttyh1"
"Grina4",2.18898661237481e-21,0.925224910580721,1,0.779,4.37797322474963e-18,"14","Grina"
"Dock34",2.21783037109887e-21,0.866758272218395,0.958,0.835,4.43566074219774e-18,"14","Dock3"
"Atp2b26",2.37104968061637e-21,1.11257916914245,0.938,0.667,4.74209936123273e-18,"14","Atp2b2"
"Lrp85",2.45862067625358e-21,0.827219292940937,0.979,0.615,4.91724135250716e-18,"14","Lrp8"
"Cdkl24",3.0188015135506e-21,2.26549084607047,0.812,0.454,6.03760302710119e-18,"14","Cdkl2"
"Cntn66",3.45962360133156e-21,1.31898480147292,0.896,0.555,6.91924720266312e-18,"14","Cntn6"
"Pclo6",3.56004104615414e-21,0.987542672056616,1,0.726,7.12008209230828e-18,"14","Pclo"
"Prkce5",3.61056247254016e-21,0.991927975334811,0.969,0.69,7.22112494508032e-18,"14","Prkce"
"Bcl11b4",3.62304188165285e-21,0.488787136193936,0.948,0.654,7.2460837633057e-18,"14","Bcl11b"
"Atxn13",3.76375300192843e-21,1.44904355524493,0.854,0.674,7.52750600385686e-18,"14","Atxn1"
"Limk25",3.81628452977348e-21,1.00272897002614,0.979,0.686,7.63256905954697e-18,"14","Limk2"
"Slc5a73",3.89658157471355e-21,0.322801656405733,0.885,0.532,7.79316314942711e-18,"14","Slc5a7"
"Fbln53",4.15333761224834e-21,0.963741546406487,0.802,0.314,8.30667522449668e-18,"14","Fbln5"
"Sfxn33",4.44780286897255e-21,0.789280939915743,0.958,0.595,8.89560573794511e-18,"14","Sfxn3"
"Rab3c6",4.49554711631747e-21,0.924330063998316,0.958,0.648,8.99109423263493e-18,"14","Rab3c"
"Ipcef14",4.52265982831933e-21,2.58487079109999,0.802,0.542,9.04531965663866e-18,"14","Ipcef1"
"Dpp107",4.67694165953622e-21,1.26431649083094,0.917,0.675,9.35388331907245e-18,"14","Dpp10"
"Htr2c5",4.76317671586073e-21,0.511000116487311,0.76,0.301,9.52635343172145e-18,"14","Htr2c"
"Kcnq33",5.17097225701397e-21,1.18317998895809,0.969,0.565,1.03419445140279e-17,"14","Kcnq3"
"Rasl10a4",5.18503760052562e-21,3.0284769682049,0.719,0.323,1.03700752010512e-17,"14","Rasl10a"
"Cacnb36",5.7824529067375e-21,1.11777810852463,0.969,0.666,1.1564905813475e-17,"14","Cacnb3"
"Xkr43",6.00969218502171e-21,0.875892765838193,0.99,0.761,1.20193843700434e-17,"14","Xkr4"
"Ube2o5",6.03101908806456e-21,0.973501547349362,0.948,0.587,1.20620381761291e-17,"14","Ube2o"
"Dab15",6.0349916185817e-21,1.02346735966848,0.969,0.584,1.20699832371634e-17,"14","Dab1"
"Fosl25",6.17892654818442e-21,1.32907414866186,0.823,0.435,1.23578530963688e-17,"14","Fosl2"
"Ckmt14",7.38756012446883e-21,1.85620625770877,0.823,0.45,1.47751202489377e-17,"14","Ckmt1"
"Etnk26",7.55918253783058e-21,1.60010911027878,0.792,0.576,1.51183650756612e-17,"14","Etnk2"
"Pcdha15",8.26009825553717e-21,2.36469898302381,0.802,0.531,1.65201965110743e-17,"14","Pcdha1"
"Atrnl16",8.28190394199396e-21,0.929357316052477,0.979,0.65,1.65638078839879e-17,"14","Atrnl1"
"Cyfip22",8.35289335870733e-21,0.625716261656361,1,0.695,1.67057867174147e-17,"14","Cyfip2"
"Nos1ap4",9.05043711419853e-21,0.956103792081951,0.927,0.647,1.81008742283971e-17,"14","Nos1ap"
"Epha54",9.67353435218036e-21,1.11942828486189,0.927,0.68,1.93470687043607e-17,"14","Epha5"
"Eno27",1.07079960466849e-20,0.885056255432119,0.958,0.787,2.14159920933698e-17,"14","Eno2"
"Hpcal44",1.09169489255851e-20,1.18474035967534,0.885,0.568,2.18338978511703e-17,"14","Hpcal4"
"Cdc25b3",1.0937901980993e-20,1.83573521940621,0.802,0.528,2.1875803961986e-17,"14","Cdc25b"
"Abi3bp6",1.14973522353863e-20,2.04559558812294,0.792,0.71,2.29947044707725e-17,"14","Abi3bp"
"Adcy15",1.27343061922551e-20,0.930612574052449,0.969,0.732,2.54686123845101e-17,"14","Adcy1"
"Slc35f44",1.27442366617215e-20,2.63164686044353,0.75,0.398,2.54884733234431e-17,"14","Slc35f4"
"Ccbe14",1.49546095876408e-20,1.33687698257353,0.802,0.502,2.99092191752815e-17,"14","Ccbe1"
"Spock35",1.67040487749632e-20,0.740700364140161,0.969,0.564,3.34080975499263e-17,"14","Spock3"
"Dpy19l36",1.69813850563194e-20,1.19254771142312,0.885,0.4,3.39627701126388e-17,"14","Dpy19l3"
"Plppr14",1.77056672977279e-20,0.873357096951874,0.958,0.589,3.54113345954559e-17,"14","Plppr1"
"Rab33a4",1.8126338869323e-20,0.684109710696134,0.958,0.644,3.6252677738646e-17,"14","Rab33a"
"Frrs1l8",1.87868214592462e-20,1.12424886175101,0.917,0.524,3.75736429184924e-17,"14","Frrs1l"
"Tfg3",2.08114342330129e-20,1.10197154530479,0.906,0.592,4.16228684660258e-17,"14","Tfg"
"Nln5",2.19379490853442e-20,1.77298012696763,0.823,0.566,4.38758981706884e-17,"14","Nln"
"Hells3",2.20490077160253e-20,1.08596504123423,0.917,0.555,4.40980154320506e-17,"14","Hells"
"Col19a15",2.31527517869073e-20,0.92781356317186,0.854,0.391,4.63055035738147e-17,"14","Col19a1"
"Cadps22",2.50498047425361e-20,2.46483715854491,0.792,0.591,5.00996094850722e-17,"14","Cadps2"
"Coro2b7",2.66524429037983e-20,0.880911917123097,0.979,0.79,5.33048858075966e-17,"14","Coro2b"
"Xpr15",2.9447986099654e-20,1.06742273191101,0.938,0.558,5.88959721993079e-17,"14","Xpr1"
"Dapk14",3.06140810309768e-20,1.7060334527784,0.833,0.601,6.12281620619535e-17,"14","Dapk1"
"Chd35",3.07672621182731e-20,0.725060339749714,1,0.758,6.15345242365462e-17,"14","Chd3"
"Lmo46",3.3411425501044e-20,1.41375886125357,0.865,0.515,6.68228510020879e-17,"14","Lmo4"
"Trio7",3.84111417402771e-20,0.804520989325294,1,0.798,7.68222834805542e-17,"14","Trio"
"Dgkz5",4.22707255159406e-20,0.887384568937369,1,0.802,8.45414510318811e-17,"14","Dgkz"
"Calm13",4.37615560929665e-20,1.2692544617385,0.917,0.592,8.7523112185933e-17,"14","Calm1"
"Inpp4a5",5.11362261574235e-20,0.795926266865276,0.99,0.726,1.02272452314847e-16,"14","Inpp4a"
"Cdh28",6.37563940461688e-20,1.04016112434611,0.969,0.626,1.27512788092338e-16,"14","Cdh2"
"Ctnnd26",6.5347863720328e-20,0.814107021595228,0.979,0.679,1.30695727440656e-16,"14","Ctnnd2"
"Vgf5",7.54646729928898e-20,0.722511036396189,0.906,0.624,1.5092934598578e-16,"14","Vgf"
"Sorbs24",7.79055924963585e-20,1.16856674319661,0.906,0.636,1.55811184992717e-16,"14","Sorbs2"
"Bcl11a5",8.01620913710753e-20,1.41071345378007,0.854,0.586,1.60324182742151e-16,"14","Bcl11a"
"Cacng53",8.41242172091081e-20,0.610164140285895,0.885,0.568,1.68248434418216e-16,"14","Cacng5"
"Sult4a16",8.81469021646513e-20,1.28235430295859,0.885,0.547,1.76293804329303e-16,"14","Sult4a1"
"Cacna1c6",8.92645675237817e-20,0.910157420574646,0.99,0.708,1.78529135047563e-16,"14","Cacna1c"
"Ankrd13d5",9.07161189351337e-20,1.30995860077758,0.865,0.636,1.81432237870267e-16,"14","Ankrd13d"
"Smpd36",9.78831375013479e-20,1.62356185659746,0.812,0.536,1.95766275002696e-16,"14","Smpd3"
"St8sia55",9.98085417410119e-20,0.91185370518333,0.917,0.729,1.99617083482024e-16,"14","St8sia5"
"Tbc1d82",1.0983099024101e-19,0.485570124974906,0.948,0.71,2.1966198048202e-16,"14","Tbc1d8"
"Cxcl144",1.14732230720679e-19,0.530992234608567,0.854,0.454,2.29464461441358e-16,"14","Cxcl14"
"Neto25",1.19267346096497e-19,1.10068511527991,0.938,0.599,2.38534692192993e-16,"14","Neto2"
"Syp5",1.31609187352992e-19,0.844439058945822,0.969,0.772,2.63218374705983e-16,"14","Syp"
"Gng25",1.38707616387136e-19,1.44072218034573,0.823,0.566,2.77415232774271e-16,"14","Gng2"
"Sipa1l15",1.40251237084469e-19,0.960379959969914,0.938,0.667,2.80502474168938e-16,"14","Sipa1l1"
"Nedd4l4",1.46764075937686e-19,0.917198074997989,0.948,0.742,2.93528151875372e-16,"14","Nedd4l"
"Cdh61",1.500653964508e-19,1.08777678880753,0.875,0.565,3.001307929016e-16,"14","Cdh6"
"Ssbp45",1.51334419826255e-19,1.00954612125792,0.906,0.664,3.02668839652509e-16,"14","Ssbp4"
"Gfap3",1.61275988861589e-19,0.649070127352446,0.865,0.549,3.22551977723177e-16,"14","Gfap"
"Abi27",1.70338382532216e-19,0.874697989022049,0.99,0.697,3.40676765064432e-16,"14","Abi2"
"Celsr26",1.78994291555136e-19,0.968070728210863,0.969,0.673,3.57988583110272e-16,"14","Celsr2"
"Pnma35",1.95536638767596e-19,1.29480901489861,0.844,0.612,3.91073277535192e-16,"14","Pnma3"
"Klf127",2.42391147354133e-19,0.805508369882848,1,0.6,4.84782294708266e-16,"14","Klf12"
"Brinp25",2.7036336814588e-19,0.835063439581245,0.938,0.688,5.40726736291761e-16,"14","Brinp2"
"Ttc195",2.71631769832326e-19,0.993513851183727,1,0.768,5.43263539664652e-16,"14","Ttc19"
"Gad16",2.89040655743295e-19,0.443405365309492,0.948,0.591,5.7808131148659e-16,"14","Gad1"
"Nnat6",2.92065610147246e-19,0.771347995848582,0.948,0.53,5.84131220294491e-16,"14","Nnat"
"Syn34",2.92265050319387e-19,1.1567652799582,0.906,0.64,5.84530100638774e-16,"14","Syn3"
"Brinp33",3.17472401293538e-19,0.801385138398664,0.969,0.547,6.34944802587076e-16,"14","Brinp3"
"Cux13",3.30859967276059e-19,1.20039717128819,0.969,0.768,6.61719934552118e-16,"14","Cux1"
"Kctd84",3.41499071501925e-19,0.781315213411076,0.865,0.587,6.82998143003849e-16,"14","Kctd8"
"Wipf35",3.82730845091642e-19,1.71286284801871,0.812,0.636,7.65461690183284e-16,"14","Wipf3"
"Ntm6",4.00511514342829e-19,0.900398921519017,0.917,0.632,8.01023028685657e-16,"14","Ntm"
"Slc16a24",4.32552120924312e-19,0.652845631403317,0.917,0.508,8.65104241848624e-16,"14","Slc16a2"
"Lmtk37",4.53750892604119e-19,0.851104581786067,0.979,0.795,9.07501785208239e-16,"14","Lmtk3"
"Foxp14",5.16144532047791e-19,1.24527868555782,0.844,0.705,1.03228906409558e-15,"14","Foxp1"
"Erc14",6.54028539608691e-19,0.81821252824922,0.948,0.775,1.30805707921738e-15,"14","Erc1"
"Rac34",6.80541369210632e-19,0.884768283705559,0.906,0.622,1.36108273842126e-15,"14","Rac3"
"Eml64",7.08718348556396e-19,0.864366790673504,0.979,0.736,1.41743669711279e-15,"14","Eml6"
"Cacna2d26",7.19433629257939e-19,0.651295875380425,0.823,0.452,1.43886725851588e-15,"14","Cacna2d2"
"B4galt66",7.66843904558302e-19,1.01107726641824,0.906,0.652,1.5336878091166e-15,"14","B4galt6"
"Nalf15",7.7546481906784e-19,0.688811793077735,0.99,0.714,1.55092963813568e-15,"14","Nalf1"
"Ypel45",9.00926893347178e-19,0.701357837861089,0.99,0.768,1.80185378669436e-15,"14","Ypel4"
"Chd55",1.00570182212908e-18,1.27072870910406,0.854,0.509,2.01140364425816e-15,"14","Chd5"
"Tnfrsf217",1.22602951866811e-18,0.806342301195545,0.979,0.618,2.45205903733621e-15,"14","Tnfrsf21"
"Nt5dc33",1.25346527652291e-18,0.866474876956787,0.906,0.617,2.50693055304581e-15,"14","Nt5dc3"
"Grik35",1.31655624543739e-18,0.851109514167544,0.969,0.542,2.63311249087479e-15,"14","Grik3"
"Plcb16",1.45105629862769e-18,0.885224191430392,0.969,0.638,2.90211259725538e-15,"14","Plcb1"
"Oxr15",1.49540755490223e-18,0.698357965401104,1,0.782,2.99081510980447e-15,"14","Oxr1"
"Plk24",1.57295359223994e-18,0.731243891670744,0.927,0.649,3.14590718447988e-15,"14","Plk2"
"Peg34",1.71200395302674e-18,0.905137658106493,0.958,0.69,3.42400790605348e-15,"14","Peg3"
"Sfxn54",1.90739320452413e-18,0.74612473379099,0.958,0.744,3.81478640904826e-15,"14","Sfxn5"
"Parm17",2.25637384826695e-18,0.410397287970508,0.938,0.575,4.5127476965339e-15,"14","Parm1"
"Lingo24",2.40949244562225e-18,1.24260250634144,0.875,0.758,4.8189848912445e-15,"14","Lingo2"
"Rhbdl15",2.53199780017665e-18,0.819925389217207,0.948,0.797,5.0639956003533e-15,"14","Rhbdl1"
"Rfx34",3.21158689907026e-18,1.12876275290412,0.927,0.573,6.42317379814051e-15,"14","Rfx3"
"Itga82",3.60063238774385e-18,1.00337872491884,0.833,0.594,7.20126477548771e-15,"14","Itga8"
"Zcchc186",3.72147603805046e-18,0.770459367011512,0.979,0.72,7.44295207610093e-15,"14","Zcchc18"
"Runx24",4.00489682544995e-18,1.22178458186287,0.792,0.589,8.0097936508999e-15,"14","Runx2"
"Rims22",4.07270040783731e-18,0.434573170244596,0.979,0.727,8.14540081567462e-15,"14","Rims2"
"Arhgef76",4.25215155759936e-18,0.870928475463592,0.979,0.722,8.50430311519872e-15,"14","Arhgef7"
"Septin36",4.29254363213139e-18,0.913707993216492,0.958,0.703,8.58508726426278e-15,"14","Septin3"
"Carmil34",4.34248833465916e-18,0.738982890028235,0.99,0.708,8.68497666931832e-15,"14","Carmil3"
