"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Mcc14",1.03881325302284e-18,0.439957639803261,0.811,0.723,2.07762650604568e-15,"49","Mcc"
"Ly6a6",1.16007502804406e-18,1.26463824708458,0.43,0.25,2.32015005608812e-15,"49","Ly6a"
"Nherf110",1.24389502036465e-18,1.3619619646579,0.599,0.543,2.48779004072929e-15,"49","Nherf1"
"Mt111",1.69158751542719e-18,1.25976988349286,0.615,0.516,3.38317503085439e-15,"49","Mt1"
"Grhl111",1.96384440506386e-18,0.72652204768902,0.733,0.693,3.92768881012772e-15,"49","Grhl1"
"Cxxc516",4.0013238822411e-18,0.63497849621966,0.711,0.635,8.00264776448219e-15,"49","Cxxc5"
"Plaat39",7.73227783218849e-18,0.779469392482238,0.586,0.51,1.5464555664377e-14,"49","Plaat3"
"Rin19",8.33028333648032e-18,0.598299209602809,0.715,0.558,1.66605666729606e-14,"49","Rin1"
"Ltbp315",8.36128732339008e-18,0.385647747612988,0.745,0.618,1.67225746467802e-14,"49","Ltbp3"
"Gas69",1.29296192488471e-17,0.329263431586644,0.968,0.912,2.58592384976941e-14,"49","Gas6"
"Lama210",1.30712024082287e-17,0.851984504899078,0.647,0.6,2.61424048164574e-14,"49","Lama2"
"Mal9",1.31595152538259e-17,0.98786308282704,0.39,0.304,2.63190305076519e-14,"49","Mal"
"Slc48a18",1.53478054455497e-17,0.63521247122851,0.836,0.74,3.06956108910995e-14,"49","Slc48a1"
"Fam107a10",3.134847132071e-17,1.39158574182045,0.604,0.516,6.269694264142e-14,"49","Fam107a"
"Lats214",4.83115518794606e-17,0.68569958558936,0.654,0.542,9.66231037589211e-14,"49","Lats2"
"Eya110",7.65928720958586e-17,0.633940565572134,0.642,0.577,1.53185744191717e-13,"49","Eya1"
"S100b11",9.6512604939544e-17,1.61313545862174,0.556,0.438,1.93025209879088e-13,"49","S100b"
"Mtus18",1.34958946314188e-16,0.715927380713506,0.647,0.572,2.69917892628377e-13,"49","Mtus1"
"Scg311",2.43729423948643e-16,0.373199270477367,0.973,0.919,4.87458847897286e-13,"49","Scg3"
"Fat114",2.79276747171852e-16,0.464977518594863,0.811,0.75,5.58553494343704e-13,"49","Fat1"
"Lifr16",3.39986952588884e-16,0.360195115971239,0.795,0.709,6.79973905177769e-13,"49","Lifr"
"Acat35",5.28581250123293e-16,2.26607002189749,0.579,0.518,1.05716250024658e-12,"49","Acat3"
"Fam228b10",1.18833660028926e-15,0.523120351160672,0.8,0.752,2.37667320057852e-12,"49","Fam228b"
"Pygb10",1.29628314396995e-15,0.718592036670152,0.77,0.733,2.59256628793989e-12,"49","Pygb"
"Slitrk212",1.47910651395219e-15,0.457829767261787,0.843,0.765,2.95821302790438e-12,"49","Slitrk2"
"Tmem477",2.17769988494527e-15,0.489865397055718,0.718,0.7,4.35539976989055e-12,"49","Tmem47"
"Slc30a18",2.50813849860425e-15,0.503878174235414,0.759,0.639,5.0162769972085e-12,"49","Slc30a1"
"Pitpnc112",2.54166527875588e-15,0.574951561318056,0.784,0.748,5.08333055751175e-12,"49","Pitpnc1"
"Prex29",3.96833477531669e-15,0.854812478147051,0.642,0.557,7.93666955063338e-12,"49","Prex2"
"Tle115",4.94917570932213e-15,0.299481384860488,0.802,0.681,9.89835141864426e-12,"49","Tle1"
"Pcdh1012",9.55257619226973e-15,0.317496688279988,0.963,0.889,1.91051523845395e-11,"49","Pcdh10"
"Plcb413",9.60127820186034e-15,0.49155423943556,0.765,0.65,1.92025564037207e-11,"49","Plcb4"
"Pih1d23",1.41325292981488e-14,0.301054641631462,0.663,0.578,2.82650585962976e-11,"49","Pih1d2"
"Pmp2214",2.29438040693115e-14,1.02031830503002,0.611,0.579,4.58876081386229e-11,"49","Pmp22"
"Plekhg39",6.67696346469679e-14,0.435520402119785,0.547,0.467,1.33539269293936e-10,"49","Plekhg3"
"Creb3l213",8.38476562397266e-14,1.13382606476099,0.561,0.464,1.67695312479453e-10,"49","Creb3l2"
"Adamts1617",1.15655281089327e-13,0.262790760785778,0.806,0.761,2.31310562178655e-10,"49","Adamts16"
"Ccn19",1.22405390815322e-13,0.471327509305984,0.608,0.519,2.44810781630644e-10,"49","Ccn1"
"Eps812",1.33586151514688e-13,0.434833435228781,0.857,0.785,2.67172303029377e-10,"49","Eps8"
"Cers211",1.4557955586556e-13,0.263782636956549,0.881,0.768,2.91159111731121e-10,"49","Cers2"
"Luzp210",1.83839547987347e-13,0.594143986171567,0.77,0.748,3.67679095974693e-10,"49","Luzp2"
"Bmp117",2.93733673370574e-13,0.390859012656157,0.816,0.713,5.87467346741147e-10,"49","Bmp1"
"Dkk315",3.16888309914984e-13,0.380537066140545,0.781,0.713,6.33776619829968e-10,"49","Dkk3"
"mt-Nd26",4.06147850029155e-13,0.370269396330886,0.865,0.807,8.1229570005831e-10,"49","mt-Nd2"
"Ttn12",5.31670930472534e-13,0.370965340840803,0.663,0.564,1.06334186094507e-09,"49","Ttn"
"Hipk212",5.6504888962142e-13,0.352535350044873,0.843,0.729,1.13009777924284e-09,"49","Hipk2"
"Ngef9",2.47403528109666e-12,0.377012160505764,0.847,0.817,4.94807056219333e-09,"49","Ngef"
"Wfs113",2.87948008593878e-12,0.739675002959639,0.733,0.696,5.75896017187756e-09,"49","Wfs1"
"Epb4112",3.10217716380384e-12,0.308778817379857,0.834,0.723,6.20435432760768e-09,"49","Epb41"
"Lamb212",3.80914193606239e-12,0.673237691530914,0.586,0.562,7.61828387212477e-09,"49","Lamb2"
"Mast310",3.89697138807149e-12,0.290591089023999,0.884,0.827,7.79394277614298e-09,"49","Mast3"
"Cdca26",4.23528667211155e-12,0.89936069792219,0.567,0.504,8.47057334422310e-09,"49","Cdca2"
"Olfml19",1.18272705595533e-11,1.2315576410441,0.538,0.449,2.36545411191065e-08,"49","Olfml1"
"Tiparp12",1.34567484032772e-11,0.686574764465621,0.695,0.625,2.69134968065544e-08,"49","Tiparp"
"Phactr216",1.37898960290545e-11,0.315360285088994,0.717,0.634,2.75797920581091e-08,"49","Phactr2"
"Peli216",1.40978637965435e-11,0.499108270731552,0.69,0.607,2.8195727593087e-08,"49","Peli2"
"Itih58",1.46982100896849e-11,0.63186654810199,0.558,0.513,2.93964201793698e-08,"49","Itih5"
"Ptpn1311",3.99402922402778e-11,0.481243343389957,0.617,0.534,7.98805844805555e-08,"49","Ptpn13"
"Lgi411",6.56892278036244e-11,1.23278201039482,0.585,0.553,1.31378455607249e-07,"49","Lgi4"
"Itprid212",7.41795938667447e-11,0.399941530119149,0.725,0.713,1.48359187733489e-07,"49","Itprid2"
"Zfp5797",8.03153861512552e-11,0.334806900018649,0.772,0.691,1.6063077230251e-07,"49","Zfp579"
"Raver213",8.40737252161753e-11,0.508790398560966,0.736,0.718,1.68147450432351e-07,"49","Raver2"
"Fgfr211",1.06694546101438e-10,0.285672457850569,0.693,0.658,2.13389092202876e-07,"49","Fgfr2"
"Nat8f57",1.470091327484e-10,2.19912562958505,0.487,0.482,2.940182654968e-07,"49","Nat8f5"
"Ephb313",6.07126749285068e-10,0.255186035633021,0.766,0.708,1.21425349857014e-06,"49","Ephb3"
"Pld511",1.06508713031888e-09,0.730280030828734,0.668,0.619,2.13017426063776e-06,"49","Pld5"
"Gprc5b12",1.1108491743376e-09,0.30005821165881,0.652,0.626,2.2216983486752e-06,"49","Gprc5b"
"Mafb9",1.18910861531048e-09,1.15371540856928,0.567,0.506,2.37821723062096e-06,"49","Mafb"
"Myo3b4",1.30514659744371e-09,1.42867810059563,0.647,0.611,2.61029319488742e-06,"49","Myo3b"
"Kcnj214",2.71624739723104e-09,1.13973305245649,0.545,0.482,5.43249479446207e-06,"49","Kcnj2"
"Cryab11",5.90128140243131e-09,0.297210007500485,0.358,0.508,1.18025628048626e-05,"49","Cryab"
"Pdyn10",8.67760372701851e-09,1.16693069256141,0.665,0.643,1.7355207454037e-05,"49","Pdyn"
"Snx3312",1.34320371206142e-08,0.677459925862606,0.503,0.45,2.68640742412284e-05,"49","Snx33"
"Inf211",1.46857135665687e-08,0.504377207479834,0.72,0.69,2.93714271331373e-05,"49","Inf2"
"Ppp1r14a11",1.64037351681575e-08,1.01026483444936,0.569,0.469,3.2807470336315e-05,"49","Ppp1r14a"
"Nat87",1.65165232823837e-08,1.72679969049869,0.476,0.44,3.30330465647674e-05,"49","Nat8"
"Rassf814",1.78338122087778e-08,0.358849586541635,0.631,0.627,3.56676244175555e-05,"49","Rassf8"
"Pygm12",3.54949917549431e-08,1.73794253306209,0.544,0.501,7.09899835098861e-05,"49","Pygm"
"Mt211",3.83782276673488e-08,1.3334185066505,0.529,0.446,7.67564553346976e-05,"49","Mt2"
"Btg211",8.70102951249538e-08,0.594002326856139,0.601,0.576,0.000174020590249908,"49","Btg2"
"Fth111",2.37732359378495e-07,0.350714994849318,0.731,0.705,0.00047546471875699,"49","Fth1"
"Prss2316",4.14360431439408e-07,0.490053665466665,0.524,0.455,0.000828720862878816,"49","Prss23"
"Cdk1912",6.1799787336499e-07,0.270339873222199,0.69,0.642,0.00123599574672998,"49","Cdk19"
"Arhgef1910",9.04319019004442e-07,2.1113934574828,0.515,0.521,0.00180863803800888,"49","Arhgef19"
"Gpnmb9",1.54680267165177e-06,2.31692044452932,0.449,0.487,0.00309360534330354,"49","Gpnmb"
"Cdc42ep411",2.22560626956047e-06,0.992841234191925,0.574,0.59,0.00445121253912094,"49","Cdc42ep4"
"Knl19",2.84537255050661e-06,0.604019823391575,0.554,0.573,0.00569074510101322,"49","Knl1"
"Spp14",3.01496432806086e-06,2.03730327209526,0.522,0.517,0.00602992865612173,"49","Spp1"
"Cyp27a15",3.01817558111102e-06,1.35484134742315,0.458,0.393,0.00603635116222205,"49","Cyp27a1"
"Cdh2015",6.31104670954847e-06,0.324352046180799,0.683,0.659,0.0126220934190969,"49","Cdh20"
"Atad212",1.02601761062665e-05,0.548500186578055,0.57,0.514,0.020520352212533,"49","Atad2"
"Cyp2j98",1.06635075214358e-05,1.11881764753979,0.526,0.505,0.0213270150428716,"49","Cyp2j9"
"Slc35d34",1.2934477213581e-05,1.3335555480578,0.622,0.54,0.0258689544271619,"49","Slc35d3"
"Gabrg114",3.69599832342127e-05,0.392997376549215,0.677,0.704,0.0739199664684253,"49","Gabrg1"
"Lhfpl215",4.78712554556489e-05,0.502370306587514,0.597,0.573,0.0957425109112979,"49","Lhfpl2"
"Hopx9",4.88283291912647e-05,0.805227938109512,0.594,0.606,0.0976566583825295,"49","Hopx"
"Nfkbia10",6.93775064227839e-05,0.719228796316421,0.59,0.541,0.138755012845568,"49","Nfkbia"
"Csrp111",7.51402152923475e-05,1.19265378897777,0.513,0.464,0.150280430584695,"49","Csrp1"
"Ankub12",8.46547511015862e-05,1.04208173557975,0.358,0.23,0.169309502203173,"49","Ankub1"
"Pcdhga116",0.000122358121760122,0.366578808148663,0.61,0.561,0.244716243520244,"49","Pcdhga1"
"Vill17",0.000134873041428685,1.10119870327643,0.526,0.503,0.269746082857371,"49","Vill"
"Penk4",0.000179151500132001,0.759773913466787,0.426,0.535,0.358303000264002,"49","Penk"
"Ddo10",0.000228563926072649,1.05415652550581,0.515,0.488,0.457127852145298,"49","Ddo"
"Ermn5",0.000269289384914426,0.603896301087369,0.38,0.333,0.538578769828851,"49","Ermn"
"Sgk115",0.0004413631680371,0.296048768664871,0.69,0.687,0.882726336074199,"49","Sgk1"
"Six511",0.000624537807878965,0.812784876300354,0.487,0.473,1,"49","Six5"
"BC03409013",0.00067855990775866,0.786594682636476,0.528,0.512,1,"49","BC034090"
"Spsb114",0.000753293725616601,0.64664306880399,0.574,0.58,1,"49","Spsb1"
"Emx210",0.000786661656714983,1.21278975198146,0.49,0.476,1,"49","Emx2"
"Erbb35",0.00114983315301487,0.951207575401808,0.365,0.387,1,"49","Erbb3"
"Etfbkmt8",0.00131070401594721,0.421175214499752,0.579,0.567,1,"49","Etfbkmt"
"Lamp59",0.00159794421581966,0.57210728830136,0.613,0.647,1,"49","Lamp5"
"Sdc410",0.00221678695835201,1.55248196532218,0.465,0.452,1,"49","Sdc4"
"Alpl7",0.00264957177292355,0.607178026505179,0.48,0.485,1,"49","Alpl"
"Slc26a109",0.00274585355356564,1.12803446239454,0.374,0.458,1,"49","Slc26a10"
"Myoc9",0.00513341958882781,0.421520809867532,0.492,0.465,1,"49","Myoc"
"Cyp2d229",0.00550799348296019,1.31040536447751,0.524,0.561,1,"49","Cyp2d22"
"Col6a110",0.00568593368245618,0.554396186740542,0.638,0.632,1,"49","Col6a1"
"Htr1b12",0.00572602293668952,0.583844726234767,0.554,0.65,1,"49","Htr1b"
"Plekhb17",0.00731824794044016,0.596811309794854,0.54,0.533,1,"49","Plekhb1"
"Gdf1013",0.00973494427769417,0.422890905079969,0.704,0.709,1,"49","Gdf10"
"Thrsp7",0.00995145560285531,1.52387304585523,0.48,0.493,1,"49","Thrsp"
"Lamp510",0,4.47709845141215,0.993,0.644,0,"50","Lamp5"
"Gad210",0,3.60135911010481,0.998,0.663,0,"50","Gad2"
"Hapln17",0,5.51155400693253,0.996,0.719,0,"50","Hapln1"
"Slc6a121",0,2.70154039072956,1,0.844,0,"50","Slc6a1"
"Nyap213",0,3.36918101349352,0.998,0.855,0,"50","Nyap2"
"Gad110",6.68964041108822e-307,3.65321068512798,0.994,0.634,1.33792808221764e-303,"50","Gad1"
"Rimbp212",6.25860787266648e-304,2.57144171828766,0.998,0.935,1.2517215745333e-300,"50","Rimbp2"
"Sv2c9",2.00563735843747e-297,4.33021099402275,0.985,0.693,4.01127471687495e-294,"50","Sv2c"
"Erbb410",1.02892421168019e-278,3.17093346736042,0.994,0.633,2.05784842336038e-275,"50","Erbb4"
"Zfp53614",3.97385692420843e-275,3.25710127619523,0.994,0.6,7.94771384841685e-272,"50","Zfp536"
"Ndnf4",4.5419858851465e-264,4.27724898692071,0.957,0.578,9.083971770293e-261,"50","Ndnf"
"Ptprm13",8.7709349741379e-261,2.8740769985934,0.987,0.656,1.75418699482758e-257,"50","Ptprm"
"Myo3b5",1.2708201123943e-260,5.00333153854093,0.948,0.609,2.54164022478859e-257,"50","Myo3b"
"Grik19",7.5431982877881e-250,2.78866131028584,0.991,0.745,1.50863965755762e-246,"50","Grik1"
"Adarb25",9.50182959025531e-244,2.95497980419702,0.97,0.661,1.90036591805106e-240,"50","Adarb2"
"Kit17",1.35061895314628e-239,3.58404707705457,0.97,0.79,2.70123790629257e-236,"50","Kit"
"Adra1a12",5.13595304731911e-234,3.38879874333009,0.963,0.666,1.02719060946382e-230,"50","Adra1a"
"Dner12",2.65715813281467e-228,1.59885054408138,1,0.976,5.31431626562933e-225,"50","Dner"
"Gria412",5.34429042904895e-228,1.70802587144639,0.998,0.953,1.06885808580979e-224,"50","Gria4"
"Unc5c14",8.72365569479854e-225,2.88437660087324,0.983,0.734,1.74473113895971e-221,"50","Unc5c"
"Egfr9",3.85061847604278e-218,2.98727458987454,0.951,0.656,7.70123695208556e-215,"50","Egfr"
"Reln8",8.36964630608014e-217,3.86004139817484,0.936,0.715,1.67392926121603e-213,"50","Reln"
"Cpne712",2.71672863809434e-214,2.35198720799959,0.987,0.899,5.43345727618868e-211,"50","Cpne7"
"Rab3c16",3.93569103503387e-214,1.95990902577612,0.994,0.852,7.87138207006773e-211,"50","Rab3c"
"Rims115",1.62796757797813e-203,1.515420213279,0.998,0.983,3.25593515595627e-200,"50","Rims1"
"Ptchd49",3.53014462776929e-202,2.73371516908982,0.966,0.731,7.06028925553858e-199,"50","Ptchd4"
"Disp315",2.50485333381697e-198,2.86664765918597,0.95,0.655,5.00970666763394e-195,"50","Disp3"
"Maf10",3.61561339479343e-185,2.07220542637966,0.951,0.585,7.23122678958687e-182,"50","Maf"
"Dscaml116",4.25100407867711e-185,1.94046362862341,0.97,0.716,8.50200815735422e-182,"50","Dscaml1"
"Nxph17",5.74653900633434e-185,2.47839440811764,0.944,0.608,1.14930780126687e-181,"50","Nxph1"
"Prnd2",4.76195531053698e-184,1.42659799965538,0.895,0.569,9.52391062107395e-181,"50","Prnd"
"Prox111",7.99287473845279e-184,2.0761910336606,0.946,0.648,1.59857494769056e-180,"50","Prox1"
"Grin2a14",4.81600257634664e-180,1.83482699817605,0.989,0.931,9.63200515269329e-177,"50","Grin2a"
"Igsf1115",4.77443524822895e-178,2.55750284392893,0.921,0.613,9.5488704964579e-175,"50","Igsf11"
"Sema3c8",1.47337057533672e-176,2.81935929787203,0.925,0.676,2.94674115067343e-173,"50","Sema3c"
"Slc32a19",2.23662330569602e-175,1.95541744100652,0.97,0.662,4.47324661139204e-172,"50","Slc32a1"
"Rgmb14",4.87938948860183e-175,2.34147559734702,0.966,0.719,9.75877897720365e-172,"50","Rgmb"
"Prom111",3.8334822891972e-173,2.78619256408773,0.89,0.515,7.66696457839441e-170,"50","Prom1"
"Pde11a13",5.66569708572241e-172,5.43240423147914,0.841,0.465,1.13313941714448e-168,"50","Pde11a"
"Zbtb1614",3.10009386039925e-171,2.04043498140489,0.964,0.727,6.20018772079849e-168,"50","Zbtb16"
"Afap110",3.06070579252851e-170,2.19920818119239,0.955,0.726,6.12141158505701e-167,"50","Afap1"
"Kirrel16",4.22186124920708e-170,2.73462976584483,0.931,0.686,8.44372249841416e-167,"50","Kirrel"
"Mgll14",3.90839733757361e-169,2.2868423885499,0.948,0.716,7.81679467514722e-166,"50","Mgll"
"Sh3rf37",2.21550452821986e-168,1.38004845915712,0.989,0.945,4.43100905643971e-165,"50","Sh3rf3"
"Cacna2d19",2.02437030827774e-165,1.39904269779329,0.998,0.968,4.04874061655549e-162,"50","Cacna2d1"
"Col19a19",6.73596725884133e-165,2.17050912296539,0.931,0.606,1.34719345176827e-161,"50","Col19a1"
"Tle214",2.56794828226854e-164,1.97907692131258,0.979,0.737,5.13589656453708e-161,"50","Tle2"
"Eln10",1.11497067208062e-161,2.14554133745689,0.938,0.785,2.22994134416124e-158,"50","Eln"
"Car48",1.94649570780223e-158,2.7771937083433,0.888,0.606,3.89299141560446e-155,"50","Car4"
"Grip111",1.98548239030359e-158,1.83425680312192,0.983,0.814,3.97096478060718e-155,"50","Grip1"
"Lama111",3.68351815753892e-158,2.44827444784939,0.865,0.466,7.36703631507783e-155,"50","Lama1"
"Zmat414",3.81579125178074e-158,2.92478243120241,0.899,0.599,7.63158250356149e-155,"50","Zmat4"
"Neb10",2.6897345064679e-155,4.11182081540653,0.839,0.598,5.3794690129358e-152,"50","Neb"
"Tcf414",1.102275156407e-151,1.02426713634916,1,0.968,2.20455031281401e-148,"50","Tcf4"
"Coro612",4.77910920255238e-150,2.31703851342839,0.927,0.668,9.55821840510477e-147,"50","Coro6"
"Mpped118",6.34561618425978e-150,1.83305823652839,0.959,0.77,1.26912323685196e-146,"50","Mpped1"
"Tsc22d111",2.52713596098643e-148,1.53044485234863,0.981,0.898,5.05427192197285e-145,"50","Tsc22d1"
"Spock312",1.02660395887212e-147,1.73161503434616,0.976,0.815,2.05320791774424e-144,"50","Spock3"
"Fat115",8.21594591030436e-147,1.94356304469141,0.972,0.749,1.64318918206087e-143,"50","Fat1"
"Gdf1014",1.38308262680865e-145,2.39082818140822,0.907,0.708,2.76616525361731e-142,"50","Gdf10"
"Dusp1013",5.49522926818827e-145,2.97291919803774,0.871,0.571,1.09904585363765e-141,"50","Dusp10"
"Slitrk113",2.68129536503686e-144,1.57238282865872,0.993,0.904,5.36259073007371e-141,"50","Slitrk1"
"Nfib13",1.79414244117032e-139,1.32314388783274,0.983,0.874,3.58828488234063e-136,"50","Nfib"
"Resp188",1.8521260533485e-138,2.0132750808169,0.942,0.722,3.704252106697e-135,"50","Resp18"
"Adcy117",9.36411378235108e-138,1.14957807599258,0.998,0.977,1.87282275647022e-134,"50","Adcy1"
"Adra1b10",1.98972143254663e-136,3.0993136406022,0.865,0.546,3.97944286509327e-133,"50","Adra1b"
"Kcnn210",4.35666548358611e-136,1.56009936141906,0.929,0.808,8.71333096717222e-133,"50","Kcnn2"
"Sema5a15",6.26112426608703e-136,2.11239575060499,0.901,0.693,1.25222485321741e-132,"50","Sema5a"
"Astn214",7.40100321583547e-136,1.42857629689515,0.989,0.857,1.48020064316709e-132,"50","Astn2"
"Epha313",2.99323751833048e-133,1.85501031723717,0.936,0.728,5.98647503666097e-130,"50","Epha3"
"Rbms312",2.18651862661552e-129,2.00351424558157,0.908,0.679,4.37303725323103e-126,"50","Rbms3"
"Rasd28",3.43947737442331e-128,2.43749562494287,0.882,0.621,6.87895474884663e-125,"50","Rasd2"
"Il1rap14",9.46066089018742e-127,2.28966646709879,0.877,0.639,1.89213217803749e-123,"50","Il1rap"
"Slc2a1310",2.14441767554047e-125,1.50172699674137,0.946,0.772,4.28883535108094e-122,"50","Slc2a13"
"Ptprn15",3.24930640620285e-122,0.865268809773087,1,0.989,6.49861281240569e-119,"50","Ptprn"
"Nmbr9",2.35837611113395e-118,3.02706373121867,0.826,0.618,4.7167522222679e-115,"50","Nmbr"
"Kctd1611",1.75583975503758e-114,1.2763601531939,0.974,0.927,3.51167951007517e-111,"50","Kctd16"
"Pam11",9.41284161690036e-113,1.44794427433802,0.97,0.834,1.88256832338007e-109,"50","Pam"
"Grin2d11",4.27255644472757e-112,1.2349113098345,0.981,0.937,8.54511288945515e-109,"50","Grin2d"
"Galntl612",1.56366903614687e-110,1.8700347593005,0.905,0.692,3.12733807229375e-107,"50","Galntl6"
"Trhr12",3.53345807357798e-110,0.463771577243488,0.89,0.656,7.06691614715595e-107,"50","Trhr"
"Tmem14515",8.20601100926893e-110,0.979323773342681,0.994,0.977,1.64120220185379e-106,"50","Tmem145"
"Gmnc2",8.7298424796202e-110,0.413474207107532,0.815,0.514,1.74596849592404e-106,"50","Gmnc"
"Tspan710",2.03251003144778e-108,0.864188956679363,1,0.989,4.06502006289556e-105,"50","Tspan7"
"Osbpl315",4.3161320664771e-104,1.8170651383663,0.903,0.664,8.6322641329542e-101,"50","Osbpl3"
"Iqgap214",4.54243633838822e-104,1.71893079688687,0.929,0.694,9.08487267677644e-101,"50","Iqgap2"
"Zeb217",1.31018137689463e-103,0.898706222931596,1,0.968,2.62036275378925e-100,"50","Zeb2"
"Has211",5.16443916157774e-101,1.78100377534061,0.811,0.545,1.03288783231555e-97,"50","Has2"
"Npy8",1.89083532514773e-100,2.79306644989573,0.804,0.514,3.78167065029545e-97,"50","Npy"
"Dock511",1.94376878647554e-100,3.19451445378546,0.796,0.548,3.88753757295108e-97,"50","Dock5"
"Slc26a711",9.91504214609472e-99,1.82521391693156,0.837,0.586,1.98300842921894e-95,"50","Slc26a7"
"Kcnip18",2.79287590699362e-98,2.28963633283619,0.847,0.656,5.58575181398725e-95,"50","Kcnip1"
"Rph3a14",5.98921676212985e-98,1.5964517890774,0.903,0.728,1.19784335242597e-94,"50","Rph3a"
"Gabrd11",4.52339499965608e-97,1.92873097227132,0.879,0.665,9.04678999931217e-94,"50","Gabrd"
"Cdh2016",5.05551691840389e-97,1.84144842798018,0.901,0.657,1.01110338368078e-93,"50","Cdh20"
"Nfix19",5.37789678813761e-97,1.03419035831798,0.987,0.906,1.07557935762752e-93,"50","Nfix"
"Hdac915",3.40163377647112e-96,1.53056141918406,0.918,0.716,6.80326755294224e-93,"50","Hdac9"
"Rgs106",9.0707951432462e-94,1.79210744253185,0.828,0.629,1.81415902864924e-90,"50","Rgs10"
"Rassf218",1.19201424050772e-93,1.86754313420282,0.841,0.549,2.38402848101545e-90,"50","Rassf2"
"Sox212",4.90016787396948e-93,0.949998570664421,0.888,0.661,9.80033574793895e-90,"50","Sox2"
"Ust14",1.13935282138087e-92,1.48812473125355,0.903,0.656,2.27870564276175e-89,"50","Ust"
"Atrnl18",2.35572537919018e-90,0.88466900878381,0.998,0.974,4.71145075838036e-87,"50","Atrnl1"
"Elavl214",5.98873122895737e-89,1.21955630522057,0.951,0.787,1.19774624579147e-85,"50","Elavl2"
"Arnt212",2.77507364336513e-88,1.05991796359493,0.976,0.89,5.55014728673026e-85,"50","Arnt2"
"Gabrg310",2.27312067774096e-87,1.24372941002384,0.966,0.895,4.54624135548192e-84,"50","Gabrg3"
"Sstr110",6.93467925771465e-87,1.2688102434298,0.912,0.809,1.38693585154293e-83,"50","Sstr1"
"Cdh78",9.03735446647908e-85,1.04161016704219,0.923,0.648,1.80747089329582e-81,"50","Cdh7"
"Snhg1116",9.82203637219681e-85,0.622168068764679,1,0.999,1.96440727443936e-81,"50","Snhg11"
"Mob3b9",2.28709348594565e-84,1.41863241796575,0.781,0.534,4.57418697189131e-81,"50","Mob3b"
"Ptpro13",1.14172014509375e-83,1.1085150414805,0.972,0.867,2.28344029018751e-80,"50","Ptpro"
"Tgfb213",4.62804706389064e-83,1.56552406202416,0.843,0.647,9.25609412778128e-80,"50","Tgfb2"
"Fbln29",2.05163694381758e-81,1.07296343292071,0.834,0.591,4.10327388763515e-78,"50","Fbln2"
"Adamtsl113",5.01244639116324e-81,1.36459199253938,0.892,0.718,1.00248927823265e-77,"50","Adamtsl1"
"Apbb1ip4",1.59004132922961e-79,1.06632861284293,0.77,0.574,3.18008265845922e-76,"50","Apbb1ip"
"Ubash3b10",1.87497112089858e-78,1.81457689706085,0.826,0.624,3.74994224179716e-75,"50","Ubash3b"
"Edil313",3.65811580708963e-78,1.00453885055173,0.979,0.903,7.31623161417926e-75,"50","Edil3"
"Plekhg115",1.00262374297238e-77,0.597612925001903,0.875,0.624,2.00524748594476e-74,"50","Plekhg1"
"Crtac117",1.38856577037548e-77,1.35876428577288,0.903,0.769,2.77713154075096e-74,"50","Crtac1"
"ENSMUSG0000012151311",1.62856091284531e-77,1.18707287948334,0.946,0.811,3.25712182569061e-74,"50","ENSMUSG00000121513"
"Snap2517",3.22696836043881e-77,0.691083466627917,1,0.989,6.45393672087762e-74,"50","Snap25"
"Unc5d13",4.81901174403821e-75,1.18484647218689,0.935,0.781,9.63802348807642e-72,"50","Unc5d"
"Oprm110",5.13090033886851e-75,1.62180597798365,0.865,0.722,1.0261800677737e-71,"50","Oprm1"
"Chl110",1.53236809121854e-74,0.810387505381123,0.998,0.982,3.06473618243708e-71,"50","Chl1"
"Htr1b13",2.22388659461041e-73,1.80991524150243,0.83,0.648,4.44777318922082e-70,"50","Htr1b"
"Nr2e19",4.65578667832378e-73,0.942604005752443,0.798,0.511,9.31157335664757e-70,"50","Nr2e1"
"Lrp88",3.28684185068629e-71,0.919748806344306,0.985,0.968,6.57368370137258e-68,"50","Lrp8"
"Id213",3.6064103717171e-71,1.26019764186082,0.903,0.71,7.2128207434342e-68,"50","Id2"
"Kcnc113",3.13826468459081e-70,1.02999293960846,0.933,0.804,6.27652936918162e-67,"50","Kcnc1"
"Ttc2813",1.11277485959952e-68,0.939600031011501,0.957,0.863,2.22554971919904e-65,"50","Ttc28"
"Samd516",3.58365882705621e-68,0.917694042834021,0.993,0.962,7.16731765411242e-65,"50","Samd5"
"Sema6c14",4.31273472315397e-67,1.00546976973112,0.946,0.881,8.62546944630795e-64,"50","Sema6c"
"Tox14",1.28404943104639e-66,1.16039370339999,0.856,0.572,2.56809886209279e-63,"50","Tox"
"Syt116",6.56014762913348e-66,0.608130062032072,0.998,0.989,1.3120295258267e-62,"50","Syt1"
"Kcnh712",1.44355161207062e-64,0.822375038550453,0.993,0.95,2.88710322414123e-61,"50","Kcnh7"
"Dlx610",1.87527175109613e-64,2.44686427065823,0.718,0.47,3.75054350219226e-61,"50","Dlx6"
"Slc35d35",1.1932498704528e-63,2.34690306099087,0.721,0.539,2.38649974090559e-60,"50","Slc35d3"
"Igf112",1.27822214742829e-63,2.31098356415121,0.738,0.574,2.55644429485659e-60,"50","Igf1"
