"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Cntn37",6.88973592686784e-18,1.59251717945599,0.923,0.686,1.37794718537357e-14,"21","Cntn3"
"Hrk8",6.97604616814759e-18,2.20687918647978,0.862,0.672,1.39520923362952e-14,"21","Hrk"
"Tmem1789",7.19731188160995e-18,1.13050422700896,0.985,0.717,1.43946237632199e-14,"21","Tmem178"
"Me37",7.28127358197997e-18,1.36666074152473,0.954,0.7,1.45625471639599e-14,"21","Me3"
"Sez69",7.86692622287059e-18,1.11702398996215,1,0.752,1.57338524457412e-14,"21","Sez6"
"Syt57",7.90061947716465e-18,1.72371512294474,0.923,0.495,1.58012389543293e-14,"21","Syt5"
"Pnck8",7.95410828241574e-18,1.4806371069871,0.954,0.58,1.59082165648315e-14,"21","Pnck"
"Rab6b8",8.07300360467818e-18,1.05532283520564,1,0.841,1.61460072093564e-14,"21","Rab6b"
"Crhr15",8.24091679219082e-18,2.27677988093133,0.862,0.606,1.64818335843816e-14,"21","Crhr1"
"Nrcam10",8.28023877823453e-18,1.11619663012286,0.985,0.811,1.65604775564691e-14,"21","Nrcam"
"Cers68",8.40819846266013e-18,1.71216236305644,0.923,0.557,1.68163969253203e-14,"21","Cers6"
"Gabra18",8.91976297739425e-18,1.37435433516743,0.938,0.774,1.78395259547885e-14,"21","Gabra1"
"Tlcd3b9",9.56081098452496e-18,1.17156264579961,0.985,0.671,1.91216219690499e-14,"21","Tlcd3b"
"Tro10",1.11238332339045e-17,1.08101225605206,0.985,0.791,2.2247666467809e-14,"21","Tro"
"Kcnk110",1.11841086504824e-17,1.29005411153125,0.938,0.684,2.23682173009647e-14,"21","Kcnk1"
"Arhgap269",1.12293364494141e-17,1.49451666304801,0.938,0.706,2.24586728988283e-14,"21","Arhgap26"
"Tmem259",1.33576856277138e-17,1.74603139138074,0.938,0.696,2.67153712554276e-14,"21","Tmem25"
"Ccdc398",1.38227858733187e-17,1.1825059062483,0.985,0.729,2.76455717466374e-14,"21","Ccdc39"
"Atp1a16",1.47256717746281e-17,0.991931713440855,1,0.837,2.94513435492562e-14,"21","Atp1a1"
"Plcb18",1.53435350713689e-17,1.25598555327046,1,0.671,3.06870701427378e-14,"21","Plcb1"
"Sh3gl27",1.68056342779981e-17,1.42248954553595,0.969,0.575,3.36112685559963e-14,"21","Sh3gl2"
"Ddn9",1.7062774092894e-17,1.60898487728476,0.923,0.725,3.4125548185788e-14,"21","Ddn"
"Fhod36",1.84471333636456e-17,1.46320114825897,0.923,0.567,3.68942667272912e-14,"21","Fhod3"
"Htr2a7",1.98207536179491e-17,2.73421771922744,0.831,0.549,3.96415072358981e-14,"21","Htr2a"
"Cplx36",2.14322859048831e-17,2.05292612367122,0.815,0.514,4.28645718097662e-14,"21","Cplx3"
"Abi3bp6",2.20268501875272e-17,2.04661882286183,0.815,0.475,4.40537003750544e-14,"21","Abi3bp"
"Plekhd18",2.27640680495393e-17,2.19678123557159,0.862,0.321,4.55281360990786e-14,"21","Plekhd1"
"R3hdm16",2.29159376633069e-17,0.809564588679545,1,0.911,4.58318753266137e-14,"21","R3hdm1"
"Foxg110",2.74247095119829e-17,1.20876909208151,0.985,0.634,5.48494190239658e-14,"21","Foxg1"
"Rapgef47",2.78589958576313e-17,1.75460478268794,0.923,0.702,5.57179917152625e-14,"21","Rapgef4"
"Dlgap48",2.96477834760012e-17,1.00919997385618,0.985,0.801,5.92955669520025e-14,"21","Dlgap4"
"Plbd28",2.97734378922998e-17,1.19141949001608,0.985,0.709,5.95468757845997e-14,"21","Plbd2"
"Plxna211",3.09872883136737e-17,1.39754203694921,0.969,0.608,6.19745766273475e-14,"21","Plxna2"
"Srsf129",3.1624030663404e-17,1.60162566108576,0.938,0.531,6.3248061326808e-14,"21","Srsf12"
"Erc28",3.17187496840685e-17,1.21304887348817,0.985,0.77,6.3437499368137e-14,"21","Erc2"
"Tusc36",3.25935147444234e-17,1.14548817574143,1,0.756,6.51870294888467e-14,"21","Tusc3"
"Etl47",3.41756515703222e-17,0.855237861648635,0.923,0.743,6.83513031406444e-14,"21","Etl4"
"Grik36",3.62278035746371e-17,1.23009754015727,0.985,0.587,7.24556071492743e-14,"21","Grik3"
"Nell28",3.96363158356498e-17,1.18876981568416,0.985,0.709,7.92726316712995e-14,"21","Nell2"
"Asap17",4.01918352574245e-17,1.071265810505,0.985,0.825,8.0383670514849e-14,"21","Asap1"
"Ablim17",4.19685790558722e-17,1.42130242602493,0.938,0.622,8.39371581117444e-14,"21","Ablim1"
"Nrsn28",4.25326368882436e-17,2.345857934216,0.862,0.568,8.50652737764871e-14,"21","Nrsn2"
"Mmp177",4.46763444047339e-17,1.19108379982802,0.969,0.696,8.93526888094678e-14,"21","Mmp17"
"Fbxw76",4.50617326371855e-17,1.22702227660283,0.969,0.733,9.01234652743709e-14,"21","Fbxw7"
"Cacnb210",4.80593513534923e-17,1.36231557150328,0.923,0.726,9.61187027069846e-14,"21","Cacnb2"
"Igsf216",4.89612580120705e-17,0.991963715025579,0.985,0.784,9.79225160241409e-14,"21","Igsf21"
"Cd467",4.93508168788946e-17,1.2870215846427,0.954,0.685,9.87016337577891e-14,"21","Cd46"
"Prrt36",5.17909505080377e-17,1.4190928757695,0.938,0.731,1.03581901016075e-13,"21","Prrt3"
"Trim98",5.31437152191483e-17,1.1429140644901,1,0.749,1.06287430438297e-13,"21","Trim9"
"Osbpl69",5.5898211973773e-17,1.46630809218456,0.938,0.761,1.11796423947546e-13,"21","Osbpl6"
"Nrn14",5.95692744247691e-17,1.45401521369067,0.892,0.676,1.19138548849538e-13,"21","Nrn1"
"Igsf9b7",6.08913230247207e-17,1.0048540666487,1,0.834,1.21782646049441e-13,"21","Igsf9b"
"Patj9",6.48534464111161e-17,1.3086349927291,0.938,0.703,1.29706892822232e-13,"21","Patj"
"Ptgs25",6.49016403349549e-17,1.47852167110818,0.862,0.561,1.2980328066991e-13,"21","Ptgs2"
"Osbp27",6.88569117868062e-17,1.58562723348699,0.908,0.654,1.37713823573612e-13,"21","Osbp2"
"Slc4a107",7.19436444101196e-17,1.26157791033271,0.985,0.702,1.43887288820239e-13,"21","Slc4a10"
"Mt311",7.4787897957549e-17,1.02876982361092,1,0.801,1.49575795915098e-13,"21","Mt3"
"Cpne77",7.4999050273928e-17,2.40406777481264,0.862,0.622,1.49998100547856e-13,"21","Cpne7"
"Tctn37",7.57696543228642e-17,1.19867758538114,0.969,0.791,1.51539308645728e-13,"21","Tctn3"
"Ywhag8",7.64627025095538e-17,1.14366146180577,0.985,0.739,1.52925405019108e-13,"21","Ywhag"
"Tmem132a7",9.41414771094034e-17,1.14313059750451,0.985,0.85,1.88282954218807e-13,"21","Tmem132a"
"Ppfia27",9.73031293431366e-17,1.36356692764056,0.985,0.682,1.94606258686273e-13,"21","Ppfia2"
"Actn18",1.13185943758587e-16,1.40369848567164,0.954,0.701,2.26371887517174e-13,"21","Actn1"
"Zmym37",1.19797527048801e-16,1.0184944262718,0.985,0.813,2.39595054097602e-13,"21","Zmym3"
"Slitrk56",1.22168003591063e-16,1.04445643929284,1,0.76,2.44336007182127e-13,"21","Slitrk5"
"Akap59",1.27303357078541e-16,1.46035795342279,0.923,0.566,2.54606714157081e-13,"21","Akap5"
"Radil8",1.39287255968704e-16,2.15577757009844,0.846,0.528,2.78574511937407e-13,"21","Radil"
"Ptpn55",1.41722764076866e-16,1.34157038248577,0.938,0.59,2.83445528153733e-13,"21","Ptpn5"
"Gria213",1.48253855008186e-16,0.846788269945454,1,0.925,2.96507710016372e-13,"21","Gria2"
"Phactr110",1.49723359899294e-16,1.23291457784918,0.969,0.719,2.99446719798589e-13,"21","Phactr1"
"Grb109",1.50800122439783e-16,1.95298501365689,0.846,0.477,3.01600244879567e-13,"21","Grb10"
"Utrn8",1.52535434751777e-16,2.21462075902124,0.862,0.459,3.05070869503553e-13,"21","Utrn"
"Dgkb10",1.56556106871237e-16,1.19777835454145,0.954,0.688,3.13112213742475e-13,"21","Dgkb"
"Ighm6",1.67704409375563e-16,2.33127743231452,0.815,0.534,3.35408818751125e-13,"21","Ighm"
"Itga57",1.79302369030312e-16,1.83123788124546,0.815,0.309,3.58604738060623e-13,"21","Itga5"
"Camsap38",1.82269051897012e-16,1.31750286044887,0.938,0.681,3.64538103794024e-13,"21","Camsap3"
"Sez6l14",1.88018506514818e-16,0.998644129583198,0.985,0.751,3.76037013029637e-13,"21","Sez6l"
"Ndrg26",1.95853390608655e-16,1.23019426324398,0.938,0.718,3.91706781217311e-13,"21","Ndrg2"
"Lhx64",2.03970346098443e-16,1.17325261226919,0.815,0.356,4.07940692196886e-13,"21","Lhx6"
"Mapk107",2.07421563719927e-16,1.11709011844992,1,0.744,4.14843127439854e-13,"21","Mapk10"
"Dpp107",2.23276071763438e-16,1.24921603948366,0.954,0.666,4.46552143526875e-13,"21","Dpp10"
"Serpini17",2.25889097176215e-16,1.48062062001664,0.908,0.59,4.51778194352431e-13,"21","Serpini1"
"Hpca6",2.34970473940028e-16,1.17422246492085,0.954,0.685,4.69940947880056e-13,"21","Hpca"
"Cacna1d10",2.57435480943809e-16,1.10679935154356,0.985,0.686,5.14870961887617e-13,"21","Cacna1d"
"Bicdl17",2.58365761283968e-16,1.56945269753484,0.908,0.738,5.16731522567936e-13,"21","Bicdl1"
"Tcea28",3.03678811592948e-16,1.1244707941393,0.954,0.807,6.07357623185896e-13,"21","Tcea2"
"Ttc7b8",3.2614686281518e-16,0.97782961386692,1,0.849,6.52293725630361e-13,"21","Ttc7b"
"Klhl37",3.28250776082066e-16,1.28860650084895,0.908,0.727,6.56501552164133e-13,"21","Klhl3"
"Gdpd53",3.3556981902842e-16,1.13156774705431,0.938,0.758,6.7113963805684e-13,"21","Gdpd5"
"Fxyd56",3.62855295598599e-16,1.88343825332465,0.846,0.642,7.25710591197199e-13,"21","Fxyd5"
"Ptprs10",3.76129412067913e-16,0.713502066779496,1,0.899,7.52258824135826e-13,"21","Ptprs"
"Fat310",4.46842781279542e-16,1.3404282038685,0.954,0.732,8.93685562559085e-13,"21","Fat3"
"Disp28",4.78412392450038e-16,1.21241059062877,0.969,0.646,9.56824784900076e-13,"21","Disp2"
"C1qtnf47",4.90035609045574e-16,1.14370954546298,0.969,0.686,9.80071218091148e-13,"21","C1qtnf4"
"Ache8",5.32692484494433e-16,0.967133489179423,1,0.79,1.06538496898887e-12,"21","Ache"
"Atp2b37",5.760873013574e-16,1.20098438711508,0.954,0.616,1.1521746027148e-12,"21","Atp2b3"
"Plxna46",5.90815980048006e-16,1.34624150593096,0.938,0.713,1.18163196009601e-12,"21","Plxna4"
"Hes16",5.96956055883805e-16,1.50384453551561,0.862,0.474,1.19391211176761e-12,"21","Hes1"
"Lrtm29",5.97815679908339e-16,0.942481989062108,0.954,0.759,1.19563135981668e-12,"21","Lrtm2"
"Stmn28",6.0131449995526e-16,1.45076707967434,0.938,0.567,1.20262899991052e-12,"21","Stmn2"
"Nol410",6.57067981725747e-16,1.01587700385667,0.985,0.655,1.31413596345149e-12,"21","Nol4"
"Klhl77",7.0605565618284e-16,1.0377364044083,1,0.752,1.41211131236568e-12,"21","Klhl7"
"Rasl10a7",7.14227315121019e-16,2.27889854029617,0.815,0.487,1.42845463024204e-12,"21","Rasl10a"
"Opcml9",8.11250760704548e-16,0.93644558848258,1,0.813,1.6225015214091e-12,"21","Opcml"
"Psrc14",9.74882175675921e-16,0.768644448730431,0.862,0.434,1.94976435135184e-12,"21","Psrc1"
"Tacc15",9.87404104888523e-16,1.23724625951664,0.954,0.754,1.97480820977705e-12,"21","Tacc1"
"Lingo25",1.02789194775719e-15,1.32557548641335,0.892,0.688,2.05578389551438e-12,"21","Lingo2"
"Col2a14",1.0452193977132e-15,0.889100948541128,0.846,0.552,2.09043879542639e-12,"21","Col2a1"
"Ppp2r2b10",1.07381567825019e-15,1.07593551913977,0.954,0.628,2.14763135650039e-12,"21","Ppp2r2b"
"Kcng38",1.0821267728221e-15,3.09225911447267,0.769,0.431,2.16425354564419e-12,"21","Kcng3"
"Rarb8",1.11629185385948e-15,2.98671624333552,0.8,0.395,2.23258370771896e-12,"21","Rarb"
"Sdk27",1.23632521468325e-15,1.9245516411099,0.877,0.711,2.47265042936649e-12,"21","Sdk2"
"Tnfrsf258",1.40668718545935e-15,1.45241072165447,0.862,0.636,2.8133743709187e-12,"21","Tnfrsf25"
"Ptp4a38",1.42921343770482e-15,1.42237510121953,0.923,0.574,2.85842687540964e-12,"21","Ptp4a3"
"Cep899",1.56588099291204e-15,0.959791269335887,0.954,0.705,3.13176198582408e-12,"21","Cep89"
"Rims26",1.57095138368539e-15,0.765786917704595,0.985,0.755,3.14190276737077e-12,"21","Rims2"
"Stard85",1.69740666769836e-15,1.33479833396395,0.862,0.483,3.39481333539672e-12,"21","Stard8"
"Wscd28",1.78196350872062e-15,1.92046371647975,0.877,0.54,3.56392701744123e-12,"21","Wscd2"
"Camk2n18",1.82656214003131e-15,0.862407442859713,1,0.772,3.65312428006261e-12,"21","Camk2n1"
"Cntn47",1.83788367803027e-15,1.20717498916237,0.954,0.672,3.67576735606054e-12,"21","Cntn4"
"Kcnj47",1.91118918430063e-15,1.54132986307674,0.908,0.731,3.82237836860127e-12,"21","Kcnj4"
"Syne18",1.9345840207957e-15,1.14004621648364,0.969,0.74,3.86916804159139e-12,"21","Syne1"
"Ccn36",1.98417084777225e-15,1.52989759000583,0.877,0.647,3.9683416955445e-12,"21","Ccn3"
"Ajap16",2.06324013529413e-15,1.80124080018944,0.877,0.457,4.12648027058825e-12,"21","Ajap1"
"Rab11fip48",2.16550595673853e-15,1.09994180184016,0.969,0.673,4.33101191347707e-12,"21","Rab11fip4"
"Syngr19",2.2796722670054e-15,1.04626766270163,0.985,0.722,4.5593445340108e-12,"21","Syngr1"
"Ntrk211",2.29555847910155e-15,0.91614622477719,1,0.853,4.5911169582031e-12,"21","Ntrk2"
"Dpf18",2.31124149097147e-15,1.2387517813957,0.938,0.633,4.62248298194293e-12,"21","Dpf1"
"Vstm2l6",2.61476499405168e-15,1.87997056600881,0.862,0.648,5.22952998810336e-12,"21","Vstm2l"
"Cobl5",2.68917414477069e-15,0.938211619975614,0.954,0.743,5.37834828954138e-12,"21","Cobl"
"Inpp5j7",2.9727860400337e-15,0.62593949030262,0.969,0.705,5.94557208006741e-12,"21","Inpp5j"
"Ppp2r2c7",2.99911727033926e-15,0.816056256221997,1,0.871,5.99823454067852e-12,"21","Ppp2r2c"
"Rbp46",3.03697853034179e-15,2.57488709030047,0.815,0.322,6.07395706068358e-12,"21","Rbp4"
"Clstn28",3.11867836075759e-15,1.30755847581299,0.908,0.647,6.23735672151518e-12,"21","Clstn2"
"Cwh438",3.2827578487181e-15,2.50659893065495,0.738,0.391,6.56551569743619e-12,"21","Cwh43"
"Rtn19",3.29972554832715e-15,0.858919546325377,1,0.873,6.59945109665429e-12,"21","Rtn1"
"Ociad27",3.62431441466441e-15,1.78676023487837,0.862,0.669,7.24862882932882e-12,"21","Ociad2"
"Adgrg63",3.90216964635291e-15,2.08021537929159,0.815,0.376,7.80433929270581e-12,"21","Adgrg6"
"Cdkl17",4.19945606759971e-15,1.85369131700082,0.846,0.598,8.39891213519942e-12,"21","Cdkl1"
"Neto19",4.20419188549804e-15,0.932783113769525,0.985,0.782,8.40838377099607e-12,"21","Neto1"
"Agap210",4.71843688814014e-15,0.907327134793271,1,0.824,9.43687377628029e-12,"21","Agap2"
"Stx1b10",5.14077371948778e-15,0.969069444152009,0.985,0.692,1.02815474389756e-11,"21","Stx1b"
"Prrt18",5.24287857725871e-15,0.80430171924772,1,0.875,1.04857571545174e-11,"21","Prrt1"
"Kcnt27",5.28725425543722e-15,1.22832405993042,0.954,0.679,1.05745085108744e-11,"21","Kcnt2"
"Echdc26",5.64630444072652e-15,1.08854225836536,0.923,0.646,1.1292608881453e-11,"21","Echdc2"
"Bend67",5.76732872496702e-15,1.69876023973058,0.846,0.451,1.1534657449934e-11,"21","Bend6"
"Adrb19",6.0418001604854e-15,1.73144037150119,0.862,0.591,1.20836003209708e-11,"21","Adrb1"
"Pla2g4e7",7.1825638971202e-15,1.92542735660754,0.769,0.36,1.43651277942404e-11,"21","Pla2g4e"
"Col4a110",7.33482539445005e-15,1.27285402939466,0.908,0.746,1.46696507889001e-11,"21","Col4a1"
"Sh3rf38",7.44384126617331e-15,0.975352368008652,0.969,0.747,1.48876825323466e-11,"21","Sh3rf3"
"Nsg18",7.53095053368239e-15,0.821332352149863,0.985,0.698,1.50619010673648e-11,"21","Nsg1"
"Lgi18",7.68175043826731e-15,1.53725563663465,0.908,0.584,1.53635008765346e-11,"21","Lgi1"
"Gabbr29",7.73097061866436e-15,0.823624125465203,1,0.726,1.54619412373287e-11,"21","Gabbr2"
"Gap4310",7.80528491915203e-15,1.41538551309624,0.892,0.625,1.56105698383041e-11,"21","Gap43"
"Camkk28",8.15587994924058e-15,1.15479562215947,0.954,0.622,1.63117598984812e-11,"21","Camkk2"
"Sorbs27",8.24292135950136e-15,0.884538980986642,0.985,0.724,1.64858427190027e-11,"21","Sorbs2"
"Syt129",9.29541670898953e-15,1.6950896624248,0.815,0.457,1.85908334179791e-11,"21","Syt12"
"Fgf129",9.44950818070816e-15,1.1330364568186,0.969,0.711,1.88990163614163e-11,"21","Fgf12"
"Adamts23",1.02399221868096e-14,1.02432692061383,0.923,0.735,2.04798443736192e-11,"21","Adamts2"
"Unc5a7",1.04327538516623e-14,1.55090067780137,0.892,0.566,2.08655077033246e-11,"21","Unc5a"
"Plppr27",1.18530465136724e-14,1.13034701495438,0.985,0.646,2.37060930273448e-11,"21","Plppr2"
"Tmem200a7",1.26534302403237e-14,2.03284643743385,0.846,0.695,2.53068604806474e-11,"21","Tmem200a"
"Lmo79",1.33608979714765e-14,1.72679921036794,0.846,0.61,2.6721795942953e-11,"21","Lmo7"
"Nptx15",1.41334592567056e-14,0.950471046098068,0.923,0.764,2.82669185134112e-11,"21","Nptx1"
"Cacna1g9",1.43480135224244e-14,0.938836520926254,0.969,0.732,2.86960270448489e-11,"21","Cacna1g"
"Diras27",1.44387968929072e-14,1.83713307122535,0.846,0.452,2.88775937858144e-11,"21","Diras2"
"Nfib5",1.45385027440308e-14,1.02217890208038,0.969,0.734,2.90770054880616e-11,"21","Nfib"
"Caly7",1.51693412208576e-14,1.18621719964514,0.938,0.697,3.03386824417152e-11,"21","Caly"
"Phyhip8",1.53431595713711e-14,1.58021353925331,0.877,0.558,3.06863191427422e-11,"21","Phyhip"
"Trim469",1.65756943788594e-14,1.06037779036218,0.954,0.747,3.31513887577188e-11,"21","Trim46"
"Grm27",1.72019898946921e-14,1.90647090766707,0.846,0.566,3.44039797893842e-11,"21","Grm2"
"Clstn18",1.78584902982097e-14,0.95554537807014,1,0.801,3.57169805964194e-11,"21","Clstn1"
"Nrep8",1.88452635081212e-14,1.72985662116366,0.862,0.523,3.76905270162424e-11,"21","Nrep"
"Stxbp27",1.95484915516708e-14,0.771456689765448,0.969,0.698,3.90969831033415e-11,"21","Stxbp2"
"Mmd8",2.03195965335076e-14,1.42769851902812,0.892,0.61,4.06391930670152e-11,"21","Mmd"
"Kcnf18",2.09392322218009e-14,1.53534475631933,0.892,0.625,4.18784644436017e-11,"21","Kcnf1"
"Htr1b7",2.17515978301789e-14,2.18872331704175,0.8,0.549,4.35031956603579e-11,"21","Htr1b"
"Pex5l3",2.36507806058398e-14,0.510709322924849,1,0.869,4.73015612116797e-11,"21","Pex5l"
"Lrrfip110",2.59136271004912e-14,0.911630455197381,0.985,0.76,5.18272542009824e-11,"21","Lrrfip1"
"Cdh77",2.86064423310565e-14,2.29711757174074,0.8,0.448,5.7212884662113e-11,"21","Cdh7"
"Zbtb165",2.93929826794663e-14,0.911475751379913,1,0.833,5.87859653589326e-11,"21","Zbtb16"
"Scn2a7",2.96984144418837e-14,1.04721358872599,0.985,0.692,5.93968288837674e-11,"21","Scn2a"
"Tcerg1l8",2.98072550301229e-14,2.8794652754956,0.785,0.614,5.96145100602457e-11,"21","Tcerg1l"
"Spred28",3.06077002400127e-14,1.01635551079237,0.954,0.722,6.12154004800254e-11,"21","Spred2"
"Clip18",3.08654903272159e-14,0.962226056555556,0.969,0.842,6.17309806544317e-11,"21","Clip1"
"Cnr19",3.09403823940618e-14,0.820545009509419,0.923,0.577,6.18807647881236e-11,"21","Cnr1"
"Prmt85",3.15429388308863e-14,1.40831768248701,0.877,0.662,6.30858776617727e-11,"21","Prmt8"
"Apba211",3.25586893645437e-14,0.971437248265188,1,0.827,6.51173787290874e-11,"21","Apba2"
"Cck6",3.84647609560799e-14,1.08562127897605,0.892,0.701,7.69295219121598e-11,"21","Cck"
"Syn210",4.56492594806637e-14,0.907330417239584,0.954,0.711,9.12985189613274e-11,"21","Syn2"
"Ina9",4.70665776994908e-14,1.56703526219453,0.877,0.555,9.41331553989816e-11,"21","Ina"
"Nsg29",4.91970809161178e-14,1.04479118091294,0.969,0.721,9.83941618322356e-11,"21","Nsg2"
"Negr17",4.92111453935788e-14,0.936410086374442,0.985,0.769,9.84222907871575e-11,"21","Negr1"
"Ildr27",5.36369064746584e-14,1.01626808825337,0.954,0.771,1.07273812949317e-10,"21","Ildr2"
"Pde10a8",5.39815732268111e-14,1.39864773372526,0.877,0.584,1.07963146453622e-10,"21","Pde10a"
"Amigo19",6.80304873270401e-14,1.29593530205884,0.908,0.559,1.3606097465408e-10,"21","Amigo1"
"Cacng27",6.86351134938625e-14,1.34239807858083,0.892,0.738,1.37270226987725e-10,"21","Cacng2"
"Nwd27",7.22717858634971e-14,2.18124716704494,0.8,0.344,1.44543571726994e-10,"21","Nwd2"
"Slc9a510",7.34921329093355e-14,1.0726941756966,0.938,0.672,1.46984265818671e-10,"21","Slc9a5"
"Camk1d8",8.01813105191342e-14,1.1310528448401,0.892,0.612,1.60362621038269e-10,"21","Camk1d"
"Rasa47",8.37878327889697e-14,1.8431619496392,0.723,0.313,1.67575665577939e-10,"21","Rasa4"
"Marchf119",8.5962084684731e-14,2.14165362509185,0.831,0.422,1.71924169369462e-10,"21","Marchf11"
"Cntnap5a6",9.13971924777026e-14,2.14601935215927,0.831,0.601,1.82794384955405e-10,"21","Cntnap5a"
"Slc35f38",1.02091399165004e-13,1.22361393949942,0.908,0.712,2.04182798330008e-10,"21","Slc35f3"
"Gucy1a29",1.02248533967605e-13,1.19592885449743,0.923,0.657,2.0449706793521e-10,"21","Gucy1a2"
"Pclo7",1.17171679258127e-13,0.887903460273374,1,0.761,2.34343358516253e-10,"21","Pclo"
"Epha48",1.18467810336222e-13,0.826907409677065,0.985,0.809,2.36935620672443e-10,"21","Epha4"
"Eml68",1.23450720647471e-13,0.917106671427643,0.969,0.745,2.46901441294942e-10,"21","Eml6"
"Osbpl37",1.27670338886141e-13,1.57898919398547,0.862,0.583,2.55340677772282e-10,"21","Osbpl3"
"Rai146",1.34524505319289e-13,1.21622085549491,0.831,0.519,2.69049010638578e-10,"21","Rai14"
"Slc38a18",1.41424721038918e-13,1.17259605513936,0.938,0.686,2.82849442077835e-10,"21","Slc38a1"
"Kcnj38",1.4509291588479e-13,1.14065873304067,0.938,0.777,2.90185831769579e-10,"21","Kcnj3"
"Itga78",1.50534193967907e-13,0.964337479054171,0.877,0.473,3.01068387935814e-10,"21","Itga7"
"Dnajb56",1.79220981223334e-13,1.1147039422743,0.969,0.709,3.58441962446668e-10,"21","Dnajb5"
"Sgsm110",1.82697620128734e-13,0.878272862534443,0.954,0.787,3.65395240257469e-10,"21","Sgsm1"
"Ppp1r1b7",1.85149278800602e-13,1.68118592921133,0.815,0.439,3.70298557601204e-10,"21","Ppp1r1b"
"Nxph34",1.95696369893751e-13,1.06383503335177,0.877,0.564,3.91392739787502e-10,"21","Nxph3"
"St6galnac58",2.22092890497792e-13,2.72371490056674,0.8,0.568,4.44185780995584e-10,"21","St6galnac5"
"Fbxl167",2.33057124146707e-13,0.919086567852653,0.985,0.759,4.66114248293413e-10,"21","Fbxl16"
"Siglech6",2.34481342141996e-13,1.17059722527228,0.862,0.502,4.68962684283991e-10,"21","Siglech"
"Abr9",2.41791878934687e-13,0.815229312481757,0.985,0.823,4.83583757869374e-10,"21","Abr"
"Hlf12",2.52973260352468e-13,1.0312877926433,0.908,0.68,5.05946520704936e-10,"21","Hlf"
"Tmtc47",2.74284351334966e-13,1.8951548550349,0.8,0.512,5.48568702669932e-10,"21","Tmtc4"
"Mllt119",3.02383779462438e-13,0.999916204158547,0.969,0.721,6.04767558924876e-10,"21","Mllt11"
"Slc35f47",3.20587681005604e-13,1.97853960399457,0.815,0.471,6.41175362011208e-10,"21","Slc35f4"
"Cadm112",3.40719544807417e-13,0.869135893909851,1,0.817,6.81439089614834e-10,"21","Cadm1"
"Tpbg6",3.58128643855112e-13,1.54323371140464,0.862,0.565,7.16257287710224e-10,"21","Tpbg"
"Npas27",3.65620276438633e-13,1.82421099310611,0.846,0.567,7.31240552877267e-10,"21","Npas2"
"Cbarp8",3.83584455354278e-13,1.0853182525221,0.954,0.701,7.67168910708556e-10,"21","Cbarp"
"Pdp19",3.93795294445504e-13,0.942880494875173,0.923,0.722,7.87590588891007e-10,"21","Pdp1"
"Egfem16",4.71515097873769e-13,1.37609010877634,0.892,0.627,9.43030195747537e-10,"21","Egfem1"
"Foxp17",5.63032363396287e-13,1.13671221945758,0.938,0.715,1.12606472679257e-09,"21","Foxp1"
"Prickle27",5.87142172984422e-13,0.850665715170385,0.985,0.777,1.17428434596884e-09,"21","Prickle2"
"Dlgap19",6.28305911675406e-13,0.782005583847073,1,0.724,1.25661182335081e-09,"21","Dlgap1"
"Pcdh110",6.59505205808305e-13,0.942909843985854,0.985,0.698,1.31901041161661e-09,"21","Pcdh1"
"Tiam18",7.62265196119555e-13,1.37776103792742,0.846,0.624,1.52453039223911e-09,"21","Tiam1"
"Catsperz6",7.94430433548938e-13,2.19510144804964,0.8,0.524,1.58886086709788e-09,"21","Catsperz"
"Basp110",8.33085511914406e-13,1.07894746704134,0.908,0.676,1.66617102382881e-09,"21","Basp1"
"Dusp67",8.35103086869163e-13,0.860488493759056,0.923,0.675,1.67020617373833e-09,"21","Dusp6"
"Syt106",8.67942470257035e-13,1.3170122854823,0.8,0.594,1.73588494051407e-09,"21","Syt10"
"Tmem444",8.69456729584253e-13,1.12654080548159,0.923,0.628,1.73891345916851e-09,"21","Tmem44"
"Dpysl57",8.9412559403696e-13,1.327513097215,0.908,0.594,1.78825118807392e-09,"21","Dpysl5"
"Ank16",1.00291636272036e-12,0.689482633340788,0.938,0.686,2.00583272544071e-09,"21","Ank1"
"Spock29",1.05766864916683e-12,0.861455791995863,1,0.791,2.11533729833367e-09,"21","Spock2"
"Qrfpr6",1.09973891109162e-12,3.00142953221398,0.738,0.58,2.19947782218323e-09,"21","Qrfpr"
"Cenpa3",1.17666778070884e-12,0.316137670489286,0.862,0.384,2.35333556141768e-09,"21","Cenpa"
"Rapgef54",1.18698620880179e-12,0.96771161874426,0.892,0.72,2.37397241760359e-09,"21","Rapgef5"
"Ndrg37",1.25670241802868e-12,0.814464824106733,1,0.736,2.51340483605736e-09,"21","Ndrg3"
"Ly6h7",1.25826947386352e-12,0.985293274256609,0.969,0.675,2.51653894772704e-09,"21","Ly6h"
"Gramd1b7",1.26845976456619e-12,0.740355209397473,0.985,0.822,2.53691952913237e-09,"21","Gramd1b"
"Oxr17",1.30212106716985e-12,0.776855508374973,0.985,0.796,2.6042421343397e-09,"21","Oxr1"
"Cyb5617",1.34277693764989e-12,2.12880550106762,0.785,0.539,2.68555387529978e-09,"21","Cyb561"
"Tmem200c5",1.41353860882173e-12,2.57728669773671,0.769,0.595,2.82707721764345e-09,"21","Tmem200c"
