"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Zfp5791",3.18830114919104e-09,0.529490454964401,0.812,0.536,6.37660229838209e-06,"6","Zfp579"
"Cnmd2",3.58822240337590e-09,2.45136989434924,0.588,0.355,7.17644480675179e-06,"6","Cnmd"
"Itih51",3.81948801223604e-09,2.24867254422541,0.644,0.527,7.63897602447208e-06,"6","Itih5"
"Mlc11",4.27454507703843e-09,0.421869308226188,0.731,0.549,8.54909015407687e-06,"6","Mlc1"
"Usp431",5.51592219973499e-09,0.540407059422053,0.725,0.654,1.103184439947e-05,"6","Usp43"
"Sema7a2",5.68873013870373e-09,0.59460292743887,0.831,0.662,1.13774602774075e-05,"6","Sema7a"
"Ndst32",5.7654457750171e-09,1.19983830564734,0.694,0.459,1.15308915500342e-05,"6","Ndst3"
"Agt1",5.97261977464397e-09,2.15682159067689,0.644,0.53,1.19452395492879e-05,"6","Agt"
"Scube12",6.02193622128858e-09,1.46151091421303,0.65,0.515,1.20438724425772e-05,"6","Scube1"
"Gldc2",7.13036081987981e-09,0.660228795908477,0.731,0.461,1.42607216397596e-05,"6","Gldc"
"Gjb23",7.6362621534054e-09,1.4513046878909,0.525,0.349,1.52725243068108e-05,"6","Gjb2"
"Ccdc31",1.10238670898535e-08,2.41863251001381,0.588,0.447,2.20477341797069e-05,"6","Ccdc3"
"Cyp1b11",1.11824859337075e-08,0.657844377462691,0.794,0.636,2.23649718674149e-05,"6","Cyp1b1"
"Eif1b3",1.18183268325085e-08,0.383478826578211,0.85,0.606,2.36366536650171e-05,"6","Eif1b"
"Anpep1",1.29647392399067e-08,0.593963527608373,0.138,0.384,2.59294784798134e-05,"6","Anpep"
"Epha72",1.35995585122573e-08,0.421653329384425,0.912,0.692,2.71991170245146e-05,"6","Epha7"
"Tmem229a2",1.41386570867835e-08,0.930918825245597,0.662,0.506,2.8277314173567e-05,"6","Tmem229a"
"Prelp1",1.68526808269134e-08,0.948981790801488,0.588,0.36,3.37053616538268e-05,"6","Prelp"
"Rrbp11",1.74090480308933e-08,0.261316892713431,0.912,0.766,3.48180960617866e-05,"6","Rrbp1"
"Gfap1",1.96272095374137e-08,0.266551369377482,0.756,0.626,3.92544190748273e-05,"6","Gfap"
"Ttc21a1",2.16037015168691e-08,1.16605956779435,0.575,0.366,4.32074030337381e-05,"6","Ttc21a"
"Gdpd52",2.23681382653726e-08,0.414261029471824,0.713,0.478,4.47362765307452e-05,"6","Gdpd5"
"Epha31",2.42717957010638e-08,0.702162391185352,0.688,0.617,4.85435914021276e-05,"6","Epha3"
"Kcnv12",2.56376691994165e-08,0.507805605721014,0.794,0.58,5.12753383988329e-05,"6","Kcnv1"
"Fxyd11",2.59137974646184e-08,0.690832492242587,0.681,0.529,5.18275949292369e-05,"6","Fxyd1"
"Fkbp101",3.45138218347889e-08,0.956402507928608,0.6,0.402,6.90276436695777e-05,"6","Fkbp10"
"Fzd61",4.01930880059334e-08,0.807979431909469,0.588,0.373,8.03861760118668e-05,"6","Fzd6"
"Aqp41",4.36978320006167e-08,0.363773309822295,0.787,0.696,8.73956640012334e-05,"6","Aqp4"
"Pcolce1",4.41954077029152e-08,1.83325091253611,0.562,0.359,8.83908154058304e-05,"6","Pcolce"
"Epb412",5.26989440431119e-08,0.340165316936865,0.869,0.75,0.000105397888086224,"6","Epb41"
"Srpk31",5.45064054805777e-08,0.496936223867992,0.769,0.563,0.000109012810961155,"6","Srpk3"
"Cbln22",5.45318003218208e-08,0.628956292976256,0.613,0.382,0.000109063600643642,"6","Cbln2"
"Cyp4f151",5.58981437218227e-08,1.25909382753836,0.562,0.315,0.000111796287443645,"6","Cyp4f15"
"Serpinh12",5.80911443195897e-08,0.493674706076384,0.681,0.468,0.000116182288639179,"6","Serpinh1"
"Pdia52",7.25063792199683e-08,0.554424442536418,0.694,0.498,0.000145012758439937,"6","Pdia5"
"Tshz31",7.48024546289808e-08,0.306697212571328,0.731,0.488,0.000149604909257962,"6","Tshz3"
"Cdh232",8.04311707933967e-08,1.77681576195405,0.312,0.593,0.000160862341586793,"6","Cdh23"
"Crhbp1",8.17014115325879e-08,0.956423992583646,0.662,0.495,0.000163402823065176,"6","Crhbp"
"Fmod",8.88517086121458e-08,1.29116265871485,0.625,0.456,0.000177703417224292,"6","Fmod"
"Tnc1",9.42977866655562e-08,0.502027474245685,0.856,0.732,0.000188595573331112,"6","Tnc"
"Id23",9.55232711637074e-08,0.353150850524376,0.844,0.712,0.000191046542327415,"6","Id2"
"Sfrp12",1.18404778096672e-07,0.367936665148457,0.812,0.679,0.000236809556193343,"6","Sfrp1"
"Foxc11",1.20942443240713e-07,0.52606668163963,0.438,0.223,0.000241884886481427,"6","Foxc1"
"Man2a12",1.47577186585578e-07,0.506756633493727,0.738,0.572,0.000295154373171156,"6","Man2a1"
"Smoc2",1.58211612736999e-07,2.02265556195845,0.575,0.435,0.000316423225473998,"6","Smoc2"
"Mef2c2",1.65373509616027e-07,0.558659787325395,0.963,0.895,0.000330747019232055,"6","Mef2c"
"Slc39a121",1.94863169143813e-07,1.1630541237544,0.744,0.715,0.000389726338287627,"6","Slc39a12"
"Zswim62",2.17566806692409e-07,0.320503968212524,0.875,0.712,0.000435133613384818,"6","Zswim6"
"Cd822",2.17902114324991e-07,0.870074505864068,0.637,0.444,0.000435804228649981,"6","Cd82"
"Mafb3",2.1948222238792e-07,2.5482676641235,0.606,0.486,0.000438964444775841,"6","Mafb"
"Chrna72",2.2845251610855e-07,0.4467585345865,0.812,0.616,0.000456905032217101,"6","Chrna7"
"Egfr1",2.56976605726704e-07,0.606588696108245,0.775,0.706,0.000513953211453408,"6","Egfr"
"Amigo22",2.69809181547893e-07,0.250672271698644,0.606,0.352,0.000539618363095786,"6","Amigo2"
"Prr161",2.76567288248583e-07,0.469695779568068,0.706,0.54,0.000553134576497167,"6","Prr16"
"Klf32",3.27288168390359e-07,0.631938122946606,0.725,0.484,0.000654576336780719,"6","Klf3"
"Lhx22",3.51656189091627e-07,0.618290163108721,0.806,0.633,0.000703312378183254,"6","Lhx2"
"Fos2",4.26554909249777e-07,0.42983413643036,0.594,0.367,0.000853109818499554,"6","Fos"
"Parm12",4.28086945077442e-07,0.727932591960318,0.644,0.487,0.000856173890154884,"6","Parm1"
"Mecom1",4.43224700618472e-07,0.654227341835583,0.225,0.557,0.000886449401236944,"6","Mecom"
"Slc39a101",5.86888736792034e-07,0.344717949803168,0.894,0.642,0.00117377747358407,"6","Slc39a10"
"Ptchd42",6.15634659022823e-07,1.08382442016975,0.775,0.778,0.00123126931804565,"6","Ptchd4"
"Inhba2",6.54075442167003e-07,0.32700396089057,0.6,0.52,0.00130815088433401,"6","Inhba"
"Dock41",6.78637885991157e-07,0.554426165095732,0.863,0.72,0.00135727577198231,"6","Dock4"
"Glud12",7.05827686574676e-07,0.29143204659929,0.856,0.669,0.00141165537314935,"6","Glud1"
"Adcyap12",7.05909657767204e-07,0.737160293451238,0.725,0.698,0.00141181931553441,"6","Adcyap1"
"Vstm2l2",7.97693781860517e-07,0.479534572176292,0.794,0.646,0.00159538756372103,"6","Vstm2l"
"Abhd33",8.02035366368072e-07,0.372754681453046,0.644,0.438,0.00160407073273614,"6","Abhd3"
"Tnfsf133",1.55179584816891e-06,1.04167133993397,0.55,0.328,0.00310359169633782,"6","Tnfsf13"
"Gadd45g3",1.59066231692145e-06,0.508583833759397,0.731,0.545,0.00318132463384289,"6","Gadd45g"
"Trp53i112",1.68209758183384e-06,0.65548794594299,0.675,0.579,0.00336419516366767,"6","Trp53i11"
"Celf21",2.77681575228174e-06,0.325037061656654,1,0.981,0.00555363150456348,"6","Celf2"
"Nupr11",4.05692037645854e-06,3.92808422697433,0.45,0.368,0.00811384075291709,"6","Nupr1"
"Arhgap291",4.13117831152187e-06,0.746548552507663,0.562,0.477,0.00826235662304374,"6","Arhgap29"
"Sgk11",4.23813336520991e-06,0.32288273739081,0.831,0.696,0.00847626673041983,"6","Sgk1"
"Syt172",4.63170048080524e-06,1.09980792638856,0.794,0.638,0.00926340096161049,"6","Syt17"
"Cox6b23",5.04596102710751e-06,0.502590363706126,0.681,0.543,0.010091922054215,"6","Cox6b2"
"Spo111",5.276932503216e-06,1.40007298838915,0.262,0.165,0.010553865006432,"6","Spo11"
"Dock13",5.30771365317422e-06,0.316727678826811,0.944,0.755,0.0106154273063484,"6","Dock1"
"Kcnh53",5.43486036897187e-06,0.285719628325399,0.619,0.462,0.0108697207379437,"6","Kcnh5"
"Lhfpl22",5.71429271452809e-06,0.8041076198732,0.706,0.6,0.0114285854290562,"6","Lhfpl2"
"Ecrg41",6.15746983888271e-06,0.572792303035315,0.519,0.363,0.0123149396777654,"6","Ecrg4"
"Herc63",6.16834229216175e-06,1.23455178939612,0.637,0.477,0.0123366845843235,"6","Herc6"
"Bmper2",7.14981177183816e-06,0.381286392065233,0.681,0.517,0.0142996235436763,"6","Bmper"
"Col4a51",7.54247136260821e-06,0.41637834477664,0.619,0.579,0.0150849427252164,"6","Col4a5"
"Arhgef192",8.37024713474674e-06,2.51896199232539,0.494,0.412,0.0167404942694935,"6","Arhgef19"
"Tns31",9.39906232053139e-06,0.315341567195853,0.887,0.767,0.0187981246410628,"6","Tns3"
"Etfbkmt1",1.12621434380438e-05,0.961716774748351,0.637,0.528,0.0225242868760875,"6","Etfbkmt"
"mt-Nd22",1.18556310427058e-05,0.293503596261583,0.781,0.63,0.0237112620854117,"6","mt-Nd2"
"Pygb2",1.21343013902566e-05,0.411723584455991,0.781,0.706,0.0242686027805132,"6","Pygb"
"Homer32",1.3090846252011e-05,0.329713504189527,0.762,0.693,0.026181692504022,"6","Homer3"
"Ano33",1.48076741658321e-05,0.407856698449497,0.744,0.565,0.0296153483316642,"6","Ano3"
"Ndrg12",1.55227921089899e-05,0.429133917307323,0.613,0.484,0.0310455842179798,"6","Ndrg1"
"Dnah61",1.66818862084743e-05,1.55832592600583,0.45,0.318,0.0333637724169486,"6","Dnah6"
"Itga71",1.68132145583185e-05,1.39970519946056,0.619,0.519,0.033626429116637,"6","Itga7"
"Net13",1.87249453432713e-05,0.829201852384518,0.569,0.437,0.0374498906865426,"6","Net1"
"Col12a11",1.95094268065348e-05,0.617013004822116,0.613,0.405,0.0390188536130696,"6","Col12a1"
"Plcd41",2.32364999405209e-05,0.733308473864112,0.725,0.627,0.0464729998810418,"6","Plcd4"
"Dusp13",2.45042860425448e-05,0.614786988242209,0.531,0.337,0.0490085720850896,"6","Dusp1"
"Adamtsl11",2.8453798720348e-05,0.315627350494006,0.662,0.567,0.0569075974406959,"6","Adamtsl1"
"Ccnd22",3.1956373127425e-05,0.396489988027016,0.85,0.737,0.0639127462548499,"6","Ccnd2"
"Ipcef12",3.8031066575438e-05,0.936518476004317,0.675,0.569,0.0760621331508761,"6","Ipcef1"
"Megf10",3.82108464453948e-05,0.654712027339734,0.537,0.348,0.0764216928907895,"6","Megf10"
"Sfxn52",4.40124527810679e-05,0.406596832165082,0.906,0.764,0.0880249055621358,"6","Sfxn5"
"Rgs41",4.82197231148756e-05,0.90543832235159,0.594,0.455,0.0964394462297513,"6","Rgs4"
"Lama31",4.87159616815117e-05,0.688194626433448,0.506,0.351,0.0974319233630234,"6","Lama3"
"Qdpr1",5.62091579328277e-05,0.305288458854203,0.706,0.587,0.112418315865655,"6","Qdpr"
"Baiap31",6.91285472331273e-05,1.9049118625766,0.6,0.437,0.138257094466255,"6","Baiap3"
"Slc4a41",8.23893265651787e-05,0.68951049294715,0.656,0.675,0.164778653130357,"6","Slc4a4"
"Inpp5j1",9.13063761691335e-05,0.521542000230788,0.7,0.573,0.182612752338267,"6","Inpp5j"
"Mcc1",9.33928110353244e-05,0.558208382752143,0.65,0.573,0.186785622070649,"6","Mcc"
"Cfap691",9.95717405763154e-05,0.264793573768126,0.762,0.617,0.199143481152631,"6","Cfap69"
"Pecam13",0.00011267599555596,1.5522490027783,0.369,0.56,0.225351991111919,"6","Pecam1"
"Col25a12",0.000113787834047271,0.746465226577107,0.719,0.552,0.227575668094541,"6","Col25a1"
"Tcf7l21",0.000115813065594936,0.262611712074237,0.8,0.771,0.231626131189872,"6","Tcf7l2"
"Slc16a12",0.000118339395451937,0.299236794005523,0.75,0.597,0.236678790903873,"6","Slc16a1"
"Slc25a181",0.000120467347363248,0.453983381981629,0.656,0.544,0.240934694726496,"6","Slc25a18"
"Lgi41",0.000125130090077908,1.18588382414576,0.5,0.398,0.250260180155817,"6","Lgi4"
"Foxd11",0.000130424723324526,0.576400706160007,0.481,0.315,0.260849446649052,"6","Foxd1"
"Gad12",0.000135087877274121,0.28739768917451,0.719,0.578,0.270175754548242,"6","Gad1"
"Creb3l21",0.000147992400246334,0.442188019557442,0.569,0.412,0.295984800492669,"6","Creb3l2"
"Pde5a",0.000163721091047322,0.480114531302929,0.694,0.519,0.327442182094645,"6","Pde5a"
"Tac11",0.000173328124901673,0.441211335216613,0.675,0.485,0.346656249803347,"6","Tac1"
"Kcnj22",0.000183923289840953,1.55678280599118,0.488,0.376,0.367846579681907,"6","Kcnj2"
"Hrh32",0.000203730435685277,0.567422836778887,0.619,0.446,0.407460871370554,"6","Hrh3"
"Olfm32",0.000223596051831661,0.550929677924934,0.725,0.699,0.447192103663322,"6","Olfm3"
"Sgms12",0.00022366876335242,0.327900452114384,0.713,0.617,0.44733752670484,"6","Sgms1"
"Slc12a72",0.000257599684685307,1.68598160712331,0.606,0.652,0.515199369370613,"6","Slc12a7"
"Gprin31",0.00026646237314849,0.550646293805132,0.575,0.453,0.532924746296981,"6","Gprin3"
"Itih31",0.000276017379740871,0.876579292618979,0.55,0.483,0.552034759481742,"6","Itih3"
"Mgp1",0.000276822805151422,1.09372024330086,0.512,0.387,0.553645610302845,"6","Mgp"
"Higd1b1",0.000309701327477295,0.316429378825422,0.406,0.211,0.61940265495459,"6","Higd1b"
"Gsap3",0.000309842691831489,0.273708375828412,0.825,0.805,0.619685383662977,"6","Gsap"
"Ocln2",0.000337183386160325,0.969845573982915,0.619,0.486,0.67436677232065,"6","Ocln"
"Cdc42ep41",0.000379999619059124,0.592194086299473,0.6,0.505,0.759999238118249,"6","Cdc42ep4"
"Ttll81",0.000409593697252588,0.432187352825025,0.6,0.559,0.819187394505176,"6","Ttll8"
"Atp2b12",0.000413581028575989,0.275611415790879,0.975,0.978,0.827162057151978,"6","Atp2b1"
"Camk42",0.000432596942723289,0.464244913582428,0.731,0.623,0.865193885446577,"6","Camk4"
"Lpar61",0.000467926687655644,0.429180934069493,0.644,0.617,0.935853375311288,"6","Lpar6"
"Rspo21",0.000490842274165954,0.811245289148107,0.594,0.563,0.981684548331909,"6","Rspo2"
"Camk2n12",0.000528644714025371,0.456696946215572,0.794,0.678,1,"6","Camk2n1"
"Zmat4",0.00055829415748028,2.20948000934564,0.488,0.417,1,"6","Zmat4"
"Calb11",0.00063111342870679,1.26012858955136,0.594,0.442,1,"6","Calb1"
"Zic21",0.000649910742080877,0.799337455017819,0.525,0.455,1,"6","Zic2"
"Junb2",0.00066486969440942,2.25070910002427,0.525,0.348,1,"6","Junb"
"Car42",0.000665798322272195,1.01706115096993,0.537,0.447,1,"6","Car4"
"Gja11",0.000685320573616495,0.539421591174134,0.65,0.543,1,"6","Gja1"
"Rasd22",0.000712268000543076,1.01142008935599,0.481,0.377,1,"6","Rasd2"
"Fzd21",0.000715774266193621,0.426461236907629,0.6,0.486,1,"6","Fzd2"
"Sv2c1",0.000748319961491976,0.763895129481493,0.662,0.647,1,"6","Sv2c"
"Mal2",0.000757185703499569,0.608066074169159,0.55,0.445,1,"6","Mal"
"Gpr832",0.000853051897226405,1.11391190793572,0.488,0.386,1,"6","Gpr83"
"Neurod12",0.000923485148247595,0.340163963184863,0.675,0.556,1,"6","Neurod1"
"Tcf43",0.00103286814867704,0.320452503637267,0.981,0.985,1,"6","Tcf4"
"Pax62",0.00130409957709949,1.20230469092667,0.713,0.69,1,"6","Pax6"
"Thrsp2",0.00135910049913392,2.20360334261301,0.562,0.545,1,"6","Thrsp"
"Grin2c1",0.00136749966707872,0.758299890688455,0.594,0.511,1,"6","Grin2c"
"Il1rapl2",0.0014338114338863,1.02990857459354,0.481,0.34,1,"6","Il1rapl2"
"Atp10a2",0.00144125971747423,0.568761536775261,0.644,0.584,1,"6","Atp10a"
"Mgat4c1",0.00146446775547311,0.406852819735772,0.569,0.444,1,"6","Mgat4c"
"Foxo12",0.00149758924097364,0.799259916518333,0.6,0.498,1,"6","Foxo1"
"Slc8b11",0.00170545529315728,1.82973273040439,0.581,0.617,1,"6","Slc8b1"
"Rbms12",0.00174655712211273,0.543071010308642,0.719,0.649,1,"6","Rbms1"
"Akap52",0.00188276728974953,0.393184545794735,0.713,0.549,1,"6","Akap5"
"Aldoc1",0.00211087681743283,0.748960304212634,0.481,0.282,1,"6","Aldoc"
"Fezf21",0.00214010191548556,0.721769302526196,0.644,0.516,1,"6","Fezf2"
"Chn22",0.00255591800826879,0.325497063209572,0.694,0.649,1,"6","Chn2"
"Col5a22",0.00259565826909136,0.412034323832088,0.688,0.601,1,"6","Col5a2"
"Slco1a42",0.00273301488168396,2.09613307669641,0.494,0.466,1,"6","Slco1a4"
"Bgn1",0.00277108130051538,0.324943839898351,0.369,0.521,1,"6","Bgn"
"Slc26a101",0.0030158206226668,0.474588795255886,0.312,0.396,1,"6","Slc26a10"
"Meis21",0.00340491686901118,0.280608757661152,0.769,0.659,1,"6","Meis2"
"Cfap612",0.00399795253850287,0.598122458230325,0.444,0.584,1,"6","Cfap61"
"Igfbp71",0.00401113649533055,0.356119421648529,0.481,0.365,1,"6","Igfbp7"
"Ankub12",0.00403760322779262,0.564239904799615,0.356,0.178,1,"6","Ankub1"
"Foxp22",0.0042987355232989,0.353498369687615,0.606,0.553,1,"6","Foxp2"
"Hydin1",0.00451439409270212,1.48411192658813,0.262,0.552,1,"6","Hydin"
"Echdc21",0.00478057282311275,0.424198382464979,0.725,0.709,1,"6","Echdc2"
"Acsbg11",0.0049464231415532,0.329775477436562,0.662,0.52,1,"6","Acsbg1"
"Fgfr31",0.00518311952922732,0.422395307719301,0.75,0.686,1,"6","Fgfr3"
"Trabd2b",0.00526339441585554,1.61598410674388,0.381,0.425,1,"6","Trabd2b"
"S100b1",0.00527808682487311,0.432103628437121,0.575,0.53,1,"6","S100b"
"Prag11",0.0052929785675357,0.409009526836205,0.569,0.571,1,"6","Prag1"
"Sco22",0.00529919327824097,0.476246058928342,0.637,0.584,1,"6","Sco2"
"Myorg1",0.00551952769510054,0.706925574434935,0.55,0.445,1,"6","Myorg"
"Syt23",0.00552607376821368,0.642575456753567,0.613,0.471,1,"6","Syt2"
"Etl42",0.00576153833311772,0.433269037952038,0.569,0.473,1,"6","Etl4"
"Adora2a1",0.00587139859016166,0.551866327803094,0.537,0.449,1,"6","Adora2a"
"Lcat2",0.00590432782266154,0.374437394563173,0.606,0.462,1,"6","Lcat"
"Gli31",0.00599316453928765,0.537197805205622,0.562,0.352,1,"6","Gli3"
"Gabrd1",0.0060191616407241,0.938208253276934,0.569,0.545,1,"6","Gabrd"
"Cntnap42",0.00642005456954206,0.315528899421046,0.637,0.522,1,"6","Cntnap4"
"Ltk2",0.00655437071416807,0.804267032041956,0.613,0.542,1,"6","Ltk"
"Hopx1",0.00832771390402014,0.915840559002065,0.525,0.427,1,"6","Hopx"
"Ptk2b2",0.0085826588593504,0.334185103391792,0.644,0.488,1,"6","Ptk2b"
"Penk1",0.00868781243718385,0.89339058260003,0.444,0.404,1,"6","Penk"
"Folr11",1.32064314988423e-19,8.99495704656233,1,0.412,2.64128629976845e-16,"7","Folr1"
"Gmnc",1.37841965163082e-19,9.5775778552744,1,0.396,2.75683930326164e-16,"7","Gmnc"
"Mfrp",1.4186862640273e-19,9.68483338121976,1,0.342,2.83737252805459e-16,"7","Mfrp"
"Slc6a131",1.55558032174261e-19,4.82285757067761,1,0.508,3.11116064348523e-16,"7","Slc6a13"
"Wdr492",1.97743539174722e-19,6.28495846168199,1,0.532,3.95487078349444e-16,"7","Wdr49"
"Clic61",2.02242580454205e-19,9.33572264997602,1,0.254,4.04485160908411e-16,"7","Clic6"
"Htr2c2",2.04954903870104e-19,8.8803591206644,1,0.293,4.09909807740209e-16,"7","Htr2c"
"Mecom2",2.29079325766324e-19,6.88116971854334,1,0.547,4.58158651532647e-16,"7","Mecom"
"Otx22",2.43396705672043e-19,8.47931032195923,1,0.309,4.86793411344085e-16,"7","Otx2"
"Ttr",2.65725764533598e-19,9.22960042164152,1,0.476,5.31451529067196e-16,"7","Ttr"
"Cfap442",3.60151585187532e-19,7.12105345446004,1,0.475,7.20303170375065e-16,"7","Cfap44"
"Igf22",4.6880654715464e-19,6.13120544752346,1,0.517,9.3761309430928e-16,"7","Igf2"
"Ctla2a3",6.20600364325077e-19,4.97718808772024,1,0.483,1.24120072865015e-15,"7","Ctla2a"
"Ccdc1623",6.94003880537422e-19,7.28055611103404,1,0.302,1.38800776107484e-15,"7","Ccdc162"
"Glis32",1.20186905708547e-18,5.22162177955652,1,0.671,2.40373811417095e-15,"7","Glis3"
"Dnai42",1.47842622683455e-18,6.30004398971359,1,0.357,2.9568524536691e-15,"7","Dnai4"
"Vwa3a2",1.5667954352802e-18,6.51803822422061,1,0.307,3.13359087056041e-15,"7","Vwa3a"
"Vat1l2",1.64567387290516e-18,3.81095591885144,1,0.701,3.29134774581032e-15,"7","Vat1l"
"Ccdc1411",1.79174640730322e-18,4.63270668982985,1,0.669,3.58349281460645e-15,"7","Ccdc141"
"Postn2",2.42659820004601e-18,4.28686245949873,1,0.71,4.85319640009202e-15,"7","Postn"
"Ccdc32",2.45311636252592e-18,5.466244126761,1,0.448,4.90623272505183e-15,"7","Ccdc3"
"Pltp2",2.48781457569491e-18,5.21226432151225,1,0.313,4.97562915138982e-15,"7","Pltp"
"Anxa111",3.03222602631652e-18,5.6311459011186,1,0.418,6.06445205263304e-15,"7","Anxa11"
"Foxj12",3.77322940470225e-18,6.04931948182625,1,0.487,7.54645880940449e-15,"7","Foxj1"
"Fzd62",3.81793967775752e-18,5.0502599199536,1,0.376,7.63587935551504e-15,"7","Fzd6"
"Adamts12",4.74076089075467e-18,5.14187204140754,1,0.485,9.48152178150933e-15,"7","Adamts1"
"Sdc41",4.91113157880687e-18,4.88890459092361,1,0.603,9.82226315761374e-15,"7","Sdc4"
"Igf12",6.0050763041282e-18,4.65971031968534,1,0.323,1.20101526082564e-14,"7","Igf1"
"Pbxip13",7.67499648133214e-18,4.51144662337722,1,0.551,1.53499929626643e-14,"7","Pbxip1"
"Mrc23",9.43079282191942e-18,5.48517789990107,1,0.232,1.88615856438388e-14,"7","Mrc2"
"Cfap431",1.01370631442893e-17,7.33662939486585,0.963,0.371,2.02741262885785e-14,"7","Cfap43"
"Stk391",1.01485695791832e-17,3.62516801861879,1,0.72,2.02971391583663e-14,"7","Stk39"
"Slc4a51",1.1301232088671e-17,8.67395553529186,0.963,0.383,2.26024641773419e-14,"7","Slc4a5"
"Aifm32",1.13095539850031e-17,4.23272568926593,1,0.559,2.26191079700061e-14,"7","Aifm3"
"Strip21",1.29187105819607e-17,5.63269866243551,1,0.437,2.58374211639215e-14,"7","Strip2"
"Rgs221",1.36094925964225e-17,3.1219112669436,1,0.526,2.7218985192845e-14,"7","Rgs22"
"Plcd42",1.41774948743935e-17,4.14375931841387,1,0.628,2.83549897487871e-14,"7","Plcd4"
"Slc16a22",1.42387386692348e-17,4.10374882452369,1,0.594,2.84774773384697e-14,"7","Slc16a2"
"Mrc11",1.62908607561371e-17,2.12101442351764,1,0.352,3.25817215122743e-14,"7","Mrc1"
"Etfbkmt2",1.89164336606886e-17,4.27765386668745,1,0.528,3.78328673213772e-14,"7","Etfbkmt"
"Nexn1",2.93518148429873e-17,2.63303932003902,1,0.703,5.87036296859745e-14,"7","Nexn"
"Lef12",3.03215577012217e-17,5.75677435686345,0.963,0.395,6.06431154024433e-14,"7","Lef1"
"Gpr341",3.10454611247414e-17,0.655303067081962,1,0.228,6.20909222494829e-14,"7","Gpr34"
"Tbxas11",3.16730685025374e-17,1.80145912490434,1,0.358,6.33461370050748e-14,"7","Tbxas1"
"Fcgrt2",3.46588326400816e-17,3.84695363818966,1,0.34,6.93176652801633e-14,"7","Fcgrt"
"Gulp12",3.7159838469645e-17,3.83689209011025,1,0.512,7.43196769392899e-14,"7","Gulp1"
"Pcolce2",9.51517537242306e-17,5.4602440227106,0.963,0.362,1.90303507448461e-13,"7","Pcolce"
"Adgrv12",9.74755886640811e-17,3.53516948403922,1,0.694,1.94951177328162e-13,"7","Adgrv1"
"Sfrp13",9.76107443489003e-17,4.15542934729774,1,0.681,1.95221488697801e-13,"7","Sfrp1"
"Baiap32",9.89400131044175e-17,1.89086824900587,1,0.439,1.97880026208835e-13,"7","Baiap3"
"Lamb12",1.12809505338804e-16,3.85145066506026,1,0.486,2.25619010677608e-13,"7","Lamb1"
"Nid22",1.23139323059108e-16,5.0304169966415,1,0.502,2.46278646118216e-13,"7","Nid2"
"Pipox1",1.33723457548637e-16,2.84638738391137,1,0.494,2.67446915097275e-13,"7","Pipox"
"Itpr12",1.75954969868732e-16,3.04193356463775,1,0.626,3.51909939737463e-13,"7","Itpr1"
"Col27a12",2.27797832822433e-16,4.19263704988248,1,0.509,4.55595665644866e-13,"7","Col27a1"
"Id31",2.2789072962311e-16,3.89497141823339,1,0.617,4.5578145924622e-13,"7","Id3"
"Slc39a122",2.48769904307385e-16,3.8655341240901,1,0.714,4.9753980861477e-13,"7","Slc39a12"
"Ppil61",2.80811623514815e-16,3.87519382378188,1,0.597,5.61623247029631e-13,"7","Ppil6"
"Otx12",2.91983387923719e-16,3.34149119536609,1,0.619,5.83966775847439e-13,"7","Otx1"
"Ccn21",3.44399283725341e-16,2.34363723555174,1,0.466,6.88798567450683e-13,"7","Ccn2"
"Inhba3",3.63716388437743e-16,2.40044600799372,1,0.52,7.27432776875487e-13,"7","Inhba"
"Podn2",4.0883604625996e-16,3.09819008238149,1,0.597,8.17672092519919e-13,"7","Podn"
"Col8a21",4.914874833204e-16,7.7715580497369,0.926,0.342,9.82974966640801e-13,"7","Col8a2"
"H1f52",5.84930458514744e-16,3.35905734681323,1,0.489,1.16986091702949e-12,"7","H1f5"
"Nr2f23",6.58443357470617e-16,3.60877438160861,1,0.652,1.31688671494123e-12,"7","Nr2f2"
"Cyth41",7.12243246190184e-16,0.572692636450617,0.963,0.307,1.42448649238037e-12,"7","Cyth4"
"Sulf12",7.93608964169615e-16,4.60894089878545,0.963,0.448,1.58721792833923e-12,"7","Sulf1"
"Angpt12",9.68217526034183e-16,1.88108460301047,1,0.754,1.93643505206837e-12,"7","Angpt1"
"Slc13a4",9.84814828556425e-16,8.29437694108911,0.926,0.423,1.96962965711285e-12,"7","Slc13a4"
"Psd21",1.33019966294287e-15,3.88693410965243,0.963,0.641,2.66039932588574e-12,"7","Psd2"
"Drc72",1.64670048947197e-15,8.26016067044972,0.926,0.349,3.29340097894394e-12,"7","Drc7"
"Slc4a102",1.72217627584194e-15,2.3708104667675,1,0.896,3.44435255168387e-12,"7","Slc4a10"
"Col8a11",2.07849066046e-15,6.79681209405351,0.926,0.446,4.15698132092001e-12,"7","Col8a1"
"Ptx32",2.8626742036695e-15,1.68009107726815,1,0.75,5.725348407339e-12,"7","Ptx3"
"Kl1",3.51995915450205e-15,6.94314481159311,0.926,0.427,7.0399183090041e-12,"7","Kl"
"Tnxb1",4.87202521713506e-15,2.5691438696584,0.963,0.378,9.74405043427013e-12,"7","Tnxb"
"Arhgap422",5.22951984591708e-15,3.09520305784076,1,0.623,1.04590396918342e-11,"7","Arhgap42"
