"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Rbms1",6.21875744456955e-39,0.759913948610245,0.802,0.722,1.24375148891391e-35,"0","Rbms1"
"Fat3",2.35947460674649e-38,1.001397006538,0.777,0.724,4.71894921349297e-35,"0","Fat3"
"Slit2",2.75221636578719e-38,0.742678054958325,0.796,0.633,5.50443273157439e-35,"0","Slit2"
"Hcn3",3.73128060159306e-38,1.16285534694196,0.73,0.556,7.46256120318611e-35,"0","Hcn3"
"Ccn1",3.03857252183937e-37,2.08267426355181,0.594,0.479,6.07714504367874e-34,"0","Ccn1"
"Gad1",7.4275399605148e-37,1.05003007466597,0.748,0.734,1.48550799210296e-33,"0","Gad1"
"Tlcd3b",3.9843400471876e-36,0.765907179976863,0.78,0.648,7.96868009437521e-33,"0","Tlcd3b"
"Anxa6",1.51594111541386e-35,1.36442075580772,0.748,0.651,3.03188223082772e-32,"0","Anxa6"
"Adra1a",1.93189486303441e-35,0.751564683623849,0.798,0.772,3.86378972606882e-32,"0","Adra1a"
"Clu",2.29575000569656e-35,0.715256892889315,0.852,0.826,4.59150001139312e-32,"0","Clu"
"Sobp",2.36715851244962e-35,0.891197878466436,0.841,0.755,4.73431702489925e-32,"0","Sobp"
"Gaa",3.25690419480679e-35,0.873630061539346,0.841,0.765,6.51380838961357e-32,"0","Gaa"
"Cpe",3.31198603351772e-35,0.522145688561124,0.875,0.881,6.62397206703543e-32,"0","Cpe"
"Dner",5.73912800290073e-35,0.64586203662343,0.797,0.791,1.14782560058015e-31,"0","Dner"
"Plk5",9.74012091516578e-35,0.269845490042942,0.78,0.58,1.94802418303316e-31,"0","Plk5"
"Prkcb",4.63868394613939e-34,0.671776944405647,0.847,0.783,9.27736789227878e-31,"0","Prkcb"
"Sox11",1.75680540516889e-33,0.677917087889831,0.754,0.579,3.51361081033777e-30,"0","Sox11"
"Adgrb1",1.90619633226044e-33,0.256288154842188,0.964,0.864,3.81239266452087e-30,"0","Adgrb1"
"Carmil1",2.13680899666551e-33,0.778008581433977,0.807,0.73,4.27361799333102e-30,"0","Carmil1"
"Astn2",2.57971433433238e-33,0.45903925711439,0.853,0.87,5.15942866866477e-30,"0","Astn2"
"Sgsm1",2.80050442313073e-33,0.877328773217544,0.819,0.78,5.60100884626146e-30,"0","Sgsm1"
"Shisa7",7.48047022817265e-33,1.00574033935179,0.735,0.777,1.49609404563453e-29,"0","Shisa7"
"Gabbr2",9.85776091331503e-33,0.611956511312215,0.852,0.697,1.97155218266301e-29,"0","Gabbr2"
"Podxl2",1.39697141780817e-32,0.801670702539396,0.807,0.803,2.79394283561633e-29,"0","Podxl2"
"Tgfb2",3.50850377782593e-32,0.945961569625135,0.287,0.547,7.01700755565187e-29,"0","Tgfb2"
"Pcdha10",3.54393243283449e-32,1.13718454333815,0.752,0.61,7.08786486566897e-29,"0","Pcdha10"
"Shisa6",4.13431488170269e-32,0.469361838885261,0.315,0.623,8.26862976340538e-29,"0","Shisa6"
"Asph",4.55162298855838e-32,0.790854968385279,0.837,0.694,9.10324597711675e-29,"0","Asph"
"Dlgap1",7.55511102201706e-32,0.898262161315417,0.79,0.711,1.51102220440341e-28,"0","Dlgap1"
"Zfp804a",1.66687781427798e-31,0.305745079773164,0.724,0.606,3.33375562855597e-28,"0","Zfp804a"
"Tafa1",1.70224132707853e-31,0.685351125178583,0.515,0.396,3.40448265415705e-28,"0","Tafa1"
"Arhgap26",2.90175550484678e-31,0.311389244727618,0.836,0.676,5.80351100969356e-28,"0","Arhgap26"
"Rgs12",3.11780912443438e-31,0.40459256525576,0.737,0.687,6.23561824886875e-28,"0","Rgs12"
"Septin3",3.93568130598894e-31,0.71243473451631,0.836,0.801,7.87136261197788e-28,"0","Septin3"
"Fstl1",4.57752131330074e-31,0.335952422390537,0.696,0.451,9.15504262660147e-28,"0","Fstl1"
"Neto2",6.31788910419025e-31,0.939384843206568,0.773,0.72,1.26357782083805e-27,"0","Neto2"
"Ppm1e",9.10268602449935e-31,1.02336902807579,0.839,0.775,1.82053720489987e-27,"0","Ppm1e"
"Lypd1",1.65230549291584e-30,1.28391008467436,0.696,0.604,3.30461098583169e-27,"0","Lypd1"
"Dpysl3",3.72495644443696e-30,1.20055562901961,0.664,0.654,7.44991288887392e-27,"0","Dpysl3"
"Pcdhb20",8.46409831690341e-30,0.285517715988332,0.37,0.595,1.69281966338068e-26,"0","Pcdhb20"
"Nr2f2",1.12877285593314e-29,0.966509845707201,0.589,0.455,2.25754571186628e-26,"0","Nr2f2"
"Speg",1.17962974799972e-29,0.370974326577965,0.869,0.729,2.35925949599944e-26,"0","Speg"
"Adamts3",2.07769874240952e-29,0.990114386969995,0.723,0.649,4.15539748481904e-26,"0","Adamts3"
"Rnf182",2.43803345663063e-29,0.668167428331693,0.64,0.522,4.87606691326127e-26,"0","Rnf182"
"Pou3f2",2.69447648796334e-29,0.782351211020827,0.723,0.691,5.38895297592669e-26,"0","Pou3f2"
"Nr4a1",3.19863640914731e-29,0.611133897069754,0.799,0.698,6.39727281829463e-26,"0","Nr4a1"
"Klhl3",6.5302369639217e-29,0.776465561037087,0.773,0.718,1.30604739278434e-25,"0","Klhl3"
"Gpr162",1.08044885253046e-28,0.625448022126135,0.833,0.779,2.16089770506092e-25,"0","Gpr162"
"Rgs9",1.72170915414074e-28,1.13977392626514,0.693,0.634,3.44341830828147e-25,"0","Rgs9"
"Cav1",1.88380697760215e-28,1.59294550290975,0.622,0.57,3.7676139552043e-25,"0","Cav1"
"Stmn3",8.36931550045428e-28,0.680810946582976,0.854,0.774,1.67386310009086e-24,"0","Stmn3"
"Minar1",1.03112850572203e-27,0.854870177166537,0.442,0.397,2.06225701144406e-24,"0","Minar1"
"Cntnap5b",1.28698875248967e-27,1.5353630410521,0.592,0.557,2.57397750497934e-24,"0","Cntnap5b"
"Sorcs1",1.50982970504963e-27,0.680642373272051,0.856,0.808,3.01965941009925e-24,"0","Sorcs1"
"Pla2g7",2.08978298817537e-27,1.06015945620863,0.714,0.653,4.17956597635073e-24,"0","Pla2g7"
"Kcnn3",3.07604131268213e-27,0.93999880828485,0.647,0.487,6.15208262536427e-24,"0","Kcnn3"
"St8sia3",4.48532841418604e-27,0.87831721327898,0.793,0.671,8.97065682837209e-24,"0","St8sia3"
"Zkscan16",2.6128800880112e-26,0.83032709974019,0.757,0.667,5.2257601760224e-23,"0","Zkscan16"
"Dgkh",2.78152125365219e-26,0.519406421367252,0.782,0.573,5.56304250730438e-23,"0","Dgkh"
"Syndig1",3.86505988919978e-26,0.31571588280142,0.707,0.516,7.73011977839957e-23,"0","Syndig1"
"Rims1",1.03057641907782e-25,0.424617939991723,0.849,0.799,2.06115283815564e-22,"0","Rims1"
"Gpr158",1.49352848051917e-25,0.837659404717279,0.799,0.701,2.98705696103833e-22,"0","Gpr158"
"Rerg",2.33587694415638e-25,1.08381299063155,0.623,0.47,4.67175388831277e-22,"0","Rerg"
"Lingo1",3.2338775987421e-25,0.426845088078784,0.876,0.721,6.46775519748419e-22,"0","Lingo1"
"Lrrc55",1.7023095083444e-24,0.702288017433678,0.698,0.497,3.4046190166888e-21,"0","Lrrc55"
"Pde8b",2.10049577576539e-24,0.725485085065709,0.786,0.644,4.20099155153078e-21,"0","Pde8b"
"Cldn5",2.29358156989742e-24,0.342511424716052,0.505,0.318,4.58716313979484e-21,"0","Cldn5"
"Cst3",2.46509934376071e-24,0.498457002148435,0.893,0.845,4.93019868752142e-21,"0","Cst3"
"Acan",4.24225867267414e-24,1.62571964450254,0.587,0.675,8.48451734534828e-21,"0","Acan"
"Dennd6b",5.38447357330227e-24,0.636973750317031,0.866,0.713,1.07689471466045e-20,"0","Dennd6b"
"Pcsk5",5.85810948375875e-24,1.05478271065381,0.63,0.564,1.17162189675175e-20,"0","Pcsk5"
"Frzb",1.41771538234154e-23,1.70048690604972,0.582,0.461,2.83543076468307e-20,"0","Frzb"
"Cacng8",7.69897277868223e-23,0.796347270352707,0.783,0.708,1.53979455573645e-19,"0","Cacng8"
"Slitrk5",8.95771609611706e-23,0.844815745053718,0.749,0.766,1.79154321922341e-19,"0","Slitrk5"
"Osbpl10",9.2460063672695e-23,0.914090367362235,0.745,0.72,1.8492012734539e-19,"0","Osbpl10"
"Epb41",1.66496824584815e-22,1.01012651724384,0.694,0.685,3.32993649169631e-19,"0","Epb41"
"Slc6a11",2.06378497850377e-22,0.879213852946952,0.782,0.803,4.12756995700754e-19,"0","Slc6a11"
"Tspan7",2.16589343462429e-22,0.5503372763098,0.882,0.823,4.33178686924858e-19,"0","Tspan7"
"Slc29a4",2.22807977082318e-22,0.920095941747698,0.549,0.464,4.45615954164635e-19,"0","Slc29a4"
"Cadm1",6.33391023480604e-22,0.404045373633419,0.873,0.805,1.26678204696121e-18,"0","Cadm1"
"Nbl1",9.63990515472548e-22,0.91002865318661,0.666,0.567,1.9279810309451e-18,"0","Nbl1"
"Fbn2",9.34480523679363e-21,1.05395391647982,0.64,0.547,1.86896104735873e-17,"0","Fbn2"
"Basp1",1.54624585282634e-20,0.745152651358284,0.749,0.66,3.09249170565268e-17,"0","Basp1"
"Plxna2",4.48332276772434e-20,0.511206498455311,0.775,0.57,8.96664553544868e-17,"0","Plxna2"
"Pcdhb18",5.46363518527638e-20,0.50267526870189,0.409,0.568,1.09272703705528e-16,"0","Pcdhb18"
"Nsg1",5.50669656779029e-20,0.787347491907524,0.772,0.683,1.10133931355806e-16,"0","Nsg1"
"Dlgap4",9.99065593052761e-20,0.544365317581353,0.861,0.788,1.99813118610552e-16,"0","Dlgap4"
"Entpd2",1.00732276050024e-19,0.576339100364261,0.61,0.463,2.01464552100047e-16,"0","Entpd2"
"Tnfrsf19",1.27962400470346e-19,0.426518085622265,0.765,0.666,2.55924800940691e-16,"0","Tnfrsf19"
"Dgkb",1.5945957912397e-19,0.924796704409239,0.691,0.691,3.18919158247941e-16,"0","Dgkb"
"Pitpnm1",5.72818958041709e-19,0.498341191788337,0.806,0.807,1.14563791608342e-15,"0","Pitpnm1"
"Kcnab3",8.62190417603779e-19,0.743610354819341,0.693,0.559,1.72438083520756e-15,"0","Kcnab3"
"Ets1",2.1069947061567e-18,1.45078668366525,0.472,0.478,4.21398941231341e-15,"0","Ets1"
"Tenm1",3.32636791497551e-18,0.423770058405564,0.388,0.635,6.65273582995102e-15,"0","Tenm1"
"Cxadr",3.40719842720793e-18,0.955477613899076,0.667,0.676,6.81439685441587e-15,"0","Cxadr"
"Hook2",3.85244589857582e-18,0.532246922895678,0.77,0.721,7.70489179715165e-15,"0","Hook2"
"Tspoap1",4.08318637494366e-18,0.357104146777768,0.835,0.792,8.16637274988733e-15,"0","Tspoap1"
"Cdk14",4.37376239343227e-18,0.401548389436937,0.866,0.852,8.74752478686454e-15,"0","Cdk14"
"Cap2",4.90215348075694e-18,0.461849146889235,0.824,0.687,9.80430696151388e-15,"0","Cap2"
"Mn1",6.27564343126228e-18,0.611665038640136,0.73,0.633,1.25512868625246e-14,"0","Mn1"
"Syngr3",1.86089576178179e-17,0.528112061345711,0.781,0.671,3.72179152356358e-14,"0","Syngr3"
"Disp3",2.09943933718426e-17,1.12487897266185,0.651,0.559,4.19887867436852e-14,"0","Disp3"
"Rgs20",7.54859575767581e-17,0.840309171446087,0.612,0.585,1.50971915153516e-13,"0","Rgs20"
"Thsd7b",1.06152086944634e-16,1.07339263691304,0.679,0.747,2.12304173889267e-13,"0","Thsd7b"
"Iqgap2",1.07966754971419e-16,0.600535813703743,0.645,0.476,2.15933509942839e-13,"0","Iqgap2"
"Myo16",1.30984543596092e-16,1.09932369620601,0.655,0.572,2.61969087192185e-13,"0","Myo16"
"Kif26b",4.92572825975286e-16,0.908073841898952,0.415,0.449,9.85145651950572e-13,"0","Kif26b"
"Inhba",7.67343986348378e-16,0.811584721535012,0.421,0.407,1.53468797269676e-12,"0","Inhba"
"Patj",7.84197805582588e-16,0.452764294114284,0.77,0.689,1.56839561116518e-12,"0","Patj"
"Mroh3",9.87612866676783e-16,0.338465119991293,0.76,0.786,1.97522573335357e-12,"0","Mroh3"
"Dpy19l3",1.33249400500079e-15,1.22895227119681,0.632,0.599,2.66498801000158e-12,"0","Dpy19l3"
"Scn3b",1.53808541562659e-15,0.859358440773483,0.734,0.683,3.07617083125318e-12,"0","Scn3b"
"Tub",1.65390574476024e-15,0.619304754747622,0.747,0.811,3.30781148952048e-12,"0","Tub"
"Cachd1",2.2118467129444e-15,0.404118739573085,0.515,0.675,4.42369342588881e-12,"0","Cachd1"
"Abtb3",2.28619271066906e-15,0.607491498508915,0.417,0.4,4.57238542133812e-12,"0","Abtb3"
"Foxp2",2.31078053477906e-15,0.580174481257011,0.732,0.694,4.62156106955811e-12,"0","Foxp2"
"Reep2",2.60245129923903e-15,0.305482411696364,0.83,0.769,5.20490259847806e-12,"0","Reep2"
"Siglech",3.28087965918502e-15,0.282794513633878,0.624,0.476,6.56175931837004e-12,"0","Siglech"
"Pcdhb9",4.46543580531303e-15,1.1879754521894,0.649,0.593,8.93087161062607e-12,"0","Pcdhb9"
"Pcp4",6.29694411810682e-15,0.735121774778599,0.695,0.593,1.25938882362136e-11,"0","Pcp4"
"Sult4a1",8.93086424204848e-15,0.851470823343569,0.766,0.624,1.7861728484097e-11,"0","Sult4a1"
"Spock2",1.11594924863408e-14,0.441929090614254,0.821,0.785,2.23189849726816e-11,"0","Spock2"
"Scn3a",1.25376068884232e-14,0.842684257692183,0.624,0.593,2.50752137768464e-11,"0","Scn3a"
"Id3",1.74045488366672e-14,0.649046319411844,0.686,0.645,3.48090976733344e-11,"0","Id3"
"Scn1a",2.13193440303914e-14,0.518374332862415,0.752,0.665,4.26386880607828e-11,"0","Scn1a"
"Slc1a1",3.04889232724041e-14,0.278075047147754,0.743,0.775,6.09778465448082e-11,"0","Slc1a1"
"Cyria",4.34900153371828e-14,0.626455076503528,0.717,0.622,8.69800306743657e-11,"0","Cyria"
"Ttc3",8.4614847371225e-14,0.434731592035301,0.879,0.826,1.6922969474245e-10,"0","Ttc3"
"Tmem163",8.91738680584325e-14,0.305143242580235,0.787,0.764,1.78347736116865e-10,"0","Tmem163"
"Chrd",1.0222269203153e-13,0.691569054062739,0.7,0.681,2.04445384063059e-10,"0","Chrd"
"C1ql2",1.53472692180158e-13,1.60905047321932,0.522,0.465,3.06945384360315e-10,"0","C1ql2"
"Cd200",2.03222202684144e-13,0.272981590915497,0.519,0.723,4.06444405368288e-10,"0","Cd200"
"mt-Co1",3.29994538165654e-13,0.444291150589153,0.787,0.696,6.59989076331308e-10,"0","mt-Co1"
"Col26a1",7.34054331837659e-13,0.356213077704582,0.41,0.65,1.46810866367532e-09,"0","Col26a1"
"Pam",1.38423305346954e-12,0.47307791864291,0.79,0.666,2.76846610693908e-09,"0","Pam"
"Nt5dc3",3.07968231518867e-12,0.332495563849249,0.852,0.66,6.15936463037735e-09,"0","Nt5dc3"
"Srsf12",3.99686762532102e-12,0.531960154486917,0.423,0.562,7.99373525064204e-09,"0","Srsf12"
"Rab3c",5.27932904136049e-12,0.724866101182951,0.708,0.686,1.0558658082721e-08,"0","Rab3c"
"Fn1",2.03326166645114e-11,0.28735441961763,0.527,0.508,4.06652333290229e-08,"0","Fn1"
"Cacna1d",6.70643981197308e-11,0.342801326466841,0.77,0.669,1.34128796239462e-07,"0","Cacna1d"
"Slc25a18",7.82090785848884e-11,0.394827716407605,0.628,0.557,1.56418157169777e-07,"0","Slc25a18"
"Vegfd",1.27376687825158e-10,0.700089880033214,0.294,0.336,2.54753375650316e-07,"0","Vegfd"
"Pde10a",1.92991288460684e-10,0.4753092585627,0.435,0.626,3.85982576921368e-07,"0","Pde10a"
"Gpc1",2.28480661470515e-10,0.672813493548982,0.79,0.807,4.5696132294103e-07,"0","Gpc1"
"Pcdha6",2.32007742025772e-10,0.489509403585763,0.735,0.653,4.64015484051544e-07,"0","Pcdha6"
"Pcdha8",3.09007468344303e-10,0.694687893875254,0.619,0.555,6.18014936688607e-07,"0","Pcdha8"
"Khdrbs2",6.50001320513003e-10,0.65922994964201,0.673,0.696,1.30000264102601e-06,"0","Khdrbs2"
"Rxrg",8.40956328350763e-10,1.61042445628745,0.406,0.451,1.68191265670153e-06,"0","Rxrg"
"Tshz2",1.43388657026581e-09,1.06549576451467,0.622,0.696,2.86777314053161e-06,"0","Tshz2"
"Emx2",1.6970961543987e-09,0.425326675922273,0.469,0.382,3.3941923087974e-06,"0","Emx2"
"Frmd3",2.52563441370363e-09,1.0941464594281,0.546,0.548,5.05126882740726e-06,"0","Frmd3"
"Chrna7",4.53291638353086e-09,0.571798285486432,0.6,0.499,9.06583276706173e-06,"0","Chrna7"
"Nckap5",8.6334465764207e-09,0.838085704138811,0.631,0.601,1.72668931528414e-05,"0","Nckap5"
"Sybu",1.09377106599373e-08,0.604130597188739,0.76,0.761,2.18754213198745e-05,"0","Sybu"
"Rnf148",3.84581323924534e-08,0.501037645864705,0.623,0.606,7.69162647849069e-05,"0","Rnf148"
"Tcea2",6.09604438511634e-08,0.319401820105135,0.844,0.799,0.000121920887702327,"0","Tcea2"
"Dlg4",9.17866015893124e-08,0.364427636882175,0.778,0.755,0.000183573203178625,"0","Dlg4"
"Cldn10",9.64206062964237e-08,0.965180574853915,0.395,0.536,0.000192841212592847,"0","Cldn10"
"Slc15a2",1.13909586051967e-07,0.8992323178271,0.411,0.571,0.000227819172103933,"0","Slc15a2"
"Ly6e",1.25271480674035e-07,0.352852450244938,0.76,0.699,0.000250542961348069,"0","Ly6e"
"Vwc2",1.48442070598011e-07,1.38713510475064,0.364,0.482,0.000296884141196022,"0","Vwc2"
"Lmo3",1.69250114998805e-07,0.748825583968263,0.619,0.646,0.000338500229997611,"0","Lmo3"
"Pcdha5",1.79727314114127e-07,0.359923685213606,0.681,0.562,0.000359454628228254,"0","Pcdha5"
"Mt3",6.70652761735605e-07,0.396336620330842,0.807,0.802,0.00134130552347121,"0","Mt3"
"Reln",6.95847517366453e-07,0.349151375994748,0.727,0.713,0.00139169503473291,"0","Reln"
"Slc8a1",1.0723341910616e-06,0.292838143608791,0.898,0.849,0.00214466838212321,"0","Slc8a1"
"Lhfp",1.29156144567936e-06,0.280069817602033,0.706,0.704,0.00258312289135872,"0","Lhfp"
"Ypel4",1.53464427838061e-06,0.372350158934753,0.78,0.805,0.00306928855676123,"0","Ypel4"
"Inka2",2.00965090579743e-06,0.744024446356555,0.69,0.74,0.00401930181159486,"0","Inka2"
"Pcdhb17",2.07989614890703e-06,0.387112748557875,0.482,0.548,0.00415979229781407,"0","Pcdhb17"
"St8sia4",2.19558213080333e-06,0.30416988988141,0.426,0.565,0.00439116426160665,"0","St8sia4"
"Lrrn2",2.62414471367196e-06,0.405143675481934,0.514,0.683,0.00524828942734392,"0","Lrrn2"
"Sirpa",3.93374957725523e-06,0.37418754702445,0.795,0.744,0.00786749915451047,"0","Sirpa"
"Syt14",4.84737565532606e-06,0.638564864396049,0.761,0.745,0.00969475131065211,"0","Syt14"
"Cbarp",5.45975351750983e-06,0.356743914326173,0.749,0.692,0.0109195070350197,"0","Cbarp"
"Susd4",5.62910097957873e-06,0.403043871329791,0.69,0.713,0.0112582019591575,"0","Susd4"
"Samd12",5.75546585170761e-06,0.636709697709133,0.679,0.69,0.0115109317034152,"0","Samd12"
"Tmem145",5.86055895683266e-06,0.342945025088899,0.698,0.699,0.0117211179136653,"0","Tmem145"
"Sparc",6.5474949609956e-06,0.298847575254324,0.62,0.727,0.0130949899219912,"0","Sparc"
"Rgs7bp",9.31844824718166e-06,0.393461749137368,0.689,0.664,0.0186368964943633,"0","Rgs7bp"
"Grm5",9.38955393339917e-06,0.494407805972008,0.691,0.714,0.0187791078667983,"0","Grm5"
"Ctxn1",1.2031862108753e-05,0.443399468561517,0.728,0.737,0.0240637242175061,"0","Ctxn1"
"Robo1",1.27895654346545e-05,0.771015244887731,0.466,0.667,0.025579130869309,"0","Robo1"
"mt-Nd4l",1.33484889894059e-05,0.482081510376014,0.799,0.729,0.0266969779788117,"0","mt-Nd4l"
"Hes1",1.5228703345202e-05,0.999491327733783,0.399,0.497,0.030457406690404,"0","Hes1"
"Abi2",1.5440519221495e-05,0.389449028239845,0.819,0.761,0.03088103844299,"0","Abi2"
"Sh3rf3",2.39917840586479e-05,0.401188769696549,0.713,0.758,0.0479835681172959,"0","Sh3rf3"
"Ltbp4",2.56658407846411e-05,0.7080210391412,0.653,0.642,0.0513316815692821,"0","Ltbp4"
"Lingo3",2.88498105882182e-05,1.32512566438328,0.57,0.638,0.0576996211764364,"0","Lingo3"
"Sgsm3",4.05668668878894e-05,0.345209041610912,0.82,0.745,0.0811337337757787,"0","Sgsm3"
"Igdcc4",5.61776818779397e-05,0.580443205053502,0.662,0.606,0.112355363755879,"0","Igdcc4"
"Tshz3",5.9868146318095e-05,0.280730603746756,0.49,0.563,0.11973629263619,"0","Tshz3"
"B4galnt1",6.12949865740517e-05,0.280471440799707,0.718,0.62,0.122589973148103,"0","B4galnt1"
"Tox",7.53868454145999e-05,0.697871019353791,0.41,0.59,0.1507736908292,"0","Tox"
"Grm4",7.67989860441852e-05,0.314951430994293,0.629,0.588,0.15359797208837,"0","Grm4"
"Ptms",8.08058238171816e-05,0.4259873763604,0.722,0.648,0.161611647634363,"0","Ptms"
"Ttc7b",9.94064820199392e-05,0.288224079173687,0.898,0.838,0.198812964039878,"0","Ttc7b"
"Sema5a",0.000103246508464246,0.50000060462159,0.663,0.761,0.206493016928491,"0","Sema5a"
"Slc16a2",0.000106669799436157,1.2339746133917,0.538,0.557,0.213339598872314,"0","Slc16a2"
"Flrt2",0.000141844844663745,0.31880624061877,0.581,0.698,0.28368968932749,"0","Flrt2"
"Las1l",0.000163555217176328,0.53675703825699,0.685,0.623,0.327110434352657,"0","Las1l"
"Frrs1l",0.000171172051744686,0.308017371183844,0.575,0.667,0.342344103489372,"0","Frrs1l"
"Vcl",0.000179260273963474,0.295477565746955,0.689,0.597,0.358520547926948,"0","Vcl"
"Gsg1l",0.000209032101239129,0.420041256733149,0.698,0.655,0.418064202478259,"0","Gsg1l"
"Rnase4",0.000210624498348739,0.617160833204805,0.476,0.423,0.421248996697479,"0","Rnase4"
"Unc13b",0.000240295408447653,0.365617631597797,0.721,0.726,0.480590816895307,"0","Unc13b"
"Ano6",0.000253301559866837,0.78496824992902,0.632,0.672,0.506603119733673,"0","Ano6"
"Dcx",0.000314082746415905,0.714568442652189,0.649,0.743,0.628165492831809,"0","Dcx"
"Kif5a",0.000348119249482119,0.260922653154839,0.767,0.714,0.696238498964238,"0","Kif5a"
"Ndrg2",0.000431630416348236,0.45190599295667,0.562,0.76,0.863260832696472,"0","Ndrg2"
"Boc",0.000553850756786369,0.488239613387807,0.404,0.373,1,"0","Boc"
"Fgf12",0.000626134852338907,0.385572169907018,0.563,0.751,1,"0","Fgf12"
"Prss23",0.000964781284358677,0.902254191323059,0.484,0.471,1,"0","Prss23"
"Pcgf2",0.00107014472185304,0.77746473781656,0.577,0.622,1,"0","Pcgf2"
"Pianp",0.00130040108250655,0.479100836951163,0.535,0.669,1,"0","Pianp"
"Cxcl14",0.00163308910135339,0.925953094402653,0.495,0.495,1,"0","Cxcl14"
"Elavl4",0.00171701949695838,0.371681808278924,0.589,0.749,1,"0","Elavl4"
"Mapk10",0.00184619064006621,0.267323888843957,0.742,0.747,1,"0","Mapk10"
"Utrn",0.00208330529068615,0.622689114696047,0.43,0.472,1,"0","Utrn"
"Zcchc12",0.00219847457409108,0.568882868549977,0.539,0.54,1,"0","Zcchc12"
"Rab6b",0.00304643955858956,0.28284521164527,0.89,0.83,1,"0","Rab6b"
"Lrp8",0.00310108586592575,0.383760458663707,0.705,0.704,1,"0","Lrp8"
"Camsap3",0.00344151427631447,0.855753359800975,0.647,0.692,1,"0","Camsap3"
"Ssbp2",0.00351583146918363,0.370252376689562,0.824,0.761,1,"0","Ssbp2"
"Hectd2",0.00375956150975779,0.573955257972583,0.607,0.574,1,"0","Hectd2"
"Tle4",0.00384513752425845,0.362445531139357,0.725,0.711,1,"0","Tle4"
"Nalf1",0.00407487793677535,0.348098414897301,0.678,0.773,1,"0","Nalf1"
"Arhgap44",0.00450553957286319,0.351906323208016,0.701,0.664,1,"0","Arhgap44"
"mt-Cytb",0.00455743685272486,0.341184057920081,0.794,0.782,1,"0","mt-Cytb"
"Syt6",0.00498412531019566,0.416625285076675,0.468,0.517,1,"0","Syt6"
"Pcdhb14",0.0053040847626044,0.803976899667782,0.513,0.585,1,"0","Pcdhb14"
"Gap43",0.00545697741802495,0.416308499714227,0.652,0.621,1,"0","Gap43"
"Arfgef3",0.00658727175069294,0.301048817914954,0.571,0.622,1,"0","Arfgef3"
"Pals2",0.00672179080113205,0.499737393843568,0.693,0.76,1,"0","Pals2"
"Tro",0.00813477012801711,0.398845781864334,0.72,0.811,1,"0","Tro"
"Cntn2",0,2.64610276057925,0.958,0.702,0,"1","Cntn2"
"Opalin",0,3.11621151111698,0.976,0.749,0,"1","Opalin"
"Cldn11",0,2.25072434843108,1,0.777,0,"1","Cldn11"
"Trf",0,2.27187177716778,0.994,0.849,0,"1","Trf"
"Mag",0,2.21683834423143,1,0.914,0,"1","Mag"
"Nrbp2",0,1.9604403772891,0.999,0.914,0,"1","Nrbp2"
"Bin1",0,1.87030138514885,1,0.946,0,"1","Bin1"
"Gjc3",1.81958931037477e-295,1.87421650368914,0.997,0.963,3.63917862074954e-292,"1","Gjc3"
"Tmeff2",6.26103455503506e-293,2.01916090075056,1,0.931,1.25220691100701e-289,"1","Tmeff2"
"Ptgds",1.71078944994221e-279,3.60864522358382,0.912,0.667,3.42157889988442e-276,"1","Ptgds"
"Ptprd",6.78223573154595e-273,1.71614243429287,0.991,0.866,1.35644714630919e-269,"1","Ptprd"
"Carns1",2.72818489757942e-271,1.95011776908832,0.979,0.728,5.45636979515884e-268,"1","Carns1"
"Ugt8a",1.59705670880628e-269,1.78991469608443,0.998,0.923,3.19411341761255e-266,"1","Ugt8a"
