"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Carmil3",4.09188883816659e-78,0.516801830850468,1,0.801,8.18377767633317e-75,"0","Carmil3"
"Pou3f3",5.35855566684588e-78,1.40083898627814,0.768,0.546,1.07171113336918e-74,"0","Pou3f3"
"Cdh13",1.25645377700266e-77,0.997676829820408,0.875,0.844,2.51290755400532e-74,"0","Cdh13"
"Cx3cl1",5.47757316733564e-77,0.492557920324335,0.998,0.946,1.09551463346713e-73,"0","Cx3cl1"
"ENSMUSG00000121513",7.57696745958526e-77,1.75763183889782,0.764,0.69,1.51539349191705e-73,"0","ENSMUSG00000121513"
"Dpyd",9.02742550287007e-77,1.54862818674118,0.767,0.597,1.80548510057401e-73,"0","Dpyd"
"Ache",6.23222158271064e-76,0.69882191914297,0.972,0.86,1.24644431654213e-72,"0","Ache"
"Epha5",9.86298844044622e-76,0.619627597085648,0.987,0.962,1.97259768808924e-72,"0","Epha5"
"Lpp",2.84850742556565e-75,2.24248367022863,0.704,0.435,5.6970148511313e-72,"0","Lpp"
"Pth1r",3.74151007836767e-75,0.71031315240457,0.469,0.878,7.48302015673533e-72,"0","Pth1r"
"Nr2e1",6.75967033424498e-75,2.46876066645715,0.695,0.381,1.351934066849e-71,"0","Nr2e1"
"Ralyl",7.3442215566739e-74,0.501826855334307,0.993,0.817,1.46884431133478e-70,"0","Ralyl"
"Arhgef40",1.16029686481516e-73,1.98111028490287,0.72,0.559,2.32059372963031e-70,"0","Arhgef40"
"Lifr",2.22745905074405e-73,1.31481519451162,0.809,0.538,4.4549181014881e-70,"0","Lifr"
"Pxdn",2.81921734781513e-73,0.707566136719674,0.994,0.78,5.63843469563026e-70,"0","Pxdn"
"Sox6",9.11654367605569e-73,1.24735043765281,0.808,0.96,1.82330873521114e-69,"0","Sox6"
"Cav1",5.76037918775773e-72,0.719415901114224,0.426,0.759,1.15207583755155e-68,"0","Cav1"
"Gabra2",7.87784166578926e-72,0.488377868005656,0.948,0.762,1.57556833315785e-68,"0","Gabra2"
"Evc2",7.9486076907148e-72,1.92134779744615,0.685,0.411,1.58972153814296e-68,"0","Evc2"
"Neil3",1.39941019479767e-71,0.811687360673218,0.728,0.643,2.79882038959534e-68,"0","Neil3"
"Stab1",7.87688498579948e-71,0.463088899530572,0.117,0.283,1.5753769971599e-67,"0","Stab1"
"Vstm2b",1.25114390287719e-70,1.83111108063801,0.807,0.886,2.50228780575439e-67,"0","Vstm2b"
"Pcdh20",1.47984473399846e-70,1.83684684821687,0.743,0.542,2.95968946799692e-67,"0","Pcdh20"
"Lsamp",3.94989547176494e-70,0.568649660132481,0.999,0.989,7.89979094352987e-67,"0","Lsamp"
"Slc27a1",7.34010214464253e-70,0.610241713898497,0.943,0.775,1.46802042892851e-66,"0","Slc27a1"
"Tead1",1.64897174862984e-69,0.308571362449478,0.474,0.734,3.29794349725967e-66,"0","Tead1"
"Resp18",1.85345980920173e-69,1.11342355973256,0.734,0.42,3.70691961840346e-66,"0","Resp18"
"Rgs22",2.69517904899486e-69,1.84931711027498,0.688,0.453,5.39035809798972e-66,"0","Rgs22"
"Nat8f5",5.50703316695514e-69,2.02997036115903,0.72,0.549,1.10140663339103e-65,"0","Nat8f5"
"Icam5",1.17880438503915e-68,0.437193525907217,0.998,0.832,2.3576087700783e-65,"0","Icam5"
"Gpm6b",3.10997667038781e-68,0.503090739430815,0.995,0.943,6.21995334077562e-65,"0","Gpm6b"
"Iqgap2",1.13651250832576e-67,1.52103131253978,0.758,0.568,2.27302501665152e-64,"0","Iqgap2"
"Nkd1",2.0058237827885e-67,1.86699276908392,0.674,0.399,4.01164756557701e-64,"0","Nkd1"
"Slc12a7",1.39297652512423e-66,0.613635434306137,0.505,0.756,2.78595305024845e-63,"0","Slc12a7"
"Serinc2",5.06936526580771e-66,1.76347829334842,0.708,0.681,1.01387305316154e-62,"0","Serinc2"
"Pcdh17",4.08636428817549e-65,1.47158914513982,0.779,0.58,8.17272857635099e-62,"0","Pcdh17"
"Plcb4",4.90183049396704e-65,0.371902655427485,0.458,0.715,9.80366098793407e-62,"0","Plcb4"
"Ccdc30",5.48692208657242e-65,0.508697371146861,0.993,0.753,1.09738441731448e-61,"0","Ccdc30"
"Tspoap1",1.12826742477393e-64,0.547748335841211,1,0.986,2.25653484954785e-61,"0","Tspoap1"
"Atad2",1.22274737811958e-64,1.51043848166279,0.677,0.408,2.44549475623916e-61,"0","Atad2"
"Slc8a1",1.37205613580105e-64,0.388353333373139,0.997,0.946,2.7441122716021e-61,"0","Slc8a1"
"Slc20a1",3.06565407295981e-64,0.491742797898889,0.998,0.867,6.13130814591961e-61,"0","Slc20a1"
"Galnt18",1.76684364281315e-63,0.30862977150028,0.984,0.803,3.5336872856263e-60,"0","Galnt18"
"Cyp2j9",1.85867773834187e-63,2.09119087338429,0.681,0.447,3.71735547668374e-60,"0","Cyp2j9"
"Phldb2",2.97347803609479e-63,2.36981421938608,0.704,0.625,5.94695607218959e-60,"0","Phldb2"
"Svil",5.69861620224098e-63,1.86957356541566,0.776,0.772,1.1397232404482e-59,"0","Svil"
"Itm2b",1.32250372885399e-62,0.491060622504,0.989,0.971,2.64500745770799e-59,"0","Itm2b"
"Ccdc88c",1.62393167315918e-62,0.413738300955146,0.477,0.846,3.24786334631836e-59,"0","Ccdc88c"
"Clu",1.90157915722386e-62,0.909371513809409,0.968,0.852,3.80315831444772e-59,"0","Clu"
"Bmp6",3.97536605261932e-62,1.65838875042259,0.209,0.294,7.95073210523865e-59,"0","Bmp6"
"Ptpre",3.59634122535336e-61,1.05832638615705,0.857,0.875,7.19268245070673e-58,"0","Ptpre"
"Khdrbs2",6.42230445166303e-61,0.582196646324438,0.992,0.954,1.28446089033261e-57,"0","Khdrbs2"
"Plce1",8.67013007593251e-61,2.39824712769979,0.725,0.786,1.7340260151865e-57,"0","Plce1"
"Robo1",1.12022770792677e-60,1.4013501091659,0.805,0.641,2.24045541585353e-57,"0","Robo1"
"Nwd1",2.50754655758744e-60,1.01154349626843,0.549,0.845,5.01509311517487e-57,"0","Nwd1"
"S1pr1",2.8740175889224e-60,2.06713065759499,0.688,0.582,5.74803517784479e-57,"0","S1pr1"
"Ankrd6",4.97712593492604e-60,2.01481366943047,0.703,0.59,9.95425186985208e-57,"0","Ankrd6"
"Sv2b",1.42953876583022e-59,0.373011148915178,0.97,0.746,2.85907753166044e-56,"0","Sv2b"
"Plekhh2",9.11242420300476e-59,0.692480482447038,0.746,0.435,1.82248484060095e-55,"0","Plekhh2"
"Hap1",4.25511003773172e-58,1.56124487614473,0.771,0.893,8.51022007546344e-55,"0","Hap1"
"Rimbp2",5.94015424151471e-57,0.50560563567039,0.987,0.836,1.18803084830294e-53,"0","Rimbp2"
"Slc13a5",6.10096681792623e-57,1.65918148091412,0.766,0.852,1.22019336358525e-53,"0","Slc13a5"
"Rhbdf1",1.36577347511363e-56,1.83406001724582,0.763,0.63,2.73154695022726e-53,"0","Rhbdf1"
"Igsf9b",1.6394763459126e-56,0.432742686251579,0.916,0.823,3.27895269182521e-53,"0","Igsf9b"
"Zbtb18",2.47965656977178e-56,0.297374657796721,0.989,0.965,4.95931313954357e-53,"0","Zbtb18"
"Hip1",5.82089482629326e-56,0.990061952739813,0.768,0.651,1.16417896525865e-52,"0","Hip1"
"Kcnt2",6.54306405802192e-56,0.594618009791769,0.922,0.69,1.30861281160438e-52,"0","Kcnt2"
"Top2a",1.82517962351402e-54,1.04161668375787,0.665,0.554,3.65035924702804e-51,"0","Top2a"
"Cfap46",2.19585928918287e-54,1.65546813529955,0.645,0.382,4.39171857836574e-51,"0","Cfap46"
"Entpd2",2.4331798200303e-54,0.383051251756592,0.456,0.615,4.86635964006061e-51,"0","Entpd2"
"Plk2",2.5629298867188e-54,0.577636437378783,0.985,0.813,5.1258597734376e-51,"0","Plk2"
"Ppp1r1b",2.80619869942232e-54,2.1952665063532,0.608,0.241,5.61239739884464e-51,"0","Ppp1r1b"
"Lpcat2",7.57676776593442e-54,1.6202402603769,0.782,0.681,1.51535355318688e-50,"0","Lpcat2"
"Pnck",1.01428530255185e-52,0.395959151462361,0.998,0.931,2.02857060510369e-49,"0","Pnck"
"Shisa9",1.04588309307184e-52,0.840011636896064,0.843,0.823,2.09176618614369e-49,"0","Shisa9"
"Jam2",1.20642469509494e-52,1.79727333697689,0.693,0.614,2.41284939018987e-49,"0","Jam2"
"Sobp",1.5345398029201e-52,0.553283701090889,0.996,0.794,3.06907960584021e-49,"0","Sobp"
"Peg3",2.52495954227552e-52,0.422221022310562,0.995,0.887,5.04991908455104e-49,"0","Peg3"
"Trpc3",3.69356537949419e-52,0.847358989575772,0.809,0.68,7.38713075898839e-49,"0","Trpc3"
"Robo2",3.92912743306101e-52,0.398280943711366,0.892,0.906,7.85825486612203e-49,"0","Robo2"
"Stard13",5.30286306801287e-52,1.23572023295734,0.649,0.416,1.06057261360257e-48,"0","Stard13"
"Hbb-bs",2.19047366351349e-51,0.844728547534601,0.666,0.51,4.38094732702697e-48,"0","Hbb-bs"
"Htra3",2.28537372130633e-51,0.318175900637969,0.259,0.452,4.57074744261266e-48,"0","Htra3"
"Akna",1.29098362031457e-50,1.99399649382675,0.644,0.317,2.58196724062913e-47,"0","Akna"
"Sh3bp4",2.13842531241697e-50,0.770210237997531,0.818,0.724,4.27685062483395e-47,"0","Sh3bp4"
"Man2b1",2.14705842377292e-50,1.07390433446339,0.759,0.476,4.29411684754584e-47,"0","Man2b1"
"Mest",2.890257280051e-50,0.321244420338101,0.986,0.864,5.780514560102e-47,"0","Mest"
"Arhgef26",5.26573960670821e-50,1.64144840906358,0.765,0.746,1.05314792134164e-46,"0","Arhgef26"
"Gpld1",5.34149766516953e-50,1.17668245147017,0.677,0.458,1.06829953303391e-46,"0","Gpld1"
"Ltbp3",7.78538172416187e-50,1.47460688795313,0.698,0.533,1.55707634483237e-46,"0","Ltbp3"
"Eci2",8.01293478293712e-50,2.14046148574219,0.562,0.341,1.60258695658742e-46,"0","Eci2"
"Fgfr1",2.54326741915528e-49,1.54964896977956,0.756,0.788,5.08653483831056e-46,"0","Fgfr1"
"Swap70",4.5833179945541e-49,2.2231809772991,0.624,0.401,9.1666359891082e-46,"0","Swap70"
"Ltbp4",5.09581914461372e-49,0.9482901053878,0.946,0.927,1.01916382892274e-45,"0","Ltbp4"
"Homer1",5.19599558752344e-48,0.442232564149357,0.998,0.955,1.03919911750469e-44,"0","Homer1"
"AU021092",1.43244466705915e-47,1.61672392586038,0.75,0.349,2.8648893341183e-44,"0","AU021092"
"Ephb6",1.46877699247722e-47,0.481627874420606,0.982,0.752,2.93755398495444e-44,"0","Ephb6"
"Elovl5",1.74914147209103e-47,1.03676198541145,0.841,0.609,3.49828294418206e-44,"0","Elovl5"
"Ccbe1",1.98372743301898e-47,0.369272840062902,0.608,0.843,3.96745486603796e-44,"0","Ccbe1"
"Scrg1",7.34106421639678e-47,1.70604655240707,0.688,0.553,1.46821284327936e-43,"0","Scrg1"
"Arhgef39",1.32322786158667e-46,1.53579245898892,0.324,0.424,2.64645572317334e-43,"0","Arhgef39"
"Entpd1",2.51593086049641e-46,2.27352135215856,0.665,0.585,5.03186172099282e-43,"0","Entpd1"
"Igfbp4",4.22324496355441e-46,1.35181527833142,0.69,0.577,8.44648992710881e-43,"0","Igfbp4"
"Sorcs2",4.9047052457404e-46,0.307525899098936,0.86,0.622,9.80941049148081e-43,"0","Sorcs2"
"Lyn",1.32438891410699e-45,1.60615472247601,0.324,0.296,2.64877782821398e-42,"0","Lyn"
"Igfbp2",4.48677936933008e-45,1.87911710117504,0.729,0.825,8.97355873866016e-42,"0","Igfbp2"
"Mmd2",6.03546940087722e-45,1.42919658275753,0.772,0.66,1.20709388017544e-41,"0","Mmd2"
"Ece2",3.63918643208372e-44,1.24658583078696,0.828,0.751,7.27837286416744e-41,"0","Ece2"
"Flrt2",4.36214318253386e-44,0.626632049829269,0.774,0.455,8.72428636506772e-41,"0","Flrt2"
"Igdcc4",6.20089050793022e-44,0.304415049723203,0.535,0.876,1.24017810158604e-40,"0","Igdcc4"
"Col9a2",6.26797289756669e-44,1.35173492013179,0.794,0.842,1.25359457951334e-40,"0","Col9a2"
"Brinp3",7.91676506564345e-44,1.27357479376292,0.758,0.876,1.58335301312869e-40,"0","Brinp3"
"Dll1",9.34077434822784e-44,2.10870067934813,0.643,0.5,1.86815486964557e-40,"0","Dll1"
"Scube1",5.94799241696294e-43,1.6438201395771,0.62,0.48,1.18959848339259e-39,"0","Scube1"
"Kirrel",8.56437418114112e-43,0.329463336079493,0.773,0.607,1.71287483622822e-39,"0","Kirrel"
"Mrc1",2.19206191213011e-42,1.25975232816288,0.402,0.323,4.38412382426022e-39,"0","Mrc1"
"Zfp423",4.56727409155047e-42,1.93097523237322,0.662,0.591,9.13454818310095e-39,"0","Zfp423"
"Fat4",1.33675549483649e-41,1.50331193862644,0.738,0.814,2.67351098967298e-38,"0","Fat4"
"Pdia5",3.88311840665473e-41,0.605092159011936,0.695,0.388,7.76623681330947e-38,"0","Pdia5"
"Lmo3",4.48923545352781e-41,0.996404157906958,0.747,0.588,8.97847090705561e-38,"0","Lmo3"
"Adra1b",6.09925073465879e-41,0.85772852976971,0.694,0.491,1.21985014693176e-37,"0","Adra1b"
"Rtn1",1.27896429088463e-40,0.279875297797143,1,0.964,2.55792858176926e-37,"0","Rtn1"
"Sgcd",1.57464484786676e-40,1.85667781857673,0.637,0.364,3.14928969573351e-37,"0","Sgcd"
"Tcf4",1.76539442935146e-40,0.330590759098344,0.998,0.984,3.53078885870292e-37,"0","Tcf4"
"Odf3b",2.32775873664695e-40,5.52000881317265,0.449,0.453,4.65551747329391e-37,"0","Odf3b"
"Pcdhga7",4.78449221027392e-40,1.06894202724837,0.721,0.536,9.56898442054785e-37,"0","Pcdhga7"
"Adcy8",6.90016887345473e-40,0.622010900714045,0.722,0.485,1.38003377469095e-36,"0","Adcy8"
"Antxr1",1.44631973191463e-39,1.3091285192422,0.754,0.623,2.89263946382925e-36,"0","Antxr1"
"Mro",1.46436780651072e-39,2.2048068002542,0.672,0.653,2.92873561302144e-36,"0","Mro"
"Slc1a4",2.47982568714803e-39,0.372574797508092,0.725,0.9,4.95965137429605e-36,"0","Slc1a4"
"Utrn",2.63654168770904e-39,1.05156912293433,0.755,0.804,5.27308337541808e-36,"0","Utrn"
"Nptx2",3.7931034511501e-39,2.2526687179548,0.589,0.358,7.5862069023002e-36,"0","Nptx2"
"Fam216b",5.19653068715212e-39,1.73980581161976,0.487,0.43,1.03930613743042e-35,"0","Fam216b"
"Ccn1",9.920970186024e-39,2.31366307553108,0.697,0.613,1.9841940372048e-35,"0","Ccn1"
"Slc25a18",2.48708162377641e-38,0.435760814654027,0.441,0.597,4.97416324755281e-35,"0","Slc25a18"
"Prex1",2.53284205558246e-38,1.27637889447616,0.694,0.592,5.06568411116491e-35,"0","Prex1"
"Adgrv1",4.19866465930815e-38,1.24044642256871,0.481,0.814,8.3973293186163e-35,"0","Adgrv1"
"Ctsh",4.20592346769288e-38,0.669593102249562,0.282,0.287,8.41184693538576e-35,"0","Ctsh"
"Timp4",7.50361753957772e-38,1.14470602749142,0.735,0.812,1.50072350791554e-34,"0","Timp4"
"Unc13c",1.84371800539718e-37,1.58528324760995,0.76,0.568,3.68743601079436e-34,"0","Unc13c"
"Bcam",3.78717380252217e-37,1.48434594520415,0.691,0.499,7.57434760504434e-34,"0","Bcam"
"Serinc5",3.84457050133543e-37,0.751508777131851,0.834,0.778,7.68914100267085e-34,"0","Serinc5"
"Galnt10",6.24693115813966e-37,1.73867821664702,0.683,0.778,1.24938623162793e-33,"0","Galnt10"
"Magi1",9.78844659488245e-37,0.337177268654188,0.985,0.946,1.95768931897649e-33,"0","Magi1"
"Cp",1.56503516727333e-36,2.20437993484086,0.633,0.612,3.13007033454666e-33,"0","Cp"
"Syt7",2.61403126977582e-36,0.258139552201185,0.997,0.936,5.22806253955164e-33,"0","Syt7"
"Dtna",7.01770344958665e-36,0.358292487582565,0.979,0.87,1.40354068991733e-32,"0","Dtna"
"Myo10",1.08940546059009e-35,2.21728546755177,0.666,0.681,2.17881092118018e-32,"0","Myo10"
"mt-Atp8",1.80156287306388e-35,0.432373806853951,0.983,0.918,3.60312574612776e-32,"0","mt-Atp8"
"Nrcam",2.31701294313932e-35,0.285888831938357,1,0.925,4.63402588627863e-32,"0","Nrcam"
"Csf1r",2.56893787003185e-35,0.523740136579661,0.434,0.284,5.13787574006369e-32,"0","Csf1r"
"Sema5b",3.17735544986682e-35,1.16737888248998,0.794,0.935,6.35471089973363e-32,"0","Sema5b"
"Igfbp7",4.50836407028243e-35,0.895061933586096,0.548,0.269,9.01672814056486e-32,"0","Igfbp7"
"Cald1",7.69907162481623e-35,1.00676481155824,0.716,0.558,1.53981432496325e-31,"0","Cald1"
"Inava",9.30508182146868e-35,0.966457285680549,0.742,0.711,1.86101636429374e-31,"0","Inava"
"Fat1",1.71329233420266e-34,1.00421297109502,0.785,0.654,3.42658466840533e-31,"0","Fat1"
"Necab2",2.38960969979527e-34,0.743294935886809,0.527,0.785,4.77921939959054e-31,"0","Necab2"
"Soat1",2.62894691363076e-34,0.688692602339118,0.341,0.555,5.25789382726152e-31,"0","Soat1"
"Adamts6",2.7364579699409e-34,2.26168774889095,0.526,0.352,5.4729159398818e-31,"0","Adamts6"
"Hdac8",2.80227924665895e-34,1.05447340065528,0.675,0.492,5.6045584933179e-31,"0","Hdac8"
"Fmnl3",3.70498529946489e-34,1.47850117204918,0.706,0.595,7.40997059892978e-31,"0","Fmnl3"
"Epas1",4.96641752431192e-34,2.66198414093661,0.569,0.295,9.93283504862385e-31,"0","Epas1"
"Myb",7.38002583034976e-34,1.9484950208555,0.641,0.645,1.47600516606995e-30,"0","Myb"
"Ppfibp1",1.2661303276205e-33,0.811907712591098,0.751,0.918,2.53226065524101e-30,"0","Ppfibp1"
"Dgkz",2.64580950466902e-33,0.265947024522714,0.992,0.905,5.29161900933803e-30,"0","Dgkz"
"Adamts1",2.68740804235786e-33,0.587320918639691,0.637,0.421,5.37481608471572e-30,"0","Adamts1"
"Ano1",4.38499264373948e-33,1.20859542717081,0.702,0.508,8.76998528747895e-30,"0","Ano1"
"Pbx1",5.3130603683265e-33,0.286491816726375,0.982,0.753,1.0626120736653e-29,"0","Pbx1"
"Aebp1",8.5089556645164e-33,0.317433384367047,0.653,0.417,1.70179113290328e-29,"0","Aebp1"
"Eya1",1.61453295748174e-32,2.69912860015071,0.612,0.542,3.22906591496349e-29,"0","Eya1"
"Slc44a5",2.08950931382603e-32,1.05668151070077,0.833,0.617,4.17901862765207e-29,"0","Slc44a5"
"Akap13",3.16931642910725e-32,1.22630748485095,0.717,0.606,6.3386328582145e-29,"0","Akap13"
"Il18",3.46420628527929e-32,0.842931700458378,0.785,0.703,6.92841257055859e-29,"0","Il18"
"Fbln1",3.72463655672549e-32,0.423992124967927,0.65,0.331,7.44927311345098e-29,"0","Fbln1"
"F3",4.65210385280007e-32,2.32317426482417,0.686,0.817,9.30420770560013e-29,"0","F3"
"Alpl",6.73493337426089e-32,2.05038473058415,0.564,0.225,1.34698667485218e-28,"0","Alpl"
"Mtss1",7.86205235972208e-32,0.614702890682353,0.835,0.741,1.57241047194442e-28,"0","Mtss1"
"Pcdh8",1.23641050911337e-31,1.00048602919296,0.716,0.614,2.47282101822675e-28,"0","Pcdh8"
"Tjp2",1.26331500129612e-31,0.432770097014255,0.737,0.459,2.52663000259225e-28,"0","Tjp2"
"Ptch1",1.4045951396395e-31,1.0522449495111,0.709,0.523,2.809190279279e-28,"0","Ptch1"
"Dcc",1.67942733565437e-31,1.4432090131521,0.697,0.637,3.35885467130874e-28,"0","Dcc"
"Pdzd2",2.1684128175582e-31,0.312241991184693,0.524,0.559,4.3368256351164e-28,"0","Pdzd2"
"Lrrn1",2.67240915340363e-31,0.75986084237687,0.833,0.698,5.34481830680726e-28,"0","Lrrn1"
"Cdk1",3.40338423519054e-31,0.779245685914749,0.35,0.359,6.80676847038108e-28,"0","Cdk1"
"Adamtsl2",4.61333382036254e-31,1.14495434200579,0.698,0.314,9.22666764072507e-28,"0","Adamtsl2"
"Ascl1",5.25914359391951e-31,1.38383199399862,0.428,0.749,1.0518287187839e-27,"0","Ascl1"
"Sparc",9.16509148494424e-31,0.970138680828807,0.727,0.537,1.83301829698885e-27,"0","Sparc"
"Sorcs1",5.3813585279708e-30,0.702397550734914,0.712,0.54,1.07627170559416e-26,"0","Sorcs1"
"Fstl5",7.8022053431431e-30,1.70790527046338,0.684,0.573,1.56044106862862e-26,"0","Fstl5"
"Oplah",1.73755384675463e-29,1.58761292483007,0.501,0.331,3.47510769350926e-26,"0","Oplah"
"Inpp4b",3.2550732524324e-29,2.15415429065459,0.684,0.773,6.5101465048648e-26,"0","Inpp4b"
"Prss23",3.47923203935245e-29,1.71489518881873,0.619,0.462,6.95846407870489e-26,"0","Prss23"
"Gaa",6.61513764561502e-29,0.489863520191326,0.992,0.953,1.323027529123e-25,"0","Gaa"
"Gas6",7.55048181842809e-29,0.471370152125397,0.925,0.761,1.51009636368562e-25,"0","Gas6"
"Cd84",2.04526095764235e-28,0.770653033125836,0.495,0.419,4.09052191528469e-25,"0","Cd84"
"Asic4",4.01718645373014e-28,1.87624660067097,0.651,0.52,8.03437290746028e-25,"0","Asic4"
"Prodh",4.19097948259203e-28,0.956002859824848,0.441,0.257,8.38195896518407e-25,"0","Prodh"
"Tgfb2",6.10282231576277e-28,1.06190608231084,0.489,0.758,1.22056446315255e-24,"0","Tgfb2"
"Kcnip1",1.0435253458836e-26,0.733236497301357,0.513,0.775,2.08705069176721e-23,"0","Kcnip1"
"Gsap",1.1469067881976e-26,2.03568154539612,0.645,0.873,2.29381357639521e-23,"0","Gsap"
"Ace",1.72879856877705e-26,1.2046664967488,0.709,0.816,3.45759713755409e-23,"0","Ace"
"Dock1",1.89678519309997e-26,0.79764916445338,0.745,0.732,3.79357038619993e-23,"0","Dock1"
"Galnt16",2.15690942823158e-26,0.733165536826437,0.856,0.814,4.31381885646317e-23,"0","Galnt16"
"Sparcl1",3.18811594098254e-26,0.311709030697004,0.994,0.907,6.37623188196508e-23,"0","Sparcl1"
"Raver2",5.66132843103236e-26,0.989068736429179,0.587,0.382,1.13226568620647e-22,"0","Raver2"
"Pcsk6",8.65689067589477e-26,0.984321069419263,0.732,0.541,1.73137813517895e-22,"0","Pcsk6"
"Sox9",1.26718152852181e-25,2.34125114466965,0.63,0.569,2.53436305704362e-22,"0","Sox9"
"Axl",3.76782874722025e-25,1.03965159167296,0.485,0.633,7.53565749444051e-22,"0","Axl"
"Lhfpl2",3.8082099879077e-25,0.47359738143657,0.701,0.502,7.6164199758154e-22,"0","Lhfpl2"
"Hes1",8.64032837042784e-25,1.83119496087706,0.66,0.569,1.72806567408557e-21,"0","Hes1"
"Cacna2d2",2.75486553837811e-24,0.435665791478443,0.494,0.545,5.50973107675623e-21,"0","Cacna2d2"
"Egr1",3.04682300400594e-24,1.40432818143898,0.696,0.502,6.09364600801188e-21,"0","Egr1"
"Cdh11",4.16346054622522e-24,0.416185042441307,0.945,0.842,8.32692109245044e-21,"0","Cdh11"
"Tnfsf13",5.40677104603894e-24,1.27184932930757,0.349,0.299,1.08135420920779e-20,"0","Tnfsf13"
"Ckap2",7.03076292263485e-24,0.331647131881888,0.585,0.32,1.40615258452697e-20,"0","Ckap2"
"Tlcd1",1.12697934953063e-23,1.90194841742752,0.719,0.863,2.25395869906126e-20,"0","Tlcd1"
"Lonrf3",1.51591082432841e-23,2.38997876904539,0.666,0.577,3.03182164865682e-20,"0","Lonrf3"
"Bcl6",1.80544145661128e-23,0.888610286048601,0.456,0.625,3.61088291322255e-20,"0","Bcl6"
"mt-Atp6",2.21523222560235e-23,0.28858581716391,0.988,0.943,4.4304644512047e-20,"0","mt-Atp6"
"Hmcn1",2.8565169607597e-23,1.37432797723534,0.256,0.365,5.7130339215194e-20,"0","Hmcn1"
"Adgra2",3.43254671761714e-23,1.46245990285291,0.667,0.48,6.86509343523428e-20,"0","Adgra2"
"Btg2",4.31880337645824e-23,0.616478453435433,0.4,0.482,8.63760675291647e-20,"0","Btg2"
"Hes5",1.94394147389075e-22,2.57208087580628,0.629,0.738,3.8878829477815e-19,"0","Hes5"
"Cnmd",1.97756936851002e-22,3.31365369348447,0.446,0.319,3.95513873702003e-19,"0","Cnmd"
"Adgrg1",4.38888294383444e-22,1.08512635421525,0.665,0.571,8.77776588766888e-19,"0","Adgrg1"
"Ptpru",5.1733817753972e-22,0.495232469151533,0.634,0.845,1.03467635507944e-18,"0","Ptpru"
"Tmem44",6.01694346919507e-22,0.279521013783886,0.555,0.609,1.20338869383901e-18,"0","Tmem44"
"Tafa2",9.48544600528557e-22,0.662087509912276,0.788,0.831,1.89708920105711e-18,"0","Tafa2"
"Syne1",1.08771330265432e-21,0.516423310987325,0.924,0.852,2.17542660530865e-18,"0","Syne1"
"Phactr4",1.20515571981091e-21,0.478039790648614,0.688,0.475,2.41031143962183e-18,"0","Phactr4"
"Ramp2",1.21495909710239e-21,1.53340154802153,0.662,0.536,2.42991819420477e-18,"0","Ramp2"
"Zbtb20",1.31254025726357e-21,0.590421617231806,0.702,0.594,2.62508051452715e-18,"0","Zbtb20"
"Pole",1.68111339944955e-21,1.59727991069844,0.625,0.482,3.3622267988991e-18,"0","Pole"
"Golm1",1.69484555732994e-21,1.06214856311645,0.68,0.53,3.38969111465987e-18,"0","Golm1"
"Slc30a10",3.83666484407522e-21,0.341328065956187,0.672,0.866,7.67332968815045e-18,"0","Slc30a10"
"Lef1",4.05377305115222e-21,2.32871161828025,0.533,0.282,8.10754610230444e-18,"0","Lef1"
"Htra1",9.07418409897562e-21,1.20242276464009,0.604,0.351,1.81483681979512e-17,"0","Htra1"
"Npepl1",2.76911566178073e-20,0.427085069453414,0.551,0.742,5.53823132356146e-17,"0","Npepl1"
