"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Podn2",1.96150874195276e-13,2.18103493483705,0.81,0.594,3.92301748390551e-10,"17","Podn"
"Unc5b4",2.15132701068115e-13,0.559540210658702,0.911,0.474,4.3026540213623e-10,"17","Unc5b"
"Tmem255b4",2.15269077317336e-13,0.638146396281392,0.987,0.822,4.30538154634673e-10,"17","Tmem255b"
"Hrh34",2.3995348714282e-13,2.14205974423117,0.81,0.424,4.7990697428564e-10,"17","Hrh3"
"Nos1ap3",2.53921830998436e-13,1.06808030165637,0.949,0.585,5.07843661996872e-10,"17","Nos1ap"
"Gpm6a8",2.70311486515833e-13,0.613457027400684,1,0.993,5.40622973031665e-10,"17","Gpm6a"
"Podxl6",2.87000909886347e-13,2.6160683895537,0.734,0.299,5.74001819772695e-10,"17","Podxl"
"Acvrl18",2.97153547342779e-13,2.50784633787309,0.797,0.285,5.94307094685557e-10,"17","Acvrl1"
"Arhgef266",3.91621765281808e-13,0.431511870634157,0.949,0.75,7.83243530563615e-10,"17","Arhgef26"
"Adcy87",4.26763410612839e-13,1.32761456193455,0.848,0.561,8.53526821225679e-10,"17","Adcy8"
"Cacna1g4",4.3207703788647e-13,0.85859914900725,1,0.938,8.6415407577294e-10,"17","Cacna1g"
"Grin2a3",6.68388170178471e-13,0.840020614690647,0.962,0.905,1.33677634035694e-09,"17","Grin2a"
"B3glct7",6.76303694356401e-13,1.52020155527064,0.886,0.568,1.3526073887128e-09,"17","B3glct"
"Slc22a83",8.14001666884407e-13,3.48395227952988,0.658,0.246,1.62800333376881e-09,"17","Slc22a8"
"Sgms17",8.24876279218474e-13,0.953258930110273,0.899,0.609,1.64975255843695e-09,"17","Sgms1"
"Igfbp46",8.48803297828992e-13,0.864317172857195,0.949,0.61,1.69760659565798e-09,"17","Igfbp4"
"Gria47",1.02544857831741e-12,0.710525440143589,1,0.958,2.05089715663483e-09,"17","Gria4"
"Stra68",1.08253655491857e-12,4.43348367688563,0.722,0.287,2.16507310983714e-09,"17","Stra6"
"Cyp2j94",1.09970948413242e-12,0.317178960136625,0.937,0.52,2.19941896826484e-09,"17","Cyp2j9"
"Mapk154",1.16023796597251e-12,1.59333664957624,0.848,0.683,2.32047593194502e-09,"17","Mapk15"
"Camk2b5",1.16488753859217e-12,0.652379321566137,1,0.966,2.32977507718435e-09,"17","Camk2b"
"Osbpl35",1.37584989817606e-12,1.60026265966751,0.797,0.395,2.75169979635212e-09,"17","Osbpl3"
"Plekhg55",1.56558218997403e-12,1.19855025032732,0.962,0.641,3.13116437994806e-09,"17","Plekhg5"
"Lrrtm45",1.70452028578553e-12,0.895752970932203,0.987,0.892,3.40904057157107e-09,"17","Lrrtm4"
"Nrarp4",1.72331609864694e-12,0.805165162442952,0.722,0.311,3.44663219729388e-09,"17","Nrarp"
"Cdh101",1.78235679746175e-12,0.786361102668156,0.987,0.798,3.56471359492349e-09,"17","Cdh10"
"Mdga15",2.05077070345849e-12,1.70677999135051,0.835,0.709,4.10154140691697e-09,"17","Mdga1"
"Atad25",2.0680687852097e-12,1.65433130744516,0.823,0.494,4.13613757041941e-09,"17","Atad2"
"Tnfrsf195",2.15357300639023e-12,0.791804717715051,0.987,0.819,4.30714601278045e-09,"17","Tnfrsf19"
"Rgs115",2.31290286869065e-12,0.934148742721422,0.987,0.872,4.62580573738129e-09,"17","Rgs11"
"Pld54",2.59162489184377e-12,1.68347047292459,0.823,0.577,5.18324978368755e-09,"17","Pld5"
"Sema3c2",2.67897876263957e-12,2.00432533929073,0.772,0.66,5.35795752527914e-09,"17","Sema3c"
"Lonrf33",2.79927929562283e-12,1.65547585823184,0.848,0.604,5.59855859124566e-09,"17","Lonrf3"
"Pla2g74",2.92369009348096e-12,0.374187736023452,0.886,0.59,5.84738018696193e-09,"17","Pla2g7"
"Vcl5",3.00411185032026e-12,0.926525518746859,0.886,0.651,6.00822370064051e-09,"17","Vcl"
"Tm6sf15",3.04204507586058e-12,1.69110672004451,0.886,0.76,6.08409015172117e-09,"17","Tm6sf1"
"Itga76",3.38617186377713e-12,3.08648968258308,0.734,0.517,6.77234372755426e-09,"17","Itga7"
"Egflam4",3.66250988617463e-12,1.42133807202243,0.886,0.621,7.32501977234926e-09,"17","Egflam"
"Ngef5",4.35886220203895e-12,1.24002279112426,0.911,0.689,8.7177244040779e-09,"17","Ngef"
"Zic22",4.74914450038114e-12,0.731227199186126,0.797,0.429,9.49828900076227e-09,"17","Zic2"
"Rgs97",4.80433357135626e-12,0.884593921273137,0.911,0.591,9.60866714271252e-09,"17","Rgs9"
"Pde8b5",5.4840297217273e-12,1.24590642649966,0.848,0.566,1.09680594434546e-08,"17","Pde8b"
"Gmnc4",5.5812890506028e-12,2.71590086189503,0.658,0.436,1.11625781012056e-08,"17","Gmnc"
"Wfs16",7.11590755194093e-12,0.48224251767736,0.924,0.587,1.42318151038819e-08,"17","Wfs1"
"Plppr36",7.23031619450187e-12,0.670006235067252,0.987,0.988,1.44606323890037e-08,"17","Plppr3"
"Adcy75",7.77422868759513e-12,1.04601484185828,0.785,0.602,1.55484573751903e-08,"17","Adcy7"
"Gfra27",9.14323212762601e-12,0.708419317212225,0.848,0.575,1.8286464255252e-08,"17","Gfra2"
"Anpep8",9.23162778350675e-12,5.22837577238101,0.696,0.374,1.84632555670135e-08,"17","Anpep"
"Stx1a3",1.03703746473255e-11,0.91280228282193,0.987,0.96,2.0740749294651e-08,"17","Stx1a"
"Arhgap457",1.12103301623496e-11,2.07472125347308,0.747,0.356,2.24206603246992e-08,"17","Arhgap45"
"Ttc285",1.12353785042082e-11,0.86097825724283,0.975,0.8,2.24707570084164e-08,"17","Ttc28"
"Itih57",1.18027980107745e-11,0.564714760395526,0.886,0.513,2.36055960215491e-08,"17","Itih5"
"Hlf4",1.30199991457979e-11,1.46962760950175,0.835,0.681,2.60399982915957e-08,"17","Hlf"
"Mmp166",1.50403795610486e-11,0.633929609468731,1,0.78,3.00807591220972e-08,"17","Mmp16"
"Gpc37",1.58508272909882e-11,0.80855133977257,0.81,0.504,3.17016545819763e-08,"17","Gpc3"
"Gli27",1.61886547982535e-11,1.04906980251189,0.861,0.518,3.2377309596507e-08,"17","Gli2"
"Ptpru6",1.62431050945207e-11,1.57468506934145,0.848,0.773,3.24862101890415e-08,"17","Ptpru"
"Aqp45",1.64360399285612e-11,0.753269072620272,0.861,0.659,3.28720798571224e-08,"17","Aqp4"
"Negr14",1.73406504428649e-11,0.816779597570263,0.987,0.989,3.46813008857297e-08,"17","Negr1"
"Cd24a5",1.74238548051984e-11,1.13079312508134,0.937,0.762,3.48477096103969e-08,"17","Cd24a"
"Plxna49",1.79381340868733e-11,0.786882973620667,0.975,0.93,3.58762681737466e-08,"17","Plxna4"
"Olfm34",1.93413377451435e-11,1.20350133229944,0.797,0.712,3.8682675490287e-08,"17","Olfm3"
"Uhrf14",1.94324350266159e-11,1.68088057831411,0.747,0.375,3.88648700532318e-08,"17","Uhrf1"
"Tmem132b7",2.1391050480642e-11,0.810408018295597,1,0.733,4.2782100961284e-08,"17","Tmem132b"
"Cyp26b13",2.34246240798893e-11,1.74018532451679,0.848,0.555,4.68492481597785e-08,"17","Cyp26b1"
"Klf54",2.47904487684907e-11,1.70938823547704,0.81,0.61,4.95808975369815e-08,"17","Klf5"
"Mctp15",2.48826294947805e-11,0.797633324192292,0.937,0.799,4.9765258989561e-08,"17","Mctp1"
"Sel1l34",2.70121378293075e-11,1.35607221475035,0.835,0.652,5.4024275658615e-08,"17","Sel1l3"
"Unc5c6",2.81376503478091e-11,0.943736536771146,0.949,0.617,5.62753006956183e-08,"17","Unc5c"
"Trp733",2.90246305887644e-11,2.4037266258817,0.532,0.172,5.80492611775288e-08,"17","Trp73"
"Ptk2b6",2.91031952435729e-11,1.0612657457477,0.886,0.507,5.82063904871458e-08,"17","Ptk2b"
"Ecel13",3.0274097411284e-11,1.26832320400372,0.671,0.264,6.05481948225681e-08,"17","Ecel1"
"Mgat4c5",3.14771498993158e-11,1.56463528944159,0.772,0.447,6.29542997986317e-08,"17","Mgat4c"
"Sema4a7",3.36036350355073e-11,0.973197001655695,0.899,0.665,6.72072700710145e-08,"17","Sema4a"
"Unc13c4",3.43582929253136e-11,1.05317339030605,0.924,0.628,6.87165858506273e-08,"17","Unc13c"
"Igfbp37",3.45601755012195e-11,0.714654464087419,0.861,0.634,6.9120351002439e-08,"17","Igfbp3"
"Cacng36",3.52808431745195e-11,0.88959631843279,0.937,0.568,7.05616863490391e-08,"17","Cacng3"
"BC0241393",3.77457115248995e-11,1.17674529681978,0.835,0.474,7.54914230497991e-08,"17","BC024139"
"Sema6c7",3.80738542875276e-11,0.827092038876789,0.975,0.855,7.61477085750552e-08,"17","Sema6c"
"Icam54",3.82683278842152e-11,0.931436273961979,0.975,0.887,7.65366557684304e-08,"17","Icam5"
"Cacna1i5",3.9033545309608e-11,1.03604283729209,0.975,0.798,7.80670906192161e-08,"17","Cacna1i"
"Grin2c2",4.27806828883849e-11,0.761690124052096,0.759,0.48,8.55613657767699e-08,"17","Grin2c"
"Ryr24",4.40575351335655e-11,0.684910867027044,0.987,0.931,8.8115070267131e-08,"17","Ryr2"
"Dtx46",5.18121604120645e-11,0.86455638913809,0.962,0.701,1.03624320824129e-07,"17","Dtx4"
"Grin2d8",6.33882910253511e-11,0.615396976896068,1,0.837,1.26776582050702e-07,"17","Grin2d"
"Dgkz4",6.61594213234348e-11,0.781070843525213,0.975,0.934,1.3231884264687e-07,"17","Dgkz"
"Htr2c6",6.63388908749486e-11,2.24569300049036,0.595,0.272,1.32677781749897e-07,"17","Htr2c"
"Galnt95",7.00854221927679e-11,1.19413096047447,0.797,0.588,1.40170844385536e-07,"17","Galnt9"
"Ppp1r3c4",8.34308371353393e-11,1.29098075590161,0.785,0.686,1.66861674270679e-07,"17","Ppp1r3c"
"Elavl25",8.77850659983743e-11,0.913527141304367,0.899,0.664,1.75570131996749e-07,"17","Elavl2"
"Entpd15",8.83272708453437e-11,0.572638142082686,0.848,0.609,1.76654541690687e-07,"17","Entpd1"
"Kit3",8.90435241405764e-11,0.520934372196148,0.949,0.807,1.78087048281153e-07,"17","Kit"
"Adamtsl27",9.27046894666661e-11,4.23096039647406,0.734,0.439,1.85409378933332e-07,"17","Adamtsl2"
"Lpcat23",9.51031941352596e-11,0.453916165708679,0.937,0.712,1.90206388270519e-07,"17","Lpcat2"
"Bmpr1b4",9.87670442133428e-11,2.42575871743235,0.797,0.764,1.97534088426685e-07,"17","Bmpr1b"
"Eepd14",1.05750688684256e-10,1.68616609796145,0.797,0.554,2.11501377368511e-07,"17","Eepd1"
"Slc7a58",1.10166275993901e-10,0.692834590261375,0.937,0.779,2.20332551987802e-07,"17","Slc7a5"
"Ubash3b5",1.10368947965148e-10,0.563064247713794,0.785,0.446,2.20737895930296e-07,"17","Ubash3b"
"Ntrk28",1.1160248705049e-10,0.575089684552129,1,0.971,2.2320497410098e-07,"17","Ntrk2"
"Slc17a64",1.25914398429758e-10,0.977145331639869,0.911,0.63,2.51828796859516e-07,"17","Slc17a6"
"Erc29",1.26440072361794e-10,0.657600106846091,0.962,0.906,2.52880144723589e-07,"17","Erc2"
"Sema7a6",1.28280081803946e-10,1.05025648771251,0.962,0.671,2.56560163607892e-07,"17","Sema7a"
"Atp1a36",1.28285009654244e-10,0.585224227317275,1,0.961,2.56570019308489e-07,"17","Atp1a3"
"Pld27",1.73510147579706e-10,1.23934064492118,0.785,0.481,3.47020295159411e-07,"17","Pld2"
"Epha77",1.75819731083882e-10,1.12712428198399,0.924,0.705,3.51639462167763e-07,"17","Epha7"
"R3hdm15",1.81739988674156e-10,0.686609464368344,1,0.997,3.63479977348313e-07,"17","R3hdm1"
"Gpr885",1.90486505881649e-10,0.664214405862862,0.772,0.475,3.80973011763297e-07,"17","Gpr88"
"Adamts207",2.19894783289173e-10,0.771621861307709,0.949,0.665,4.39789566578347e-07,"17","Adamts20"
"Htr2a5",2.2117511005378e-10,1.59282957665024,0.759,0.575,4.4235022010756e-07,"17","Htr2a"
"Sgcd9",2.26168848247672e-10,0.435282511395276,0.924,0.449,4.52337696495343e-07,"17","Sgcd"
"Neurod25",2.51131395650477e-10,1.18700377945904,0.823,0.557,5.02262791300954e-07,"17","Neurod2"
"Lfng4",2.78088969678668e-10,1.11589703729894,0.797,0.526,5.56177939357336e-07,"17","Lfng"
"Ece24",2.79976167551825e-10,0.687072865982205,0.949,0.774,5.59952335103651e-07,"17","Ece2"
"Slc8a26",2.85497525065783e-10,0.598395169469036,0.975,0.929,5.70995050131566e-07,"17","Slc8a2"
"Foxp15",2.88731435794678e-10,1.11750948708045,0.848,0.595,5.77462871589356e-07,"17","Foxp1"
"Baiap25",2.95749501231099e-10,0.831289301936887,0.975,0.88,5.91499002462199e-07,"17","Baiap2"
"Cnr13",3.08462011518686e-10,1.46135938651277,0.797,0.553,6.16924023037373e-07,"17","Cnr1"
"Ttc164",3.41414257440155e-10,3.26380372442696,0.62,0.331,6.8282851488031e-07,"17","Ttc16"
"Msx17",3.53294146492868e-10,3.6829870692539,0.658,0.18,7.06588292985735e-07,"17","Msx1"
"Drd25",3.64370002491789e-10,3.10573902838955,0.646,0.279,7.28740004983577e-07,"17","Drd2"
"Rab3il14",3.78087841002076e-10,0.670853551626416,0.772,0.642,7.56175682004151e-07,"17","Rab3il1"
"Ddr27",4.15748169956404e-10,0.993180728436015,0.81,0.642,8.31496339912809e-07,"17","Ddr2"
"Pld45",4.62629149310765e-10,1.05165812752624,0.81,0.443,9.25258298621531e-07,"17","Pld4"
"Vstm2a5",4.67026491530703e-10,0.931123342912948,0.873,0.656,9.34052983061405e-07,"17","Vstm2a"
"Fbln15",4.9359474267129e-10,1.68930088385081,0.734,0.434,9.87189485342579e-07,"17","Fbln1"
"Rspo22",5.23764602897745e-10,3.19549446621207,0.709,0.549,1.04752920579549e-06,"17","Rspo2"
"Arap27",5.34463705577056e-10,1.2290068166524,0.785,0.519,1.06892741115411e-06,"17","Arap2"
"Ltbp44",5.46689436461766e-10,0.664097866918097,0.975,0.933,1.09337887292353e-06,"17","Ltbp4"
"Slit17",5.5554097135469e-10,0.683002979806012,0.987,0.895,1.11108194270938e-06,"17","Slit1"
"Dmd6",5.79278745704295e-10,0.66301089489182,0.987,0.865,1.15855749140859e-06,"17","Dmd"
"Grik45",6.13856332684849e-10,0.625078039156165,0.924,0.803,1.2277126653697e-06,"17","Grik4"
"Thsd7b7",6.37684050287412e-10,0.960907290731732,0.823,0.607,1.27536810057482e-06,"17","Thsd7b"
"Id26",6.40554760293049e-10,1.42141779872425,0.81,0.691,1.2811095205861e-06,"17","Id2"
"St6galnac28",7.009891974244e-10,1.29356818366915,0.886,0.578,1.4019783948488e-06,"17","St6galnac2"
"Gpr1615",7.24033485985386e-10,1.00801480779144,0.797,0.486,1.44806697197077e-06,"17","Gpr161"
"Nfkbia3",7.25987583053182e-10,0.617274419412525,0.747,0.527,1.45197516610636e-06,"17","Nfkbia"
"Itga57",7.89717452053533e-10,1.03420203798269,0.835,0.556,1.57943490410707e-06,"17","Itga5"
"Shisa95",8.03691261984671e-10,1.04256714779667,0.873,0.829,1.60738252396934e-06,"17","Shisa9"
"Stard133",9.83171980859175e-10,0.406334206374843,0.937,0.488,1.96634396171835e-06,"17","Stard13"
"Plekha76",1.01862458699236e-09,1.9421555852801,0.772,0.55,2.03724917398471e-06,"17","Plekha7"
"Bcl64",1.12018274352155e-09,0.251676253438571,0.861,0.564,2.2403654870431e-06,"17","Bcl6"
"Gli16",1.14849685828975e-09,1.44862344047391,0.873,0.551,2.29699371657949e-06,"17","Gli1"
"Lmo15",1.21581047977276e-09,1.15146209231213,0.899,0.783,2.43162095954552e-06,"17","Lmo1"
"Nptxr6",1.30981431617211e-09,0.754535333201741,0.975,0.901,2.61962863234421e-06,"17","Nptxr"
"Nrgn7",1.37083364937964e-09,0.790664137843747,0.949,0.83,2.74166729875929e-06,"17","Nrgn"
"Cxcr46",1.44603302133683e-09,1.79214795875503,0.759,0.49,2.89206604267367e-06,"17","Cxcr4"
"Itgb56",1.45436597239456e-09,0.616959120251549,0.696,0.437,2.90873194478911e-06,"17","Itgb5"
"Col26a18",1.53817706739166e-09,0.576202306613116,0.861,0.573,3.07635413478333e-06,"17","Col26a1"
"Sox53",1.54480652767673e-09,1.30176012831243,0.785,0.632,3.08961305535346e-06,"17","Sox5"
"Map1b7",1.62576875991686e-09,0.530540426148927,0.987,0.978,3.25153751983373e-06,"17","Map1b"
"Arhgap315",1.63092882535168e-09,0.425699860056841,0.975,0.598,3.26185765070336e-06,"17","Arhgap31"
"Nptx13",1.71741116633872e-09,0.799816368617141,0.823,0.573,3.43482233267744e-06,"17","Nptx1"
"Hif3a7",1.82423940207319e-09,1.67333276751364,0.772,0.662,3.64847880414637e-06,"17","Hif3a"
"Sox115",1.90363553821314e-09,0.893023396535331,0.873,0.756,3.80727107642629e-06,"17","Sox11"
"Slc20a16",1.92529727872635e-09,0.63328244048202,0.987,0.91,3.8505945574527e-06,"17","Slc20a1"
"Lmo36",1.96964891635869e-09,1.2784991523126,0.81,0.639,3.93929783271737e-06,"17","Lmo3"
"Ndrg13",2.09474149253942e-09,0.712247694254009,0.772,0.492,4.18948298507884e-06,"17","Ndrg1"
"Enkur4",2.1121266031824e-09,1.27053729041694,0.835,0.612,4.2242532063648e-06,"17","Enkur"
"Sstr15",2.18284651537968e-09,0.334727683530981,0.975,0.857,4.36569303075936e-06,"17","Sstr1"
"Pnpla74",2.29939529651258e-09,0.842654294977837,0.747,0.356,4.59879059302516e-06,"17","Pnpla7"
"Dkk34",2.32892652665171e-09,0.918228128037461,0.899,0.587,4.65785305330343e-06,"17","Dkk3"
"Adgrb18",2.33116714079267e-09,0.469304040562823,1,0.987,4.66233428158535e-06,"17","Adgrb1"
"Enc15",2.46262301477533e-09,0.664479608879264,0.975,0.727,4.92524602955065e-06,"17","Enc1"
"Adcy25",2.50708578760182e-09,0.911674600784714,0.937,0.628,5.01417157520365e-06,"17","Adcy2"
"Egr33",2.55191733230702e-09,1.86184185939062,0.747,0.461,5.10383466461404e-06,"17","Egr3"
"Gjb67",2.62941956116566e-09,0.779345843839891,0.646,0.3,5.25883912233131e-06,"17","Gjb6"
"Cplx26",2.63188142409304e-09,0.927051639825702,0.785,0.39,5.26376284818608e-06,"17","Cplx2"
"Atp2b15",2.78739409525524e-09,0.454955960933917,1,0.979,5.57478819051049e-06,"17","Atp2b1"
"Pcdha23",2.92400461575818e-09,1.21718906907383,0.772,0.632,5.84800923151637e-06,"17","Pcdha2"
"Peli24",2.93988542110118e-09,0.344258515321673,0.899,0.608,5.87977084220236e-06,"17","Peli2"
"Nell14",3.34551173572426e-09,1.36318779170344,0.759,0.564,6.69102347144852e-06,"17","Nell1"
"Abi3bp4",3.82358742506922e-09,1.59910002620761,0.785,0.598,7.64717485013844e-06,"17","Abi3bp"
"Trpv46",3.88867430833756e-09,0.876777053957727,0.835,0.603,7.77734861667512e-06,"17","Trpv4"
"Smoc27",4.31297599560936e-09,3.2797842075255,0.658,0.434,8.62595199121872e-06,"17","Smoc2"
"Fn13",4.40677510208559e-09,0.306722440104499,0.861,0.64,8.81355020417118e-06,"17","Fn1"
"Grm36",4.61291780622522e-09,0.783475933803305,0.962,0.653,9.22583561245045e-06,"17","Grm3"
"Cfap474",4.74521413755895e-09,0.265813681392632,0.937,0.678,9.4904282751179e-06,"17","Cfap47"
"Ephb68",4.93737193479903e-09,0.985170287503419,0.962,0.827,9.87474386959805e-06,"17","Ephb6"
"Syt75",5.23488484381583e-09,0.587070027397186,0.987,0.956,1.04697696876317e-05,"17","Syt7"
"Lef18",5.38322805871613e-09,1.63952706927329,0.722,0.361,1.07664561174323e-05,"17","Lef1"
"Galnt187",5.6115153165e-09,1.04456293290292,0.962,0.862,1.1223030633e-05,"17","Galnt18"
"Slc16a95",6.63786940138106e-09,1.28575619764406,0.823,0.548,1.32757388027621e-05,"17","Slc16a9"
"Pdlim54",7.46167473215734e-09,0.269274806264239,0.962,0.647,1.49233494643147e-05,"17","Pdlim5"
"Npy1r4",7.80954954609027e-09,2.08488897647988,0.722,0.488,1.56190990921805e-05,"17","Npy1r"
"Disp36",7.84171711753485e-09,0.558477192445101,0.835,0.591,1.56834342350697e-05,"17","Disp3"
"Npas45",7.84641571804501e-09,1.86633667330241,0.785,0.473,1.569283143609e-05,"17","Npas4"
"Aox17",7.90206728573906e-09,0.894723765942017,0.089,0.461,1.58041345714781e-05,"17","Aox1"
"Brinp37",7.99768060052041e-09,0.399087886148838,1,0.834,1.59953612010408e-05,"17","Brinp3"
"Tspan177",8.46600580415187e-09,1.11941730799692,0.772,0.507,1.69320116083037e-05,"17","Tspan17"
"Dnai46",8.48911807655965e-09,2.0250375002032,0.696,0.343,1.69782361531193e-05,"17","Dnai4"
"Nr4a22",8.56573154732098e-09,4.05997422984956,0.658,0.521,1.7131463094642e-05,"17","Nr4a2"
"Fzd68",8.67705786215641e-09,2.58754277225598,0.57,0.341,1.73541157243128e-05,"17","Fzd6"
"Aldh1l17",9.35693139556563e-09,1.23343255038884,0.759,0.57,1.87138627911313e-05,"17","Aldh1l1"
"Tbxas18",9.80644254365288e-09,0.869667815070556,0.734,0.352,1.96128850873058e-05,"17","Tbxas1"
"Myorg6",9.97275688176385e-09,0.465675661889997,0.722,0.407,1.99455137635277e-05,"17","Myorg"
"Cit6",1.01074033743678e-08,0.765926519663868,0.937,0.719,2.02148067487356e-05,"17","Cit"
"Col12a16",1.17875250946502e-08,0.874209172750007,0.759,0.392,2.35750501893004e-05,"17","Col12a1"
"Npy4",1.20178964973998e-08,1.83383135749149,0.696,0.425,2.40357929947996e-05,"17","Npy"
"Nexn5",1.42443872806963e-08,1.10255309068741,0.899,0.69,2.84887745613925e-05,"17","Nexn"
"Slc24a43",1.61430976072122e-08,1.5350819862298,0.759,0.561,3.22861952144244e-05,"17","Slc24a4"
"Nherf29",1.61850138204918e-08,0.748523143779451,0.873,0.588,3.23700276409837e-05,"17","Nherf2"
"Rnf2134",1.62887208101308e-08,0.295009931309983,0.835,0.661,3.25774416202615e-05,"17","Rnf213"
"Mecom9",1.65910111147056e-08,2.00174337420033,0.734,0.571,3.31820222294113e-05,"17","Mecom"
"Cplx35",1.76684057699052e-08,1.44704886396563,0.595,0.437,3.53368115398105e-05,"17","Cplx3"
"Tmem229a4",2.04558088971181e-08,0.669182813647389,0.797,0.483,4.09116177942361e-05,"17","Tmem229a"
"Pdyn6",2.07618899056469e-08,0.85739981983419,0.861,0.769,4.15237798112937e-05,"17","Pdyn"
"Zfp5710",2.16347239978168e-08,0.510386029640746,0.975,0.983,4.32694479956336e-05,"17","Zfp57"
"Tubb4b6",2.52628759243516e-08,0.968079423622142,0.696,0.45,5.05257518487032e-05,"17","Tubb4b"
"Crh8",3.3807275890738e-08,4.63413698723356,0.544,0.32,6.7614551781476e-05,"17","Crh"
"Plcb45",3.41784136679305e-08,0.57252558281564,0.911,0.625,6.83568273358611e-05,"17","Plcb4"
"Kcnn26",3.7347880394687e-08,0.799366749362428,0.886,0.705,7.4695760789374e-05,"17","Kcnn2"
"Serpini15",3.78612160868454e-08,1.02998395848679,0.823,0.5,7.57224321736907e-05,"17","Serpini1"
"Lamb24",4.40137810251276e-08,1.65710143228048,0.747,0.696,8.80275620502551e-05,"17","Lamb2"
"Myo168",4.58080197328033e-08,0.695023972220938,0.924,0.932,9.16160394656066e-05,"17","Myo16"
"Ptgs15",4.76307584573391e-08,1.17790635258307,0.709,0.516,9.52615169146782e-05,"17","Ptgs1"
"Dcc6",4.77499807220295e-08,0.516821072045303,0.899,0.654,9.54999614440591e-05,"17","Dcc"
"P2rx73",4.77860243122413e-08,0.259569901808418,0.797,0.413,9.55720486244826e-05,"17","P2rx7"
"Plk27",4.88493272868436e-08,0.694685037035207,0.975,0.869,9.76986545736871e-05,"17","Plk2"
"Sox16",4.94203782194597e-08,0.379519147791911,0.861,0.5,9.88407564389194e-05,"17","Sox1"
"Bsg8",5.08562828428504e-08,0.605936275695168,0.962,0.669,0.000101712565685701,"17","Bsg"
"Entpd28",5.11369478007566e-08,0.804616606124822,0.823,0.558,0.000102273895601513,"17","Entpd2"
"Gpr838",5.31479823161316e-08,0.471293642057025,0.684,0.374,0.000106295964632263,"17","Gpr83"
"Glud15",5.68215133782983e-08,0.49138976548711,0.949,0.641,0.000113643026756597,"17","Glud1"
"Lifr7",5.7338207806031e-08,0.438950029431076,0.949,0.625,0.000114676415612062,"17","Lifr"
"Plxna27",6.56013256535702e-08,0.83670118680109,0.987,0.928,0.00013120265130714,"17","Plxna2"
"Hspa12b4",6.68854875552235e-08,0.882528944922916,0.759,0.555,0.000133770975110447,"17","Hspa12b"
"Cfap743",6.81820542432e-08,1.52175399299919,0.734,0.491,0.0001363641084864,"17","Cfap74"
"Mt35",7.49615902120024e-08,0.791588896788826,0.949,0.728,0.000149923180424005,"17","Mt3"
"Homer17",7.57077627840022e-08,0.540447847271731,1,0.969,0.000151415525568004,"17","Homer1"
"Gria27",8.00877498454267e-08,0.433943101599241,1,0.99,0.000160175499690853,"17","Gria2"
"Rasgrf25",8.34156192433499e-08,1.08292611219907,0.81,0.844,0.0001668312384867,"17","Rasgrf2"
"Gpm6b8",8.44940624279153e-08,0.540942399781293,1,0.96,0.000168988124855831,"17","Gpm6b"
"Adora2a7",8.96552218234052e-08,1.91034902883832,0.633,0.428,0.00017931044364681,"17","Adora2a"
"Nrp14",1.02996238701515e-07,1.12731818501183,0.823,0.851,0.000205992477403031,"17","Nrp1"
"Ncapg3",1.06267151884335e-07,1.84050538468342,0.848,0.531,0.00021253430376867,"17","Ncapg"
"Ntsr25",1.0671853700425e-07,0.708848955617322,0.924,0.675,0.000213437074008499,"17","Ntsr2"
"Rgs206",1.2792418462545e-07,1.12222985588779,0.861,0.478,0.0002558483692509,"17","Rgs20"
"Slit27",1.2878425172194e-07,1.02532933627881,0.759,0.509,0.00025756850344388,"17","Slit2"
"Atp2b25",1.43425296461797e-07,0.737728738806514,0.987,0.913,0.000286850592923595,"17","Atp2b2"
"Calb14",1.47122205409396e-07,0.311713221386167,0.759,0.453,0.000294244410818792,"17","Calb1"
"Unc5d4",1.50682781509887e-07,1.21125849395447,0.709,0.662,0.000301365563019775,"17","Unc5d"
"Gadd45g5",1.6072771224184e-07,0.57851063629616,0.861,0.55,0.000321455424483679,"17","Gadd45g"
"Trim96",1.61834393979821e-07,0.543663295010038,0.975,0.921,0.000323668787959642,"17","Trim9"
"Tead15",1.69766348159406e-07,0.873902024840863,0.81,0.645,0.000339532696318811,"17","Tead1"
"Spag55",1.79192651777875e-07,2.57920507666179,0.633,0.394,0.000358385303555749,"17","Spag5"
"Art35",1.80631698547486e-07,0.673273208841716,0.911,0.677,0.000361263397094971,"17","Art3"
"Hba-a23",1.82261619718171e-07,1.92709073201349,0.658,0.442,0.000364523239436341,"17","Hba-a2"
"Fhl16",1.87174287093035e-07,0.513138601344151,1,0.956,0.00037434857418607,"17","Fhl1"
"Dusp17",1.94847926634659e-07,0.607617405286941,0.684,0.317,0.000389695853269319,"17","Dusp1"
"Bcl27",1.98207087014693e-07,0.921280462173654,0.861,0.846,0.000396414174029387,"17","Bcl2"
"Lrrc10b5",2.00577421144704e-07,1.32846664212758,0.646,0.372,0.000401154842289408,"17","Lrrc10b"
"Slc22a69",2.00935513796919e-07,1.43486050218438,0.329,0.656,0.000401871027593837,"17","Slc22a6"
"Cntnap5c5",2.11877677435989e-07,1.40419901587962,0.785,0.472,0.000423755354871979,"17","Cntnap5c"
"Ndrg25",2.23278170070474e-07,0.28857248731087,0.835,0.583,0.000446556340140949,"17","Ndrg2"
