"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Pcdha4",2.69881673248393e-24,0.280268470592827,0.783,0.752,5.39763346496786e-21,"0","Pcdha4"
"Plk5",7.59191694100735e-21,0.982383990104934,0.526,0.512,1.51838338820147e-17,"0","Plk5"
"Junb",1.69846706625624e-11,0.514602469872419,0.583,0.52,3.39693413251248e-08,"0","Junb"
"Kcnj2",5.78114528602037e-09,0.48411700560857,0.428,0.486,1.15622905720407e-05,"0","Kcnj2"
"Palmd",6.16544972034025e-06,0.295542789931551,0.602,0.64,0.0123308994406805,"0","Palmd"
"Fos",0.00069380851531505,0.292966051111684,0.579,0.555,1,"0","Fos"
"Arc",0.00212167365838304,0.513264863779925,0.624,0.574,1,"0","Arc"
"Ryr1",0.00865967628284379,0.413923716536126,0.606,0.654,1,"0","Ryr1"
"Htra1",0,4.36228040786068,0.968,0.515,0,"1","Htra1"
"Gja1",0,3.5419763779088,0.995,0.549,0,"1","Gja1"
"Slco1c1",0,4.07035251784056,0.984,0.538,0,"1","Slco1c1"
"Aldoc",0,4.13773037083852,0.946,0.51,0,"1","Aldoc"
"Etv4",0,4.29504387065579,0.977,0.552,0,"1","Etv4"
"Mlc1",0,3.4909442436714,0.98,0.558,0,"1","Mlc1"
"Gpr37l1",0,3.37818387747546,0.985,0.566,0,"1","Gpr37l1"
"S1pr1",0,3.84834243934487,0.927,0.511,0,"1","S1pr1"
"Pla2g7",0,3.74064475309662,0.99,0.576,0,"1","Pla2g7"
"Myorg",0,5.00993935069811,0.973,0.57,0,"1","Myorg"
"Hepacam",0,3.52351884987931,0.931,0.53,0,"1","Hepacam"
"Mfge8",0,4.13158417725214,0.997,0.597,0,"1","Mfge8"
"Lrp4",0,3.57688913028008,0.898,0.502,0,"1","Lrp4"
"Slc7a10",0,4.5453686278995,0.983,0.591,0,"1","Slc7a10"
"Vcam1",0,4.11870967322781,0.951,0.559,0,"1","Vcam1"
"Hes5",0,4.4837622451218,0.957,0.566,0,"1","Hes5"
"Sall3",0,3.42535022896443,0.883,0.494,0,"1","Sall3"
"Atp1a2",0,3.70687814918424,1,0.615,0,"1","Atp1a2"
"Plpp3",0,3.64694056713237,0.996,0.611,0,"1","Plpp3"
"Abca1",0,2.99676750825528,0.95,0.565,0,"1","Abca1"
"Slc38a3",0,3.97336111502897,0.995,0.616,0,"1","Slc38a3"
"Glul",0,3.57908005401819,0.953,0.575,0,"1","Glul"
"Fgfr3",0,4.54297156593751,0.987,0.613,0,"1","Fgfr3"
"Slc13a3",0,3.29104459084816,0.86,0.488,0,"1","Slc13a3"
"Aqp4",0,4.79421079793566,0.995,0.625,0,"1","Aqp4"
"Slc14a1",0,4.53940081300198,0.926,0.557,0,"1","Slc14a1"
"Grin2c",0,4.24312752770194,0.901,0.54,0,"1","Grin2c"
"Slc1a3",0,4.13596820233487,1,0.641,0,"1","Slc1a3"
"Tril",0,3.78253906536061,0.945,0.586,0,"1","Tril"
"Acsbg1",0,4.62614856429877,0.917,0.561,0,"1","Acsbg1"
"Daam2",0,4.28741108621136,0.98,0.628,0,"1","Daam2"
"Lonrf3",0,3.63707348965651,0.854,0.502,0,"1","Lonrf3"
"Cd9",0,1.68193126159616,0.943,0.592,0,"1","Cd9"
"Bcan",0,3.64345169022819,1,0.651,0,"1","Bcan"
"Specc1",0,2.43802832867311,0.911,0.564,0,"1","Specc1"
"Olig2",0,1.09663647643878,0.926,0.584,0,"1","Olig2"
"Nwd1",0,3.86128497629707,0.951,0.611,0,"1","Nwd1"
"Aldh1l1",0,4.53049226893015,0.941,0.601,0,"1","Aldh1l1"
"Serpinh1",0,2.03754125485695,0.883,0.548,0,"1","Serpinh1"
"Dock1",0,3.18189028415634,0.937,0.603,0,"1","Dock1"
"Slc15a2",0,4.16951826215636,0.912,0.579,0,"1","Slc15a2"
"Slc7a11",0,3.23051761314444,0.861,0.531,0,"1","Slc7a11"
"Nherf1",0,4.20325903952956,0.855,0.526,0,"1","Nherf1"
"Entpd2",0,3.83868559950079,0.884,0.557,0,"1","Entpd2"
"S100a16",0,2.72928312856567,0.881,0.554,0,"1","S100a16"
"Ndrg2",0,3.31702781554201,0.932,0.607,0,"1","Ndrg2"
"Lrig1",0,4.034518288309,0.979,0.656,0,"1","Lrig1"
"Gramd3",0,3.3868277158731,0.89,0.569,0,"1","Gramd3"
"Notch1",0,3.04206909377142,0.908,0.588,0,"1","Notch1"
"Cyp4f15",0,4.48738364538904,0.789,0.47,0,"1","Cyp4f15"
"Mt1",0,3.13769507239363,0.816,0.5,0,"1","Mt1"
"Gfap",0,3.91120102604933,0.923,0.612,0,"1","Gfap"
"Notch2",0,2.63734959405903,0.876,0.566,0,"1","Notch2"
"Fgfrl1",0,3.18591721516952,0.836,0.526,0,"1","Fgfrl1"
"F3",0,3.78730681025288,0.926,0.617,0,"1","F3"
"Lcat",0,3.95106750376316,0.8,0.493,0,"1","Lcat"
"Mmp14",0,2.99265004705175,0.874,0.567,0,"1","Mmp14"
"Lpar6",0,2.08518475618279,0.824,0.517,0,"1","Lpar6"
"Dbi",0,2.38887753455779,0.844,0.537,0,"1","Dbi"
"Lfng",0,3.62258092272862,0.871,0.565,0,"1","Lfng"
"Ntsr2",0,4.0264988251124,0.932,0.627,0,"1","Ntsr2"
"Prkcd",0,2.63834090781852,0.87,0.565,0,"1","Prkcd"
"Btbd17",0,4.06378124736652,0.929,0.624,0,"1","Btbd17"
"Ppp1r3c",0,4.42954877109422,0.908,0.603,0,"1","Ppp1r3c"
"Prex2",0,2.84262603800258,0.846,0.541,0,"1","Prex2"
"Il18",0,3.83498867612068,0.944,0.644,0,"1","Il18"
"Fam107a",0,3.19249960263682,0.798,0.5,0,"1","Fam107a"
"Gli3",0,3.90892135733147,0.802,0.504,0,"1","Gli3"
"Ctsc",0,2.18767968347805,0.839,0.543,0,"1","Ctsc"
"Notch3",0,2.96160696644409,0.907,0.613,0,"1","Notch3"
"Eepd1",0,2.80993408899181,0.93,0.636,0,"1","Eepd1"
"Igfbp2",0,2.68478982567509,0.923,0.631,0,"1","Igfbp2"
"Ednrb",0,3.6291859741486,0.99,0.7,0,"1","Ednrb"
"Cmtm5",0,2.73338260731692,0.822,0.532,0,"1","Cmtm5"
"Tmem229a",0,3.59397725805784,0.909,0.62,0,"1","Tmem229a"
"Clic4",0,1.54503377495476,0.767,0.479,0,"1","Clic4"
"Slc4a4",0,3.34068109477549,0.965,0.677,0,"1","Slc4a4"
"Zfp36l2",0,2.78382638199681,0.903,0.616,0,"1","Zfp36l2"
"Ccdc141",0,3.34333690112975,0.924,0.638,0,"1","Ccdc141"
"Aifm3",0,2.91692707011874,0.942,0.656,0,"1","Aifm3"
"Rhbdf1",0,2.80894050028506,0.911,0.626,0,"1","Rhbdf1"
"Mertk",0,3.38986678744519,0.888,0.604,0,"1","Mertk"
"Dio2",0,4.5711657095901,0.881,0.597,0,"1","Dio2"
"Eci2",0,2.79755998889259,0.832,0.548,0,"1","Eci2"
"Plcd4",0,3.99252012309586,0.857,0.574,0,"1","Plcd4"
"Pdlim5",0,2.90543085463903,0.863,0.581,0,"1","Pdlim5"
"Zfp703",0,2.08395020577987,0.752,0.47,0,"1","Zfp703"
"Slc25a18",0,4.05409014693342,0.803,0.522,0,"1","Slc25a18"
"Rgs20",0,3.06617177308583,0.905,0.624,0,"1","Rgs20"
"Rhoq",0,2.84642436715364,0.913,0.633,0,"1","Rhoq"
"Nfia",0,2.14929476469122,0.956,0.676,0,"1","Nfia"
"Apoe",0,3.4318033348512,1,0.722,0,"1","Apoe"
"Cbs",0,4.25149175376065,0.92,0.642,0,"1","Cbs"
"Asrgl1",0,2.78499592326245,0.84,0.563,0,"1","Asrgl1"
"Pon2",0,2.70383365263569,0.789,0.513,0,"1","Pon2"
"Acot1",0,3.32198270806749,0.837,0.561,0,"1","Acot1"
"Plekhg1",0,2.50701858943365,0.886,0.611,0,"1","Plekhg1"
"Pla2g3",0,4.08703464569035,0.852,0.58,0,"1","Pla2g3"
"Cnn3",0,2.34065643524841,0.893,0.622,0,"1","Cnn3"
"Ctnna1",0,1.85631237819856,0.812,0.541,0,"1","Ctnna1"
"Epas1",0,3.20384169130307,0.754,0.484,0,"1","Epas1"
"Bgn",0,0.677551077011338,0.738,0.468,0,"1","Bgn"
"Cldn10",0,4.11229670973113,0.831,0.561,0,"1","Cldn10"
"Itga1",0,0.402387382163786,0.772,0.504,0,"1","Itga1"
"Fmo1",0,3.8338550707134,0.935,0.667,0,"1","Fmo1"
"Slc13a5",0,3.57391882300438,0.94,0.673,0,"1","Slc13a5"
"Egfr",0,3.0462992825332,0.909,0.643,0,"1","Egfr"
"Paqr8",0,3.42590437603215,0.956,0.69,0,"1","Paqr8"
"Paqr7",0,2.86401198375496,0.926,0.66,0,"1","Paqr7"
"Itga5",0,1.61570999811674,0.841,0.575,0,"1","Itga5"
"Prodh",0,2.9466211926074,0.826,0.56,0,"1","Prodh"
"Fgfr1",0,2.49565668174606,0.973,0.708,0,"1","Fgfr1"
"Tlcd1",0,3.9041832826454,0.924,0.659,0,"1","Tlcd1"
"Acss1",0,3.04126461992776,0.893,0.629,0,"1","Acss1"
"Jam2",0,2.68975712038116,0.809,0.545,0,"1","Jam2"
"Fkbp10",0,3.03543048000945,0.77,0.506,0,"1","Fkbp10"
"Bcl2",0,2.62674530484405,0.927,0.663,0,"1","Bcl2"
"Msi2",0,2.38670870955282,0.986,0.724,0,"1","Msi2"
"Kcnj10",0,2.9542375727726,0.838,0.576,0,"1","Kcnj10"
"Sox2",0,1.42627926728268,0.91,0.648,0,"1","Sox2"
"Axl",0,3.58493901550962,0.842,0.58,0,"1","Axl"
"Tanc1",0,1.49007299422524,0.783,0.521,0,"1","Tanc1"
"Slc39a12",0,4.17599602342272,0.896,0.635,0,"1","Slc39a12"
"Pax6",0,2.93497975066483,0.815,0.555,0,"1","Pax6"
"Bmp7",0,1.84314221822701,0.729,0.47,0,"1","Bmp7"
"Inppl1",0,2.27084539357283,0.746,0.488,0,"1","Inppl1"
"Itga6",0,2.80000857156362,0.85,0.593,0,"1","Itga6"
"Itgav",0,2.30733698694304,0.848,0.592,0,"1","Itgav"
"Ccdc190",0,3.31991028419631,0.814,0.559,0,"1","Ccdc190"
"Atp13a4",0,4.84240800587474,0.847,0.595,0,"1","Atp13a4"
"Pbxip1",0,3.1668237074122,0.836,0.584,0,"1","Pbxip1"
"Fam210b",0,1.91558682487784,0.79,0.538,0,"1","Fam210b"
"Vegfa",0,3.35177433768523,0.927,0.677,0,"1","Vegfa"
"Celsr1",0,2.11839468701168,0.722,0.472,0,"1","Celsr1"
"Id3",0,3.80097939409682,0.899,0.65,0,"1","Id3"
"Adgrg1",0,3.09128343673481,0.987,0.738,0,"1","Adgrg1"
"Soat1",0,2.58951799226914,0.771,0.524,0,"1","Soat1"
"Myo6",0,2.95298519141638,0.978,0.733,0,"1","Myo6"
"Fzd2",0,3.2245529288795,0.732,0.488,0,"1","Fzd2"
"Hmg20b",0,2.22387213809638,0.831,0.588,0,"1","Hmg20b"
"Gdpd2",0,3.5091063281262,0.956,0.716,0,"1","Gdpd2"
"Hapln1",0,3.18908588780134,0.947,0.707,0,"1","Hapln1"
"Abhd3",0,3.10437372895834,0.801,0.561,0,"1","Abhd3"
"Fzd6",0,1.52167662696342,0.735,0.498,0,"1","Fzd6"
"Mt2",0,2.93152738235914,0.67,0.434,0,"1","Mt2"
"Nrarp",0,3.95728116586789,0.814,0.578,0,"1","Nrarp"
"Ccdc80",0,2.94493419605316,0.853,0.618,0,"1","Ccdc80"
"Hgf",0,3.18987865428902,0.75,0.515,0,"1","Hgf"
"Zic2",0,1.94515800985075,0.797,0.563,0,"1","Zic2"
"Fabp7",0,4.23517529377796,0.996,0.762,0,"1","Fabp7"
"Arhgef26",0,3.1637426934921,0.897,0.663,0,"1","Arhgef26"
"Zfp521",0,2.51169930166487,0.837,0.603,0,"1","Zfp521"
"Fgd6",0,3.51867209598841,0.812,0.579,0,"1","Fgd6"
"Ano1",0,2.09429216854925,0.739,0.506,0,"1","Ano1"
"Ccnd2",0,2.07106692668911,0.906,0.674,0,"1","Ccnd2"
"Bmpr1b",0,3.53248498407293,0.847,0.616,0,"1","Bmpr1b"
"Sat1",0,2.73454513569299,0.892,0.662,0,"1","Sat1"
"Adamts9",0,2.48346255372176,0.82,0.591,0,"1","Adamts9"
"Gpam",0,3.10616146004567,0.951,0.724,0,"1","Gpam"
"Car8",0,3.35202253332766,0.934,0.709,0,"1","Car8"
"Fbln2",0,0.958204258199681,0.805,0.58,0,"1","Fbln2"
"Jun",0,1.72192034352101,0.855,0.63,0,"1","Jun"
"Spry1",0,1.05636142227212,0.859,0.635,0,"1","Spry1"
"Plat",0,1.37443068786619,0.906,0.682,0,"1","Plat"
"Appl2",0,2.88398033003089,0.985,0.762,0,"1","Appl2"
"Plxnb1",0,2.92441729231758,0.97,0.747,0,"1","Plxnb1"
"Tnc",0,3.96228367494307,0.982,0.761,0,"1","Tnc"
"Caskin2",0,1.90270468841177,0.771,0.55,0,"1","Caskin2"
"Alpl",0,3.16521337845971,0.694,0.473,0,"1","Alpl"
"Scrg1",0,2.55899491468825,0.773,0.552,0,"1","Scrg1"
"Ttll8",0,3.57790049295388,0.821,0.602,0,"1","Ttll8"
"Slc8b1",0,3.53273022159827,0.752,0.535,0,"1","Slc8b1"
"Grhl1",0,3.11508973308265,0.896,0.682,0,"1","Grhl1"
"Lef1",0,0.677646842067023,0.668,0.455,0,"1","Lef1"
"Slc12a7",0,1.21170849518327,0.68,0.469,0,"1","Slc12a7"
"Plaat3",0,1.65586840656118,0.709,0.499,0,"1","Plaat3"
"Plcb4",0,1.4533313064293,0.849,0.639,0,"1","Plcb4"
"Myo10",0,2.79189943275259,0.81,0.604,0,"1","Myo10"
"Timp3",0,2.54085394048374,0.83,0.625,0,"1","Timp3"
"Lamb2",0,2.26785574254107,0.756,0.551,0,"1","Lamb2"
"Etv5",0,1.99898872867141,0.8,0.596,0,"1","Etv5"
"Zeb1",0,2.01980032535473,0.9,0.697,0,"1","Zeb1"
"Ephb31",0,2.18609971746514,0.901,0.698,0,"1","Ephb3"
"Pdgfrb",0,2.15448501474851,0.722,0.519,0,"1","Pdgfrb"
"Utp14b",0,1.4508940121894,0.887,0.685,0,"1","Utp14b"
"Serpinf1",0,2.27487125132811,0.719,0.517,0,"1","Serpinf1"
"Elovl5",0,2.331216948367,0.943,0.741,0,"1","Elovl5"
"Bhlhe41",0,2.4708398077748,0.754,0.552,0,"1","Bhlhe41"
"Smpdl3a",0,2.99348115159901,0.857,0.657,0,"1","Smpdl3a"
"Spry2",0,2.27010832702627,0.839,0.639,0,"1","Spry2"
"Itgb5",0,2.14533981975895,0.748,0.55,0,"1","Itgb5"
"Id21",0,2.20159351522454,0.897,0.701,0,"1","Id2"
"Slc12a4",0,2.55849383542655,0.828,0.634,0,"1","Slc12a4"
"Hbp1",0,1.73693678173114,0.828,0.634,0,"1","Hbp1"
"Zfp36l1",0,1.73202806184645,0.767,0.574,0,"1","Zfp36l1"
"Zfp516",0,2.03370850057428,0.811,0.618,0,"1","Zfp516"
"Fam20a",0,3.42440533571423,0.779,0.587,0,"1","Fam20a"
"Sox9",0,2.94505973558307,0.711,0.519,0,"1","Sox9"
"Fgfr2",0,2.23662926252917,0.838,0.648,0,"1","Fgfr2"
"Grtp1",0,2.41027439901888,0.872,0.682,0,"1","Grtp1"
"Sash1",0,2.82586074473685,0.954,0.765,0,"1","Sash1"
"Dhrs3",0,1.92885310424826,0.737,0.55,0,"1","Dhrs3"
"Ttyh2",0,2.01259403756938,0.702,0.516,0,"1","Ttyh2"
"Dbx2",0,4.20493567571938,0.829,0.643,0,"1","Dbx2"
"Tead2",0,2.05208917434284,0.702,0.516,0,"1","Tead2"
"Gjb6",0,2.4235963744879,0.672,0.488,0,"1","Gjb6"
"Trps1",0,1.99512789194876,0.932,0.748,0,"1","Trps1"
"Id1",0,2.82947943388514,0.764,0.58,0,"1","Id1"
"Chd7",0,1.05387553724793,0.787,0.603,0,"1","Chd7"
"Cyp2j9",0,3.59230179434671,0.678,0.495,0,"1","Cyp2j9"
"Hopx",0,2.845641325505,0.779,0.596,0,"1","Hopx"
"Trib2",0,2.11760051034832,0.887,0.705,0,"1","Trib2"
"Ptar1",0,2.4679374673947,0.977,0.795,0,"1","Ptar1"
"Zcchc24",0,2.44150869128195,0.761,0.582,0,"1","Zcchc24"
"Col27a1",0,1.58966559480221,0.741,0.563,0,"1","Col27a1"
"Ptpn13",0,2.25889044809187,0.703,0.525,0,"1","Ptpn13"
"Fam228b",0,2.39911941480811,0.92,0.743,0,"1","Fam228b"
"Timp4",0,3.41933252169182,0.704,0.527,0,"1","Timp4"
"Lrp5",0,1.46291754026148,0.799,0.623,0,"1","Lrp5"
"Sema4b",0,2.32887055813794,0.92,0.744,0,"1","Sema4b"
"Akt2",0,2.26971949390176,0.902,0.726,0,"1","Akt2"
"Rreb1",0,0.9604813694498,0.838,0.662,0,"1","Rreb1"
"Fat1",0,1.5379548038721,0.916,0.741,0,"1","Fat1"
"Arap1",0,1.97622329871459,0.759,0.585,0,"1","Arap1"
"Ppp2r5a",0,2.12323967292091,0.867,0.693,0,"1","Ppp2r5a"
"Ptx3",0,1.77978990408519,0.731,0.557,0,"1","Ptx3"
"Ltbp3",0,1.72283327675463,0.783,0.61,0,"1","Ltbp3"
"Klf15",0,3.11918389835209,0.776,0.603,0,"1","Klf15"
"Slc6a9",0,2.36554660802538,0.911,0.738,0,"1","Slc6a9"
"Cd63",0,2.18410571433144,0.846,0.673,0,"1","Cd63"
"Nkx2-2",0,1.20233815848591,0.716,0.545,0,"1","Nkx2-2"
"Rab31",0,1.69093535139789,0.815,0.645,0,"1","Rab31"
"Abtb2",0,1.96753621786936,0.738,0.569,0,"1","Abtb2"
"Ppp1r3g",0,4.84090571991,0.658,0.49,0,"1","Ppp1r3g"
"Nim1k",0,2.80218489826237,0.788,0.621,0,"1","Nim1k"
"Akna",0,1.51969866542556,0.761,0.595,0,"1","Akna"
"Tjp2",0,2.23063584387585,0.777,0.611,0,"1","Tjp2"
"Id4",0,2.54488333304628,0.782,0.617,0,"1","Id4"
"Nid2",0,1.08527901733942,0.793,0.628,0,"1","Nid2"
"Hdac8",0,2.24630658667773,0.868,0.703,0,"1","Hdac8"
"Itih3",0,3.78393427711475,0.667,0.503,0,"1","Itih3"
"Otx1",0,2.58633947532459,0.735,0.571,0,"1","Otx1"
"Rangrf",0,1.40588829178464,0.813,0.649,0,"1","Rangrf"
"Slc6a1",0,1.6324403415892,0.999,0.836,0,"1","Slc6a1"
"Sox6",0,1.36386594168385,0.795,0.632,0,"1","Sox6"
"Qki",0,2.24498681484144,0.999,0.838,0,"1","Qki"
"Glud1",0,2.77977688902218,0.987,0.826,0,"1","Glud1"
"Arap2",0,1.69976471281537,0.874,0.713,0,"1","Arap2"
"Phyhipl",0,2.46356524335986,0.971,0.81,0,"1","Phyhipl"
"Grm3",0,2.48707982104274,0.993,0.833,0,"1","Grm3"
"Prdx6",0,2.56234355285486,0.737,0.577,0,"1","Prdx6"
"Mt3",0,2.92849515199265,0.985,0.826,0,"1","Mt3"
"Sema6d",0,2.13741475692833,0.971,0.812,0,"1","Sema6d"
"Dgkb",0,1.78272209568485,0.91,0.752,0,"1","Dgkb"
"Itga7",0,2.73106012708606,0.834,0.676,0,"1","Itga7"
"Agt",0,4.15802752320088,0.677,0.52,0,"1","Agt"
"Sfxn5",0,2.91728249923254,0.995,0.838,0,"1","Sfxn5"
"Bmp11",0,1.24545484742293,0.861,0.705,0,"1","Bmp1"
"Tnfrsf19",0,2.40680881143395,0.941,0.785,0,"1","Tnfrsf19"
"Luzp2",0,2.27235882335749,0.894,0.74,0,"1","Luzp2"
"Tmem44",0,1.59117816176862,0.934,0.78,0,"1","Tmem44"
"Meis2",0,0.711455821358226,0.916,0.763,0,"1","Meis2"
"Slc1a4",0,2.74955906445157,0.977,0.824,0,"1","Slc1a4"
"Nhsl1",0,2.44745230326363,0.768,0.615,0,"1","Nhsl1"
"Rgma",0,2.12212069914908,0.956,0.803,0,"1","Rgma"
"Smc4",0,1.30927427760143,0.811,0.659,0,"1","Smc4"
"Phka1",0,2.30978415105175,0.832,0.68,0,"1","Phka1"
"Gpc51",0,2.24632356480691,0.986,0.836,0,"1","Gpc5"
"Nr2e1",0,3.0520560421,0.655,0.505,0,"1","Nr2e1"
"Pou3f31",0,1.6060445437028,0.856,0.707,0,"1","Pou3f3"
"Lhx21",0,1.30496901811663,0.867,0.719,0,"1","Lhx2"
"Pou3f21",0,1.60696164924876,0.784,0.636,0,"1","Pou3f2"
"Sall1",0,1.20263657027287,0.726,0.579,0,"1","Sall1"
"Ston2",0,2.84881830573099,0.801,0.655,0,"1","Ston2"
"Inka2",0,1.61376830437506,0.84,0.695,0,"1","Inka2"
"Ptchd4",0,1.32528484121583,0.868,0.724,0,"1","Ptchd4"
"Lpp",0,1.84060451289154,0.783,0.639,0,"1","Lpp"
"Glis31",0,1.88539982445005,0.795,0.652,0,"1","Glis3"
"Slc30a10",0,2.74204769327838,0.958,0.815,0,"1","Slc30a10"
"Tgfb2",0,1.89016800080155,0.784,0.641,0,"1","Tgfb2"
"Gatm",0,0.522634272373103,0.912,0.772,0,"1","Gatm"
"Arhgef40",0,1.99465665591571,0.84,0.701,0,"1","Arhgef40"
"Npepl1",0,2.10369798717925,0.766,0.627,0,"1","Npepl1"
"Rrbp1",0,1.7030005247131,0.929,0.791,0,"1","Rrbp1"
"Klhl5",0,1.58841564776932,0.885,0.749,0,"1","Klhl5"
"Ptch1",0,2.33654817728013,0.855,0.721,0,"1","Ptch1"
"Igdcc4",0,1.95546062444085,0.937,0.803,0,"1","Igdcc4"
"Cfap100",0,1.98104986399168,0.792,0.66,0,"1","Cfap100"
"Mmd2",0,2.63408170605791,0.929,0.797,0,"1","Mmd2"
"Slc27a1",0,2.56388838411512,0.998,0.868,0,"1","Slc27a1"
"Pcdhgc3",0,1.82905336619973,0.932,0.802,0,"1","Pcdhgc3"
"Spacdr",0,2.26874200621968,0.764,0.635,0,"1","Spacdr"
"Crot",0,2.2171412573585,0.758,0.629,0,"1","Crot"
"Ckb",0,1.90389970225825,0.978,0.849,0,"1","Ckb"
"Gsap",0,2.29008187776512,0.89,0.763,0,"1","Gsap"
"Eya1",0,2.41557524699786,0.697,0.57,0,"1","Eya1"
"Gna13",0,2.00483502781534,0.846,0.719,0,"1","Gna13"
"Sema5b",0,1.3217040790601,0.822,0.698,0,"1","Sema5b"
"Fabp5",0,2.38861636066845,0.976,0.852,0,"1","Fabp5"
"Metrn",0,2.76694926427699,0.744,0.621,0,"1","Metrn"
"Fjx1",0,2.01295118599375,0.876,0.753,0,"1","Fjx1"
"Dbp",0,1.48353130212968,0.831,0.709,0,"1","Dbp"
"Scd2",0,1.9033371196479,0.979,0.859,0,"1","Scd2"
"Acsf2",0,3.47198385899455,0.727,0.607,0,"1","Acsf2"
"Ncan",0,2.72544326184391,0.995,0.876,0,"1","Ncan"
"Emid11",0,1.45155393387982,0.918,0.799,0,"1","Emid1"
"Adamts6",0,1.83563310169799,0.743,0.625,0,"1","Adamts6"
"Igsf11",0,1.85576539900633,0.724,0.608,0,"1","Igsf11"
"Ddah1",0,1.91403962968319,0.776,0.66,0,"1","Ddah1"
"Ptprz1",0,3.5669438613082,1,0.886,0,"1","Ptprz1"
"Nr2f2",0,0.411026046305782,0.838,0.725,0,"1","Nr2f2"
"Clu",0,2.34367256913791,0.995,0.884,0,"1","Clu"
"Ddhd1",0,2.05083133947877,0.985,0.874,0,"1","Ddhd1"
"Zbtb20",0,0.872294783078069,0.835,0.727,0,"1","Zbtb20"
"Abcd2",0,2.12564271175466,0.736,0.629,0,"1","Abcd2"
"Wasf3",0,1.59979045273044,0.836,0.73,0,"1","Wasf3"
"Rapgef3",0,2.37311528362176,0.785,0.681,0,"1","Rapgef3"
"Gli2",0,3.83543550721681,0.694,0.591,0,"1","Gli2"
"Cxcl14",0,1.77273075868753,0.813,0.711,0,"1","Cxcl14"
"Dpf3",0,2.19700987265661,0.724,0.623,0,"1","Dpf3"
"Serpine2",0,1.28939304641681,0.921,0.822,0,"1","Serpine2"
"Ptn",0,2.96187049369535,1,0.901,0,"1","Ptn"
"Rgcc",0,1.93519463615761,0.787,0.689,0,"1","Rgcc"
"Mgll",0,1.71179099552361,0.803,0.712,0,"1","Mgll"
"Prex11",0,1.68383929136752,0.812,0.724,0,"1","Prex1"
"Ctbp2",0,1.35204934399254,0.856,0.769,0,"1","Ctbp2"
"Slc6a11",0,3.10559115516077,0.993,0.907,0,"1","Slc6a11"
"Alcam",0,0.812594995009563,0.982,0.896,0,"1","Alcam"
"Acot11",0,3.40229727582412,0.674,0.589,0,"1","Acot11"
"Pygb",0,1.9369216922896,0.813,0.729,0,"1","Pygb"
"Fads2",0,2.06280349358294,0.983,0.9,0,"1","Fads2"
"Nfib",0,0.777488240131174,0.951,0.87,0,"1","Nfib"
"Dmd",0,1.63614511344045,0.952,0.871,0,"1","Dmd"
"Cst3",0,2.32221692013653,0.999,0.919,0,"1","Cst3"
"Scg3",0,1.71543216147117,0.989,0.915,0,"1","Scg3"
"Adcyap1r1",0,1.89530386756147,0.992,0.919,0,"1","Adcyap1r1"
"Mro",0,2.60426147207025,0.699,0.627,0,"1","Mro"
"Vcl",0,1.44962187294611,0.785,0.714,0,"1","Vcl"
"Sparcl1",0,2.77715146689628,1,0.929,0,"1","Sparcl1"
"Irak2",0,2.75103795900333,0.716,0.645,0,"1","Irak2"
"Syne1",0,1.12004542515758,0.97,0.9,0,"1","Syne1"
"Acsl3",0,0.75576731186796,0.956,0.888,0,"1","Acsl3"
"Dtna",0,2.1598054835199,0.998,0.93,0,"1","Dtna"
"Itm2c",0,0.697218768953424,0.986,0.918,0,"1","Itm2c"
"Pbx1",0,0.777471956929626,0.989,0.921,0,"1","Pbx1"
"Msmo1",0,2.15889304002035,0.994,0.929,0,"1","Msmo1"
"Fnbp1",0,1.65074435957562,0.997,0.933,0,"1","Fnbp1"
"Slc1a2",0,3.31774581735472,1,0.938,0,"1","Slc1a2"
"Ccdc136",0,1.04856534976604,0.951,0.89,0,"1","Ccdc136"
"Insig1",0,1.6524924211078,0.934,0.874,0,"1","Insig1"
"Ivd",0,1.45440260743591,0.871,0.811,0,"1","Ivd"
"Mtss2",0,1.79033279685641,0.989,0.937,0,"1","Mtss2"
"Cd81",0,1.23811470679571,0.998,0.947,0,"1","Cd81"
"Lsamp",0,1.35435798066759,0.991,0.948,0,"1","Lsamp"
"Atp1b2",0,2.46739122833314,1,0.959,0,"1","Atp1b2"
"Ntrk31",0,0.578442337909373,0.999,0.961,0,"1","Ntrk3"
"Smox",0,1.52012043406564,0.819,0.781,0,"1","Smox"
"Trim9",0,2.49935647942628,1,0.964,0,"1","Trim9"
"Ttyh3",0,1.54353179929702,1,0.964,0,"1","Ttyh3"
"Itm2b",0,0.587928444713802,0.996,0.962,0,"1","Itm2b"
"Ttyh1",0,1.82704858048698,1,0.978,0,"1","Ttyh1"
"Cspg5",0,1.43055871157603,1,0.98,0,"1","Cspg5"
"Tspan7",0,2.00296932759863,1,0.988,0,"1","Tspan7"
"Cpe",0,1.63418859720916,1,0.99,0,"1","Cpe"
"Pld21",0,1.95635873374505,0.802,0.792,0,"1","Pld2"
"Gnao1",0,1.70627560662107,0.999,0.991,0,"1","Gnao1"
"Wsb1",0,1.27098482206644,1,0.996,0,"1","Wsb1"
"Dclk1",0,1.70234280487027,1,0.998,0,"1","Dclk1"
"Sned1",5.68264762650045e-306,1.15549167010121,0.722,0.634,1.13652952530009e-302,"1","Sned1"
