"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Crh6",3.63555900704391e-47,0.269186657386691,0.95,0.339,7.27111801408782e-44,"12","Crh"
"Qrfpr3",1.24736043336136e-36,0.309067357913803,0.956,0.573,2.49472086672272e-33,"12","Qrfpr"
"Fcrls5",2.07407844602275e-26,1.36817536574804,0.937,0.556,4.14815689204549e-23,"12","Fcrls"
"Heyl2",1.2669582091008e-24,0.360157055141445,0.698,0.359,2.5339164182016e-21,"12","Heyl"
"Prokr23",3.06595110324777e-23,2.56718186025229,0.302,0.235,6.13190220649554e-20,"12","Prokr2"
"Gpnmb2",5.21103229565476e-22,0.485455380560239,0.874,0.424,1.04220645913095e-18,"12","Gpnmb"
"Slc26a74",1.58563627024452e-21,2.17114745580332,0.774,0.387,3.17127254048903e-18,"12","Slc26a7"
"Mfap44",7.7473575723621e-21,0.89621366748695,0.516,0.326,1.54947151447242e-17,"12","Mfap4"
"Emp13",1.66915038159772e-20,0.449346423256146,0.83,0.441,3.33830076319543e-17,"12","Emp1"
"Adamtsl51",2.17108458470501e-19,0.638297433821652,0.27,0.16,4.34216916941002e-16,"12","Adamtsl5"
"Mybpc11",3.94107378279923e-19,2.27648075210243,0.623,0.269,7.88214756559846e-16,"12","Mybpc1"
"Gjd22",1.44647331356929e-18,0.490840448694924,0.616,0.409,2.89294662713858e-15,"12","Gjd2"
"Cyp26b12",2.48752040413365e-18,0.340261412467695,0.906,0.575,4.9750408082673e-15,"12","Cyp26b1"
"Tfap2d3",3.33186855754166e-18,0.773923380910077,0.289,0.268,6.66373711508332e-15,"12","Tfap2d"
"Arid3c2",1.36686655447714e-17,1.14932832646033,0.516,0.326,2.73373310895428e-14,"12","Arid3c"
"Apobec12",2.36394408586352e-17,2.31909180635963,0.931,0.425,4.72788817172703e-14,"12","Apobec1"
"Lipg5",4.59026535962745e-17,0.573958770092868,0.478,0.272,9.18053071925491e-14,"12","Lipg"
"Adamts193",1.00051318783798e-15,0.777160047331154,0.497,0.264,2.00102637567596e-12,"12","Adamts19"
"Rxfp23",2.25082113269275e-15,0.266322827039414,0.491,0.333,4.5016422653855e-12,"12","Rxfp2"
"Cbln14",9.54996202866859e-15,0.842158987343796,0.597,0.421,1.90999240573372e-11,"12","Cbln1"
"Rec82",3.43777228914458e-14,0.804437436046493,0.409,0.263,6.87554457828916e-11,"12","Rec8"
"Nos13",8.28295327447649e-14,1.17547934516139,0.742,0.495,1.6565906548953e-10,"12","Nos1"
"Grm33",1.51905264427464e-13,0.449733372145927,0.868,0.575,3.03810528854928e-10,"12","Grm3"
"Draxin2",7.1734012115967e-13,1.26800823421472,0.484,0.361,1.43468024231934e-09,"12","Draxin"
"Siglech4",1.06014316764969e-12,2.26817855602232,0.692,0.501,2.12028633529939e-09,"12","Siglech"
"Cbs2",1.2154879391097e-12,1.0083627322364,0.642,0.41,2.43097587821941e-09,"12","Cbs"
"Tmeff25",6.31300899535005e-12,0.270857202497011,1,0.939,1.26260179907001e-08,"12","Tmeff2"
"Sp83",1.47897150036892e-11,1.87378759327973,0.358,0.36,2.95794300073784e-08,"12","Sp8"
"Htr2c3",1.58934350055097e-11,0.622988152398636,0.799,0.425,3.17868700110194e-08,"12","Htr2c"
"Mc4r3",1.86599369369525e-11,0.260532123606743,0.918,0.62,3.73198738739049e-08,"12","Mc4r"
"Sp92",2.00182841727241e-11,1.16832393631163,0.597,0.371,4.00365683454482e-08,"12","Sp9"
"Fzd22",6.849344075589e-11,0.414407866507086,0.648,0.436,1.3698688151178e-07,"12","Fzd2"
"Abtb34",1.53624813130538e-10,0.9948831722682,0.566,0.399,3.07249626261077e-07,"12","Abtb3"
"Serpinb85",1.77388189166182e-10,1.08303234784169,0.855,0.588,3.54776378332365e-07,"12","Serpinb8"
"Scn5a2",5.10872067141893e-10,0.407776907672297,0.61,0.384,1.02174413428379e-06,"12","Scn5a"
"Lhx62",1.92919351114756e-09,0.384730577947235,0.528,0.356,3.85838702229512e-06,"12","Lhx6"
"Chodl4",1.06255991325153e-08,0.632998699543784,0.371,0.34,2.12511982650307e-05,"12","Chodl"
"Tmem132c3",3.31711029091476e-08,0.66475224851462,0.623,0.488,6.63422058182953e-05,"12","Tmem132c"
"Ssbp24",5.35459627966455e-08,0.514018995170739,0.931,0.77,0.000107091925593291,"12","Ssbp2"
"Nts4",1.85144066259811e-07,2.0190209686376,0.491,0.352,0.000370288132519623,"12","Nts"
"Crlf13",2.46955507441252e-07,2.84742912363211,0.478,0.384,0.000493911014882504,"12","Crlf1"
"Dlx52",6.6777079760729e-07,0.976497054625737,0.547,0.403,0.00133554159521458,"12","Dlx5"
"Eya44",1.05961970643574e-06,1.40955592305034,0.478,0.369,0.00211923941287147,"12","Eya4"
"Dll32",2.57605346480968e-06,0.63172344675009,0.553,0.468,0.00515210692961936,"12","Dll3"
"Pcdh183",2.70847217080074e-06,0.30973485385414,0.811,0.52,0.00541694434160148,"12","Pcdh18"
"Piezo15",3.45298819446484e-06,1.09109707811188,0.371,0.29,0.00690597638892968,"12","Piezo1"
"Klf54",3.87000531697755e-06,0.274470791860308,0.912,0.551,0.0077400106339551,"12","Klf5"
"Syk4",5.98563728295171e-06,1.75933663504994,0.497,0.405,0.0119712745659034,"12","Syk"
"Hcn45",7.76570189339487e-06,0.804017887758487,0.484,0.452,0.0155314037867897,"12","Hcn4"
"P4ha35",8.91967317859554e-06,0.395686597577437,0.371,0.354,0.0178393463571911,"12","P4ha3"
"Ccbe12",9.64808026711954e-06,0.338244058289606,0.742,0.534,0.0192961605342391,"12","Ccbe1"
"Col18a12",1.15294682294394e-05,0.288713526673379,0.799,0.681,0.0230589364588787,"12","Col18a1"
"Bin14",1.70932158751681e-05,0.319258807024981,1,0.952,0.0341864317503361,"12","Bin1"
"Acot14",1.71214600080821e-05,0.989621401087925,0.616,0.547,0.0342429200161641,"12","Acot1"
"Ccn11",3.07625233472975e-05,0.67230737333696,0.66,0.499,0.061525046694595,"12","Ccn1"
"Ank23",3.11320442632858e-05,0.731453830077307,0.994,0.95,0.0622640885265715,"12","Ank2"
"Pld53",7.47779601108615e-05,1.19340130364393,0.509,0.495,0.149555920221723,"12","Pld5"
"Foxp25",8.89110905043325e-05,0.606713877201847,0.73,0.701,0.177822181008665,"12","Foxp2"
"Neb5",0.000127094570833145,1.05340034902807,0.616,0.541,0.254189141666291,"12","Neb"
"Elfn11",0.000135765298299559,0.361291847558626,0.717,0.578,0.271530596599118,"12","Elfn1"
"Myc3",0.000151103147143456,1.93739171329273,0.623,0.616,0.302206294286912,"12","Myc"
"Emx23",0.000210553853681086,1.66178891317696,0.478,0.398,0.421107707362173,"12","Emx2"
"Herc64",0.000237595610712156,0.421993712528069,0.591,0.503,0.475191221424312,"12","Herc6"
"Cntn44",0.000252716064470937,0.344235925228358,0.868,0.671,0.505432128941874,"12","Cntn4"
"Insm13",0.000306046388767625,0.473706868513385,0.679,0.594,0.612092777535251,"12","Insm1"
"Mdga14",0.000435484286844989,1.33991642482662,0.579,0.572,0.870968573689977,"12","Mdga1"
"Arhgap184",0.000527939566764756,0.335021201319045,0.597,0.518,1,"12","Arhgap18"
"Rxrg3",0.000535754303463298,1.09660237465057,0.459,0.441,1,"12","Rxrg"
"Ccdc803",0.000548545116439806,1.38041627145741,0.748,0.554,1,"12","Ccdc80"
"Dpysl54",0.00101553933436771,0.88898351811005,0.358,0.602,1,"12","Dpysl5"
"Inhba4",0.00109861907903743,0.386711924089668,0.409,0.41,1,"12","Inhba"
"Hes13",0.00113988791481173,0.924618650831209,0.553,0.476,1,"12","Hes1"
"Pcdhb192",0.0011636683040861,1.19709968934057,0.698,0.644,1,"12","Pcdhb19"
"Slc7a102",0.00120049417928453,0.255056163586462,0.818,0.765,1,"12","Slc7a10"
"Myo1b4",0.00127335092915281,0.417761032932551,0.453,0.664,1,"12","Myo1b"
"Txnip4",0.00137191058121716,0.279886605211942,0.629,0.569,1,"12","Txnip"
"Sparc4",0.00177488182293016,0.506045306342925,0.805,0.703,1,"12","Sparc"
"Trps12",0.00188408875567421,0.942711937725975,0.692,0.689,1,"12","Trps1"
"Slc29a44",0.00222378483094984,0.299184064484036,0.465,0.481,1,"12","Slc29a4"
"Hook25",0.00229639274658262,0.611251291552739,0.755,0.73,1,"12","Hook2"
"Egr12",0.00442041046468815,1.46421067180338,0.591,0.572,1,"12","Egr1"
"Nbl15",0.00448304689980355,0.711446763772626,0.421,0.591,1,"12","Nbl1"
"B4galnt44",0.00461986348670891,0.326658248384207,0.528,0.739,1,"12","B4galnt4"
"Mfng4",0.00495379238863726,1.26719088819074,0.459,0.477,1,"12","Mfng"
"Lmo11",0.00547003431949128,0.400394398741081,0.44,0.408,1,"12","Lmo1"
"Drd15",0.00606191919502784,0.576330400305171,0.843,0.617,1,"12","Drd1"
"Sfrp13",0.00795384385687006,0.921261793044118,0.509,0.517,1,"12","Sfrp1"
"Slc1a43",0.00896543456702937,0.284146667331287,0.409,0.622,1,"12","Slc1a4"
"Syn14",0.00916177673356763,0.405695683784541,0.893,0.794,1,"12","Syn1"
"Pcsk53",0.00940031952352479,0.423530719356864,0.415,0.581,1,"12","Pcsk5"
"Fbln12",0.00996200980676419,0.569568302634225,0.547,0.598,1,"12","Fbln1"
"Tcf192",1.06293506974623e-85,4.72579133660387,0.98,0.422,2.12587013949246e-82,"13","Tcf19"
"Rad51ap12",6.36749328809577e-79,3.98553960304026,0.98,0.445,1.27349865761915e-75,"13","Rad51ap1"
"Fanca2",2.37464133505139e-74,3.97654232709417,0.94,0.479,4.74928267010279e-71,"13","Fanca"
"Ddx604",7.77999799569314e-69,2.73987725226081,0.926,0.502,1.55599959913863e-65,"13","Ddx60"
"Stil2",2.2076990241337e-68,3.56504275703404,0.933,0.349,4.41539804826741e-65,"13","Stil"
"Brip12",1.11873357920716e-67,4.6073315197483,0.886,0.414,2.23746715841433e-64,"13","Brip1"
"Mki672",5.8495237681628e-64,2.41283550486794,0.98,0.657,1.16990475363256e-60,"13","Mki67"
"Dclk34",2.19645494297404e-62,1.9450559455843,0.973,0.684,4.39290988594808e-59,"13","Dclk3"
"E2f83",4.44759869478293e-62,2.7476393206935,0.953,0.64,8.89519738956585e-59,"13","E2f8"
"Ncapg3",6.1344196453662e-62,2.89815188677753,0.94,0.411,1.22688392907324e-58,"13","Ncapg"
"Hjurp2",7.92576558405432e-62,1.98482275849864,0.987,0.839,1.58515311681086e-58,"13","Hjurp"
"Hells1",1.05396237362838e-61,3.39965621381086,0.926,0.581,2.10792474725676e-58,"13","Hells"
"Clspn2",2.47751947595588e-61,3.64257149582942,0.906,0.496,4.95503895191176e-58,"13","Clspn"
"Pdlim42",8.95719946341646e-60,2.10449376915549,0.94,0.376,1.79143989268329e-56,"13","Pdlim4"
"Zgrf12",5.92788419894732e-58,2.73105183071078,0.946,0.657,1.18557683978946e-54,"13","Zgrf1"
"Mmp151",3.64768717477339e-57,2.1361635980877,0.973,0.779,7.29537434954678e-54,"13","Mmp15"
"Gpr1653",5.87351224214222e-57,2.03912800232227,0.953,0.524,1.17470244842844e-53,"13","Gpr165"
"Troap2",5.51627296381486e-55,1.16028563969683,0.919,0.528,1.10325459276297e-51,"13","Troap"
"Ablim33",2.92492449521062e-52,2.20729749417758,0.946,0.456,5.84984899042125e-49,"13","Ablim3"
"Map3k154",5.54336868331363e-52,2.33774694995952,0.919,0.434,1.10867373666273e-48,"13","Map3k15"
"Ndc802",1.02927027416753e-50,2.64058770946318,0.866,0.57,2.05854054833506e-47,"13","Ndc80"
"Col12a15",1.52943393294881e-50,1.40508283965328,0.96,0.485,3.05886786589761e-47,"13","Col12a1"
"Celsr13",4.96666347610158e-50,0.59555518482178,0.953,0.571,9.93332695220315e-47,"13","Celsr1"
"Spc252",9.20172796097642e-50,2.82741997244297,0.832,0.386,1.84034559219528e-46,"13","Spc25"
"Acan3",1.28117466434247e-49,2.12546763197189,0.953,0.651,2.56234932868495e-46,"13","Acan"
"Cdh244",1.6673302410657e-49,2.62304702977636,0.933,0.685,3.33466048213139e-46,"13","Cdh24"
"Grin2c2",2.60513126068612e-49,0.717099871210108,0.953,0.587,5.21026252137223e-46,"13","Grin2c"
"Htra13",2.7139016891481e-49,1.68956013103419,0.96,0.736,5.4278033782962e-46,"13","Htra1"
"Atp13a42",8.35894915327782e-49,1.75635570304188,0.919,0.547,1.67178983065556e-45,"13","Atp13a4"
"Pdgfra1",1.70416948969868e-48,1.54319371835193,1,0.813,3.40833897939736e-45,"13","Pdgfra"
"Pcdh151",7.8424776994833e-48,1.41537549722673,0.993,0.897,1.56849553989666e-44,"13","Pcdh15"
"Pole2",1.81774639013869e-47,3.18182489257298,0.859,0.532,3.63549278027738e-44,"13","Pole"
"Uhrf12",2.15238849431337e-47,3.21930751518718,0.846,0.429,4.30477698862675e-44,"13","Uhrf1"
"Zwilch2",3.501719817075e-47,3.19963274652471,0.893,0.664,7.00343963414999e-44,"13","Zwilch"
"Top2a2",4.25763424008807e-47,1.88782455173937,0.872,0.481,8.51526848017613e-44,"13","Top2a"
"Myc4",4.70471593186696e-47,2.61788794468691,0.906,0.61,9.40943186373393e-44,"13","Myc"
"Kif112",1.13543759781989e-46,1.72410109403931,0.893,0.49,2.27087519563978e-43,"13","Kif11"
"Neil32",4.16595837527096e-46,2.17045808752035,0.872,0.578,8.33191675054191e-43,"13","Neil3"
"Adra1a3",4.96552490155968e-46,1.39293879764841,0.946,0.774,9.93104980311936e-43,"13","Adra1a"
"Igsf93",5.94660600908954e-46,1.95870753518048,0.946,0.439,1.18932120181791e-42,"13","Igsf9"
"Esco22",9.9158280382839e-46,2.58204107356761,0.839,0.524,1.98316560765678e-42,"13","Esco2"
"Ckap2l2",2.82883079124275e-45,2.37195033257538,0.859,0.523,5.65766158248549e-42,"13","Ckap2l"
"Trim672",6.23811780959252e-45,1.63123934061052,0.946,0.596,1.2476235619185e-41,"13","Trim67"
"Cspg52",1.13974106748349e-44,1.38237504788915,0.993,0.832,2.27948213496698e-41,"13","Cspg5"
"Fgfr32",1.15091796009327e-44,2.13002938360828,0.926,0.503,2.30183592018654e-41,"13","Fgfr3"
"Fn14",1.98885872344493e-44,1.5564789056079,0.906,0.503,3.97771744688987e-41,"13","Fn1"
"Kcnk43",3.30002846675682e-44,1.26355933530674,0.94,0.561,6.60005693351364e-41,"13","Kcnk4"
"Kif26b3",4.25675886904331e-44,1.98980631134902,0.906,0.432,8.51351773808663e-41,"13","Kif26b"
"Kitl5",4.61788080301463e-44,1.78774554630665,0.953,0.431,9.23576160602926e-41,"13","Kitl"
"Bub12",7.65820778721503e-44,2.06128110897469,0.866,0.539,1.53164155744301e-40,"13","Bub1"
"Col25a13",8.90301000353077e-44,1.57280089458036,0.866,0.401,1.78060200070615e-40,"13","Col25a1"
"Cenpe2",1.12160311010051e-43,1.71410338609066,0.893,0.465,2.24320622020103e-40,"13","Cenpe"
"Mxd32",4.53229297636405e-43,2.17517103627216,0.866,0.632,9.0645859527281e-40,"13","Mxd3"
"Cdca52",4.93879910219042e-43,2.23583926041597,0.859,0.506,9.87759820438085e-40,"13","Cdca5"
"Racgap12",6.69523515215547e-43,2.08718633003482,0.906,0.66,1.33904703043109e-39,"13","Racgap1"
"Lonrf33",7.42221190504977e-43,2.32325209086605,0.893,0.464,1.48444238100995e-39,"13","Lonrf3"
"Smc42",3.14383645168103e-42,2.13560173916847,0.926,0.685,6.28767290336205e-39,"13","Smc4"
"Rad512",4.57726047426503e-42,3.88465818592951,0.799,0.485,9.15452094853007e-39,"13","Rad51"
"Plcxd33",5.69984087685044e-42,1.45132230557356,0.919,0.41,1.13996817537009e-38,"13","Plcxd3"
"Tk12",7.62678557803338e-42,2.99411287635623,0.839,0.625,1.52535711560668e-38,"13","Tk1"
"Ect22",1.66019966331026e-41,2.56382997424216,0.879,0.616,3.32039932662052e-38,"13","Ect2"
"Cdca22",2.17280713469374e-41,1.55456425655475,0.872,0.603,4.34561426938749e-38,"13","Cdca2"
"Lrp11",2.69486722773806e-41,1.27211000577137,1,0.857,5.38973445547613e-38,"13","Lrp1"
"Kif152",3.3179524038716e-41,2.68212675221816,0.805,0.465,6.6359048077432e-38,"13","Kif15"
"Rrm22",6.78432240862771e-41,2.51813789958508,0.792,0.428,1.35686448172554e-37,"13","Rrm2"
"Vegfa2",7.00570040127386e-41,1.31395262550648,0.993,0.735,1.40114008025477e-37,"13","Vegfa"
"Matn41",7.89994675219828e-41,1.36397149312291,1,0.858,1.57998935043966e-37,"13","Matn4"
"Knstrn2",8.43069126905026e-41,1.49918899658522,0.879,0.524,1.68613825381005e-37,"13","Knstrn"
"Atad22",9.16588214462694e-41,2.74301643280456,0.852,0.464,1.83317642892539e-37,"13","Atad2"
"Nrip34",1.0681305044344e-40,1.27417449614885,0.966,0.62,2.1362610088688e-37,"13","Nrip3"
"Echdc22",1.50914551761433e-40,1.49379564433835,0.946,0.642,3.01829103522866e-37,"13","Echdc2"
"Cgn4",5.51430398674065e-40,1.98076832670653,0.933,0.516,1.10286079734813e-36,"13","Cgn"
"Ptprz12",8.71685784974371e-40,1.16822039798609,1,0.921,1.74337156994874e-36,"13","Ptprz1"
"Knl12",2.53402468699658e-39,1.54950890814746,0.819,0.516,5.06804937399316e-36,"13","Knl1"
"Calb12",3.452031169415e-39,0.75616818808383,0.933,0.552,6.90406233883e-36,"13","Calb1"
"Ncapd22",4.08204390362069e-39,1.55419250526697,0.926,0.689,8.16408780724139e-36,"13","Ncapd2"
"Adgrv13",8.13772824959625e-39,1.73232585461102,0.906,0.547,1.62754564991925e-35,"13","Adgrv1"
"Slc17a63",1.32858800324098e-38,1.01327696105629,0.946,0.686,2.65717600648196e-35,"13","Slc17a6"
"Ccdc1414",2.19465540427028e-38,1.39310725623784,0.919,0.502,4.38931080854056e-35,"13","Ccdc141"
"Kif232",2.81350362376822e-38,1.38664360001173,0.866,0.489,5.62700724753644e-35,"13","Kif23"
"Shisa73",4.81655413101616e-38,1.84740984588753,0.96,0.764,9.63310826203232e-35,"13","Shisa7"
"Prc12",6.01339093070837e-38,1.99158297370134,0.812,0.498,1.20267818614167e-34,"13","Prc1"
"Adamts194",7.35954233637929e-38,2.6942492950288,0.752,0.259,1.47190846727586e-34,"13","Adamts19"
"Galnt145",2.11044212513006e-37,1.49940810413176,0.926,0.471,4.22088425026012e-34,"13","Galnt14"
"Rbms14",2.27267580906506e-37,1.32491819725516,0.946,0.734,4.54535161813011e-34,"13","Rbms1"
"Adgrl15",2.29252217881821e-37,1.2078723827872,0.993,0.869,4.58504435763642e-34,"13","Adgrl1"
"Pcdha33",1.99955114504355e-36,0.929769817651665,0.94,0.511,3.99910229008709e-33,"13","Pcdha3"
"Serpine21",2.00133557887582e-36,1.48280537968673,0.98,0.851,4.00267115775164e-33,"13","Serpine2"
"Espl12",3.31015693995806e-36,2.45489526928636,0.819,0.56,6.62031387991611e-33,"13","Espl1"
"Ncapg21",5.14013785184076e-36,3.15589389078817,0.819,0.552,1.02802757036815e-32,"13","Ncapg2"
"Trmt9b3",1.07733500342423e-35,1.52509504244948,0.872,0.419,2.15467000684845e-32,"13","Trmt9b"
"Slc38a32",1.15833470432367e-35,1.55199361579297,0.946,0.751,2.31666940864734e-32,"13","Slc38a3"
"Adrb14",1.89342259239241e-35,1.07586739105069,0.926,0.586,3.78684518478482e-32,"13","Adrb1"
"Brca12",2.33986598727732e-35,3.00026442065029,0.738,0.485,4.67973197455464e-32,"13","Brca1"
"Lpl2",5.26902451480593e-35,2.32536120743214,0.826,0.444,1.05380490296119e-31,"13","Lpl"
"Plxnd11",6.90998059824809e-35,0.76091566650995,0.96,0.671,1.38199611964962e-31,"13","Plxnd1"
"Pid11",7.09131575509734e-35,1.34997608849896,0.96,0.747,1.41826315101947e-31,"13","Pid1"
"Atp1a22",1.3974085131298e-34,1.28299098443815,1,0.881,2.7948170262596e-31,"13","Atp1a2"
"Ankle12",1.62635494708703e-34,1.42454435372944,0.852,0.578,3.25270989417406e-31,"13","Ankle1"
"Adarb22",1.71567494529823e-34,0.995026017737918,0.96,0.681,3.43134989059646e-31,"13","Adarb2"
"Ntrk34",3.40381136084055e-34,1.21123867513498,0.993,0.861,6.8076227216811e-31,"13","Ntrk3"
"Kif42",3.42513078009454e-34,2.03003880731167,0.745,0.423,6.85026156018909e-31,"13","Kif4"
"Nav34",3.78771199371685e-34,1.4752604841475,0.966,0.817,7.5754239874337e-31,"13","Nav3"
"Cspg41",6.86674152881517e-34,1.13005944612233,0.98,0.849,1.37334830576303e-30,"13","Cspg4"
"Serinc23",7.19895535410683e-34,2.15589767669138,0.819,0.45,1.43979107082137e-30,"13","Serinc2"
"Syndig13",1.61045234792293e-33,0.930168144909989,0.94,0.546,3.22090469584585e-30,"13","Syndig1"
"Col18a13",2.50939605446407e-33,1.21764965365445,0.919,0.678,5.01879210892814e-30,"13","Col18a1"
"Gpnmb3",3.75267479176962e-33,0.993744962347574,0.94,0.424,7.50534958353924e-30,"13","Gpnmb"
"Cdca32",4.40116857067947e-33,1.53362718701446,0.866,0.682,8.80233714135893e-30,"13","Cdca3"
"Kif20a2",7.09573559365882e-33,1.4139018651807,0.846,0.583,1.41914711873176e-29,"13","Kif20a"
"Tmem255b1",7.59472673583914e-33,1.676600678331,0.926,0.747,1.51894534716783e-29,"13","Tmem255b"
"Tnr2",9.47846382442612e-33,1.07533466641508,1,0.875,1.89569276488522e-29,"13","Tnr"
"Cxcr43",1.00725135849105e-32,1.64543617136141,0.846,0.445,2.01450271698211e-29,"13","Cxcr4"
"Tcte25",4.85653654233096e-32,0.976440855309687,0.953,0.631,9.71307308466192e-29,"13","Tcte2"
"Ska12",5.48548135169194e-32,2.02406600344639,0.725,0.422,1.09709627033839e-28,"13","Ska1"
"Cdt12",5.85830339068269e-32,4.12157073487553,0.732,0.385,1.17166067813654e-28,"13","Cdt1"
"Cadps24",6.11360811264346e-32,1.56707107080495,0.872,0.667,1.22272162252869e-28,"13","Cadps2"
"Slc5a72",1.38560733266616e-31,0.767002776358424,0.913,0.619,2.77121466533231e-28,"13","Slc5a7"
"Lhfpl31",1.99283385750342e-31,1.14414162525731,0.973,0.791,3.98566771500684e-28,"13","Lhfpl3"
"Bub1b2",4.18776744106881e-31,1.4736993826594,0.812,0.591,8.37553488213761e-28,"13","Bub1b"
"Elavl45",1.21111720978099e-30,1.2500468919749,0.953,0.712,2.42223441956198e-27,"13","Elavl4"
"Ltbp43",1.44546110590023e-30,1.74021592491435,0.953,0.638,2.89092221180046e-27,"13","Ltbp4"
"Pcdhb193",1.87680349573523e-30,1.2885307925763,0.933,0.639,3.75360699147047e-27,"13","Pcdhb19"
"Hap14",2.05108624874677e-30,1.61597315152836,0.913,0.72,4.10217249749354e-27,"13","Hap1"
"Kctd82",2.78466741091193e-30,1.2436919820824,0.879,0.662,5.56933482182386e-27,"13","Kctd8"
"Ube2c2",4.0837916084746e-30,1.25116206964111,0.792,0.338,8.16758321694919e-27,"13","Ube2c"
"Kcnd23",4.10782087755542e-30,1.4740021440481,0.919,0.761,8.21564175511084e-27,"13","Kcnd2"
"Fgfr12",6.10064283130426e-30,1.36273785317001,0.933,0.669,1.22012856626085e-26,"13","Fgfr1"
"E2f72",6.8758480541226e-30,2.37912684877847,0.732,0.403,1.37516961082452e-26,"13","E2f7"
"Spag53",1.27144936602917e-29,1.6955489402341,0.826,0.669,2.54289873205834e-26,"13","Spag5"
"Cacng53",2.43899510820761e-29,1.07188949930741,0.913,0.687,4.87799021641523e-26,"13","Cacng5"
"Kif18b2",2.54756432357115e-29,1.87064212544681,0.745,0.443,5.0951286471423e-26,"13","Kif18b"
"Calcrl1",3.05407100049422e-29,1.26064304032146,0.926,0.646,6.10814200098844e-26,"13","Calcrl"
"Kcnip12",4.068299439963e-29,0.904434754267844,0.866,0.526,8.13659887992599e-26,"13","Kcnip1"
"Nuf22",4.09816703286098e-29,2.31424429132118,0.792,0.638,8.19633406572197e-26,"13","Nuf2"
"Rasgrp22",9.42546026751229e-29,1.13295114599139,0.953,0.536,1.88509205350246e-25,"13","Rasgrp2"
"Gdpd24",1.12328924271925e-28,1.08963548280611,0.913,0.637,2.2465784854385e-25,"13","Gdpd2"
"Hmmr2",1.77333934143984e-28,1.34378699077913,0.765,0.52,3.54667868287968e-25,"13","Hmmr"
"Bcan3",2.66486136266194e-28,0.942539778286753,1,0.903,5.32972272532388e-25,"13","Bcan"
"Traip4",4.62400211343799e-28,1.4860310042998,0.872,0.572,9.24800422687598e-25,"13","Traip"
"Gabrg34",5.05726394185249e-28,0.842032646161107,0.953,0.647,1.0114527883705e-24,"13","Gabrg3"
"Pgr4",5.12338954220334e-28,1.46126818074792,0.866,0.444,1.02467790844067e-24,"13","Pgr"
"Dscc12",6.28633199057681e-28,3.85876348727763,0.732,0.327,1.25726639811536e-24,"13","Dscc1"
"Lrrk24",1.00571051514393e-27,0.900787208923319,0.933,0.56,2.01142103028786e-24,"13","Lrrk2"
"Col27a12",1.02172642537664e-27,0.330176178249701,0.96,0.81,2.04345285075329e-24,"13","Col27a1"
"Plppr51",1.07488062400077e-27,1.10164304806901,0.98,0.824,2.14976124800153e-24,"13","Plppr5"
"Pals24",1.08709789447385e-27,1.60031182681888,0.933,0.743,2.17419578894769e-24,"13","Pals2"
"Ece23",1.46157230081552e-27,1.43635088449484,0.919,0.77,2.92314460163104e-24,"13","Ece2"
"Eya45",1.68146582006409e-27,2.16571553976759,0.732,0.363,3.36293164012819e-24,"13","Eya4"
"Syt62",1.99541474244316e-27,1.18961379423161,0.866,0.5,3.99082948488632e-24,"13","Syt6"
"Lmo12",2.78655439796334e-27,1.61427936330135,0.772,0.401,5.57310879592667e-24,"13","Lmo1"
"Ntng13",3.17060036233881e-27,0.932118438105632,0.919,0.672,6.34120072467762e-24,"13","Ntng1"
"Depdc1a2",3.63969124554324e-27,0.624345089742426,0.738,0.401,7.27938249108648e-24,"13","Depdc1a"
"Fbln13",3.85472680961166e-27,0.754264255210805,0.826,0.592,7.70945361922333e-24,"13","Fbln1"
"Ncan2",4.31360331991918e-27,1.29779373266989,0.94,0.785,8.62720663983836e-24,"13","Ncan"
"Cep552",6.86706220380477e-27,1.94067152546687,0.758,0.494,1.37341244076095e-23,"13","Cep55"
"Apoe4",7.09139375946519e-27,1.29964502178058,0.987,0.829,1.41827875189304e-23,"13","Apoe"
"Klhl33",1.30985336843072e-26,0.777050501763476,0.953,0.724,2.61970673686143e-23,"13","Klhl3"
"Glis33",1.86384793882629e-26,0.654943530335259,0.866,0.736,3.72769587765258e-23,"13","Glis3"
"Spry41",1.92115113995116e-26,1.56785409012055,0.879,0.706,3.84230227990233e-23,"13","Spry4"
"Fgf134",2.12423183383192e-26,1.4918096548743,0.866,0.627,4.24846366766384e-23,"13","Fgf13"
"Kifc12",3.99889699602361e-26,1.76444896208694,0.859,0.62,7.99779399204722e-23,"13","Kifc1"
"Npas23",4.13572865651301e-26,0.348615082348065,0.933,0.562,8.27145731302602e-23,"13","Npas2"
"Kcnc45",5.46394057874604e-26,0.409077279351677,0.953,0.604,1.09278811574921e-22,"13","Kcnc4"
"Cdca7l3",8.62568952707411e-26,2.48969787604599,0.725,0.503,1.72513790541482e-22,"13","Cdca7l"
"Foxm12",8.65279790732974e-26,1.62604534669396,0.819,0.6,1.73055958146595e-22,"13","Foxm1"
"Mis18bp12",1.00426740735265e-25,0.921186880119731,0.792,0.482,2.0085348147053e-22,"13","Mis18bp1"
"Emid11",1.23486489827941e-25,1.03754364600169,0.973,0.7,2.46972979655882e-22,"13","Emid1"
"Ttk2",1.25965060258874e-25,2.17228664258351,0.745,0.476,2.51930120517749e-22,"13","Ttk"
