"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Syt104",1.22038934602437e-18,3.5476184360137,0.88,0.548,2.44077869204874e-15,"13","Syt10"
"Cck5",2.76922889460349e-18,2.41264355426682,0.96,0.55,5.53845778920698e-15,"13","Cck"
"Ctla2a2",4.76710778559467e-18,3.21968857855456,0.86,0.482,9.53421557118934e-15,"13","Ctla2a"
"Samd54",6.50639780301995e-18,1.57278173013078,1,0.965,1.30127956060399e-14,"13","Samd5"
"Ptprk3",6.71288488725173e-18,1.44438982304784,1,0.929,1.34257697745035e-14,"13","Ptprk"
"Kif112",9.70127208817143e-18,0.310119596237354,0.98,0.473,1.94025441763429e-14,"13","Kif11"
"Col15a16",1.07139290637712e-17,3.12976121655334,0.9,0.52,2.14278581275425e-14,"13","Col15a1"
"Crhr15",1.10683174395342e-17,2.84004749053153,0.92,0.759,2.21366348790684e-14,"13","Crhr1"
"Cnksr24",3.3058893030344e-17,1.50321895456353,1,0.93,6.6117786060688e-14,"13","Cnksr2"
"Rgs122",4.97290555948165e-17,2.02394615684096,0.96,0.826,9.9458111189633e-14,"13","Rgs12"
"Kcnk93",5.99590229561091e-17,1.65094474918629,1,0.881,1.19918045912218e-13,"13","Kcnk9"
"Syt15",7.63115438357709e-17,1.28126447214773,1,0.958,1.52623087671542e-13,"13","Syt1"
"Igsf214",1.09508822212645e-16,1.70617936470674,0.98,0.828,2.1901764442529e-13,"13","Igsf21"
"Fnbp1l5",1.3019928153428e-16,1.12685563171461,1,0.931,2.60398563068559e-13,"13","Fnbp1l"
"Il1rapl24",1.57635900486495e-16,5.12380875286587,0.82,0.34,3.1527180097299e-13,"13","Il1rapl2"
"Tead23",1.80572683375243e-16,1.26188203053547,0.9,0.411,3.61145366750486e-13,"13","Tead2"
"Colec122",2.09616507078588e-16,2.59260529220459,0.88,0.505,4.19233014157176e-13,"13","Colec12"
"Col24a14",2.3924811115292e-16,3.16075091291295,0.92,0.49,4.78496222305839e-13,"13","Col24a1"
"Grin2b5",3.15301111954694e-16,1.16297835731669,1,0.963,6.30602223909388e-13,"13","Grin2b"
"Met5",3.33849202304412e-16,2.38992019453807,0.96,0.706,6.67698404608823e-13,"13","Met"
"Pth2r4",3.87016780836466e-16,3.07704511199754,0.88,0.651,7.74033561672932e-13,"13","Pth2r"
"Cadm35",6.23745583723841e-16,1.20606388263403,1,0.94,1.24749116744768e-12,"13","Cadm3"
"Pamr14",6.58024801721419e-16,1.88920623288643,0.9,0.351,1.31604960344284e-12,"13","Pamr1"
"Cdh136",7.20813576901591e-16,1.5422251083856,0.98,0.85,1.44162715380318e-12,"13","Cdh13"
"Ldb24",7.72164331880436e-16,2.0579008356741,0.96,0.761,1.54432866376087e-12,"13","Ldb2"
"Tmem1455",1.14661565451834e-15,1.04869771554587,1,0.898,2.29323130903667e-12,"13","Tmem145"
"Lgi44",1.48863765967468e-15,2.38754368861765,0.84,0.397,2.97727531934936e-12,"13","Lgi4"
"Adra1a4",1.59500206363103e-15,2.57220923077258,0.9,0.485,3.19000412726206e-12,"13","Adra1a"
"Ankle11",1.79377022522252e-15,0.370895102118571,0.86,0.417,3.58754045044503e-12,"13","Ankle1"
"Nin4",1.9691291190073e-15,1.51731761951307,1,0.783,3.9382582380146e-12,"13","Nin"
"Khdrbs33",1.97991466662826e-15,1.1889221333766,1,0.942,3.95982933325651e-12,"13","Khdrbs3"
"Nmbr4",2.09597344977847e-15,3.01187827167331,0.86,0.483,4.19194689955694e-12,"13","Nmbr"
"Agt2",2.22130219504125e-15,1.48767391555494,0.9,0.53,4.44260439008249e-12,"13","Agt"
"Slc13a32",2.5416394468139e-15,1.02984326969461,0.94,0.448,5.0832788936278e-12,"13","Slc13a3"
"Pcdha45",3.81021137878162e-15,1.66895257151016,0.92,0.649,7.62042275756325e-12,"13","Pcdha4"
"Nherf13",5.35347745124335e-15,0.613937961407221,0.94,0.478,1.07069549024867e-11,"13","Nherf1"
"Cacna2d12",5.45164388339254e-15,1.06511151910975,1,0.966,1.09032877667851e-11,"13","Cacna2d1"
"Nid22",5.95788153301471e-15,0.930480382013839,0.92,0.501,1.19157630660294e-11,"13","Nid2"
"Slc6a20a",6.09069076775206e-15,0.432015802114655,0.9,0.368,1.21813815355041e-11,"13","Slc6a20a"
"Cfap2993",6.15587640757067e-15,3.30043600665472,0.86,0.431,1.23117528151413e-11,"13","Cfap299"
"Aox34",8.8946305354782e-15,2.52867071402203,0.84,0.363,1.77892610709564e-11,"13","Aox3"
"Lingo15",1.0376213229976e-14,1.06180566633435,1,0.935,2.0752426459952e-11,"13","Lingo1"
"Slc17a74",1.47839171126217e-14,1.39472602839289,1,0.944,2.95678342252435e-11,"13","Slc17a7"
"Slc30a35",1.57697044554011e-14,1.8421395047103,0.9,0.553,3.15394089108022e-11,"13","Slc30a3"
"Lmo45",1.98213758823178e-14,1.87101006681578,0.96,0.656,3.96427517646356e-11,"13","Lmo4"
"Itih33",2.02519195923444e-14,1.09904011202747,0.9,0.482,4.05038391846887e-11,"13","Itih3"
"Pdzrn35",2.25051034564784e-14,1.26080003410265,0.94,0.634,4.50102069129568e-11,"13","Pdzrn3"
"Ccdc1411",2.96219030910011e-14,0.648937770556954,0.94,0.668,5.92438061820022e-11,"13","Ccdc141"
"Sv2b4",3.51892939772795e-14,1.52294039802881,1,0.823,7.0378587954559e-11,"13","Sv2b"
"Celf26",3.84592353374457e-14,0.917954608336974,1,0.981,7.69184706748914e-11,"13","Celf2"
"Gpr267",4.22071038988661e-14,1.8895786810644,0.94,0.556,8.44142077977322e-11,"13","Gpr26"
"Ivns1abp5",4.99546637187641e-14,1.09383165528728,1,0.954,9.99093274375283e-11,"13","Ivns1abp"
"Mkx4",5.9089823522525e-14,2.23974112291782,0.86,0.459,1.1817964704505e-10,"13","Mkx"
"Adamts184",6.33732946680654e-14,2.87978478258063,0.9,0.707,1.26746589336131e-10,"13","Adamts18"
"Hydin5",8.17785853445657e-14,2.23762750558982,0.82,0.543,1.63557170689131e-10,"13","Hydin"
"Nr4a33",8.23732675213731e-14,3.5451516859562,0.84,0.61,1.64746535042746e-10,"13","Nr4a3"
"Nell25",9.88961264676186e-14,1.06009620789859,1,0.961,1.97792252935237e-10,"13","Nell2"
"Cntnap5a5",1.11882782470444e-13,1.30661690344107,0.9,0.675,2.23765564940888e-10,"13","Cntnap5a"
"Ddo4",1.14372085411213e-13,1.32276468171129,0.82,0.642,2.28744170822427e-10,"13","Ddo"
"Ankfn14",1.23807032528342e-13,1.47216171344199,0.88,0.391,2.47614065056683e-10,"13","Ankfn1"
"Usp435",1.50393887257323e-13,2.33361822292771,0.84,0.654,3.00787774514646e-10,"13","Usp43"
"Rimbp25",1.77334598800071e-13,1.30034333254473,1,0.884,3.54669197600142e-10,"13","Rimbp2"
"Vit4",2.39098834167528e-13,1.58181254299499,0.84,0.539,4.78197668335056e-10,"13","Vit"
"Rgs103",2.54906171784492e-13,0.602077837012086,0.94,0.611,5.09812343568983e-10,"13","Rgs10"
"Eppk14",2.70753528469201e-13,1.381435628874,0.86,0.405,5.41507056938402e-10,"13","Eppk1"
"Pcsk24",3.06168572219311e-13,1.37902044067418,0.98,0.906,6.12337144438623e-10,"13","Pcsk2"
"Agap27",3.45770134690877e-13,1.02594826381003,1,0.947,6.91540269381754e-10,"13","Agap2"
"Egfl72",4.27535355000132e-13,1.89080749355034,0.82,0.337,8.55070710000264e-10,"13","Egfl7"
"Ppil64",4.42186678309528e-13,2.29771113617011,0.86,0.597,8.84373356619056e-10,"13","Ppil6"
"Cyp4f153",4.73904099082455e-13,0.408267314542636,0.84,0.317,9.47808198164909e-10,"13","Cyp4f15"
"Slc8a16",4.89633880870838e-13,0.895600935225533,1,0.962,9.79267761741676e-10,"13","Slc8a1"
"Arhgap295",5.17646493601351e-13,2.75227882291772,0.82,0.476,1.0352929872027e-09,"13","Arhgap29"
"Slc25a184",5.58163153369395e-13,0.697770117946094,0.9,0.544,1.11632630673879e-09,"13","Slc25a18"
"Efna55",6.0828277285863e-13,2.84309893839302,0.84,0.558,1.21656554571726e-09,"13","Efna5"
"Lamb14",7.75596984951738e-13,2.64202165161419,0.86,0.485,1.55119396990348e-09,"13","Lamb1"
"Man2a16",8.00566630428875e-13,1.61936171979409,0.92,0.573,1.60113326085775e-09,"13","Man2a1"
"Slc26a104",8.11998361506092e-13,4.26243952775129,0.76,0.392,1.62399672301218e-09,"13","Slc26a10"
"Akap135",8.93197519436837e-13,1.45718118280928,0.96,0.645,1.78639503887367e-09,"13","Akap13"
"St3gal15",9.72689305207356e-13,2.82303362436807,0.82,0.581,1.94537861041471e-09,"13","St3gal1"
"Flna4",1.20510008681655e-12,0.863315822858018,1,0.913,2.4102001736331e-09,"13","Flna"
"C1qc1",1.23361116547676e-12,0.856781390948827,0.84,0.517,2.46722233095351e-09,"13","C1qc"
"Cbs1",1.33476081291654e-12,1.04389785719634,0.86,0.569,2.66952162583309e-09,"13","Cbs"
"Dok54",1.34818055449734e-12,1.8158211302957,0.92,0.796,2.69636110899468e-09,"13","Dok5"
"Gabrd5",1.78937966675676e-12,1.79064113939328,0.88,0.543,3.57875933351352e-09,"13","Gabrd"
"Kcnh14",2.05122698845612e-12,1.69315145745726,0.96,0.627,4.10245397691224e-09,"13","Kcnh1"
"Adamts155",3.03012043408222e-12,1.82982931207176,0.82,0.61,6.06024086816444e-09,"13","Adamts15"
"Col4a52",3.4143909516005e-12,0.843705846001112,0.84,0.578,6.828781903201e-09,"13","Col4a5"
"Agbl44",3.80124670268338e-12,1.4755107851971,0.98,0.684,7.60249340536676e-09,"13","Agbl4"
"Daw11",4.04400032166109e-12,0.866927982307494,0.9,0.555,8.08800064332218e-09,"13","Daw1"
"Lrrc434",5.20869808697873e-12,3.15646004986244,0.76,0.564,1.04173961739575e-08,"13","Lrrc43"
"Teddm32",5.56183135985675e-12,1.55185734942483,0.84,0.404,1.11236627197135e-08,"13","Teddm3"
"Fkbp103",6.41674598081516e-12,0.250742779707666,0.82,0.404,1.28334919616303e-08,"13","Fkbp10"
"Camk2a4",6.54558043652288e-12,1.0662372454899,1,0.925,1.30911608730458e-08,"13","Camk2a"
"Scg24",7.0028252431621e-12,2.20196905958504,0.9,0.594,1.40056504863242e-08,"13","Scg2"
"Grin2a4",7.3185885104008e-12,0.970815437757273,0.98,0.901,1.46371770208016e-08,"13","Grin2a"
"Galnt173",7.57928850206007e-12,1.48003210318558,0.96,0.682,1.51585770041201e-08,"13","Galnt17"
"Calml42",8.6615695085667e-12,2.67857986188363,0.74,0.176,1.73231390171334e-08,"13","Calml4"
"Dnah94",8.68739197275606e-12,1.82338316959121,0.94,0.74,1.73747839455121e-08,"13","Dnah9"
"Ablim14",1.01470760051444e-11,1.19133085678999,0.96,0.818,2.02941520102889e-08,"13","Ablim1"
"Mcc6",1.15507598575974e-11,1.48552935217812,0.92,0.573,2.31015197151949e-08,"13","Mcc"
"Brinp24",1.22496741126094e-11,1.51651808729058,0.92,0.718,2.44993482252188e-08,"13","Brinp2"
"Slc41a15",1.57436603229769e-11,0.747544439335524,0.92,0.48,3.14873206459539e-08,"13","Slc41a1"
"Ccn22",1.61204895269996e-11,1.08716213573155,0.8,0.465,3.22409790539992e-08,"13","Ccn2"
"Grm15",1.65056701682127e-11,2.42514554983542,0.86,0.503,3.30113403364254e-08,"13","Grm1"
"Rarb2",1.84168494409751e-11,0.418029585130526,0.82,0.303,3.68336988819502e-08,"13","Rarb"
"Grin15",1.94086092842274e-11,1.09244484635198,1,0.958,3.88172185684549e-08,"13","Grin1"
"Atp2b46",2.07411121309575e-11,1.48175672939853,0.96,0.722,4.14822242619149e-08,"13","Atp2b4"
"Grm85",2.29170426645815e-11,2.28541569935421,0.86,0.525,4.58340853291629e-08,"13","Grm8"
"Sstr45",2.63456510203514e-11,1.91007051677396,0.86,0.677,5.26913020407028e-08,"13","Sstr4"
"Cdh96",2.878675511879e-11,3.04617989723086,0.82,0.518,5.75735102375799e-08,"13","Cdh9"
"Syt23",3.01854208529568e-11,1.40280200893853,0.88,0.471,6.03708417059136e-08,"13","Syt2"
"Cartpt7",3.0440523101557e-11,2.0466863203574,0.84,0.556,6.0881046203114e-08,"13","Cartpt"
"Fcgrt2",3.09103836304819e-11,0.579441647757822,0.8,0.339,6.18207672609638e-08,"13","Fcgrt"
"Rasgrp15",3.27501441068285e-11,2.45461912409997,0.84,0.468,6.5500288213657e-08,"13","Rasgrp1"
"Epha84",3.45618089051355e-11,1.75804609781092,0.94,0.728,6.9123617810271e-08,"13","Epha8"
"Grk34",3.50880779513699e-11,1.22176106662021,1,0.938,7.01761559027399e-08,"13","Grk3"
"Chrm35",3.5235064716556e-11,2.48879214264292,0.8,0.486,7.0470129433112e-08,"13","Chrm3"
"Tbx25",3.61318777370892e-11,2.21345450288167,0.82,0.541,7.22637554741784e-08,"13","Tbx2"
"Ly6h4",3.75137805722456e-11,0.794037225729347,1,0.943,7.50275611444912e-08,"13","Ly6h"
"Synpr4",3.82811573019613e-11,1.72164630807621,0.94,0.502,7.65623146039226e-08,"13","Synpr"
"Sv2c5",3.85610320425203e-11,1.15924184599221,0.9,0.646,7.71220640850405e-08,"13","Sv2c"
"Ltk5",3.87620599702341e-11,1.91378046796816,0.88,0.541,7.75241199404682e-08,"13","Ltk"
"Kcnt24",4.26205091644799e-11,1.37672005990885,0.96,0.75,8.52410183289598e-08,"13","Kcnt2"
"Cldn52",4.54313068012807e-11,1.16944050188534,0.78,0.418,9.08626136025613e-08,"13","Cldn5"
"Cfap694",4.64428337222626e-11,1.7704642503994,0.88,0.619,9.28856674445252e-08,"13","Cfap69"
"Tie11",4.64638403258877e-11,1.86106010490788,0.8,0.292,9.29276806517753e-08,"13","Tie1"
"Ahnak4",4.70864300269646e-11,1.014361767645,0.84,0.486,9.41728600539291e-08,"13","Ahnak"
"Slc7a17",4.83929552081878e-11,1.27653902097667,0.86,0.464,9.67859104163757e-08,"13","Slc7a1"
"Prex24",5.13933889426503e-11,1.28097817668323,0.84,0.514,1.02786777885301e-07,"13","Prex2"
"Cacna1g4",5.33836105608028e-11,1.10518516220517,1,0.935,1.06767221121606e-07,"13","Cacna1g"
"Mpped14",5.34442525775327e-11,1.9328865293974,0.84,0.512,1.06888505155065e-07,"13","Mpped1"
"Anxa114",5.47442735362048e-11,2.18257400866079,0.8,0.418,1.0948854707241e-07,"13","Anxa11"
"Nat82",5.62081274810359e-11,0.795924257329957,0.76,0.286,1.12416254962072e-07,"13","Nat8"
"Ndrg44",6.15299087544956e-11,0.889531921174099,0.98,0.945,1.23059817508991e-07,"13","Ndrg4"
"Ttc235",6.4046963921778e-11,1.28751617195385,0.86,0.463,1.28093927843556e-07,"13","Ttc23"
"Nr2f14",7.18210163079818e-11,1.3769090417835,0.94,0.639,1.43642032615964e-07,"13","Nr2f1"
"Ly6e5",8.34532871666816e-11,1.20660713488873,0.98,0.74,1.66906574333363e-07,"13","Ly6e"
"Adgrl41",8.95496417082909e-11,1.32743086129041,0.78,0.448,1.79099283416582e-07,"13","Adgrl4"
"Coch6",9.03727091184705e-11,2.56015834865495,0.8,0.566,1.80745418236941e-07,"13","Coch"
"Rxfp25",1.00464829271359e-10,4.50554011470809,0.72,0.389,2.00929658542718e-07,"13","Rxfp2"
"Sorcs26",1.00958163075767e-10,1.26533633182123,0.96,0.713,2.01916326151533e-07,"13","Sorcs2"
"Lcat2",1.02760475527061e-10,1.30224320040579,0.86,0.463,2.05520951054122e-07,"13","Lcat"
"Fam20a2",1.09479893952407e-10,1.00378424527254,0.86,0.487,2.18959787904815e-07,"13","Fam20a"
"Tenm36",1.11464414158016e-10,1.4335623275307,0.96,0.738,2.22928828316032e-07,"13","Tenm3"
"Lrrc363",1.14024192908084e-10,1.94029846289366,0.8,0.441,2.28048385816168e-07,"13","Lrrc36"
"Scube16",1.16882029569861e-10,4.06938721291177,0.72,0.516,2.33764059139721e-07,"13","Scube1"
"Chgb4",1.52778461429718e-10,1.43493747137949,0.96,0.753,3.05556922859435e-07,"13","Chgb"
"Zic15",1.69746394391374e-10,0.396941453443459,0.82,0.381,3.39492788782748e-07,"13","Zic1"
"Aplnr3",1.78830264580721e-10,2.34072870762281,0.8,0.583,3.57660529161443e-07,"13","Aplnr"
"Tspan184",1.7945422500793e-10,1.16682735290851,0.84,0.642,3.5890845001586e-07,"13","Tspan18"
"Pde2a4",1.99701240669488e-10,1.16922412995394,0.96,0.904,3.99402481338976e-07,"13","Pde2a"
"Lrrtm44",2.85036022952524e-10,1.06859663689973,0.96,0.898,5.70072045905049e-07,"13","Lrrtm4"
"Stra67",3.70589771188941e-10,1.49974675532321,0.84,0.32,7.41179542377883e-07,"13","Stra6"
"Car104",4.32513301469812e-10,1.65439093864746,0.92,0.657,8.65026602939623e-07,"13","Car10"
"Chmp1b5",4.52739889820133e-10,1.14729977597776,0.94,0.616,9.05479779640266e-07,"13","Chmp1b"
"Cttnbp25",4.66639594643598e-10,0.852611784928725,1,0.958,9.33279189287195e-07,"13","Cttnbp2"
"Nos1ap4",5.44017113812685e-10,1.24277496497656,0.94,0.576,1.08803422762537e-06,"13","Nos1ap"
"Pth1r6",5.49368459268274e-10,1.17955840812223,0.9,0.739,1.09873691853655e-06,"13","Pth1r"
"Crlf32",5.60593877735337e-10,0.773865673958164,0.98,0.558,1.12118775547067e-06,"13","Crlf3"
"Islr25",5.73632677935776e-10,1.26830333452655,0.94,0.737,1.14726535587155e-06,"13","Islr2"
"Ahi15",5.94649689106435e-10,0.851749871778575,1,0.951,1.18929937821287e-06,"13","Ahi1"
"R3hdm12",5.95776186338379e-10,0.85052183981171,1,0.995,1.19155237267676e-06,"13","R3hdm1"
"Ripor26",6.40475746807939e-10,1.5205216617034,0.88,0.622,1.28095149361588e-06,"13","Ripor2"
"Trhde5",6.69423971296228e-10,2.51715306604039,0.8,0.567,1.33884794259246e-06,"13","Trhde"
"Cdhr34",8.00058313705855e-10,1.74994688695357,0.84,0.663,1.60011662741171e-06,"13","Cdhr3"
"Vwc2l5",9.29346725279575e-10,1.29940718699792,0.92,0.432,1.85869345055915e-06,"13","Vwc2l"
"Sulf12",9.35496861669342e-10,2.90694910013749,0.78,0.448,1.87099372333868e-06,"13","Sulf1"
"Baiap35",1.05187818007837e-09,1.76343734535342,0.8,0.439,2.10375636015674e-06,"13","Baiap3"
"Cdh101",1.16037382993862e-09,0.958590491776935,0.98,0.781,2.32074765987725e-06,"13","Cdh10"
"Mef2c3",1.17175154778661e-09,1.04413410411348,0.98,0.896,2.34350309557321e-06,"13","Mef2c"
"Nrcam4",1.19210185203544e-09,0.994269975328678,1,0.953,2.38420370407087e-06,"13","Nrcam"
"Cx3cl16",1.2280926714595e-09,0.855889788033849,1,0.96,2.456185342919e-06,"13","Cx3cl1"
"Sorcs33",1.25905755905554e-09,1.00129632146006,0.94,0.609,2.51811511811108e-06,"13","Sorcs3"
"Ddr25",1.34279250048127e-09,0.487273150148489,0.88,0.636,2.68558500096255e-06,"13","Ddr2"
"Kcnv16",1.48798185584663e-09,2.03879341949457,0.84,0.583,2.97596371169326e-06,"13","Kcnv1"
"Esrrg4",1.79722143120604e-09,2.03081468588091,0.82,0.685,3.59444286241208e-06,"13","Esrrg"
"Sgms16",1.8958236413293e-09,0.908063315558842,0.94,0.616,3.79164728265861e-06,"13","Sgms1"
"Plekhg53",2.10386130421707e-09,1.46677150826692,0.92,0.615,4.20772260843414e-06,"13","Plekhg5"
"Sptbn24",2.32080048351427e-09,0.819552915999194,1,0.928,4.64160096702853e-06,"13","Sptbn2"
"Fjx15",2.56593829113075e-09,1.35970287995383,0.84,0.556,5.13187658226151e-06,"13","Fjx1"
"Gprin35",2.73568824011782e-09,2.15081257787615,0.78,0.454,5.47137648023564e-06,"13","Gprin3"
"Mt26",2.76877403664678e-09,1.31962500630968,0.76,0.345,5.53754807329355e-06,"13","Mt2"
"Utrn4",2.81957325782978e-09,0.998147464265312,0.92,0.769,5.63914651565955e-06,"13","Utrn"
"Grid2ip5",3.0349724302391e-09,1.0016887155109,0.88,0.417,6.0699448604782e-06,"13","Grid2ip"
"Podn3",3.07458805157222e-09,2.35417635913758,0.78,0.598,6.14917610314444e-06,"13","Podn"
"Lmo74",3.2623139131364e-09,1.92819700419221,0.84,0.718,6.5246278262728e-06,"13","Lmo7"
"Kcnh55",3.60929884014232e-09,0.678544944474895,0.88,0.463,7.21859768028464e-06,"13","Kcnh5"
"Ntng14",3.76041013643341e-09,1.69502672590277,0.82,0.573,7.52082027286682e-06,"13","Ntng1"
"Kcnip24",3.95399816465646e-09,0.79931000278888,0.94,0.663,7.90799632931292e-06,"13","Kcnip2"
"Ltbp43",3.99117952180023e-09,0.859457947982553,0.98,0.904,7.98235904360046e-06,"13","Ltbp4"
"Echdc25",4.26639616432365e-09,1.20243550350077,0.9,0.707,8.53279232864731e-06,"13","Echdc2"
"Pde11a6",4.43157458569434e-09,1.42137758686891,0.82,0.604,8.86314917138868e-06,"13","Pde11a"
"Smpdl3a1",5.06522607140952e-09,0.735010454856888,0.94,0.708,1.0130452142819e-05,"13","Smpdl3a"
"Cd344",5.18685045835015e-09,2.56882754697788,0.76,0.346,1.03737009167003e-05,"13","Cd34"
"Icam55",5.47948262364184e-09,1.16665474598439,0.98,0.882,1.09589652472837e-05,"13","Icam5"
"Stx1a3",5.92515671694116e-09,1.07301318844843,0.98,0.949,1.18503134338823e-05,"13","Stx1a"
"Epha77",5.98539141613756e-09,1.42926228449872,0.94,0.696,1.19707828322751e-05,"13","Epha7"
"Gnb43",5.99068085867875e-09,1.2262721733163,0.88,0.724,1.19813617173575e-05,"13","Gnb4"
"Abcd25",6.44557113373716e-09,0.969393639565752,0.82,0.622,1.28911422674743e-05,"13","Abcd2"
"Tmem914",6.54047170206936e-09,0.695181950985594,0.9,0.641,1.30809434041387e-05,"13","Tmem91"
"Atp1b15",7.18025692954758e-09,0.672190454536888,1,0.98,1.43605138590952e-05,"13","Atp1b1"
"Npnt4",7.18903120817033e-09,0.944975730790375,0.88,0.72,1.43780624163407e-05,"13","Npnt"
"Apcdd14",8.4147730535833e-09,1.07758702323621,0.88,0.676,1.68295461071666e-05,"13","Apcdd1"
"Grin2d4",8.69911307160078e-09,0.632944182189772,1,0.835,1.73982261432016e-05,"13","Grin2d"
"Sertm15",9.0764634050507e-09,1.36314269548404,0.8,0.454,1.81529268101014e-05,"13","Sertm1"
"Ctsz3",9.38306828747935e-09,0.511406528359267,0.9,0.422,1.87661365749587e-05,"13","Ctsz"
"Pitpnc15",9.73363795563064e-09,0.797161384249383,0.96,0.786,1.94672759112613e-05,"13","Pitpnc1"
"Cacna1i5",1.04001603072895e-08,1.23046493963169,0.98,0.785,2.0800320614579e-05,"13","Cacna1i"
"Pih1d23",1.05536091101512e-08,1.94350061514383,0.84,0.532,2.11072182203023e-05,"13","Pih1d2"
"Cntnap46",1.12660931733299e-08,2.52968285386858,0.78,0.522,2.25321863466598e-05,"13","Cntnap4"
"Gpm6a6",1.14852727063367e-08,0.614450673251824,1,0.993,2.29705454126735e-05,"13","Gpm6a"
"Vstm2a5",1.487749854987e-08,1.2064475269572,0.9,0.656,2.97549970997399e-05,"13","Vstm2a"
"Cnr15",1.5517713852079e-08,1.87094007525197,0.8,0.537,3.1035427704158e-05,"13","Cnr1"
"Gria45",1.61891680456025e-08,0.806072363384455,1,0.958,3.2378336091205e-05,"13","Gria4"
"Ccdc1532",1.9577329011922e-08,1.9538127682399,0.86,0.377,3.9154658023844e-05,"13","Ccdc153"
"Cdh245",1.96336622174203e-08,1.29091226678393,0.94,0.595,3.92673244348406e-05,"13","Cdh24"
"Sdc43",2.16879880205383e-08,0.909721657064,0.84,0.603,4.33759760410766e-05,"13","Sdc4"
"Chrna76",2.20963371338555e-08,2.07544681281908,0.8,0.619,4.41926742677109e-05,"13","Chrna7"
"Plppr34",2.23654651900436e-08,0.616627853969399,1,0.984,4.47309303800872e-05,"13","Plppr3"
"Negr13",2.35473370636466e-08,0.873911119840447,0.98,0.985,4.70946741272933e-05,"13","Negr1"
"Npy4",2.40916492082732e-08,1.88598091808506,0.8,0.439,4.81832984165464e-05,"13","Npy"
"Nrip33",2.48351082990032e-08,2.32157009796608,0.74,0.513,4.96702165980065e-05,"13","Nrip3"
"Erc25",2.65454107506624e-08,0.939804741617642,0.96,0.901,5.30908215013248e-05,"13","Erc2"
"Mical23",2.99383774333693e-08,0.893007145442411,0.96,0.938,5.98767548667387e-05,"13","Mical2"
"Acvrl15",3.18998949396518e-08,2.08212419871077,0.82,0.315,6.37997898793035e-05,"13","Acvrl1"
"Rtn15",3.37076737267866e-08,0.610969334955384,1,0.978,6.74153474535733e-05,"13","Rtn1"
"Npas43",3.77629133374617e-08,1.78587661950523,0.84,0.472,7.55258266749235e-05,"13","Npas4"
"Pax65",3.78111799415269e-08,0.439102642215798,0.9,0.689,7.56223598830537e-05,"13","Pax6"
"Slc17a83",3.95362627374995e-08,1.84663999017587,0.78,0.614,7.90725254749989e-05,"13","Slc17a8"
"Rgs94",4.24057584674124e-08,0.736429955286225,0.92,0.623,8.48115169348248e-05,"13","Rgs9"
"Grhl13",4.36054278823424e-08,1.5554252325001,0.86,0.686,8.72108557646847e-05,"13","Grhl1"
"Htr2a5",4.61609929368536e-08,1.6826597354296,0.8,0.527,9.23219858737072e-05,"13","Htr2a"
"Col6a24",4.91228729390927e-08,2.41702125130701,0.78,0.612,9.82457458781855e-05,"13","Col6a2"
"Ptk2b6",5.85888628717085e-08,1.14087852800678,0.88,0.488,0.000117177725743417,"13","Ptk2b"
"Gfra24",6.7732968536942e-08,0.70607332267497,0.88,0.582,0.000135465937073884,"13","Gfra2"
"Myo5b6",6.92823093358564e-08,1.99057567193397,0.82,0.554,0.000138564618671713,"13","Myo5b"
"Myo164",7.06424493687222e-08,0.837965834931351,0.96,0.916,0.000141284898737444,"13","Myo16"
"St6galnac54",9.37060283063192e-08,1.85334439723287,0.82,0.767,0.000187412056612638,"13","St6galnac5"
"Cfap547",9.77505917659287e-08,1.48402089979397,0.78,0.442,0.000195501183531857,"13","Cfap54"
"Tnfrsf193",1.00048346423833e-07,0.653656066397391,0.98,0.814,0.000200096692847666,"13","Tnfrsf19"
"Phyhd13",1.00522764155152e-07,1.16341642741385,0.88,0.619,0.000201045528310304,"13","Phyhd1"
"Cfap741",1.08412936856314e-07,1.39122551313985,0.8,0.486,0.000216825873712628,"13","Cfap74"
"Hrh35",1.09476987770331e-07,1.86259827785268,0.8,0.447,0.000218953975540661,"13","Hrh3"
"Cyp2d222",1.1397089897515e-07,1.2940778968501,0.76,0.548,0.000227941797950301,"13","Cyp2d22"
"Nptx12",1.15844594117845e-07,1.26637974144512,0.8,0.56,0.000231689188235691,"13","Nptx1"
"Sema6c4",1.21332576958876e-07,1.02480041253058,0.96,0.831,0.000242665153917753,"13","Sema6c"
"Adamts203",1.2592114926997e-07,0.965020552675558,0.96,0.659,0.000251842298539939,"13","Adamts20"
"Atp1a36",1.28908788836308e-07,0.604866514528098,1,0.963,0.000257817577672616,"13","Atp1a3"
"Epha34",1.40355333376025e-07,2.13819524736254,0.78,0.617,0.00028071066675205,"13","Epha3"
"Tm6sf13",1.40540255352193e-07,1.42355804275557,0.9,0.752,0.000281080510704386,"13","Tm6sf1"
"Ndrg13",1.484311295258e-07,1.14156602043423,0.8,0.484,0.000296862259051601,"13","Ndrg1"
"L1cam4",1.50159114883659e-07,0.67881489551384,1,0.991,0.000300318229767318,"13","L1cam"
"Slc7a113",1.53348318987303e-07,0.89002448311208,0.86,0.512,0.000306696637974605,"13","Slc7a11"
"Mmp164",1.83565371594093e-07,0.702619895311809,1,0.79,0.000367130743188187,"13","Mmp16"
