"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"St6gal2",1.14357475635426e-05,0.324483330178573,0.704,0.786,0.0228714951270852,"0","St6gal2"
"Dgkb",1.72081471422938e-05,0.953565318173035,0.677,0.811,0.0344162942845877,"0","Dgkb"
"Rbfox1",1.75467327327248e-05,0.275163794112764,0.641,0.75,0.0350934654654496,"0","Rbfox1"
"Scn1a",1.79477831314678e-05,0.727442581892693,0.595,0.724,0.0358955662629355,"0","Scn1a"
"Trim46",1.88336752902615e-05,0.294597056248907,0.745,0.847,0.0376673505805229,"0","Trim46"
"Neu4",2.16133409010679e-05,0.448080597848863,0.639,0.77,0.0432266818021359,"0","Neu4"
"Prkce",3.46062872717497e-05,0.447066496676341,0.756,0.707,0.0692125745434994,"0","Prkce"
"Kcnma1",3.55183244674978e-05,0.383479187875787,0.821,0.792,0.0710366489349955,"0","Kcnma1"
"Egr3",4.44573552387129e-05,0.409931783993219,0.679,0.675,0.0889147104774258,"0","Egr3"
"Kcnt2",7.92575462756773e-05,0.309338786918,0.629,0.696,0.158515092551355,"0","Kcnt2"
"Ddx60",8.28672868514356e-05,0.818673005924756,0.555,0.45,0.165734573702871,"0","Ddx60"
"Plk2",0.000101394848932161,0.25096082349869,0.747,0.826,0.202789697864323,"0","Plk2"
"Ltbp4",0.000109083422634432,0.687089061667377,0.711,0.793,0.218166845268863,"0","Ltbp4"
"Dpp10",0.000224821640018018,0.806097214105548,0.729,0.809,0.449643280036036,"0","Dpp10"
"Shisal1",0.000231537215042592,0.362864750741808,0.661,0.739,0.463074430085183,"0","Shisal1"
"Ptgfrn",0.000299360655959061,0.860487231930305,0.621,0.548,0.598721311918121,"0","Ptgfrn"
"Inka2",0.000370414367971985,1.07374737990413,0.658,0.764,0.740828735943969,"0","Inka2"
"Hmcn1",0.000510526849725208,0.476718086950255,0.446,0.361,1,"0","Hmcn1"
"Unc79",0.000527781478089515,0.630878518902963,0.78,0.879,1,"0","Unc79"
"Cux2",0.000630206841385583,0.389158034684982,0.742,0.722,1,"0","Cux2"
"Drp2",0.000758732370812044,0.314851785722952,0.624,0.738,1,"0","Drp2"
"Ankrd33b",0.00131453201413274,0.619554160176218,0.363,0.36,1,"0","Ankrd33b"
"Chl1",0.00164013072282821,0.428105021402909,0.762,0.861,1,"0","Chl1"
"Neto2",0.00174632012457866,0.533741196975515,0.763,0.789,1,"0","Neto2"
"Ralyl",0.00183973467256569,0.322762972805048,0.753,0.772,1,"0","Ralyl"
"Kcnab3",0.00187210915761612,0.767960595655491,0.61,0.668,1,"0","Kcnab3"
"Cav1",0.00214516726766568,1.13239121535611,0.526,0.632,1,"0","Cav1"
"Dock4",0.00248546982974034,0.384827103116469,0.764,0.792,1,"0","Dock4"
"Lrrtm3",0.00251930768059857,0.928465868975947,0.657,0.812,1,"0","Lrrtm3"
"Clstn3",0.00337768363919834,0.501627950039099,0.798,0.828,1,"0","Clstn3"
"Scn7a",0.00402501024973064,0.841447657186064,0.321,0.317,1,"0","Scn7a"
"Aldoc",0.00447349242282463,0.274601097439045,0.675,0.61,1,"0","Aldoc"
"Lypd1",0.0050358659881826,0.882064935639254,0.646,0.701,1,"0","Lypd1"
"Susd5",0.00576004195633662,2.34838915492413,0.475,0.507,1,"0","Susd5"
"Cfap100",0.00579036228771089,0.972200569029029,0.695,0.747,1,"0","Cfap100"
"Tgfb2",0.00615302317597801,0.556949089450998,0.641,0.649,1,"0","Tgfb2"
"Cacng8",0.00690928018263164,0.686150559587857,0.61,0.756,1,"0","Cacng8"
"Lhfpl2",0.00728847262304406,0.389995672990055,0.539,0.584,1,"0","Lhfpl2"
"Cpne8",0.00767095435727552,1.27881847368725,0.626,0.724,1,"0","Cpne8"
"Dmd",0.0084048986306197,0.451465026680198,0.628,0.802,1,"0","Dmd"
"Crybb1",0,0.922415245598291,0.843,0.251,0,"1","Crybb1"
"Sox17",0,2.06006417394503,0.729,0.17,0,"1","Sox17"
"Tyrobp",0,0.374632813211478,0.943,0.41,0,"1","Tyrobp"
"Itgb2",0,1.00377470163328,0.875,0.344,0,"1","Itgb2"
"Igsf5",0,1.01846292648939,0.567,0.11,0,"1","Igsf5"
"Col3a1",0,2.7984553780614,0.982,0.537,0,"1","Col3a1"
"Foxc1",0,0.278043235983506,0.742,0.333,0,"1","Foxc1"
"Col1a2",0,1.12585072085062,0.975,0.576,0,"1","Col1a2"
"Col12a1",0,1.15795542989244,0.973,0.598,0,"1","Col12a1"
"Cenpf",0,0.55698435574701,0.98,0.668,0,"1","Cenpf"
"Aurka",2.16911421171183e-286,0.406525766116668,0.974,0.639,4.33822842342366e-283,"1","Aurka"
"Gpr83",1.63007844598485e-283,1.43845427629982,0.875,0.448,3.26015689196971e-280,"1","Gpr83"
"Adm1",7.84209661726757e-275,0.39580135627281,0.957,0.382,1.56841932345351e-271,"1","Adm"
"Opalin",2.00983676129673e-273,3.41691200798376,0.53,0.181,4.01967352259346e-270,"1","Opalin"
"Adgre5",2.87188530596925e-265,0.676165954215977,0.871,0.364,5.7437706119385e-262,"1","Adgre5"
"Irf5",2.50057432441775e-257,0.637810785920796,0.645,0.262,5.00114864883551e-254,"1","Irf5"
"Vav1",1.69250156840791e-255,0.593076594505325,0.681,0.238,3.38500313681581e-252,"1","Vav1"
"Ppp1r1b",2.69260704344213e-246,0.482015243857031,0.903,0.474,5.38521408688426e-243,"1","Ppp1r1b"
"Grhl1",2.80649664613173e-237,0.882228019725647,0.941,0.558,5.61299329226346e-234,"1","Grhl1"
"Ptprc",3.42639130641947e-219,0.872198244480556,0.318,0.166,6.85278261283893e-216,"1","Ptprc"
"Isl1",5.84813269583126e-217,0.593648234215387,0.893,0.562,1.16962653916625e-213,"1","Isl1"
"Entpd2",9.75099031534565e-215,0.643391445732125,0.942,0.643,1.95019806306913e-211,"1","Entpd2"
"Syk",6.21002280626532e-210,0.790386067255485,0.836,0.365,1.24200456125306e-206,"1","Syk"
"Cd86",1.77436872061049e-201,1.0549026695846,0.779,0.351,3.54873744122098e-198,"1","Cd86"
"Hrk",5.33112270710597e-200,0.288260133824502,0.923,0.498,1.06622454142119e-196,"1","Hrk"
"Gda",5.8941883885593e-199,0.820058710931613,0.963,0.592,1.17883767771186e-195,"1","Gda"
"Adgrl4",5.48238122916254e-190,0.918055885561349,0.804,0.439,1.09647624583251e-186,"1","Adgrl4"
"Il12rb1",1.66819701154594e-189,0.491454337136642,0.354,0.209,3.33639402309189e-186,"1","Il12rb1"
"Apcdd1",1.8314346022664e-161,0.538486885222161,0.933,0.53,3.66286920453279e-158,"1","Apcdd1"
"Rnase4",1.93274508317686e-153,0.407315955175406,0.759,0.437,3.86549016635372e-150,"1","Rnase4"
"Rgs10",2.66982118860141e-153,0.535882767487433,0.84,0.545,5.33964237720281e-150,"1","Rgs10"
"Clec2d",7.73127311345071e-150,0.56856210999044,0.792,0.371,1.54625462269014e-146,"1","Clec2d"
"Fli1",3.23559071893152e-148,0.303111254376006,0.587,0.361,6.47118143786305e-145,"1","Fli1"
"Adgrf5",1.06695355087235e-147,1.31367719377809,0.461,0.254,2.1339071017447e-144,"1","Adgrf5"
"Tafa1",2.57594064686992e-139,0.421774213608505,0.888,0.544,5.15188129373984e-136,"1","Tafa1"
"Slc38a5",3.21531866411726e-136,0.48776131861411,0.646,0.324,6.43063732823452e-133,"1","Slc38a5"
"Tesc",5.27096652322572e-134,0.606314823421454,0.674,0.334,1.05419330464514e-130,"1","Tesc"
"Flt1",9.36913984703955e-131,1.15359250580683,0.582,0.396,1.87382796940791e-127,"1","Flt1"
"Npy",8.37079198683372e-127,1.31355091906795,0.733,0.463,1.67415839736674e-123,"1","Npy"
"Gpr4",2.66781021824986e-125,0.505190471839826,0.755,0.411,5.33562043649971e-122,"1","Gpr4"
"Hapln2",1.51048063153472e-110,2.4216961009208,0.555,0.324,3.02096126306944e-107,"1","Hapln2"
"Irf8",4.25035685660245e-97,0.692263633386508,0.4,0.239,8.5007137132049e-94,"1","Irf8"
"Rasgrp3",1.38826530050729e-95,0.98624190652125,0.356,0.293,2.77653060101458e-92,"1","Rasgrp3"
"Car14",6.97317247100037e-85,1.77205314168215,0.549,0.389,1.39463449420007e-81,"1","Car14"
"Vtn",1.49384537499813e-84,0.34363037474638,0.764,0.488,2.98769074999626e-81,"1","Vtn"
"Cldn5",6.06393047671762e-81,0.667810727722643,0.677,0.447,1.21278609534352e-77,"1","Cldn5"
"Gng7",6.03939847780854e-80,1.28834641845718,0.784,0.657,1.20787969556171e-76,"1","Gng7"
"Sncb",2.16574147273182e-77,0.298273944578248,0.856,0.562,4.33148294546363e-74,"1","Sncb"
"Eng",4.18013202870214e-77,0.659971344863779,0.634,0.499,8.36026405740427e-74,"1","Eng"
"Apod",7.268069506888e-73,1.37902397053041,0.585,0.367,1.4536139013776e-69,"1","Apod"
"Mt2",1.22781467846885e-72,1.01324659388088,0.562,0.372,2.4556293569377e-69,"1","Mt2"
"Carns1",1.50453666220309e-69,2.22298026346099,0.519,0.34,3.00907332440617e-66,"1","Carns1"
"Esam",4.86567207545763e-69,0.286735722834417,0.706,0.472,9.73134415091526e-66,"1","Esam"
"Mybpc1",3.72702052128458e-65,0.381642990796455,0.338,0.304,7.45404104256916e-62,"1","Mybpc1"
"H3c4",3.89943052794476e-63,1.2272154875385,0.68,0.533,7.79886105588952e-60,"1","H3c4"
"Car2",3.92484888164886e-62,1.09448665849415,0.674,0.506,7.84969776329773e-59,"1","Car2"
"Ankrd33b1",1.88880028656641e-60,0.908972439264229,0.417,0.351,3.77760057313283e-57,"1","Ankrd33b"
"Plin4",1.6751416594648e-50,4.01299307205254,0.376,0.332,3.35028331892961e-47,"1","Plin4"
"Tubb4a",8.23377165154669e-49,0.745680298710434,0.77,0.724,1.64675433030934e-45,"1","Tubb4a"
"Car4",1.48851964204514e-46,0.494549132292031,0.54,0.394,2.97703928409028e-43,"1","Car4"
"Ngfr",4.66976906899235e-45,0.892937396324537,0.544,0.388,9.33953813798471e-42,"1","Ngfr"
"Bfsp2",2.69986315376606e-44,0.66606575322202,0.563,0.491,5.39972630753212e-41,"1","Bfsp2"
"Egfl7",2.91091008449408e-42,0.329656763812384,0.747,0.591,5.82182016898815e-39,"1","Egfl7"
"Fzd5",1.42413976239023e-41,0.45804143588187,0.628,0.498,2.84827952478045e-38,"1","Fzd5"
"Olfml1",1.18560889918615e-38,1.20818088501708,0.514,0.433,2.37121779837231e-35,"1","Olfml1"
"Cdh19",4.97317338644087e-37,0.817441046211044,0.519,0.406,9.94634677288173e-34,"1","Cdh19"
"Havcr2",2.7293310731188e-35,0.361270027297249,0.5,0.407,5.4586621462376e-32,"1","Havcr2"
"Mgp",1.05353069994352e-29,2.20017023603459,0.506,0.504,2.10706139988705e-26,"1","Mgp"
"Nipal4",1.60395196965497e-23,0.25365397703906,0.46,0.405,3.20790393930995e-20,"1","Nipal4"
"Cdkn1a",6.30978668520299e-23,0.286199960842,0.54,0.443,1.2619573370406e-19,"1","Cdkn1a"
"Col6a2",2.34920386217167e-20,0.755693500113869,0.544,0.496,4.69840772434333e-17,"1","Col6a2"
"Cyp27a1",1.01064447660752e-17,2.66520300317201,0.406,0.457,2.02128895321504e-14,"1","Cyp27a1"
"Ppfibp2",1.91945924951374e-17,1.08883672756027,0.516,0.528,3.83891849902748e-14,"1","Ppfibp2"
"Fgfr2",2.01600640140831e-17,0.381999333242489,0.66,0.647,4.03201280281662e-14,"1","Fgfr2"
"Rnf122",7.36057867499311e-16,0.53936210401656,0.665,0.606,1.47211573499862e-12,"1","Rnf122"
"Daam2",1.47027361835588e-15,0.291611470960891,0.556,0.509,2.94054723671175e-12,"1","Daam2"
"Slc2a1",2.39871607526119e-15,0.585755194952915,0.39,0.61,4.79743215052239e-12,"1","Slc2a1"
"St18",8.60922373756093e-13,0.345467460202056,0.493,0.532,1.72184474751219e-09,"1","St18"
"Spock1",1.35421223414605e-12,0.513518789206789,0.433,0.592,2.7084244682921e-09,"1","Spock1"
"Efnb3",1.65552230060555e-11,0.311651820646275,0.776,0.785,3.31104460121109e-08,"1","Efnb3"
"Zbtb16",1.79776220349766e-10,0.925893763052229,0.58,0.58,3.59552440699532e-07,"1","Zbtb16"
"Anln",2.0651269381862e-10,0.968671081848267,0.586,0.62,4.13025387637239e-07,"1","Anln"
"Mt1",2.99646509469263e-10,0.581798852809849,0.343,0.542,5.99293018938526e-07,"1","Mt1"
"Plat",3.47941141835804e-10,0.563478963679571,0.657,0.613,6.95882283671608e-07,"1","Plat"
"C4b",7.08389692564091e-10,2.3963758537918,0.403,0.495,1.41677938512818e-06,"1","C4b"
"Inpp5j",2.29182771153707e-09,2.00216198138614,0.479,0.564,4.58365542307414e-06,"1","Inpp5j"
"Rcvrn",2.90087546186576e-09,0.542841826979199,0.541,0.594,5.80175092373152e-06,"1","Rcvrn"
"Jcad",5.71613981992256e-09,0.82069111907679,0.586,0.548,1.14322796398451e-05,"1","Jcad"
"Tma16",8.0973435221376e-09,0.858010306674112,0.555,0.498,1.61946870442752e-05,"1","Tma16"
"Slc16a1",1.66816642417272e-08,1.16858331050926,0.604,0.622,3.33633284834545e-05,"1","Slc16a1"
"Selenop",1.98218473928262e-08,1.39761155527795,0.528,0.59,3.96436947856523e-05,"1","Selenop"
"Itgb4",2.87372480965048e-08,2.12084720986606,0.414,0.494,5.74744961930097e-05,"1","Itgb4"
"Slc4a2",4.78811317956637e-08,0.5849274042723,0.598,0.679,9.57622635913273e-05,"1","Slc4a2"
"Nuak1",1.87846535957478e-07,0.764258644494869,0.579,0.541,0.000375693071914955,"1","Nuak1"
"Pex5l",5.07322315386391e-06,0.939917341234556,0.547,0.594,0.0101464463077278,"1","Pex5l"
"Aebp1",6.36355747640503e-06,0.32162856015836,0.376,0.502,0.0127271149528101,"1","Aebp1"
"Gpd1",8.68626901023378e-06,0.977805213194507,0.53,0.543,0.0173725380204676,"1","Gpd1"
"Arc",2.29700286693053e-05,0.254582778939676,0.301,0.44,0.0459400573386107,"1","Arc"
"Smtn",3.29301103964727e-05,0.328423030446279,0.421,0.545,0.0658602207929453,"1","Smtn"
"Prox1",0.000150494055446182,0.583879685180637,0.583,0.671,0.300988110892364,"1","Prox1"
"Sned1",0.000152660514289304,0.75564796647283,0.577,0.653,0.305321028578608,"1","Sned1"
"Ndrg1",0.000169667777362146,1.83587618816662,0.456,0.547,0.339335554724292,"1","Ndrg1"
"Ttyh11",0.000309970753240055,0.328348000025454,0.927,0.856,0.61994150648011,"1","Ttyh1"
"Hs3st1",0.000978760020771396,1.09155583757918,0.519,0.544,1,"1","Hs3st1"
"Synpo",0.00165941115845968,1.02813351098986,0.411,0.507,1,"1","Synpo"
"Ptgds",0.00374374920192236,0.664869024150164,0.507,0.498,1,"1","Ptgds"
"Col6a3",0.00773245299938498,1.68290444972141,0.447,0.471,1,"1","Col6a3"
"Arpp21",1.81341007975342e-265,2.63541220406104,1,0.861,3.62682015950685e-262,"2","Arpp21"
"Mef2c",5.46862203333468e-236,2.6969289158029,0.99,0.808,1.09372440666694e-232,"2","Mef2c"
"L1cam",2.19741088250335e-233,2.21438053769569,1,0.832,4.39482176500671e-230,"2","L1cam"
"Dmtn",5.84039079669598e-229,2.66724929392212,0.988,0.644,1.1680781593392e-225,"2","Dmtn"
"Pfkp",4.94014122143923e-227,2.19200985520328,1,0.808,9.88028244287845e-224,"2","Pfkp"
"Cnksr2",8.35263018963887e-227,2.42989841104721,0.99,0.746,1.67052603792777e-223,"2","Cnksr2"
"Grin2b",6.07715275430536e-225,2.16122454106155,1,0.78,1.21543055086107e-221,"2","Grin2b"
"Celf2",7.30200229057603e-222,1.68190488504108,1,0.895,1.46040045811521e-218,"2","Celf2"
"Satb2",1.71706631410328e-219,3.0245991461005,0.973,0.731,3.43413262820655e-216,"2","Satb2"
"Hecw1",1.70277844482234e-217,2.54082332949671,0.982,0.731,3.40555688964468e-214,"2","Hecw1"
"Camk2b",2.87372930413436e-217,2.30244961665128,0.99,0.736,5.74745860826872e-214,"2","Camk2b"
"Celf5",5.28388319401902e-217,2.11355143302575,0.994,0.806,1.0567766388038e-213,"2","Celf5"
"Matk",5.9184532613182e-214,2.2809133111204,0.992,0.693,1.18369065226364e-210,"2","Matk"
"Cacna1g",2.84697367962876e-213,2.24991804118092,0.988,0.81,5.69394735925752e-210,"2","Cacna1g"
"Camkv",3.86097453805391e-213,2.36221289089207,0.988,0.756,7.72194907610783e-210,"2","Camkv"
"Crhr1",4.65882230822993e-210,3.1708263378318,0.945,0.719,9.31764461645986e-207,"2","Crhr1"
"Phf24",2.61991186435353e-209,2.53673369263786,0.978,0.656,5.23982372870707e-206,"2","Phf24"
"Rasgrf2",2.1039186216176e-206,2.90840456890715,0.947,0.68,4.2078372432352e-203,"2","Rasgrf2"
"Gpr26",1.26013616070136e-205,2.90375597315765,0.957,0.572,2.52027232140272e-202,"2","Gpr26"
"Mical2",2.01478604101231e-205,2.45927552233612,0.98,0.669,4.02957208202462e-202,"2","Mical2"
"Usp43",2.2260192171603e-205,3.13387650455962,0.935,0.617,4.45203843432061e-202,"2","Usp43"
"Ablim1",8.93460620799046e-205,2.36303273931355,0.982,0.714,1.78692124159809e-201,"2","Ablim1"
"Caln1",2.425524927752e-202,2.14761479034743,0.982,0.749,4.851049855504e-199,"2","Caln1"
"Prkcg",3.89307367228893e-201,2.52779869030437,0.971,0.624,7.78614734457786e-198,"2","Prkcg"
"Cacna1i",1.50399121151236e-199,2.75853817158822,0.961,0.715,3.00798242302471e-196,"2","Cacna1i"
"Scn2a",3.3396843587447e-199,1.78514100018008,0.998,0.803,6.6793687174894e-196,"2","Scn2a"
"Kcnk9",2.51495676335849e-196,2.61990981581565,0.957,0.575,5.02991352671699e-193,"2","Kcnk9"
"Grm7",2.98241214345693e-196,1.9385494311613,0.992,0.773,5.96482428691386e-193,"2","Grm7"
"Snhg11",2.98689314028008e-196,2.09135804042874,0.996,0.749,5.97378628056015e-193,"2","Snhg11"
"Cacna2d1",6.51866102623292e-196,1.77523253541307,0.998,0.839,1.30373220524658e-192,"2","Cacna2d1"
"Elmod1",3.30965550897293e-194,2.08351394316912,0.984,0.684,6.61931101794587e-191,"2","Elmod1"
"Cacna1b",3.75456623314478e-194,1.89483983788454,0.996,0.759,7.50913246628956e-191,"2","Cacna1b"
"Rbfox3",3.60130795449336e-191,2.45088634338026,0.969,0.668,7.20261590898672e-188,"2","Rbfox3"
"Kalrn",4.63661722941645e-190,1.5913922520524,0.998,0.841,9.27323445883289e-187,"2","Kalrn"
"Camk2a",4.28065083331296e-189,2.4412774567258,0.957,0.636,8.56130166662591e-186,"2","Camk2a"
"Kcnq2",2.83193065451973e-187,1.85529910108151,0.992,0.793,5.66386130903947e-184,"2","Kcnq2"
"Kcnh7",1.2997370640291e-186,2.05840816184916,0.982,0.747,2.59947412805821e-183,"2","Kcnh7"
"Vwa5b2",1.40182473582501e-186,2.4143379076304,0.959,0.71,2.80364947165003e-183,"2","Vwa5b2"
"Ahi1",5.59444890915128e-186,1.76556210729521,0.994,0.787,1.11888978183026e-182,"2","Ahi1"
"Slc17a7",9.76442067332277e-186,2.21416312868086,0.971,0.668,1.95288413466455e-182,"2","Slc17a7"
"Nrg3",1.43932200806733e-185,2.01371015253218,0.986,0.768,2.87864401613466e-182,"2","Nrg3"
"Ralyl1",1.67208435113544e-185,1.91680242061442,0.99,0.754,3.34416870227088e-182,"2","Ralyl"
"Slc6a17",8.50782287115228e-183,1.98196464653569,0.984,0.745,1.70156457423046e-179,"2","Slc6a17"
"Pde2a",1.81820441689298e-182,2.01459757838365,0.98,0.709,3.63640883378597e-179,"2","Pde2a"
"Lingo1",2.36252374360355e-182,1.80636737994238,0.992,0.744,4.7250474872071e-179,"2","Lingo1"
"Myo161",5.92930703717487e-182,1.72401591567533,0.992,0.791,1.18586140743497e-178,"2","Myo16"
"Stx1a",5.32315846443027e-181,2.11638465551985,0.976,0.691,1.06463169288605e-177,"2","Stx1a"
"Nrgn",6.93781935181227e-181,2.55464465619103,0.939,0.651,1.38756387036245e-177,"2","Nrgn"
"Plppr3",1.87530618570258e-180,1.33270250955144,1,0.855,3.75061237140515e-177,"2","Plppr3"
"Ly6h",1.29236618471224e-179,1.51886770671703,0.998,0.853,2.58473236942448e-176,"2","Ly6h"
"Lrrc7",7.13379750388497e-179,1.45310121856583,1,0.836,1.42675950077699e-175,"2","Lrrc7"
"Nrbp2",6.93085044252908e-178,1.45280315884737,1,0.868,1.38617008850582e-174,"2","Nrbp2"
"Ank2",8.74335114557393e-177,1.23055976607038,0.998,0.888,1.74867022911479e-173,"2","Ank2"
"Sh3rf3",1.12933190442113e-176,1.91300309391644,0.978,0.75,2.25866380884226e-173,"2","Sh3rf3"
"Atp1a3",1.80103335360587e-176,1.58322060903409,0.996,0.826,3.60206670721175e-173,"2","Atp1a3"
"Stmn2",5.3661351664174e-175,1.66085343865202,0.992,0.822,1.07322703328348e-171,"2","Stmn2"
"Lrfn5",5.99426715073156e-175,2.55143378437862,0.927,0.599,1.19885343014631e-171,"2","Lrfn5"
"Coro1a",7.58862269633701e-175,2.31078262958931,0.951,0.538,1.5177245392674e-171,"2","Coro1a"
"Rhbdl1",6.06187431905671e-174,1.70381474435446,0.992,0.758,1.21237486381134e-170,"2","Rhbdl1"
"Rims11",8.91767490575997e-174,1.70324444513865,0.996,0.788,1.78353498115199e-170,"2","Rims1"
"Ccdc85a",2.02732548198375e-173,1.77850167481892,0.984,0.791,4.05465096396749e-170,"2","Ccdc85a"
"Syt7",4.4733326418074e-173,1.82725055598024,0.988,0.729,8.9466652836148e-170,"2","Syt7"
"Adgrl2",2.74819636569904e-172,2.00412819746221,0.976,0.736,5.49639273139808e-169,"2","Adgrl2"
"Kctd16",4.15492437806249e-172,2.38857060715902,0.947,0.683,8.30984875612498e-169,"2","Kctd16"
"Grin2a",1.79479927441047e-171,2.49362884976571,0.935,0.514,3.58959854882094e-168,"2","Grin2a"
"Mlip",2.58259642793777e-170,3.25326391581843,0.884,0.584,5.16519285587554e-167,"2","Mlip"
"Fbxw7",2.49925183349054e-169,2.05541317955669,0.959,0.736,4.99850366698108e-166,"2","Fbxw7"
"Syt1",1.10911044458897e-168,1.78311361713461,0.984,0.747,2.21822088917793e-165,"2","Syt1"
"Fnbp1l",3.03808787007439e-167,1.46227605477899,0.996,0.881,6.07617574014877e-164,"2","Fnbp1l"
"Unc13a",3.8271036616089e-167,1.70319321882204,0.986,0.766,7.65420732321779e-164,"2","Unc13a"
"Rasgrp2",7.63941676155173e-167,1.95306186868547,0.953,0.745,1.52788335231035e-163,"2","Rasgrp2"
"Adam11",8.94489782241492e-167,2.0988741801308,0.971,0.599,1.78897956448298e-163,"2","Adam11"
"Cadm3",1.09416317479981e-166,1.47127657065958,0.996,0.846,2.18832634959963e-163,"2","Cadm3"
"Atp1b1",2.74206583596487e-165,1.36868855695432,1,0.85,5.48413167192974e-162,"2","Atp1b1"
"Shank3",3.86781269876177e-165,1.50350634775578,0.996,0.832,7.73562539752353e-162,"2","Shank3"
"Dpysl5",5.77203205691716e-164,1.48760701460213,0.996,0.796,1.15440641138343e-160,"2","Dpysl5"
"Inha",2.22765154838567e-163,1.75541296207274,0.975,0.801,4.45530309677133e-160,"2","Inha"
"Rgs11",3.3250487780704e-163,2.14588433305832,0.945,0.675,6.65009755614081e-160,"2","Rgs11"
"Icam5",5.61148379562237e-163,2.29765429029323,0.931,0.589,1.12229675912447e-159,"2","Icam5"
"Actl6b",1.01480516500837e-162,1.81763694442392,0.969,0.747,2.02961033001675e-159,"2","Actl6b"
"Cntn5",2.00896499084643e-162,2.95687285634739,0.89,0.536,4.01792998169286e-159,"2","Cntn5"
"C1qtnf4",4.66890629083688e-162,1.92743505196848,0.969,0.656,9.33781258167377e-159,"2","C1qtnf4"
"Kifc2",1.00117536299495e-161,1.71844809400063,0.984,0.689,2.0023507259899e-158,"2","Kifc2"
"Kcnma11",1.34898960418553e-161,1.5042519444021,0.992,0.785,2.69797920837106e-158,"2","Kcnma1"
"Trpc4",1.13117341507427e-160,2.65128844067208,0.9,0.631,2.26234683014855e-157,"2","Trpc4"
"Cpne6",3.57715031156179e-160,2.48861516004433,0.92,0.712,7.15430062312358e-157,"2","Cpne6"
"Chrm11",1.09587130759883e-159,1.88617353414143,0.953,0.699,2.19174261519766e-156,"2","Chrm1"
"Uchl1",1.18030808770528e-159,1.47955021776629,0.992,0.823,2.36061617541056e-156,"2","Uchl1"
"Shank2",1.28278145936806e-159,1.80441471151105,0.961,0.728,2.56556291873612e-156,"2","Shank2"
"Gpr162",1.45504801388618e-159,1.54069374064115,0.988,0.803,2.91009602777236e-156,"2","Gpr162"
"Ryr2",3.62674233886003e-159,1.84954117601326,0.965,0.749,7.25348467772006e-156,"2","Ryr2"
"Fhl1",9.75556518282151e-159,1.58193293654069,0.994,0.724,1.9511130365643e-155,"2","Fhl1"
"Msra",1.45831303903555e-158,1.98569647924477,0.955,0.64,2.91662607807111e-155,"2","Msra"
"Camk4",1.93526192884792e-158,2.04537200582272,0.941,0.718,3.87052385769584e-155,"2","Camk4"
"Erc2",2.14871133953555e-158,1.63920191506868,0.984,0.786,4.29742267907109e-155,"2","Erc2"
"Celf3",7.0932124848458e-158,1.35520292421873,0.992,0.856,1.41864249696916e-154,"2","Celf3"
"Ptprk",6.85300526853008e-157,1.790264130597,0.984,0.765,1.37060105370602e-153,"2","Ptprk"
"Rapgefl1",9.13666096732961e-157,1.79907502047556,0.953,0.744,1.82733219346592e-153,"2","Rapgefl1"
"Ppfia4",1.11991717663031e-156,1.90541340939517,0.959,0.637,2.23983435326062e-153,"2","Ppfia4"
"Plk21",1.58073802258736e-156,1.74999720023336,0.973,0.802,3.16147604517472e-153,"2","Plk2"
"Prdm8",3.21590836105444e-156,2.90692724620475,0.89,0.681,6.43181672210888e-153,"2","Prdm8"
