"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Srebf13",1.67299812633679e-05,0.371046073530187,0.709,0.485,0.0334599625267357,"14","Srebf1"
"Pcdh184",1.8443431052704e-05,0.634361844468038,0.307,0.484,0.0368868621054081,"14","Pcdh18"
"Grin3a5",1.95210306420425e-05,0.504164990545964,0.921,0.794,0.0390420612840851,"14","Grin3a"
"Slc1a22",2.02693256805572e-05,0.427590769025219,1,0.955,0.0405386513611144,"14","Slc1a2"
"Rapgef31",2.20711916315383e-05,1.39799799629655,0.63,0.522,0.0441423832630766,"14","Rapgef3"
"Col26a14",2.24419904707896e-05,0.798727385301982,0.724,0.584,0.0448839809415793,"14","Col26a1"
"Notch31",2.29070999991971e-05,0.720433581176736,0.709,0.468,0.0458141999983943,"14","Notch3"
"Igdcc43",2.40993143172574e-05,1.32925143209394,0.724,0.747,0.0481986286345149,"14","Igdcc4"
"Lbh4",2.65813397467287e-05,0.870552331858866,0.764,0.664,0.0531626794934575,"14","Lbh"
"Qrfpr5",2.68952791479613e-05,1.17668371406489,0.37,0.237,0.0537905582959227,"14","Qrfpr"
"Plxna24",2.73148161035678e-05,0.523803072633998,0.913,0.921,0.0546296322071356,"14","Plxna2"
"Fjx15",2.80618537255466e-05,0.910888514828913,0.748,0.554,0.0561237074510932,"14","Fjx1"
"Col5a25",3.04304425012175e-05,1.7162196655695,0.449,0.606,0.060860885002435,"14","Col5a2"
"Amotl13",3.15948145318508e-05,0.679787812768072,0.528,0.796,0.0631896290637016,"14","Amotl1"
"Txnip5",3.16482594575091e-05,1.13975125574806,0.787,0.731,0.0632965189150182,"14","Txnip"
"Fstl53",3.36431072544034e-05,1.76394530258595,0.677,0.608,0.0672862145088068,"14","Fstl5"
"Dll45",3.71195098589567e-05,3.5690491169535,0.614,0.549,0.0742390197179133,"14","Dll4"
"Hbp14",3.94445836457128e-05,0.784490313513106,0.787,0.757,0.0788891672914256,"14","Hbp1"
"Tubb4b4",4.00174947962852e-05,0.422989732951629,0.701,0.47,0.0800349895925704,"14","Tubb4b"
"Sparcl13",4.65125770910816e-05,0.58183948856062,1,0.942,0.0930251541821632,"14","Sparcl1"
"Etv13",4.69855216533665e-05,1.18786202044035,0.701,0.517,0.093971043306733,"14","Etv1"
"Btbd175",6.1265203649777e-05,1.69732328110585,0.74,0.665,0.122530407299554,"14","Btbd17"
"A2m3",6.52267211947831e-05,0.496246903021514,0.26,0.434,0.130453442389566,"14","A2m"
"Cspg43",6.63419044666509e-05,0.34818991226638,0.937,0.902,0.132683808933302,"14","Cspg4"
"Serpinh12",7.16899491020218e-05,1.52304236552454,0.63,0.47,0.143379898204044,"14","Serpinh1"
"Phka14",7.35892897064726e-05,0.396531976610476,0.835,0.626,0.147178579412945,"14","Phka1"
"Ly6e5",7.41886158174948e-05,0.617612138989762,0.874,0.74,0.14837723163499,"14","Ly6e"
"Jun4",7.75148404740623e-05,0.511076634564131,0.764,0.558,0.155029680948125,"14","Jun"
"Ncald4",8.71058533635453e-05,0.468173595767159,0.843,0.77,0.174211706727091,"14","Ncald"
"Nexn3",8.82723850117707e-05,0.409988938619771,0.732,0.704,0.176544770023541,"14","Nexn"
"Slc6a16",8.97093031410203e-05,0.411368557175587,1,0.926,0.179418606282041,"14","Slc6a1"
"Emx24",9.26208010474195e-05,1.84396435676151,0.622,0.416,0.185241602094839,"14","Emx2"
"Cfap1004",0.000102679911884709,0.527016688075886,0.819,0.714,0.205359823769417,"14","Cfap100"
"Sptbn24",0.000118898930572979,0.436744395686175,1,0.927,0.237797861145957,"14","Sptbn2"
"Cdkn1b4",0.000127256558556651,0.610872058295163,0.693,0.496,0.254513117113302,"14","Cdkn1b"
"Spry43",0.000128507442125183,0.907457075980763,0.764,0.575,0.257014884250367,"14","Spry4"
"Sinhcaf3",0.000131912587412875,1.23343446357032,0.717,0.614,0.26382517482575,"14","Sinhcaf"
"Rgs165",0.00013452672067834,1.00187295163803,0.402,0.613,0.26905344135668,"14","Rgs16"
"Cdc42ep45",0.0001423016223331,0.529024252024859,0.307,0.511,0.284603244666199,"14","Cdc42ep4"
"Otx12",0.000158188278440647,0.600368330461305,0.386,0.626,0.316376556881293,"14","Otx1"
"Tead23",0.000158449332462961,4.13136385848709,0.567,0.412,0.316898664925923,"14","Tead2"
"Rarres23",0.000161454349644065,0.773935977352915,0.118,0.327,0.322908699288129,"14","Rarres2"
"Ttc234",0.000171950881506446,1.95007206185666,0.614,0.464,0.343901763012892,"14","Ttc23"
"Cyp1b13",0.000176164066691293,1.40500854300472,0.339,0.645,0.352328133382586,"14","Cyp1b1"
"Nts4",0.000187298765040205,0.4923117120973,0.409,0.575,0.374597530080409,"14","Nts"
"Mmp153",0.000202133788377921,0.34031765890934,0.858,0.772,0.404267576755842,"14","Mmp15"
"Trib24",0.000203812982902441,1.17544724175633,0.748,0.717,0.407625965804882,"14","Trib2"
"Spock24",0.000218435591138604,0.499175315258282,1,0.976,0.436871182277208,"14","Spock2"
"Col27a14",0.000226526055932804,0.554243288038275,0.654,0.509,0.453052111865608,"14","Col27a1"
"Akap135",0.000247801963481177,0.597272785421198,0.811,0.645,0.495603926962353,"14","Akap13"
"Arnt24",0.000256003182587543,0.533738052382351,1,0.876,0.512006365175087,"14","Arnt2"
"Rangrf6",0.000256395920499309,0.655458816773539,0.701,0.533,0.512791840998618,"14","Rangrf"
"Plxna44",0.000256658813235465,0.349800771000315,0.969,0.903,0.513317626470929,"14","Plxna4"
"Gadd45g5",0.000271301898111749,2.43981209149376,0.677,0.547,0.542603796223498,"14","Gadd45g"
"Pla2g32",0.000272108153487272,0.433652361748594,0.591,0.524,0.544216306974544,"14","Pla2g3"
"Sema4g3",0.000303321864193627,0.442540178145306,0.984,0.957,0.606643728387254,"14","Sema4g"
"Dcc4",0.000377650369274688,1.13592808419324,0.693,0.646,0.755300738549376,"14","Dcc"
"Atp1b24",0.000382671213258681,0.658095829896342,0.984,0.899,0.765342426517361,"14","Atp1b2"
"BC0340901",0.000393912700186463,1.0188633087226,0.449,0.324,0.787825400372926,"14","BC034090"
"Mt26",0.000414251910128506,0.363666999431016,0.512,0.345,0.828503820257013,"14","Mt2"
"Olig14",0.000434103191328073,0.301106822077581,0.866,0.857,0.868206382656147,"14","Olig1"
"Lingo15",0.00052639386151109,0.372243628367519,1,0.934,1,"14","Lingo1"
"Whrn5",0.00053018208727521,0.838729365198237,0.669,0.52,1,"14","Whrn"
"Ttyh34",0.000533673672578607,0.292696496973625,0.937,0.917,1,"14","Ttyh3"
"Cfap694",0.000571732940459521,0.295289328705556,0.819,0.617,1,"14","Cfap69"
"Angpt14",0.00057182054054661,0.32058114836394,0.803,0.754,1,"14","Angpt1"
"Meis24",0.000599333666175725,0.788846775563441,0.756,0.659,1,"14","Meis2"
"Caln16",0.000643903259767403,0.294082286171859,0.961,0.809,1,"14","Caln1"
"Ndrg22",0.000718525317032384,0.710825976508944,0.724,0.597,1,"14","Ndrg2"
"Adamtsl26",0.000753059757431531,1.43430551670852,0.63,0.417,1,"14","Adamtsl2"
"Wdr494",0.000801161668607506,1.03214570056509,0.299,0.538,1,"14","Wdr49"
"Pcdhga74",0.000819701450815395,0.64941835840533,0.709,0.602,1,"14","Pcdhga7"
"Eci23",0.000854886484802536,0.516833937211981,0.567,0.431,1,"14","Eci2"
"Rap1gap4",0.000875976905351369,0.277898752169763,1,0.997,1,"14","Rap1gap"
"Alcam3",0.000885263825089526,0.379561234326978,0.992,0.915,1,"14","Alcam"
"Ttll82",0.00090304688991589,0.703587361325893,0.583,0.56,1,"14","Ttll8"
"Pigz4",0.000910195740772981,0.501362632496722,0.701,0.579,1,"14","Pigz"
"Atad23",0.000933844725338471,0.6879958586673,0.661,0.526,1,"14","Atad2"
"Cdh245",0.00094646189988674,0.455179965434708,0.748,0.595,1,"14","Cdh24"
"Megf61",0.00108611906047239,2.60514977220407,0.449,0.706,1,"14","Megf6"
"Efs4",0.00110730668090209,0.648050084363796,0.764,0.678,1,"14","Efs"
"Adgrl23",0.00113491779801185,0.340861607442483,0.953,0.935,1,"14","Adgrl2"
"Fos4",0.00115575493551128,2.10894731080255,0.543,0.369,1,"14","Fos"
"Slitrk14",0.00130338561922854,0.583948114003921,1,0.849,1,"14","Slitrk1"
"Nptx23",0.00135004004715373,1.91933412704381,0.606,0.46,1,"14","Nptx2"
"Slitrk23",0.00142642782250573,0.329365553970147,0.866,0.727,1,"14","Slitrk2"
"Ptar13",0.00146270355526837,0.558920822414857,0.953,0.758,1,"14","Ptar1"
"Mest4",0.00150807647093076,0.518519019612757,0.913,0.887,1,"14","Mest"
"Adgrb15",0.00166160873234003,0.309343819583699,1,0.988,1,"14","Adgrb1"
"Vwa5b25",0.00167215361080558,0.349060722733093,0.984,0.816,1,"14","Vwa5b2"
"Evc25",0.00168808416891243,0.364081312727328,0.417,0.523,1,"14","Evc2"
"Etv44",0.00172865189287754,0.348978223674929,0.795,0.757,1,"14","Etv4"
"Plcb44",0.0017570195528416,0.886981404875461,0.724,0.616,1,"14","Plcb4"
"Sema3c2",0.00177717538709298,0.657368117651267,0.543,0.666,1,"14","Sema3c"
"Zfp3666",0.00178425129388324,2.29240998488357,0.063,0.335,1,"14","Zfp366"
"Etfbkmt4",0.00188136351186171,1.05729233761814,0.638,0.528,1,"14","Etfbkmt"
"Rims14",0.00190659267689579,0.284801665626653,1,0.947,1,"14","Rims1"
"Dgkz3",0.00193282353887099,0.477197006419032,0.992,0.929,1,"14","Dgkz"
"Flrt27",0.00206922962393286,0.544364939738281,0.764,0.575,1,"14","Flrt2"
"Fbln14",0.00217071753171053,0.638510691660759,0.63,0.452,1,"14","Fbln1"
"mt-Atp83",0.00223133508318368,0.493383548360134,0.984,0.929,1,"14","mt-Atp8"
"Id43",0.00231240322992083,1.55196634698069,0.661,0.65,1,"14","Id4"
"Atp1a24",0.00232838691601274,0.433419039493443,0.945,0.914,1,"14","Atp1a2"
"Hepacam4",0.00243733537021144,0.461562602297105,0.85,0.715,1,"14","Hepacam"
"Astn24",0.0024968303525508,0.458800670378453,0.992,0.881,1,"14","Astn2"
"Ctnna14",0.00261431405799016,0.820113778701492,0.583,0.452,1,"14","Ctnna1"
"Smox5",0.00269763581324053,0.56609354396896,0.74,0.572,1,"14","Smox"
"Axin24",0.00284861252714362,1.15899784852525,0.717,0.816,1,"14","Axin2"
"Id27",0.0030288374617331,1.32594645691436,0.732,0.715,1,"14","Id2"
"Igfbp53",0.00305437575060778,1.0759785906358,0.709,0.664,1,"14","Igfbp5"
"Notch22",0.0031168428184279,0.905683564630567,0.661,0.514,1,"14","Notch2"
"Meis13",0.00318140970011718,0.726802147416559,0.787,0.668,1,"14","Meis1"
"Tlcd13",0.0033846536259986,0.846203090952986,0.74,0.828,1,"14","Tlcd1"
"Nkd13",0.00342374027886892,1.5763032037466,0.551,0.493,1,"14","Nkd1"
"Gli32",0.00352468232947416,0.435804283039852,0.346,0.357,1,"14","Gli3"
"Nr2f14",0.00379729200307735,0.932249557891597,0.748,0.639,1,"14","Nr2f1"
"Plk26",0.00402748176868175,0.390297697842004,0.953,0.864,1,"14","Plk2"
"Tead14",0.00432059877891362,0.817845276902504,0.717,0.665,1,"14","Tead1"
"Rgs222",0.00461841771518452,2.0779412058996,0.614,0.526,1,"14","Rgs22"
"Lfng2",0.0047068887735086,2.24138844295362,0.63,0.554,1,"14","Lfng"
"Zfp4234",0.00475394044341961,0.317382397255722,0.449,0.622,1,"14","Zfp423"
"Odad13",0.00519414361969068,1.50812246066477,0.567,0.492,1,"14","Odad1"
"Sfrp14",0.00524533377203647,0.549284530975898,0.48,0.686,1,"14","Sfrp1"
"Golm13",0.00577258747230383,0.524160802868454,0.52,0.598,1,"14","Golm1"
"Msra3",0.00593922144965186,0.254318143874354,0.992,0.892,1,"14","Msra"
"Inka24",0.00616271042529334,0.515129034774625,0.756,0.617,1,"14","Inka2"
"Akap56",0.00630276498894855,0.559416362667099,0.661,0.551,1,"14","Akap5"
"Appl23",0.00644531375559987,0.381528412573332,0.835,0.803,1,"14","Appl2"
"Plekhg53",0.00653151475976337,0.314563590557307,0.858,0.613,1,"14","Plekhg5"
"Sox115",0.00662024451490247,1.15061949004981,0.669,0.733,1,"14","Sox11"
"Zfp5214",0.00698637943246808,0.991476667777129,0.803,0.771,1,"14","Zfp521"
"Rnf1826",0.00702824799170896,1.21243511430754,0.598,0.448,1,"14","Rnf182"
"Ctbp25",0.00753009738590539,0.838109256145806,0.724,0.81,1,"14","Ctbp2"
"Ntn14",0.0076687038191614,0.598486918911047,0.748,0.601,1,"14","Ntn1"
"Farp14",0.00860571516634562,0.388861383601182,0.984,0.948,1,"14","Farp1"
"Mtss13",0.00878712902200423,0.622257321134619,0.78,0.762,1,"14","Mtss1"
"Zic22",0.00904738333971009,1.18961455320098,0.551,0.455,1,"14","Zic2"
"Brinp24",0.0095949856254276,1.03453703459943,0.654,0.721,1,"14","Brinp2"
"Dlx13",0.00999835611796062,0.710985509899099,0.362,0.487,1,"14","Dlx1"
"Pde10a3",2.46466404660901e-56,4.37007397927236,1,0.544,4.92932809321802e-53,"15","Pde10a"
"Rgs94",7.0264863273028e-54,3.60168013449282,1,0.62,1.40529726546056e-50,"15","Rgs9"
"Rarb2",1.66492100972608e-52,6.57018353474174,0.977,0.298,3.32984201945217e-49,"15","Rarb"
"Nexn4",1.11970252215668e-51,5.07198371438802,0.977,0.701,2.23940504431335e-48,"15","Nexn"
"Epha84",1.34804152971371e-50,3.95485518723719,1,0.726,2.69608305942743e-47,"15","Epha8"
"Actn24",1.84006580992814e-50,4.29374997633932,0.977,0.721,3.68013161985628e-47,"15","Actn2"
"Gpr884",5.41504452668424e-50,4.61540367820363,0.966,0.494,1.08300890533685e-46,"15","Gpr88"
"Scn4b2",1.90053677700245e-49,5.12877862007907,0.977,0.436,3.80107355400489e-46,"15","Scn4b"
"Gprin35",2.13232063299127e-47,4.78882459960174,0.966,0.449,4.26464126598254e-44,"15","Gprin3"
"Meis25",1.30978986778112e-46,2.75406523105809,0.989,0.657,2.61957973556224e-43,"15","Meis2"
"Pde1b6",1.46161491701074e-46,3.82500235201827,0.966,0.515,2.92322983402148e-43,"15","Pde1b"
"Cacna2d32",1.57007108892687e-46,3.47222282347318,0.977,0.597,3.14014217785373e-43,"15","Cacna2d3"
"Nid11",2.01560457883134e-46,1.8221102720165,0.955,0.364,4.03120915766269e-43,"15","Nid1"
"Rbms34",1.88708470084606e-45,3.54569305595214,0.977,0.554,3.77416940169212e-42,"15","Rbms3"
"Sphk13",3.01226465718437e-45,3.35969060986442,0.955,0.611,6.02452931436875e-42,"15","Sphk1"
"Dach15",8.72515639245546e-45,3.65246251521687,0.977,0.479,1.74503127849109e-41,"15","Dach1"
"Ngef6",1.08726833098697e-44,2.83310535574852,1,0.673,2.17453666197393e-41,"15","Ngef"
"Slc32a15",1.45728892556789e-44,3.51382225002281,0.977,0.537,2.91457785113578e-41,"15","Slc32a1"
"Inf26",1.94615493556106e-44,2.80433530608446,0.989,0.689,3.89230987112213e-41,"15","Inf2"
"Lgi23",2.06662289211617e-44,3.05608913697251,0.989,0.737,4.13324578423234e-41,"15","Lgi2"
"Slc4a45",2.18061037258111e-43,3.19968379434276,0.989,0.671,4.36122074516221e-40,"15","Slc4a4"
"Snhg114",9.57099755736103e-42,2.01765035765629,1,0.993,1.91419951147221e-38,"15","Snhg11"
"Foxp15",2.86675143250981e-41,2.78487964309949,0.977,0.602,5.73350286501963e-38,"15","Foxp1"
"Npy1r4",5.4841139715085e-41,2.69711503658457,0.966,0.511,1.0968227943017e-37,"15","Npy1r"
"Sv2c5",2.78987248362065e-40,3.49185293692261,0.955,0.643,5.57974496724129e-37,"15","Sv2c"
"Celf26",3.88068089718903e-40,1.38966663362007,1,0.981,7.76136179437806e-37,"15","Celf2"
"Coch6",6.46832855770727e-40,3.53479335793106,0.955,0.562,1.29366571154145e-36,"15","Coch"
"Adcy54",6.98569621962574e-40,2.34954628757098,1,0.75,1.39713924392515e-36,"15","Adcy5"
"Pif12",3.88577645825639e-39,2.03525096501123,0.932,0.429,7.77155291651278e-36,"15","Pif1"
"Otof3",3.94276701005696e-39,3.39695359657699,0.943,0.627,7.88553402011392e-36,"15","Otof"
"Cxcl143",8.27684767570603e-39,2.79040204635604,0.989,0.702,1.65536953514121e-35,"15","Cxcl14"
"Elmod14",8.35902127597259e-39,1.68183159582462,0.966,0.908,1.67180425519452e-35,"15","Elmod1"
"Col15a16",8.78030238375816e-39,1.84315584275732,0.989,0.517,1.75606047675163e-35,"15","Col15a1"
"Vstm2l5",1.17319859017323e-38,2.6837509954562,0.989,0.645,2.34639718034645e-35,"15","Vstm2l"
"Rxfp15",1.98776567618579e-38,2.09516854410668,0.989,0.608,3.97553135237159e-35,"15","Rxfp1"
"Gpr834",2.39786713020736e-38,6.00184519488588,0.886,0.382,4.79573426041471e-35,"15","Gpr83"
"Drd13",2.72028331528101e-38,5.19002382590572,0.92,0.477,5.44056663056202e-35,"15","Drd1"
"Gng72",3.25546386642796e-38,3.23524310116292,0.943,0.532,6.51092773285591e-35,"15","Gng7"
"Celf56",1.01740729311898e-37,1.38237277327173,1,0.951,2.03481458623796e-34,"15","Celf5"
"Gabrd6",1.54860498905357e-37,4.30900787152852,0.92,0.541,3.09720997810714e-34,"15","Gabrd"
"Abcd25",2.3368591186072e-37,2.44277439235538,0.966,0.619,4.67371823721439e-34,"15","Abcd2"
"Isl14",3.6465306667486e-37,4.539954469742,0.886,0.524,7.2930613334972e-34,"15","Isl1"
"Tacr14",6.88764649089197e-37,2.81461004070952,0.92,0.454,1.37752929817839e-33,"15","Tacr1"
"Neto14",8.26896591194668e-37,1.963307992177,1,0.746,1.65379318238934e-33,"15","Neto1"
"Col6a23",9.43292890653871e-37,1.979205150943,0.977,0.608,1.88658578130774e-33,"15","Col6a2"
"Camk2b4",2.38579998123948e-36,1.44303177847913,1,0.966,4.77159996247895e-33,"15","Camk2b"
"Camkv4",2.64589298292376e-36,1.59730011287529,1,0.929,5.29178596584752e-33,"15","Camkv"
"Ddr25",2.87650691932822e-36,1.94111160187789,0.955,0.633,5.75301383865645e-33,"15","Ddr2"
"Hapln13",5.12911383608179e-36,2.11531226795516,0.966,0.569,1.02582276721636e-32,"15","Hapln1"
"Synpr5",6.79758796640723e-36,2.65930011568751,0.966,0.499,1.35951759328145e-32,"15","Synpr"
"Atp2b14",1.01431522048978e-35,1.41820650594637,1,0.978,2.02863044097956e-32,"15","Atp2b1"
"Adamts165",1.1728331638805e-35,2.56425897457054,0.955,0.663,2.345666327761e-32,"15","Adamts16"
"Npy2r4",1.21827796063253e-35,2.74393790222777,0.898,0.348,2.43655592126505e-32,"15","Npy2r"
"Syk5",1.69009932410665e-35,2.1878135092369,0.943,0.54,3.3801986482133e-32,"15","Syk"
"Pdgfrb2",1.88788718106605e-35,1.38887839586453,0.932,0.497,3.7757743621321e-32,"15","Pdgfrb"
"Lypd15",2.22327058048396e-35,2.28885130909284,0.989,0.586,4.44654116096793e-32,"15","Lypd1"
"Uaca5",3.78573336515881e-35,2.63417802964692,0.898,0.489,7.57146673031763e-32,"15","Uaca"
"Myo1b4",9.3069509595191e-35,2.82735832637652,0.955,0.603,1.86139019190382e-31,"15","Myo1b"
"Rxrg2",3.57279801322938e-34,3.94893782736336,0.898,0.631,7.14559602645876e-31,"15","Rxrg"
"Kcnip24",4.55752898509047e-34,2.7234356481429,0.955,0.661,9.11505797018094e-31,"15","Kcnip2"
"Car113",5.11294602145315e-34,1.33586773506366,1,0.967,1.02258920429063e-30,"15","Car11"
"Actn13",5.551684944394e-34,1.97958489309322,1,0.873,1.1103369888788e-30,"15","Actn1"
"Arpp214",6.15897648828223e-34,1.29237114323584,0.989,0.987,1.23179529765645e-30,"15","Arpp21"
"Ranbp3l2",9.6092960381812e-34,1.09829258846188,0.932,0.49,1.92185920763624e-30,"15","Ranbp3l"
"Kirrel1",1.137652396623e-33,2.79285807251528,0.943,0.661,2.27530479324601e-30,"15","Kirrel"
"Ppp1r3c1",1.19653833842496e-33,1.68658418657555,0.966,0.688,2.39307667684993e-30,"15","Ppp1r3c"
"Cntnap5a4",1.59510353708669e-33,2.27555850945291,0.943,0.673,3.19020707417339e-30,"15","Cntnap5a"
"Fstl15",4.52173572486293e-33,2.07221391196575,0.977,0.556,9.04347144972587e-30,"15","Fstl1"
"Tnxb4",6.94792434239934e-33,2.63741119956968,0.92,0.373,1.38958486847987e-29,"15","Tnxb"
"Cacna2d24",7.84263861318893e-33,2.35683551145464,0.977,0.531,1.56852772263779e-29,"15","Cacna2d2"
"Lamp52",8.25083702577948e-33,3.11297081133027,0.92,0.547,1.6501674051559e-29,"15","Lamp5"
"Ndrg44",1.15853270010314e-32,1.31811583649135,1,0.945,2.31706540020628e-29,"15","Ndrg4"
"Zfp385b5",1.63435722165626e-32,3.00122896148542,0.943,0.532,3.26871444331253e-29,"15","Zfp385b"
"Thrsp6",1.75532192074646e-32,1.74119760041183,0.898,0.54,3.51064384149292e-29,"15","Thrsp"
"Bmp63",3.54020805021932e-32,4.544327990319,0.83,0.263,7.08041610043864e-29,"15","Bmp6"
"Arx1",3.62152581777757e-32,2.29016889116826,0.92,0.612,7.24305163555513e-29,"15","Arx"
"Traip7",6.00237326460727e-32,2.88869624566664,0.943,0.713,1.20047465292145e-28,"15","Traip"
"Sinhcaf4",6.57062006921537e-32,2.32847126057665,0.966,0.611,1.31412401384307e-28,"15","Sinhcaf"
"Itga53",7.20374684669764e-32,3.62378956971882,0.864,0.588,1.44074936933953e-28,"15","Itga5"
"Akap57",1.64562503781032e-31,2.69298972670419,0.932,0.548,3.29125007562065e-28,"15","Akap5"
"Tmem914",7.79345693324247e-31,3.12393029829918,0.898,0.64,1.55869138664849e-27,"15","Tmem91"
"AI5934426",1.13532897257707e-30,2.3032962486647,0.966,0.573,2.27065794515415e-27,"15","AI593442"
"Glra25",1.79876151482665e-30,2.5080907909397,0.932,0.706,3.5975230296533e-27,"15","Glra2"
"Tcerg1l3",2.27831225305423e-30,1.80289946269414,0.943,0.733,4.55662450610846e-27,"15","Tcerg1l"
"Ttll83",2.47495006942566e-30,1.05615810397471,0.955,0.555,4.94990013885132e-27,"15","Ttll8"
"Hif3a5",2.73495933558664e-30,1.54872114404119,0.943,0.633,5.46991867117328e-27,"15","Hif3a"
"Cx3cl15",3.39004986378071e-30,1.31673103587705,1,0.96,6.78009972756142e-27,"15","Cx3cl1"
"Ppp1r1b3",3.54639047628825e-30,5.53086571035184,0.841,0.391,7.0927809525765e-27,"15","Ppp1r1b"
"Baiap22",4.72919766260229e-30,1.29173283259486,0.989,0.877,9.45839532520459e-27,"15","Baiap2"
"Higd1b1",6.76719378201981e-30,2.4386726745297,0.841,0.208,1.35343875640396e-26,"15","Higd1b"
"Gad23",2.32434090965176e-29,2.58898349918393,0.898,0.579,4.64868181930351e-26,"15","Gad2"
"Atp1b15",3.04568804898617e-29,1.20670040710313,1,0.979,6.09137609797233e-26,"15","Atp1b1"
"Col12a14",3.31386220520476e-29,1.64760171861444,0.92,0.403,6.62772441040953e-26,"15","Col12a1"
"Galntl64",3.59255439333522e-29,2.48281398065524,0.932,0.494,7.18510878667044e-26,"15","Galntl6"
"Klf55",4.96198771248235e-29,2.42426812790496,0.886,0.614,9.92397542496469e-26,"15","Klf5"
"Arhgap296",5.44218612482356e-29,1.17167339687256,0.92,0.473,1.08843722496471e-25,"15","Arhgap29"
"Pde2a5",1.14306482911322e-28,1.56125270353832,0.966,0.903,2.28612965822644e-25,"15","Pde2a"
"Lmo24",2.27294452105425e-28,2.15951264592562,0.966,0.507,4.5458890421085e-25,"15","Lmo2"
"Tmem446",2.67459853946489e-28,1.68855634694169,1,0.602,5.34919707892977e-25,"15","Tmem44"
"Gucy1a14",3.33403640668518e-28,2.34282439450779,0.955,0.63,6.66807281337036e-25,"15","Gucy1a1"
"Grin2b5",5.43515255149067e-28,1.14460016943923,1,0.963,1.08703051029813e-24,"15","Grin2b"
"Rbms16",6.99133589003086e-28,2.21467918773178,0.92,0.647,1.39826717800617e-24,"15","Rbms1"
"Pdzd23",1.0267949591627e-27,2.1093239351938,0.966,0.527,2.05358991832541e-24,"15","Pdzd2"
"Galnt145",2.04326381533807e-27,1.85213839438288,0.932,0.639,4.08652763067614e-24,"15","Galnt14"
"Grm15",2.14116580756389e-27,2.66364749089818,0.898,0.5,4.28233161512778e-24,"15","Grm1"
"Rsph4a3",2.35316320048468e-27,2.80912786205822,0.864,0.482,4.70632640096936e-24,"15","Rsph4a"
"Pcp44",2.52491991636747e-27,2.62899365989846,0.898,0.496,5.04983983273495e-24,"15","Pcp4"
"Cntn45",2.90204613618552e-27,1.84978263501607,0.989,0.513,5.80409227237104e-24,"15","Cntn4"
"Adamts35",3.37302717375184e-27,1.75792868484295,0.955,0.865,6.74605434750368e-24,"15","Adamts3"
"Cd24a6",3.60179142831902e-27,1.85443762019672,0.977,0.762,7.20358285663804e-24,"15","Cd24a"
"Pltp2",1.65332105003386e-26,1.03392968774988,0.864,0.308,3.30664210006772e-23,"15","Pltp"
"Strip22",1.99042660428021e-26,3.74849812710401,0.841,0.434,3.98085320856041e-23,"15","Strip2"
"Cplx25",2.23058653796096e-26,2.59217587238182,0.898,0.394,4.46117307592191e-23,"15","Cplx2"
"Serpini14",3.70872126782853e-26,1.71453208811337,0.977,0.499,7.41744253565707e-23,"15","Serpini1"
"Slc25a184",4.40953900133101e-26,1.1203298098036,0.955,0.541,8.81907800266201e-23,"15","Slc25a18"
"Col6a14",5.26908312184283e-26,4.10135905090681,0.818,0.475,1.05381662436857e-22,"15","Col6a1"
"Dlx62",7.70894742832634e-26,4.40237010533967,0.83,0.585,1.54178948566527e-22,"15","Dlx6"
"Chmp1b5",8.30948976684673e-26,2.28823094537275,0.92,0.615,1.66189795336935e-22,"15","Chmp1b"
"Chia14",8.58885697106287e-26,3.28077283374564,0.852,0.443,1.71777139421257e-22,"15","Chia1"
"Adarb22",9.03749530232846e-26,1.72162868246915,0.943,0.613,1.80749906046569e-22,"15","Adarb2"
"Slc14a12",9.84095897568886e-26,1.48379076955954,0.864,0.349,1.96819179513777e-22,"15","Slc14a1"
"Agap26",1.33985040465777e-25,1.02201424635053,1,0.947,2.67970080931553e-22,"15","Agap2"
"Tpbg4",1.53010496890703e-25,2.3219147230286,0.898,0.792,3.06020993781405e-22,"15","Tpbg"
"Vstm2a5",2.13982262722367e-25,1.77464292870376,0.966,0.654,4.27964525444733e-22,"15","Vstm2a"
"Nr3c25",2.33761507604355e-25,1.7974235590567,0.966,0.524,4.67523015208709e-22,"15","Nr3c2"
"Efna55",2.6808932309297e-25,1.63707017835061,0.909,0.555,5.3617864618594e-22,"15","Efna5"
"Bcl11b3",3.80952757201301e-25,3.10964087146777,0.875,0.666,7.61905514402602e-22,"15","Bcl11b"
"Msx11",4.42773494462507e-25,0.558978037583727,0.898,0.216,8.85546988925014e-22,"15","Msx1"
"Ednra3",4.80799009105814e-25,1.24540561298542,0.955,0.773,9.61598018211628e-22,"15","Ednra"
"Tead15",6.00133720465029e-25,1.31691833790693,0.932,0.663,1.20026744093006e-21,"15","Tead1"
"Trmt9b5",6.40998137093145e-25,1.43225721401947,0.864,0.371,1.28199627418629e-21,"15","Trmt9b"
"Tac14",7.26353072460342e-25,4.27028405668431,0.852,0.484,1.45270614492068e-21,"15","Tac1"
"Gad16",7.9958497956579e-25,1.94006295677298,0.932,0.576,1.59916995913158e-21,"15","Gad1"
"Ccdc1903",1.33875319234351e-24,0.670021925869169,0.909,0.562,2.67750638468702e-21,"15","Ccdc190"
"Rab3b4",1.41077187160197e-24,2.61237938543569,0.886,0.473,2.82154374320394e-21,"15","Rab3b"
