"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Srcin18",3.00522545806278e-10,0.276026464964202,0.989,0.827,6.01045091612556e-07,"19","Srcin1"
"Stxbp5l7",3.13559558875237e-10,0.713613392954894,0.914,0.755,6.27119117750474e-07,"19","Stxbp5l"
"Slc2a135",3.21463820478559e-10,0.685878762337038,0.903,0.738,6.42927640957118e-07,"19","Slc2a13"
"Syt104",3.24433710254545e-10,2.98565251440772,0.677,0.61,6.48867420509089e-07,"19","Syt10"
"Thsd7b4",3.26172838954142e-10,0.754860936037032,0.86,0.741,6.52345677908285e-07,"19","Thsd7b"
"Eepd15",3.31726036935081e-10,1.09129842387127,0.785,0.638,6.63452073870162e-07,"19","Eepd1"
"Efnb37",4.37540630285809e-10,0.403005396986441,0.957,0.782,8.75081260571618e-07,"19","Efnb3"
"Farp15",4.39059866963181e-10,0.448426631457787,0.968,0.818,8.78119733926361e-07,"19","Farp1"
"Pakap6",4.61974390662061e-10,0.802112919127097,0.828,0.634,9.23948781324122e-07,"19","Pakap"
"Rgs77",4.89666533170039e-10,0.663437995440201,0.903,0.757,9.79333066340079e-07,"19","Rgs7"
"Tshz35",4.97935879668413e-10,1.30048193570505,0.774,0.555,9.95871759336826e-07,"19","Tshz3"
"Lrrn37",6.19099946304355e-10,0.743542736044826,0.882,0.775,1.23819989260871e-06,"19","Lrrn3"
"Lamb16",6.49438993163002e-10,2.14102025033445,0.699,0.482,1.298877986326e-06,"19","Lamb1"
"Otulinl4",6.67049148478437e-10,0.858697224655246,0.806,0.662,1.33409829695687e-06,"19","Otulinl"
"Trpc45",7.92963692854139e-10,1.25693542632132,0.763,0.645,1.58592738570828e-06,"19","Trpc4"
"Unc13b7",8.54790827062761e-10,0.655505757304902,0.871,0.668,1.70958165412552e-06,"19","Unc13b"
"Plxdc26",8.73938244267932e-10,0.736240212294372,0.871,0.634,1.74787648853586e-06,"19","Plxdc2"
"Spag163",9.13571149142176e-10,0.91458180915601,0.731,0.461,1.82714229828435e-06,"19","Spag16"
"Sema3e7",9.20809574276102e-10,2.26112544737321,0.699,0.427,1.8416191485522e-06,"19","Sema3e"
"Usp434",9.24536710900653e-10,1.17112810426159,0.753,0.635,1.84907342180131e-06,"19","Usp43"
"Itga66",9.90741020655202e-10,0.781925501044801,0.785,0.59,1.9814820413104e-06,"19","Itga6"
"Lhx26",1.06164422546198e-09,0.894167275893261,0.86,0.697,2.12328845092396e-06,"19","Lhx2"
"Lrfn55",1.2026127962042e-09,1.1722504189391,0.806,0.617,2.4052255924084e-06,"19","Lrfn5"
"Plxdc16",1.28895049507019e-09,0.742260093547162,0.667,0.369,2.57790099014039e-06,"19","Plxdc1"
"Fam135b8",1.37356205798446e-09,1.36197341473167,0.742,0.683,2.74712411596891e-06,"19","Fam135b"
"Postn2",1.4009863262195e-09,0.688028434788163,0.699,0.337,2.801972652439e-06,"19","Postn"
"Robo26",1.4641935171959e-09,0.372025995638183,0.892,0.78,2.9283870343918e-06,"19","Robo2"
"Sobp5",1.61105223198523e-09,0.46649652107477,0.957,0.835,3.22210446397045e-06,"19","Sobp"
"Fjx16",1.63263296722655e-09,0.770319773689069,0.839,0.661,3.2652659344531e-06,"19","Fjx1"
"Slc1a45",1.81341142531935e-09,0.5432173132339,0.946,0.828,3.62682285063869e-06,"19","Slc1a4"
"Lrp85",2.29395443137478e-09,0.322234143937884,0.978,0.863,4.58790886274957e-06,"19","Lrp8"
"Gpcpd14",2.43494999590135e-09,0.340628080459643,1,0.938,4.86989999180269e-06,"19","Gpcpd1"
"Myc8",2.62946827250871e-09,0.743675606620227,0.828,0.71,5.25893654501743e-06,"19","Myc"
"Cit9",2.81123278314124e-09,0.510275509161323,0.871,0.741,5.62246556628248e-06,"19","Cit"
"Mgat4c7",2.89497772854729e-09,1.26571271853367,0.774,0.558,5.78995545709458e-06,"19","Mgat4c"
"Grik26",3.25134939155689e-09,0.478231909706318,1,0.853,6.50269878311378e-06,"19","Grik2"
"Brinp19",3.86184331290281e-09,0.365000236738225,0.978,0.828,7.72368662580561e-06,"19","Brinp1"
"Acsbg13",3.88198860796029e-09,0.480924179081155,0.806,0.675,7.76397721592057e-06,"19","Acsbg1"
"Syt174",4.05209189367088e-09,1.45700648744857,0.731,0.498,8.10418378734176e-06,"19","Syt17"
"Sfxn55",4.17551603969716e-09,0.461458326097156,0.903,0.755,8.35103207939432e-06,"19","Sfxn5"
"Ptprj6",4.5227707748288e-09,0.405207548370637,0.882,0.651,9.04554154965761e-06,"19","Ptprj"
"Otof4",4.67566731355219e-09,1.85493206208101,0.677,0.426,9.35133462710438e-06,"19","Otof"
"Slitrk14",5.21278246636938e-09,0.490423018841862,0.882,0.745,1.04255649327388e-05,"19","Slitrk1"
"Hs6st34",6.18645779877602e-09,0.980329679943531,0.806,0.674,1.2372915597552e-05,"19","Hs6st3"
"Shisa76",7.15441668447906e-09,0.378539792901779,0.957,0.825,1.43088333689581e-05,"19","Shisa7"
"Nav25",8.36215526384992e-09,0.283993842216492,0.935,0.73,1.67243105276998e-05,"19","Nav2"
"Trhde3",9.80119470651791e-09,1.60904114450216,0.71,0.673,1.96023894130358e-05,"19","Trhde"
"Rgs46",1.03589950398011e-08,0.892872297868349,0.742,0.482,2.07179900796021e-05,"19","Rgs4"
"Etl44",1.08649592538252e-08,0.94926724758073,0.753,0.64,2.17299185076504e-05,"19","Etl4"
"Ctsc2",1.25323826307927e-08,1.03260682251974,0.742,0.527,2.50647652615854e-05,"19","Ctsc"
"Homer14",1.43233159582611e-08,0.307284380960078,0.957,0.822,2.86466319165222e-05,"19","Homer1"
"Atp13a52",1.75718499857113e-08,0.882931786891448,0.667,0.405,3.51436999714226e-05,"19","Atp13a5"
"Adcy55",1.8495584314713e-08,0.619509410957784,0.839,0.609,3.69911686294261e-05,"19","Adcy5"
"Nup937",2.00744845644832e-08,0.878800531542157,0.817,0.67,4.01489691289664e-05,"19","Nup93"
"Unc805",2.19913604165942e-08,0.391972585211156,0.86,0.754,4.39827208331885e-05,"19","Unc80"
"Slc7a58",2.27619396154389e-08,0.274907962562463,0.946,0.751,4.55238792308779e-05,"19","Slc7a5"
"Arhgef254",2.57335993893699e-08,0.576375082718185,0.871,0.687,5.14671987787397e-05,"19","Arhgef25"
"Ppfia26",2.59281681224844e-08,0.69828499976428,0.849,0.701,5.18563362449689e-05,"19","Ppfia2"
"Kctd165",2.79885724918852e-08,0.967434650097376,0.774,0.698,5.59771449837704e-05,"19","Kctd16"
"Kcnc45",2.94992823894773e-08,1.63077210996385,0.667,0.519,5.89985647789546e-05,"19","Kcnc4"
"Klf25",3.3393830718046e-08,1.22373907903402,0.645,0.562,6.6787661436092e-05,"19","Klf2"
"Cd346",3.41908540497908e-08,2.77763462855449,0.624,0.379,6.83817080995816e-05,"19","Cd34"
"Tenm48",3.60441966295647e-08,0.636490914585191,0.828,0.682,7.20883932591294e-05,"19","Tenm4"
"Rph3a7",3.76646925717848e-08,0.79031326319281,0.796,0.65,7.53293851435696e-05,"19","Rph3a"
"Slc7a117",3.81920852634409e-08,1.31940635740849,0.753,0.706,7.63841705268819e-05,"19","Slc7a11"
"Arhgap266",3.99694117808264e-08,0.892600081144974,0.785,0.652,7.99388235616529e-05,"19","Arhgap26"
"Epha34",4.03379153030133e-08,1.18871327854639,0.742,0.662,8.06758306060266e-05,"19","Epha3"
"Sorcs26",4.39080410756846e-08,0.848824816562277,0.828,0.702,8.78160821513693e-05,"19","Sorcs2"
"Slc26a75",4.45953541258626e-08,1.02151802136157,0.677,0.443,8.91907082517252e-05,"19","Slc26a7"
"Pde1b6",4.54018815434241e-08,0.395536345220843,0.839,0.723,9.08037630868483e-05,"19","Pde1b"
"Sstr46",4.74806910330296e-08,1.2437740037745,0.742,0.683,9.49613820660592e-05,"19","Sstr4"
"Plch25",4.82657920085537e-08,0.75685962929638,0.763,0.572,9.65315840171073e-05,"19","Plch2"
"Cdon4",5.24431039478724e-08,0.305318522339069,0.871,0.718,0.000104886207895745,"19","Cdon"
"Marchf115",5.93131049127344e-08,1.32537611853912,0.774,0.719,0.000118626209825469,"19","Marchf11"
"Smarcd34",5.933490966378e-08,0.320532025612696,0.935,0.799,0.00011866981932756,"19","Smarcd3"
"Sema4a6",6.54450992328916e-08,0.573471138879958,0.849,0.762,0.000130890198465783,"19","Sema4a"
"Syde24",6.73849771910942e-08,0.350680028475995,0.828,0.634,0.000134769954382188,"19","Syde2"
"Cpe6",7.22848690393632e-08,0.429740047120516,1,0.901,0.000144569738078726,"19","Cpe"
"Nnat7",7.58603585427427e-08,0.538396161538349,0.946,0.839,0.000151720717085485,"19","Nnat"
"Ptpn35",7.92995424657167e-08,1.78104925704754,0.72,0.507,0.000158599084931433,"19","Ptpn3"
"Ano34",8.16990456819578e-08,0.580917365736184,0.806,0.626,0.000163398091363916,"19","Ano3"
"Mapk45",8.2220535604112e-08,1.18935790952015,0.731,0.599,0.000164441071208224,"19","Mapk4"
"Rgs126",8.40439264291247e-08,0.761656168741627,0.796,0.709,0.000168087852858249,"19","Rgs12"
"Rbm244",9.51768631176089e-08,1.07816990031755,0.753,0.618,0.000190353726235218,"19","Rbm24"
"Srrm44",9.6431706255757e-08,0.696237067523729,0.742,0.681,0.000192863412511514,"19","Srrm4"
"Plcb16",9.72958697006981e-08,0.265041532956512,0.925,0.826,0.000194591739401396,"19","Plcb1"
"AI5934424",9.74777366703769e-08,0.692116487553126,0.839,0.71,0.000194955473340754,"19","AI593442"
"Arf37",9.77916543267838e-08,0.517496197206572,0.914,0.785,0.000195583308653568,"19","Arf3"
"Lratd15",1.02852795090908e-07,1.04024660753557,0.785,0.578,0.000205705590181816,"19","Lratd1"
"Lxn6",1.05159815975108e-07,1.19486650839702,0.71,0.438,0.000210319631950216,"19","Lxn"
"Dlgap36",1.11486929298785e-07,0.935474093591125,0.753,0.692,0.000222973858597571,"19","Dlgap3"
"Olfm27",1.34671864925804e-07,0.374226856589352,0.925,0.837,0.000269343729851608,"19","Olfm2"
"Sema7a5",1.45428198088487e-07,0.521768753065349,0.86,0.635,0.000290856396176975,"19","Sema7a"
"Cacng27",1.49657555707429e-07,1.25253556643432,0.753,0.676,0.000299315111414859,"19","Cacng2"
"Klhl36",1.56161063417483e-07,0.592194530782864,0.796,0.731,0.000312322126834966,"19","Klhl3"
"Lynx15",1.72159900706423e-07,0.694215451351506,0.731,0.549,0.000344319801412846,"19","Lynx1"
"Aldh1l14",1.72213452154716e-07,1.06321433010002,0.785,0.557,0.000344426904309432,"19","Aldh1l1"
"Unc796",1.92559468048257e-07,0.443357608214947,0.957,0.861,0.000385118936096515,"19","Unc79"
"Podxl27",2.12113493235827e-07,0.280524887038984,0.978,0.92,0.000424226986471655,"19","Podxl2"
"Ywhah6",2.13066844142178e-07,0.592849964787179,0.839,0.68,0.000426133688284356,"19","Ywhah"
"Khdrbs24",2.2660179494775e-07,0.304935328112601,0.935,0.857,0.0004532035898955,"19","Khdrbs2"
"Osbpl64",2.29157154861342e-07,0.397499133875343,0.903,0.785,0.000458314309722684,"19","Osbpl6"
"Sirpa7",2.38366474671383e-07,0.295006052868194,0.903,0.74,0.000476732949342766,"19","Sirpa"
"Cep1129",2.4358899318131e-07,0.645815031445359,0.774,0.631,0.000487177986362621,"19","Cep112"
"Mcc7",2.67168290185554e-07,1.05428160307386,0.763,0.606,0.000534336580371107,"19","Mcc"
"Htr2a7",2.72507575163433e-07,1.57729221022157,0.677,0.552,0.000545015150326867,"19","Htr2a"
"Abcd26",2.88851526462264e-07,0.923129743753436,0.774,0.629,0.000577703052924527,"19","Abcd2"
"Paqr84",3.20642355480852e-07,0.444384886393015,0.882,0.695,0.000641284710961704,"19","Paqr8"
"Rspo36",3.48134791092762e-07,1.02404641902996,0.656,0.55,0.000696269582185524,"19","Rspo3"
"Crtac18",3.58310515641842e-07,0.63798970707564,0.806,0.544,0.000716621031283684,"19","Crtac1"
"Chst17",3.77772752940732e-07,1.09290481475786,0.731,0.657,0.000755545505881465,"19","Chst1"
"Dapk17",3.80977890146579e-07,0.454243158405952,0.871,0.731,0.000761955780293158,"19","Dapk1"
"Lrrtm35",3.82376042763233e-07,0.488962629187242,0.839,0.784,0.000764752085526466,"19","Lrrtm3"
"Wdr664",4.1308527861152e-07,1.88379182938267,0.656,0.477,0.000826170557223041,"19","Wdr66"
"Atp1b27",4.17162523312148e-07,0.267321237783622,0.957,0.822,0.000834325046624296,"19","Atp1b2"
"Pld55",4.27164879702309e-07,1.28604140849415,0.699,0.502,0.000854329759404618,"19","Pld5"
"Nrep5",4.42962571279109e-07,0.399779945577862,0.849,0.762,0.000885925142558218,"19","Nrep"
"Ralyl3",4.7145865554409e-07,0.349678186150597,0.849,0.768,0.00094291731108818,"19","Ralyl"
"Plekhg54",4.93248317081368e-07,0.815812364252001,0.785,0.641,0.000986496634162736,"19","Plekhg5"
"St8sia54",5.40507295007906e-07,1.69767614175134,0.688,0.475,0.00108101459001581,"19","St8sia5"
"Adcy74",6.13564420230365e-07,0.788031290902713,0.71,0.49,0.00122712884046073,"19","Adcy7"
"Prodh3",7.54001908014743e-07,1.01993313287206,0.71,0.548,0.00150800381602949,"19","Prodh"
"Nckap53",7.98316809184924e-07,0.282221437504301,0.839,0.735,0.00159663361836985,"19","Nckap5"
"Fat35",8.00467261370851e-07,0.346746868830623,0.892,0.828,0.0016009345227417,"19","Fat3"
"Ube2ql16",8.16073523773833e-07,0.402409637437113,0.871,0.78,0.00163214704754767,"19","Ube2ql1"
"Wscd26",9.4300371030282e-07,1.13946972554816,0.731,0.636,0.00188600742060564,"19","Wscd2"
"Gabra16",9.64608017831655e-07,1.1345141231578,0.699,0.572,0.00192921603566331,"19","Gabra1"
"Cabp16",9.70913217955232e-07,0.680192092032777,0.796,0.704,0.00194182643591046,"19","Cabp1"
"Rspo25",1.03260961512591e-06,2.11541558380693,0.645,0.54,0.00206521923025183,"19","Rspo2"
"Rbfox16",1.09961653020162e-06,0.746367975519704,0.828,0.73,0.00219923306040324,"19","Rbfox1"
"Kcnj66",1.14137048233001e-06,0.918627704874475,0.72,0.569,0.00228274096466001,"19","Kcnj6"
"Rras24",1.47244961776614e-06,0.534552008989139,0.774,0.744,0.00294489923553227,"19","Rras2"
"Lrrk24",1.58209342342674e-06,1.18869058887228,0.688,0.537,0.00316418684685347,"19","Lrrk2"
"Tmem200c4",1.62701353212396e-06,0.41249499351824,0.785,0.638,0.00325402706424792,"19","Tmem200c"
"Camkk24",1.90254972361417e-06,0.352646915729327,0.849,0.72,0.00380509944722834,"19","Camkk2"
"Cntnap16",1.94409456838379e-06,0.86275389407749,0.731,0.525,0.00388818913676758,"19","Cntnap1"
"Kcna45",1.94591486395983e-06,0.790692775762045,0.763,0.73,0.00389182972791967,"19","Kcna4"
"Myo1b6",1.95855743728674e-06,0.920391109424421,0.753,0.691,0.00391711487457348,"19","Myo1b"
"Nab26",1.96331755198046e-06,1.20244581217649,0.71,0.681,0.00392663510396092,"19","Nab2"
"Egr14",2.02994310049407e-06,0.333342562328425,0.849,0.795,0.00405988620098814,"19","Egr1"
"Foxc14",2.65834745164911e-06,0.501538972094751,0.634,0.392,0.00531669490329821,"19","Foxc1"
"Rtn4rl16",2.75282731514742e-06,0.887913765751608,0.71,0.671,0.00550565463029483,"19","Rtn4rl1"
"Ltk6",3.06142760139008e-06,1.62000929628175,0.667,0.457,0.00612285520278016,"19","Ltk"
"Abcb96",3.35444461832068e-06,1.28814289476928,0.667,0.626,0.00670888923664137,"19","Abcb9"
"Col24a15",3.42797329528344e-06,2.4396399730185,0.634,0.459,0.00685594659056689,"19","Col24a1"
"Fgf145",3.49483012490742e-06,0.655781304256298,0.785,0.696,0.00698966024981484,"19","Fgf14"
"Hes14",3.51738379613941e-06,0.7749933553616,0.731,0.627,0.00703476759227883,"19","Hes1"
"Rin14",3.88549550395551e-06,1.62707029844176,0.667,0.462,0.00777099100791101,"19","Rin1"
"Magel25",4.09505001795906e-06,1.12831978670787,0.72,0.574,0.00819010003591812,"19","Magel2"
"Tbc1d86",5.26554062070909e-06,0.610944719224224,0.763,0.68,0.0105310812414182,"19","Tbc1d8"
"Slc38a57",5.58684979902809e-06,1.10003871964307,0.688,0.369,0.0111736995980562,"19","Slc38a5"
"Scn2b5",6.14017568427731e-06,0.740831188425518,0.731,0.529,0.0122803513685546,"19","Scn2b"
"Adgrg64",6.42408515602771e-06,1.77123428070461,0.602,0.442,0.0128481703120554,"19","Adgrg6"
"Dcdc2c6",6.46951950259377e-06,2.99696695121927,0.462,0.259,0.0129390390051875,"19","Dcdc2c"
"Wipf38",6.47585004277052e-06,0.641340872989294,0.72,0.546,0.012951700085541,"19","Wipf3"
"Abi3bp5",6.67535410212955e-06,1.48008156115021,0.645,0.451,0.0133507082042591,"19","Abi3bp"
"Fap1",7.00170667929615e-06,1.31280903537221,0.581,0.509,0.0140034133585923,"19","Fap"
"Rdh54",8.65018386277434e-06,0.619345655514525,0.742,0.509,0.0173003677255487,"19","Rdh5"
"Adgrl38",9.2081413869603e-06,0.267204834993638,0.935,0.837,0.0184162827739206,"19","Adgrl3"
"Camkk15",1.119758189833e-05,1.07776974367689,0.71,0.629,0.0223951637966601,"19","Camkk1"
"Sh2d55",1.50452935517918e-05,1.49561605376524,0.656,0.519,0.0300905871035835,"19","Sh2d5"
"Cfap2062",1.56639661046339e-05,0.387570679111203,0.57,0.362,0.0313279322092679,"19","Cfap206"
"Podn4",1.60910133142391e-05,1.53162426469034,0.634,0.507,0.0321820266284782,"19","Podn"
"Cbln25",2.04464522150892e-05,1.74452259358636,0.624,0.435,0.0408929044301783,"19","Cbln2"
"A2m4",2.10685263954157e-05,0.35525255883475,0.699,0.497,0.0421370527908314,"19","A2m"
"Cdkl15",2.30796933752826e-05,1.38265196671137,0.677,0.631,0.0461593867505652,"19","Cdkl1"
"Fbn25",2.68252851948942e-05,0.285059513705751,0.796,0.641,0.0536505703897885,"19","Fbn2"
"Oprd15",3.24919466599808e-05,1.23590837665607,0.602,0.36,0.0649838933199616,"19","Oprd1"
"Rgs206",3.8873917536362e-05,0.812957558060247,0.806,0.692,0.0777478350727241,"19","Rgs20"
"Nts6",4.68801619204251e-05,1.12021339041478,0.699,0.401,0.0937603238408502,"19","Nts"
"Egfem17",4.76123428639578e-05,0.907882336327041,0.72,0.591,0.0952246857279157,"19","Egfem1"
"Mt38",5.54125587417677e-05,0.475367351758354,0.817,0.655,0.110825117483535,"19","Mt3"
"Klf104",7.18474939854901e-05,0.852340049830413,0.753,0.686,0.14369498797098,"19","Klf10"
"Vstm2l6",7.58921200181686e-05,0.642946046435261,0.785,0.678,0.151784240036337,"19","Vstm2l"
"Cap25",8.65593303067783e-05,0.843677879800736,0.688,0.509,0.173118660613557,"19","Cap2"
"Npy3",9.52284717982374e-05,1.68970192965643,0.677,0.502,0.190456943596475,"19","Npy"
"Npy1r5",9.87290844796809e-05,1.94919223721921,0.634,0.547,0.197458168959362,"19","Npy1r"
"Acvr2a5",9.97877864690817e-05,0.506521331909192,0.849,0.712,0.199575572938163,"19","Acvr2a"
"Esam4",0.000109772061125774,0.951159633518193,0.656,0.505,0.219544122251549,"19","Esam"
"Slc30a107",0.000113580467985175,0.489449734760986,0.774,0.744,0.22716093597035,"19","Slc30a10"
"Spag174",0.000134283688200425,1.37574487804037,0.505,0.42,0.26856737640085,"19","Spag17"
"Slc17a64",0.000135233327028391,0.561712798648224,0.731,0.543,0.270466654056782,"19","Slc17a6"
"Ndrg16",0.000148842224262175,0.423488641666649,0.677,0.532,0.29768444852435,"19","Ndrg1"
"Fat43",0.000149415691893542,0.328394205142374,0.785,0.691,0.298831383787084,"19","Fat4"
"Sema3c6",0.000165686530603533,0.950903144211373,0.624,0.549,0.331373061207065,"19","Sema3c"
"Pde1a6",0.000186477306328381,1.25682259176494,0.677,0.611,0.372954612656762,"19","Pde1a"
"Sulf11",0.000203429174890619,0.727325635223887,0.645,0.67,0.406858349781238,"19","Sulf1"
"Snph5",0.00020583286292823,0.921144416072173,0.699,0.588,0.411665725856459,"19","Snph"
"Tnc6",0.00023145677323133,0.555246099778721,0.742,0.551,0.46291354646266,"19","Tnc"
"Lgr65",0.000286154323140301,1.45182170449695,0.699,0.549,0.572308646280602,"19","Lgr6"
"Prdm84",0.000296698909963038,0.672998488843463,0.667,0.694,0.593397819926075,"19","Prdm8"
"Nrn12",0.000305852215385883,1.04986672950591,0.688,0.53,0.611704430771766,"19","Nrn1"
"Itih35",0.000317043313455516,0.805756737494674,0.677,0.556,0.634086626911032,"19","Itih3"
"Kcnab36",0.000352927594443588,0.684280476903476,0.731,0.657,0.705855188887176,"19","Kcnab3"
"Tma168",0.000464025748678501,0.428764207719214,0.742,0.504,0.928051497357001,"19","Tma16"
"Itga12",0.000479889662830851,0.355975631946817,0.634,0.554,0.959779325661703,"19","Itga1"
"Pdzrn37",0.000491679167946559,0.528800034787051,0.763,0.679,0.983358335893118,"19","Pdzrn3"
"Tmem915",0.000694539079411364,0.407831558495464,0.699,0.656,1,"19","Tmem91"
"Dkk36",0.000860443601336322,0.580428869541115,0.72,0.586,1,"19","Dkk3"
"Neurl1b8",0.000878044242216033,0.329956169215301,0.699,0.648,1,"19","Neurl1b"
"Lfng4",0.000925654856668751,0.322448319068338,0.796,0.68,1,"19","Lfng"
"Junb4",0.000965799463994454,2.33776634640194,0.57,0.424,1,"19","Junb"
"Nr1d16",0.000994500209823809,0.45141588544413,0.731,0.639,1,"19","Nr1d1"
"Pcdh187",0.00123695325165103,0.283209883981411,0.753,0.624,1,"19","Pcdh18"
"Cyp1b15",0.0013537574205523,0.357191447468552,0.215,0.323,1,"19","Cyp1b1"
"Plcd44",0.00136127526825701,0.854889132054622,0.656,0.529,1,"19","Plcd4"
"Akap54",0.00141272552943431,0.500405750613184,0.796,0.75,1,"19","Akap5"
"Lin28b6",0.00191689142910526,0.804792636356159,0.645,0.541,1,"19","Lin28b"
"Tm4sf13",0.00207993324930565,0.503268756167147,0.613,0.385,1,"19","Tm4sf1"
"Sfrp15",0.00218012196255992,0.37639072894929,0.71,0.552,1,"19","Sfrp1"
"Cntn27",0.00250600593286888,0.38752500075732,0.731,0.641,1,"19","Cntn2"
"Cntn66",0.00279754989941337,0.350287717244004,0.763,0.726,1,"19","Cntn6"
"Nuak16",0.00296393689881363,0.366917406925329,0.667,0.546,1,"19","Nuak1"
"Pdzd24",0.00300040211442075,0.266933931250946,0.72,0.758,1,"19","Pdzd2"
"Id33",0.0031958816964042,0.737167372169322,0.785,0.716,1,"19","Id3"
"Cpne46",0.00320848730821384,1.22521427198015,0.602,0.582,1,"19","Cpne4"
"Npas45",0.00338085517790383,1.29481000741676,0.624,0.679,1,"19","Npas4"
"Palmd5",0.00369955877079613,0.770277864649461,0.602,0.478,1,"19","Palmd"
"Rhbdl25",0.00381308951768548,1.27883210895954,0.645,0.335,1,"19","Rhbdl2"
"Lpl7",0.00383401280921138,0.82983467631901,0.645,0.641,1,"19","Lpl"
"Arid3c6",0.0040730040021958,0.781542557106202,0.634,0.563,1,"19","Arid3c"
"Serpini16",0.00414463655876871,0.505581534699129,0.677,0.576,1,"19","Serpini1"
"Gabra24",0.00417692295716062,0.516566586059334,0.688,0.557,1,"19","Gabra2"
"Nos14",0.00442554960403849,1.20746534340659,0.624,0.42,1,"19","Nos1"
"Lhfp5",0.00444912353219707,0.315304586541687,0.763,0.696,1,"19","Lhfp"
"Adm2",0.00590779389744116,1.14255995961531,0.677,0.466,1,"19","Adm"
"Esrrg7",0.00597159066624648,1.29313622491268,0.71,0.621,1,"19","Esrrg"
"Jcad5",0.00627615773449158,0.297888668171856,0.667,0.552,1,"19","Jcad"
"Thrsp3",0.00629658531518923,1.07987677591512,0.559,0.347,1,"19","Thrsp"
"Crlf15",0.00645263365888508,0.448596925097209,0.688,0.749,1,"19","Crlf1"
"Car44",0.00651247929273656,1.01778788548415,0.559,0.414,1,"19","Car4"
"Hgf5",0.00670736934070156,0.752938702150719,0.366,0.567,1,"19","Hgf"
"Adamts23",0.00696384482832233,0.322373647225314,0.602,0.462,1,"19","Adamts2"
"Rasa45",0.00699510385850249,1.13164463225131,0.602,0.676,1,"19","Rasa4"
"Man2a18",0.00749798229453427,0.37051095975409,0.753,0.712,1,"19","Man2a1"
"Aif13",0.00773184871081954,0.332512085780212,0.28,0.515,1,"19","Aif1"
"Ripor26",0.00830792695200501,0.719366202686385,0.667,0.742,1,"19","Ripor2"
"Fgfr33",0.00840067449900411,0.471103337298443,0.817,0.711,1,"19","Fgfr3"
"Pcdhb146",0.00861132931756337,0.459275215297823,0.72,0.617,1,"19","Pcdhb14"
"Scn7a1",0.00868868529166318,0.70952842325806,0.548,0.315,1,"19","Scn7a"
"Hrk5",0.00884855318396297,0.482115456706232,0.677,0.56,1,"19","Hrk"
"Lag36",0.00919860614829551,1.46182969693781,0.613,0.523,1,"19","Lag3"
"Plekha76",0.0092610866496124,0.592074722069313,0.591,0.562,1,"19","Plekha7"
"Arc5",0.00983431436726465,0.48130601412966,0.613,0.417,1,"19","Arc"
"Cldn55",5.1547687491647e-27,6.3941932338224,1,0.479,1.03095374983294e-23,"20","Cldn5"
"Adgrf53",2.11802149718694e-26,6.93946905239913,0.974,0.282,4.23604299437387e-23,"20","Adgrf5"
"Slc7a59",1.07063066461748e-25,3.27457723307048,1,0.752,2.14126132923496e-22,"20","Slc7a5"
"Flt12",2.10175870519851e-25,7.48611715465085,0.974,0.422,4.20351741039702e-22,"20","Flt1"
"Adgrl43",2.1858150988507e-25,6.80122940722793,0.974,0.491,4.3716301977014e-22,"20","Adgrl4"
"Eng4",4.01963224692087e-25,6.72731708990743,0.974,0.518,8.03926449384174e-22,"20","Eng"
"Kdr3",9.96593984279862e-25,5.63025606246139,0.974,0.483,1.99318796855972e-21,"20","Kdr"
"Slc22a82",3.20492839156828e-24,5.08104294466532,0.974,0.497,6.40985678313656e-21,"20","Slc22a8"
"Slco1c13",4.46298984926216e-24,3.57817067467356,1,0.69,8.92597969852433e-21,"20","Slco1c1"
"Ptprb5",9.29464246945661e-24,4.75881519760374,0.974,0.572,1.85892849389132e-20,"20","Ptprb"
"Mecom2",1.59358968227718e-23,4.00177783420684,0.949,0.344,3.18717936455435e-20,"20","Mecom"
"Sparc3",2.96380191945849e-23,3.38413744601207,1,0.57,5.92760383891698e-20,"20","Sparc"
"Anxa33",4.50176917407283e-23,3.57180794954079,0.974,0.449,9.00353834814566e-20,"20","Anxa3"
"Fli12",5.95856789054356e-23,5.7001712546817,0.949,0.393,1.19171357810871e-19,"20","Fli1"
"Fn14",6.41016861764697e-23,4.09335876578679,0.974,0.641,1.28203372352939e-19,"20","Fn1"
"Slc16a14",9.29964025913141e-23,3.41576641828368,1,0.617,1.85992805182628e-19,"20","Slc16a1"
"Ccdc1412",1.06886502233372e-22,2.91231801798538,1,0.632,2.13773004466744e-19,"20","Ccdc141"
"Ets13",1.20682361666743e-22,3.74307439327334,0.974,0.719,2.41364723333485e-19,"20","Ets1"
"Esam5",1.22193254932031e-22,5.92756691895785,0.949,0.505,2.44386509864062e-19,"20","Esam"
"Cd934",1.26768769631394e-22,4.94798277575388,0.949,0.502,2.53537539262788e-19,"20","Cd93"
"Egfl73",1.32205534828668e-22,7.38809072251506,0.949,0.612,2.64411069657337e-19,"20","Egfl7"
"Cdh52",1.33324092571443e-22,5.90607629590491,0.923,0.346,2.66648185142885e-19,"20","Cdh5"
"Rasgrp35",1.88404623123719e-22,3.00768904127557,0.974,0.299,3.76809246247438e-19,"20","Rasgrp3"
"Lmo24",3.90767598271962e-22,3.62013945107831,0.974,0.641,7.81535196543924e-19,"20","Lmo2"
