"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Fbln212",2.66359478439928e-23,0.285655580062766,0.826,0.591,5.32718956879857e-20,"52","Fbln2"
"Btg213",3.52578345090295e-23,0.982565197443675,0.739,0.575,7.05156690180589e-20,"52","Btg2"
"Abtb214",4.8740005747417e-23,1.69624727957404,0.739,0.577,9.7480011494834e-20,"52","Abtb2"
"Pard314",2.29676361795783e-22,1.07606640774477,0.81,0.645,4.59352723591566e-19,"52","Pard3"
"Tspan1711",3.80414949400014e-22,0.690779800059565,0.935,0.73,7.60829898800028e-19,"52","Tspan17"
"Plxnb211",3.83228210140449e-22,0.749761670650576,0.926,0.809,7.66456420280899e-19,"52","Plxnb2"
"Dock69",3.41457042524704e-21,0.550187451222929,0.832,0.748,6.82914085049409e-18,"52","Dock6"
"Plcb414",3.51829054085013e-21,1.00149734226485,0.881,0.649,7.03658108170025e-18,"52","Plcb4"
"Jdp215",3.66601814277651e-21,1.16433020313487,0.871,0.685,7.33203628555302e-18,"52","Jdp2"
"Myo7a10",1.05260335360058e-20,0.652301086538631,0.884,0.624,2.10520670720117e-17,"52","Myo7a"
"Thsd16",1.68749234557927e-20,0.599371149712636,0.739,0.584,3.37498469115854e-17,"52","Thsd1"
"Slc38a27",2.62176294901064e-20,0.585708155333401,0.916,0.765,5.24352589802128e-17,"52","Slc38a2"
"Dbp15",6.72693342207031e-20,0.925452924436622,0.903,0.715,1.34538668441406e-16,"52","Dbp"
"Cdc37l113",8.29969289901313e-20,0.515846174461358,0.971,0.941,1.65993857980263e-16,"52","Cdc37l1"
"Hs6st316",9.29965903808691e-20,1.05252226643491,0.826,0.743,1.85993180761738e-16,"52","Hs6st3"
"Ntrk27",1.25983392107362e-19,0.368648897035348,0.997,0.991,2.51966784214723e-16,"52","Ntrk2"
"Tjp213",1.59879273632013e-19,1.22217129779235,0.771,0.619,3.19758547264027e-16,"52","Tjp2"
"Adcy56",3.05061985958896e-19,0.470762395834667,0.923,0.788,6.10123971917793e-16,"52","Adcy5"
"Chst212",4.55511643173035e-19,0.865314313873827,0.903,0.782,9.1102328634607e-16,"52","Chst2"
"Efs15",9.16069487110131e-19,1.573330463811,0.681,0.564,1.83213897422026e-15,"52","Efs"
"Grik414",1.18590826577026e-18,0.631143397185988,0.916,0.697,2.37181653154051e-15,"52","Grik4"
"Vegfa11",2.29356981517664e-18,0.801143833597459,0.761,0.69,4.58713963035328e-15,"52","Vegfa"
"Phka114",3.93046352201837e-18,0.865250944129797,0.842,0.688,7.86092704403674e-15,"52","Phka1"
"Gprc5c8",4.48003096075749e-18,0.85111366289466,0.668,0.498,8.96006192151498e-15,"52","Gprc5c"
"Ly6e10",5.24454182651139e-18,0.711679501187082,0.945,0.804,1.04890836530228e-14,"52","Ly6e"
"Kcnip214",1.4184809411104e-17,0.919681783716795,0.777,0.786,2.83696188222079e-14,"52","Kcnip2"
"Akna13",1.93778286944627e-17,0.469501883837645,0.758,0.604,3.87556573889253e-14,"52","Akna"
"Hipk214",2.7329678244334e-17,1.00054433411619,0.819,0.729,5.4659356488668e-14,"52","Hipk2"
"Rnf1314",3.24789771257414e-17,0.84986058861147,0.894,0.762,6.49579542514829e-14,"52","Rnf13"
"Bcl11a13",4.13586364987588e-17,0.335696998233985,0.974,0.932,8.27172729975176e-14,"52","Bcl11a"
"Snrpn10",4.23717313848677e-17,0.322346081094439,1,0.998,8.47434627697354e-14,"52","Snrpn"
"Tmem479",5.34028495387066e-17,0.709603076495236,0.823,0.7,1.06805699077413e-13,"52","Tmem47"
"Fjx113",6.34123438902433e-17,1.09155231140976,0.826,0.759,1.26824687780487e-13,"52","Fjx1"
"Adamts616",6.44143557332459e-17,0.295326226268307,0.761,0.631,1.28828711466492e-13,"52","Adamts6"
"Fnbp112",1.17499044616321e-16,0.524620997329806,0.958,0.937,2.34998089232642e-13,"52","Fnbp1"
"Psd211",1.19684084163486e-16,0.821611366539235,0.842,0.808,2.39368168326972e-13,"52","Psd2"
"Eps815",1.28905908853009e-16,1.4208475143026,0.784,0.785,2.57811817706017e-13,"52","Eps8"
"Luzp214",8.52449111377578e-16,0.564222648793044,0.913,0.748,1.70489822275516e-12,"52","Luzp2"
"Tmem13011",5.6392622807475e-15,0.673277898449029,0.961,0.957,1.1278524561495e-11,"52","Tmem130"
"Spacdr17",8.1373898475708e-15,0.501250409804211,0.81,0.641,1.62747796951416e-11,"52","Spacdr"
"Fstl518",3.17440637103111e-14,0.872305103068276,0.839,0.73,6.34881274206222e-11,"52","Fstl5"
"Wnt5a9",1.00218854468227e-13,0.366587529443536,0.319,0.573,2.00437708936454e-10,"52","Wnt5a"
"Cux111",4.08866671114171e-13,0.487887822827681,0.91,0.821,8.17733342228342e-10,"52","Cux1"
"Abca26",5.90052924952705e-13,0.368585937369992,0.968,0.971,1.18010584990541e-09,"52","Abca2"
"Ivd9",7.00363578079123e-13,0.752255121532618,0.913,0.814,1.40072715615825e-09,"52","Ivd"
"Fam210b13",9.67720447697731e-13,0.894154774182286,0.697,0.552,1.93544089539546e-09,"52","Fam210b"
"Bsg6",1.45896997912674e-12,0.515293303917821,0.939,0.849,2.91793995825348e-09,"52","Bsg"
"Tnfsf1312",1.568805339977e-12,1.48846657519055,0.6,0.515,3.13761067995400e-09,"52","Tnfsf13"
"Zbtb2015",2.57644184526063e-12,0.290602810950028,0.823,0.733,5.15288369052125e-09,"52","Zbtb20"
"Chd717",4.16856252317224e-12,0.931600257167501,0.687,0.613,8.33712504634448e-09,"52","Chd7"
"Pth2r16",7.59040486207306e-12,0.332129556144799,0.423,0.683,1.51808097241461e-08,"52","Pth2r"
"Phactr417",1.89440096056247e-11,0.292492524156208,0.758,0.581,3.78880192112495e-08,"52","Phactr4"
"Kcnab310",1.97691430445337e-11,0.702114964398559,0.784,0.613,3.95382860890674e-08,"52","Kcnab3"
"Zfp46715",2.05422429437908e-11,1.20538170757392,0.687,0.682,4.10844858875815e-08,"52","Zfp467"
"Ctbp218",2.11218525705295e-11,0.682709374875132,0.752,0.773,4.22437051410589e-08,"52","Ctbp2"
"Gpcpd112",9.62681764881715e-11,0.431251187078928,0.984,0.964,1.92536352976343e-07,"52","Gpcpd1"
"Arhgef2512",1.65537544895356e-10,0.62612780640547,0.829,0.757,3.31075089790711e-07,"52","Arhgef25"
"Igdcc413",3.38544039408322e-10,0.647458169118818,0.839,0.811,6.77088078816643e-07,"52","Igdcc4"
"Col24a113",5.69706730316191e-10,0.816896792893075,0.7,0.655,1.13941346063238e-06,"52","Col24a1"
"Hdac813",5.94027560860783e-10,0.600869423272845,0.787,0.712,1.18805512172157e-06,"52","Hdac8"
"Cdh78",9.35510345737149e-10,0.900779421258352,0.697,0.649,1.8710206914743e-06,"52","Cdh7"
"Cox6b215",1.55234045523548e-09,0.54956042108904,0.668,0.609,3.10468091047096e-06,"52","Cox6b2"
"Peg310",1.77476954421826e-09,0.468335726087271,0.971,0.976,3.54953908843653e-06,"52","Peg3"
"Pygb13",2.88175431547466e-09,0.544560125421255,0.842,0.733,5.76350863094931e-06,"52","Pygb"
"Garem213",4.92043546653684e-09,0.280225187325598,0.342,0.495,9.84087093307367e-06,"52","Garem2"
"Nxph38",7.45571716675635e-09,0.318783192678792,0.397,0.578,1.49114343335127e-05,"52","Nxph3"
"Pdcd411",9.56563231469785e-09,0.5235688231846,0.935,0.865,1.91312646293957e-05,"52","Pdcd4"
"Frmpd23",1.14674296576035e-08,1.04201735263337,0.552,0.498,2.2934859315207e-05,"52","Frmpd2"
"Frmd4b13",1.52020468842561e-08,1.24577654244328,0.655,0.633,3.04040937685121e-05,"52","Frmd4b"
"Tmem17814",3.20173199558231e-08,0.510570299255883,0.765,0.76,6.40346399116463e-05,"52","Tmem178"
"Cdk1413",3.70352552773597e-08,0.831043810089305,0.845,0.766,7.40705105547194e-05,"52","Cdk14"
"Fbln111",3.9286121553639e-08,0.516090055767319,0.642,0.641,7.8572243107278e-05,"52","Fbln1"
"Tmtc114",7.02027407326828e-08,0.593816366104922,0.79,0.693,0.000140405481465366,"52","Tmtc1"
"Ptpre15",1.27997246310335e-07,0.696287703988152,0.777,0.769,0.00025599449262067,"52","Ptpre"
"Mme12",2.09799148626832e-07,1.95058773338468,0.603,0.601,0.000419598297253664,"52","Mme"
"Fibcd113",2.13658190263622e-07,2.52165271123603,0.577,0.52,0.000427316380527244,"52","Fibcd1"
"Bmper18",3.34040964548661e-07,0.290439616875375,0.384,0.616,0.000668081929097321,"52","Bmper"
"Cd24a16",4.84821903652839e-07,0.444802529008754,0.845,0.867,0.000969643807305678,"52","Cd24a"
"Dipk2a11",5.36327239062925e-07,0.531785405325202,0.806,0.698,0.00107265447812585,"52","Dipk2a"
"Eya114",6.72624165103573e-07,1.76457410539925,0.587,0.577,0.00134524833020715,"52","Eya1"
"Zic49",9.19956112676077e-07,1.14134125395457,0.539,0.459,0.00183991222535215,"52","Zic4"
"Adcy214",1.0594238622312e-06,0.48041483301657,0.848,0.83,0.00211884772446239,"52","Adcy2"
"Pde8b9",1.43978942516382e-06,0.861727053184142,0.726,0.701,0.00287957885032764,"52","Pde8b"
"Ddr112",1.4795042973746e-06,0.353932426623231,0.784,0.691,0.0029590085947492,"52","Ddr1"
"Wasf315",1.94443562271622e-06,0.504795592007612,0.848,0.736,0.00388887124543244,"52","Wasf3"
"Kcna612",2.64008136754102e-06,0.442343119511178,0.945,0.88,0.00528016273508204,"52","Kcna6"
"Ccdc13612",2.65059627047485e-06,0.273807299496506,0.887,0.894,0.00530119254094971,"52","Ccdc136"
"Palmd15",3.00319406734518e-06,1.47842589155665,0.616,0.638,0.00600638813469036,"52","Palmd"
"Sh3gl315",3.5221431629289e-06,0.562858008576758,0.752,0.701,0.00704428632585779,"52","Sh3gl3"
"Clec2d7",5.12267827690776e-06,1.60466520125052,0.358,0.458,0.0102453565538155,"52","Clec2d"
"Tnfrsf1914",6.22859269276678e-06,0.396560213657593,0.732,0.794,0.0124571853855336,"52","Tnfrsf19"
"Kcnma113",1.25741279081836e-05,0.375675676661115,0.987,0.98,0.0251482558163672,"52","Kcnma1"
"B3glct14",1.75907814707689e-05,0.256368312813562,0.552,0.702,0.0351815629415377,"52","B3glct"
"Ckap29",2.10286261764188e-05,1.0093636066865,0.348,0.497,0.0420572523528377,"52","Ckap2"
"Khdrbs212",2.59542038335138e-05,0.317572564944929,0.897,0.89,0.0519084076670276,"52","Khdrbs2"
"Gprin311",3.40556494468564e-05,0.629875737026316,0.726,0.676,0.0681112988937128,"52","Gprin3"
"Fam20a15",3.69700908293968e-05,0.377562336017353,0.439,0.598,0.0739401816587936,"52","Fam20a"
"Dynll210",3.93481623032748e-05,0.39947089838038,0.884,0.774,0.0786963246065495,"52","Dynll2"
"Grin110",4.16397834245887e-05,0.291111773606028,0.997,0.993,0.0832795668491774,"52","Grin1"
"Otulinl11",0.000103690423329674,0.881943816490735,0.619,0.628,0.207380846659347,"52","Otulinl"
"Ankrd2810",0.00010880161213115,0.367454462809611,0.735,0.789,0.2176032242623,"52","Ankrd28"
"Arsg9",0.000127616492906282,0.288065238725005,0.355,0.508,0.255232985812563,"52","Arsg"
"Ndrg415",0.000145804778266545,0.269318180961923,0.997,0.985,0.29160955653309,"52","Ndrg4"
"Ccp1106",0.000154362720270183,0.467297732657989,0.719,0.702,0.308725440540367,"52","Ccp110"
"Sox174",0.000206154184903635,0.492499862686383,0.49,0.304,0.41230836980727,"52","Sox17"
"Lhfpl218",0.000338225625881679,1.05734968237381,0.613,0.573,0.676451251763358,"52","Lhfpl2"
"Chl110",0.000762750482207363,0.404747242067908,0.987,0.982,1,"52","Chl1"
"Lrp1b14",0.0014812786583108,0.257933072538711,0.997,0.972,1,"52","Lrp1b"
"Atp1a311",0.0021355151214668,0.276028980988201,1,0.996,1,"52","Atp1a3"
"Ptchd412",0.00576994330764162,0.383136281459863,0.642,0.733,1,"52","Ptchd4"
"Angptl25",0.00776326511841419,3.04567934881292,0.49,0.444,1,"52","Angptl2"
"Pif19",2.06201734056412e-123,0.507734925673039,0.981,0.503,4.12403468112824e-120,"53","Pif1"
"Chodl13",1.07311251684175e-89,0.295869332845764,0.948,0.596,2.14622503368349e-86,"53","Chodl"
"Tacr111",2.53276620266176e-87,0.510175189843596,0.968,0.635,5.06553240532353e-84,"53","Tacr1"
"Bmp312",2.90200623570335e-84,1.47058390278725,0.961,0.638,5.8040124714067e-81,"53","Bmp3"
"Cav118",8.25505180960343e-83,0.63222054485097,0.974,0.631,1.65101036192069e-79,"53","Cav1"
"Lrrc439",7.30758422171068e-76,0.603017362863574,0.981,0.719,1.46151684434214e-72,"53","Lrrc43"
"Lum4",3.06690136901984e-75,0.817088408745019,0.812,0.44,6.13380273803968e-72,"53","Lum"
"Chia113",1.69708065103953e-74,0.765210836780128,0.968,0.649,3.39416130207907e-71,"53","Chia1"
"Rgs612",1.10135573623601e-68,1.39668559590494,0.99,0.75,2.20271147247203e-65,"53","Rgs6"
"Kcnv113",1.44003168616611e-67,1.39325688368457,0.971,0.759,2.88006337233222e-64,"53","Kcnv1"
"Prdm814",1.94459183005772e-67,1.1317926810766,0.984,0.673,3.88918366011545e-64,"53","Prdm8"
"Map79",3.22964291360363e-67,1.21992939085771,0.948,0.755,6.45928582720725e-64,"53","Map7"
"Gjc38",4.5939059969107e-67,0.937172462353459,0.815,0.5,9.18781199382139e-64,"53","Gjc3"
"Kl10",9.43332888303032e-66,1.03062254622728,0.844,0.563,1.88666577660606e-62,"53","Kl"
"Ermn5",1.70061343564226e-65,3.35266147828149,0.692,0.332,3.40122687128453e-62,"53","Ermn"
"Crhr112",6.80222832204568e-65,1.2092778207832,0.99,0.855,1.36044566440914e-61,"53","Crhr1"
"Wdr6610",2.31610448649462e-60,1.19210918662465,0.935,0.623,4.63220897298923e-57,"53","Wdr66"
"Syt1011",5.97807047859512e-60,0.40642145169903,0.974,0.686,1.19561409571902e-56,"53","Syt10"
"Neurod110",9.13546036537068e-60,0.974008490165062,0.932,0.695,1.82709207307414e-56,"53","Neurod1"
"Vegfd8",4.59277180911387e-58,0.48264182871347,0.877,0.58,9.18554361822773e-55,"53","Vegfd"
"Aebp16",1.80079240415823e-56,0.399264630200401,0.795,0.487,3.60158480831647e-53,"53","Aebp1"
"Enkur7",3.30091162187581e-56,0.360609151979652,0.886,0.645,6.60182324375162e-53,"53","Enkur"
"Palmd16",7.54086658821857e-56,1.1161991759795,0.945,0.636,1.50817331764371e-52,"53","Palmd"
"Adgra26",9.69571866053474e-55,0.331774697739273,0.916,0.613,1.93914373210695e-51,"53","Adgra2"
"Car1011",2.58989834697057e-54,1.10453497514325,0.925,0.769,5.17979669394114e-51,"53","Car10"
"Pcsk615",5.36963797767891e-54,1.3394344213797,0.886,0.641,1.07392759553578e-50,"53","Pcsk6"
"Slc16a1118",6.1671933979364e-54,1.21172711493949,0.968,0.737,1.23343867958728e-50,"53","Slc16a11"
"Met14",9.30451856907002e-53,0.566299493738056,0.997,0.78,1.860903713814e-49,"53","Met"
"Nos113",1.52465035205468e-52,0.314887390973514,0.886,0.598,3.04930070410937e-49,"53","Nos1"
"Mlip19",7.30239910788486e-51,1.07387790654393,0.981,0.758,1.46047982157697e-47,"53","Mlip"
"Rorb11",7.82621430717259e-50,0.795128636010167,0.935,0.643,1.56524286143452e-46,"53","Rorb"
"Tafa216",8.82769210243978e-50,1.01082299299424,0.958,0.731,1.76553842048796e-46,"53","Tafa2"
"Inhba11",1.30145046442851e-49,0.885102429118,0.886,0.589,2.60290092885701e-46,"53","Inhba"
"Sec14l54",6.76436387507455e-49,1.44311132458461,0.721,0.462,1.35287277501491e-45,"53","Sec14l5"
"Ccn312",3.49381173404179e-48,0.833876187063369,1,0.874,6.98762346808358e-45,"53","Ccn3"
"Hs3st212",1.15969437600767e-47,0.618877003045182,0.987,0.771,2.31938875201535e-44,"53","Hs3st2"
"Dnah107",1.23213984119245e-46,0.503063133981824,0.818,0.521,2.4642796823849e-43,"53","Dnah10"
"Fhad110",1.71698835763926e-46,0.296252530595503,0.795,0.452,3.43397671527851e-43,"53","Fhad1"
"Septin48",2.00628172899201e-46,0.67041694934953,0.877,0.619,4.01256345798401e-43,"53","Septin4"
"Gadd45g8",7.46165623894904e-46,0.482865323826552,0.88,0.648,1.49233124778981e-42,"53","Gadd45g"
"Cdh610",1.40545228488285e-45,0.784577285878621,0.984,0.747,2.81090456976571e-42,"53","Cdh6"
"Prss1212",2.23028512899326e-45,0.58753401518269,0.961,0.717,4.46057025798653e-42,"53","Prss12"
"Rspo215",2.80569752684295e-45,0.940795609236546,0.847,0.561,5.61139505368589e-42,"53","Rspo2"
"Slc30a311",1.53239539095418e-43,0.958106302712854,0.899,0.767,3.06479078190837e-40,"53","Slc30a3"
"Kcnip215",2.83888192510497e-43,0.980557894968758,0.977,0.785,5.67776385020993e-40,"53","Kcnip2"
"Meig110",6.05466084524527e-43,0.780014209753692,0.834,0.619,1.21093216904905e-39,"53","Meig1"
"Camk2a12",7.57017665072211e-43,0.638838127956504,0.994,0.961,1.51403533014442e-39,"53","Camk2a"
"Cbln410",5.18222581905442e-42,0.823167632109269,0.815,0.646,1.03644516381088e-38,"53","Cbln4"
"Mal10",9.53710466928311e-42,1.78990355929244,0.578,0.304,1.90742093385662e-38,"53","Mal"
"Tyro316",1.83551121180803e-41,0.72768955654144,0.977,0.763,3.67102242361606e-38,"53","Tyro3"
"Sphkap14",1.88756811628986e-41,0.889563773244664,0.974,0.774,3.77513623257972e-38,"53","Sphkap"
"Lmo417",4.4477307701094e-41,0.892512897161385,0.974,0.767,8.89546154021881e-38,"53","Lmo4"
"Slain111",8.32084401445405e-41,1.17727744719177,0.903,0.748,1.66416880289081e-37,"53","Slain1"
"Fth111",9.67664326773936e-41,0.983969486598893,0.903,0.705,1.93532865354787e-37,"53","Fth1"
"Adamts45",1.1688560315095e-40,0.411233221857527,0.76,0.525,2.33771206301901e-37,"53","Adamts4"
"Cacna2d110",1.30371437419344e-40,0.539648356692088,1,0.968,2.60742874838687e-37,"53","Cacna2d1"
"Nr4a313",1.41944883640718e-40,0.381212832691191,0.938,0.631,2.83889767281436e-37,"53","Nr4a3"
"Rasal120",3.17394930113519e-40,0.83418888677646,0.99,0.883,6.34789860227038e-37,"53","Rasal1"
"Kcnt212",3.40625462877819e-40,0.810327530723497,0.997,0.883,6.81250925755639e-37,"53","Kcnt2"
"Ccbe115",1.16490586594341e-39,0.474804795534438,0.948,0.707,2.32981173188682e-36,"53","Ccbe1"
"Qrfpr9",1.18847424805143e-39,1.56408663457983,0.747,0.527,2.37694849610287e-36,"53","Qrfpr"
"Abi3bp9",1.18178280811815e-38,1.18189699579035,0.773,0.618,2.36356561623629e-35,"53","Abi3bp"
"Unc5d14",1.68041789666143e-38,0.790458109843642,0.955,0.782,3.36083579332286e-35,"53","Unc5d"
"Myrf5",2.15140521673127e-38,1.17833733940407,0.698,0.43,4.30281043346254e-35,"53","Myrf"
"Mdga112",2.58105332692111e-38,0.28978096319487,0.974,0.734,5.16210665384222e-35,"53","Mdga1"
"Grin2a15",1.41964676050627e-37,0.729823808077983,0.984,0.931,2.83929352101255e-34,"53","Grin2a"
"Pld515",1.4706844652134e-37,0.510730781684413,0.877,0.618,2.94136893042681e-34,"53","Pld5"
"Litaf8",2.30996459459469e-37,1.44706044665853,0.731,0.521,4.61992918918937e-34,"53","Litaf"
"Slc17a717",2.40887163027021e-37,0.545048994851935,1,0.951,4.81774326054041e-34,"53","Slc17a7"
"Plxnd112",3.82624318151943e-37,0.873009693992997,0.961,0.756,7.65248636303885e-34,"53","Plxnd1"
"Ptpn315",4.61021308377412e-37,1.22403908964865,0.864,0.669,9.22042616754825e-34,"53","Ptpn3"
"Kcnh59",1.27992037201435e-36,1.02838164180239,0.89,0.689,2.55984074402869e-33,"53","Kcnh5"
"Kcnh112",1.96316970704553e-36,0.909870740539713,0.925,0.762,3.92633941409106e-33,"53","Kcnh1"
"Ptpru12",3.9369698704273e-36,0.379133328819915,0.997,0.774,7.87393974085461e-33,"53","Ptpru"
"Cux212",5.53049426471982e-36,0.910399946543467,0.896,0.686,1.10609885294396e-32,"53","Cux2"
"Bmp122",1.30641870503429e-35,0.843364161267711,0.909,0.713,2.61283741006858e-32,"53","Bmp1"
"Pigz15",2.77257285625007e-35,1.85031956753288,0.75,0.566,5.54514571250013e-32,"53","Pigz"
"Inka218",5.30486148149122e-35,0.97858092820821,0.847,0.703,1.06097229629824e-31,"53","Inka2"
"Cnksr217",2.60239263005458e-34,0.559418787274363,1,0.966,5.20478526010915e-31,"53","Cnksr2"
"Aspa11",2.7401834142178e-34,1.77927966609592,0.646,0.392,5.48036682843561e-31,"53","Aspa"
"Ptprd14",5.29032037475453e-34,0.478799784495548,1,0.983,1.05806407495091e-30,"53","Ptprd"
"Nrip314",8.32536248739949e-34,0.311793937485702,0.984,0.74,1.6650724974799e-30,"53","Nrip3"
"Hpca16",9.44322143176119e-34,0.803264490389501,0.951,0.82,1.88864428635224e-30,"53","Hpca"
"Gnb410",1.93725412726441e-33,0.56471255562467,0.968,0.742,3.87450825452883e-30,"53","Gnb4"
"Nrn110",2.06540201695686e-33,1.25587020499049,0.779,0.628,4.13080403391372e-30,"53","Nrn1"
"Adgrb18",2.08724249802422e-33,0.425280658804874,1,0.996,4.17448499604844e-30,"53","Adgrb1"
"Plekhh16",2.51583881107837e-33,1.61977565572766,0.737,0.593,5.03167762215674e-30,"53","Plekhh1"
"Kcnk915",3.09444423014631e-33,0.633089637455802,0.997,0.928,6.18888846029261e-30,"53","Kcnk9"
"Mef2c13",4.67931060262495e-33,0.583524911462272,0.997,0.945,9.3586212052499e-30,"53","Mef2c"
"Endod116",7.227852982473e-33,1.20731534390973,0.838,0.728,1.4455705964946e-29,"53","Endod1"
"Sytl212",1.34861481862319e-32,0.712076336146086,0.896,0.794,2.69722963724639e-29,"53","Sytl2"
"Vstm2b15",1.69243087172203e-32,0.360344695956103,0.984,0.792,3.38486174344406e-29,"53","Vstm2b"
"Neurod615",1.9000258614189e-32,0.44514296691955,0.974,0.717,3.8000517228378e-29,"53","Neurod6"
"Ipcef114",4.96940060660389e-32,0.937261569217047,0.867,0.666,9.93880121320779e-29,"53","Ipcef1"
"Coch12",6.98257830365117e-32,0.660267988310929,0.968,0.783,1.39651566073023e-28,"53","Coch"
"Cnp6",6.46374535540887e-31,0.603863839564999,0.727,0.513,1.29274907108177e-27,"53","Cnp"
"Mmp179",1.05180122726043e-30,0.8326724244412,0.958,0.745,2.10360245452086e-27,"53","Mmp17"
"Itga816",1.8132138061844e-30,0.693518144877123,0.864,0.688,3.6264276123688e-27,"53","Itga8"
"Cfap7411",2.46882808317091e-30,0.81825134239708,0.864,0.616,4.93765616634183e-27,"53","Cfap74"
"Nrgn14",3.01575766443074e-30,0.665598142387649,0.964,0.883,6.03151532886147e-27,"53","Nrgn"
"Ptprk11",3.13718702891817e-30,0.570117938965639,1,0.891,6.27437405783635e-27,"53","Ptprk"
"Kazn17",4.75450028420372e-30,0.791818584934265,0.893,0.729,9.50900056840743e-27,"53","Kazn"
"Mcam5",1.14402672050873e-29,0.689260786293135,0.695,0.558,2.28805344101747e-26,"53","Mcam"
"Kcna114",1.61523565626486e-29,0.848094838659615,0.86,0.7,3.23047131252972e-26,"53","Kcna1"
"Kndc17",1.98640516429791e-29,0.261101399553124,0.955,0.84,3.97281032859582e-26,"53","Kndc1"
"Cabp112",3.66252038169156e-28,0.764498342594839,0.903,0.756,7.32504076338313e-25,"53","Cabp1"
"Cpne415",4.69960490755843e-28,0.395866115647047,0.916,0.674,9.39920981511686e-25,"53","Cpne4"
"Ptk2b17",5.04552397124261e-28,0.798935008854163,0.896,0.752,1.00910479424852e-24,"53","Ptk2b"
"Lgi312",6.97679747026219e-28,0.820483213990897,0.841,0.72,1.39535949405244e-24,"53","Lgi3"
"Qdpr12",7.07542464289883e-28,1.24014050942084,0.789,0.62,1.41508492857977e-24,"53","Qdpr"
"Tmem63a9",7.31623938005542e-28,1.12452516162603,0.659,0.481,1.46324787601108e-24,"53","Tmem63a"
"Fbxw710",7.31785735109902e-28,0.507507900991354,0.997,0.925,1.4635714702198e-24,"53","Fbxw7"
"Cdh2021",7.79286242295961e-28,0.750328336682591,0.841,0.658,1.55857248459192e-24,"53","Cdh20"
"Sh3d1912",1.35889041402276e-27,0.590201645190118,0.896,0.701,2.71778082804552e-24,"53","Sh3d19"
"Satb211",1.6036628603997e-27,0.449947200507061,0.99,0.828,3.20732572079941e-24,"53","Satb2"
"Sorcs315",1.81658229450168e-27,0.620857769385661,0.906,0.684,3.63316458900337e-24,"53","Sorcs3"
"Tbc1d511",2.20451663895301e-27,0.744700958095522,0.906,0.682,4.40903327790602e-24,"53","Tbc1d5"
"Cck12",2.28952454422373e-27,0.750044091725906,0.88,0.721,4.57904908844745e-24,"53","Cck"
"Arhgef1011",2.33495718568065e-27,0.861703324023557,0.818,0.714,4.66991437136129e-24,"53","Arhgef10"
"Myo1d12",2.52101119720796e-27,1.08981528488588,0.766,0.637,5.04202239441592e-24,"53","Myo1d"
"Cfap6912",4.3988474653376e-27,0.568107247920276,0.964,0.822,8.79769493067519e-24,"53","Cfap69"
"Neurod218",5.14587396588803e-27,0.553302414821536,0.945,0.719,1.02917479317761e-23,"53","Neurod2"
"Ltk13",5.3040979937342e-27,1.28270293113915,0.776,0.652,1.06081959874684e-23,"53","Ltk"
"Rasgrf212",7.29764324499195e-27,0.622657554673194,0.994,0.894,1.45952864899839e-23,"53","Rasgrf2"
"Pdzrn310",9.13982380155979e-27,0.724892548901728,0.906,0.743,1.82796476031196e-23,"53","Pdzrn3"
"Cd8210",2.2334130932053e-26,1.59782954892869,0.698,0.525,4.46682618641061e-23,"53","Cd82"
"Phlpp110",2.63224223474213e-26,0.734519199285365,0.877,0.776,5.26448446948425e-23,"53","Phlpp1"
"Lcorl13",3.10467926313961e-26,0.606362157295402,0.955,0.768,6.20935852627921e-23,"53","Lcorl"
"Cacng316",4.49337348309639e-26,0.792760613541119,0.87,0.762,8.98674696619278e-23,"53","Cacng3"
"Ndst313",5.00574890823084e-26,0.491544485249582,0.922,0.688,1.00114978164617e-22,"53","Ndst3"
"Thsd17",6.43821084845637e-26,0.666318926786677,0.769,0.584,1.28764216969127e-22,"53","Thsd1"
"Sstr417",1.02950085004933e-25,0.55832331274985,0.981,0.793,2.05900170009866e-22,"53","Sstr4"
"Dok59",1.05513293438014e-25,0.460142489000081,1,0.847,2.11026586876028e-22,"53","Dok5"
"Arhgap238",1.34652911191298e-25,0.722508517512649,0.864,0.736,2.69305822382596e-22,"53","Arhgap23"
"Bin113",1.38175507957572e-25,0.421638846211097,1,0.994,2.76351015915143e-22,"53","Bin1"
"Hs3st117",1.99170907403523e-25,0.894690139146229,0.867,0.709,3.98341814807046e-22,"53","Hs3st1"
"Pde1a12",4.59467990248697e-25,0.875321178687915,0.851,0.678,9.18935980497393e-22,"53","Pde1a"
"Josd27",5.77003355277355e-25,0.700705362597485,0.854,0.653,1.15400671055471e-21,"53","Josd2"
"Arc13",5.85725230934914e-25,2.13032682640389,0.695,0.576,1.17145046186983e-21,"53","Arc"
"Mroh36",6.30670279483811e-25,0.390706864651944,0.685,0.497,1.26134055896762e-21,"53","Mroh3"
"Cdh194",7.44736766980479e-25,1.58999036666882,0.623,0.433,1.48947353396096e-21,"53","Cdh19"
"Gpld114",9.88477409124819e-25,0.367369285153058,0.864,0.599,1.97695481824964e-21,"53","Gpld1"
"Gabra213",1.05575915886163e-24,0.595461106628068,0.997,0.903,2.11151831772325e-21,"53","Gabra2"
"B3glct15",1.17243110212853e-24,0.405248747282264,0.955,0.701,2.34486220425706e-21,"53","B3glct"
