"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Smoc21",1.20195770811532e-19,1.09238190851281,0.707,0.427,2.40391541623063e-16,"8","Smoc2"
"Olfm32",1.26054928583005e-19,1.3671764531019,0.833,0.709,2.5210985716601e-16,"8","Olfm3"
"Trp732",1.63606956962447e-19,3.47196101202723,0.556,0.164,3.27213913924893e-16,"8","Trp73"
"Cntnap13",2.05717594656623e-19,0.82558832531832,0.929,0.73,4.11435189313246e-16,"8","Cntnap1"
"Cbln21",2.9871319276693e-19,3.22110364483512,0.657,0.348,5.97426385533859e-16,"8","Cbln2"
"Adamts162",3.44809019488535e-19,1.30102637338786,0.773,0.644,6.8961803897707e-16,"8","Adamts16"
"Adamts183",4.23002437969616e-19,1.31515971881172,0.808,0.733,8.46004875939232e-16,"8","Adamts18"
"Ddah13",4.4010915815338e-19,0.820017731523181,0.823,0.659,8.80218316306759e-16,"8","Ddah1"
"Rtn14",4.45906507820008e-19,0.52850821063009,1,0.975,8.91813015640016e-16,"8","Rtn1"
"Slc30a102",4.71812705409753e-19,1.33557894116949,0.828,0.8,9.43625410819507e-16,"8","Slc30a10"
"Hdac91",4.80985897276517e-19,1.71202567791213,0.747,0.447,9.61971794553033e-16,"8","Hdac9"
"Nherf13",5.71229819271728e-19,0.67896434437035,0.727,0.456,1.14245963854346e-15,"8","Nherf1"
"Cfap692",6.04523481473661e-19,0.992295374546122,0.828,0.611,1.20904696294732e-15,"8","Cfap69"
"Slc8a32",6.41792327800945e-19,0.770396119529873,0.884,0.567,1.28358465560189e-15,"8","Slc8a3"
"C1qa1",6.85963113970382e-19,1.24541181811534,0.722,0.391,1.37192622794076e-15,"8","C1qa"
"Higd1b3",6.90074542076589e-19,4.19897420917329,0.576,0.209,1.38014908415318e-15,"8","Higd1b"
"Tmem132b5",7.95552298508465e-19,0.87870033624847,0.949,0.729,1.59110459701693e-15,"8","Tmem132b"
"Btbd173",8.03721777745528e-19,0.901577845885843,0.838,0.646,1.60744355549106e-15,"8","Btbd17"
"Aldoc2",8.14208738584807e-19,1.42933366399641,0.52,0.219,1.62841747716961e-15,"8","Aldoc"
"Btg23",9.50813392237175e-19,0.93800680826496,0.737,0.445,1.90162678447435e-15,"8","Btg2"
"Plekho21",1.17474043721269e-18,0.583300609746971,0.854,0.645,2.34948087442538e-15,"8","Plekho2"
"Fhl13",1.37782540238671e-18,0.590299625474934,0.99,0.955,2.75565080477342e-15,"8","Fhl1"
"Slc14a12",1.41393121417514e-18,2.22323904999581,0.601,0.287,2.82786242835028e-15,"8","Slc14a1"
"Dner2",1.75876391324821e-18,0.563370204377095,0.995,0.957,3.51752782649642e-15,"8","Dner"
"Camk2n14",1.81803318400838e-18,0.948294702855555,0.889,0.675,3.63606636801676e-15,"8","Camk2n1"
"Hs3st13",1.85837139886158e-18,1.38977925669064,0.737,0.497,3.71674279772315e-15,"8","Hs3st1"
"Nbl14",1.96296813105407e-18,1.31000309660863,0.631,0.295,3.92593626210814e-15,"8","Nbl1"
"Rarb4",2.14652597251583e-18,3.4534669983495,0.631,0.272,4.29305194503167e-15,"8","Rarb"
"Slitrk22",2.17773568736095e-18,0.419927887442256,0.975,0.713,4.35547137472189e-15,"8","Slitrk2"
"Prex23",2.29179341534381e-18,1.95585794628219,0.753,0.508,4.58358683068763e-15,"8","Prex2"
"Slc4a53",2.63981544698226e-18,2.36832400254183,0.611,0.379,5.27963089396452e-15,"8","Slc4a5"
"Mef2c2",3.1443658143219e-18,1.18474877692089,0.955,0.894,6.28873162864379e-15,"8","Mef2c"
"Arhgef403",4.47384048158644e-18,0.46609485457977,0.864,0.604,8.94768096317288e-15,"8","Arhgef40"
"Slit23",4.58304289083112e-18,1.6091121958671,0.742,0.505,9.16608578166223e-15,"8","Slit2"
"Lhfp1",4.90423447804187e-18,0.702115031059834,0.747,0.556,9.80846895608373e-15,"8","Lhfp"
"Plxdc23",6.9683842558327e-18,1.01457017183924,0.924,0.667,1.39367685116654e-14,"8","Plxdc2"
"Cbln42",7.03128264902367e-18,1.81905546763989,0.808,0.784,1.40625652980473e-14,"8","Cbln4"
"Hap13",7.44823532986707e-18,0.554123497053008,0.939,0.849,1.48964706597341e-14,"8","Hap1"
"Scrt21",7.66687708001494e-18,2.07547294839748,0.707,0.501,1.53337541600299e-14,"8","Scrt2"
"Slc22a64",8.22243844115298e-18,0.251690878111693,0.268,0.665,1.6444876882306e-14,"8","Slc22a6"
"Serinc21",1.0274294778316e-17,0.543087144198039,0.848,0.684,2.05485895566321e-14,"8","Serinc2"
"Rims14",1.09243646954044e-17,0.526330381389843,0.99,0.949,2.18487293908088e-14,"8","Rims1"
"Plch23",1.11438480991323e-17,1.02523061676031,0.848,0.658,2.22876961982645e-14,"8","Plch2"
"Rgs53",1.16956109129582e-17,1.04668009247588,0.778,0.516,2.33912218259164e-14,"8","Rgs5"
"Plekha73",1.36124552662343e-17,1.68199653854066,0.737,0.547,2.72249105324685e-14,"8","Plekha7"
"Chodl2",1.46277833858221e-17,1.23229027842962,0.783,0.581,2.92555667716442e-14,"8","Chodl"
"Pnma34",1.60900021540637e-17,0.646228349683493,0.929,0.815,3.21800043081274e-14,"8","Pnma3"
"C1qb3",1.77223659622591e-17,0.550847019237453,0.773,0.397,3.54447319245182e-14,"8","C1qb"
"Carmil33",1.83755792006693e-17,0.485615218437524,0.985,0.864,3.67511584013386e-14,"8","Carmil3"
"Frem12",2.18599836603088e-17,4.88111469754778,0.697,0.596,4.37199673206175e-14,"8","Frem1"
"Kalrn3",2.64824932663958e-17,0.496174684234906,0.995,0.97,5.29649865327917e-14,"8","Kalrn"
"Glra23",3.00748507126603e-17,1.8450796700709,0.753,0.745,6.01497014253205e-14,"8","Glra2"
"Ttc21a3",3.04404517599273e-17,1.664173344822,0.707,0.362,6.08809035198546e-14,"8","Ttc21a"
"Phldb22",3.89951706695541e-17,0.522654523733743,0.864,0.644,7.79903413391083e-14,"8","Phldb2"
"Chrna72",4.87242193050384e-17,1.50084900298373,0.783,0.595,9.74484386100769e-14,"8","Chrna7"
"Col11a14",5.08406278334953e-17,0.992334457646891,0.899,0.66,1.01681255666991e-13,"8","Col11a1"
"Parm12",5.83299785950179e-17,1.59146158478396,0.742,0.471,1.16659957190036e-13,"8","Parm1"
"Drc73",6.05009646438498e-17,0.399958804532376,0.758,0.333,1.210019292877e-13,"8","Drc7"
"Fnbp1l4",6.08848839487483e-17,0.501991885643768,0.995,0.928,1.21769767897497e-13,"8","Fnbp1l"
"Pcdh172",6.58201157438629e-17,0.641594507112439,0.889,0.638,1.31640231487726e-13,"8","Pcdh17"
"Spock24",7.41440569652708e-17,0.502030978810861,1,0.979,1.48288113930542e-13,"8","Spock2"
"Esrrg3",7.74477891883823e-17,1.06471657167795,0.803,0.698,1.54895578376765e-13,"8","Esrrg"
"Cit4",1.09305107245103e-16,0.929786400668901,0.904,0.716,2.18610214490206e-13,"8","Cit"
"Hdac81",1.11617797450075e-16,0.492669282667664,0.874,0.542,2.2323559490015e-13,"8","Hdac8"
"Htr3a2",1.41029263290222e-16,3.3899657682383,0.753,0.581,2.82058526580444e-13,"8","Htr3a"
"Pde10a5",1.48054416798314e-16,1.12758927839021,0.768,0.549,2.96108833596627e-13,"8","Pde10a"
"Dlx53",1.5570888529494e-16,3.35514291812689,0.672,0.451,3.1141777058988e-13,"8","Dlx5"
"Nptx21",1.64681258431736e-16,1.0077101557768,0.722,0.426,3.29362516863473e-13,"8","Nptx2"
"Atrnl14",1.7533868968489e-16,0.785635279274806,0.99,0.92,3.5067737936978e-13,"8","Atrnl1"
"Tcerg1l2",1.98386092283115e-16,2.05580001076863,0.778,0.734,3.96772184566229e-13,"8","Tcerg1l"
"Smpdl3a2",2.56043277983847e-16,0.497398681331535,0.879,0.708,5.12086555967694e-13,"8","Smpdl3a"
"Egfl73",4.2480144765596e-16,1.34736982371867,0.722,0.347,8.4960289531192e-13,"8","Egfl7"
"Cntfr3",4.31405884665775e-16,1.09464492445842,0.758,0.615,8.6281176933155e-13,"8","Cntfr"
"Jdp23",4.48003945252643e-16,0.911393705583399,0.848,0.605,8.96007890505287e-13,"8","Jdp2"
"Neto24",5.16535995995416e-16,0.701018162358386,0.949,0.828,1.03307199199083e-12,"8","Neto2"
"Adra1b3",6.86272187874824e-16,2.63412866433189,0.702,0.554,1.37254437574965e-12,"8","Adra1b"
"Myo1b2",1.01991576840226e-15,1.44745315329186,0.732,0.595,2.03983153680452e-12,"8","Myo1b"
"Gadd45g3",1.11410041893402e-15,1.6053833055985,0.768,0.547,2.22820083786804e-12,"8","Gadd45g"
"St3gal63",1.13156429367105e-15,1.13553523390653,0.707,0.382,2.2631285873421e-12,"8","St3gal6"
"Fmo12",1.13827367363201e-15,1.96997272984252,0.848,0.635,2.27654734726403e-12,"8","Fmo1"
"Kctd83",1.37152469052895e-15,1.68826790051687,0.737,0.566,2.7430493810579e-12,"8","Kctd8"
"Ptprs3",1.54414122075112e-15,0.333393316583979,1,0.999,3.08828244150225e-12,"8","Ptprs"
"Sorcs33",1.66005964121594e-15,0.730632049096818,0.828,0.594,3.32011928243188e-12,"8","Sorcs3"
"Coro63",1.6851567111797e-15,0.933989354095191,0.894,0.683,3.3703134223594e-12,"8","Coro6"
"Lpp1",1.80890292973206e-15,0.74911095114789,0.778,0.516,3.61780585946412e-12,"8","Lpp"
"Uaca3",1.88382869369703e-15,2.3785772910564,0.727,0.488,3.76765738739405e-12,"8","Uaca"
"Plxna44",2.05945074623422e-15,0.688002426582393,0.985,0.929,4.11890149246845e-12,"8","Plxna4"
"Samd52",3.62391341500903e-15,1.01600212894848,0.929,0.966,7.24782683001805e-12,"8","Samd5"
"Grik33",4.01307773272583e-15,0.570820619037526,0.924,0.831,8.02615546545165e-12,"8","Grik3"
"Apbb1ip1",4.0685300141688e-15,1.09466429680982,0.798,0.472,8.13706002833761e-12,"8","Apbb1ip"
"Ccdc1535",4.2087299641134e-15,3.03737255762178,0.581,0.396,8.41745992822681e-12,"8","Ccdc153"
"Bcl23",4.67579581331321e-15,0.810311080151381,0.833,0.847,9.35159162662641e-12,"8","Bcl2"
"Camk43",5.13379053460642e-15,0.731610953009336,0.859,0.621,1.02675810692128e-11,"8","Camk4"
"Syne12",5.13529767220905e-15,0.664542647982104,0.944,0.874,1.02705953444181e-11,"8","Syne1"
"Ptprn4",5.45868895711938e-15,0.317319372147694,0.995,0.958,1.09173779142388e-11,"8","Ptprn"
"Sstr43",6.39609327794326e-15,1.04584995359618,0.793,0.712,1.27921865558865e-11,"8","Sstr4"
"Cabp14",7.32024294020429e-15,1.02061487499637,0.823,0.663,1.46404858804086e-11,"8","Cabp1"
"Prr52",8.43728506555079e-15,1.70524946803337,0.707,0.724,1.68745701311016e-11,"8","Prr5"
"Robo23",9.71592127389325e-15,0.871911669409909,0.889,0.902,1.94318425477865e-11,"8","Robo2"
"Sema3c",9.84675273788134e-15,2.50983051878543,0.727,0.659,1.96935054757627e-11,"8","Sema3c"
"Ppp1r3g3",1.11158485266142e-14,2.06570843755514,0.657,0.419,2.22316970532284e-11,"8","Ppp1r3g"
"Pde1b3",1.17354811221671e-14,0.939540051931839,0.803,0.511,2.34709622443342e-11,"8","Pde1b"
"Odad12",1.52937371301536e-14,1.46863358567927,0.677,0.463,3.05874742603072e-11,"8","Odad1"
"Kirrel32",2.09114328347269e-14,0.821144354512896,0.768,0.601,4.18228656694538e-11,"8","Kirrel3"
"Tspoap13",2.16116433305818e-14,0.296905913632246,1,0.99,4.32232866611637e-11,"8","Tspoap1"
"Nr2f13",2.28465806246252e-14,0.747222736365765,0.859,0.622,4.56931612492503e-11,"8","Nr2f1"
"Sox93",2.4476121286443e-14,0.596413507981508,0.773,0.583,4.89522425728859e-11,"8","Sox9"
"Pdyn3",2.99691135077533e-14,0.717048454934329,0.455,0.781,5.99382270155067e-11,"8","Pdyn"
"Grin14",3.13774222243016e-14,0.406695346418654,0.985,0.959,6.27548444486032e-11,"8","Grin1"
"Pros14",4.39888488278029e-14,0.720618486831881,0.697,0.442,8.79776976556058e-11,"8","Pros1"
"Limch12",4.97916360285103e-14,0.544936536344662,0.838,0.617,9.95832720570207e-11,"8","Limch1"
"Rbm473",5.19991742515289e-14,2.58105818571193,0.601,0.372,1.03998348503058e-10,"8","Rbm47"
"Inka22",5.80401632804149e-14,0.383671221530732,0.899,0.595,1.1608032656083e-10,"8","Inka2"
"Fcrls4",6.02352646421801e-14,0.602828280423172,0.717,0.425,1.2047052928436e-10,"8","Fcrls"
"Dscaml13",8.2219263977113e-14,0.437762889381069,0.97,0.724,1.64438527954226e-10,"8","Dscaml1"
"Galnt142",8.34749452057207e-14,1.56943167069964,0.778,0.634,1.66949890411441e-10,"8","Galnt14"
"Fam107a1",8.52142246667358e-14,0.81431762639054,0.682,0.368,1.70428449333472e-10,"8","Fam107a"
"Kank33",8.63356213804564e-14,1.1284422470975,0.763,0.672,1.72671242760913e-10,"8","Kank3"
"Rgs93",8.67144716361366e-14,0.438272309634646,0.833,0.587,1.73428943272273e-10,"8","Rgs9"
"Hmcn12",8.6987766152348e-14,2.31704763065694,0.641,0.318,1.73975532304696e-10,"8","Hmcn1"
"Mtss12",9.78912908020788e-14,0.463005038720323,0.955,0.767,1.95782581604158e-10,"8","Mtss1"
"Slc25a183",1.00240555392245e-13,0.964289000027632,0.732,0.538,2.0048111078449e-10,"8","Slc25a18"
"Chmp1b3",1.00506248680502e-13,0.515708978391895,0.833,0.601,2.01012497361004e-10,"8","Chmp1b"
"ENSMUSG000001215133",1.1808690678284e-13,0.276506886522524,0.904,0.708,2.3617381356568e-10,"8","ENSMUSG00000121513"
"Man2a12",1.28454936278219e-13,0.92133700311239,0.747,0.563,2.56909872556439e-10,"8","Man2a1"
"Plekhh23",1.37902181459389e-13,1.49157667347582,0.677,0.534,2.75804362918778e-10,"8","Plekhh2"
"Podxl23",1.51957775873391e-13,0.486782734098268,0.985,0.93,3.03915551746782e-10,"8","Podxl2"
"Mt34",1.63541752954904e-13,0.636182725003104,0.919,0.725,3.27083505909809e-10,"8","Mt3"
"Pnck4",1.70028224634928e-13,0.513125415816343,0.995,0.952,3.40056449269855e-10,"8","Pnck"
"Pde5a1",1.81034648246754e-13,3.16255997561729,0.636,0.524,3.62069296493509e-10,"8","Pde5a"
"Tenm24",1.81120675026316e-13,0.660947861787174,0.985,0.94,3.62241350052631e-10,"8","Tenm2"
"Robo13",1.94099994177626e-13,0.717181161025308,0.818,0.692,3.88199988355253e-10,"8","Robo1"
"Cd371",2.10868318258342e-13,0.658068369031924,0.657,0.306,4.21736636516684e-10,"8","Cd37"
"Gpam1",2.17840800060479e-13,0.413175763995868,0.914,0.701,4.35681600120959e-10,"8","Gpam"
"Epha54",2.19464747418221e-13,0.668543822425274,0.98,0.97,4.38929494836442e-10,"8","Epha5"
"Nr2f24",2.32661651917962e-13,1.92281031497371,0.833,0.663,4.65323303835923e-10,"8","Nr2f2"
"Col12a12",2.982331175157e-13,1.12257390137072,0.672,0.388,5.96466235031401e-10,"8","Col12a1"
"Col16a12",4.01397098042309e-13,0.364676726789541,0.818,0.523,8.02794196084617e-10,"8","Col16a1"
"Adamts63",4.07038080891571e-13,0.50108017351582,0.667,0.401,8.14076161783143e-10,"8","Adamts6"
"Elk33",4.10408875995912e-13,1.310877982183,0.717,0.488,8.20817751991824e-10,"8","Elk3"
"Thsd7b3",4.57025239048847e-13,0.884278414292505,0.768,0.605,9.14050478097695e-10,"8","Thsd7b"
"Igfbp44",5.0042848013195e-13,1.58225029762862,0.753,0.61,1.0008569602639e-09,"8","Igfbp4"
"Qrfpr2",6.0901342001093e-13,3.22935326470687,0.586,0.222,1.21802684002186e-09,"8","Qrfpr"
"Ncan3",6.66103030407457e-13,0.335317176022717,0.98,0.929,1.33220606081491e-09,"8","Ncan"
"St3gal12",6.76896854787044e-13,1.31418503595766,0.687,0.586,1.35379370957409e-09,"8","St3gal1"
"Siglech2",7.52248555199406e-13,0.950268890286778,0.722,0.439,1.50449711039881e-09,"8","Siglech"
"Fat42",9.69664214888351e-13,0.458280812006977,0.838,0.787,1.9393284297767e-09,"8","Fat4"
"Hcn14",9.99608592298429e-13,0.951692745342862,0.813,0.63,1.99921718459686e-09,"8","Hcn1"
"Golm13",1.21949593850936e-12,1.11124032733349,0.753,0.574,2.43899187701871e-09,"8","Golm1"
"Zswim63",1.22846095035689e-12,0.621411390361466,0.879,0.706,2.45692190071377e-09,"8","Zswim6"
"Sorcs23",1.33411297693979e-12,0.712552898035571,0.869,0.696,2.66822595387958e-09,"8","Sorcs2"
"Tafa22",1.33889886593299e-12,1.04007048887112,0.838,0.816,2.67779773186599e-09,"8","Tafa2"
"Gli32",1.35597440578503e-12,1.25725199371197,0.687,0.334,2.71194881157006e-09,"8","Gli3"
"Kcnt23",1.36293322299928e-12,0.423813642680758,0.939,0.762,2.72586644599856e-09,"8","Kcnt2"
"Ifitm101",1.42358112185002e-12,1.29448891063621,0.677,0.624,2.84716224370004e-09,"8","Ifitm10"
"Adcyap1r13",1.86083276511298e-12,0.457925587253701,0.985,0.945,3.72166553022596e-09,"8","Adcyap1r1"
"Slc4a41",1.93616865957071e-12,1.34468303126677,0.747,0.655,3.87233731914142e-09,"8","Slc4a4"
"Gjb63",2.14023456149906e-12,0.972909684574067,0.626,0.293,4.28046912299812e-09,"8","Gjb6"
"Slc38a12",2.75593809997669e-12,0.624803073170656,0.899,0.868,5.51187619995339e-09,"8","Slc38a1"
"Tubb4b3",3.6549221538732e-12,0.620909254625339,0.677,0.445,7.3098443077464e-09,"8","Tubb4b"
"Ptpru4",3.9694435358211e-12,0.821861038140278,0.859,0.771,7.9388870716422e-09,"8","Ptpru"
"Adcy72",4.73484722819751e-12,1.74488980739302,0.702,0.601,9.46969445639503e-09,"8","Adcy7"
"Chsy33",4.78540838124918e-12,0.62184089156955,0.753,0.535,9.57081676249835e-09,"8","Chsy3"
"Eogt3",4.81544102101023e-12,1.03594774732206,0.753,0.628,9.63088204202047e-09,"8","Eogt"
"Flna3",4.89983538991229e-12,0.418037942674284,0.99,0.904,9.79967077982459e-09,"8","Flna"
"Npas12",5.03580385556662e-12,0.678020194653832,0.843,0.807,1.00716077111332e-08,"8","Npas1"
"Itga13",5.52486066701109e-12,0.338036426475234,0.242,0.539,1.10497213340222e-08,"8","Itga1"
"Id33",5.78697497636224e-12,0.465985922112303,0.828,0.576,1.15739499527245e-08,"8","Id3"
"Tac13",6.28149116198863e-12,1.80455715693537,0.672,0.463,1.25629823239773e-08,"8","Tac1"
"Brinp34",6.64227915211372e-12,0.371760308086332,0.914,0.834,1.32845583042274e-08,"8","Brinp3"
"Pcdhga73",7.72540542640519e-12,0.29703477650952,0.884,0.588,1.54508108528104e-08,"8","Pcdhga7"
"Grm34",8.05536921356446e-12,0.65406832522265,0.884,0.65,1.61107384271289e-08,"8","Grm3"
"Ly6e2",8.06744489392367e-12,0.81511259993413,0.833,0.732,1.61348897878473e-08,"8","Ly6e"
"Crlf3",8.10315077858785e-12,0.347174368489693,0.798,0.544,1.62063015571757e-08,"8","Crlf3"
"A2m5",1.00254863928431e-11,2.45383718321286,0.601,0.403,2.00509727856861e-08,"8","A2m"
"Lrrc231",1.0600362541381e-11,2.56333054886382,0.48,0.153,2.1200725082762e-08,"8","Lrrc23"
"Slc39a103",1.12593166855217e-11,0.357071363016565,0.894,0.646,2.25186333710434e-08,"8","Slc39a10"
"Gabrg14",1.17070765433307e-11,0.417076677528972,0.833,0.591,2.34141530866614e-08,"8","Gabrg1"
"Notch22",1.20132992396657e-11,1.26572564863209,0.697,0.5,2.40265984793315e-08,"8","Notch2"
"Ets12",1.28757181329305e-11,2.22132069624691,0.636,0.476,2.5751436265861e-08,"8","Ets1"
"Akna2",1.32562632728347e-11,1.05619885138009,0.692,0.417,2.65125265456693e-08,"8","Akna"
"Igfbp34",1.42735124043357e-11,0.632112245538173,0.763,0.633,2.85470248086715e-08,"8","Igfbp3"
"Syt172",1.5960774997346e-11,2.04174648321443,0.697,0.635,3.1921549994692e-08,"8","Syt17"
"Tnxb2",2.02715421410868e-11,0.284896937191866,0.672,0.363,4.05430842821736e-08,"8","Tnxb"
"Ccdc88c3",2.05409307412144e-11,0.489472858052298,0.798,0.72,4.10818614824288e-08,"8","Ccdc88c"
"C1ql23",2.37895347375435e-11,0.80521087304873,0.768,0.614,4.75790694750869e-08,"8","C1ql2"
"Dock52",2.43185444248328e-11,0.814068802160746,0.495,0.312,4.86370888496656e-08,"8","Dock5"
"Fos3",2.55601016674033e-11,1.69915569810122,0.591,0.344,5.11202033348066e-08,"8","Fos"
"Wsb12",2.60749961038476e-11,0.257859784262714,1,0.996,5.21499922076951e-08,"8","Wsb1"
"Has21",2.98163680683924e-11,0.682226750734601,0.747,0.439,5.96327361367848e-08,"8","Has2"
"Cdhr32",3.44358694146959e-11,2.5524784693768,0.646,0.702,6.88717388293917e-08,"8","Cdhr3"
"Cyp4f152",3.77293972028701e-11,1.31268777202446,0.551,0.273,7.54587944057403e-08,"8","Cyp4f15"
"Ntng12",5.26335145247707e-11,1.38774420605898,0.717,0.575,1.05267029049541e-07,"8","Ntng1"
"Cpne82",5.49908659933717e-11,0.278430291752515,0.788,0.582,1.09981731986743e-07,"8","Cpne8"
"Lgi42",5.53085442491132e-11,0.957522213034389,0.581,0.392,1.10617088498226e-07,"8","Lgi4"
"Stab14",5.77358024253319e-11,3.31039145298088,0.465,0.219,1.15471604850664e-07,"8","Stab1"
"Tox3",6.94932247347997e-11,0.675714788581585,0.692,0.379,1.38986449469599e-07,"8","Tox"
"Ctsc3",7.27846650749407e-11,1.63405889692448,0.596,0.354,1.45569330149881e-07,"8","Ctsc"
"Rimbp23",9.18262718586453e-11,0.83041954879825,0.96,0.884,1.83652543717291e-07,"8","Rimbp2"
"Cpne72",9.56874774698462e-11,1.90214051502826,0.889,0.763,1.91374954939692e-07,"8","Cpne7"
"Astn22",9.92856582224825e-11,0.395391268414523,0.99,0.876,1.98571316444965e-07,"8","Astn2"
"Sox183",9.97913303571245e-11,2.15280986087215,0.722,0.641,1.99582660714249e-07,"8","Sox18"
"F11r3",1.00527354494215e-10,0.771976444662185,0.556,0.346,2.01054708988431e-07,"8","F11r"
"Trim93",1.03277462401287e-10,0.402495142846203,0.975,0.92,2.06554924802574e-07,"8","Trim9"
"Ascl13",1.06051087371261e-10,1.40998720644321,0.667,0.641,2.12102174742521e-07,"8","Ascl1"
"Disp33",1.1023086564926e-10,0.758403586263577,0.727,0.589,2.2046173129852e-07,"8","Disp3"
"Cfap2993",1.17860913895034e-10,1.82565050847378,0.611,0.438,2.35721827790068e-07,"8","Cfap299"
"Emx24",1.18669126555785e-10,1.48786730895148,0.687,0.387,2.37338253111569e-07,"8","Emx2"
"Pole3",1.34371895179626e-10,1.06728922569578,0.697,0.524,2.68743790359252e-07,"8","Pole"
"Ptar12",1.56142628077396e-10,0.35650499168333,0.96,0.756,3.12285256154792e-07,"8","Ptar1"
"Sema7a3",1.66007529739947e-10,0.56822897657984,0.854,0.668,3.32015059479894e-07,"8","Sema7a"
"Cplx23",1.7016817036773e-10,1.27147956294531,0.636,0.387,3.40336340735459e-07,"8","Cplx2"
"Sorbs23",1.73278482481093e-10,0.561937902806669,0.919,0.783,3.46556964962186e-07,"8","Sorbs2"
"Lypd13",1.83230860966696e-10,0.265132793461913,0.798,0.586,3.66461721933391e-07,"8","Lypd1"
"Klf32",1.93662088832582e-10,0.563472174868018,0.667,0.439,3.87324177665164e-07,"8","Klf3"
"Whrn3",1.97425348314982e-10,0.75942566106719,0.742,0.51,3.94850696629964e-07,"8","Whrn"
"Endog2",2.08225321163938e-10,0.702139486344688,0.778,0.541,4.16450642327877e-07,"8","Endog"
"Spp13",2.16650469460145e-10,0.332708036448774,0.323,0.66,4.33300938920291e-07,"8","Spp1"
"Flt11",2.33891533961456e-10,4.36097769493416,0.449,0.201,4.67783067922913e-07,"8","Flt1"
"Kit2",2.34709629017614e-10,0.867937709277725,0.904,0.805,4.69419258035229e-07,"8","Kit"
"Itga61",2.54911833592461e-10,2.09322768269517,0.631,0.609,5.09823667184922e-07,"8","Itga6"
"Cd533",2.5732471074982e-10,2.16111116391907,0.636,0.413,5.14649421499641e-07,"8","Cd53"
"Thrsp4",2.58701229770244e-10,1.74977602244749,0.763,0.516,5.17402459540488e-07,"8","Thrsp"
"Sparcl13",2.64045428869239e-10,0.469209153886,0.99,0.935,5.28090857738477e-07,"8","Sparcl1"
"Foxd11",3.04031944123926e-10,2.42464997172571,0.51,0.265,6.08063888247852e-07,"8","Foxd1"
"Gmnc3",3.05148608744475e-10,1.78419060626853,0.672,0.431,6.10297217488951e-07,"8","Gmnc"
"Osbpl83",3.82607646826975e-10,0.567136911050033,0.894,0.734,7.6521529365395e-07,"8","Osbpl8"
"Myo7a2",4.02874947314224e-10,0.717957236268383,0.753,0.613,8.05749894628448e-07,"8","Myo7a"
"Tgfbr13",4.68783866046773e-10,0.302704113800384,0.808,0.629,9.37567732093546e-07,"8","Tgfbr1"
"Sp84",5.10154453510142e-10,3.05550921499647,0.601,0.564,1.02030890702028e-06,"8","Sp8"
"Slc16a22",5.70595532721622e-10,0.258496542172055,0.803,0.586,1.14119106544324e-06,"8","Slc16a2"
"Fkbp103",6.44447739978813e-10,1.61883214270369,0.672,0.372,1.28889547995763e-06,"8","Fkbp10"
"Ndrg23",6.81117598904472e-10,0.517575121005766,0.747,0.581,1.36223519780894e-06,"8","Ndrg2"
"Pamr12",7.20967457918679e-10,0.564205716014112,0.581,0.316,1.44193491583736e-06,"8","Pamr1"
"Gpr264",8.36048028093983e-10,0.303688198047556,0.843,0.542,1.67209605618797e-06,"8","Gpr26"
"Olfm14",8.58414291675957e-10,0.621574117658568,0.98,0.944,1.71682858335191e-06,"8","Olfm1"
"Pbxip13",8.71117756442204e-10,0.572340306510505,0.697,0.51,1.74223551288441e-06,"8","Pbxip1"
"Agbl43",8.71791112281220e-10,0.703543796148299,0.828,0.701,1.74358222456244e-06,"8","Agbl4"
"Lama31",8.85260969307429e-10,4.65466884298759,0.535,0.315,1.77052193861486e-06,"8","Lama3"
"Ace1",9.79528697393487e-10,1.36711980422067,0.778,0.78,1.95905739478697e-06,"8","Ace"
"Sorcs12",9.95937154400347e-10,0.416282574295536,0.833,0.589,1.99187430880069e-06,"8","Sorcs1"
"Eif1b2",1.06308912559839e-09,0.404066826538025,0.793,0.591,2.12617825119677e-06,"8","Eif1b"
"Syt22",1.16104875516615e-09,2.39448991743625,0.652,0.463,2.32209751033229e-06,"8","Syt2"
"Nat82",1.18018309494661e-09,0.601683625540354,0.455,0.245,2.36036618989322e-06,"8","Nat8"
"Ttc234",1.20386882479921e-09,0.492385158776222,0.707,0.442,2.40773764959841e-06,"8","Ttc23"
"L1cam4",1.21172607839463e-09,0.346000120911112,0.99,0.996,2.42345215678926e-06,"8","L1cam"
"Per13",1.46951058361305e-09,0.529684998650686,0.808,0.66,2.93902116722609e-06,"8","Per1"
"Eps81",1.57590785666756e-09,0.422727017055221,0.833,0.79,3.15181571333511e-06,"8","Eps8"
"Sst2",1.81455853763552e-09,3.45000386074312,0.712,0.603,3.62911707527105e-06,"8","Sst"
"Arap22",1.88713396736401e-09,0.516902832769471,0.742,0.515,3.77426793472802e-06,"8","Arap2"
"Pou3f33",1.89517354159249e-09,0.265670734149658,0.879,0.612,3.79034708318498e-06,"8","Pou3f3"
"Pld52",1.92542917552107e-09,1.38979930598833,0.697,0.577,3.85085835104214e-06,"8","Pld5"
"mt-Cytb1",1.98719300125194e-09,0.312494576569137,0.965,0.901,3.97438600250388e-06,"8","mt-Cytb"
