"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Sytl2",1.5610086275698e-135,1.82675827598782,0.988,0.808,3.12201725513961e-132,"1","Sytl2"
"Car14",6.69796849890555e-131,1.63619428193291,0.962,0.682,1.33959369978111e-127,"1","Car14"
"Gjc3",1.73556970686269e-130,1.15136507823371,0.993,0.971,3.47113941372537e-127,"1","Gjc3"
"Apod",2.8469237726595e-126,1.14712039650336,0.956,0.648,5.693847545319e-123,"1","Apod"
"Carns1",3.43800266255299e-126,1.19988516722525,0.988,0.716,6.87600532510597e-123,"1","Carns1"
"Mcam",1.17877233486411e-124,1.52726894674589,0.941,0.772,2.35754466972823e-121,"1","Mcam"
"Car2",2.10244264299151e-124,1.63289451482221,0.906,0.67,4.20488528598301e-121,"1","Car2"
"Ripor2",1.63465131037498e-123,0.726320668896497,0.906,0.623,3.26930262074996e-120,"1","Ripor2"
"Hs3st1",4.20260877442779e-120,1.8078533303238,0.96,0.766,8.40521754885558e-117,"1","Hs3st1"
"Tmeff2",1.11087596750932e-117,1.16859337742669,1,0.942,2.22175193501864e-114,"1","Tmeff2"
"Cd34",2.07387705172978e-117,0.494779453678205,0.941,0.614,4.14775410345955e-114,"1","Cd34"
"Kndc1",3.75965142599443e-117,1.26396698442861,0.994,0.866,7.51930285198885e-114,"1","Kndc1"
"Plin3",4.68660709439878e-115,0.81666253775216,0.867,0.609,9.37321418879757e-112,"1","Plin3"
"Tspan2",9.27861419079503e-115,1.29301644903376,0.965,0.87,1.85572283815901e-111,"1","Tspan2"
"Tmem63a",8.75958362335363e-113,1.29462772390628,0.931,0.824,1.75191672467073e-109,"1","Tmem63a"
"Gsn",1.78947798047939e-112,1.32971730594938,0.993,0.756,3.57895596095878e-109,"1","Gsn"
"Prima1",1.02020045534329e-107,1.43246950852215,0.969,0.838,2.04040091068658e-104,"1","Prima1"
"App",5.10680450240765e-107,0.857561332479878,0.996,0.977,1.02136090048153e-103,"1","App"
"Pdxk",3.06028509380407e-106,1.31372750432389,0.955,0.7,6.12057018760813e-103,"1","Pdxk"
"Anln",5.08898050786521e-104,1.32746648633621,0.87,0.512,1.01779610157304e-100,"1","Anln"
"Rtkn2",1.08178029882891e-103,1.2732452448568,0.93,0.759,2.16356059765783e-100,"1","Rtkn2"
"Kitl",9.05420667447624e-102,0.730202553692106,0.874,0.406,1.81084133489525e-98,"1","Kitl"
"Dact1",5.11926954761007e-101,0.504710801037436,0.868,0.413,1.02385390952201e-97,"1","Dact1"
"Fam53b",1.11973930309715e-100,1.55745478750045,0.943,0.86,2.2394786061943e-97,"1","Fam53b"
"Pla2g4a",2.3081466734124e-100,0.60535357229962,0.965,0.82,4.61629334682479e-97,"1","Pla2g4a"
"Thbs3",1.15275868222724e-99,0.728440397760876,0.939,0.664,2.30551736445447e-96,"1","Thbs3"
"Lgi3",2.41700715855705e-98,1.31415705370135,0.952,0.906,4.8340143171141e-95,"1","Lgi3"
"Dusp10",6.71812485265188e-98,1.94298832073886,0.883,0.593,1.34362497053038e-94,"1","Dusp10"
"Hapln2",2.64071844210138e-97,0.300041130762782,0.899,0.657,5.28143688420277e-94,"1","Hapln2"
"Kcnj2",3.02050729597323e-97,1.77191015262858,0.855,0.598,6.04101459194646e-94,"1","Kcnj2"
"Gipr",3.78039737994066e-97,1.26505145261677,0.864,0.51,7.56079475988131e-94,"1","Gipr"
"Pde4a",4.42782292623663e-97,1.24998384185737,0.968,0.651,8.85564585247326e-94,"1","Pde4a"
"Synpr",5.50642720319631e-97,1.56203276685594,0.874,0.589,1.10128544063926e-93,"1","Synpr"
"Cyth1",9.80521830793034e-93,1.5711817177063,0.953,0.859,1.96104366158607e-89,"1","Cyth1"
"Sort1",1.35685280899536e-92,1.51794630470243,0.943,0.877,2.71370561799073e-89,"1","Sort1"
"Nkain2",1.44340338887664e-92,1.58481630773405,0.944,0.748,2.88680677775327e-89,"1","Nkain2"
"Mbp",2.66243693666927e-91,0.96467766190002,1,0.894,5.32487387333853e-88,"1","Mbp"
"Hid1",1.37406275991383e-88,1.49440083775946,0.925,0.721,2.74812551982765e-85,"1","Hid1"
"Pex5l",1.96418996092686e-88,1.54561850289973,0.878,0.751,3.92837992185373e-85,"1","Pex5l"
"Smpd3",3.88492234642364e-88,0.62828680543387,0.878,0.491,7.76984469284728e-85,"1","Smpd3"
"Cdh12",4.71534137564257e-86,0.297510178749177,0.896,0.387,9.43068275128514e-83,"1","Cdh12"
"Selenop",5.45904736112513e-85,0.941865270477281,0.893,0.725,1.09180947222503e-81,"1","Selenop"
"Plekha1",5.51568533406294e-85,1.1673485013263,0.977,0.835,1.10313706681259e-81,"1","Plekha1"
"Tcte2",3.66907836495939e-84,0.624344210975195,0.908,0.625,7.33815672991878e-81,"1","Tcte2"
"Glul",3.0188920578506e-83,1.88677766612064,0.843,0.763,6.03778411570121e-80,"1","Glul"
"Tubb4a",3.79352817704535e-82,1.2900190167121,0.968,0.835,7.5870563540907e-79,"1","Tubb4a"
"Nefl",4.86358156637871e-82,0.801283332052575,0.851,0.561,9.72716313275742e-79,"1","Nefl"
"Shcbp1l",7.07748708900159e-82,0.306808902102159,0.947,0.736,1.41549741780032e-78,"1","Shcbp1l"
"Cnp",3.43365311380212e-81,1.28877721184472,0.96,0.834,6.86730622760425e-78,"1","Cnp"
"Ttyh2",5.29322817541235e-81,1.31738354894204,0.88,0.791,1.05864563508247e-77,"1","Ttyh2"
"Pbx3",1.26074249227031e-80,0.597446465741762,0.919,0.606,2.52148498454063e-77,"1","Pbx3"
"Fosl2",1.66552359794429e-80,0.502819120797961,0.769,0.393,3.33104719588859e-77,"1","Fosl2"
"Ppfibp2",4.57661099021477e-80,1.96751782987809,0.859,0.769,9.15322198042954e-77,"1","Ppfibp2"
"Adamts4",1.97926783691123e-79,1.10997221163185,0.943,0.726,3.95853567382246e-76,"1","Adamts4"
"Triobp1",3.33756577177703e-78,0.523108198934311,0.868,0.423,6.67513154355406e-75,"1","Triobp"
"Chst8",1.06040061310187e-77,1.14604876563389,0.883,0.524,2.12080122620374e-74,"1","Chst8"
"Crtac1",4.58318251715627e-76,1.22264914176124,0.933,0.703,9.16636503431255e-73,"1","Crtac1"
"Elovl7",5.42176093807027e-76,1.21838538430672,0.984,0.867,1.08435218761405e-72,"1","Elovl7"
"Aplp1",9.80226617642226e-75,0.796185253429449,0.991,0.917,1.96045323528445e-71,"1","Aplp1"
"Pfkfb3",2.00334016796954e-74,1.29573652449436,0.871,0.608,4.00668033593908e-71,"1","Pfkfb3"
"Syne3",2.85643945583869e-74,0.626708425644954,0.796,0.517,5.71287891167737e-71,"1","Syne3"
"Gabrd",3.2137680839211e-74,0.730461577056441,0.898,0.546,6.4275361678422e-71,"1","Gabrd"
"Ypel2",5.61494593564859e-73,1.14822784014103,0.905,0.722,1.12298918712972e-69,"1","Ypel2"
"Frmd4b",1.30975690215323e-72,1.56167619314948,0.898,0.705,2.61951380430645e-69,"1","Frmd4b"
"Fgd3",1.20347044965387e-71,0.879126696943414,0.887,0.667,2.40694089930775e-68,"1","Fgd3"
"Pik3c2b",2.01706915200824e-71,1.59899548815437,0.905,0.812,4.03413830401648e-68,"1","Pik3c2b"
"Rab33a",1.28825055719095e-70,0.572885079233353,0.922,0.61,2.57650111438191e-67,"1","Rab33a"
"Ank3",6.50446261852786e-69,0.73860808821853,0.991,0.951,1.30089252370557e-65,"1","Ank3"
"Carhsp1",1.44944839545061e-68,1.80583247068674,0.861,0.641,2.89889679090123e-65,"1","Carhsp1"
"Slc45a3",3.30343278042112e-68,0.514983143969786,0.857,0.587,6.60686556084223e-65,"1","Slc45a3"
"St8sia5",7.00105012738325e-68,0.27538344673185,0.896,0.708,1.40021002547665e-64,"1","St8sia5"
"Fam13c",1.02507927506836e-67,1.22927343803111,0.937,0.778,2.05015855013671e-64,"1","Fam13c"
"Cdkn1a",1.02742511323798e-67,2.58353840442401,0.83,0.424,2.05485022647596e-64,"1","Cdkn1a"
"Cdh19",1.34166991077943e-65,1.5536064758547,0.845,0.736,2.68333982155887e-62,"1","Cdh19"
"Litaf",1.03158424728666e-63,1.38925809140279,0.868,0.743,2.06316849457333e-60,"1","Litaf"
"Arhgef19",2.83444115435176e-62,0.723997710827487,0.919,0.732,5.66888230870352e-59,"1","Arhgef19"
"Smtn",3.41955527339358e-62,2.03879227396214,0.751,0.593,6.83911054678715e-59,"1","Smtn"
"Srcin1",9.51993470250447e-62,0.923966234214911,0.958,0.819,1.90398694050089e-58,"1","Srcin1"
"Cdkn2aipnl",1.43224673693045e-60,1.21192151730646,0.824,0.585,2.8644934738609e-57,"1","Cdkn2aipnl"
"Elmo1",4.5453996100728e-60,1.1073090694691,0.974,0.928,9.0907992201456e-57,"1","Elmo1"
"Kit",4.17517152990454e-58,1.22282154919163,0.843,0.522,8.35034305980908e-55,"1","Kit"
"Insm1",7.20650276073347e-57,0.92885916233521,0.635,0.355,1.44130055214669e-53,"1","Insm1"
"Efnb3",1.61541853152378e-56,1.04581946722453,0.88,0.81,3.23083706304755e-53,"1","Efnb3"
"Txnip",3.36982765019701e-56,0.632980353330487,0.868,0.525,6.73965530039403e-53,"1","Txnip"
"Ugt8a",1.84549908320487e-55,0.708829341060152,0.994,0.952,3.69099816640973e-52,"1","Ugt8a"
"Adamts20",1.06336025100299e-54,1.43600462001073,0.9,0.739,2.12672050200598e-51,"1","Adamts20"
"Col6a3",1.73436561215786e-54,1.80732649325598,0.783,0.669,3.46873122431573e-51,"1","Col6a3"
"Grm3",1.78109012162677e-53,2.44101438723123,0.72,0.6,3.56218024325354e-50,"1","Grm3"
"Cdkl2",2.1571088958259e-53,0.569955779761437,0.829,0.405,4.3142177916518e-50,"1","Cdkl2"
"Mapt",3.0080112138951e-53,0.881647362063198,0.902,0.845,6.01602242779021e-50,"1","Mapt"
"Ecrg41",9.88969288179258e-53,1.11351991424941,0.053,0.302,1.97793857635852e-49,"1","Ecrg4"
"Sez6l2",2.97927455519131e-52,1.04467154901835,0.899,0.784,5.95854911038262e-49,"1","Sez6l2"
"Fgfr2",6.58391366357042e-52,1.50658021256424,0.786,0.642,1.31678273271408e-48,"1","Fgfr2"
"Pcyt2",9.55239115672686e-52,0.965119284148191,0.994,0.848,1.91047823134537e-48,"1","Pcyt2"
"Dnajc6",1.51262653006991e-51,1.41942544858946,0.845,0.702,3.02525306013982e-48,"1","Dnajc6"
"Man1a",2.25940226102335e-51,0.499596712825107,0.952,0.864,4.51880452204669e-48,"1","Man1a"
"Stmn4",1.35236734585886e-50,0.882817854104605,0.887,0.809,2.70473469171773e-47,"1","Stmn4"
"Hcn2",7.55945444129204e-50,1.2454524071277,0.839,0.808,1.51189088825841e-46,"1","Hcn2"
"Plxdc2",3.1153964240326e-47,1.353652313991,0.83,0.777,6.2307928480652e-44,"1","Plxdc2"
"Myadm",2.40401880006847e-45,0.667252035602367,0.887,0.548,4.80803760013693e-42,"1","Myadm"
"Oxr1",1.03456206461602e-44,1.38458941390406,0.908,0.768,2.06912412923204e-41,"1","Oxr1"
"Cdk18",2.11268502834374e-40,0.660349147272456,0.895,0.857,4.22537005668749e-37,"1","Cdk18"
"Atp1a1",6.39562126996823e-39,1.28141662793563,0.931,0.81,1.27912425399365e-35,"1","Atp1a1"
"Ndrg1",8.06103324486785e-39,1.36242015861752,0.751,0.595,1.61220664897357e-35,"1","Ndrg1"
"Myo1d",1.89767979264157e-38,1.22462324452238,0.799,0.665,3.79535958528314e-35,"1","Myo1d"
"Il12rb1",3.15887506997764e-38,0.346931387946831,0.785,0.63,6.31775013995529e-35,"1","Il12rb1"
"Amy1",5.46542509278885e-38,1.19257474013842,0.877,0.654,1.09308501855777e-34,"1","Amy1"
"Gdpd5",9.32760855627455e-38,0.912874333648876,0.864,0.658,1.86552171125491e-34,"1","Gdpd5"
"Rab11fip4",2.54924283187748e-36,0.852072761663266,0.837,0.626,5.09848566375496e-33,"1","Rab11fip4"
"Pakap",6.15032411231199e-36,1.55495470722285,0.814,0.781,1.2300648224624e-32,"1","Pakap"
"Sgk1",2.23778835947272e-35,0.974149507873041,0.874,0.871,4.47557671894545e-32,"1","Sgk1"
"Sh3gl3",2.73366673734702e-35,0.583097704357945,0.931,0.704,5.46733347469404e-32,"1","Sh3gl3"
"Adamtsl4",6.8859500723497e-35,1.52256587466965,0.719,0.479,1.37719001446994e-31,"1","Adamtsl4"
"Klf6",8.5793558109589e-35,0.598842327787221,0.887,0.714,1.71587116219178e-31,"1","Klf6"
"Shtn1",7.62920504564038e-34,0.838203771145969,0.799,0.732,1.52584100912808e-30,"1","Shtn1"
"Tti2",1.83075043495188e-33,0.480359263411484,0.898,0.667,3.66150086990375e-30,"1","Tti2"
"Gjc2",3.89492204746167e-33,0.675683503370085,0.859,0.877,7.78984409492334e-30,"1","Gjc2"
"Rasl11b",1.18165181425732e-32,1.135579527225,0.745,0.519,2.36330362851464e-29,"1","Rasl11b"
"Rapgef6",1.36409191195352e-32,1.01833903040397,0.903,0.664,2.72818382390705e-29,"1","Rapgef6"
"Ddr1",2.68331985662408e-32,0.987646826176625,0.937,0.877,5.36663971324816e-29,"1","Ddr1"
"Katnal2",1.13209313827812e-31,0.291394203820634,0.896,0.643,2.26418627655624e-28,"1","Katnal2"
"Slc44a1",2.16524220018143e-31,0.772055464032141,0.933,0.893,4.33048440036285e-28,"1","Slc44a1"
"Jph1",2.42083023751599e-31,1.31792062921191,0.707,0.547,4.84166047503198e-28,"1","Jph1"
"Ank2",3.02611452254936e-31,0.590430915865437,0.943,0.913,6.05222904509872e-28,"1","Ank2"
"Fam83d",9.62922768724151e-31,0.310132522993916,0.796,0.493,1.9258455374483e-27,"1","Fam83d"
"Slc8a1",1.45840196172312e-30,1.11696406704377,0.914,0.784,2.91680392344623e-27,"1","Slc8a1"
"Hdac5",1.59730783476924e-29,0.960294076914173,0.949,0.821,3.19461566953847e-26,"1","Hdac5"
"Stmn1",7.41235291958107e-29,1.23408434495512,0.802,0.623,1.48247058391622e-25,"1","Stmn1"
"Mrtfb",1.09932431788015e-28,0.64821363489187,0.949,0.754,2.19864863576029e-25,"1","Mrtfb"
"Rnf112",5.32262511971823e-28,0.292739510459495,0.949,0.662,1.06452502394365e-24,"1","Rnf112"
"Slk",7.30689841213856e-25,0.718438073713071,0.917,0.807,1.46137968242771e-21,"1","Slk"
"Pgrmc1",1.4054716299726e-24,0.553044057335765,0.845,0.637,2.8109432599452e-21,"1","Pgrmc1"
"Sst",8.13365840749398e-24,0.693570805653072,0.837,0.657,1.6267316814988e-20,"1","Sst"
"Dgkz",5.25402072266428e-23,0.662994600280518,0.949,0.785,1.05080414453286e-19,"1","Dgkz"
"Prox1",1.11112427032633e-22,0.933139782627042,0.798,0.739,2.22224854065267e-19,"1","Prox1"
"Prickle1",1.71271174741373e-22,0.925538593195622,0.83,0.824,3.42542349482746e-19,"1","Prickle1"
"Nipal4",3.22573171476098e-22,0.462504693502152,0.789,0.603,6.45146342952195e-19,"1","Nipal4"
"Ablim2",2.07742898474196e-21,0.392638356370244,0.857,0.645,4.15485796948392e-18,"1","Ablim2"
"Tmem150a",2.45918889028759e-21,0.696767265795534,0.887,0.743,4.91837778057518e-18,"1","Tmem150a"
"R3hdm1",3.48850762057847e-21,0.851546366750879,0.981,0.911,6.97701524115694e-18,"1","R3hdm1"
"Got1",1.6204419226315e-20,0.286437934857522,0.82,0.657,3.240883845263e-17,"1","Got1"
"Sema4d",1.66242164174544e-20,0.321822536950218,0.93,0.77,3.32484328349089e-17,"1","Sema4d"
"Gja6",1.0978163771734e-19,0.608107641550631,0.697,0.479,2.1956327543468e-16,"1","Gja6"
"Sema7a",5.21821247748432e-19,0.976834135060912,0.782,0.68,1.04364249549686e-15,"1","Sema7a"
"Igsf8",5.31227000841042e-19,0.853032665149809,0.956,0.87,1.06245400168208e-15,"1","Igsf8"
"Penk",1.7174178137343e-18,0.36736612780436,0.408,0.661,3.43483562746861e-15,"1","Penk"
"Arx",5.43599841894751e-18,0.37777665254329,0.647,0.346,1.0871996837895e-14,"1","Arx"
"Secisbp2l",2.20990343364908e-17,0.630468243386858,0.95,0.882,4.41980686729817e-14,"1","Secisbp2l"
"Eps15",3.09478325347531e-17,1.09378770729046,0.777,0.764,6.18956650695063e-14,"1","Eps15"
"Adcyap1",3.81023195435315e-17,0.640376689163274,0.649,0.456,7.6204639087063e-14,"1","Adcyap1"
"Rabl2",5.5547331069114e-17,0.552270825424716,0.89,0.776,1.11094662138228e-13,"1","Rabl2"
"Afdn",6.15042654794707e-17,0.558466270938476,0.908,0.742,1.23008530958941e-13,"1","Afdn"
"Plin4",6.86491501413766e-17,3.43578737151429,0.552,0.466,1.37298300282753e-13,"1","Plin4"
"Cep70",8.2571904188251e-17,0.355751555043979,0.794,0.565,1.65143808376502e-13,"1","Cep70"
"St3gal1",7.42974941479594e-16,0.840200953570414,0.628,0.462,1.48594988295919e-12,"1","St3gal1"
"Mical3",7.87365414501163e-16,0.512092783404223,0.985,0.925,1.57473082900233e-12,"1","Mical3"
"Sh3bp2",3.29471917118846e-15,1.07237663912627,0.693,0.606,6.58943834237693e-12,"1","Sh3bp2"
"Nfix",1.11260942873529e-14,0.880372934498229,0.873,0.787,2.22521885747058e-11,"1","Nfix"
"Prrt1",3.25754890373856e-14,0.985691004460189,0.937,0.902,6.51509780747711e-11,"1","Prrt1"
"Kif21a",7.08030786925372e-14,1.03148992984178,0.704,0.695,1.41606157385074e-10,"1","Kif21a"
"Usp6nl",7.66770219600303e-14,0.315216028656837,0.761,0.597,1.53354043920061e-10,"1","Usp6nl"
"Marchf8",2.29964482171879e-13,0.899808662626765,0.811,0.738,4.59928964343758e-10,"1","Marchf8"
"Adamtsl1",6.37652970836157e-13,1.61897048242756,0.581,0.491,1.27530594167231e-09,"1","Adamtsl1"
"Itgb4",3.15036870504232e-12,0.73121450903326,0.641,0.517,6.30073741008464e-09,"1","Itgb4"
"Gfap",2.45469173618604e-11,0.995581794318187,0.754,0.525,4.90938347237207e-08,"1","Gfap"
"Abi3bp",3.89860051414675e-11,0.654402778977198,0.851,0.691,7.79720102829351e-08,"1","Abi3bp"
"Gramd3",6.1396056132727e-11,0.274580225721415,0.896,0.792,1.22792112265454e-07,"1","Gramd3"
"St18",7.20207884188444e-11,0.696470907740015,0.726,0.669,1.44041576837689e-07,"1","St18"
"Gas7",1.00891360836843e-10,0.387148489786056,0.873,0.816,2.01782721673686e-07,"1","Gas7"
"Adap1",1.07669151001998e-10,0.726260171196918,0.761,0.789,2.15338302003996e-07,"1","Adap1"
"Chn2",1.48148368473419e-10,0.262639405131497,0.794,0.836,2.96296736946837e-07,"1","Chn2"
"Sptbn1",1.5104706932184e-10,0.651929865338366,0.933,0.892,3.0209413864368e-07,"1","Sptbn1"
"Ncam1",1.61265559591976e-10,0.343510420164066,0.972,0.98,3.22531119183952e-07,"1","Ncam1"
"Spock3",7.61060108683688e-10,0.950732852391218,0.656,0.558,1.52212021736738e-06,"1","Spock3"
"Eml1",8.47731055425976e-10,0.367398871117657,0.827,0.752,1.69546211085195e-06,"1","Eml1"
"Prickle2",5.98922819248906e-09,0.726073206507869,0.873,0.821,1.19784563849781e-05,"1","Prickle2"
"Tma16",6.01717208508682e-09,0.920093040759588,0.694,0.64,1.20343441701736e-05,"1","Tma16"
"Add3",9.30652602056414e-09,0.863098334861657,0.75,0.729,1.86130520411283e-05,"1","Add3"
"Smad7",1.46329709512695e-08,0.693493545087323,0.792,0.867,2.92659419025391e-05,"1","Smad7"
"Nudt4",1.61644729075026e-08,0.500014373083696,0.785,0.743,3.23289458150052e-05,"1","Nudt4"
"Lpar1",1.66455173513419e-08,1.0026638463158,0.675,0.667,3.32910347026839e-05,"1","Lpar1"
"Dtnb",2.60801990863311e-08,0.282468783166159,0.949,0.767,5.21603981726621e-05,"1","Dtnb"
"Tecr",3.57494438502863e-08,0.563283076529855,0.956,0.936,7.14988877005727e-05,"1","Tecr"
"Arc",7.60746304802021e-08,0.545352232498739,0.376,0.54,0.000152149260960404,"1","Arc"
"Dock3",7.77297767971338e-08,0.406587966564265,0.956,0.819,0.000155459553594268,"1","Dock3"
"Gpi1",2.85427014341801e-07,0.512053914608275,0.785,0.619,0.000570854028683602,"1","Gpi1"
"Tspan17",3.97884667228364e-07,0.277797685340056,0.851,0.832,0.000795769334456727,"1","Tspan17"
"Bcl2l11",4.18156530690447e-07,0.384593345166858,0.406,0.593,0.000836313061380894,"1","Bcl2l11"
"Egr3",5.94548575535492e-07,0.261227533966465,0.325,0.351,0.00118909715107098,"1","Egr3"
"Hspb3",1.20190537868323e-06,0.288780895202652,0.476,0.443,0.00240381075736645,"1","Hspb3"
"Inpp5j",1.36455928740148e-06,0.838144392333706,0.698,0.724,0.00272911857480296,"1","Inpp5j"
"Nr3c2",1.39755329662082e-06,0.35501609551037,0.769,0.665,0.00279510659324165,"1","Nr3c2"
"Shb",4.8484734853338e-06,0.790046730083952,0.479,0.695,0.00969694697066761,"1","Shb"
"Kirrel3",7.81626035725645e-06,0.695966903383126,0.445,0.581,0.0156325207145129,"1","Kirrel3"
"Bmp1",2.5097558629013e-05,0.414993498704048,0.958,0.909,0.050195117258026,"1","Bmp1"
"Kcna2",3.59611479057453e-05,0.555496247907226,0.83,0.705,0.0719222958114906,"1","Kcna2"
"Arap2",5.634644078532e-05,0.94971503340688,0.672,0.686,0.11269288157064,"1","Arap2"
"Sorl1",5.90031983809236e-05,0.585219905522299,0.865,0.853,0.118006396761847,"1","Sorl1"
"Rhoq",0.000101483336934837,0.574767538128252,0.757,0.695,0.202966673869675,"1","Rhoq"
"Clic4",0.000147915183060125,0.685819928767961,0.64,0.65,0.295830366120249,"1","Clic4"
"Ddit4",0.000893691223520524,0.511872491725241,0.823,0.842,1,"1","Ddit4"
"Cpeb1",0.00151831362838525,0.283660133520426,0.804,0.832,1,"1","Cpeb1"
"Spock1",0.00169320758628512,0.758126617231555,0.48,0.623,1,"1","Spock1"
"Serpinb1a",0.00393053805720833,1.41290044903697,0.441,0.422,1,"1","Serpinb1a"
"Insig1",0.00428380348874825,0.276790598978224,0.537,0.694,1,"1","Insig1"
"Jakmip3",0.00445377838004411,0.348976477689986,0.731,0.735,1,"1","Jakmip3"
"Synpo",0.00463735798331564,0.421543542541907,0.69,0.713,1,"1","Synpo"
"Ripk2",0.00505368944088642,0.469027313220703,0.757,0.575,1,"1","Ripk2"
"Timp2",0.00633929728529547,0.615525863187614,0.657,0.764,1,"1","Timp2"
"Dusp1",0.00718995432770808,0.803543061884075,0.65,0.543,1,"1","Dusp1"
"Igsf11",0.00816343124086032,0.612511365578699,0.709,0.727,1,"1","Igsf11"
"Ldlr",0.00852283895885872,0.313793514285133,0.605,0.546,1,"1","Ldlr"
"Opalin1",1.97428479076083e-277,2.58114275531003,0.997,0.658,3.94856958152166e-274,"2","Opalin"
"Plekha11",1.00554599109749e-268,2.21923577184186,0.994,0.834,2.01109198219499e-265,"2","Plekha1"
"Bin11",4.08412538044451e-264,1.88621351432181,0.998,0.921,8.16825076088903e-261,"2","Bin1"
"Mcam1",3.09895965319442e-262,2.55479877035211,0.986,0.767,6.19791930638883e-259,"2","Mcam"
"Tspan21",3.45442365830956e-241,1.8936994498325,0.997,0.866,6.90884731661913e-238,"2","Tspan2"
"Mag1",5.74234895922798e-240,1.71673181271749,1,0.874,1.1484697918456e-236,"2","Mag"
"Lgi31",2.61023904552643e-231,1.86386723181519,0.994,0.901,5.22047809105285e-228,"2","Lgi3"
"Kndc11",1.04464563772985e-227,1.80636987249974,0.998,0.866,2.08929127545971e-224,"2","Kndc1"
"Cldn111",1.49316779790844e-224,1.62024360467516,1,0.806,2.98633559581688e-221,"2","Cldn11"
"Mbp1",3.47987765000237e-224,1.59020792666117,1,0.894,6.95975530000473e-221,"2","Mbp"
"Ank31",4.59847151346932e-221,1.62242946330394,1,0.95,9.19694302693863e-218,"2","Ank3"
"Tmeff21",5.16066797452179e-218,1.5323439220416,1,0.942,1.03213359490436e-214,"2","Tmeff2"
"Ypel21",3.05654204352018e-205,2.12373387734324,0.966,0.714,6.11308408704035e-202,"2","Ypel2"
"Ablim21",4.54486287501911e-203,2.52188342716526,0.933,0.636,9.08972575003822e-200,"2","Ablim2"
"Ptprd1",7.77691889977525e-203,1.34878076165478,0.997,0.908,1.55538377995505e-199,"2","Ptprd"
"Sytl21",1.64113092536385e-201,1.6663172630156,0.988,0.809,3.28226185072771e-198,"2","Sytl2"
"Sh3gl31",2.52252962123266e-200,2.35154197101626,0.94,0.705,5.04505924246532e-197,"2","Sh3gl3"
"Ddr11",6.91307303782603e-198,1.75516838838076,0.975,0.872,1.38261460756521e-194,"2","Ddr1"
"Man1a1",1.20018648479203e-193,2.42834204674109,0.939,0.867,2.40037296958406e-190,"2","Man1a"
"Pak11",5.12463588899346e-186,1.51857438865772,0.982,0.875,1.02492717779869e-182,"2","Pak1"
"Slk1",4.67347496092439e-184,2.17551051585959,0.951,0.802,9.34694992184878e-181,"2","Slk"
"Ccp1101",7.52696069332939e-182,1.43171348749035,0.994,0.84,1.50539213866588e-178,"2","Ccp110"
"Mal1",5.36794515529736e-172,1.54042875788372,0.985,0.751,1.07358903105947e-168,"2","Mal"
"Pcyt21",2.84506045549466e-167,1.39117505594617,0.983,0.851,5.69012091098932e-164,"2","Pcyt2"
"Gsn1",3.1673965061983e-162,1.51652049889738,0.986,0.758,6.3347930123966e-159,"2","Gsn"
"Kcna11",1.90551656142597e-160,1.40745682568717,0.983,0.904,3.81103312285193e-157,"2","Kcna1"
"Tubb4a1",2.41700117632238e-155,1.35761574109496,0.982,0.834,4.83400235264475e-152,"2","Tubb4a"
"Efnb31",1.01229240055624e-152,1.48315293022718,0.96,0.799,2.02458480111248e-149,"2","Efnb3"
"Cnp1",1.91121118636618e-151,1.31898048065329,0.975,0.833,3.82242237273236e-148,"2","Cnp"
"Hid11",5.69402128040892e-150,1.54351143367501,0.959,0.718,1.13880425608178e-146,"2","Hid1"
"Adamts41",7.67972884291257e-150,1.49566855794103,0.969,0.724,1.53594576858251e-146,"2","Adamts4"
"Atosa",3.39063205077024e-148,2.98456956319208,0.916,0.846,6.78126410154047e-145,"2","Atosa"
"Ugt8a1",4.03223903020204e-144,1.04032106596999,0.998,0.951,8.06447806040408e-141,"2","Ugt8a"
"Nfasc",1.34112345285997e-140,1.19084164156181,0.997,0.955,2.68224690571993e-137,"2","Nfasc"
"Clmn1",6.73799855237223e-139,1.58704908264279,0.94,0.787,1.34759971047445e-135,"2","Clmn"
