"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Tmem1194",2.06030132324818e-10,3.03591892191967,0.889,0.234,4.12060264649637e-07,"18","Tmem119"
"Crh9",2.42231581084525e-10,3.63177424976065,0.889,0.321,4.8446316216905e-07,"18","Crh"
"Bin22",2.5890054545928e-10,1.39994879691138,0.852,0.249,5.1780109091856e-07,"18","Bin2"
"Foxf24",3.33716286545325e-10,2.71354703278931,0.889,0.636,6.6743257309065e-07,"18","Foxf2"
"Mcc7",3.79686050797955e-10,1.8036076966214,0.963,0.574,7.5937210159591e-07,"18","Mcc"
"Abhd34",3.82239602440088e-10,1.85260545350155,1,0.44,7.64479204880177e-07,"18","Abhd3"
"Dcn6",4.74081957625216e-10,3.47738415765781,0.889,0.657,9.48163915250431e-07,"18","Dcn"
"Nat8f45",4.99092180455891e-10,2.74918697846113,0.926,0.404,9.98184360911783e-07,"18","Nat8f4"
"Kcnh16",5.78172146462349e-10,2.38630217496855,0.963,0.628,1.1563442929247e-06,"18","Kcnh1"
"Prelp4",5.87236499963811e-10,5.55628184033704,0.815,0.363,1.17447299992762e-06,"18","Prelp"
"Cfap549",6.07996888463346e-10,2.97095496555674,0.889,0.443,1.21599377692669e-06,"18","Cfap54"
"Nr3c28",6.44061528643032e-10,1.98725284635763,1,0.528,1.28812305728606e-06,"18","Nr3c2"
"Iqgap25",6.70261985963726e-10,2.12382508594781,0.963,0.621,1.34052397192745e-06,"18","Iqgap2"
"Ap1s26",6.71960790013904e-10,2.69160600492385,0.926,0.556,1.34392158002781e-06,"18","Ap1s2"
"Ptgs12",6.82087766488724e-10,2.30306812963145,0.815,0.53,1.36417553297745e-06,"18","Ptgs1"
"Cep1284",7.72760756744943e-10,1.92892543801025,0.963,0.628,1.54552151348989e-06,"18","Cep128"
"Fgfr26",7.87566585026333e-10,2.30714581635427,0.926,0.669,1.57513317005267e-06,"18","Fgfr2"
"Cd24a9",9.28465877310936e-10,1.70997425524293,1,0.764,1.85693175462187e-06,"18","Cd24a"
"Apoe4",9.38365898474989e-10,1.00709105363264,1,0.833,1.87673179694998e-06,"18","Apoe"
"Spata173",9.43998640246209e-10,6.86664457507817,0.815,0.389,1.88799728049242e-06,"18","Spata17"
"Vim4",1.07999477931881e-09,2.50984006282292,0.852,0.601,2.15998955863761e-06,"18","Vim"
"Serpinh14",1.09643746025236e-09,3.12733423577543,0.852,0.471,2.19287492050472e-06,"18","Serpinh1"
"Fkbp106",1.12331311095425e-09,4.14750410124492,0.815,0.405,2.24662622190849e-06,"18","Fkbp10"
"Sgms18",1.45074559138205e-09,2.19223099017555,0.926,0.618,2.9014911827641e-06,"18","Sgms1"
"Zfp4234",1.50821439923828e-09,2.1330655892593,0.926,0.617,3.01642879847656e-06,"18","Zfp423"
"AW5519844",1.5903470132286e-09,0.6937055679099,0.963,0.668,3.18069402645719e-06,"18","AW551984"
"Scara36",1.60006730307008e-09,0.283647072676392,0.963,0.523,3.20013460614016e-06,"18","Scara3"
"Scn5a4",1.71933251314018e-09,2.68135027135479,0.889,0.479,3.43866502628036e-06,"18","Scn5a"
"Abca16",1.93958797208078e-09,1.8260947708133,1,0.605,3.87917594416155e-06,"18","Abca1"
"Col4a54",1.99017885403411e-09,5.49617003643883,0.815,0.579,3.98035770806822e-06,"18","Col4a5"
"Clu3",2.04587839358656e-09,1.805199337898,1,0.886,4.09175678717311e-06,"18","Clu"
"Hspg23",2.06527712959091e-09,3.20131458345086,0.852,0.503,4.13055425918182e-06,"18","Hspg2"
"Tubb36",2.18829663347496e-09,1.33667782267789,1,0.807,4.37659326694992e-06,"18","Tubb3"
"Bcl26",2.23328981705753e-09,1.81902311567661,1,0.858,4.46657963411505e-06,"18","Bcl2"
"Adamtsl14",2.29070317533827e-09,2.31388497724023,0.926,0.567,4.58140635067655e-06,"18","Adamtsl1"
"Rbms19",2.42359928513476e-09,1.99590285516222,0.963,0.65,4.84719857026952e-06,"18","Rbms1"
"Ppp1r14a6",2.54972075652286e-09,2.73675192304547,0.889,0.395,5.09944151304572e-06,"18","Ppp1r14a"
"Slco1c13",2.65226077812457e-09,2.43415501899178,0.889,0.523,5.30452155624914e-06,"18","Slco1c1"
"Slco1a43",2.77713724805609e-09,6.07453562299992,0.778,0.466,5.55427449611218e-06,"18","Slco1a4"
"Slc7a110",2.78707374492348e-09,1.21615649019053,1,0.465,5.57414748984695e-06,"18","Slc7a1"
"Aldoc5",2.81172491012873e-09,1.46850786796501,0.926,0.285,5.62344982025746e-06,"18","Aldoc"
"Vwc2l6",2.88524475065172e-09,1.20869615121094,1,0.433,5.77048950130344e-06,"18","Vwc2l"
"Nrros3",2.96527904444878e-09,2.01921541082742,0.889,0.581,5.93055808889757e-06,"18","Nrros"
"Gadd45g6",3.12686199941311e-09,3.4799130745745,0.852,0.548,6.25372399882622e-06,"18","Gadd45g"
"Ptprm6",3.19688628361786e-09,1.764078383533,1,0.657,6.39377256723571e-06,"18","Ptprm"
"Tbr15",3.583508891401e-09,0.413756470035654,1,0.562,7.16701778280199e-06,"18","Tbr1"
"Spef23",3.6277434477051e-09,4.88190084827725,0.778,0.391,7.25548689541019e-06,"18","Spef2"
"Rsph4a6",3.64246869393511e-09,4.46498387609335,0.778,0.486,7.28493738787021e-06,"18","Rsph4a"
"Efs5",3.67178238602509e-09,1.60128202306062,1,0.678,7.34356477205017e-06,"18","Efs"
"Msi25",3.78877259659387e-09,1.33367077382272,1,0.805,7.57754519318775e-06,"18","Msi2"
"Fibcd15",4.33922738525338e-09,2.73979429851272,0.963,0.466,8.67845477050675e-06,"18","Fibcd1"
"Cryab2",4.36041520621711e-09,2.803325483311,0.889,0.438,8.72083041243422e-06,"18","Cryab"
"Atad25",5.03796033951716e-09,1.41705794483834,0.926,0.527,1.00759206790343e-05,"18","Atad2"
"Osbpl39",5.22196843803546e-09,1.90928556394639,0.926,0.414,1.04439368760709e-05,"18","Osbpl3"
"Olfm35",5.2738868689487e-09,0.489166309654707,0.963,0.699,1.05477737378974e-05,"18","Olfm3"
"Cux27",5.35877356574422e-09,1.90604934542553,0.963,0.526,1.07175471314884e-05,"18","Cux2"
"Snx335",5.66021013778823e-09,1.35490903180863,1,0.529,1.13204202755765e-05,"18","Snx33"
"Fgfr15",5.97943184399238e-09,1.61829936048839,1,0.784,1.19588636879848e-05,"18","Fgfr1"
"Ocln6",7.85642562221506e-09,4.9714019395518,0.815,0.488,1.57128512444301e-05,"18","Ocln"
"Eogt6",8.30382151859175e-09,1.56781244027784,1,0.648,1.66076430371835e-05,"18","Eogt"
"Npnt5",8.74271183066125e-09,3.23483823671541,0.852,0.721,1.74854236613225e-05,"18","Npnt"
"Ccdc307",1.2455318150519e-08,1.73389537179166,1,0.816,2.49106363010381e-05,"18","Ccdc30"
"Col5a13",1.32196908008621e-08,1.19284728819481,0.963,0.711,2.64393816017243e-05,"18","Col5a1"
"Slc12a24",1.48700841151111e-08,1.24787316790408,1,0.832,2.97401682302222e-05,"18","Slc12a2"
"Ezr6",1.73600358878567e-08,4.20527922266505,0.815,0.445,3.47200717757135e-05,"18","Ezr"
"Cfap696",1.81853228506034e-08,2.28105119389387,0.889,0.619,3.63706457012069e-05,"18","Cfap69"
"Met7",1.83052430800242e-08,1.03023994471534,1,0.707,3.66104861600484e-05,"18","Met"
"Hbb-bt5",1.90001656945416e-08,3.22063577319347,0.889,0.502,3.80003313890833e-05,"18","Hbb-bt"
"Gad17",1.90032456786927e-08,0.715645669050484,1,0.579,3.80064913573853e-05,"18","Gad1"
"Gas64",2.0568620976948e-08,1.95671367109223,1,0.811,4.11372419538959e-05,"18","Gas6"
"Tcf7l24",2.0717483964481e-08,1.12899458806495,0.963,0.771,4.14349679289619e-05,"18","Tcf7l2"
"Dnah65",2.14094634638188e-08,8.13484539925683,0.778,0.319,4.28189269276376e-05,"18","Dnah6"
"Ctsz6",2.33451991994375e-08,1.16559481818923,0.889,0.424,4.6690398398875e-05,"18","Ctsz"
"Dusp105",2.37929517389648e-08,1.63900600909912,1,0.46,4.75859034779296e-05,"18","Dusp10"
"Lamp53",2.44768563755525e-08,0.947843109051078,0.963,0.55,4.89537127511051e-05,"18","Lamp5"
"Tns25",2.5176704495261e-08,1.04724107926836,0.926,0.37,5.03534089905221e-05,"18","Tns2"
"Ddr28",2.54516027926491e-08,2.09612729294591,0.889,0.636,5.09032055852982e-05,"18","Ddr2"
"Ctsc4",3.59561941065972e-08,2.50901152687112,0.852,0.414,7.19123882131944e-05,"18","Ctsc"
"Myo104",3.64680117059875e-08,1.27574334491202,1,0.657,7.29360234119749e-05,"18","Myo10"
"Ephb34",4.37327694470408e-08,1.13481197556353,1,0.749,8.74655388940817e-05,"18","Ephb3"
"Ltc4s1",4.66587610544452e-08,3.56085724909394,0.778,0.388,9.33175221088904e-05,"18","Ltc4s"
"Slc16a96",4.9090664042116e-08,4.47005355823026,0.815,0.563,9.81813280842321e-05,"18","Slc16a9"
"Ccdc1875",5.02337672987144e-08,3.09735907477878,0.778,0.368,0.000100467534597429,"18","Ccdc187"
"Abhd24",5.16342556811118e-08,0.959880510418224,1,0.846,0.000103268511362224,"18","Abhd2"
"Id15",6.02222836758656e-08,3.24258561483581,0.815,0.512,0.000120444567351731,"18","Id1"
"Atp1b17",6.49241586665377e-08,0.955673043833641,1,0.98,0.000129848317333075,"18","Atp1b1"
"Tgfb24",6.70610266945395e-08,2.53310994445735,0.852,0.662,0.000134122053389079,"18","Tgfb2"
"Tenm39",6.85697580229335e-08,1.26566346720167,1,0.739,0.000137139516045867,"18","Tenm3"
"Kcnc26",7.0143436100847e-08,0.722184277873299,0.889,0.435,0.000140286872201694,"18","Kcnc2"
"Cdkn1b7",7.77518617306236e-08,1.62086201383801,1,0.498,0.000155503723461247,"18","Cdkn1b"
"Sod33",7.89021903421195e-08,3.72668761914158,0.778,0.501,0.000157804380684239,"18","Sod3"
"Hmgcs25",7.93904573474482e-08,3.63252684380456,0.741,0.497,0.000158780914694896,"18","Hmgcs2"
"Slc47a15",8.49494108271273e-08,7.25285750991707,0.593,0.174,0.000169898821654255,"18","Slc47a1"
"Slc15a24",8.79341453978135e-08,1.23620633986392,0.963,0.634,0.000175868290795627,"18","Slc15a2"
"Rnf2134",9.91228229916794e-08,2.73618557803591,0.815,0.638,0.000198245645983359,"18","Rnf213"
"Tubb4b5",1.01802459574702e-07,2.21823201628678,0.889,0.473,0.000203604919149404,"18","Tubb4b"
"St6galnac25",1.09082312334409e-07,5.64881323270663,0.778,0.62,0.000218164624668818,"18","St6galnac2"
"Parm18",1.10030385489692e-07,1.18346792005994,0.963,0.489,0.000220060770979384,"18","Parm1"
"Col4a26",1.20352339450461e-07,1.51906965539185,0.963,0.634,0.000240704678900922,"18","Col4a2"
"Calb14",1.21697023010708e-07,0.542923254770731,0.889,0.443,0.000243394046021417,"18","Calb1"
"Igfbp74",1.22953643234392e-07,2.96365514181587,0.778,0.366,0.000245907286468783,"18","Igfbp7"
"Arhgef405",1.44966300234738e-07,1.20565290519565,1,0.63,0.000289932600469477,"18","Arhgef40"
"Dipk2a6",1.48185003895382e-07,1.42055220430229,0.963,0.512,0.000296370007790763,"18","Dipk2a"
"Spag84",1.60087638495175e-07,1.98112779234358,0.852,0.568,0.00032017527699035,"18","Spag8"
"Cdk15",1.61960286536001e-07,2.23301581842864,0.852,0.405,0.000323920573072001,"18","Cdk1"
"Flrt29",1.86788664912487e-07,1.4057844386926,0.963,0.577,0.000373577329824973,"18","Flrt2"
"Efna58",1.92342520656602e-07,1.66287503457762,0.852,0.559,0.000384685041313203,"18","Efna5"
"Slc26a75",2.09487330758277e-07,3.67077185769555,0.778,0.449,0.000418974661516555,"18","Slc26a7"
"Gjb65",2.18895416320517e-07,1.32804023623859,0.778,0.324,0.000437790832641034,"18","Gjb6"
"Sstr47",2.23437416254426e-07,1.03141691137026,0.963,0.678,0.000446874832508852,"18","Sstr4"
"Olfml13",2.61787133214144e-07,2.40195913675161,0.815,0.456,0.000523574266428288,"18","Olfml1"
"Timp35",2.8147114302992e-07,1.4541433461486,1,0.768,0.00056294228605984,"18","Timp3"
"B3glct9",2.83630619320795e-07,0.767984768980117,1,0.6,0.00056726123864159,"18","B3glct"
"Zfp5364",2.93012536215371e-07,1.53116298079345,1,0.709,0.000586025072430743,"18","Zfp536"
"Nat85",3.05790935560041e-07,1.23657506655355,0.778,0.288,0.000611581871120081,"18","Nat8"
"Ston24",3.10562636742562e-07,1.68832015259459,0.926,0.559,0.000621125273485123,"18","Ston2"
"Rxfp26",3.12326288452086e-07,1.5590873323604,0.852,0.39,0.000624652576904173,"18","Rxfp2"
"Car144",3.1348981595596e-07,0.799103551405949,0.926,0.448,0.00062697963191192,"18","Car14"
"Synpr7",3.15304737741819e-07,0.841993443088766,0.963,0.504,0.000630609475483638,"18","Synpr"
"Rgs47",3.35895533574199e-07,1.50064713054886,0.889,0.457,0.000671791067148398,"18","Rgs4"
"Zgrf13",3.44626107977912e-07,1.60321478023514,0.963,0.64,0.000689252215955825,"18","Zgrf1"
"mt-Co13",3.52235064285578e-07,1.58476843867261,0.963,0.653,0.000704470128571155,"18","mt-Co1"
"Plce14",3.57531681548485e-07,1.66553617124655,0.889,0.757,0.000715063363096971,"18","Plce1"
"Slc24a44",3.66807650795167e-07,2.87171507551346,0.815,0.563,0.000733615301590334,"18","Slc24a4"
"Cntnap5a6",3.78056060592312e-07,1.20095958324713,0.963,0.676,0.000756112121184623,"18","Cntnap5a"
"Syne28",3.79210701268536e-07,2.11545868118211,0.852,0.46,0.000758421402537072,"18","Syne2"
"Anpep5",3.86896372445792e-07,1.97058752305894,0.778,0.376,0.000773792744891584,"18","Anpep"
"Kit5",3.94161330408192e-07,1.11159820429536,1,0.793,0.000788322660816383,"18","Kit"
"Sel1l36",4.31114790590507e-07,0.706401913940123,1,0.637,0.000862229581181014,"18","Sel1l3"
"Trabd2b8",4.60433494982224e-07,5.43025738316781,0.741,0.422,0.000920866989964448,"18","Trabd2b"
"Rangrf10",4.88084240928081e-07,1.42857318881838,0.926,0.534,0.000976168481856162,"18","Rangrf"
"Ifi273",5.74307326391173e-07,2.29775317009404,0.852,0.424,0.00114861465278235,"18","Ifi27"
"Penk6",6.55920484438461e-07,0.553472143535298,0.852,0.403,0.00131184096887692,"18","Penk"
"Ckap23",6.68735753120596e-07,0.706960629994759,0.889,0.455,0.00133747150624119,"18","Ckap2"
"Atrnl110",6.87630007065798e-07,1.29116744415706,1,0.925,0.0013752600141316,"18","Atrnl1"
"Plaat33",6.97477327539129e-07,0.384923629542379,0.963,0.623,0.00139495465507826,"18","Plaat3"
"Lbp1",6.99311838464724e-07,6.56662957269436,0.741,0.433,0.00139862367692945,"18","Lbp"
"Six53",7.65705836309377e-07,4.73417605719859,0.741,0.551,0.00153141167261875,"18","Six5"
"Ttc21a6",7.81015112317369e-07,5.51179425831145,0.741,0.369,0.00156203022463474,"18","Ttc21a"
"Gad25",8.36104812292433e-07,1.03560620126346,1,0.582,0.00167220962458487,"18","Gad2"
"Daw13",9.40351587592666e-07,5.40780956581565,0.741,0.557,0.00188070317518533,"18","Daw1"
"Efr3a3",9.49566983127668e-07,1.55595270318325,1,0.647,0.00189913396625534,"18","Efr3a"
"Enpp14",1.03636298455334e-06,1.73123146896681,0.778,0.349,0.00207272596910668,"18","Enpp1"
"Adamts27",1.05502643818153e-06,1.95482274551696,0.852,0.423,0.00211005287636306,"18","Adamts2"
"Wfs17",1.06196091544126e-06,0.824401556861877,0.926,0.584,0.00212392183088252,"18","Wfs1"
"Crym6",1.08416435454016e-06,0.573852281180565,0.963,0.596,0.00216832870908032,"18","Crym"
"Ripor28",1.10543733908887e-06,0.74090588365116,1,0.622,0.00221087467817773,"18","Ripor2"
"Nid13",1.13890596787527e-06,1.43575445861392,0.741,0.371,0.00227781193575055,"18","Nid1"
"Hydin6",1.17692973695528e-06,5.77548558939729,0.704,0.545,0.00235385947391055,"18","Hydin"
"Hap15",1.34316094834649e-06,1.11537180175928,1,0.84,0.00268632189669297,"18","Hap1"
"Tacr15",1.37856411148589e-06,1.83587294371996,0.852,0.458,0.00275712822297177,"18","Tacr1"
"Car105",1.38989633575843e-06,2.15378634512836,0.889,0.658,0.00277979267151685,"18","Car10"
"Man2a19",1.41157421454477e-06,0.837283124387137,0.963,0.574,0.00282314842908953,"18","Man2a1"
"Heg14",1.52361911550085e-06,1.18548547328679,0.889,0.547,0.00304723823100171,"18","Heg1"
"Etl46",1.62115428173003e-06,2.49274572418802,0.778,0.474,0.00324230856346006,"18","Etl4"
"Npepl15",1.62510317756337e-06,1.09235135977293,0.963,0.686,0.00325020635512675,"18","Npepl1"
"Ccdc1537",1.68796720605019e-06,3.14124591914341,0.852,0.378,0.00337593441210038,"18","Ccdc153"
"Ppfibp26",1.68849571587848e-06,2.12450666947318,0.815,0.532,0.00337699143175697,"18","Ppfibp2"
"Sema7a9",1.94376191060905e-06,1.44534757359879,1,0.665,0.00388752382121809,"18","Sema7a"
"Ace3",1.97826678488565e-06,2.55446812651619,0.815,0.781,0.00395653356977129,"18","Ace"
"Gabrd8",2.03070464641341e-06,1.22818853261963,0.852,0.545,0.00406140929282683,"18","Gabrd"
"Crtac19",2.19919732050746e-06,0.926314320511777,0.963,0.488,0.00439839464101492,"18","Crtac1"
"Cped15",2.29428165461259e-06,1.48069800631969,0.111,0.413,0.00458856330922519,"18","Cped1"
"Zcchc125",2.40015900679377e-06,0.342799957128306,1,0.658,0.00480031801358753,"18","Zcchc12"
"Syt177",2.4582662613989e-06,2.38299613672044,0.815,0.641,0.0049165325227978,"18","Syt17"
"Lrrc365",2.48078927294909e-06,5.36693134377938,0.704,0.442,0.00496157854589818,"18","Lrrc36"
"Lmo26",2.74069611413612e-06,1.15189655724473,0.963,0.511,0.00548139222827225,"18","Lmo2"
"Phactr23",2.86023344619799e-06,1.63055617830525,0.815,0.635,0.00572046689239597,"18","Phactr2"
"Acadl6",2.93005376213839e-06,2.0210751284997,0.852,0.497,0.00586010752427678,"18","Acadl"
"Wls5",3.07256353689868e-06,1.51039878296131,0.926,0.627,0.00614512707379736,"18","Wls"
"Pla2g33",3.35224539731183e-06,0.95710559959896,0.815,0.525,0.00670449079462367,"18","Pla2g3"
"Kdr",3.37065371250295e-06,3.16951621551286,0.741,0.499,0.0067413074250059,"18","Kdr"
"Car24",3.46022938219408e-06,0.576571397440222,1,0.613,0.00692045876438815,"18","Car2"
"Lonrf36",3.4833542018918e-06,1.14315705713438,0.889,0.624,0.00696670840378361,"18","Lonrf3"
"Adamtsl28",3.56685398797493e-06,2.30698576693553,0.963,0.418,0.00713370797594986,"18","Adamtsl2"
"Plekha76",3.65680194060055e-06,2.82755493539937,0.815,0.551,0.0073136038812011,"18","Plekha7"
"Acss17",3.83709911320135e-06,1.22891229956806,0.963,0.564,0.00767419822640269,"18","Acss1"
"Sat15",3.88874297065933e-06,0.726773836235362,0.963,0.604,0.00777748594131867,"18","Sat1"
"Myo7a6",3.98587151918225e-06,3.34213102271406,0.778,0.612,0.0079717430383645,"18","Myo7a"
"Cald16",3.99990988516566e-06,1.15211506657696,1,0.626,0.00799981977033133,"18","Cald1"
"Evc25",4.2525998944757e-06,0.949371810528901,0.926,0.52,0.0085051997889514,"18","Evc2"
"Hs3st18",4.28829862675374e-06,0.889812274779671,0.963,0.518,0.00857659725350748,"18","Hs3st1"
"Rph3a7",4.31583216553834e-06,0.898947312434231,0.963,0.55,0.00863166433107668,"18","Rph3a"
"Cd98",4.40929616069498e-06,1.0128066207775,1,0.815,0.00881859232138995,"18","Cd9"
"Smox7",4.57314882969685e-06,1.48864417319651,1,0.574,0.0091462976593937,"18","Smox"
"Aox37",4.76218096153171e-06,3.01542650744757,0.741,0.365,0.00952436192306341,"18","Aox3"
"Gpc36",4.88003951083398e-06,2.97711353489776,0.778,0.509,0.00976007902166796,"18","Gpc3"
"Plekhg35",4.94911335839382e-06,1.05775541221597,0.926,0.601,0.00989822671678764,"18","Plekhg3"
"Soat17",4.98965783490514e-06,1.11263126808504,0.889,0.51,0.00997931566981028,"18","Soat1"
"Nkain36",5.06068938030569e-06,0.767890453059208,0.963,0.773,0.0101213787606114,"18","Nkain3"
"Lgi46",5.47498471098644e-06,1.60369049354161,0.741,0.399,0.0109499694219729,"18","Lgi4"
"Cfap743",5.47851061906886e-06,2.35143551854627,0.778,0.487,0.0109570212381377,"18","Cfap74"
"Klf57",5.64391775893351e-06,0.439006731406436,0.852,0.617,0.011287835517867,"18","Klf5"
"Ptpru4",5.79232090322175e-06,0.898705552895206,0.963,0.76,0.0115846418064435,"18","Ptpru"
"Lats23",6.33720546317011e-06,1.55797959578825,0.889,0.575,0.0126744109263402,"18","Lats2"
"Lhfpl26",6.67048113047471e-06,1.22300492832799,0.926,0.601,0.0133409622609494,"18","Lhfpl2"
"Tbx28",6.84213340777198e-06,2.1634026696646,0.852,0.542,0.013684266815544,"18","Tbx2"
"Plk29",6.93700464755131e-06,1.03881806363731,1,0.865,0.0138740092951026,"18","Plk2"
"Plxnb27",7.00789918806006e-06,1.20134741739277,0.963,0.766,0.0140157983761201,"18","Plxnb2"
"Cfap653",7.55017149264742e-06,5.37996456413562,0.667,0.354,0.0151003429852948,"18","Cfap65"
"Aspm3",7.6327674658862e-06,1.62974844881414,0.741,0.384,0.0152655349317724,"18","Aspm"
"Vegfa4",7.77580979735063e-06,1.76397302680313,0.926,0.593,0.0155516195947013,"18","Vegfa"
"Cd934",8.18009722818288e-06,1.83579424015809,0.741,0.537,0.0163601944563658,"18","Cd93"
"Chmp1b7",8.23999137949189e-06,0.442098672083574,0.963,0.617,0.0164799827589838,"18","Chmp1b"
"Pih1d25",8.26271496193293e-06,3.43882369701588,0.741,0.533,0.0165254299238658,"18","Pih1d2"
"Dlk13",8.48673834696102e-06,3.14671744828801,0.778,0.434,0.016973476693922,"18","Dlk1"
"Amigo28",8.69573717259243e-06,2.50161523241536,0.778,0.357,0.0173914743451849,"18","Amigo2"
"Flt12",8.8217287264512e-06,0.786487860563878,0.519,0.248,0.0176434574529024,"18","Flt1"
"Ly6e6",8.98039500993966e-06,0.657396701225201,0.963,0.741,0.0179607900198793,"18","Ly6e"
"Ctsh3",9.29183915141514e-06,2.67844798399794,0.704,0.314,0.0185836783028303,"18","Ctsh"
"Gjb26",9.32469048763753e-06,2.10702360002313,0.963,0.351,0.0186493809752751,"18","Gjb2"
"Crot3",9.47572387615057e-06,1.04644640124849,0.963,0.64,0.0189514477523011,"18","Crot"
"Slc26a23",9.96994863456026e-06,1.36556885444205,0.852,0.65,0.0199398972691205,"18","Slc26a2"
"Kcnh56",1.02310313707621e-05,0.257558422080173,1,0.464,0.0204620627415243,"18","Kcnh5"
"Hdac83",1.13335057612385e-05,1.14120663719969,1,0.59,0.0226670115224769,"18","Hdac8"
"Irak26",1.32030578995085e-05,0.777506502924712,0.889,0.58,0.026406115799017,"18","Irak2"
"Hes17",1.3302395719598e-05,1.62945887805929,0.852,0.612,0.026604791439196,"18","Hes1"
"Nr4a35",1.3628430745151e-05,0.461312167100803,0.926,0.61,0.0272568614903021,"18","Nr4a3"
"Fat12",1.37202662876687e-05,1.11348247643346,1,0.707,0.0274405325753375,"18","Fat1"
"Sgcd7",1.37540975939219e-05,0.672440427209444,0.963,0.479,0.0275081951878437,"18","Sgcd"
"Kcnj138",1.41667839044299e-05,6.64668438065267,0.593,0.307,0.0283335678088598,"18","Kcnj13"
"Rfx34",1.4203543127661e-05,1.23739818155134,0.963,0.934,0.0284070862553219,"18","Rfx3"
"Calml45",1.51172939362939e-05,7.91524310926519,0.63,0.179,0.0302345878725879,"18","Calml4"
"Dach16",1.64934789665704e-05,1.07297283759798,0.889,0.484,0.0329869579331408,"18","Dach1"
"Fxyd15",1.72202315712363e-05,3.1399032840605,0.741,0.532,0.0344404631424726,"18","Fxyd1"
"Ptch14",1.93397541701205e-05,1.16484895913486,0.889,0.604,0.0386795083402411,"18","Ptch1"
"Zfp7036",2.05997272197021e-05,1.58459285816954,0.815,0.444,0.0411994544394041,"18","Zfp703"
"Usp436",2.28792771786888e-05,0.727276832452587,0.926,0.654,0.0457585543573776,"18","Usp43"
"Coch8",2.29348697072128e-05,0.480346018397332,0.963,0.566,0.0458697394144256,"18","Coch"
"Ptger15",2.31725835035783e-05,0.449777749536434,1,0.624,0.0463451670071565,"18","Ptger1"
"Axin25",2.38958918978076e-05,1.3565603852373,0.963,0.813,0.0477917837956151,"18","Axin2"
"Coro64",2.42361415899959e-05,1.1574097762692,0.963,0.664,0.0484722831799918,"18","Coro6"
"Ndst38",2.5445395090572e-05,0.510072131440667,0.889,0.463,0.050890790181144,"18","Ndst3"
"Gdpd59",2.74785071764884e-05,1.18232796073105,0.852,0.482,0.0549570143529767,"18","Gdpd5"
"Tspan1710",2.78751235928814e-05,0.789698466826804,0.963,0.523,0.0557502471857627,"18","Tspan17"
"Fmod5",2.85644977869092e-05,5.43905640866191,0.704,0.459,0.0571289955738183,"18","Fmod"
"Igfbpl14",3.17051815940703e-05,1.0316814614262,0.815,0.749,0.0634103631881405,"18","Igfbpl1"
"Fads26",3.40317363018584e-05,0.854331480510075,1,0.889,0.0680634726037169,"18","Fads2"
"Ccbe17",3.42005391670068e-05,2.15586065430927,0.815,0.768,0.0684010783340136,"18","Ccbe1"
"Hmg20b4",3.61732684659728e-05,0.853213466620612,0.926,0.787,0.0723465369319456,"18","Hmg20b"
"Fos7",3.63410427223046e-05,0.353934784055104,0.815,0.37,0.0726820854446091,"18","Fos"
"Slc2a14",3.63679608197935e-05,0.772538736007467,0.889,0.606,0.072735921639587,"18","Slc2a1"
"Ano37",4.27929138458045e-05,1.03354225414055,0.963,0.568,0.085585827691609,"18","Ano3"
"Chrna78",4.30338047473419e-05,0.991204311309554,0.963,0.619,0.0860676094946839,"18","Chrna7"
"Olfm16",4.7520885409497e-05,0.99413458863689,1,0.941,0.095041770818994,"18","Olfm1"
"Ltbp36",5.96403264607388e-05,0.93432500603324,0.926,0.615,0.119280652921478,"18","Ltbp3"
"Adcy85",6.05392297152554e-05,0.391379090342508,1,0.576,0.121078459430511,"18","Adcy8"
"Pigz5",6.08264777116186e-05,0.875892234834525,0.963,0.579,0.121652955423237,"18","Pigz"
"Swap705",6.2429657541984e-05,1.57420950308404,0.741,0.477,0.124859315083968,"18","Swap70"
"Gaa2",6.49157900284792e-05,0.938313831048915,1,0.955,0.129831580056958,"18","Gaa"
"Peli26",6.79594466853203e-05,0.531415100042328,0.963,0.625,0.135918893370641,"18","Peli2"
"Per16",6.80875822992151e-05,1.30773027534049,0.815,0.662,0.13617516459843,"18","Per1"
"Nfkbia4",6.85512377005288e-05,0.820998615132022,0.852,0.526,0.137102475401058,"18","Nfkbia"
"Marcks6",7.23912963875994e-05,1.04831741357266,1,0.93,0.144782592775199,"18","Marcks"
"Gli33",7.28065922576226e-05,2.59820750441152,0.704,0.355,0.145613184515245,"18","Gli3"
"Trps13",7.71585644926563e-05,0.529125139793166,1,0.843,0.154317128985313,"18","Trps1"
"Fstl17",7.79039762887255e-05,1.49257924563296,0.815,0.561,0.155807952577451,"18","Fstl1"
"Cd825",8.30010045714073e-05,1.59632819193253,0.778,0.447,0.166002009142815,"18","Cd82"
"Myo5b9",8.4204832493736e-05,2.31237705644105,0.815,0.554,0.168409664987472,"18","Myo5b"
"Igsf116",8.66526801538374e-05,0.484239194663081,0.963,0.583,0.173305360307675,"18","Igsf11"
"Col1a12",9.05265659492857e-05,0.929480196811991,0.852,0.427,0.181053131898571,"18","Col1a1"
"Wdr664",9.13078527964143e-05,0.436067200019764,0.222,0.748,0.182615705592829,"18","Wdr66"
