"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Eomes6",6.84117126264782e-30,0.852523021046106,0.703,0.325,1.36823425252956e-26,"15","Eomes"
"Car113",7.62852822198174e-30,0.936027462717812,0.994,0.781,1.52570564439635e-26,"15","Car11"
"Cadm26",9.08367769674485e-30,1.00378594794203,0.981,0.778,1.81673553934897e-26,"15","Cadm2"
"Arfgef34",1.11706048355147e-29,1.24349990026046,0.903,0.605,2.23412096710294e-26,"15","Arfgef3"
"Scn2b4",1.1180249720326e-29,1.15319398157688,0.935,0.756,2.2360499440652e-26,"15","Scn2b"
"Tspan334",1.14169195250801e-29,1.83531227307131,0.852,0.556,2.28338390501602e-26,"15","Tspan33"
"Kcnt24",1.17508391938557e-29,1.21046138077643,0.916,0.676,2.35016783877115e-26,"15","Kcnt2"
"Rtn4rl12",1.45933824802655e-29,1.9423102473449,0.813,0.598,2.9186764960531e-26,"15","Rtn4rl1"
"Npr35",1.56514813253596e-29,4.30388325771292,0.652,0.299,3.13029626507191e-26,"15","Npr3"
"Dennd6b5",1.70590244398363e-29,0.935999873863566,0.987,0.738,3.41180488796727e-26,"15","Dennd6b"
"Ptpn52",2.18809854502227e-29,1.09784441263618,0.916,0.586,4.37619709004454e-26,"15","Ptpn5"
"Patj6",2.22109449447798e-29,1.04105139734763,0.923,0.701,4.44218898895596e-26,"15","Patj"
"Spred26",2.52476907418899e-29,0.952761940050255,0.935,0.72,5.04953814837799e-26,"15","Spred2"
"Clstn14",2.59092858844506e-29,0.883881546746484,1,0.798,5.18185717689012e-26,"15","Clstn1"
"Rtn14",2.72493746691506e-29,0.765801141700489,1,0.871,5.44987493383011e-26,"15","Rtn1"
"Ackr16",2.77062728568463e-29,1.04379373576794,0.942,0.64,5.54125457136925e-26,"15","Ackr1"
"Boc4",3.48464796891815e-29,1.81232175216629,0.845,0.369,6.9692959378363e-26,"15","Boc"
"Trmt9b4",3.79870616225207e-29,2.6871523578671,0.8,0.421,7.59741232450414e-26,"15","Trmt9b"
"Dlgap44",3.83482607005849e-29,0.894459198228601,0.987,0.798,7.66965214011698e-26,"15","Dlgap4"
"Cdh73",3.83946466713133e-29,1.62680354343331,0.832,0.443,7.67892933426266e-26,"15","Cdh7"
"Armc23",4.11462976419155e-29,1.14833958079718,0.897,0.614,8.2292595283831e-26,"15","Armc2"
"Kcnip24",5.37219680492087e-29,1.90531186071228,0.852,0.622,1.07443936098418e-25,"15","Kcnip2"
"Tiam15",5.41401228365855e-29,1.67516003717398,0.845,0.621,1.08280245673171e-25,"15","Tiam1"
"Efcab63",6.22493343016761e-29,2.71377181459009,0.748,0.473,1.24498668603352e-25,"15","Efcab6"
"Gpm6a6",6.85580924640098e-29,0.74935647481831,1,0.872,1.3711618492802e-25,"15","Gpm6a"
"Dusp33",6.91240295130051e-29,0.901756467147289,0.974,0.729,1.3824805902601e-25,"15","Dusp3"
"Magel25",8.04340030639824e-29,1.76419285367396,0.697,0.317,1.60868006127965e-25,"15","Magel2"
"Pdzd25",1.00460848396526e-28,1.19334534509022,0.858,0.553,2.00921696793051e-25,"15","Pdzd2"
"Ctxn16",1.02496738063851e-28,0.963720964844513,0.955,0.73,2.04993476127702e-25,"15","Ctxn1"
"Kcnab35",1.03108399612475e-28,1.19937355601014,0.89,0.58,2.06216799224949e-25,"15","Kcnab3"
"Madd6",1.1244035750529e-28,0.871292804545958,0.994,0.773,2.24880715010581e-25,"15","Madd"
"Nfib3",1.19642663099849e-28,0.914318718006847,0.968,0.731,2.39285326199699e-25,"15","Nfib"
"Vmn2r854",1.27874127406334e-28,1.0285494673539,0.845,0.546,2.55748254812669e-25,"15","Vmn2r85"
"Cntnap5a4",1.47382020367274e-28,1.67785263942669,0.826,0.598,2.94764040734548e-25,"15","Cntnap5a"
"Ccnd22",1.52930054966997e-28,0.428526718445469,0.916,0.589,3.05860109933994e-25,"15","Ccnd2"
"Radil5",1.52967525482245e-28,1.7214439653173,0.832,0.524,3.0593505096449e-25,"15","Radil"
"Caly4",1.5339045608786e-28,1.14584782382232,0.91,0.695,3.06780912175719e-25,"15","Caly"
"Atxn15",2.04330372562272e-28,1.19042596166195,0.897,0.656,4.08660745124544e-25,"15","Atxn1"
"Robo25",2.05466374931836e-28,1.50047941727573,0.858,0.543,4.10932749863673e-25,"15","Robo2"
"Gucy1a27",2.27892134464395e-28,1.04785600950986,0.942,0.653,4.55784268928791e-25,"15","Gucy1a2"
"Echdc25",2.45333988244359e-28,0.75840407353602,0.935,0.642,4.90667976488718e-25,"15","Echdc2"
"Etv56",2.53082635936322e-28,0.859877328577,0.987,0.763,5.06165271872643e-25,"15","Etv5"
"P4ha35",3.37934096849346e-28,2.1818853932037,0.723,0.346,6.75868193698692e-25,"15","P4ha3"
"Pde10a3",3.73260774042919e-28,1.21971472458935,0.871,0.581,7.46521548085839e-25,"15","Pde10a"
"Serpini13",3.90160278961335e-28,0.946592627799031,0.91,0.586,7.8032055792267e-25,"15","Serpini1"
"Cdh184",4.07773602373217e-28,0.98223600049009,0.929,0.669,8.15547204746434e-25,"15","Cdh18"
"Tctn33",4.28612043038951e-28,0.93480197311542,0.968,0.789,8.57224086077902e-25,"15","Tctn3"
"Gprasp26",4.53751422593782e-28,0.847580876025492,0.987,0.781,9.07502845187563e-25,"15","Gprasp2"
"Hcrtr23",5.51850768939533e-28,1.68936217517233,0.748,0.346,1.10370153787907e-24,"15","Hcrtr2"
"Tenm45",6.077783826412e-28,0.910842385316573,0.929,0.657,1.2155567652824e-24,"15","Tenm4"
"Mllt116",6.79733910269905e-28,0.915250477268413,0.961,0.718,1.35946782053981e-24,"15","Mllt11"
"Scg23",7.13392146776792e-28,0.989124187939591,0.897,0.644,1.42678429355358e-24,"15","Scg2"
"Npas24",7.57850884858199e-28,1.24510832433482,0.865,0.563,1.5157017697164e-24,"15","Npas2"
"Septin54",7.77548215862092e-28,0.570598751762825,0.994,0.792,1.55509643172418e-24,"15","Septin5"
"Ttr5",8.43841197285868e-28,0.666349284690354,0.935,0.628,1.68768239457174e-24,"15","Ttr"
"Sema3f4",8.8173280648463e-28,1.27736975243738,0.845,0.501,1.76346561296926e-24,"15","Sema3f"
"Slc2a133",1.20072811434326e-27,0.814113646921038,0.955,0.735,2.40145622868653e-24,"15","Slc2a13"
"Osr14",1.42654081732861e-27,2.9152403496365,0.581,0.281,2.85308163465722e-24,"15","Osr1"
"Tshz34",1.43968770672583e-27,1.53102736352577,0.858,0.541,2.87937541345166e-24,"15","Tshz3"
"Cnih35",1.77038549552883e-27,2.00092395195029,0.819,0.551,3.54077099105766e-24,"15","Cnih3"
"Htr2a4",1.98820655874966e-27,2.02842331344209,0.806,0.546,3.97641311749933e-24,"15","Htr2a"
"Igfbp44",2.18048817305312e-27,1.69987480235456,0.852,0.468,4.36097634610623e-24,"15","Igfbp4"
"Pgr5",2.23393839421722e-27,2.03442548811967,0.774,0.446,4.46787678843443e-24,"15","Pgr"
"Prickle24",2.31263134227446e-27,0.911989809919998,0.961,0.775,4.62526268454893e-24,"15","Prickle2"
"Pnma35",3.14123220391587e-27,0.867889088482412,0.903,0.743,6.28246440783174e-24,"15","Pnma3"
"Phactr17",3.42753626240313e-27,0.826071480525329,0.974,0.716,6.85507252480626e-24,"15","Phactr1"
"Pcdha76",4.8329340283352e-27,0.896086581966424,0.897,0.736,9.6658680566704e-24,"15","Pcdha7"
"Rnps13",5.61863536295482e-27,0.867064381747351,0.981,0.774,1.12372707259096e-23,"15","Rnps1"
"Acvr1c5",5.64856599779631e-27,2.45162188422542,0.716,0.418,1.12971319955926e-23,"15","Acvr1c"
"Crim15",6.02466077627415e-27,1.45614218638932,0.826,0.491,1.20493215525483e-23,"15","Crim1"
"Fgd44",6.49238131570982e-27,1.11921869612691,0.897,0.725,1.29847626314196e-23,"15","Fgd4"
"Stau25",6.90599653435837e-27,1.00521802398517,0.974,0.638,1.38119930687167e-23,"15","Stau2"
"Tubb35",7.81220492917592e-27,1.2359572775369,0.877,0.562,1.56244098583518e-23,"15","Tubb3"
"Shisa75",8.10803615341008e-27,0.805651020923111,0.968,0.764,1.62160723068202e-23,"15","Shisa7"
"Pitpnm25",9.5743141620646e-27,0.955152140841445,0.974,0.733,1.91486283241292e-23,"15","Pitpnm2"
"Grip16",9.89460815213236e-27,1.07334204958165,0.858,0.476,1.97892163042647e-23,"15","Grip1"
"Cep894",1.03699736421559e-26,0.827144828068489,0.929,0.702,2.07399472843118e-23,"15","Cep89"
"Amigo25",1.1061809096978e-26,2.16646962548034,0.813,0.485,2.2123618193956e-23,"15","Amigo2"
"Spock35",1.19033959417727e-26,0.797777693610417,0.942,0.607,2.38067918835454e-23,"15","Spock3"
"Plk55",1.31968482317477e-26,1.4848009531749,0.858,0.614,2.63936964634955e-23,"15","Plk5"
"Chrna74",1.3816168935088e-26,1.93580557054977,0.806,0.513,2.76323378701761e-23,"15","Chrna7"
"Ano15",2.19948161556673e-26,0.954442606457632,0.871,0.656,4.39896323113346e-23,"15","Ano1"
"Cacna2d12",2.20440837440714e-26,0.687322573781398,0.994,0.88,4.40881674881429e-23,"15","Cacna2d1"
"Matn24",2.37724389688215e-26,1.28545426099526,0.845,0.568,4.7544877937643e-23,"15","Matn2"
"Tm6sf13",2.50564875795609e-26,0.682540904609293,0.903,0.705,5.01129751591218e-23,"15","Tm6sf1"
"Arhgef95",2.63081114063167e-26,0.92445227953023,0.987,0.717,5.26162228126334e-23,"15","Arhgef9"
"Plbd24",2.66682536981752e-26,0.885691055184945,0.955,0.706,5.33365073963503e-23,"15","Plbd2"
"Pcdha44",2.91525148582254e-26,1.28938638336916,0.839,0.655,5.83050297164507e-23,"15","Pcdha4"
"Cdkl23",3.34050422534086e-26,1.69238531941411,0.819,0.6,6.68100845068171e-23,"15","Cdkl2"
"Tmem150c6",4.57557288440119e-26,1.79170070950333,0.794,0.696,9.15114576880238e-23,"15","Tmem150c"
"Basp16",4.88603383349731e-26,0.868264986702971,0.91,0.673,9.77206766699462e-23,"15","Basp1"
"Nr4a16",4.90052258612071e-26,0.856777706499349,0.961,0.713,9.80104517224142e-23,"15","Nr4a1"
"St8sia37",4.97962587182061e-26,0.761618281748748,0.981,0.689,9.95925174364122e-23,"15","St8sia3"
"Cfap694",5.28080183466886e-26,0.869358620314145,0.91,0.767,1.05616036693377e-22,"15","Cfap69"
"Cck2",5.29331381513811e-26,1.0495112358668,0.871,0.699,1.05866276302762e-22,"15","Cck"
"Gpr1586",5.67371728418058e-26,0.637591161373955,0.961,0.715,1.13474345683612e-22,"15","Gpr158"
"Garnl33",5.86266809644711e-26,0.678431613998311,0.852,0.525,1.17253361928942e-22,"15","Garnl3"
"Abcd24",6.05980844007887e-26,1.3934426061498,0.852,0.558,1.21196168801577e-22,"15","Abcd2"
"Osbpl84",7.3283594983307e-26,1.00780975627765,0.929,0.757,1.46567189966614e-22,"15","Osbpl8"
"Lhx63",7.89831655215466e-26,1.18238900299828,0.735,0.351,1.57966331043093e-22,"15","Lhx6"
"Nsg16",8.20867506679117e-26,0.649512082695703,0.994,0.694,1.64173501335823e-22,"15","Nsg1"
"Nsg27",8.68271931008721e-26,0.900732587951604,0.955,0.718,1.73654386201744e-22,"15","Nsg2"
"Sez66",9.14194960521858e-26,0.787666660446183,0.974,0.749,1.82838992104372e-22,"15","Sez6"
"Syngr15",9.54648727361494e-26,0.772657299551758,0.994,0.718,1.90929745472299e-22,"15","Syngr1"
"Lrrn25",1.04431163297704e-25,1.04934916759156,0.929,0.643,2.08862326595408e-22,"15","Lrrn2"
"Fbxl23",1.06281796706615e-25,1.23886175649,0.858,0.535,2.1256359341323e-22,"15","Fbxl2"
"Slc30a32",1.23243218449839e-25,1.28589750844788,0.852,0.588,2.46486436899677e-22,"15","Slc30a3"
"St8sia44",1.25608378752662e-25,1.4666252215612,0.832,0.53,2.51216757505325e-22,"15","St8sia4"
"Strbp3",1.29784836650127e-25,0.840412870925337,0.994,0.828,2.59569673300254e-22,"15","Strbp"
"Ttc7b4",1.31509578593157e-25,0.763165928869145,1,0.847,2.63019157186314e-22,"15","Ttc7b"
"Neurod63",1.38830018765118e-25,2.15287355693141,0.787,0.511,2.77660037530235e-22,"15","Neurod6"
"Ccdc394",1.48697415665736e-25,0.870667604731175,0.955,0.727,2.97394831331472e-22,"15","Ccdc39"
"Cd464",1.69737949771683e-25,0.858350814996306,0.916,0.682,3.39475899543367e-22,"15","Cd46"
"Ccn35",1.73694019711415e-25,1.08416223783219,0.871,0.644,3.4738803942283e-22,"15","Ccn3"
"Vxn4",1.77840759670134e-25,0.736861769089186,0.981,0.686,3.55681519340267e-22,"15","Vxn"
"Pnoc3",2.02717558057342e-25,0.658353243056854,0.619,0.307,4.05435116114683e-22,"15","Pnoc"
"Actn25",2.41083418674302e-25,1.97621770553134,0.774,0.441,4.82166837348605e-22,"15","Actn2"
"Hap14",2.53326375132606e-25,0.919354500511781,0.942,0.72,5.06652750265212e-22,"15","Hap1"
"Fos4",2.62195343549634e-25,1.00364670245575,0.813,0.453,5.24390687099267e-22,"15","Fos"
"Kcnv14",2.98635411958745e-25,1.04309752971687,0.877,0.683,5.97270823917489e-22,"15","Kcnv1"
"Inka25",3.10070979310707e-25,0.673479569500545,0.968,0.725,6.20141958621413e-22,"15","Inka2"
"Gpr835",3.13601008254144e-25,0.894483771674346,0.884,0.663,6.27202016508288e-22,"15","Gpr83"
"Cxadr5",3.47086809590337e-25,1.05003943354523,0.929,0.668,6.94173619180674e-22,"15","Cxadr"
"Erc18",3.58689216125341e-25,0.769218108280783,0.994,0.808,7.17378432250681e-22,"15","Erc1"
"Dpf14",4.26293050466355e-25,0.939453240026299,0.91,0.63,8.5258610093271e-22,"15","Dpf1"
"Fyb23",4.31252738878125e-25,2.04104390895687,0.716,0.437,8.62505477756251e-22,"15","Fyb2"
"Calb14",4.58534157197725e-25,1.9489305888478,0.806,0.555,9.1706831439545e-22,"15","Calb1"
"Ntm4",4.99266448889547e-25,1.06483692825616,0.935,0.677,9.98532897779094e-22,"15","Ntm"
"Lrrfip16",5.64618576707389e-25,0.685021774494169,0.994,0.757,1.12923715341478e-21,"15","Lrrfip1"
"Hrk6",5.74482331795844e-25,1.79676915035721,0.8,0.671,1.14896466359169e-21,"15","Hrk"
"Dock43",6.18982611738068e-25,0.736539282657739,1,0.806,1.23796522347614e-21,"15","Dock4"
"Negr14",6.60395657033127e-25,0.881043346802921,0.987,0.766,1.32079131406625e-21,"15","Negr1"
"Elavl45",7.97478283350226e-25,0.843452965535275,0.942,0.712,1.59495656670045e-21,"15","Elavl4"
"Lrp87",9.51575479454836e-25,0.665745244232102,0.987,0.698,1.90315095890967e-21,"15","Lrp8"
"Ppp1r1b5",9.55361914642849e-25,1.26357294462229,0.8,0.434,1.9107238292857e-21,"15","Ppp1r1b"
"Ahr4",1.40228820194936e-24,2.30850544109001,0.794,0.636,2.80457640389873e-21,"15","Ahr"
"Npas44",1.40965526408711e-24,1.18249957495032,0.832,0.543,2.81931052817423e-21,"15","Npas4"
"Pfn24",1.64042712150336e-24,0.649506409599946,0.981,0.763,3.28085424300672e-21,"15","Pfn2"
"Htr1f3",1.71194522784187e-24,1.90375955154105,0.729,0.288,3.42389045568374e-21,"15","Htr1f"
"Slc38a15",1.78838193986119e-24,0.869344313752145,0.923,0.683,3.57676387972238e-21,"15","Slc38a1"
"Stx1b6",1.85045777394735e-24,0.779394826791264,0.961,0.689,3.70091554789471e-21,"15","Stx1b"
"Kcnmb24",1.90063077611518e-24,3.58652134245417,0.497,0.169,3.80126155223037e-21,"15","Kcnmb2"
"Pclo4",1.99105622979804e-24,0.789076439530978,0.994,0.758,3.98211245959609e-21,"15","Pclo"
"Cacna1g5",2.00139622651182e-24,0.734094154320473,0.935,0.729,4.00279245302365e-21,"15","Cacna1g"
"Fcrls5",2.0555918870947e-24,1.24286502527073,0.832,0.559,4.1111837741894e-21,"15","Fcrls"
"Cit6",2.05892601119452e-24,0.86776354391658,0.968,0.678,4.11785202238905e-21,"15","Cit"
"Kif5c5",2.07574865881887e-24,0.818243381466046,0.968,0.776,4.15149731763774e-21,"15","Kif5c"
"Syk6",2.41655678578579e-24,1.80146074227401,0.723,0.4,4.83311357157159e-21,"15","Syk"
"Zbtb162",2.46579174247575e-24,0.654355397368057,1,0.831,4.93158348495149e-21,"15","Zbtb16"
"R3hdm14",2.91823373333039e-24,0.489971855124486,1,0.91,5.83646746666077e-21,"15","R3hdm1"
"Col15a15",4.412595760024e-24,1.83872295888634,0.781,0.618,8.825191520048e-21,"15","Col15a1"
"Gabrg36",4.89548746116903e-24,1.10822513841997,0.897,0.648,9.79097492233805e-21,"15","Gabrg3"
"Hapln45",4.93972063781949e-24,1.36304419174203,0.839,0.608,9.87944127563897e-21,"15","Hapln4"
"Prdm83",5.61586822187803e-24,1.80863032155077,0.8,0.497,1.12317364437561e-20,"15","Prdm8"
"Sybu8",5.84855873499941e-24,0.824860984671613,0.923,0.757,1.16971174699988e-20,"15","Sybu"
"Adgrl17",7.15150549730139e-24,0.590031429686081,1,0.869,1.43030109946028e-20,"15","Adgrl1"
"Sstr24",7.19861571529325e-24,2.07888564127224,0.723,0.307,1.43972314305865e-20,"15","Sstr2"
"Shisa65",7.73839752615967e-24,2.32764886730234,0.768,0.556,1.54767950523193e-20,"15","Shisa6"
"Col22a15",8.14132062821914e-24,2.62907213636312,0.665,0.35,1.62826412564383e-20,"15","Col22a1"
"Acvr2a5",8.56202404240331e-24,1.06672816591714,0.903,0.569,1.71240480848066e-20,"15","Acvr2a"
"Csmd14",9.08023988136321e-24,0.621276070326432,0.981,0.788,1.81604797627264e-20,"15","Csmd1"
"Hrh23",9.17299468655716e-24,1.0573630907929,0.826,0.559,1.83459893731143e-20,"15","Hrh2"
"Scn3b7",9.98228240825623e-24,1.23937426678973,0.865,0.69,1.99645648165125e-20,"15","Scn3b"
"Ntrk36",1.01065989679645e-23,0.632614062659872,1,0.861,2.02131979359289e-20,"15","Ntrk3"
"Ptprs6",1.06917411000928e-23,0.56406840808936,1,0.898,2.13834822001856e-20,"15","Ptprs"
"Fat35",1.26022611520543e-23,0.916768235564281,0.929,0.73,2.52045223041085e-20,"15","Fat3"
"Kcnh14",1.5221395231737e-23,1.10338846802368,0.865,0.641,3.0442790463474e-20,"15","Kcnh1"
"Tmem1084",1.62671162620901e-23,0.612748225057657,0.968,0.75,3.25342325241803e-20,"15","Tmem108"
"Cacnb34",1.72798688517267e-23,0.757872585799801,0.994,0.738,3.45597377034534e-20,"15","Cacnb3"
"Rasl10a4",1.93973879255977e-23,2.24449907386386,0.723,0.485,3.87947758511954e-20,"15","Rasl10a"
"Mt23",2.02032437697254e-23,0.802224693210709,0.903,0.708,4.04064875394509e-20,"15","Mt2"
"Tacc15",2.26312353758366e-23,0.815770963056144,0.961,0.752,4.52624707516733e-20,"15","Tacc1"
"Kcnq55",2.28738162032867e-23,1.34612914966597,0.839,0.644,4.57476324065733e-20,"15","Kcnq5"
"Fstl15",2.45536526367098e-23,1.50294949139976,0.8,0.493,4.91073052734197e-20,"15","Fstl1"
"Panx23",2.58953730225538e-23,1.67983620185034,0.794,0.582,5.17907460451075e-20,"15","Panx2"
"Pcdh84",2.66680159074057e-23,0.989151216109969,0.865,0.675,5.33360318148114e-20,"15","Pcdh8"
"Scrt23",3.00655504165843e-23,0.316588669511358,0.794,0.436,6.01311008331685e-20,"15","Scrt2"
"Dock76",3.74043419318067e-23,0.866828862779449,0.923,0.596,7.48086838636133e-20,"15","Dock7"
"Itsn15",3.92697574775423e-23,0.64177495951043,1,0.816,7.85395149550845e-20,"15","Itsn1"
"Gas77",4.39563811337767e-23,0.567575720223754,0.994,0.787,8.79127622675534e-20,"15","Gas7"
"Gucy1b13",4.48063348726784e-23,0.969150849749271,0.877,0.625,8.96126697453567e-20,"15","Gucy1b1"
"Stmn26",5.0355044557573e-23,1.23534586435321,0.852,0.564,1.00710089115146e-19,"15","Stmn2"
"Pla2g4e5",5.11471605393093e-23,1.00161297470858,0.716,0.356,1.02294321078619e-19,"15","Pla2g4e"
"Pbx15",5.57724579958282e-23,0.752694576410649,0.987,0.786,1.11544915991656e-19,"15","Pbx1"
"Efhd25",6.71298978676513e-23,0.586012220484804,0.897,0.741,1.34259795735303e-19,"15","Efhd2"
"Hs6st25",7.7503333405272e-23,1.19323694542691,0.8,0.444,1.55006666810544e-19,"15","Hs6st2"
"Fam163b4",8.54498498293332e-23,1.74810806451222,0.787,0.441,1.70899699658666e-19,"15","Fam163b"
"Plcxd35",8.85882208465418e-23,1.28314981688564,0.768,0.413,1.77176441693084e-19,"15","Plcxd3"
"Spock26",9.00484386205035e-23,0.720767474043126,1,0.788,1.80096877241007e-19,"15","Spock2"
"Eml64",9.21541406936972e-23,0.712524104347246,0.961,0.742,1.84308281387394e-19,"15","Eml6"
"Ndrg34",9.68881859878969e-23,0.751673362735377,0.968,0.733,1.93776371975794e-19,"15","Ndrg3"
"Ramp16",1.03099449634278e-22,0.438060805343467,0.955,0.757,2.06198899268557e-19,"15","Ramp1"
"Fxyd73",1.07879498973243e-22,0.940777173747957,0.832,0.542,2.15758997946486e-19,"15","Fxyd7"
"Rarb3",1.14666058541427e-22,2.38029205462031,0.703,0.392,2.29332117082854e-19,"15","Rarb"
"Cyth36",1.18310265420224e-22,1.57918896832357,0.806,0.529,2.36620530840448e-19,"15","Cyth3"
"Arhgdig4",1.23557698717298e-22,1.36925748264326,0.813,0.514,2.47115397434597e-19,"15","Arhgdig"
"Nol46",1.31096729050239e-22,0.710362871516916,0.961,0.651,2.62193458100478e-19,"15","Nol4"
"Nbea4",1.42046578920946e-22,0.683381513922534,0.994,0.832,2.84093157841892e-19,"15","Nbea"
"Ptms7",1.43213897345907e-22,0.914054564071245,0.935,0.657,2.86427794691814e-19,"15","Ptms"
"Hs6st33",1.50009233499697e-22,1.41936264127537,0.794,0.637,3.00018466999393e-19,"15","Hs6st3"
"Oprl14",1.57119005653294e-22,0.621780401588684,0.89,0.626,3.14238011306589e-19,"15","Oprl1"
"Lrrtm45",1.68734825306536e-22,0.873774835697858,0.961,0.695,3.37469650613073e-19,"15","Lrrtm4"
"Cntn35",1.68976781135127e-22,0.944736797169521,0.897,0.683,3.37953562270255e-19,"15","Cntn3"
"Pxdn6",1.83782239044483e-22,1.02558682199742,0.942,0.626,3.67564478088966e-19,"15","Pxdn"
"Opcml6",1.88239637612474e-22,0.649127086586628,1,0.81,3.76479275224948e-19,"15","Opcml"
"Wdr174",1.95120658274187e-22,0.804353455188947,0.91,0.65,3.90241316548374e-19,"15","Wdr17"
"Lrtm25",2.25381718234408e-22,0.601648027030577,0.935,0.757,4.50763436468815e-19,"15","Lrtm2"
"Sfxn54",2.36815041567843e-22,0.907708667888647,0.961,0.736,4.73630083135686e-19,"15","Sfxn5"
"Slc9a55",2.42612462589792e-22,0.739804130200006,0.903,0.669,4.85224925179584e-19,"15","Slc9a5"
"Abi3bp4",2.48420011442112e-22,0.943922980927852,0.703,0.473,4.96840022884224e-19,"15","Abi3bp"
"Rai143",2.56513358359064e-22,0.796874422446791,0.832,0.515,5.13026716718127e-19,"15","Rai14"
"Bicdl14",2.93356088569717e-22,1.08320008689543,0.852,0.737,5.86712177139434e-19,"15","Bicdl1"
"Tyms3",3.07487976882712e-22,0.453609328758176,0.871,0.582,6.14975953765425e-19,"15","Tyms"
"Igsf214",3.82703692483407e-22,0.4949336177456,0.968,0.782,7.65407384966815e-19,"15","Igsf21"
"Gramd1b4",3.96847760717173e-22,0.601254345331477,0.994,0.82,7.93695521434347e-19,"15","Gramd1b"
"Ipcef14",4.08620202976971e-22,1.4637782007362,0.813,0.499,8.17240405953942e-19,"15","Ipcef1"
"Pcp46",4.27121408807865e-22,0.854533806694396,0.877,0.607,8.5424281761573e-19,"15","Pcp4"
"Cdk5r24",4.38251459686269e-22,1.10344881128705,0.852,0.609,8.76502919372538e-19,"15","Cdk5r2"
"Pam6",5.19619616218512e-22,0.744141987292702,0.935,0.686,1.03923923243702e-18,"15","Pam"
"Wwc15",5.27382382129212e-22,1.03150483591961,0.826,0.54,1.05476476425842e-18,"15","Wwc1"
"Grina4",5.6967783025324e-22,0.561106565255326,1,0.855,1.13935566050648e-18,"15","Grina"
"Nkain35",5.80968059432927e-22,0.716621048766548,0.839,0.471,1.16193611886585e-18,"15","Nkain3"
"Hlf7",5.84496639260623e-22,0.719392858545164,0.929,0.676,1.16899327852125e-18,"15","Hlf"
"Zic56",6.66098723123801e-22,0.966606412691674,0.652,0.335,1.3321974462476e-18,"15","Zic5"
"Unc13c5",7.93454812933922e-22,0.518274397768581,0.903,0.587,1.58690962586784e-18,"15","Unc13c"
"Nyap14",8.06903652622083e-22,1.14019850194776,0.819,0.676,1.61380730524417e-18,"15","Nyap1"
"Cdh114",8.13191310538145e-22,0.799090694615317,0.948,0.705,1.62638262107629e-18,"15","Cdh11"
"Adgrb34",8.77197295151926e-22,0.581672068650481,0.948,0.687,1.75439459030385e-18,"15","Adgrb3"
"Rspo35",9.6203682520509e-22,1.77326537057057,0.774,0.635,1.92407365041018e-18,"15","Rspo3"
"Ttyh35",1.05187142828024e-21,0.608489537734561,1,0.71,2.10374285656049e-18,"15","Ttyh3"
"Stx1a3",1.07553785597995e-21,0.529935346921552,0.968,0.801,2.1510757119599e-18,"15","Stx1a"
"Sema4f5",1.16534853952289e-21,0.587227092430025,0.897,0.603,2.33069707904578e-18,"15","Sema4f"
"Smarca16",1.19056984405278e-21,0.619382770831633,0.929,0.67,2.38113968810556e-18,"15","Smarca1"
"Grik55",1.87223608441138e-21,0.619602171242498,0.994,0.828,3.74447216882277e-18,"15","Grik5"
"Islr24",2.03819711426257e-21,1.43081017667317,0.813,0.536,4.07639422852513e-18,"15","Islr2"
"Nav36",2.11906387954299e-21,0.628791228997071,0.968,0.817,4.23812775908598e-18,"15","Nav3"
"Palm6",2.25049496591213e-21,0.739688008080832,0.916,0.692,4.50098993182427e-18,"15","Palm"
"Zkscan166",2.51831301906003e-21,0.621272178926101,0.916,0.68,5.03662603812006e-18,"15","Zkscan16"
"Ache5",2.53358250860675e-21,0.524054962841616,0.987,0.788,5.06716501721349e-18,"15","Ache"
"Gdpd52",3.16924623433848e-21,0.659454554112156,0.923,0.756,6.33849246867697e-18,"15","Gdpd5"
"Sv2c7",3.22405658721425e-21,1.55526411170643,0.781,0.412,6.44811317442849e-18,"15","Sv2c"
"Plekhd14",4.20026031261626e-21,1.427192753771,0.723,0.317,8.40052062523252e-18,"15","Plekhd1"
"Amy14",5.23868454605443e-21,0.631838016165664,0.929,0.699,1.04773690921089e-17,"15","Amy1"
"Prkar1b4",5.735082695481e-21,1.28287972216925,0.826,0.578,1.1470165390962e-17,"15","Prkar1b"
"Dok65",5.84264985187377e-21,0.555422984170708,0.935,0.779,1.16852997037475e-17,"15","Dok6"
"Rasa44",6.26862530855546e-21,1.0890913012578,0.574,0.311,1.25372506171109e-17,"15","Rasa4"
"Whrn4",6.82753788653589e-21,0.803739801833208,0.871,0.606,1.36550757730718e-17,"15","Whrn"
"Grik35",1.06970437097245e-20,0.668827619066707,0.923,0.584,2.1394087419449e-17,"15","Grik3"
"Fnbp1l4",1.09543155516752e-20,0.868485068264064,0.948,0.696,2.19086311033505e-17,"15","Fnbp1l"
"Nell14",1.10656051435394e-20,1.85290542715966,0.774,0.608,2.21312102870788e-17,"15","Nell1"
"Glra23",1.4332701397311e-20,1.7264042816106,0.723,0.42,2.86654027946221e-17,"15","Glra2"
"Myo3b2",1.59380645739524e-20,2.53660735600737,0.645,0.383,3.18761291479048e-17,"15","Myo3b"
"Mest4",1.61366765414654e-20,0.635254023485182,0.955,0.674,3.22733530829307e-17,"15","Mest"
