"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Pld21",3.87701059255764e-08,0.693499904836075,0.332,0.5,7.75402118511529e-05,"4","Pld2"
"Ctss1",6.07749398017985e-08,0.897449846561177,0.221,0.439,0.000121549879603597,"4","Ctss"
"Hbb-bt",2.20893199670539e-07,0.656157348787529,0.618,0.458,0.000441786399341078,"4","Hbb-bt"
"Nfkbia1",2.23926292361676e-07,0.379313706715873,0.347,0.547,0.000447852584723352,"4","Nfkbia"
"Mob3b",2.25001859684963e-07,2.25308286465041,0.524,0.534,0.000450003719369925,"4","Mob3b"
"Ablim21",2.29962669773947e-07,0.276636103129683,0.852,0.83,0.000459925339547893,"4","Ablim2"
"Megf10",2.59971304401102e-07,2.59287679908633,0.397,0.342,0.000519942608802204,"4","Megf10"
"Pld4",2.8792755957549e-07,0.598130939112269,0.407,0.451,0.00057585511915098,"4","Pld4"
"Csf1r1",8.78759971337667e-07,0.743817829955785,0.182,0.349,0.00175751994267533,"4","Csf1r"
"Myorg1",2.9688463639326e-06,1.34894275718302,0.451,0.408,0.00593769272786521,"4","Myorg"
"Ctnna1",3.91173479280903e-06,1.0109456717124,0.361,0.418,0.00782346958561807,"4","Ctnna1"
"Tle21",5.07491831995249e-06,0.482089214767793,0.697,0.652,0.010149836639905,"4","Tle2"
"Plat1",8.10758155239314e-06,0.573486711858851,0.797,0.779,0.0162151631047863,"4","Plat"
"Tmem229a",9.79751252390605e-06,0.808193938125055,0.361,0.499,0.0195950250478121,"4","Tmem229a"
"Tbc1d51",1.13358465166684e-05,0.372694776968004,0.689,0.635,0.0226716930333367,"4","Tbc1d5"
"Mt1",2.17073612709679e-05,1.10025947748277,0.209,0.39,0.0434147225419358,"4","Mt1"
"Acadl1",2.22265953346543e-05,1.89081097663156,0.422,0.473,0.0444531906693086,"4","Acadl"
"Kcna61",2.58505055092403e-05,0.432197251103334,0.699,0.752,0.0517010110184807,"4","Kcna6"
"Serpinh11",2.87988933824041e-05,1.72843188149474,0.409,0.437,0.0575977867648081,"4","Serpinh1"
"Ttc231",3.01351551471562e-05,0.558019541413612,0.305,0.466,0.0602703102943124,"4","Ttc23"
"Notch21",3.76171043403914e-05,0.55250407677924,0.303,0.526,0.0752342086807829,"4","Notch2"
"Sgk1",4.47130188357326e-05,0.707347337346454,0.633,0.693,0.0894260376714653,"4","Sgk1"
"Aifm31",5.95204874973558e-05,0.528909827602358,0.568,0.55,0.119040974994712,"4","Aifm3"
"Hhip1",8.12487936501216e-05,1.80720238809322,0.499,0.468,0.162497587300243,"4","Hhip"
"Bhlhe411",8.93684282295565e-05,1.16871283987552,0.472,0.448,0.178736856459113,"4","Bhlhe41"
"Agt1",0.000109682657980808,1.09602709215365,0.48,0.528,0.219365315961617,"4","Agt"
"Matn21",0.000155469723467537,1.24210375007862,0.555,0.607,0.310939446935075,"4","Matn2"
"Slc38a2",0.000363806795289561,0.286189266905635,0.752,0.779,0.727613590579123,"4","Slc38a2"
"Csf1",0.000378218576612471,1.75969094610803,0.516,0.545,0.756437153224943,"4","Csf1"
"Rgs32",0.000447984177948985,0.896977581442123,0.603,0.733,0.895968355897971,"4","Rgs3"
"P2ry132",0.000532427456717822,0.350928701173812,0.704,0.782,1,"4","P2ry13"
"Itgam1",0.00070283884393467,1.03913859692791,0.219,0.476,1,"4","Itgam"
"Fcrls1",0.000812794878071043,0.814282541617001,0.184,0.459,1,"4","Fcrls"
"Erbb32",0.00256929455149317,1.04884764124535,0.541,0.474,1,"4","Erbb3"
"Itih52",0.00268564383700671,0.889199315808478,0.514,0.518,1,"4","Itih5"
"Tns2",0.0059148031532409,1.83328574562795,0.345,0.357,1,"4","Tns2"
"Tmsb4x",0.00784481466361822,0.371263213060248,0.958,0.92,1,"4","Tmsb4x"
"Penk",0.00932226313448187,0.509226976999768,0.202,0.417,1,"4","Penk"
"Arpp21",2.60404812470528e-192,1.99123162166997,1,0.986,5.20809624941055e-189,"5","Arpp21"
"Mef2c1",3.94239327874659e-184,2.05354952017174,0.995,0.888,7.88478655749318e-181,"5","Mef2c"
"Celf21",3.4124756108099e-174,1.42976976946465,0.998,0.978,6.82495122161981e-171,"5","Celf2"
"Satb21",4.55668628330774e-153,2.20691761887324,0.97,0.861,9.11337256661548e-150,"5","Satb2"
"Cacna2d11",3.44926178323594e-146,1.58111408483788,0.995,0.964,6.89852356647188e-143,"5","Cacna2d1"
"Npnt",6.82857609083528e-144,3.38509268122756,0.904,0.687,1.36571521816706e-140,"5","Npnt"
"Gpr881",6.54301871863887e-139,2.79342359960395,0.906,0.445,1.30860374372777e-135,"5","Gpr88"
"Unc5d",1.42772664826948e-137,3.07510546368587,0.904,0.643,2.85545329653896e-134,"5","Unc5d"
"Met1",5.10351589163778e-137,2.93076165513454,0.929,0.687,1.02070317832756e-133,"5","Met"
"Cd371",2.13944354555528e-132,12.0808142581367,0.831,0.277,4.27888709111057e-129,"5","Cd37"
"Grin2b1",1.75685460251535e-131,1.14788489590512,1,0.963,3.5137092050307e-128,"5","Grin2b"
"Vstm2l1",8.77190930370281e-130,2.37422543349832,0.947,0.636,1.75438186074056e-126,"5","Vstm2l"
"Pfkp1",1.17599305899702e-127,1.2359074849592,1,0.999,2.35198611799404e-124,"5","Pfkp"
"Kcnh52",1.68255882017406e-126,3.06703473305952,0.895,0.396,3.36511764034813e-123,"5","Kcnh5"
"Tmem91",3.09930070611766e-126,2.35698950527907,0.918,0.632,6.19860141223532e-123,"5","Tmem91"
"Cnksr21",8.28518956492174e-126,1.47394030448005,0.984,0.936,1.65703791298435e-122,"5","Cnksr2"
"Pou3f21",1.12646382647828e-125,2.38415174460609,0.932,0.68,2.25292765295655e-122,"5","Pou3f2"
"Slc17a61",1.58739513875684e-125,2.86776009413062,0.904,0.612,3.17479027751369e-122,"5","Slc17a6"
"Lepr",1.89608342400834e-123,4.21807011359992,0.831,0.286,3.79216684801668e-120,"5","Lepr"
"Usp43",1.60722646710317e-121,3.40777201914352,0.852,0.673,3.21445293420635e-118,"5","Usp43"
"Slc30a31",4.44399668797392e-121,3.58614625358985,0.863,0.519,8.88799337594784e-118,"5","Slc30a3"
"Adcy81",1.85319229865864e-120,2.46399913384994,0.922,0.536,3.70638459731727e-117,"5","Adcy8"
"Cdca3",4.5986839967346e-120,2.86290972394643,0.874,0.437,9.19736799346921e-117,"5","Cdca3"
"Slc17a7",6.26446116871571e-120,1.34594904922571,0.995,0.947,1.25289223374314e-116,"5","Slc17a7"
"Mlip1",2.38968040163508e-119,3.09027775505026,0.89,0.517,4.77936080327016e-116,"5","Mlip"
"Ak7",9.70543036137579e-119,2.93819508098225,0.872,0.374,1.94108607227516e-115,"5","Ak7"
"Mecom",5.37659493892418e-118,2.79949981018006,0.833,0.553,1.07531898778484e-114,"5","Mecom"
"Snhg11",1.87510415359245e-116,1.2016363267049,1,0.995,3.75020830718489e-113,"5","Snhg11"
"Kctd161",2.34772991703567e-116,1.63035957658216,0.986,0.905,4.69545983407134e-113,"5","Kctd16"
"Cadm3",5.3481818024017e-115,1.18481488423394,0.998,0.933,1.06963636048034e-111,"5","Cadm3"
"Cd532",1.3444728139507e-114,4.3070301141143,0.824,0.388,2.68894562790139e-111,"5","Cd53"
"Crhr1",7.63556103397435e-114,2.87652670342928,0.888,0.768,1.52711220679487e-110,"5","Crhr1"
"Kalrn1",5.00124704315336e-113,1.05059350621185,0.989,0.97,1.00024940863067e-109,"5","Kalrn"
"Cbs",8.62034540382744e-113,1.89055223804518,0.87,0.546,1.72406908076549e-109,"5","Cbs"
"Dok5",1.33919815169648e-111,1.98342202492,0.936,0.783,2.67839630339297e-108,"5","Dok5"
"Sphkap1",3.65829214590116e-109,2.43543892966397,0.909,0.553,7.31658429180232e-106,"5","Sphkap"
"Cntnap5a",9.45065243022948e-109,2.71449946311811,0.893,0.684,1.8901304860459e-105,"5","Cntnap5a"
"Gjc11",1.75059916391186e-108,3.33997137715821,0.852,0.447,3.50119832782372e-105,"5","Gjc1"
"Cacna1i2",1.85369946687588e-106,1.60286227042942,0.984,0.786,3.70739893375176e-103,"5","Cacna1i"
"Trpc41",2.17197530679808e-104,1.98948821858265,0.943,0.711,4.34395061359616e-101,"5","Trpc4"
"AI5934421",5.68011730690766e-104,2.06351670544903,0.947,0.564,1.13602346138153e-100,"5","AI593442"
"Grm2",1.02623818252513e-103,3.04301183959826,0.845,0.539,2.05247636505026e-100,"5","Grm2"
"Dtx42",1.12521387852572e-103,1.51802691116172,0.977,0.683,2.25042775705144e-100,"5","Dtx4"
"Sorcs21",9.09175268881907e-103,1.87829482592282,0.954,0.681,1.81835053776381e-99,"5","Sorcs2"
"Pcdha2",2.762326316722e-101,2.49164787582391,0.847,0.617,5.52465263344399e-98,"5","Pcdha2"
"Cpne4",8.0116001145567e-100,2.87552425157288,0.868,0.751,1.60232002291134e-96,"5","Cpne4"
"Nrip3",4.10254059084275e-98,2.31042682731135,0.861,0.496,8.20508118168549e-95,"5","Nrip3"
"Sinhcaf",8.3216243426201e-98,2.14942980131088,0.877,0.605,1.66432486852402e-94,"5","Sinhcaf"
"Lamb1",2.94575083923959e-97,3.11296142671558,0.836,0.466,5.89150167847919e-94,"5","Lamb1"
"Rasgrf21",1.61814320761404e-96,2.27982301117797,0.884,0.84,3.23628641522809e-93,"5","Rasgrf2"
"Drc71",2.84022222455944e-96,3.40892542564687,0.788,0.312,5.68044444911887e-93,"5","Drc7"
"Efna5",3.72464041277092e-96,3.30189270541912,0.815,0.535,7.44928082554184e-93,"5","Efna5"
"Syt11",2.61975889327167e-95,1.13927611331999,0.998,0.96,5.23951778654334e-92,"5","Syt1"
"Cd24a1",2.63337990371421e-95,1.87572931378087,0.904,0.753,5.26675980742842e-92,"5","Cd24a"
"Nos1ap1",2.91049312928401e-95,1.76311304838571,0.927,0.563,5.82098625856801e-92,"5","Nos1ap"
"Lhx2",1.71204341502572e-94,2.50212816071264,0.849,0.606,3.42408683005145e-91,"5","Lhx2"
"Plppr31",2.22266838317777e-94,1.02994333585044,1,0.987,4.44533676635554e-91,"5","Plppr3"
"Grin12",1.01159050050458e-93,1.00517464358444,0.993,0.958,2.02318100100916e-90,"5","Grin1"
"Robo21",1.94336323597269e-92,1.63118142987904,0.977,0.896,3.88672647194537e-89,"5","Robo2"
"Fnbp1l2",5.27511850124943e-91,1.04881505699586,0.998,0.924,1.05502370024989e-87,"5","Fnbp1l"
"Lhfp",1.80977740724906e-90,3.14990894745135,0.811,0.543,3.61955481449812e-87,"5","Lhfp"
"Kcnc2",4.93539611238106e-90,1.58679278650147,0.829,0.399,9.87079222476213e-87,"5","Kcnc2"
"Adcy7",1.23291783500613e-89,2.96055192990218,0.817,0.587,2.46583567001225e-86,"5","Adcy7"
"Amigo2",1.90992189690652e-88,2.34672798380936,0.82,0.323,3.81984379381304e-85,"5","Amigo2"
"Pcdha4",2.20424931372489e-87,1.87787201857304,0.874,0.64,4.40849862744979e-84,"5","Pcdha4"
"Kcnh11",6.0306464233783e-87,2.18080945993597,0.895,0.619,1.20612928467566e-83,"5","Kcnh1"
"Dnah101",5.70551345095772e-86,1.96012177876009,0.742,0.358,1.14110269019154e-82,"5","Dnah10"
"Col12a1",6.21024175450662e-86,1.41029551988548,0.815,0.364,1.24204835090132e-82,"5","Col12a1"
"Fbxw72",2.23149234451876e-85,1.45009370553925,0.968,0.867,4.46298468903751e-82,"5","Fbxw7"
"Tenm32",3.00809935847762e-85,1.73350745355275,0.943,0.713,6.01619871695525e-82,"5","Tenm3"
"Gpr262",3.04608290181873e-85,1.74847691598787,0.897,0.525,6.09216580363746e-82,"5","Gpr26"
"C1qb1",6.50212793825056e-85,1.87592282465164,0.808,0.378,1.30042558765011e-81,"5","C1qb"
"Eppk11",7.29221971706785e-85,1.82580490452182,0.826,0.4,1.45844394341357e-81,"5","Eppk1"
"Col5a21",3.00463027916314e-84,2.80659435311477,0.822,0.577,6.00926055832628e-81,"5","Col5a2"
"Egfem1",4.39694176877293e-84,2.13285001203504,0.87,0.749,8.79388353754587e-81,"5","Egfem1"
"Knstrn",4.98199189750176e-84,2.45980720716749,0.799,0.413,9.96398379500353e-81,"5","Knstrn"
"Cfap69",6.03985733648644e-84,1.70063991850543,0.904,0.595,1.20797146729729e-80,"5","Cfap69"
"Cpne81",6.33077731959017e-84,1.90384587651386,0.874,0.566,1.26615546391803e-80,"5","Cpne8"
"Htr2a1",1.03571409211796e-83,2.19685558488328,0.811,0.559,2.07142818423592e-80,"5","Htr2a"
"Jcad1",1.65851993765219e-83,1.1087912535609,0.877,0.514,3.31703987530437e-80,"5","Jcad"
"Tm4sf11",1.01962740674974e-82,4.05935876948855,0.767,0.419,2.03925481349949e-79,"5","Tm4sf1"
"Rgs61",2.10451051778442e-82,2.43000368229769,0.879,0.845,4.20902103556884e-79,"5","Rgs6"
"Postn1",7.38309525792121e-82,3.4687618055245,0.826,0.716,1.47661905158424e-78,"5","Postn"
"Chrm3",1.34938591281167e-81,2.50761472642982,0.808,0.447,2.69877182562335e-78,"5","Chrm3"
"Nckap1l1",1.67043654457855e-80,4.19169224996909,0.747,0.355,3.3408730891571e-77,"5","Nckap1l"
"Celf52",2.42526300583034e-80,0.835046411753085,0.998,0.952,4.85052601166068e-77,"5","Celf5"
"Il1rapl2",7.73581471606579e-80,3.3327687641811,0.763,0.287,1.54716294321316e-76,"5","Il1rapl2"
"Epha3",7.80241833814708e-80,2.19574053494656,0.815,0.599,1.56048366762942e-76,"5","Epha3"
"Cntnap5c1",8.13876661249651e-80,2.52704168833439,0.829,0.447,1.6277533224993e-76,"5","Cntnap5c"
"Ptprk",1.19583794876772e-79,1.12997972459775,0.993,0.933,2.39167589753544e-76,"5","Ptprk"
"Notch31",1.58687542666484e-79,1.98393333490707,0.817,0.413,3.17375085332968e-76,"5","Notch3"
"Atp1a31",3.50525552138945e-79,0.924935920823556,1,0.958,7.0105110427789e-76,"5","Atp1a3"
"St8sia41",1.48774830989753e-78,1.03920264825479,0.884,0.671,2.97549661979506e-75,"5","St8sia4"
"Nr2f11",1.72370634117119e-78,1.50620787565099,0.909,0.608,3.44741268234239e-75,"5","Nr2f1"
"Ankfn12",6.21701205479002e-78,1.58653910874735,0.817,0.356,1.243402410958e-74,"5","Ankfn1"
"Hs3st11",9.8619376666375e-78,1.73872134223607,0.886,0.475,1.9723875333275e-74,"5","Hs3st1"
"Cartpt2",1.89181902060403e-77,2.19789839629035,0.831,0.502,3.78363804120806e-74,"5","Cartpt"
"Nectin32",4.62736899840846e-77,1.14971239557209,0.986,0.715,9.25473799681691e-74,"5","Nectin3"
"Mcc1",5.31490705731456e-77,2.4988321405947,0.824,0.57,1.06298141146291e-73,"5","Mcc"
"Actn21",1.16268837909081e-76,1.95935460543318,0.893,0.751,2.32537675818163e-73,"5","Actn2"
"Plxnd12",2.02407253224381e-76,2.03573346000441,0.906,0.761,4.04814506448762e-73,"5","Plxnd1"
"Sstr41",3.33190238921633e-76,1.87321064964623,0.884,0.701,6.66380477843265e-73,"5","Sstr4"
"Spag161",4.55720549815838e-76,2.21688215159583,0.831,0.442,9.11441099631677e-73,"5","Spag16"
"Pdgfrb2",2.12716289843524e-75,2.47389309549244,0.804,0.463,4.25432579687049e-72,"5","Pdgfrb"
"Rbms1",3.1661833130992e-75,1.76918328880563,0.861,0.617,6.3323666261984e-72,"5","Rbms1"
"Glis3",1.68257956610343e-74,4.13458423667791,0.774,0.632,3.36515913220686e-71,"5","Glis3"
"Hmcn12",2.06154917741754e-74,1.90896393356613,0.772,0.293,4.12309835483509e-71,"5","Hmcn1"
"Hs3st2",4.66980214472013e-74,2.31884036404211,0.831,0.585,9.33960428944026e-71,"5","Hs3st2"
"Clstn22",7.65339254284567e-74,1.48334468178408,0.932,0.739,1.53067850856913e-70,"5","Clstn2"
"Slc8a12",1.83583437501529e-73,0.823860455788606,0.998,0.961,3.67166875003059e-70,"5","Slc8a1"
"Pld22",2.29791213391188e-73,1.51693558955225,0.824,0.457,4.59582426782376e-70,"5","Pld2"
"Cyp4f151",2.38815448306996e-73,3.7419670112621,0.79,0.241,4.77630896613992e-70,"5","Cyp4f15"
"Rtn12",2.9158944569831e-73,0.752092922843348,1,0.974,5.8317889139662e-70,"5","Rtn1"
"Otof1",4.84673225851319e-73,2.72524879680512,0.826,0.642,9.69346451702638e-70,"5","Otof"
"Sel1l31",8.47482127388425e-73,1.74509110507268,0.863,0.638,1.69496425477685e-69,"5","Sel1l3"
"Ptgs1",5.80686170344098e-72,1.52603466774751,0.767,0.499,1.1613723406882e-68,"5","Ptgs1"
"Sptbn22",1.12782888023527e-71,0.880101374891358,0.989,0.924,2.25565776047054e-68,"5","Sptbn2"
"Gprin3",7.15057798029888e-71,2.91981091463922,0.763,0.411,1.43011559605978e-67,"5","Gprin3"
"Plk23",1.12412913598388e-70,1.11446580356017,0.979,0.861,2.24825827196776e-67,"5","Plk2"
"Knl1",2.50439128329695e-70,1.99377082376539,0.799,0.7,5.0087825665939e-67,"5","Knl1"
"Flna1",4.62208286831489e-70,0.839005198095164,0.998,0.9,9.24416573662978e-67,"5","Flna"
"Dnai41",6.06864170780387e-70,3.39200472413878,0.737,0.316,1.21372834156077e-66,"5","Dnai4"
"Ahi12",7.05464090218368e-70,0.888244469316679,1,0.953,1.41092818043674e-66,"5","Ahi1"
"C1qa",8.22345637723038e-70,1.8268332908352,0.772,0.373,1.64469127544608e-66,"5","C1qa"
"Ighm1",1.15760646914118e-69,3.76316330474873,0.717,0.339,2.31521293828236e-66,"5","Ighm"
"Tbxas11",1.56709244191644e-69,1.56338069759662,0.776,0.323,3.13418488383288e-66,"5","Tbxas1"
"Fn11",1.37489183206971e-68,2.66523526300634,0.84,0.627,2.74978366413942e-65,"5","Fn1"
"Epha81",1.58062282566108e-68,2.2826142231371,0.84,0.731,3.16124565132216e-65,"5","Epha8"
"C1qc1",2.58348054208563e-68,1.4337012626273,0.781,0.492,5.16696108417126e-65,"5","C1qc"
"Kcnt22",2.65458046794175e-68,1.24928717601095,0.977,0.751,5.3091609358835e-65,"5","Kcnt2"
"L1cam1",3.54243225573501e-68,0.844760221659571,1,0.996,7.08486451147003e-65,"5","L1cam"
"Hdac9",5.43553833614517e-68,1.78182512173698,0.811,0.428,1.08710766722903e-64,"5","Hdac9"
"Btbd171",5.55430621344783e-68,0.819890203189693,0.884,0.634,1.11086124268957e-64,"5","Btbd17"
"Cyp1b13",7.58919163346985e-68,1.65918847230043,0.811,0.606,1.51783832669397e-64,"5","Cyp1b1"
"Npy2r",1.17387384481033e-67,1.15073229403338,0.721,0.328,2.34774768962066e-64,"5","Npy2r"
"Pcsk22",1.28458823690033e-67,0.997801569586067,0.995,0.904,2.56917647380066e-64,"5","Pcsk2"
"Slc35d3",3.32246205921953e-67,2.16717161747215,0.767,0.445,6.64492411843907e-64,"5","Slc35d3"
"Kcnip21",3.46909133861552e-67,1.4257380766981,0.893,0.657,6.93818267723103e-64,"5","Kcnip2"
"Grm72",9.21204799573381e-67,0.762761607042695,0.998,0.993,1.84240959914676e-63,"5","Grm7"
"Atp1b11",9.55421467363312e-67,0.756831882216274,0.998,0.977,1.91084293472662e-63,"5","Atp1b1"
"Ppp1r3g",1.00042813691976e-66,2.31151958263457,0.733,0.402,2.00085627383952e-63,"5","Ppp1r3g"
"Pdzrn31",1.64222801110504e-66,2.13272854779732,0.801,0.616,3.28445602221009e-63,"5","Pdzrn3"
"Cdh81",2.17752488896584e-66,1.69207981987588,0.966,0.835,4.35504977793168e-63,"5","Cdh8"
"Syt42",4.50052645038413e-66,1.18300471544526,0.989,0.83,9.00105290076827e-63,"5","Syt4"
"Cxxc42",4.84362600099029e-66,1.53505630353945,0.872,0.605,9.68725200198059e-63,"5","Cxxc4"
"Tnxb",5.27206616823935e-66,3.60758281463281,0.737,0.344,1.05441323364787e-62,"5","Tnxb"
"Mdga11",1.70169376163576e-65,2.4225332941456,0.826,0.702,3.40338752327151e-62,"5","Mdga1"
"Lgi41",2.00718686579635e-65,2.60921027627266,0.71,0.373,4.01437373159269e-62,"5","Lgi4"
"Cdhr3",1.01982076155213e-63,2.28308447022486,0.79,0.693,2.03964152310425e-60,"5","Cdhr3"
"Ackr11",4.23126323313394e-63,1.10040199952946,0.982,0.929,8.46252646626787e-60,"5","Ackr1"
"Serpini1",8.01953134615741e-63,1.36966023224333,0.826,0.478,1.60390626923148e-59,"5","Serpini1"
"Rims12",1.29255064931072e-62,0.770063951259182,0.993,0.947,2.58510129862144e-59,"5","Rims1"
"Ttll81",1.87009880103738e-62,2.2211045144855,0.797,0.555,3.74019760207475e-59,"5","Ttll8"
"Grm81",1.99755162545641e-62,1.30139925075733,0.87,0.519,3.99510325091282e-59,"5","Grm8"
"Hif3a1",2.15826478463325e-62,2.05634201902315,0.84,0.649,4.31652956926651e-59,"5","Hif3a"
"Lrrc10b1",2.33544108885447e-62,2.25189758935452,0.731,0.347,4.67088217770894e-59,"5","Lrrc10b"
"Snap252",2.84197405441833e-62,0.802849586231706,1,0.958,5.68394810883666e-59,"5","Snap25"
"Neurod11",3.85120507073066e-62,1.92255161679291,0.829,0.524,7.70241014146132e-59,"5","Neurod1"
"Dclk12",7.10485933396765e-62,0.64465156771926,0.998,0.978,1.42097186679353e-58,"5","Dclk1"
"Kirrel31",9.05105322852793e-62,1.20031973728808,0.861,0.586,1.81021064570559e-58,"5","Kirrel3"
"Syt101",1.08028921288216e-61,1.24013809336193,0.897,0.554,2.16057842576431e-58,"5","Syt10"
"Thbs42",1.624315606115e-61,1.62426094663159,0.772,0.354,3.24863121223e-58,"5","Thbs4"
"Agt2",1.93947107697018e-61,2.84042104661195,0.744,0.506,3.87894215394037e-58,"5","Agt"
"Atp10a1",2.75705150956516e-61,1.41208319203447,0.831,0.582,5.51410301913031e-58,"5","Atp10a"
"Camkv1",5.48689366576244e-61,0.810296998860311,0.998,0.926,1.09737873315249e-57,"5","Camkv"
"Phyhd1",9.70596706265056e-61,1.48513872463508,0.847,0.606,1.94119341253011e-57,"5","Phyhd1"
"Gli31",1.10802513601054e-60,1.84897012142921,0.772,0.311,2.21605027202107e-57,"5","Gli3"
"Cacng31",1.36294439581854e-60,1.4554542750312,0.874,0.548,2.72588879163707e-57,"5","Cacng3"
"Ripor21",2.17406566667797e-60,1.65583626918086,0.836,0.604,4.34813133335594e-57,"5","Ripor2"
"Sema6c1",2.19909675114398e-60,1.05381706639281,0.947,0.85,4.39819350228796e-57,"5","Sema6c"
"Sema7a1",1.50255783987841e-59,1.63759428732127,0.87,0.659,3.00511567975683e-56,"5","Sema7a"
"Pnma33",1.6517812231769e-59,1.02366053274161,0.954,0.808,3.30356244635379e-56,"5","Pnma3"
"Kcnk91",2.0398065124719e-59,1.14239672164297,0.984,0.875,4.07961302494379e-56,"5","Kcnk9"
"Mical2",2.21286652359934e-59,0.978365644423757,0.961,0.945,4.42573304719869e-56,"5","Mical2"
"Lmo71",2.21801327717039e-59,1.6343553506797,0.852,0.735,4.43602655434078e-56,"5","Lmo7"
"Ryr21",2.92204191132728e-59,0.870349431342241,0.989,0.927,5.84408382265457e-56,"5","Ryr2"
"Atp13a41",3.23310623706914e-59,1.72315830301466,0.763,0.31,6.46621247413828e-56,"5","Atp13a4"
"Hs6st31",7.93084428856707e-59,2.12344655665829,0.811,0.648,1.58616885771341e-55,"5","Hs6st3"
"Raver21",1.05932888566234e-58,1.93648754428884,0.756,0.426,2.11865777132468e-55,"5","Raver2"
"Fat42",1.40414702523396e-58,1.08116195762891,0.865,0.783,2.80829405046792e-55,"5","Fat4"
"Lingo12",2.00988181457133e-58,0.806734550366197,0.995,0.933,4.01976362914266e-55,"5","Lingo1"
"Prex2",3.3282588163247e-58,1.22861748469954,0.781,0.495,6.6565176326494e-55,"5","Prex2"
"Nmbr",3.48186669505469e-58,1.50507718806398,0.726,0.471,6.96373339010937e-55,"5","Nmbr"
"Cadm22",5.30079759637696e-58,0.776996592159714,0.998,0.951,1.06015951927539e-54,"5","Cadm2"
"Dnah91",2.97046217674214e-57,1.4767033881425,0.858,0.736,5.94092435348429e-54,"5","Dnah9"
"Slc8a22",4.49545556661639e-57,0.722091300653948,0.995,0.924,8.99091113323278e-54,"5","Slc8a2"
"Cfap542",7.3594391693347e-57,2.01162854992503,0.767,0.417,1.47188783386694e-53,"5","Cfap54"
"Brinp12",1.16055066379594e-56,0.904388786505685,0.995,0.852,2.32110132759188e-53,"5","Brinp1"
"Trmt9b1",1.18324713426759e-56,1.66810921397608,0.726,0.331,2.36649426853517e-53,"5","Trmt9b"
"Aspm2",1.31212164987406e-56,2.54233821985889,0.724,0.319,2.62424329974812e-53,"5","Aspm"
"Ccn32",1.36719500341134e-56,1.30087798805819,0.936,0.684,2.73439000682269e-53,"5","Ccn3"
"Lyl12",1.47597356311993e-56,2.92047975560358,0.721,0.338,2.95194712623985e-53,"5","Lyl1"
"Chl12",2.16314306286985e-56,0.764022050096406,0.984,0.962,4.3262861257397e-53,"5","Chl1"
"Sstr2",4.06384624413872e-56,2.08807621828669,0.769,0.64,8.12769248827743e-53,"5","Sstr2"
"Flrt32",4.80540152339812e-56,1.39245286054368,0.799,0.488,9.61080304679623e-53,"5","Flrt3"
"Adcy11",9.11239373222648e-56,0.839693103205525,0.993,0.91,1.8224787464453e-52,"5","Adcy1"
"Enkur1",1.08181127539009e-55,2.0983946359719,0.808,0.6,2.16362255078018e-52,"5","Enkur"
"Fjx1",1.2969442160728e-55,1.33852291982897,0.836,0.507,2.59388843214561e-52,"5","Fjx1"
"Adgre11",1.48864268121675e-55,3.56883049969279,0.712,0.467,2.97728536243349e-52,"5","Adgre1"
"Kcnv11",1.72885930932425e-55,1.79462078084752,0.811,0.586,3.45771861864849e-52,"5","Kcnv1"
