"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Pygm4",1.3999514631137e-53,2.20396592934482,0.954,0.618,2.79990292622741e-50,"16","Pygm"
"Srpk33",2.29762342951676e-53,3.38204900038594,0.963,0.561,4.59524685903353e-50,"16","Srpk3"
"Tmem1634",4.92538262096234e-53,2.58225319985908,1,0.794,9.85076524192469e-50,"16","Tmem163"
"Plekha14",9.60397230492941e-53,1.97540821802711,1,0.95,1.92079446098588e-49,"16","Plekha1"
"Ugt8a5",2.02766898799759e-52,1.97758600729297,1,0.896,4.05533797599519e-49,"16","Ugt8a"
"Tns32",4.15807700433347e-52,2.6676854265371,1,0.762,8.31615400866694e-49,"16","Tns3"
"Sox106",5.4603447779502e-52,1.91217580528831,1,0.899,1.09206895559004e-48,"16","Sox10"
"Frmd4a1",6.00067165978716e-52,3.20163985867,1,0.805,1.20013433195743e-48,"16","Frmd4a"
"Arhgef105",9.24778483444053e-52,2.57165693112337,1,0.711,1.84955696688811e-48,"16","Arhgef10"
"Cilk14",2.4652404735732e-51,2.18969146224403,1,0.745,4.93048094714639e-48,"16","Cilk1"
"Auts24",2.60694229366403e-51,1.49224457103891,1,0.998,5.21388458732805e-48,"16","Auts2"
"Egflam3",3.94894569227024e-51,4.04387225650999,0.927,0.619,7.89789138454048e-48,"16","Egflam"
"Fkbp95",9.70673905086978e-51,2.68450349042324,1,0.768,1.94134781017396e-47,"16","Fkbp9"
"Plxnb36",1.03180646145029e-50,2.10565450515319,1,0.743,2.06361292290059e-47,"16","Plxnb3"
"Pik3r35",1.51479794586382e-50,2.99493990940978,1,0.677,3.02959589172765e-47,"16","Pik3r3"
"Prima14",3.46103050540965e-50,2.6736516637979,0.991,0.433,6.92206101081929e-47,"16","Prima1"
"Elovl75",4.18885681081999e-50,2.32504292984722,1,0.7,8.37771362163999e-47,"16","Elovl7"
"Abca25",9.13588924131315e-50,1.70885808755967,1,0.988,1.82717784826263e-46,"16","Abca2"
"Abl15",2.36547219552934e-49,2.4224146072382,1,0.741,4.73094439105868e-46,"16","Abl1"
"Sh3gl33",3.5605236041495e-49,2.2862858333507,0.982,0.709,7.121047208299e-46,"16","Sh3gl3"
"Pdzrn35",7.37197402657028e-49,2.89039236819622,0.982,0.623,1.47439480531406e-45,"16","Pdzrn3"
"Kank15",1.91011306503928e-48,2.23955329909334,1,0.834,3.82022613007856e-45,"16","Kank1"
"Cnp5",3.54449454229058e-48,2.14866700955587,1,0.736,7.08898908458117e-45,"16","Cnp"
"Hhip4",3.21884080915644e-47,3.39948288262656,0.982,0.461,6.43768161831288e-44,"16","Hhip"
"Inppl15",3.88164966644227e-47,2.3120014687044,1,0.677,7.76329933288455e-44,"16","Inppl1"
"Sema5a4",5.85432845122527e-47,2.77404920182741,1,0.888,1.17086569024505e-43,"16","Sema5a"
"Adamts44",6.64054589158794e-47,2.19355601535512,0.991,0.621,1.32810917831759e-43,"16","Adamts4"
"Tspan154",1.76043115415404e-46,2.59673708863527,0.982,0.71,3.52086230830808e-43,"16","Tspan15"
"Ankrd283",3.37628784974121e-46,1.6643179821299,1,0.877,6.75257569948243e-43,"16","Ankrd28"
"Man1a4",1.26677134470555e-45,2.18614510629236,1,0.666,2.53354268941111e-42,"16","Man1a"
"Tmeff25",1.39538964173582e-45,1.83421493518193,1,0.987,2.79077928347165e-42,"16","Tmeff2"
"Dcbld25",1.69310178072545e-45,2.1890300483389,0.982,0.805,3.38620356145089e-42,"16","Dcbld2"
"Lgi35",2.36636414882173e-45,2.03216960171441,1,0.713,4.73272829764346e-42,"16","Lgi3"
"Myo65",2.5109885736038e-45,2.24112986086865,0.991,0.643,5.02197714720759e-42,"16","Myo6"
"Kif26a3",5.27383135113629e-45,2.7811289561633,0.991,0.778,1.05476627022726e-41,"16","Kif26a"
"Dnah104",8.01436220062889e-45,5.275145909129,0.89,0.377,1.60287244012578e-41,"16","Dnah10"
"Mob3b3",1.49932009003652e-44,3.21277636707404,0.936,0.525,2.99864018007304e-41,"16","Mob3b"
"Plp15",2.68702877584574e-44,2.08186250191062,1,0.843,5.37405755169148e-41,"16","Plp1"
"Kndc14",2.72128180434556e-44,1.98454397855519,1,0.858,5.44256360869112e-41,"16","Kndc1"
"Utp14b5",3.63836791049304e-44,2.8586065897942,1,0.721,7.27673582098609e-41,"16","Utp14b"
"Lpar13",4.56902749102828e-44,3.93616845080552,0.917,0.397,9.13805498205656e-41,"16","Lpar1"
"Zfp5365",1.15676508908522e-43,2.58725160766766,0.972,0.708,2.31353017817044e-40,"16","Zfp536"
"Slc44a15",2.05313424244343e-43,1.76030369559472,1,0.952,4.10626848488685e-40,"16","Slc44a1"
"Mxra86",2.58057801139161e-43,2.37901022848809,0.936,0.589,5.16115602278322e-40,"16","Mxra8"
"Itpr25",3.03902657259961e-43,2.42456300987737,1,0.906,6.07805314519922e-40,"16","Itpr2"
"Daam25",3.48570913757088e-43,2.94401076542373,0.982,0.61,6.97141827514176e-40,"16","Daam2"
"Dock94",3.95124128628052e-43,1.2338316219277,1,0.999,7.90248257256105e-40,"16","Dock9"
"Qki5",6.97898405133018e-43,1.32339837721172,1,0.99,1.39579681026604e-39,"16","Qki"
"Rasgef1b5",1.5991204626149e-42,2.32042700724611,1,0.79,3.1982409252298e-39,"16","Rasgef1b"
"Otof4",2.85058784522408e-42,0.976536693986517,0.954,0.65,5.70117569044816e-39,"16","Otof"
"Meig15",2.87518283495876e-42,2.7103359732216,0.936,0.64,5.75036566991751e-39,"16","Meig1"
"Cntnap34",4.20903736401774e-42,0.707623559489553,0.936,0.62,8.41807472803547e-39,"16","Cntnap3"
"Nckap54",4.53738025720291e-42,2.91977885471805,0.954,0.75,9.07476051440582e-39,"16","Nckap5"
"Gjc24",1.02396640764277e-41,2.02309795425188,1,0.628,2.04793281528553e-38,"16","Gjc2"
"Acsl35",1.15767616869211e-41,1.99551568660528,1,0.933,2.31535233738422e-38,"16","Acsl3"
"Col9a32",4.32512487630695e-41,1.83584122100483,1,0.964,8.65024975261389e-38,"16","Col9a3"
"Tspan24",1.19995506270659e-40,1.86505817549685,1,0.68,2.39991012541319e-37,"16","Tspan2"
"Cldn115",1.31563389532541e-40,1.90202528651751,1,0.665,2.63126779065081e-37,"16","Cldn11"
"Oplah6",1.84298374615542e-40,1.98736400634196,0.963,0.377,3.68596749231084e-37,"16","Oplah"
"Aatk5",2.05671971040518e-40,1.6338863908588,1,0.989,4.11343942081037e-37,"16","Aatk"
"Ephb15",2.96657558699985e-40,2.13764077947071,1,0.735,5.9331511739997e-37,"16","Ephb1"
"Cdk185",5.26566995087134e-40,2.02138904884819,1,0.665,1.05313399017427e-36,"16","Cdk18"
"Eng5",1.70031421104185e-39,1.23249536620504,0.963,0.481,3.40062842208369e-36,"16","Eng"
"Rbm476",5.79169946578876e-39,2.87259644843962,0.908,0.37,1.15833989315775e-35,"16","Rbm47"
"Slc12a24",1.59650224222457e-38,1.6744512040028,0.991,0.825,3.19300448444914e-35,"16","Slc12a2"
"Myo1d5",2.04196976683339e-38,2.45379761228835,0.982,0.557,4.08393953366679e-35,"16","Myo1d"
"Strn5",2.98294590693721e-38,1.87025192643707,1,0.631,5.96589181387443e-35,"16","Strn"
"Fgfr24",4.33938870231098e-38,2.16939433563383,0.991,0.664,8.67877740462195e-35,"16","Fgfr2"
"Plekhg34",4.69468583841088e-37,2.76395963655073,0.899,0.592,9.38937167682177e-34,"16","Plekhg3"
"Nid14",5.85636044635343e-37,1.0590234125363,0.936,0.32,1.17127208927069e-33,"16","Nid1"
"Frmd4b5",1.11542231642593e-36,2.06302411783818,0.982,0.558,2.23084463285186e-33,"16","Frmd4b"
"Homer34",2.202281556097e-36,2.14495010324418,0.972,0.684,4.40456311219399e-33,"16","Homer3"
"Plekhg14",7.12986921806324e-36,1.93003223935605,0.982,0.697,1.42597384361265e-32,"16","Plekhg1"
"Creb3l23",7.58299511105846e-36,2.41743675078654,0.963,0.363,1.51659902221169e-32,"16","Creb3l2"
"Plat3",7.66038368401797e-36,2.59445004871337,0.963,0.777,1.53207673680359e-32,"16","Plat"
"Ttyh15",1.16615327301094e-35,1.3964257674724,1,0.911,2.33230654602188e-32,"16","Ttyh1"
"Ttc237",1.52404397652882e-35,1.75914183722237,0.908,0.443,3.04808795305764e-32,"16","Ttc23"
"Tbr12",4.32611321375256e-35,0.386579036851904,0.954,0.563,8.65222642750513e-32,"16","Tbr1"
"Gab14",8.94947180556981e-35,1.75111257433521,0.982,0.66,1.78989436111396e-31,"16","Gab1"
"Arap27",3.42450085983023e-34,2.90123374485225,0.927,0.515,6.84900171966046e-31,"16","Arap2"
"Ank34",4.23694351714594e-34,1.06913800528896,1,0.999,8.47388703429188e-31,"16","Ank3"
"Ilk4",5.35347815975315e-34,1.8452047171068,0.991,0.778,1.07069563195063e-30,"16","Ilk"
"Tmcc34",5.71980377232141e-34,2.24131166086115,1,0.655,1.14396075446428e-30,"16","Tmcc3"
"Sema6d5",6.44454107318002e-34,1.95449464181948,1,0.734,1.288908214636e-30,"16","Sema6d"
"Onecut24",7.52723738114527e-34,1.86763903621613,0.963,0.675,1.50544747622905e-30,"16","Onecut2"
"Myrf5",1.46907201987663e-33,1.44034058861494,1,0.658,2.93814403975327e-30,"16","Myrf"
"Colec124",2.77048736320545e-33,1.33837166970382,0.954,0.503,5.5409747264109e-30,"16","Colec12"
"Smad74",7.83100181294206e-33,1.79074740832131,0.963,0.689,1.56620036258841e-29,"16","Smad7"
"Rnd22",9.79554086223895e-33,1.50079803475141,0.982,0.674,1.95910817244779e-29,"16","Rnd2"
"Dbndd25",1.35118104701984e-32,1.78949398191373,1,0.719,2.70236209403968e-29,"16","Dbndd2"
"Phldb15",3.40871181654413e-32,1.02551064470731,1,0.988,6.81742363308825e-29,"16","Phldb1"
"Lgmn5",5.34244676405325e-32,1.76821267416253,0.982,0.776,1.06848935281065e-28,"16","Lgmn"
"Mroh35",6.5232340155157e-32,2.2213137410245,0.982,0.692,1.30464680310314e-28,"16","Mroh3"
"Ptger15",9.06053190511166e-32,2.62800046563372,0.927,0.577,1.81210638102233e-28,"16","Ptger1"
"Sox24",1.36739978101173e-31,1.05332106990271,1,0.732,2.73479956202346e-28,"16","Sox2"
"Srcin15",1.52085292263523e-31,1.12984477965851,1,0.995,3.04170584527046e-28,"16","Srcin1"
"Stab14",2.1785044376432e-31,2.19233385786722,0.927,0.214,4.3570088752864e-28,"16","Stab1"
"Shb5",2.38106267059385e-31,2.0166197711816,0.927,0.537,4.7621253411877e-28,"16","Shb"
"Zfp4885",2.90232695410019e-31,1.86870185560975,1,0.739,5.80465390820038e-28,"16","Zfp488"
"Sema6a4",5.24919382210488e-31,1.02742500761329,0.991,0.848,1.04983876442098e-27,"16","Sema6a"
"Siglech4",9.29708953346423e-31,1.60588823580512,0.899,0.44,1.85941790669285e-27,"16","Siglech"
"Cdh115",9.60410067998592e-31,1.9041617299043,0.936,0.876,1.92082013599718e-27,"16","Cdh11"
"Pcdha16",1.6734743969607e-30,2.726611180215,0.908,0.309,3.34694879392141e-27,"16","Pcdha1"
"Bmp13",3.44461539512349e-30,1.52694171546859,0.982,0.793,6.88923079024698e-27,"16","Bmp1"
"Bcas12",4.48649468222566e-30,1.20335531982231,0.991,0.872,8.97298936445132e-27,"16","Bcas1"
"Mpzl12",5.12902098611654e-30,2.04745495320384,1,0.829,1.02580419722331e-26,"16","Mpzl1"
"Ccn23",9.88858222121353e-30,0.541048179729945,0.927,0.431,1.97771644424271e-26,"16","Ccn2"
"Mcam4",1.60231861035579e-29,1.5104504003288,0.954,0.587,3.20463722071158e-26,"16","Mcam"
"Spsb15",2.14601305741196e-29,1.79104257229056,0.982,0.699,4.29202611482392e-26,"16","Spsb1"
"Cd337",2.69234877433772e-29,2.41011192957031,0.899,0.541,5.38469754867543e-26,"16","Cd33"
"Chn22",5.32234078295742e-29,1.71686988063589,0.936,0.661,1.06446815659148e-25,"16","Chn2"
"Ly865",8.70838306305735e-29,1.39700360708669,0.899,0.396,1.74167661261147e-25,"16","Ly86"
"Ddr14",1.23129985515791e-28,1.40080821144955,0.991,0.753,2.46259971031582e-25,"16","Ddr1"
"Txnip4",1.31118139464721e-28,2.26703142256382,0.936,0.738,2.62236278929441e-25,"16","Txnip"
"Zfp5793",4.72258011370364e-28,2.07600776443625,0.917,0.515,9.44516022740727e-25,"16","Zfp579"
"Rgs165",5.77593200402064e-28,2.82684399367127,0.853,0.609,1.15518640080413e-24,"16","Rgs16"
"Abi310",7.49355790658471e-28,2.89229924552397,0.798,0.289,1.49871158131694e-24,"16","Abi3"
"Zfp5213",7.67222091820283e-28,1.58544317340496,0.954,0.754,1.53444418364057e-24,"16","Zfp521"
"Paqr84",9.56115561873224e-28,2.55050483058133,0.899,0.644,1.91223112374645e-24,"16","Paqr8"
"Pllp3",1.41724251979932e-27,1.35493511293322,1,0.849,2.83448503959865e-24,"16","Pllp"
"Slit26",2.59398533459699e-27,1.17800761352706,0.908,0.505,5.18797066919398e-24,"16","Slit2"
"Otx25",3.27408194449899e-27,1.3121419451339,0.945,0.247,6.54816388899799e-24,"16","Otx2"
"Ddit44",7.05730585024864e-27,1.87621551451675,0.972,0.686,1.41146117004973e-23,"16","Ddit4"
"Arhgef398",7.36875710453222e-27,2.92974090635857,0.954,0.38,1.47375142090644e-23,"16","Arhgef39"
"Prom14",9.00358106680124e-27,2.75953772262434,0.835,0.489,1.80071621336025e-23,"16","Prom1"
"Specc15",9.75417369740912e-27,1.21761013787054,0.963,0.716,1.95083473948182e-23,"16","Specc1"
"Map75",1.10806327921475e-26,1.30428070569094,0.982,0.735,2.2161265584295e-23,"16","Map7"
"Tm6sf14",2.1881533323701e-26,0.36109800373076,0.972,0.758,4.3763066647402e-23,"16","Tm6sf1"
"Gramd35",2.39719316688399e-26,1.29419626897297,0.936,0.816,4.79438633376798e-23,"16","Gramd3"
"Ptprb",2.59528400191881e-26,4.79791040479073,0.798,0.733,5.19056800383763e-23,"16","Ptprb"
"Sat13",2.7051770937391e-26,2.29410589355788,0.917,0.566,5.41035418747819e-23,"16","Sat1"
"Cd813",3.26786820575978e-26,0.956637250904278,0.991,0.994,6.53573641151957e-23,"16","Cd81"
"Ctsd5",5.27902553835689e-26,1.50318224875826,0.972,0.49,1.05580510767138e-22,"16","Ctsd"
"Csrp15",8.14062377305541e-26,2.38226319794355,0.862,0.511,1.62812475461108e-22,"16","Csrp1"
"Lrrc235",8.1667608428268e-26,3.3108208388342,0.541,0.156,1.63335216856536e-22,"16","Lrrc23"
"Plch26",1.06900955767299e-25,1.90988840640216,0.972,0.659,2.13801911534599e-22,"16","Plch2"
"Tprn5",1.18316722288381e-25,1.48941560127169,0.936,0.662,2.36633444576761e-22,"16","Tprn"
"Cox6b25",1.26005048478629e-25,1.03893536973105,0.881,0.526,2.52010096957259e-22,"16","Cox6b2"
"Cartpt7",1.84321707385015e-25,1.09431044731655,0.963,0.518,3.68643414770031e-22,"16","Cartpt"
"Gnb44",2.33329732187985e-25,1.97861075511843,0.917,0.746,4.6665946437597e-22,"16","Gnb4"
"Sema3e2",2.43442191714529e-25,1.94000696507686,0.954,0.699,4.86884383429059e-22,"16","Sema3e"
"Pde4b5",2.70995680218372e-25,1.33418605504565,0.991,0.843,5.41991360436744e-22,"16","Pde4b"
"Sorbs34",2.91153113947583e-25,1.26786301232996,0.963,0.61,5.82306227895165e-22,"16","Sorbs3"
"Gjc35",3.66909120965228e-25,1.19453312710356,0.991,0.837,7.33818241930456e-22,"16","Gjc3"
"Gpc25",4.29101387042884e-25,0.806567050603783,0.954,0.722,8.58202774085769e-22,"16","Gpc2"
"Parm16",6.07803203215754e-25,3.3464725603901,0.78,0.475,1.21560640643151e-21,"16","Parm1"
"Cmtm54",1.14178434381325e-24,1.12297783099134,0.982,0.776,2.28356868762651e-21,"16","Cmtm5"
"Carhsp14",2.16344385179149e-24,1.37117092810857,0.945,0.603,4.32688770358297e-21,"16","Carhsp1"
"Ppp1r16b5",4.49972351565279e-24,1.70710535468985,0.963,0.715,8.99944703130559e-21,"16","Ppp1r16b"
"Mtus14",4.71450469991264e-24,1.22813487131736,0.954,0.592,9.42900939982528e-21,"16","Mtus1"
"Atosa3",5.12152125551182e-24,1.40508926914305,0.963,0.882,1.02430425110236e-20,"16","Atosa"
"Anpep7",5.84643633678019e-24,4.97672828792079,0.725,0.372,1.16928726735604e-20,"16","Anpep"
"Tmbim15",6.24450395087107e-24,1.63652614495951,0.945,0.662,1.24890079017421e-20,"16","Tmbim1"
"Ypel24",1.51561346857055e-23,1.85122361353113,0.89,0.668,3.03122693714111e-20,"16","Ypel2"
"Fyn2",2.73291254481981e-23,0.940229037395808,1,0.987,5.46582508963962e-20,"16","Fyn"
"Grhl15",2.92402470558029e-23,3.06007900673699,0.826,0.7,5.84804941116058e-20,"16","Grhl1"
"Zeb25",5.98308042159361e-23,0.693375765233827,0.991,0.995,1.19661608431872e-19,"16","Zeb2"
"St184",7.06762572601087e-23,1.93989432469867,0.853,0.644,1.41352514520217e-19,"16","St18"
"Abhd17b5",1.16133099907807e-22,1.21933030728655,1,0.803,2.32266199815614e-19,"16","Abhd17b"
"Ighm3",2.7907274326228e-22,1.03917647642085,0.89,0.357,5.5814548652456e-19,"16","Ighm"
"Tspan96",6.93816999157693e-22,2.2917577193502,0.835,0.607,1.38763399831539e-18,"16","Tspan9"
"Ccdc1905",9.09674460469293e-22,0.885305658942258,0.853,0.556,1.81934892093859e-18,"16","Ccdc190"
"Josd24",1.45562497461505e-21,1.26326030166791,0.954,0.726,2.9112499492301e-18,"16","Josd2"
"Rab314",2.8178042148034e-21,1.23368323987724,0.954,0.755,5.6356084296068e-18,"16","Rab31"
"Stxbp22",3.15926004976666e-21,1.57366543961998,0.991,0.927,6.31852009953333e-18,"16","Stxbp2"
"Septin44",4.52856320135882e-21,0.974174532042993,0.982,0.601,9.05712640271764e-18,"16","Septin4"
"Zfp5165",8.90743734069949e-21,1.67447170991151,0.872,0.562,1.7814874681399e-17,"16","Zfp516"
"Lmo24",9.16096012493259e-21,1.36400538400157,0.982,0.461,1.83219202498652e-17,"16","Lmo2"
"Dipk2a4",1.14583139423885e-20,1.56247100119695,0.881,0.491,2.29166278847769e-17,"16","Dipk2a"
"Cdk195",2.02601669596948e-20,1.34970947849921,0.899,0.706,4.05203339193896e-17,"16","Cdk19"
"Cd377",3.53973608039241e-20,1.35254831808943,0.862,0.308,7.07947216078482e-17,"16","Cd37"
"Podxl6",2.2656673025729e-19,1.3750355950511,0.78,0.296,4.53133460514579e-16,"16","Podxl"
"Pcdh73",2.73371382927471e-19,0.74473762118344,1,0.994,5.46742765854941e-16,"16","Pcdh7"
"App6",2.7407957755656e-19,0.586426953563852,1,1,5.48159155113119e-16,"16","App"
"Lair14",3.5746629717779e-19,1.25095555535048,0.954,0.518,7.14932594355579e-16,"16","Lair1"
"Nebl4",6.30530768734752e-19,1.55249612569429,0.982,0.962,1.2610615374695e-15,"16","Nebl"
"Arhgap428",7.97222085269922e-19,0.779827798243687,0.927,0.628,1.59444417053984e-15,"16","Arhgap42"
"Grik23",9.90193306130169e-19,0.848738222225198,0.991,0.982,1.98038661226034e-15,"16","Grik2"
"Hipk24",1.08239068938824e-18,1.32786182492615,0.982,0.804,2.16478137877648e-15,"16","Hipk2"
"Plod15",1.10397005869913e-18,1.52932759506744,0.917,0.602,2.20794011739826e-15,"16","Plod1"
"Col25a15",1.13536564929086e-18,0.641816242847174,0.954,0.565,2.27073129858172e-15,"16","Col25a1"
"Rap1gap5",2.79866986314053e-18,0.716752648813062,1,0.999,5.59733972628105e-15,"16","Rap1gap"
"Uaca6",3.16117787188326e-18,0.8885076866177,0.936,0.488,6.32235574376653e-15,"16","Uaca"
"Aplp15",4.45427636046524e-18,0.60371633485042,1,0.999,8.90855272093047e-15,"16","Aplp1"
"Sytl24",5.0414429156675e-18,1.11895331425696,0.917,0.793,1.0082885831335e-14,"16","Sytl2"
"Ldlr4",5.55890778121455e-18,1.09074918615654,0.954,0.716,1.11178155624291e-14,"16","Ldlr"
"Metrn4",1.22484615267382e-17,1.14406862242675,0.954,0.731,2.44969230534765e-14,"16","Metrn"
"Cercam2",1.23168485857655e-17,1.22903484178562,0.954,0.673,2.4633697171531e-14,"16","Cercam"
"Rin15",3.1804200976159e-17,1.83356376458219,0.771,0.378,6.3608401952318e-14,"16","Rin1"
"Dnm35",3.20438397229667e-17,1.06346252793955,0.991,0.848,6.40876794459334e-14,"16","Dnm3"
"Npepl14",6.9649556594962e-17,0.707434793828676,0.954,0.673,1.39299113189924e-13,"16","Npepl1"
"Bin14",7.73766330923168e-17,0.846727872177389,1,0.993,1.54753266184634e-13,"16","Bin1"
"Sall14",1.6099428400526e-16,0.510923668554969,0.908,0.5,3.21988568010519e-13,"16","Sall1"
"Rgs34",2.26833326165964e-16,1.66944181494695,0.853,0.719,4.53666652331928e-13,"16","Rgs3"
"Cers25",2.78591023952134e-16,0.871372381435865,0.963,0.779,5.57182047904267e-13,"16","Cers2"
"Trabd2b6",3.01041024983248e-16,1.51689819129973,0.688,0.426,6.02082049966496e-13,"16","Trabd2b"
"Stra67",3.93245284526951e-16,3.07670222132462,0.752,0.284,7.86490569053901e-13,"16","Stra6"
"Smox6",4.47616509389375e-16,1.07099156575559,0.963,0.546,8.95233018778751e-13,"16","Smox"
"Celsr14",4.56199406465911e-16,3.12213210778002,0.688,0.442,9.12398812931823e-13,"16","Celsr1"
"Crh7",6.91549864751079e-16,2.71508706937482,0.578,0.318,1.38309972950216e-12,"16","Crh"
"Sema4a6",9.14081406990228e-16,2.41969882843756,0.835,0.665,1.82816281398046e-12,"16","Sema4a"
"Lyl16",1.18553571964386e-15,0.588911099455967,0.771,0.359,2.37107143928771e-12,"16","Lyl1"
"Dip2a5",1.50043473824518e-15,0.792105768572325,1,0.942,3.00086947649035e-12,"16","Dip2a"
"Phlpp14",1.82214505800829e-15,0.760028345873006,0.982,0.759,3.64429011601658e-12,"16","Phlpp1"
"Dock44",2.19420683423738e-15,1.59165363992969,0.991,0.698,4.38841366847475e-12,"16","Dock4"
"Septin74",2.87227744104332e-15,0.368045995411867,0.991,0.982,5.74455488208665e-12,"16","Septin7"
"Adgre17",3.6802071262886e-15,1.92647624594425,0.798,0.479,7.36041425257720e-12,"16","Adgre1"
"Spacdr5",4.93730482841903e-15,0.852015367697925,0.908,0.648,9.87460965683806e-12,"16","Spacdr"
"Jcad5",5.1761501995209e-15,2.52334245712386,0.789,0.537,1.03523003990418e-11,"16","Jcad"
"Plekhb15",6.73118626320036e-15,0.902795791185975,0.899,0.555,1.34623725264007e-11,"16","Plekhb1"
"Ablim23",8.66076509652899e-15,1.01928493126636,0.954,0.829,1.7321530193058e-11,"16","Ablim2"
"Hbp14",1.87557318142319e-14,1.1198609968696,0.982,0.749,3.75114636284637e-11,"16","Hbp1"
"Higd1b3",2.12204023067624e-14,2.5727531516659,0.716,0.212,4.24408046135248e-11,"16","Higd1b"
"Ttll32",2.14611187593754e-14,1.63221843847365,0.807,0.504,4.29222375187507e-11,"16","Ttll3"
"Rarres27",2.38975802794371e-14,2.13960918201021,0.661,0.309,4.77951605588742e-11,"16","Rarres2"
"Wnk14",2.48305123707584e-14,0.36424494783941,1,0.992,4.96610247415168e-11,"16","Wnk1"
"Cyp1b17",2.79917475911426e-14,1.03116876044554,0.936,0.615,5.59834951822852e-11,"16","Cyp1b1"
"Hydin4",3.25277911874858e-14,0.591423631913865,0.771,0.565,6.50555823749716e-11,"16","Hydin"
"Daam14",3.5592697017805e-14,0.666743881873452,0.991,0.969,7.118539403561e-11,"16","Daam1"
"Unc5b3",6.44562263753552e-14,2.35114575473402,0.752,0.474,1.2891245275071e-10,"16","Unc5b"
"Gdpd54",7.49808479375283e-14,1.04449154020155,0.872,0.465,1.49961695875057e-10,"16","Gdpd5"
"Eci25",1.10181049597233e-13,0.37345374362049,0.761,0.408,2.20362099194466e-10,"16","Eci2"
"Cdkn1b4",1.34593044596995e-13,1.19016444864302,0.826,0.454,2.6918608919399e-10,"16","Cdkn1b"
"Enpp24",1.52184417177586e-13,0.447980709930733,1,0.972,3.04368834355172e-10,"16","Enpp2"
"Aox16",1.73413854085915e-13,1.22202148717384,0.807,0.45,3.46827708171831e-10,"16","Aox1"
"Lsr2",3.65250236780349e-13,1.21195780957209,0.761,0.371,7.30500473560699e-10,"16","Lsr"
"Fzd67",3.67170180062257e-13,3.38128282417095,0.706,0.337,7.34340360124514e-10,"16","Fzd6"
"Gpc36",4.59350069369412e-13,0.435800385289392,0.899,0.501,9.18700138738823e-10,"16","Gpc3"
"Hmgcs26",5.29101975992273e-13,0.584372290062757,0.945,0.504,1.05820395198455e-09,"16","Hmgcs2"
"Rrbp14",1.29752919297191e-12,0.909177295298621,0.954,0.759,2.59505838594382e-09,"16","Rrbp1"
"Cbln23",1.97218005350058e-12,0.27618892184061,0.679,0.352,3.94436010700116e-09,"16","Cbln2"
"Fcgrt8",2.61504050236031e-12,3.44145313375244,0.651,0.282,5.23008100472062e-09,"16","Fcgrt"
"Map1b6",2.66123159327047e-12,0.951702848829218,1,0.978,5.32246318654093e-09,"16","Map1b"
"Qrfpr6",2.76474799913398e-12,0.264162920804354,0.44,0.23,5.52949599826795e-09,"16","Qrfpr"
"Hmcn15",4.02035949612653e-12,0.781707700746152,0.633,0.323,8.04071899225307e-09,"16","Hmcn1"
"Tle14",4.11243715831707e-12,0.590034099310691,0.954,0.739,8.22487431663413e-09,"16","Tle1"
"Folr15",7.27434669516416e-12,1.23423096712888,0.761,0.426,1.45486933903283e-08,"16","Folr1"
"Car145",1.10406781855491e-11,0.638413969515887,0.725,0.453,2.20813563710982e-08,"16","Car14"
"Ano44",1.14853910933631e-11,0.660259779167505,0.899,0.772,2.29707821867263e-08,"16","Ano4"
"Cdh201",1.29948793027497e-11,1.36645715826265,0.807,0.562,2.59897586054995e-08,"16","Cdh20"
"Slc22a82",1.72501785903919e-11,1.60355907635513,0.128,0.253,3.45003571807837e-08,"16","Slc22a8"
"Phactr43",1.79719438257185e-11,0.903155767531195,0.844,0.541,3.59438876514371e-08,"16","Phactr4"
"Ccp1104",2.00558238323262e-11,0.430293921926673,0.936,0.755,4.01116476646525e-08,"16","Ccp110"
"Creb54",2.66556577041932e-11,0.76809095790621,0.862,0.633,5.33113154083863e-08,"16","Creb5"
"Tmem63a4",5.6468094591431e-11,0.916076983843355,0.817,0.701,1.12936189182862e-07,"16","Tmem63a"
"Myoc5",9.06942777275029e-11,1.05758187722576,0.431,0.272,1.81388555455006e-07,"16","Myoc"
"Gpam2",9.0948792465702e-11,0.328542349626699,0.963,0.703,1.81897584931404e-07,"16","Gpam"
"Nat86",9.50089484381304e-11,1.58889416606837,0.385,0.25,1.90017896876261e-07,"16","Nat8"
"Robo411",9.84447057982561e-11,1.50230285304674,0.422,0.258,1.96889411596512e-07,"16","Robo4"
"Spag84",1.27120566074128e-10,1.27757615639829,0.807,0.566,2.54241132148256e-07,"16","Spag8"
"Pcdh176",1.41744507789623e-10,1.06245865579984,0.908,0.642,2.83489015579246e-07,"16","Pcdh17"
"Sccpdh4",1.43822227704524e-10,0.755140534087743,0.917,0.688,2.87644455409049e-07,"16","Sccpdh"
"Cdh511",1.5757914210032e-10,0.461761587614157,0.78,0.693,3.15158284200641e-07,"16","Cdh5"
"Bmp68",1.58232808170558e-10,1.89855181638221,0.688,0.257,3.16465616341116e-07,"16","Bmp6"
"Cd682",2.55796779145909e-10,1.20960355522141,0.734,0.415,5.11593558291818e-07,"16","Cd68"
"Lef17",2.63667598041988e-10,1.84652084378382,0.661,0.36,5.27335196083976e-07,"16","Lef1"
