"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Kcnj31",1.84644647934923e-112,0.39993604210645,0.947,0.914,3.69289295869846e-109,"4","Kcnj3"
"Hba-a21",5.12272938008994e-111,0.785907805632476,0.695,0.62,1.02454587601799e-107,"4","Hba-a2"
"Pcsk23",5.03610722851692e-109,0.341343007116655,0.968,0.942,1.00722144570338e-105,"4","Pcsk2"
"Osbpl31",6.07826843827701e-109,0.347223830944389,0.794,0.658,1.2156536876554e-105,"4","Osbpl3"
"Cercam",1.77077371613223e-106,0.304810787794784,0.82,0.699,3.54154743226445e-103,"4","Cercam"
"Esrrg1",4.35373461736951e-105,0.97502395609425,0.657,0.573,8.70746923473902e-102,"4","Esrrg"
"Grin2a3",2.47658514449988e-102,0.306837593122746,0.954,0.93,4.95317028899977e-99,"4","Grin2a"
"Man2a11",3.9420296819765e-99,0.537656463186108,0.801,0.68,7.88405936395301e-96,"4","Man2a1"
"Dscaml1",1.66445661873962e-97,0.255194795481206,0.825,0.711,3.32891323747924e-94,"4","Dscaml1"
"Sgk11",1.27892923289887e-92,0.352954542393665,0.779,0.681,2.55785846579773e-89,"4","Sgk1"
"Adamts10",1.023373073262e-90,0.264847813157098,0.916,0.879,2.04674614652399e-87,"4","Adamts10"
"Brinp22",3.32022453075287e-88,0.494882902526195,0.843,0.743,6.64044906150574e-85,"4","Brinp2"
"Dnm3",6.80718371501825e-87,0.270369829170728,0.857,0.781,1.36143674300365e-83,"4","Dnm3"
"Rnf131",3.24243575386699e-85,0.264332354632686,0.888,0.756,6.48487150773398e-82,"4","Rnf13"
"Syt12",5.30347656355942e-85,0.250226342784828,0.993,0.989,1.06069531271188e-81,"4","Syt1"
"Pth1r1",4.69902533063679e-84,0.61045668561103,0.714,0.636,9.39805066127358e-81,"4","Pth1r"
"Rasip12",4.12019629034579e-83,0.464515592828189,0.722,0.668,8.24039258069157e-80,"4","Rasip1"
"Ly6e1",1.76800544988282e-78,0.260081449407943,0.872,0.801,3.53601089976564e-75,"4","Ly6e"
"Pitpnm22",2.7941410952279e-76,0.289795226077305,0.947,0.917,5.58828219045579e-73,"4","Pitpnm2"
"Pigz3",7.51579880151324e-75,0.501206648461436,0.679,0.56,1.50315976030265e-71,"4","Pigz"
"Gipr1",1.74689709231122e-73,0.352808621088804,0.736,0.66,3.49379418462244e-70,"4","Gipr"
"Sema7a2",5.11096887374375e-73,0.266421290041222,0.874,0.806,1.02219377474875e-69,"4","Sema7a"
"Epb41",2.33670058063892e-66,0.340298211545864,0.779,0.721,4.67340116127783e-63,"4","Epb41"
"Hpca2",8.38200341876401e-61,0.258953311673142,0.883,0.817,1.6764006837528e-57,"4","Hpca"
"Pcdha42",6.19457926074582e-60,0.445499032990876,0.805,0.75,1.23891585214916e-56,"4","Pcdha4"
"Gdpd5",6.27502296862954e-58,0.339819770276496,0.764,0.706,1.25500459372591e-54,"4","Gdpd5"
"Pcdh7",6.39968546965637e-56,0.288915025040524,0.956,0.961,1.27993709393127e-52,"4","Pcdh7"
"Adamtsl11",6.20214156318247e-54,0.408345677627713,0.736,0.718,1.24042831263649e-50,"4","Adamtsl1"
"Ikzf21",7.07987154764836e-49,1.03115899479431,0.717,0.604,1.41597430952967e-45,"4","Ikzf2"
"Fstl11",7.21247509670235e-49,0.259481502793675,0.764,0.704,1.44249501934047e-45,"4","Fstl1"
"Pth2r1",1.31922592359152e-48,0.818882207090748,0.729,0.679,2.63845184718304e-45,"4","Pth2r"
"Cyp26b11",5.56037996738808e-48,1.21500745334202,0.594,0.565,1.11207599347762e-44,"4","Cyp26b1"
"Serinc2",1.49272861926722e-44,1.21353521907404,0.555,0.548,2.98545723853443e-41,"4","Serinc2"
"Pcdhga1",4.04622304741641e-43,0.546660993268735,0.64,0.556,8.09244609483282e-40,"4","Pcdhga1"
"Cplx3",1.81067560356715e-41,0.699249988006991,0.515,0.503,3.62135120713431e-38,"4","Cplx3"
"Junb3",1.25749096503775e-36,0.903871904050135,0.605,0.519,2.5149819300755e-33,"4","Junb"
"Cobll1",1.41976493753529e-36,0.742361513208848,0.642,0.606,2.83952987507059e-33,"4","Cobll1"
"Cav14",8.00078043002948e-36,0.549586732703926,0.657,0.631,1.6001560860059e-32,"4","Cav1"
"Cemip1",1.46077651819277e-32,0.317210020466969,0.744,0.727,2.92155303638555e-29,"4","Cemip"
"Pcdha21",1.49325426300699e-32,0.493495799381704,0.72,0.672,2.98650852601399e-29,"4","Pcdha2"
"Mgat4c",5.19388584737513e-31,0.353235823366327,0.714,0.698,1.03877716947503e-27,"4","Mgat4c"
"Cryab1",5.85455758018788e-27,0.792243976566129,0.558,0.504,1.17091151603758e-23,"4","Cryab"
"Nr4a2",5.07133179865318e-25,1.19514762367306,0.619,0.572,1.01426635973064e-21,"4","Nr4a2"
"Nmbr",9.48969163846742e-24,0.923107226213705,0.723,0.614,1.89793832769348e-20,"4","Nmbr"
"Ccn11",3.1394607537159e-23,0.761909540574281,0.584,0.516,6.2789215074318e-20,"4","Ccn1"
"Brinp3",8.84185951201225e-21,0.520430199186374,0.826,0.736,1.76837190240245e-17,"4","Brinp3"
"Chrna71",1.05943212051813e-20,0.329003291785293,0.689,0.664,2.11886424103626e-17,"4","Chrna7"
"Slc26a10",1.97493122357114e-16,0.335128061010277,0.556,0.451,3.94986244714229e-13,"4","Slc26a10"
"Arc1",3.14872231938505e-16,0.412564988956971,0.632,0.573,6.2974446387701e-13,"4","Arc"
"Egr11",2.17175450481483e-14,0.297613093316172,0.676,0.646,4.34350900962966e-11,"4","Egr1"
"Pde1a2",7.93622946647214e-07,0.488229046753439,0.659,0.679,0.00158724589329443,"4","Pde1a"
"Rarb",0,4.61645254164922,0.948,0.494,0,"5","Rarb"
"Nexn",0,4.50070838816606,0.919,0.514,0,"5","Nexn"
"Scn4b",0,3.9695609431646,0.88,0.479,0,"5","Scn4b"
"Ppp1r1b",0,4.44856155192229,0.839,0.471,0,"5","Ppp1r1b"
"Pif1",0,1.59299468029697,0.842,0.488,0,"5","Pif1"
"Gpr881",0,4.1481121823988,0.973,0.639,0,"5","Gpr88"
"Syt61",0,2.25494523611352,0.888,0.556,0,"5","Syt6"
"Dach1",0,3.636272601873,0.882,0.553,0,"5","Dach1"
"Fxyd11",0,0.307273994571506,0.835,0.523,0,"5","Fxyd1"
"Slc32a1",0,2.2365123779674,0.954,0.65,0,"5","Slc32a1"
"Gng7",0,3.70253081950608,0.927,0.625,0,"5","Gng7"
"Megf6",0,0.619006671797073,0.868,0.579,0,"5","Megf6"
"Isl1",0,3.93753807147633,0.744,0.455,0,"5","Isl1"
"Pde10a",0,3.82896964540611,0.941,0.658,0,"5","Pde10a"
"Cacna2d3",0,2.79965278818809,0.95,0.669,0,"5","Cacna2d3"
"Lamp51",0,2.25514377725497,0.912,0.634,0,"5","Lamp5"
"Rxrg",0,4.73395977728122,0.868,0.599,0,"5","Rxrg"
"Inf21",0,2.96974217124126,0.944,0.677,0,"5","Inf2"
"Rasd21",0,2.51446622772612,0.876,0.61,0,"5","Rasd2"
"Tac1",0,3.97517562891112,0.811,0.546,0,"5","Tac1"
"Bcl11b1",0,2.5511324465962,0.917,0.652,0,"5","Bcl11b"
"Adora2a",0,4.45317760024254,0.822,0.558,0,"5","Adora2a"
"Parm1",0,1.29940441285355,0.917,0.655,0,"5","Parm1"
"Rgs8",0,2.60429700584223,0.857,0.6,0,"5","Rgs8"
"Gad2",0,1.55317816641228,0.908,0.653,0,"5","Gad2"
"Penk",0,4.3109116200829,0.777,0.523,0,"5","Penk"
"Drd11",0,3.54199719004088,0.926,0.675,0,"5","Drd1"
"Nmbr1",0,1.24950130092559,0.857,0.608,0,"5","Nmbr"
"Tgfa",0,2.52636535963321,0.899,0.653,0,"5","Tgfa"
"Slc16a6",0,1.02261453482724,0.851,0.608,0,"5","Slc16a6"
"Asic4",0,2.15989506904249,0.783,0.542,0,"5","Asic4"
"Rgs9",0,3.81321512108383,0.975,0.737,0,"5","Rgs9"
"Ust1",0,0.884983005685367,0.885,0.647,0,"5","Ust"
"Inhba3",0,1.51214213380594,0.817,0.579,0,"5","Inhba"
"Rerg",0,2.18924590805637,0.838,0.601,0,"5","Rerg"
"Ntn1",0,2.16108767212406,0.824,0.587,0,"5","Ntn1"
"Meis21",0,2.41306420635005,0.992,0.76,0,"5","Meis2"
"Sv2c",0,2.64767948122621,0.916,0.684,0,"5","Sv2c"
"Nts1",0,1.11979980005994,0.827,0.596,0,"5","Nts"
"Gpr83",0,2.45769804278576,0.728,0.497,0,"5","Gpr83"
"Pde1b",0,2.98681601447961,0.961,0.734,0,"5","Pde1b"
"Cacna2d2",0,1.25571883586724,0.922,0.697,0,"5","Cacna2d2"
"Gabrd",0,2.25255223664704,0.88,0.656,0,"5","Gabrd"
"Htr1b",0,2.46125928716722,0.863,0.639,0,"5","Htr1b"
"Rin11",0,2.10602065894665,0.768,0.548,0,"5","Rin1"
"Gucy1a12",0,2.58730378146133,0.95,0.731,0,"5","Gucy1a1"
"Col6a11",0,2.5324286937161,0.836,0.622,0,"5","Col6a1"
"Kctd81",0,2.4066210352007,0.811,0.6,0,"5","Kctd8"
"Igsf111",0,1.19059705721585,0.814,0.605,0,"5","Igsf11"
"Chmp1b",0,2.54391133491926,0.94,0.734,0,"5","Chmp1b"
"Slc4a41",0,1.35813247940133,0.888,0.683,0,"5","Slc4a4"
"Actn22",0,3.02032284466532,0.974,0.769,0,"5","Actn2"
"Cxcl141",0,1.95770900851768,0.909,0.707,0,"5","Cxcl14"
"Tmtc12",0,1.37790537936216,0.88,0.684,0,"5","Tmtc1"
"Adcy5",0,3.26735739568719,0.971,0.78,0,"5","Adcy5"
"Synpr",0,1.53437445605703,0.916,0.726,0,"5","Synpr"
"Dgkb2",0,1.45940615213374,0.942,0.752,0,"5","Dgkb"
"Slc35d3",0,4.33706523604646,0.721,0.531,0,"5","Slc35d3"
"Gprin31",0,2.7691924131251,0.854,0.667,0,"5","Gprin3"
"Col6a21",0,0.841524808960715,0.906,0.721,0,"5","Col6a2"
"Neto11",0,2.12913974722746,0.983,0.798,0,"5","Neto1"
"Pcp41",0,1.97445674570523,0.796,0.615,0,"5","Pcp4"
"Myo1b1",0,1.45881005341598,0.867,0.687,0,"5","Myo1b"
"Meig1",0,0.493256241477139,0.79,0.611,0,"5","Meig1"
"Dcc",0,1.32566334515374,0.879,0.701,0,"5","Dcc"
"Me3",0,1.62471599688984,0.856,0.678,0,"5","Me3"
"Akap5",0,2.07266449761004,0.906,0.73,0,"5","Akap5"
"Plce11",0,0.457989282998869,0.825,0.65,0,"5","Plce1"
"Sinhcaf2",0,1.03953988453964,0.933,0.759,0,"5","Sinhcaf"
"Gad1",0,1.09937710391395,0.801,0.628,0,"5","Gad1"
"Kirrel",0,1.69738757592435,0.851,0.68,0,"5","Kirrel"
"Pard31",0,1.32447055018816,0.808,0.638,0,"5","Pard3"
"Islr21",0,0.762414981082357,0.961,0.792,0,"5","Islr2"
"Foxp12",0,2.32546942318833,0.94,0.771,0,"5","Foxp1"
"Robo1",0,1.40552381633165,0.946,0.777,0,"5","Robo1"
"Spock3",0,1.46558439792403,0.976,0.808,0,"5","Spock3"
"Mme1",0,2.25504840900446,0.76,0.594,0,"5","Mme"
"Strip2",0,2.85003273004328,0.748,0.584,0,"5","Strip2"
"Ano32",0,1.79172640298109,0.859,0.695,0,"5","Ano3"
"Strn",0,1.66398645729137,0.862,0.698,0,"5","Strn"
"Plxnd12",0,1.25682003994418,0.912,0.75,0,"5","Plxnd1"
"Mmp173",0,1.40815994553811,0.899,0.738,0,"5","Mmp17"
"Kcnip22",0,1.71326828403177,0.939,0.778,0,"5","Kcnip2"
"Rbms3",0,1.65402232843507,0.834,0.673,0,"5","Rbms3"
"Tyro31",0,1.19678890843408,0.915,0.756,0,"5","Tyro3"
"Pde8b1",0,1.18344047455539,0.853,0.694,0,"5","Pde8b"
"Foxo12",0,1.92006167440835,0.806,0.648,0,"5","Foxo1"
"Epha81",0,2.19587677997689,0.902,0.744,0,"5","Epha8"
"Slc6a12",0,0.591353358893625,0.992,0.838,0,"5","Slc6a1"
"Rasgrp12",0,1.41301439948628,0.872,0.719,0,"5","Rasgrp1"
"Vcl1",0,1.06103173114054,0.863,0.711,0,"5","Vcl"
"Lgi22",0,1.23570255936424,0.891,0.741,0,"5","Lgi2"
"AI5934422",0,1.07346769370821,0.956,0.807,0,"5","AI593442"
"Ephb11",0,1.38673098154547,0.893,0.745,0,"5","Ephb1"
"Ngef3",0,1.96170397542361,0.958,0.811,0,"5","Ngef"
"Lmo32",0,1.26762443104854,0.92,0.782,0,"5","Lmo3"
"Gulp11",0,1.45396761965576,0.769,0.631,0,"5","Gulp1"
"Zcchc12",0,1.45198370679482,0.871,0.734,0,"5","Zcchc12"
"Cntnap5a2",0,0.710058578052456,0.949,0.813,0,"5","Cntnap5a"
"Reln",0,0.735249271862437,0.845,0.71,0,"5","Reln"
"Col9a3",0,1.32568744839422,0.946,0.813,0,"5","Col9a3"
"Grm41",0,1.70158852814881,0.82,0.687,0,"5","Grm4"
"Tpbg2",0,1.46001730935853,0.875,0.747,0,"5","Tpbg"
"Ccdc187",0,2.94605622863528,0.681,0.556,0,"5","Ccdc187"
"Man1a",0,1.21562367195165,0.872,0.748,0,"5","Man1a"
"Necab2",0,1.58157669171281,0.869,0.745,0,"5","Necab2"
"Mast3",0,1.12129607323854,0.944,0.822,0,"5","Mast3"
"Ccdc88c1",0,1.32528769055638,0.856,0.734,0,"5","Ccdc88c"
"Dbp1",0,1.25592685887418,0.83,0.71,0,"5","Dbp"
"Adamts32",0,1.23956645833455,0.973,0.855,0,"5","Adamts3"
"Coch2",0,1.39986942094896,0.893,0.778,0,"5","Coch"
"Slc24a22",0,1.19485025784978,0.9,0.785,0,"5","Slc24a2"
"Cit2",0,1.02290392546142,0.907,0.792,0,"5","Cit"
"Osbpl8",0,1.09523449467651,0.918,0.807,0,"5","Osbpl8"
"Hpca3",0,0.967163007949955,0.926,0.816,0,"5","Hpca"
"Atosa",0,0.82579119578754,0.917,0.818,0,"5","Atosa"
"Myo3b",0,3.68209335046734,0.705,0.607,0,"5","Myo3b"
"Ablim2",0,1.39567808349622,0.97,0.874,0,"5","Ablim2"
"Lypd12",0,1.32176093174647,0.822,0.728,0,"5","Lypd1"
"Baiap3",0,1.15840383003948,0.816,0.723,0,"5","Baiap3"
"Kcnd2",0,1.11893383596402,0.963,0.87,0,"5","Kcnd2"
"Alcam1",0,1.28155882522441,0.987,0.896,0,"5","Alcam"
"Crocc",0,0.961410915952573,0.934,0.848,0,"5","Crocc"
"Vstm2l3",0,0.93810016555393,0.911,0.83,0,"5","Vstm2l"
"Pdyn2",0,2.94276061316808,0.714,0.639,0,"5","Pdyn"
"Gabrg3",0,1.09162929227999,0.965,0.892,0,"5","Gabrg3"
"Baiap22",0,1.31403470114099,0.991,0.919,0,"5","Baiap2"
"Itm2c1",0,0.790727712299268,0.987,0.918,0,"5","Itm2c"
"Robo21",0,0.877432126179738,0.965,0.9,0,"5","Robo2"
"Fat31",0,0.827003851328154,0.92,0.859,0,"5","Fat3"
"Stxbp22",0,0.846021631348668,0.978,0.917,0,"5","Stxbp2"
"Caln12",0,1.3518459725702,0.966,0.908,0,"5","Caln1"
"Cdh132",0,0.905681931881182,0.928,0.872,0,"5","Cdh13"
"Bcl11a1",0,0.707942240570364,0.98,0.929,0,"5","Bcl11a"
"Nebl",0,0.946729952632868,0.97,0.919,0,"5","Nebl"
"Cdh81",0,1.19733432447357,0.952,0.905,0,"5","Cdh8"
"Icam52",0,1.00842875854921,0.986,0.94,0,"5","Icam5"
"Cacna1h1",0,0.90707972086064,0.971,0.936,0,"5","Cacna1h"
"Elmod12",0,1.36280738209447,0.993,0.962,0,"5","Elmod1"
"Pde2a3",0,1.2543379731647,0.991,0.962,0,"5","Pde2a"
"Grik2",0,1.10540237983283,0.988,0.96,0,"5","Grik2"
"Gria1",0,0.814525131500598,0.998,0.972,0,"5","Gria1"
"Actn11",0,1.4259196716308,0.985,0.959,0,"5","Actn1"
"Ivns1abp2",0,1.05987316659704,0.998,0.979,0,"5","Ivns1abp"
"Atp2b21",0,0.669936740971028,0.97,0.951,0,"5","Atp2b2"
"Car113",0,1.38514446413551,0.998,0.98,0,"5","Car11"
"Atp1a11",0,0.664906860102249,0.991,0.974,0,"5","Atp1a1"
"Camkv2",0,0.895137839139678,0.999,0.985,0,"5","Camkv"
"Macrod21",0,0.687253563091152,0.996,0.982,0,"5","Macrod2"
"Cadm22",0,0.664606545135801,0.996,0.982,0,"5","Cadm2"
"Fnbp1l4",0,0.708876510021027,1,0.987,0,"5","Fnbp1l"
"Ndrg4",0,0.731531995727308,0.997,0.984,0,"5","Ndrg4"
"Rasgrp21",0,0.848950315508103,0.95,0.937,0,"5","Rasgrp2"
"Cx3cl13",0,1.06754917224106,0.999,0.987,0,"5","Cx3cl1"
"Agap22",0,0.863548049920258,0.999,0.988,0,"5","Agap2"
"Rap1gap",0,1.08238780260862,0.996,0.987,0,"5","Rap1gap"
"Camk2b3",0,0.912019431875219,1,0.991,0,"5","Camk2b"
"Celf53",0,0.759996174692871,1,0.991,0,"5","Celf5"
"Atp2b12",0,1.24760977764879,0.999,0.993,0,"5","Atp2b1"
"Celf23",0,0.653222797247872,1,0.996,0,"5","Celf2"
"Ank32",0,0.433727223676253,1,0.997,0,"5","Ank3"
"Grin12",0,0.532769970840263,0.996,0.993,0,"5","Grin1"
"Aplp12",0,0.675459119507979,1,0.998,0,"5","Aplp1"
"Snrpn",0,0.475609472764667,1,0.998,0,"5","Snrpn"
"Tspan92",6.36847467022543e-301,1.01832023927394,0.811,0.727,1.27369493404509e-297,"5","Tspan9"
"Foxp21",2.42546462472539e-300,1.84660472763458,0.722,0.579,4.85092924945078e-297,"5","Foxp2"
"Kcnab31",5.88377029478132e-297,0.754340048240241,0.857,0.602,1.17675405895626e-293,"5","Kcnab3"
"Drd2",9.95421477464435e-297,4.38139486228077,0.638,0.443,1.99084295492887e-293,"5","Drd2"
"Syt2",2.68050392222351e-296,1.77540165346082,0.718,0.558,5.36100784444703e-293,"5","Syt2"
"Slc8a31",1.65902645962578e-291,0.946767828227235,0.895,0.77,3.31805291925157e-288,"5","Slc8a3"
"Htr2c",5.00308078627732e-291,0.687832330621639,0.748,0.615,1.00061615725546e-287,"5","Htr2c"
"Traip2",4.9075674163713e-290,1.1961093555282,0.863,0.786,9.8151348327426e-287,"5","Traip"
"Tspoap11",2.22985707324569e-289,0.455090106525085,0.998,0.996,4.45971414649137e-286,"5","Tspoap1"
"Oprm1",8.76373195314989e-289,1.84320676681994,0.781,0.72,1.75274639062998e-285,"5","Oprm1"
"Id41",1.42915785682387e-288,0.569920743407916,0.815,0.616,2.85831571364774e-285,"5","Id4"
"Cplx22",5.2051082696543e-286,1.10222889203197,0.863,0.706,1.04102165393086e-282,"5","Cplx2"
"Pld52",1.11971056011353e-282,1.46532535935097,0.742,0.613,2.23942112022707e-279,"5","Pld5"
"Unc13c",4.86734197984445e-271,0.814098086470494,0.813,0.707,9.73468395968889e-268,"5","Unc13c"
"Pxdn1",6.06777234156946e-270,0.660358992651338,0.98,0.925,1.21355446831389e-266,"5","Pxdn"
"Plppr13",7.67831473548878e-270,0.741648775793398,0.972,0.936,1.53566294709776e-266,"5","Plppr1"
"Dlx6",4.26435820181638e-269,2.58137323485545,0.642,0.464,8.52871640363277e-266,"5","Dlx6"
"Zswim6",9.89669427116034e-269,1.04867929576822,0.881,0.77,1.97933885423207e-265,"5","Zswim6"
"Cyp26b12",1.34126797386888e-268,1.31218348116914,0.787,0.555,2.68253594773777e-265,"5","Cyp26b1"
"Lmo2",1.32778733480768e-267,1.69864626325669,0.714,0.584,2.65557466961536e-264,"5","Lmo2"
"Rab3c",2.07724460805063e-267,0.723094328269019,0.95,0.848,4.15448921610125e-264,"5","Rab3c"
"Jcad3",5.71463052784277e-266,1.47353458513184,0.793,0.684,1.14292610556855e-262,"5","Jcad"
"Clic6",5.91511986048082e-262,2.4381576286615,0.591,0.365,1.18302397209616e-258,"5","Clic6"
"Col25a1",6.31951038026174e-261,1.0462193493865,0.78,0.643,1.26390207605235e-257,"5","Col25a1"
"Ly6h1",6.16226236604513e-259,0.491158997935917,0.998,0.993,1.23245247320903e-255,"5","Ly6h"
"Slc8a23",6.5368530588726e-259,0.51848312077936,0.995,0.98,1.30737061177452e-255,"5","Slc8a2"
"Pcsk24",1.13328065966937e-258,0.721315291471664,0.952,0.943,2.26656131933875e-255,"5","Pcsk2"
"Syt72",6.36905124800567e-258,0.510556802236346,0.996,0.983,1.27381024960113e-254,"5","Syt7"
"Arpp214",2.77698555153824e-257,0.478549012951632,1,0.986,5.55397110307648e-254,"5","Arpp21"
"Efnb3",1.20678797146001e-254,0.705155013039115,0.98,0.931,2.41357594292002e-251,"5","Efnb3"
"Galnt141",5.63204050113653e-252,0.531712113204326,0.914,0.752,1.12640810022731e-248,"5","Galnt14"
"Homer12",3.75124688762253e-251,0.607565289410193,0.986,0.969,7.50249377524505e-248,"5","Homer1"
"Camk42",4.51603834475053e-250,0.868802927062637,0.921,0.842,9.03207668950106e-247,"5","Camk4"
"Slc26a101",6.82907295405507e-246,2.74307527971402,0.639,0.448,1.36581459081101e-242,"5","Slc26a10"
"Stac2",1.96047601425447e-244,0.97393685826701,0.75,0.488,3.92095202850895e-241,"5","Stac2"
"Scg21",3.01270513862773e-243,0.80326906645961,0.903,0.739,6.02541027725545e-240,"5","Scg2"
"Dclk11",3.15171555787605e-238,0.294152065005007,1,0.998,6.30343111575211e-235,"5","Dclk1"
"Slc2a132",1.16552152959504e-237,0.920136308769468,0.869,0.768,2.33104305919009e-234,"5","Slc2a13"
"Lmo72",5.05620720526676e-236,0.78792642100487,0.888,0.815,1.01124144105335e-232,"5","Lmo7"
"Tmem130",1.76674924094884e-231,0.598139481613222,0.988,0.955,3.53349848189768e-228,"5","Tmem130"
"Itga51",4.73426677207507e-231,1.66618160332669,0.719,0.583,9.46853354415015e-228,"5","Itga5"
"Atp1a31",3.81329759135717e-230,0.416859828245601,1,0.996,7.62659518271434e-227,"5","Atp1a3"
"Smad7",5.88554327997131e-230,0.463370768407935,0.795,0.584,1.17710865599426e-226,"5","Smad7"
"Chsy32",2.19771942536288e-228,0.882853306700144,0.862,0.724,4.39543885072577e-225,"5","Chsy3"
"Ramp11",2.25604785461681e-228,1.03331134185467,0.839,0.715,4.51209570923363e-225,"5","Ramp1"
"Pcdh101",5.09091307927828e-228,0.800511989323402,0.945,0.887,1.01818261585566e-224,"5","Pcdh10"
"Lrp1b",3.12671927104843e-227,0.4909106899885,0.987,0.972,6.25343854209686e-224,"5","Lrp1b"
"Cntn4",1.0521196825729e-225,0.974086280003634,0.85,0.705,2.1042393651458e-222,"5","Cntn4"
"Spock21",4.95201697366034e-225,0.379124657628455,0.993,0.988,9.90403394732067e-222,"5","Spock2"
"Grm73",8.54031500758556e-225,0.429971790584361,0.998,0.987,1.70806300151711e-221,"5","Grm7"
"Hrh32",2.42761430803926e-224,1.39258648861616,0.747,0.569,4.85522861607851e-221,"5","Hrh3"
"Prima1",7.02034210577659e-223,1.25333145802027,0.637,0.451,1.40406842115532e-219,"5","Prima1"
"Epb411",7.27327180699444e-222,0.852203746680447,0.872,0.717,1.45465436139889e-218,"5","Epb41"
"Atp1b11",8.50960858918501e-221,0.329637368345463,1,0.998,1.701921717837e-217,"5","Atp1b1"
"Cd472",1.23796203583613e-220,0.494995328852792,0.993,0.978,2.47592407167226e-217,"5","Cd47"
"Auts21",3.52316372365671e-219,0.369304130468161,0.999,0.994,7.04632744731341e-216,"5","Auts2"
"Enc12",1.2401123310591e-218,0.839883566533366,0.918,0.802,2.4802246621182e-215,"5","Enc1"
"Nkain3",2.23082066825685e-217,0.632840439750483,0.902,0.793,4.4616413365137e-214,"5","Nkain3"
"Cacng4",4.76510363628866e-215,0.941948946012841,0.831,0.766,9.53020727257732e-212,"5","Cacng4"
"Kctd162",1.33461151095442e-214,0.469808445046549,0.977,0.925,2.66922302190885e-211,"5","Kctd16"
"Grm11",7.57474079400131e-213,0.781600163988787,0.87,0.749,1.51494815880026e-209,"5","Grm1"
"Thsd7a1",8.57657379505523e-213,0.85721811212597,0.795,0.697,1.71531475901105e-209,"5","Thsd7a"
"Flna3",8.26789824592451e-212,0.581294341259227,0.999,0.989,1.6535796491849e-208,"5","Flna"
"Fstl5",9.69311804282933e-204,0.549770851056435,0.889,0.723,1.93862360856587e-200,"5","Fstl5"
"Lratd11",2.56851408068683e-203,1.09523263694517,0.776,0.67,5.13702816137367e-200,"5","Lratd1"
"Gpm6b4",6.89440421099093e-202,0.450002479216143,0.995,0.979,1.37888084219819e-198,"5","Gpm6b"
"Tle11",8.83895053745856e-200,0.703938534658332,0.831,0.675,1.76779010749171e-196,"5","Tle1"
"Cttnbp2",2.54133314371234e-198,0.386815422898336,0.997,0.989,5.08266628742469e-195,"5","Cttnbp2"
"Ace1",4.21081440142208e-196,1.44452459960885,0.731,0.617,8.42162880284416e-193,"5","Ace"
"Shb1",2.89754665567891e-195,1.30383417140086,0.705,0.576,5.79509331135781e-192,"5","Shb"
"Wfs11",3.28949401654079e-191,1.41647755173346,0.759,0.693,6.57898803308158e-188,"5","Wfs1"
"Zeb11",7.6291333676339e-191,0.423015794719138,0.848,0.701,1.52582667352678e-187,"5","Zeb1"
"Snhg11",1.33829836761935e-190,0.390748992570301,1,0.999,2.6765967352387e-187,"5","Snhg11"
"Epha43",2.51202525709509e-190,0.620764239664592,0.971,0.889,5.02405051419018e-187,"5","Epha4"
"Ripor2",2.31927533547515e-189,0.921077385163538,0.814,0.774,4.6385506709503e-186,"5","Ripor2"
"Rasgef1b1",2.24661191991798e-187,0.801610018287867,0.824,0.808,4.49322383983597e-184,"5","Rasgef1b"
"Hs6st32",6.98748796134783e-187,0.871391352909381,0.837,0.738,1.39749759226957e-183,"5","Hs6st3"
"Epha101",2.01997826106165e-185,0.647906341446535,0.877,0.737,4.03995652212329e-182,"5","Epha10"
"Lrrtm42",3.72544854088873e-185,0.488230534278555,0.981,0.928,7.45089708177745e-182,"5","Lrrtm4"
"Vstm2a1",3.42307986807007e-183,0.594452442806414,0.923,0.815,6.84615973614014e-180,"5","Vstm2a"
"Neto21",2.97363282469037e-174,0.562715833669663,0.934,0.878,5.94726564938073e-171,"5","Neto2"
"Meis11",2.02801442496463e-172,1.56580735183535,0.669,0.579,4.05602884992925e-169,"5","Meis1"
"Gabra21",8.00060313572097e-172,0.547581363360003,0.964,0.9,1.60012062714419e-168,"5","Gabra2"
"Chia11",1.90202708964265e-170,1.42679704404522,0.707,0.648,3.80405417928531e-167,"5","Chia1"
"Galntl6",2.29331347526946e-167,0.617744984366183,0.803,0.688,4.58662695053892e-164,"5","Galntl6"
"Rasgrf1",5.72269887366485e-165,0.720443184690445,0.884,0.84,1.14453977473297e-161,"5","Rasgrf1"
"Tenm32",4.58198250857539e-162,0.711481545057939,0.953,0.868,9.16396501715077e-159,"5","Tenm3"
"Igsf9b1",2.46725440809425e-161,0.615147673698939,0.897,0.852,4.93450881618851e-158,"5","Igsf9b"
"Pde11a",1.31214849851904e-160,1.34040223183944,0.612,0.46,2.62429699703807e-157,"5","Pde11a"
"Fstl12",4.92444750905323e-160,0.471218188210747,0.834,0.702,9.84889501810646e-157,"5","Fstl1"
"Stxbp5l1",4.9500477802493e-156,0.575084026823989,0.949,0.935,9.9000955604986e-153,"5","Stxbp5l"
"Ccdc301",3.06861859351534e-155,0.464518893323352,0.954,0.911,6.13723718703067e-152,"5","Ccdc30"
