"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Ptprs3",1.21555507663531e-24,0.480548957910472,1,0.943,2.43111015327062e-21,"7","Ptprs"
"Cemip1",1.23247408341591e-24,0.802930801516877,0.733,0.56,2.46494816683182e-21,"7","Cemip"
"Hcn41",1.45890029260773e-24,1.41358258483169,0.704,0.561,2.91780058521546e-21,"7","Hcn4"
"Hs6st31",1.51453677063435e-24,0.405357864181286,0.782,0.546,3.0290735412687e-21,"7","Hs6st3"
"Cxxc43",1.52318506601237e-24,0.478703051270978,0.844,0.567,3.04637013202474e-21,"7","Cxxc4"
"Chchd101",1.71463337530606e-24,0.583949675665078,0.831,0.707,3.42926675061211e-21,"7","Chchd10"
"Trak12",2.00509188545529e-24,0.410483465958257,0.918,0.713,4.01018377091058e-21,"7","Trak1"
"Lmo41",2.07006985760254e-24,0.510402115389432,0.885,0.629,4.14013971520507e-21,"7","Lmo4"
"Pals22",2.15094212788034e-24,0.48709029507789,0.856,0.704,4.30188425576068e-21,"7","Pals2"
"Syngr12",2.57281522988414e-24,0.41491651278572,0.967,0.698,5.14563045976827e-21,"7","Syngr1"
"Cntnap5a1",2.60717791425088e-24,0.721048574930614,0.786,0.599,5.21435582850176e-21,"7","Cntnap5a"
"Basp13",2.68219299825889e-24,0.501085383812319,0.848,0.601,5.36438599651778e-21,"7","Basp1"
"Cetn32",2.74959642024342e-24,0.327101818001012,0.938,0.782,5.49919284048684e-21,"7","Cetn3"
"Hes13",2.88733856111069e-24,0.730786777441522,0.691,0.455,5.77467712222139e-21,"7","Hes1"
"Nptxr1",4.83129600630075e-24,0.301881395440179,0.938,0.687,9.6625920126015e-21,"7","Nptxr"
"Scn3b2",4.90671847203664e-24,0.508255408055885,0.84,0.6,9.81343694407329e-21,"7","Scn3b"
"Calm31",7.23805767982501e-24,0.383413106672595,0.938,0.693,1.447611535965e-20,"7","Calm3"
"Ddn1",1.00560090011666e-23,0.609085156361721,0.782,0.48,2.01120180023332e-20,"7","Ddn"
"Sgsm12",1.05066733503777e-23,0.288306710391528,0.947,0.691,2.10133467007554e-20,"7","Sgsm1"
"Stac1",1.13461342509022e-23,2.39346582574353,0.44,0.182,2.26922685018044e-20,"7","Stac"
"Klf62",1.14672502235688e-23,0.717730566270994,0.815,0.595,2.29345004471375e-20,"7","Klf6"
"Ttyh32",1.37848899084081e-23,0.464245690907679,0.951,0.685,2.75697798168161e-20,"7","Ttyh3"
"Hcrtr21",1.43771866206284e-23,2.11944522180176,0.597,0.334,2.87543732412569e-20,"7","Hcrtr2"
"Dusp32",1.83408229104573e-23,0.466989481154967,0.922,0.586,3.66816458209145e-20,"7","Dusp3"
"Ackr12",2.10346345868118e-23,0.536265740426332,0.852,0.704,4.20692691736236e-20,"7","Ackr1"
"Rgs10",2.32928895555263e-23,1.72256280710066,0.617,0.255,4.65857791110526e-20,"7","Rgs10"
"Acvr2a2",2.48140800569408e-23,0.610704318513199,0.823,0.516,4.96281601138817e-20,"7","Acvr2a"
"Sertm12",2.55248407466675e-23,0.931348686961811,0.802,0.682,5.10496814933349e-20,"7","Sertm1"
"Robo21",2.56843245707062e-23,1.00258740819695,0.753,0.491,5.13686491414125e-20,"7","Robo2"
"Col4a12",2.86834328139603e-23,0.478215273484797,0.844,0.672,5.73668656279206e-20,"7","Col4a1"
"Scube11",3.60706342507723e-23,1.15212621650983,0.72,0.542,7.21412685015446e-20,"7","Scube1"
"Efna51",3.80219646337681e-23,1.16091178452115,0.675,0.411,7.60439292675362e-20,"7","Efna5"
"Dcx3",4.52754802216195e-23,0.410402026914911,0.901,0.731,9.05509604432391e-20,"7","Dcx"
"Tspan132",5.38448089589051e-23,0.332853230263732,0.877,0.558,1.0768961791781e-19,"7","Tspan13"
"Cnnm11",6.84106589897321e-23,0.350024572270693,0.823,0.672,1.36821317979464e-19,"7","Cnnm1"
"Cdk5r13",9.96184767443204e-23,0.446293237571512,0.872,0.641,1.99236953488641e-19,"7","Cdk5r1"
"Esrrg2",1.55078152135599e-22,1.07643557628684,0.7,0.479,3.10156304271198e-19,"7","Esrrg"
"Pgr1",1.81339979968526e-22,1.02863241440707,0.753,0.646,3.62679959937051e-19,"7","Pgr"
"Rit22",2.37668792641675e-22,0.373026084668461,0.893,0.76,4.7533758528335e-19,"7","Rit2"
"Mllt111",2.74828298260961e-22,0.531451249397823,0.889,0.66,5.49656596521922e-19,"7","Mllt11"
"Pik3cd1",2.98030006252668e-22,1.32046197894103,0.741,0.744,5.96060012505336e-19,"7","Pik3cd"
"Atp1b22",5.31348046133596e-22,0.38354731374898,0.909,0.682,1.06269609226719e-18,"7","Atp1b2"
"Camk1g1",5.54787050314647e-22,0.386428881233363,0.778,0.598,1.10957410062929e-18,"7","Camk1g"
"Rfx31",6.26980182127835e-22,0.277282434696398,0.926,0.628,1.25396036425567e-18,"7","Rfx3"
"Dpy19l32",6.69177625559634e-22,0.657475320306788,0.757,0.493,1.33835525111927e-18,"7","Dpy19l3"
"Il1rapl21",7.47129262746359e-22,1.10877226584617,0.605,0.275,1.49425852549272e-18,"7","Il1rapl2"
"Opcml2",7.54504080531296e-22,0.467154729316041,0.971,0.752,1.50900816106259e-18,"7","Opcml"
"Cpne61",8.71643515864472e-22,0.450406513933472,0.77,0.62,1.74328703172894e-18,"7","Cpne6"
"Ptpn52",1.37105602940822e-21,0.523336228334851,0.856,0.671,2.74211205881644e-18,"7","Ptpn5"
"Id23",1.44166262076971e-21,0.718363009713912,0.741,0.479,2.88332524153942e-18,"7","Id2"
"Lin7a2",1.57738058191196e-21,0.26688104946337,0.782,0.502,3.15476116382391e-18,"7","Lin7a"
"Igfbpl1",1.72259149252438e-21,0.327554553642805,0.708,0.492,3.44518298504875e-18,"7","Igfbpl1"
"Tspan72",1.96597646609132e-21,0.437347668271245,0.992,0.804,3.93195293218265e-18,"7","Tspan7"
"Gabra22",2.0782940196122e-21,0.254051401900761,0.86,0.727,4.15658803922441e-18,"7","Gabra2"
"Rasgrp22",2.09099252363663e-21,0.636389763343411,0.745,0.483,4.18198504727326e-18,"7","Rasgrp2"
"Dab2ip1",3.21281228000823e-21,0.340250483594312,0.864,0.598,6.42562456001647e-18,"7","Dab2ip"
"Tubb2a1",3.73246675597323e-21,0.414975031015749,0.897,0.717,7.46493351194647e-18,"7","Tubb2a"
"Scrt21",3.75785317812534e-21,0.65700882836853,0.675,0.468,7.51570635625067e-18,"7","Scrt2"
"Gabra52",4.11180202145218e-21,1.08838790600567,0.77,0.694,8.22360404290437e-18,"7","Gabra5"
"Sgsm22",4.4395690605495e-21,0.428965154272488,0.868,0.6,8.879138121099e-18,"7","Sgsm2"
"Srpk11",6.06335867327922e-21,0.434206108065307,0.975,0.787,1.21267173465584e-17,"7","Srpk1"
"Tubb32",7.55265587537162e-21,0.628396703653716,0.831,0.53,1.51053117507432e-17,"7","Tubb3"
"Ivns1abp2",7.68055565144326e-21,0.409290031165479,0.979,0.716,1.53611113028865e-17,"7","Ivns1abp"
"Plekha53",9.59147045198034e-21,0.320975185895142,0.984,0.787,1.91829409039607e-17,"7","Plekha5"
"Msra1",1.08555043435871e-20,0.504416139919276,0.827,0.663,2.17110086871743e-17,"7","Msra"
"Large12",1.28575819348222e-20,0.360687496158192,0.93,0.727,2.57151638696444e-17,"7","Large1"
"Fam20a1",1.38414735158564e-20,1.03718211009033,0.77,0.565,2.76829470317129e-17,"7","Fam20a"
"Catsperz1",1.54248831871393e-20,1.35186770052139,0.708,0.589,3.08497663742786e-17,"7","Catsperz"
"Epha101",1.60697579874243e-20,0.670671546513644,0.77,0.576,3.21395159748486e-17,"7","Epha10"
"Rims31",3.82196507535328e-20,0.36572510318064,0.749,0.458,7.64393015070656e-17,"7","Rims3"
"Cacna2d21",3.89650079015993e-20,0.38191892625809,0.733,0.541,7.79300158031986e-17,"7","Cacna2d2"
"Arx1",4.5340838068342e-20,0.951881373384464,0.584,0.402,9.0681676136684e-17,"7","Arx"
"Ptchd11",4.75256971225741e-20,1.3037331627542,0.741,0.734,9.50513942451483e-17,"7","Ptchd1"
"Ryr11",5.58996835184558e-20,0.503119547679885,0.621,0.473,1.11799367036912e-16,"7","Ryr1"
"Frmd32",5.98908573403744e-20,0.462790481650213,0.811,0.658,1.19781714680749e-16,"7","Frmd3"
"Actn21",9.09576081436446e-20,0.947627552599507,0.708,0.689,1.81915216287289e-16,"7","Actn2"
"Cort1",1.06954838425768e-19,1.33983199254306,0.584,0.468,2.13909676851537e-16,"7","Cort"
"Cacng52",1.19096088028578e-19,0.828973792450638,0.807,0.594,2.38192176057157e-16,"7","Cacng5"
"Magel21",1.43489981137103e-19,0.972751335920051,0.539,0.316,2.86979962274206e-16,"7","Magel2"
"Rasa41",1.64534206825632e-19,1.93039511151389,0.564,0.415,3.29068413651263e-16,"7","Rasa4"
"Zmym32",1.67982477496124e-19,0.283312180327252,0.963,0.806,3.35964954992248e-16,"7","Zmym3"
"Reln1",1.71379010116772e-19,1.19549156390063,0.782,0.666,3.42758020233544e-16,"7","Reln"
"Kif1a3",1.7922672228492e-19,0.25946448955663,0.992,0.836,3.5845344456984e-16,"7","Kif1a"
"Grin2d1",2.18653909309599e-19,0.250621566663241,0.745,0.513,4.37307818619198e-16,"7","Grin2d"
"Slc26a72",2.22806425625131e-19,3.38473333464001,0.502,0.315,4.45612851250262e-16,"7","Slc26a7"
"Actr3b1",3.49670746065328e-19,0.408026209967603,0.831,0.602,6.99341492130656e-16,"7","Actr3b"
"Slc7a42",4.07789993915639e-19,0.697028458930239,0.79,0.704,8.15579987831279e-16,"7","Slc7a4"
"Kif26b4",4.26438233868912e-19,0.787220503778871,0.7,0.58,8.52876467737824e-16,"7","Kif26b"
"Lmo72",5.12592052157373e-19,0.995671012418711,0.704,0.362,1.02518410431475e-15,"7","Lmo7"
"Sdc33",9.37510976535771e-19,0.261596153988113,0.988,0.685,1.87502195307154e-15,"7","Sdc3"
"Scrt12",1.00040736919416e-18,0.848126919514677,0.745,0.671,2.00081473838832e-15,"7","Scrt1"
"Ppfia41",1.33196384661802e-18,0.556305211829965,0.794,0.678,2.66392769323605e-15,"7","Ppfia4"
"Slc17a61",1.35747195235216e-18,0.337625422886482,0.724,0.459,2.71494390470432e-15,"7","Slc17a6"
"Otof1",1.65589321024261e-18,0.964905655753935,0.588,0.376,3.31178642048523e-15,"7","Otof"
"Cplx11",3.40035736626447e-18,0.707904389985798,0.765,0.651,6.80071473252894e-15,"7","Cplx1"
"Bmp31",3.65010504720468e-18,0.976397738257009,0.671,0.513,7.30021009440936e-15,"7","Bmp3"
"Zfp804a1",7.39297182792049e-18,1.12661023826653,0.712,0.591,1.4785943655841e-14,"7","Zfp804a"
"Fxyd61",7.42202389762474e-18,0.282974004918214,0.811,0.614,1.48440477952495e-14,"7","Fxyd6"
"Kcnk42",1.27821444569599e-17,1.30308123301673,0.683,0.572,2.55642889139198e-14,"7","Kcnk4"
"Meis22",1.47839028971166e-17,0.368985546471589,0.852,0.7,2.95678057942333e-14,"7","Meis2"
"Sptan12",1.94539395661112e-17,0.353532241139638,1,0.856,3.89078791322224e-14,"7","Sptan1"
"Cdh92",2.10023376390381e-17,1.6708575579842,0.638,0.611,4.20046752780762e-14,"7","Cdh9"
"Rgs81",3.39495220246726e-17,0.862783759436124,0.654,0.518,6.78990440493452e-14,"7","Rgs8"
"Lrfn51",3.47470967638072e-17,0.536476757898637,0.724,0.564,6.94941935276145e-14,"7","Lrfn5"
"Trhr",5.27557508170908e-17,1.73107416126235,0.313,0.237,1.05511501634182e-13,"7","Trhr"
"Col25a11",1.0045905438069e-16,0.256478012202623,0.617,0.418,2.00918108761381e-13,"7","Col25a1"
"Fbxl21",1.24539272091989e-16,0.363252163536316,0.802,0.716,2.49078544183977e-13,"7","Fbxl2"
"Spred23",1.82387821589985e-16,0.357838459760098,0.802,0.707,3.6477564317997e-13,"7","Spred2"
"Pcdha113",6.9982801832618e-16,0.449557704498414,0.77,0.613,1.39965603665236e-12,"7","Pcdha11"
"Pnck3",8.1421974941579e-16,0.279628774078496,0.807,0.573,1.62843949883158e-12,"7","Pnck"
"Actr1b1",1.05795812658517e-15,0.25849876544441,0.979,0.794,2.11591625317034e-12,"7","Actr1b"
"Tmtc13",1.40682393081155e-15,0.430208788960993,0.881,0.75,2.8136478616231e-12,"7","Tmtc1"
"Eif4e32",1.47361479025275e-15,0.404485361675064,0.844,0.653,2.9472295805055e-12,"7","Eif4e3"
"Hrh21",1.67306253086475e-15,0.898631588955501,0.691,0.605,3.34612506172951e-12,"7","Hrh2"
"Penk",1.78565889912936e-15,0.442093159314021,0.728,0.528,3.57131779825872e-12,"7","Penk"
"Ecel11",1.87074897661232e-15,0.492596059335841,0.498,0.425,3.74149795322465e-12,"7","Ecel1"
"Kcnab33",2.96261952824958e-15,0.551954536605015,0.737,0.541,5.92523905649916e-12,"7","Kcnab3"
"Pcdhb162",4.53817033185583e-15,0.703553809402729,0.704,0.56,9.07634066371166e-12,"7","Pcdhb16"
"Kcnip22",6.70035566776365e-15,0.314543492088952,0.749,0.606,1.34007113355273e-11,"7","Kcnip2"
"Pcdhb41",7.07250839441628e-15,0.808722386958681,0.576,0.353,1.41450167888326e-11,"7","Pcdhb4"
"Fbln22",7.19167647800438e-15,0.28557176532715,0.815,0.671,1.43833529560088e-11,"7","Fbln2"
"Gpm6a3",8.22011285429506e-15,0.293585543669944,1,0.851,1.64402257085901e-11,"7","Gpm6a"
"Kctd121",1.16109048104118e-14,0.723352673179869,0.691,0.564,2.32218096208236e-11,"7","Kctd12"
"Sema3e1",1.7104902237259e-14,0.729969980453893,0.765,0.696,3.4209804474518e-11,"7","Sema3e"
"Nmbr1",3.2791730877442e-14,1.93046612123482,0.461,0.214,6.5583461754884e-11,"7","Nmbr"
"Hrk3",3.89304701413531e-14,0.70444210110077,0.72,0.621,7.78609402827063e-11,"7","Hrk"
"Lin28b1",1.06370549534695e-13,1.23154571764971,0.527,0.447,2.12741099069391e-10,"7","Lin28b"
"Klf51",1.17485580243309e-13,0.881826478880317,0.654,0.519,2.34971160486619e-10,"7","Klf5"
"Chodl2",1.32208209094642e-13,0.35870889690893,0.613,0.375,2.64416418189284e-10,"7","Chodl"
"Clmp1",1.93654249417698e-13,1.15421647850514,0.634,0.518,3.87308498835396e-10,"7","Clmp"
"Vmn2r871",2.49789360283921e-13,0.541906021281862,0.617,0.438,4.99578720567843e-10,"7","Vmn2r87"
"Nell11",2.7832146792304e-13,0.324206388626261,0.691,0.58,5.56642935846079e-10,"7","Nell1"
"Dkkl12",3.50526719183471e-13,1.72114994032714,0.428,0.278,7.01053438366942e-10,"7","Dkkl1"
"Scn4b1",3.59892440717657e-13,0.625633586612873,0.724,0.511,7.19784881435313e-10,"7","Scn4b"
"Id42",4.1195560633527e-13,0.41960328977646,0.778,0.557,8.2391121267054e-10,"7","Id4"
"Tiam11",5.22577802713526e-13,0.685228622107782,0.733,0.619,1.04515560542705e-09,"7","Tiam1"
"Gpr122",6.63343790440322e-13,0.810934090118418,0.749,0.664,1.32668758088064e-09,"7","Gpr12"
"Smpd32",1.71065891066236e-12,0.367204044988686,0.667,0.483,3.42131782132471e-09,"7","Smpd3"
"Tshz22",1.76913730293382e-12,0.96938758173082,0.675,0.569,3.53827460586763e-09,"7","Tshz2"
"Kcna41",2.27770881914158e-12,0.598942118552426,0.683,0.569,4.55541763828316e-09,"7","Kcna4"
"Syn31",2.64569424807289e-12,0.33381220759424,0.794,0.706,5.29138849614577e-09,"7","Syn3"
"Sv2c1",6.28436772121757e-12,0.347881906713583,0.683,0.539,1.25687354424351e-08,"7","Sv2c"
"Adra2a1",6.39487189654076e-12,1.09623458346805,0.671,0.626,1.27897437930815e-08,"7","Adra2a"
"Cbln21",7.08603241286641e-12,0.92860774954809,0.679,0.515,1.41720648257328e-08,"7","Cbln2"
"Lpl1",1.4421659831842e-11,0.463735446452722,0.551,0.411,2.8843319663684e-08,"7","Lpl"
"Thbs11",2.1833305409106e-11,0.331339887202124,0.576,0.458,4.3666610818212e-08,"7","Thbs1"
"Htr71",3.04138703639632e-11,0.687010677322872,0.564,0.245,6.08277407279264e-08,"7","Htr7"
"Htr2c1",3.17341941598719e-11,0.827137505639326,0.556,0.392,6.34683883197437e-08,"7","Htr2c"
"Adgrl14",5.84042007728025e-11,0.264420021711901,0.992,0.852,1.16808401545605e-07,"7","Adgrl1"
"Nln1",5.95817385235258e-11,0.531648933678392,0.708,0.674,1.19163477047052e-07,"7","Nln"
"Vim",2.77654616786695e-10,0.565934095614706,0.543,0.344,5.5530923357339e-07,"7","Vim"
"Cotl13",3.61857063720236e-10,0.257230837237678,0.593,0.434,7.23714127440472e-07,"7","Cotl1"
"Zdbf21",4.32569170272369e-10,0.821801249622874,0.593,0.478,8.65138340544737e-07,"7","Zdbf2"
"Htr2a2",1.57414383752707e-09,0.547017952542154,0.658,0.542,3.14828767505414e-06,"7","Htr2a"
"Vwc2l1",1.77891606967725e-09,3.19715036690393,0.49,0.281,3.5578321393545e-06,"7","Vwc2l"
"Myo1c",2.77818951188935e-09,0.820358932561976,0.547,0.369,5.55637902377871e-06,"7","Myo1c"
"Aldh1l12",4.39728238264633e-09,0.987414875661929,0.564,0.461,8.79456476529266e-06,"7","Aldh1l1"
"Npy1r1",4.43336760254821e-09,0.464514168811597,0.605,0.506,8.86673520509641e-06,"7","Npy1r"
"Cdh121",4.84153633776958e-09,0.755992296033392,0.613,0.551,9.68307267553916e-06,"7","Cdh12"
"Xkr71",5.33363074544791e-09,1.46212782698065,0.494,0.467,1.06672614908958e-05,"7","Xkr7"
"Tmem150c2",8.10910491699935e-09,0.704489444629901,0.626,0.51,1.62182098339987e-05,"7","Tmem150c"
"Syt101",8.69305237080623e-09,0.861426539908247,0.551,0.465,1.73861047416125e-05,"7","Syt10"
"Chrna73",2.26574992285027e-08,0.51383037177799,0.613,0.52,4.53149984570054e-05,"7","Chrna7"
"Kitl1",2.74335786590836e-08,1.34200796361539,0.547,0.432,5.48671573181672e-05,"7","Kitl"
"Nr4a32",3.73439674966626e-08,1.43052491606583,0.56,0.422,7.46879349933252e-05,"7","Nr4a3"
"Fosl21",1.79810799618964e-07,0.56891438842306,0.626,0.533,0.000359621599237927,"7","Fosl2"
"Ncs11",2.89232615751989e-07,0.520030728612033,0.671,0.583,0.000578465231503977,"7","Ncs1"
"Clvs11",4.9553100769169e-07,0.556227290835905,0.58,0.49,0.00099106201538338,"7","Clvs1"
"Pcdha52",5.48415507762087e-07,0.633412329249548,0.658,0.547,0.00109683101552417,"7","Pcdha5"
"St8sia21",1.66606142927051e-06,0.826408120669382,0.519,0.502,0.00333212285854102,"7","St8sia2"
"Ahnak21",6.39302091948588e-06,1.33724558118188,0.395,0.258,0.0127860418389718,"7","Ahnak2"
"Mme1",1.11191492490079e-05,0.761710734820512,0.613,0.692,0.0222382984980158,"7","Mme"
"Alkal21",1.11382449359035e-05,0.618640416457612,0.436,0.304,0.0222764898718069,"7","Alkal2"
"Pcdha14",1.26301381394584e-05,0.71971474871843,0.412,0.638,0.0252602762789169,"7","Pcdha1"
"Kcnmb22",1.472365280092e-05,0.405438710202082,0.506,0.447,0.0294473056018401,"7","Kcnmb2"
"Rnf1482",2.24885598775064e-05,0.414102462547034,0.502,0.485,0.0449771197550127,"7","Rnf148"
"Abca8a2",2.71379577832278e-05,0.550561002238955,0.383,0.292,0.0542759155664555,"7","Abca8a"
"Gpr1761",4.39840782703136e-05,0.339431459448513,0.465,0.337,0.0879681565406272,"7","Gpr176"
"Epha31",0.000102410241869901,0.419435608533427,0.543,0.49,0.204820483739801,"7","Epha3"
"Nrsn21",0.000115421600315816,0.521813395765011,0.663,0.635,0.230843200631632,"7","Nrsn2"
"Gprin11",0.000120842260705677,0.340196063125709,0.535,0.458,0.241684521411354,"7","Gprin1"
"Pcdh182",0.000612498016634994,0.961143770496767,0.675,0.628,1,"7","Pcdh18"
"Ndnf1",0.000903841563454055,0.877612224806953,0.634,0.425,1,"7","Ndnf"
"Col15a11",0.00248496046254085,0.702529925614532,0.481,0.604,1,"7","Col15a1"
"Cyp26b12",0.00489689554985806,0.27253293257166,0.642,0.49,1,"7","Cyp26b1"
"Clec18a1",1.00028873946071e-91,3.17521179774876,0.912,0.537,2.00057747892142e-88,"8","Clec18a"
"Htr3a",3.49432555426206e-84,2.0552855465086,0.916,0.438,6.98865110852411e-81,"8","Htr3a"
"Mt2",2.24206610105978e-83,3.06140409433967,0.925,0.665,4.48413220211957e-80,"8","Mt2"
"Adra2a2",2.79962990014655e-80,2.28592495063755,0.925,0.616,5.59925980029311e-77,"8","Adra2a"
"Plau1",1.79546267421218e-77,1.98107348388472,0.881,0.324,3.59092534842436e-74,"8","Plau"
"Ngfr1",7.49370511084494e-72,2.13635857275166,0.872,0.522,1.49874102216899e-68,"8","Ngfr"
"Chrna51",1.11723400721303e-67,1.36442420372843,0.925,0.67,2.23446801442605e-64,"8","Chrna5"
"Depdc1b3",7.0421643598902e-67,1.71189046511343,0.93,0.697,1.40843287197804e-63,"8","Depdc1b"
"Ano11",8.49953845046078e-66,1.62120058083803,0.907,0.516,1.69990769009216e-62,"8","Ano1"
"Diras22",7.13332869676149e-64,2.82804969575986,0.903,0.423,1.4266657393523e-60,"8","Diras2"
"Pdyn1",1.57190878433837e-63,3.21827125376293,0.846,0.43,3.14381756867673e-60,"8","Pdyn"
"Cntnap31",1.38543950273776e-62,1.39540819115295,0.885,0.469,2.77087900547553e-59,"8","Cntnap3"
"Alkal22",6.34142117746019e-60,3.02823112341059,0.828,0.289,1.26828423549204e-56,"8","Alkal2"
"Aqp4",1.26541200810677e-57,2.75010038022082,0.837,0.419,2.53082401621354e-54,"8","Aqp4"
"Selenop2",2.04823479601626e-56,2.03289942679396,0.943,0.752,4.09646959203253e-53,"8","Selenop"
"Npy2r1",2.51713961967641e-56,1.09963972764808,0.828,0.365,5.03427923935283e-53,"8","Npy2r"
"Gfap1",3.78387783718361e-56,2.95410939967569,0.819,0.463,7.56775567436722e-53,"8","Gfap"
"Zfp804a2",4.82829128634764e-56,1.32011643834269,0.912,0.584,9.65658257269529e-53,"8","Zfp804a"
"Oprm11",2.37190628880042e-55,1.58096809290104,0.89,0.637,4.74381257760085e-52,"8","Oprm1"
"Prkcd1",4.92479046319625e-55,1.86878873311714,0.907,0.441,9.8495809263925e-52,"8","Prkcd"
"Sh2d4b4",5.38735549588708e-55,1.36676339803741,0.89,0.486,1.07747109917742e-51,"8","Sh2d4b"
"Nrsn22",6.91782747028973e-55,2.0092804537393,0.885,0.626,1.38356549405795e-51,"8","Nrsn2"
"Thbs12",6.06254596080098e-54,2.22978150271259,0.846,0.447,1.2125091921602e-50,"8","Thbs1"
"Pde5a2",6.20034034897633e-54,1.57695771723432,0.877,0.449,1.24006806979527e-50,"8","Pde5a"
"mt-Atp81",1.51421334997212e-52,2.0110746906393,0.934,0.761,3.02842669994424e-49,"8","mt-Atp8"
"Fmo11",4.25196180983575e-51,0.811751002429149,0.863,0.364,8.50392361967151e-48,"8","Fmo1"
"Kcng12",3.3627301057365e-50,1.79425372137511,0.859,0.535,6.72546021147301e-47,"8","Kcng1"
"Gpr831",1.11468267151766e-49,1.90000097686962,0.863,0.495,2.22936534303533e-46,"8","Gpr83"
"Ntng11",2.23636472539802e-49,0.788772601964891,0.907,0.5,4.47272945079605e-46,"8","Ntng1"
"Lypd61",3.1321398132084e-49,1.87956086950348,0.841,0.52,6.2642796264168e-46,"8","Lypd6"
"Car143",9.32702643963721e-49,1.18904760553116,0.974,0.718,1.86540528792744e-45,"8","Car14"
"Gja1",1.18279660822488e-47,2.13755925258979,0.894,0.761,2.36559321644976e-44,"8","Gja1"
"Ptger32",1.21554158451524e-47,1.75003419446808,0.863,0.48,2.43108316903049e-44,"8","Ptger3"
"Lix12",2.74606256665348e-46,2.65044423819413,0.797,0.33,5.49212513330697e-43,"8","Lix1"
"Rgs141",3.07460114330475e-46,1.55748623146955,0.855,0.554,6.1492022866095e-43,"8","Rgs14"
"Itga32",6.12298510529147e-46,1.45689311419684,0.881,0.51,1.22459702105829e-42,"8","Itga3"
"Slc1a24",1.1899013658975e-45,1.56775009174624,0.969,0.769,2.379802731795e-42,"8","Slc1a2"
"Cntn51",9.30704081809067e-45,0.846859991551323,0.899,0.389,1.86140816361813e-41,"8","Cntn5"
"Gipr3",1.14079789292453e-44,1.37040431294721,0.863,0.536,2.28159578584907e-41,"8","Gipr"
"Ccdc1411",2.97579116280287e-44,1.22278166483145,0.885,0.542,5.95158232560574e-41,"8","Ccdc141"
"Fos1",1.97796669281693e-43,1.83881954094956,0.863,0.413,3.95593338563386e-40,"8","Fos"
"Gsn3",3.37747559699734e-43,1.03195196626346,0.987,0.866,6.75495119399468e-40,"8","Gsn"
"Ncs12",3.8369996325717e-43,2.13288449147597,0.872,0.575,7.6739992651434e-40,"8","Ncs1"
"Carns13",7.38596082679733e-43,0.972516394685473,0.965,0.793,1.47719216535947e-39,"8","Carns1"
"Hcn12",9.34507244297666e-43,1.50277595337956,0.907,0.669,1.86901448859533e-39,"8","Hcn1"
"Zdbf22",1.32957508366323e-42,1.45051254637082,0.859,0.468,2.65915016732647e-39,"8","Zdbf2"
"Col6a21",6.40744564070709e-42,1.34299746596961,0.877,0.471,1.28148912814142e-38,"8","Col6a2"
"Tmtc42",1.94580984800293e-41,1.12788514830752,0.859,0.567,3.89161969600586e-38,"8","Tmtc4"
"Pex5l2",3.39584572961985e-41,1.42878659533383,0.907,0.702,6.7916914592397e-38,"8","Pex5l"
