"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Nkain35",4.18925710513893e-13,1.35914370754428,0.877,0.775,8.37851421027785e-10,"17","Nkain3"
"Sgcd10",4.220181891567e-13,1.0141845151715,0.918,0.449,8.44036378313399e-10,"17","Sgcd"
"Psd26",4.7888033960196e-13,1.62426710576032,0.849,0.633,9.5776067920392e-10,"17","Psd2"
"Nat8f46",4.86967779733633e-13,1.72778177079553,0.808,0.382,9.73935559467266e-10,"17","Nat8f4"
"Igsf116",5.48551984785474e-13,1.23610992416215,0.904,0.553,1.09710396957095e-09,"17","Igsf11"
"Spag165",7.19505192785326e-13,1.9418508078379,0.808,0.467,1.43901038557065e-09,"17","Spag16"
"Serinc24",8.46937352636922e-13,0.974924053217914,0.89,0.687,1.69387470527384e-09,"17","Serinc2"
"Vip3",1.24253740670044e-12,5.79411391358071,0.74,0.4,2.48507481340088e-09,"17","Vip"
"Adamts185",1.2944871721859e-12,1.15826079036492,0.863,0.734,2.5889743443718e-09,"17","Adamts18"
"Pcdh177",1.59414868292452e-12,0.953186133686262,0.959,0.643,3.18829736584903e-09,"17","Pcdh17"
"Ccdc1906",1.79333034772026e-12,2.99363751274867,0.753,0.559,3.58666069544052e-09,"17","Ccdc190"
"Npas13",1.89947075381248e-12,1.24696395951016,0.918,0.807,3.79894150762495e-09,"17","Npas1"
"Cntnap5a6",1.91355911499753e-12,2.07827648151604,0.849,0.698,3.82711822999506e-09,"17","Cntnap5a"
"Spock27",1.92616679343644e-12,0.769490253098544,1,0.979,3.85233358687287e-09,"17","Spock2"
"Hes17",2.09396090443336e-12,0.85832933317481,0.877,0.596,4.18792180886672e-09,"17","Hes1"
"Col19a15",2.24201773598678e-12,1.83492022588942,0.849,0.663,4.48403547197356e-09,"17","Col19a1"
"Pamr16",3.00384634541732e-12,1.41586073947127,0.822,0.318,6.00769269083463e-09,"17","Pamr1"
"Ly6h8",3.35523503180783e-12,0.700009095798495,1,0.939,6.71047006361566e-09,"17","Ly6h"
"Nbl19",3.72729475198966e-12,1.94795526988148,0.74,0.301,7.45458950397931e-09,"17","Nbl1"
"Tmem1305",4.05317272627393e-12,1.08662069380207,0.959,0.92,8.10634545254786e-09,"17","Tmem130"
"Oplah7",4.22591366328627e-12,1.89165245543482,0.781,0.383,8.45182732657254e-09,"17","Oplah"
"Rims19",5.56607565831846e-12,0.790870658171707,1,0.95,1.11321513166369e-08,"17","Rims1"
"Gria15",5.66323070730891e-12,0.852048001503356,0.986,0.93,1.13264614146178e-08,"17","Gria1"
"AI5934427",6.49799010560657e-12,1.42899751050247,0.904,0.589,1.29959802112131e-08,"17","AI593442"
"Slc25a186",9.19599026417227e-12,1.39518111786686,0.836,0.541,1.83919805283445e-08,"17","Slc25a18"
"Atp1b25",9.68329766690989e-12,0.780618186385311,1,0.892,1.93665953338198e-08,"17","Atp1b2"
"Kcnt26",1.11632517152182e-11,0.907952888243542,0.973,0.765,2.23265034304363e-08,"17","Kcnt2"
"Plppr37",1.36693001411009e-11,0.621394771551083,1,0.988,2.73386002822018e-08,"17","Plppr3"
"Rgs228",1.3877732040701e-11,1.80540739975554,0.781,0.529,2.7755464081402e-08,"17","Rgs22"
"Pde1b7",1.485245453586e-11,1.22969678342124,0.877,0.517,2.97049090717201e-08,"17","Pde1b"
"Pam5",1.6978848359985e-11,1.32356429926546,0.945,0.818,3.39576967199701e-08,"17","Pam"
"Cfap2998",2.30553996215082e-11,3.24731251117067,0.767,0.439,4.61107992430164e-08,"17","Cfap299"
"Odad14",2.63441141064051e-11,2.23733484871687,0.753,0.467,5.26882282128103e-08,"17","Odad1"
"Col25a16",3.04381271714528e-11,3.68125962371161,0.767,0.569,6.08762543429057e-08,"17","Col25a1"
"Arnt28",3.11034235173076e-11,0.793404094890878,1,0.887,6.22068470346151e-08,"17","Arnt2"
"Epha86",3.35287614082777e-11,1.00480361970194,0.904,0.737,6.70575228165553e-08,"17","Epha8"
"Mecom9",3.95111583020628e-11,2.3094731600012,0.767,0.571,7.90223166041257e-08,"17","Mecom"
"Sorcs36",4.82992045532215e-11,1.32869181953859,0.863,0.599,9.6598409106443e-08,"17","Sorcs3"
"Dnah106",5.68052142908468e-11,0.516482504157824,0.836,0.381,1.13610428581694e-07,"17","Dnah10"
"Dock53",5.92804435652151e-11,2.25213259729526,0.712,0.314,1.1856088713043e-07,"17","Dock5"
"Zbbx6",5.95837037919307e-11,1.27433123472526,0.849,0.735,1.19167407583861e-07,"17","Zbbx"
"Cux29",5.98525478964879e-11,0.877741907692765,0.904,0.511,1.19705095792976e-07,"17","Cux2"
"Dusp102",6.60055261760387e-11,1.57768220778792,0.836,0.447,1.32011052352077e-07,"17","Dusp10"
"Akap57",9.5956192495951e-11,1.29000588013253,0.863,0.56,1.91912384991902e-07,"17","Akap5"
"Podxl25",1.01567799800049e-10,0.723955648048514,1,0.931,2.03135599600098e-07,"17","Podxl2"
"Fos5",1.10571461645669e-10,2.5935804040136,0.726,0.348,2.21142923291337e-07,"17","Fos"
"Bsg9",1.28538196284365e-10,0.842528198589179,0.959,0.669,2.5707639256873e-07,"17","Bsg"
"Olfm35",1.35695781243179e-10,1.47214588766026,0.849,0.711,2.71391562486357e-07,"17","Olfm3"
"Adam125",1.44303270847477e-10,0.765754481104826,0.904,0.572,2.88606541694955e-07,"17","Adam12"
"Colec126",1.45642869099794e-10,3.28333557921738,0.74,0.508,2.91285738199588e-07,"17","Colec12"
"Col12a17",1.61832087685822e-10,1.85943169731323,0.753,0.393,3.23664175371643e-07,"17","Col12a1"
"Fstl59",1.86781008465726e-10,1.30310571739859,0.849,0.607,3.73562016931453e-07,"17","Fstl5"
"Cep1126",2.49735734687912e-10,1.57054921789269,0.781,0.57,4.99471469375823e-07,"17","Cep112"
"Rspo23",2.53079375932986e-10,2.49725732376712,0.753,0.548,5.06158751865973e-07,"17","Rspo2"
"Tfrc7",3.06062299159989e-10,1.14198638112812,0.89,0.58,6.12124598319978e-07,"17","Tfrc"
"Dlx54",3.29994750609324e-10,2.977317260843,0.74,0.455,6.59989501218649e-07,"17","Dlx5"
"Nupr18",3.50085168818168e-10,3.4091151483447,0.644,0.378,7.00170337636337e-07,"17","Nupr1"
"Chmp1b6",3.62292965547998e-10,0.823899496953111,0.89,0.605,7.24585931095995e-07,"17","Chmp1b"
"Cplx27",4.47007004064995e-10,1.91251778926306,0.781,0.391,8.9401400812999e-07,"17","Cplx2"
"Hdac95",4.70357018324729e-10,2.29887682343344,0.767,0.453,9.40714036649459e-07,"17","Hdac9"
"Sstr47",4.89078616992452e-10,1.25658151879417,0.849,0.713,9.78157233984905e-07,"17","Sstr4"
"Robo16",5.77903387879541e-10,0.940299695680047,0.863,0.694,1.15580677575908e-06,"17","Robo1"
"Emx26",5.82805954080276e-10,1.56383293215222,0.795,0.392,1.16561190816055e-06,"17","Emx2"
"Pde5a4",5.95398820515747e-10,3.05204263031714,0.685,0.526,1.19079764103149e-06,"17","Pde5a"
"Ccdc1416",7.81357304503942e-10,1.32644656111125,0.863,0.657,1.56271460900788e-06,"17","Ccdc141"
"Slc38a16",8.11786257548147e-10,0.949217871271952,0.945,0.868,1.62357251509629e-06,"17","Slc38a1"
"Galnt96",9.11783844039827e-10,1.11374300136196,0.836,0.588,1.82356768807965e-06,"17","Galnt9"
"Cemip5",9.98679800441972e-10,1.84951730439923,0.781,0.743,1.99735960088394e-06,"17","Cemip"
"AU0210929",1.03739344218084e-09,1.49098591521309,0.151,0.488,2.07478688436168e-06,"17","AU021092"
"Slc30a36",1.29125472351896e-09,0.826153568162245,0.836,0.541,2.58250944703793e-06,"17","Slc30a3"
"Atp1a37",1.43393376654024e-09,0.684123032176725,0.986,0.961,2.86786753308049e-06,"17","Atp1a3"
"Hap16",1.47895949971095e-09,0.810509089299673,0.945,0.851,2.9579189994219e-06,"17","Hap1"
"Bcam6",1.52790751139552e-09,1.90219105037899,0.781,0.56,3.05581502279103e-06,"17","Bcam"
"Col16a15",1.64199481008137e-09,0.778824705009422,0.904,0.528,3.28398962016274e-06,"17","Col16a1"
"Cryab1",1.75584290500374e-09,1.08288846467585,0.822,0.438,3.51168581000749e-06,"17","Cryab"
"Trib25",1.90893946440961e-09,0.459526320987919,0.918,0.709,3.81787892881923e-06,"17","Trib2"
"Osbpl36",2.16194948950829e-09,2.12610271027328,0.74,0.396,4.32389897901657e-06,"17","Osbpl3"
"Tmem474",2.2894333873772e-09,1.56374554667581,0.822,0.68,4.5788667747544e-06,"17","Tmem47"
"Vwc2l6",2.32335119879288e-09,1.30279672597008,0.836,0.424,4.64670239758575e-06,"17","Vwc2l"
"Pnma38",2.52403212384795e-09,0.783350971973717,0.973,0.817,5.04806424769591e-06,"17","Pnma3"
"Ptprn8",2.96836688051354e-09,0.468098535114704,1,0.958,5.93673376102708e-06,"17","Ptprn"
"Aebp14",3.6531444116448e-09,0.45899631966043,0.822,0.492,7.3062888232896e-06,"17","Aebp1"
"Igdcc45",3.65374461591674e-09,1.19377176052681,0.849,0.761,7.30748923183347e-06,"17","Igdcc4"
"Cdca25",3.70388303278973e-09,2.49359602919699,0.712,0.354,7.40776606557946e-06,"17","Cdca2"
"Pde10a9",4.01656486277829e-09,1.32364149266889,0.781,0.554,8.03312972555658e-06,"17","Pde10a"
"Camk48",4.28551617640005e-09,1.21064011703533,0.863,0.626,8.57103235280009e-06,"17","Camk4"
"Carmil36",4.35385707928076e-09,0.637313648170772,0.973,0.867,8.70771415856151e-06,"17","Carmil3"
"Iqgap27",4.4215860852452e-09,1.10469521909623,0.822,0.629,8.8431721704904e-06,"17","Iqgap2"
"Plekha77",4.55690307514871e-09,1.19277915857955,0.781,0.55,9.11380615029742e-06,"17","Plekha7"
"Unc5d5",4.63570630840695e-09,1.52250930066178,0.808,0.661,9.2714126168139e-06,"17","Unc5d"
"Gria48",5.20207865349244e-09,0.623489086389471,1,0.958,1.04041573069849e-05,"17","Gria4"
"Kalrn7",5.58903727499264e-09,0.566847993784169,1,0.971,1.11780745499853e-05,"17","Kalrn"
"Id27",6.09920769802796e-09,1.33654106586603,0.808,0.691,1.21984153960559e-05,"17","Id2"
"Inpp5j2",6.17593043762638e-09,0.712417145673495,0.849,0.57,1.23518608752528e-05,"17","Inpp5j"
"Pnck9",6.30353580661766e-09,0.647300772354211,1,0.953,1.26070716132353e-05,"17","Pnck"
"Trpc38",6.52267695484565e-09,1.02666210988779,0.849,0.721,1.30453539096913e-05,"17","Trpc3"
"Kank35",6.66621301326185e-09,1.32882815069549,0.822,0.673,1.33324260265237e-05,"17","Kank3"
"Ntng16",6.73650172735894e-09,1.68328266808114,0.795,0.577,1.34730034547179e-05,"17","Ntng1"
"Alcam5",7.39062769683381e-09,0.826265993332468,0.986,0.911,1.47812553936676e-05,"17","Alcam"
"Cacna1h6",7.66357225872554e-09,0.56228720764467,0.959,0.818,1.53271445174511e-05,"17","Cacna1h"
"Akna5",8.25231689323651e-09,1.31840188800323,0.74,0.423,1.6504633786473e-05,"17","Akna"
"Syt18",8.58671230315753e-09,0.782994287394701,1,0.962,1.7173424606315e-05,"17","Syt1"
"Lcat4",9.65100770605625e-09,0.871961374050111,0.74,0.437,1.93020154121125e-05,"17","Lcat"
"Nr2f26",1.12136642721627e-08,2.79248132915902,0.74,0.668,2.24273285443254e-05,"17","Nr2f2"
"Cd3710",1.12325194102132e-08,2.17747187372912,0.74,0.313,2.24650388204264e-05,"17","Cd37"
"Ncan6",1.25698046080087e-08,0.677636564135835,0.973,0.93,2.51396092160174e-05,"17","Ncan"
"Cck6",1.49757709739393e-08,1.67098033514409,0.795,0.524,2.99515419478785e-05,"17","Cck"
"Afap15",1.51679945426022e-08,1.51374510862126,0.712,0.432,3.03359890852044e-05,"17","Afap1"
"Lepr6",1.75821264720002e-08,2.26384211733897,0.699,0.322,3.51642529440004e-05,"17","Lepr"
"Foxc15",1.945648438976e-08,3.97748471476191,0.603,0.219,3.891296877952e-05,"17","Foxc1"
"Vgf5",2.171187304492e-08,1.23645567993404,0.836,0.585,4.34237460898401e-05,"17","Vgf"
"Oprm13",2.273720101479e-08,1.9891392109525,0.74,0.612,4.547440202958e-05,"17","Oprm1"
"Hdac85",2.29255296181797e-08,0.72721236524135,0.89,0.549,4.58510592363595e-05,"17","Hdac8"
"Slc17a84",2.72249437709293e-08,2.10985312377533,0.781,0.64,5.44498875418587e-05,"17","Slc17a8"
"Pdzrn36",2.79675627727655e-08,1.20754429220808,0.808,0.627,5.5935125545531e-05,"17","Pdzrn3"
"Slc4a55",3.36211444669011e-08,2.25028559899801,0.644,0.384,6.72422889338021e-05,"17","Slc4a5"
"Crocc22",3.73709027209885e-08,0.282743582503986,0.726,0.765,7.47418054419769e-05,"17","Crocc2"
"Unc5c7",3.77737498600619e-08,1.18235560068234,0.932,0.617,7.55474997201239e-05,"17","Unc5c"
"Gmnc5",4.13577384144015e-08,3.10058714702606,0.685,0.436,8.2715476828803e-05,"17","Gmnc"
"Col3a15",4.17665694612711e-08,2.55231841162378,0.753,0.472,8.35331389225422e-05,"17","Col3a1"
"Hspa12b4",4.32535515574028e-08,3.42187014938788,0.685,0.556,8.65071031148057e-05,"17","Hspa12b"
"Ddah16",4.36457680418366e-08,1.13057940625305,0.781,0.663,8.72915360836732e-05,"17","Ddah1"
"Spag56",4.89864878345068e-08,2.92381583583029,0.658,0.394,9.79729756690135e-05,"17","Spag5"
"Ank15",4.92146144194784e-08,1.00169193861554,0.822,0.743,9.84292288389568e-05,"17","Ank1"
"Aldh1l16",5.04042498365828e-08,2.02190614633081,0.726,0.57,0.000100808499673166,"17","Aldh1l1"
"Pitpnc18",5.41691209811995e-08,0.900011657488527,0.863,0.789,0.000108338241962399,"17","Pitpnc1"
"Sema4b5",5.42404860355928e-08,1.44399443610184,0.795,0.664,0.000108480972071186,"17","Sema4b"
"Camk2b6",5.60832369789786e-08,0.575704898452933,0.986,0.966,0.000112166473957957,"17","Camk2b"
"Slc22a610",5.61412050436592e-08,1.69717386075782,0.288,0.656,0.000112282410087318,"17","Slc22a6"
"Prr55",5.75537202732266e-08,1.87378167108085,0.74,0.724,0.000115107440546453,"17","Prr5"
"Kirrel35",5.98233806541293e-08,1.05543878291436,0.795,0.604,0.000119646761308259,"17","Kirrel3"
"Sobp7",6.05172134753103e-08,0.690397167635795,0.973,0.861,0.000121034426950621,"17","Sobp"
"Rbms16",6.69245456734761e-08,1.14446136878013,0.836,0.632,0.000133849091346952,"17","Rbms1"
"Zfp5711",7.78480577602477e-08,0.627329145497955,0.973,0.983,0.000155696115520495,"17","Zfp57"
"Kctd86",7.90296132822763e-08,0.949046554318724,0.822,0.568,0.000158059226564553,"17","Kctd8"
"Ednra4",8.37397592548963e-08,1.14630549136879,0.822,0.79,0.000167479518509793,"17","Ednra"
"Lrrtm46",8.41310411680286e-08,0.635392784958784,1,0.892,0.000168262082336057,"17","Lrrtm4"
"Kcnv16",9.52538076419243e-08,0.326395100602108,0.877,0.599,0.000190507615283849,"17","Kcnv1"
"Cntn49",1.05941817009966e-07,1.26071230995681,0.808,0.512,0.000211883634019933,"17","Cntn4"
"St6galnac55",1.16362120511908e-07,0.952504623485806,0.808,0.78,0.000232724241023817,"17","St6galnac5"
"Crybb18",1.17753116865915e-07,1.9015258996001,0.726,0.572,0.000235506233731831,"17","Crybb1"
"Siglech5",1.27744598362698e-07,1.73545420216828,0.767,0.444,0.000255489196725395,"17","Siglech"
"Magi14",1.30847251927802e-07,0.409467826479316,0.986,0.959,0.000261694503855603,"17","Magi1"
"Sox96",1.38874920774276e-07,0.98162764803146,0.795,0.587,0.000277749841548553,"17","Sox9"
"Lama49",1.43322035847359e-07,0.850194305839543,0.808,0.441,0.000286644071694717,"17","Lama4"
"Cfh3",1.45843380373339e-07,1.25659828438368,0.205,0.444,0.000291686760746678,"17","Cfh"
"Hopx4",1.48293121364004e-07,2.81691106660462,0.658,0.372,0.000296586242728008,"17","Hopx"
"Lamp53",1.54833603593762e-07,3.65345799452592,0.74,0.545,0.000309667207187524,"17","Lamp5"
"Plppr15",1.56704234436409e-07,0.359022614837375,0.973,0.886,0.000313408468872817,"17","Plppr1"
"Gjb67",1.60430010820979e-07,1.9957702606663,0.658,0.3,0.000320860021641959,"17","Gjb6"
"Slc5a74",1.66251555262149e-07,1.41131534830403,0.767,0.369,0.000332503110524299,"17","Slc5a7"
"Sdk22",1.79418664994641e-07,1.65622950269128,0.781,0.625,0.000358837329989282,"17","Sdk2"
"Adamts107",1.84198041905232e-07,0.514480868135054,0.973,0.917,0.000368396083810464,"17","Adamts10"
"Lrp86",1.90793229564664e-07,0.767280706041293,0.986,0.967,0.000381586459129328,"17","Lrp8"
"Cxcl143",1.98354983656624e-07,2.00016081061803,0.767,0.689,0.000396709967313249,"17","Cxcl14"
"mt-Cytb1",2.01692502589415e-07,0.525366454814447,0.973,0.903,0.000403385005178831,"17","mt-Cytb"
"Arx2",2.10856806979989e-07,2.66029050311997,0.712,0.625,0.000421713613959979,"17","Arx"
"Gabrg35",2.12943626828651e-07,0.730206266917984,0.959,0.774,0.000425887253657302,"17","Gabrg3"
"Sorcs28",2.21854004210671e-07,1.11020766509967,0.877,0.699,0.000443708008421343,"17","Sorcs2"
"Dlc15",2.2787353428691e-07,1.52161548916959,0.726,0.503,0.00045574706857382,"17","Dlc1"
"Mgll4",2.35163910385111e-07,0.527405521811837,0.973,0.791,0.000470327820770221,"17","Mgll"
"Gabra26",2.40334502442099e-07,0.819830469607444,0.918,0.823,0.000480669004884198,"17","Gabra2"
"Lfng4",2.43334210055169e-07,1.27198838995413,0.753,0.527,0.000486668420110338,"17","Lfng"
"Cd24a6",2.44489830851795e-07,0.990046199426832,0.877,0.763,0.000488979661703589,"17","Cd24a"
"Phka14",2.5267721008846e-07,0.427483434871557,0.89,0.608,0.00050535442017692,"17","Phka1"
"Htr1b5",2.59706329205251e-07,2.46828986341604,0.767,0.622,0.000519412658410501,"17","Htr1b"
"Lmo16",2.72474046261822e-07,1.09403612626977,0.808,0.784,0.000544948092523644,"17","Lmo1"
"Cntnap47",3.09873922623905e-07,1.84383330430405,0.753,0.525,0.00061974784524781,"17","Cntnap4"
"Snap257",3.17423989170426e-07,0.52019215823645,1,0.961,0.000634847978340852,"17","Snap25"
"Tead17",3.23021261916841e-07,1.70537069982665,0.712,0.646,0.000646042523833681,"17","Tead1"
"Slitrk27",3.2374478434125e-07,0.456141600641879,0.959,0.719,0.0006474895686825,"17","Slitrk2"
"Lratd13",3.28941128902752e-07,1.91841607815066,0.74,0.731,0.000657882257805504,"17","Lratd1"
"Zmat46",3.33579826847121e-07,4.35940760170531,0.616,0.402,0.000667159653694242,"17","Zmat4"
"Ptpn35",3.34946200259797e-07,1.01005334367723,0.877,0.669,0.000669892400519595,"17","Ptpn3"
"Adamts156",3.36878511326735e-07,2.56484943473138,0.726,0.621,0.00067375702265347,"17","Adamts15"
"Plxna410",3.5038732737808e-07,0.713134781649636,0.986,0.93,0.00070077465475616,"17","Plxna4"
"Htr3a4",3.56898299646735e-07,4.55568033988919,0.644,0.586,0.000713796599293471,"17","Htr3a"
"Cit7",3.7022795298812e-07,0.916884824163469,0.904,0.72,0.00074045590597624,"17","Cit"
"Cdhr45",3.82199052787977e-07,0.575417302630931,0.219,0.473,0.000764398105575954,"17","Cdhr4"
"Trpc46",4.41667741617555e-07,1.19707866705633,0.877,0.727,0.00088333548323511,"17","Trpc4"
"Esrrg7",4.41681049577106e-07,0.494147182014786,0.849,0.7,0.000883362099154212,"17","Esrrg"
"Ccn24",4.60671647501573e-07,1.07647733622634,0.767,0.436,0.000921343295003145,"17","Ccn2"
"Fnbp1l7",4.60727520021148e-07,0.487589684982155,0.986,0.929,0.000921455040042296,"17","Fnbp1l"
"Plcb46",4.70223911889151e-07,0.840606716162598,0.781,0.627,0.000940447823778302,"17","Plcb4"
"Acat34",4.98633551332377e-07,0.71753753590765,0.342,0.681,0.000997267102664754,"17","Acat3"
"Eepd15",5.38938132309403e-07,1.95504740874659,0.74,0.554,0.00107787626461881,"17","Eepd1"
"Pla2g34",5.49703519585109e-07,1.50336346233084,0.753,0.515,0.00109940703917022,"17","Pla2g3"
"Aifm32",5.88532110272369e-07,0.894263145706477,0.836,0.548,0.00117706422054474,"17","Aifm3"
"Mest2",6.03451770781785e-07,0.574536459490161,0.959,0.904,0.00120690354156357,"17","Mest"
"Htr2a6",6.08306683543999e-07,1.6910311808358,0.685,0.576,0.001216613367088,"17","Htr2a"
"Itga15",6.85019156865725e-07,1.53187645985769,0.164,0.533,0.00137003831373145,"17","Itga1"
"Pcdh198",7.01603699026057e-07,0.610782571907471,0.904,0.661,0.00140320739805211,"17","Pcdh19"
"Moxd15",7.20672367942628e-07,0.518507444150214,0.808,0.569,0.00144134473588526,"17","Moxd1"
"Glra26",7.4334563147827e-07,1.85212994563669,0.753,0.745,0.00148669126295654,"17","Glra2"
"Cd635",8.69061770642638e-07,0.623490848884538,0.863,0.547,0.00173812354128528,"17","Cd63"
"Nrip36",8.8509312235763e-07,2.05477788999308,0.712,0.52,0.00177018624471526,"17","Nrip3"
"Inka26",9.27187897522397e-07,0.421726529419874,0.918,0.601,0.00185437579504479,"17","Inka2"
"ENSMUSG000001215136",9.30847261778317e-07,0.345615052814079,0.904,0.713,0.00186169452355663,"17","ENSMUSG00000121513"
"Calb26",9.37657474803806e-07,2.40232102684304,0.671,0.523,0.00187531494960761,"17","Calb2"
"Npy1r5",9.44451286550911e-07,2.46857161068979,0.685,0.489,0.00188890257310182,"17","Npy1r"
"Lrrc236",9.51362752623713e-07,4.05244855528535,0.521,0.159,0.00190272550524743,"17","Lrrc23"
"Higd1b4",1.02165182850095e-06,4.62203207502412,0.562,0.217,0.0020433036570019,"17","Higd1b"
"Gfra16",1.08822490639436e-06,0.46209060544249,0.849,0.501,0.00217644981278872,"17","Gfra1"
"Lrp43",1.16036542238194e-06,0.33164024328802,0.808,0.473,0.00232073084476387,"17","Lrp4"
"Dnah95",1.17980327057347e-06,1.11037157563645,0.89,0.744,0.00235960654114694,"17","Dnah9"
"Abi3bp5",1.18489777561124e-06,0.421350105367341,0.822,0.597,0.00236979555122247,"17","Abi3bp"
"Lama15",1.2048369921778e-06,1.45018224983929,0.712,0.541,0.0024096739843556,"17","Lama1"
"Ano16",1.22823959337834e-06,1.91261792402609,0.808,0.57,0.00245647918675668,"17","Ano1"
"Mtss15",1.23114279467475e-06,0.500717686470539,0.986,0.77,0.0024622855893495,"17","Mtss1"
"Etv54",1.26866338872837e-06,0.48513003370174,0.822,0.564,0.00253732677745675,"17","Etv5"
"L1cam8",1.33172647920301e-06,0.473753088163443,1,0.996,0.00266345295840602,"17","L1cam"
"Mt36",1.35559578832028e-06,0.741651484023599,0.918,0.729,0.00271119157664056,"17","Mt3"
"Col26a19",1.36700745216638e-06,1.73188756677546,0.753,0.574,0.00273401490433276,"17","Col26a1"
"Neto16",1.44188624341322e-06,0.734059744789617,0.945,0.752,0.00288377248682645,"17","Neto1"
"Rasip13",1.71858776563891e-06,0.983404374416058,0.781,0.604,0.00343717553127781,"17","Rasip1"
"Raver27",1.76616000925336e-06,0.777917171964127,0.74,0.447,0.00353232001850671,"17","Raver2"
"Peg36",1.80511991948502e-06,0.626965600932435,0.986,0.922,0.00361023983897005,"17","Peg3"
"Prex27",1.8474809170955e-06,2.66111858131972,0.685,0.514,0.00369496183419099,"17","Prex2"
"Epas14",1.92019988418438e-06,0.764807892118795,0.726,0.383,0.00384039976836875,"17","Epas1"
"Pif13",1.98137669051199e-06,1.24514744338762,0.781,0.406,0.00396275338102399,"17","Pif1"
"Hs3st25",2.0923153160848e-06,0.408994509082552,0.767,0.601,0.00418463063216959,"17","Hs3st2"
"Nat88",2.19829199424379e-06,2.49667981234954,0.658,0.247,0.00439658398848758,"17","Nat8"
"Ptpru7",2.37066674676019e-06,0.558200975731916,0.89,0.773,0.00474133349352039,"17","Ptpru"
"Celf59",2.44805405838375e-06,0.453359097106174,1,0.955,0.00489610811676749,"17","Celf5"
"Serpinh15",2.5052226092249e-06,0.615269354855618,0.74,0.431,0.00501044521844979,"17","Serpinh1"
"Grin2b7",2.79089333101413e-06,0.451255205427083,1,0.965,0.00558178666202826,"17","Grin2b"
"Dlx21",2.96636365924446e-06,3.56011011958323,0.616,0.584,0.00593272731848891,"17","Dlx2"
"Jdp23",3.5458809037948e-06,0.988645637072252,0.836,0.611,0.0070917618075896,"17","Jdp2"
"Nrcam7",3.65027338247815e-06,0.537364745773055,0.986,0.949,0.00730054676495629,"17","Nrcam"
"Klf126",3.76139392563146e-06,0.474322817152839,0.959,0.876,0.00752278785126293,"17","Klf12"
"Htra34",3.7754532872829e-06,1.12719268113464,0.63,0.384,0.00755090657456579,"17","Htra3"
"Tgfb24",4.19097012998619e-06,1.31458779311161,0.726,0.667,0.00838194025997238,"17","Tgfb2"
"Cntn69",4.412945687917e-06,0.324870152770923,0.959,0.927,0.008825891375834,"17","Cntn6"
"C1qb9",4.58068191601073e-06,0.690622426194831,0.753,0.406,0.00916136383202146,"17","C1qb"
"Cp4",4.9634018289547e-06,0.9944482532501,0.753,0.618,0.0099268036579094,"17","Cp"
"Pid15",4.96950754056265e-06,0.363097242381789,0.959,0.862,0.00993901508112531,"17","Pid1"
"Dtx47",5.30649374440765e-06,0.256223462228786,0.986,0.701,0.0106129874888153,"17","Dtx4"
"Depdc1a6",6.05720846242639e-06,1.57430324827494,0.767,0.634,0.0121144169248528,"17","Depdc1a"
"Zfp385b7",6.18968282849714e-06,1.71519596408097,0.712,0.541,0.0123793656569943,"17","Zfp385b"
"Slc16a96",6.24557273300089e-06,1.1902069830482,0.795,0.549,0.0124911454660018,"17","Slc16a9"
"Peli25",6.62003352236166e-06,0.465027051503113,0.795,0.61,0.0132400670447233,"17","Peli2"
"Nherf28",6.68264051070286e-06,0.57805970815428,0.836,0.589,0.0133652810214057,"17","Nherf2"
"Glis32",6.81779732268887e-06,0.332550732437165,0.356,0.646,0.0136355946453777,"17","Glis3"
"Naaa10",6.87347759114636e-06,3.07448500789181,0.63,0.428,0.0137469551822927,"17","Naaa"
"Sox55",6.88066258022501e-06,0.792897081077989,0.795,0.632,0.01376132516045,"17","Sox5"
"Rab3b6",7.05296326087397e-06,1.45571564190988,0.712,0.474,0.0141059265217479,"17","Rab3b"
"Fat47",7.62761298007265e-06,0.572427071206642,0.863,0.788,0.0152552259601453,"17","Fat4"
"Dscaml17",7.84010550658656e-06,0.395791823141771,0.959,0.729,0.0156802110131731,"17","Dscaml1"
"Npnt5",8.11195209039425e-06,0.95144956644384,0.767,0.702,0.0162239041807885,"17","Npnt"
"Drc75",8.25802616703702e-06,1.37554482722435,0.726,0.342,0.016516052334074,"17","Drc7"
"Tsc22d15",8.43557818084589e-06,0.694527885290878,0.945,0.857,0.0168711563616918,"17","Tsc22d1"
"Flrt28",8.89151741217014e-06,0.596618169331823,0.767,0.559,0.0177830348243403,"17","Flrt2"
"Vstm2b5",9.04441768556266e-06,0.44019752732684,0.904,0.859,0.0180888353711253,"17","Vstm2b"
"Itga85",9.35875944090467e-06,1.4266623245866,0.767,0.715,0.0187175188818093,"17","Itga8"
"St3gal16",9.55015507005348e-06,1.49223636411297,0.699,0.588,0.019100310140107,"17","St3gal1"
"Chrm36",9.59483045677636e-06,1.53550306608194,0.699,0.471,0.0191896609135527,"17","Chrm3"
"F11r10",1.06549444249376e-05,1.96361272302181,0.671,0.349,0.0213098888498753,"17","F11r"
"Ahi18",1.06603048074357e-05,0.412011878326771,1,0.956,0.0213206096148713,"17","Ahi1"
"Bmpr1b5",1.07430539208374e-05,0.925465139646009,0.507,0.768,0.0214861078416748,"17","Bmpr1b"
