"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Lifr",1.33124707798448e-67,1.20954856108539,0.836,0.573,2.66249415596896e-64,"0","Lifr"
"Dll1",1.55608701769288e-67,1.47854318091939,0.736,0.497,3.11217403538577e-64,"0","Dll1"
"Neto1",6.25943558106767e-67,0.851423448919189,0.879,0.721,1.25188711621353e-63,"0","Neto1"
"Stard13",1.50165984427699e-66,1.16334567886591,0.715,0.435,3.00331968855398e-63,"0","Stard13"
"Golm1",2.13530149336433e-66,0.766128172719096,0.778,0.527,4.27060298672867e-63,"0","Golm1"
"Meis1",4.43428245614018e-66,0.83254923721986,0.9,0.602,8.86856491228037e-63,"0","Meis1"
"Cyp2j9",6.78131126982318e-66,1.84857872146309,0.709,0.476,1.35626225396464e-62,"0","Cyp2j9"
"Tsc22d1",2.33388413795828e-65,0.878165321321173,0.982,0.825,4.66776827591656e-62,"0","Tsc22d1"
"Rap1gap",4.65640484655647e-65,0.363943327211831,1,0.999,9.31280969311295e-62,"0","Rap1gap"
"Lrp8",2.18509230473359e-64,0.643909675980849,0.998,0.959,4.37018460946718e-61,"0","Lrp8"
"Utrn",5.38608994036442e-64,1.1170090621851,0.81,0.782,1.07721798807288e-60,"0","Utrn"
"Lef1",4.81066168226036e-63,2.04025198542105,0.601,0.303,9.62132336452073e-60,"0","Lef1"
"Msn",2.85545977020897e-62,1.01202235531238,0.671,0.398,5.71091954041794e-59,"0","Msn"
"Prex1",4.65266295576545e-62,1.24544407223532,0.765,0.589,9.3053259115309e-59,"0","Prex1"
"Slc13a5",1.37708490531103e-61,1.52854941059851,0.773,0.837,2.75416981062206e-58,"0","Slc13a5"
"Swap70",1.97650877578969e-61,1.5058275364394,0.678,0.422,3.95301755157939e-58,"0","Swap70"
"Zfp423",5.5093814969887e-61,1.60327361238871,0.718,0.587,1.10187629939774e-57,"0","Zfp423"
"Top2a",7.20882654446518e-61,0.61753430182393,0.717,0.557,1.44176530889304e-57,"0","Top2a"
"Plxna2",8.17966270003684e-61,0.704283897017874,0.98,0.915,1.63593254000737e-57,"0","Plxna2"
"Sgcd",2.87395145878537e-60,1.54982504846525,0.704,0.389,5.74790291757074e-57,"0","Sgcd"
"Bcam",3.28281048142317e-60,1.54700731238272,0.717,0.521,6.56562096284634e-57,"0","Bcam"
"Ttll6",1.11080071944595e-59,1.50731876080112,0.167,0.338,2.2216014388919e-56,"0","Ttll6"
"Arhgef40",2.6322090892553e-59,1.38088197489177,0.756,0.575,5.2644181785106e-56,"0","Arhgef40"
"Eci2",4.36875560579921e-59,1.8273851332792,0.615,0.361,8.73751121159842e-56,"0","Eci2"
"Pole",9.74359681134011e-59,1.31400939524265,0.709,0.482,1.94871936226802e-55,"0","Pole"
"Gabrg1",1.13454019462988e-58,1.30330980507918,0.769,0.554,2.26908038925976e-55,"0","Gabrg1"
"Vim",4.06631717204113e-58,1.47556233193628,0.708,0.568,8.13263434408226e-55,"0","Vim"
"Nfib",4.57863847707264e-58,0.734071994833702,0.965,0.749,9.15727695414527e-55,"0","Nfib"
"Brinp3",1.01279837396736e-57,1.15929435743044,0.824,0.84,2.02559674793473e-54,"0","Brinp3"
"Ncam2",1.87077650307933e-57,0.635671301511912,0.99,0.95,3.74155300615867e-54,"0","Ncam2"
"Phldb2",8.28502416502002e-57,1.81598024817733,0.722,0.633,1.657004833004e-53,"0","Phldb2"
"Ltbp3",1.48277035755948e-56,1.26408313018017,0.738,0.548,2.96554071511896e-53,"0","Ltbp3"
"Tubb3",1.61924892502658e-56,0.373265730945859,0.97,0.771,3.23849785005317e-53,"0","Tubb3"
"Pdia5",2.57951849089585e-56,0.441243498066449,0.759,0.419,5.15903698179171e-53,"0","Pdia5"
"Ttyh3",1.30147636120901e-55,0.513643125467333,0.988,0.891,2.60295272241801e-52,"0","Ttyh3"
"Asic4",1.49288888590346e-55,1.73292954987519,0.721,0.522,2.98577777180692e-52,"0","Asic4"
"Slc1a2",1.50757997904262e-55,0.446130855346961,0.996,0.947,3.01515995808523e-52,"0","Slc1a2"
"Adamtsl2",1.56951020410675e-55,1.18009370495222,0.741,0.363,3.13902040821349e-52,"0","Adamtsl2"
"Oplah",2.08953075656353e-55,1.48012061718698,0.607,0.33,4.17906151312706e-52,"0","Oplah"
"Nckap1l",2.98934401584569e-55,0.929088824102474,0.225,0.426,5.97868803169138e-52,"0","Nckap1l"
"Wsb1",4.2991571435523e-55,0.433839649493274,0.998,0.995,8.59831428710461e-52,"0","Wsb1"
"Ikzf2",4.86118784934752e-55,1.13699457085274,0.692,0.43,9.72237569869503e-52,"0","Ikzf2"
"Plce1",8.61462226518002e-55,1.91972000174023,0.741,0.772,1.722924453036e-51,"0","Plce1"
"Rhbdf1",1.46031008038291e-54,1.33112408201812,0.791,0.643,2.92062016076583e-51,"0","Rhbdf1"
"Sfrp1",1.68276505269192e-54,0.885889377782771,0.747,0.671,3.36553010538384e-51,"0","Sfrp1"
"Inka2",1.87972359749026e-54,0.971730640558191,0.793,0.555,3.75944719498051e-51,"0","Inka2"
"Ctsb",2.55557586326098e-54,0.572865596402125,0.997,0.881,5.11115172652197e-51,"0","Ctsb"
"Ccn1",1.25285851919675e-53,1.98403018580257,0.73,0.617,2.5057170383935e-50,"0","Ccn1"
"Agap2",1.86061014903384e-53,0.496025231746273,0.989,0.935,3.72122029806767e-50,"0","Agap2"
"Flrt2",3.13210333911849e-53,0.609580596146662,0.823,0.491,6.26420667823698e-50,"0","Flrt2"
"Epha6",3.51647318448292e-53,0.258072332301368,0.99,0.721,7.03294636896583e-50,"0","Epha6"
"Dtx4",3.55124386703017e-53,0.635396774990559,0.916,0.648,7.10248773406034e-50,"0","Dtx4"
"Tjp2",7.56422309774196e-53,0.554516501075406,0.814,0.482,1.51284461954839e-49,"0","Tjp2"
"Pcsk2",1.06368142737414e-52,0.437971542992187,0.995,0.889,2.12736285474827e-49,"0","Pcsk2"
"Sptbn2",1.51017432286129e-52,0.309140524610847,0.998,0.91,3.02034864572257e-49,"0","Sptbn2"
"Gpcpd1",4.19335527762944e-52,0.455832140005758,0.998,0.991,8.38671055525889e-49,"0","Gpcpd1"
"Rasgrp2",2.1540108357745e-51,0.584403585281499,0.982,0.856,4.308021671549e-48,"0","Rasgrp2"
"Prr5",2.29462712483903e-51,0.926627464357772,0.751,0.717,4.58925424967806e-48,"0","Prr5"
"Pcdh20",2.57419271262048e-51,1.47284583002901,0.746,0.573,5.14838542524097e-48,"0","Pcdh20"
"Plxna4",3.25220010976297e-51,0.605069204665135,0.997,0.913,6.50440021952594e-48,"0","Plxna4"
"Pcsk6",8.60618887131163e-51,1.12258718340868,0.787,0.556,1.72123777426233e-47,"0","Pcsk6"
"Sox9",8.62327353429322e-51,1.24973090926439,0.69,0.562,1.72465470685864e-47,"0","Sox9"
"Elk3",8.87181475025766e-51,1.26123344478145,0.689,0.444,1.77436295005153e-47,"0","Elk3"
"Ralyl",1.33669681986756e-50,0.445909983221824,0.99,0.845,2.67339363973512e-47,"0","Ralyl"
"Ppfibp1",1.34785343048054e-50,0.868177550320139,0.814,0.875,2.69570686096108e-47,"0","Ppfibp1"
"Lama1",1.70662345933701e-50,2.01985698227321,0.662,0.512,3.41324691867401e-47,"0","Lama1"
"Adamts3",3.69363168113936e-50,0.894961402158007,0.884,0.884,7.38726336227872e-47,"0","Adamts3"
"Scrg1",6.73458810723995e-50,1.40008064033153,0.731,0.563,1.34691762144799e-46,"0","Scrg1"
"Itm2b",7.41128282391241e-50,0.474868420887605,0.991,0.973,1.48225656478248e-46,"0","Itm2b"
"Carmil3",1.10198824341167e-49,0.495213215757249,1,0.832,2.20397648682335e-46,"0","Carmil3"
"Prss23",1.26178642091131e-49,1.82420451710051,0.66,0.476,2.52357284182262e-46,"0","Prss23"
"Ece2",1.54369425896015e-49,1.12827601151252,0.863,0.754,3.08738851792031e-46,"0","Ece2"
"Arhgef26",1.57172975328515e-49,1.22627324301825,0.795,0.741,3.1434595065703e-46,"0","Arhgef26"
"Klf12",1.64615956591415e-49,0.891333096854202,0.826,0.891,3.29231913182831e-46,"0","Klf12"
"Dio2",1.71545116828832e-49,1.31106538508999,0.731,0.727,3.43090233657664e-46,"0","Dio2"
"Lonrf3",3.8121320237654e-49,2.03706307346879,0.704,0.581,7.62426404753079e-46,"0","Lonrf3"
"Pcdhga1",1.0912993930182e-48,0.967098710869628,0.622,0.377,2.1825987860364e-45,"0","Pcdhga1"
"Itih5",1.15010967617937e-48,0.39573388044261,0.731,0.46,2.30021935235873e-45,"0","Itih5"
"Lsamp",1.54979915208218e-48,0.539229704471585,0.999,0.991,3.09959830416436e-45,"0","Lsamp"
"Rab3c",1.95463324372021e-48,0.663319880780717,0.958,0.758,3.90926648744042e-45,"0","Rab3c"
"Lingo1",3.26197689812554e-48,0.415945144822727,0.999,0.921,6.52395379625108e-45,"0","Lingo1"
"Sema5b",3.67015710513897e-48,1.0332281809125,0.827,0.904,7.34031421027794e-45,"0","Sema5b"
"Macrod2",3.79764890110308e-48,0.452650150910962,0.998,0.933,7.59529780220616e-45,"0","Macrod2"
"Etfbkmt",1.00832831607312e-47,0.671967757925672,0.716,0.466,2.01665663214623e-44,"0","Etfbkmt"
"Unc13c",2.8764594815916e-47,1.48406256443522,0.77,0.595,5.7529189631832e-44,"0","Unc13c"
"Pitpnm2",1.09710671046267e-46,0.613929154703225,0.99,0.799,2.19421342092534e-43,"0","Pitpnm2"
"Ccdc85a",1.9057761753002e-46,0.48723621041204,0.982,0.765,3.8115523506004e-43,"0","Ccdc85a"
"Spock2",2.96213116203233e-46,0.493939809511251,0.994,0.975,5.92426232406465e-43,"0","Spock2"
"Pcdh17",3.57810406121268e-46,1.0146548330367,0.785,0.61,7.15620812242535e-43,"0","Pcdh17"
"Cadm2",4.66143949741168e-46,0.385855757426499,0.99,0.945,9.32287899482337e-43,"0","Cadm2"
"Ptch1",5.15176682369762e-46,0.911029497648256,0.783,0.532,1.03035336473952e-42,"0","Ptch1"
"Sh3rf3",5.44620041312796e-46,0.428770055905916,0.99,0.929,1.08924008262559e-42,"0","Sh3rf3"
"Nptxr",6.20724360648838e-46,0.328150629994477,0.998,0.876,1.24144872129768e-42,"0","Nptxr"
"Rai14",1.79661973170634e-45,0.547084505075298,0.809,0.565,3.59323946341267e-42,"0","Rai14"
"Il18",8.26884958116533e-45,0.87495266252696,0.839,0.702,1.65376991623307e-41,"0","Il18"
"Tubb2b",1.15657635728139e-44,0.38616534497999,0.995,0.989,2.31315271456278e-41,"0","Tubb2b"
"Prodh",2.30148399364458e-44,0.484529192101164,0.507,0.268,4.60296798728916e-41,"0","Prodh"
"Pla2g7",3.81383560693672e-44,1.65453957986342,0.703,0.564,7.62767121387343e-41,"0","Pla2g7"
"Arnt2",5.06534288301607e-44,0.513967438862811,0.978,0.864,1.01306857660321e-40,"0","Arnt2"
"Hip1",2.88601957807222e-43,0.764027173180109,0.796,0.662,5.77203915614445e-40,"0","Hip1"
"Id2",6.40918226486588e-43,0.693761787137151,0.773,0.671,1.28183645297318e-39,"0","Id2"
"Pcdhga7",8.23082623113357e-43,0.903175912022673,0.775,0.551,1.64616524622671e-39,"0","Pcdhga7"
"Myo7a",1.78323525684686e-42,1.0170794685386,0.745,0.583,3.56647051369373e-39,"0","Myo7a"
"Hes5",4.61765931089083e-42,1.91361114604489,0.683,0.706,9.23531862178166e-39,"0","Hes5"
"Zswim6",5.0623964810696e-42,0.587529069399415,0.89,0.664,1.01247929621392e-38,"0","Zswim6"
"Emx2",5.32632731958349e-42,1.59855797999457,0.621,0.337,1.0652654639167e-38,"0","Emx2"
"Erc2",5.76386870158985e-42,0.387729290075743,0.989,0.885,1.15277374031797e-38,"0","Erc2"
"Slc20a1",1.07307666420104e-41,0.388872808477152,0.998,0.887,2.14615332840208e-38,"0","Slc20a1"
"Nr2e1",1.07918624580859e-41,1.93424179772278,0.679,0.434,2.15837249161719e-38,"0","Nr2e1"
"Slc44a5",1.13397314157566e-41,0.941056592235514,0.874,0.64,2.26794628315132e-38,"0","Slc44a5"
"Itm2a",1.29226440501009e-41,1.02540636935349,0.781,0.747,2.58452881002018e-38,"0","Itm2a"
"AW551984",1.66685041380871e-41,0.990734719496781,0.749,0.678,3.33370082761741e-38,"0","AW551984"
"Inpp4b",1.67742169509057e-41,1.5192014782332,0.722,0.749,3.35484339018115e-38,"0","Inpp4b"
"Lypd1",1.9363099410577e-41,0.93671258876224,0.741,0.553,3.8726198821154e-38,"0","Lypd1"
"Dgkb",2.11373435543596e-41,1.03128539767363,0.826,0.67,4.22746871087191e-38,"0","Dgkb"
"Crot",2.2421264535917e-41,0.954533697937582,0.779,0.577,4.48425290718339e-38,"0","Crot"
"Penk",2.42734850055849e-41,0.309384938110038,0.607,0.341,4.85469700111698e-38,"0","Penk"
"Ints6l",2.45223902073765e-41,0.500274650026455,0.992,0.954,4.9044780414753e-38,"0","Ints6l"
"Rfx3",5.06647545962199e-41,0.405558433267685,0.99,0.934,1.0132950919244e-37,"0","Rfx3"
"Farp1",6.68889572644963e-41,0.599303835168052,0.982,0.953,1.33777914528993e-37,"0","Farp1"
"Actn1",7.64025988032917e-41,0.278256151735954,0.984,0.845,1.52805197606583e-37,"0","Actn1"
"Zbtb20",1.30828780677293e-40,0.686078975845596,0.79,0.588,2.61657561354585e-37,"0","Zbtb20"
"Dlc1",2.12738620364996e-40,1.28700894643624,0.69,0.457,4.25477240729991e-37,"0","Dlc1"
"Nptx2",3.34990942057946e-40,1.42236769053404,0.621,0.386,6.69981884115892e-37,"0","Nptx2"
"Pcp4",4.73724741693462e-40,1.04162643800199,0.646,0.438,9.47449483386923e-37,"0","Pcp4"
"Igfbp7",5.17444222488753e-40,0.950298382697925,0.554,0.311,1.0348884449775e-36,"0","Igfbp7"
"Pcdh19",7.21487731898711e-40,0.797145089739915,0.886,0.605,1.44297546379742e-36,"0","Pcdh19"
"Serinc5",1.47165476547493e-39,0.678713530959433,0.871,0.777,2.94330953094987e-36,"0","Serinc5"
"Sparc",1.93431534483455e-39,0.960776697920415,0.759,0.558,3.86863068966911e-36,"0","Sparc"
"Tgfbr1",2.88350310014025e-39,0.790267699767671,0.765,0.601,5.76700620028049e-36,"0","Tgfbr1"
"mt-Nd5",3.57563951163207e-39,0.61594508610313,0.864,0.671,7.15127902326414e-36,"0","mt-Nd5"
"Zcchc12",3.81742574950988e-39,0.664435068635762,0.871,0.612,7.63485149901976e-36,"0","Zcchc12"
"Cd248",4.33353105361563e-39,2.41939648666768,0.557,0.244,8.66706210723126e-36,"0","Cd248"
"Trpc3",8.7054759878377e-39,0.604298663341347,0.824,0.696,1.74109519756754e-35,"0","Trpc3"
"Ptprm",3.31358493791049e-38,0.856956634974908,0.747,0.623,6.62716987582099e-35,"0","Ptprm"
"Gsap",3.69278700138782e-38,1.54228984083575,0.686,0.827,7.38557400277564e-35,"0","Gsap"
"Grik1",4.52836215017404e-38,0.495596631951745,0.855,0.648,9.05672430034809e-35,"0","Grik1"
"Trpv4",7.45032456124689e-38,0.79574976071359,0.689,0.583,1.49006491224938e-34,"0","Trpv4"
"Caln1",8.28008664561766e-38,0.444550835549912,0.98,0.786,1.65601732912353e-34,"0","Caln1"
"Cx3cl1",9.66604071960547e-38,0.375043102343535,0.999,0.954,1.93320814392109e-34,"0","Cx3cl1"
"Rbms3",1.15286072938796e-37,0.892891224608805,0.709,0.496,2.30572145877593e-34,"0","Rbms3"
"C1qb",1.38879127562739e-37,0.568742569427604,0.56,0.37,2.77758255125477e-34,"0","C1qb"
"Nckap5",1.54737654885799e-37,0.759952517889971,0.808,0.739,3.09475309771599e-34,"0","Nckap5"
"Pxdn",1.83073127586252e-37,0.518835123901758,0.994,0.813,3.66146255172504e-34,"0","Pxdn"
"Gpm6b",2.28046623884428e-37,0.372877292330798,0.994,0.952,4.56093247768856e-34,"0","Gpm6b"
"Alpl",4.74342499431746e-37,1.70914352153387,0.59,0.271,9.48684998863492e-34,"0","Alpl"
"Cdca3",8.56213036348731e-37,0.426582732783647,0.671,0.416,1.71242607269746e-33,"0","Cdca3"
"Garem2",8.7528966241415e-37,0.61169828290018,0.67,0.51,1.7505793248283e-33,"0","Garem2"
"Myo10",9.69734235076592e-37,1.84140168442066,0.678,0.675,1.93946847015318e-33,"0","Myo10"
"Cald1",1.52945498491204e-36,0.756323363235057,0.762,0.571,3.05890996982408e-33,"0","Cald1"
"Pth1r",1.55661262115457e-36,0.340667128343757,0.455,0.818,3.11322524230914e-33,"0","Pth1r"
"Thsd7a",1.57616206584188e-36,0.803804061102679,0.928,0.725,3.15232413168376e-33,"0","Thsd7a"
"Scg3",3.25791143827718e-36,0.649997517189606,0.965,0.83,6.51582287655435e-33,"0","Scg3"
"Cdc42ep4",7.6806457922991e-36,0.471651328603694,0.337,0.519,1.53612915845982e-32,"0","Cdc42ep4"
"Nkx2-1",7.78479965357844e-36,1.4564161679775,0.627,0.315,1.55695993071569e-32,"0","Nkx2-1"
"Igsf9b",8.4273843282726e-36,0.338162731162669,0.937,0.832,1.68547686565452e-32,"0","Igsf9b"
"Htra1",1.13285700954583e-35,1.6854708591604,0.635,0.382,2.26571401909165e-32,"0","Htra1"
"Sh3bp4",1.26177273839798e-35,0.591576956526412,0.827,0.736,2.52354547679596e-32,"0","Sh3bp4"
"Notch3",2.54102041627893e-35,0.872993885950826,0.64,0.391,5.08204083255787e-32,"0","Notch3"
"Slc15a2",2.99420080509924e-35,1.58017563521316,0.701,0.585,5.98840161019847e-32,"0","Slc15a2"
"Syt4",3.3568340666587e-35,0.343319492820385,0.988,0.803,6.7136681333174e-32,"0","Syt4"
"Tspoap1",3.9723625152642e-35,0.448453352122763,1,0.988,7.94472503052839e-32,"0","Tspoap1"
"Hdac8",4.20675321643841e-35,0.876531725286132,0.708,0.512,8.41350643287683e-32,"0","Hdac8"
"Ramp2",5.34967535807625e-35,1.27086901935326,0.707,0.544,1.06993507161525e-31,"0","Ramp2"
"Lrrn1",6.11992974846574e-35,0.658368543983572,0.893,0.702,1.22398594969315e-31,"0","Lrrn1"
"Tlcd1",7.7638928972307e-35,1.42802787367628,0.765,0.828,1.55277857944614e-31,"0","Tlcd1"
"Neto2",1.23088019773509e-34,0.735366745451774,0.874,0.821,2.46176039547018e-31,"0","Neto2"
"Dock1",1.47148152384695e-34,0.743522363903135,0.776,0.725,2.94296304769389e-31,"0","Dock1"
"Nnat",2.616440911949e-34,0.828008169283782,0.839,0.909,5.232881823898e-31,"0","Nnat"
"Fgfr1",1.63645197958816e-33,1.15230765732348,0.757,0.782,3.27290395917631e-30,"0","Fgfr1"
"Slc6a9",1.9273507918195e-33,0.886105727484797,0.826,0.628,3.854701583639e-30,"0","Slc6a9"
"Adgra2",3.1874280684046e-33,0.994942806200465,0.706,0.499,6.37485613680921e-30,"0","Adgra2"
"Cdh13",4.05802921933391e-33,0.7167348557015,0.87,0.85,8.11605843866782e-30,"0","Cdh13"
"Clu",7.15314529316537e-33,0.655232100560807,0.959,0.872,1.43062905863307e-29,"0","Clu"
"Syne2",7.56014185018878e-33,0.837861207664865,0.314,0.486,1.51202837003776e-29,"0","Syne2"
"Herc6",3.23454894151181e-32,1.0969201876254,0.619,0.425,6.46909788302363e-29,"0","Herc6"
"Phactr4",6.77498091614827e-32,0.293312130277273,0.749,0.492,1.35499618322965e-28,"0","Phactr4"
"Tox",8.87106006447906e-32,1.57457398625722,0.62,0.327,1.77421201289581e-28,"0","Tox"
"Gfra1",1.22879326591964e-31,1.17808105367672,0.638,0.47,2.45758653183928e-28,"0","Gfra1"
"Rnf213",5.33988654746069e-31,0.979520227864611,0.704,0.652,1.06797730949214e-27,"0","Rnf213"
"Srebf1",1.33038804863014e-30,0.32576151479682,0.631,0.409,2.66077609726029e-27,"0","Srebf1"
"Pltp",1.46915890656756e-30,0.471540454480142,0.403,0.276,2.93831781313512e-27,"0","Pltp"
"Sorcs1",1.75354657874838e-30,0.62327964492353,0.737,0.56,3.50709315749676e-27,"0","Sorcs1"
"Homer1",2.01948113288647e-30,0.366377306997036,0.998,0.961,4.03896226577294e-27,"0","Homer1"
"Drd2",2.83313760692698e-30,1.20515882800601,0.412,0.25,5.66627521385396e-27,"0","Drd2"
"Slc8a1",3.60259024998805e-30,0.284982544660902,1,0.954,7.20518049997609e-27,"0","Slc8a1"
"Cep128",3.78405473715015e-30,0.622377501220846,0.788,0.554,7.56810947430029e-27,"0","Cep128"
"Slc41a1",4.41741559369019e-30,0.694695085274994,0.614,0.426,8.83483118738038e-27,"0","Slc41a1"
"Vsir",7.08733688618003e-30,2.09474866333531,0.602,0.518,1.41746737723601e-26,"0","Vsir"
"Kcnip1",8.62543370427713e-30,0.424417024429095,0.451,0.751,1.72508674085543e-26,"0","Kcnip1"
"Rims1",9.87113867670275e-30,0.319248794874732,0.988,0.941,1.97422773534055e-26,"0","Rims1"
"Col1a2",1.08944746162994e-29,0.401965526423882,0.846,0.585,2.17889492325987e-26,"0","Col1a2"
"P2rx7",1.0942183233333e-29,1.57608785182746,0.605,0.368,2.1884366466666e-26,"0","P2rx7"
"Enc1",1.14233660437516e-29,0.671912557889137,0.823,0.705,2.28467320875032e-26,"0","Enc1"
"Dnah12",1.15637524566781e-29,2.68483043435326,0.704,0.261,2.31275049133561e-26,"0","Dnah12"
"Baiap2",1.35472664475505e-29,0.279666116922474,0.987,0.853,2.70945328951011e-26,"0","Baiap2"
"Trib2",2.42170346965499e-29,1.36411418074488,0.702,0.715,4.84340693930998e-26,"0","Trib2"
"Gpld1",3.61746052491938e-29,1.32214695952534,0.65,0.499,7.23492104983876e-26,"0","Gpld1"
"Laptm5",8.96240043772162e-29,0.924298484807898,0.587,0.435,1.79248008754432e-25,"0","Laptm5"
"Rarb",1.78072037297075e-28,1.16146652641936,0.416,0.249,3.5614407459415e-25,"0","Rarb"
"Rbfox1",1.82911956428829e-28,0.569521801594169,0.985,0.776,3.65823912857659e-25,"0","Rbfox1"
"Msra",2.04468126261955e-28,0.25274015764632,0.995,0.876,4.08936252523911e-25,"0","Msra"
"Fzd2",2.09551309429691e-28,1.06602894032815,0.588,0.456,4.19102618859382e-25,"0","Fzd2"
"Rgs12",2.11291383067778e-28,0.609439200225308,0.814,0.824,4.22582766135557e-25,"0","Rgs12"
"Khdrbs2",2.93504614919074e-28,0.519358378655862,0.991,0.96,5.87009229838147e-25,"0","Khdrbs2"
"Eogt",3.24668665680545e-28,1.0303907810814,0.735,0.605,6.49337331361091e-25,"0","Eogt"
"Pnck",3.70945589917034e-28,0.41709097281459,0.997,0.942,7.41891179834067e-25,"0","Pnck"
"Col1a1",5.83288742438377e-28,0.794239940866867,0.628,0.389,1.16657748487675e-24,"0","Col1a1"
"Galnt10",5.98577284677662e-28,1.25774336818927,0.696,0.76,1.19715456935532e-24,"0","Galnt10"
"Pde10a",1.94513421923487e-27,0.918662632548753,0.699,0.519,3.89026843846975e-24,"0","Pde10a"
"Adamts6",3.01785272381407e-27,1.48757753015414,0.531,0.378,6.03570544762814e-24,"0","Adamts6"
"Adgrg1",3.68201973381708e-27,0.691723338079453,0.729,0.568,7.36403946763416e-24,"0","Adgrg1"
"Rph3a",5.39544810979921e-27,0.369905056819113,0.741,0.49,1.07908962195984e-23,"0","Rph3a"
"Sema6d",9.6234917922337e-27,0.570227603856108,0.841,0.711,1.92469835844674e-23,"0","Sema6d"
"Ache",1.43758739149655e-26,0.453972186312879,0.963,0.88,2.87517478299311e-23,"0","Ache"
"Nim1k",3.08309334168071e-26,1.60675514598122,0.712,0.784,6.16618668336142e-23,"0","Nim1k"
"Galnt16",1.70835985945698e-25,0.620375153009187,0.867,0.818,3.41671971891397e-22,"0","Galnt16"
"St8sia4",1.75476684986806e-25,0.378452386851399,0.767,0.666,3.50953369973611e-22,"0","St8sia4"
"Sox17",2.48075303072733e-25,0.638233387896188,0.263,0.343,4.96150606145465e-22,"0","Sox17"
"Peg3",2.84815211592691e-25,0.299707513270914,0.994,0.904,5.69630423185382e-22,"0","Peg3"
"Flrt3",2.98474928043808e-25,1.27462976939274,0.644,0.476,5.96949856087616e-22,"0","Flrt3"
"Shisa9",3.90967695725467e-25,0.651281794895862,0.843,0.826,7.81935391450934e-22,"0","Shisa9"
"Prkcq",4.73147418979909e-25,0.767196022011207,0.714,0.58,9.46294837959818e-22,"0","Prkcq"
"Nbl1",4.90412514072694e-25,1.26320722279141,0.477,0.261,9.80825028145389e-22,"0","Nbl1"
"H1f0",1.07341614793594e-24,0.374610067660537,0.769,0.58,2.14683229587188e-21,"0","H1f0"
"Lhfpl2",1.09829857613677e-24,0.466872388402153,0.704,0.533,2.19659715227353e-21,"0","Lhfpl2"
"Hlf",1.46529055121693e-24,0.324943738788726,0.476,0.738,2.93058110243385e-21,"0","Hlf"
"Btbd17",1.50581332193025e-24,0.257857712818812,0.77,0.621,3.0116266438605e-21,"0","Btbd17"
"S100b",1.8206915253767e-24,0.366250536524852,0.643,0.468,3.64138305075341e-21,"0","S100b"
"Dcc",2.281671150218e-24,0.971777659839632,0.71,0.643,4.56334230043599e-21,"0","Dcc"
"Grk3",4.8717699501593e-24,0.385700894044876,0.959,0.943,9.7435399003186e-21,"0","Grk3"
"Nwd1",5.91041604454782e-24,0.657288808996204,0.547,0.799,1.18208320890956e-20,"0","Nwd1"
"Olig1",7.6539488114902e-24,0.380879052153939,0.891,0.848,1.53078976229804e-20,"0","Olig1"
"Cnmd",7.88556283989716e-24,1.72249409865676,0.447,0.339,1.57711256797943e-20,"0","Cnmd"
"Tspan7",9.73964719809635e-24,0.30793709560939,0.998,0.994,1.94792943961927e-20,"0","Tspan7"
"Nr2f2",1.53889645552808e-23,0.371858002748113,0.848,0.62,3.07779291105615e-20,"0","Nr2f2"
