"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Ptger34",8.62642783910583e-11,0.430371233794447,0.729,0.357,1.72528556782117e-07,"11","Ptger3"
"Rusc15",1.19413251074416e-10,0.541627734861342,0.843,0.598,2.38826502148831e-07,"11","Rusc1"
"Inpp5j5",1.68955494664991e-10,0.863931304963484,0.805,0.705,3.37910989329983e-07,"11","Inpp5j"
"Abi3bp4",2.31274479663642e-10,0.471487343518909,0.719,0.47,4.62548959327284e-07,"11","Abi3bp"
"Prkcd3",2.35117078460839e-10,1.29545550050826,0.724,0.435,4.70234156921678e-07,"11","Prkcd"
"Drd15",3.04499392485603e-10,1.56805800380667,0.786,0.617,6.08998784971205e-07,"11","Drd1"
"Gabra45",3.60692508810486e-10,0.4081488296716,0.829,0.581,7.21385017620972e-07,"11","Gabra4"
"Tubb53",3.70853470859845e-10,0.934605185318064,0.724,0.512,7.41706941719691e-07,"11","Tubb5"
"Gabra14",3.92712617155425e-10,0.800007790878202,0.824,0.774,7.85425234310851e-07,"11","Gabra1"
"Tspan174",4.17165666595446e-10,0.526643473045869,0.857,0.823,8.34331333190891e-07,"11","Tspan17"
"Gucy1b12",4.45972488135991e-10,0.882321578971915,0.824,0.625,8.91944976271982e-07,"11","Gucy1b1"
"Tmem150a2",4.94975735820249e-10,0.772416196940267,0.862,0.788,9.89951471640498e-07,"11","Tmem150a"
"Enox13",5.03284711267223e-10,0.606349107462868,0.824,0.632,1.00656942253445e-06,"11","Enox1"
"Arc4",5.5856369263298e-10,1.12387290262815,0.733,0.698,1.11712738526596e-06,"11","Arc"
"Rnf1223",5.72620699793568e-10,0.322434210880262,0.781,0.641,1.14524139958714e-06,"11","Rnf122"
"Gprin14",7.24533877131718e-10,0.669652663394489,0.776,0.507,1.44906775426344e-06,"11","Gprin1"
"Htr1b4",7.49899704436075e-10,1.30727057098255,0.748,0.545,1.49979940887215e-06,"11","Htr1b"
"Bend64",7.68256216301043e-10,0.266287625144266,0.748,0.446,1.53651243260209e-06,"11","Bend6"
"Thy14",7.90260860860545e-10,1.01220986412897,0.805,0.784,1.58052172172109e-06,"11","Thy1"
"Acsbg14",9.66761598925725e-10,1.26201185623606,0.676,0.481,1.93352319785145e-06,"11","Acsbg1"
"Slc17a63",1.0224784840497e-09,0.325161364128392,0.824,0.687,2.04495696809939e-06,"11","Slc17a6"
"Chsy33",1.13672142731393e-09,0.312681966421687,0.871,0.767,2.27344285462786e-06,"11","Chsy3"
"Apoe3",1.63024890158992e-09,0.627482031803585,0.905,0.831,3.26049780317985e-06,"11","Apoe"
"Wscd24",1.7155710937044e-09,0.459292180649243,0.757,0.537,3.43114218740881e-06,"11","Wscd2"
"Lratd14",2.23184110627527e-09,0.74167483618205,0.657,0.423,4.46368221255054e-06,"11","Lratd1"
"Slc12a54",2.45287056065141e-09,0.262339210676554,0.843,0.625,4.90574112130282e-06,"11","Slc12a5"
"Elmod14",3.8991135826123e-09,0.657333619418212,0.895,0.785,7.79822716522461e-06,"11","Elmod1"
"Gsto12",3.90531545425651e-09,0.267407904570448,0.71,0.444,7.81063090851302e-06,"11","Gsto1"
"Marcksl12",5.10160365719691e-09,0.860932952872162,0.795,0.634,1.02032073143938e-05,"11","Marcksl1"
"Phyhip4",5.49613304699804e-09,1.38835721744302,0.7,0.557,1.09922660939961e-05,"11","Phyhip"
"Prkar1b4",6.26223928054993e-09,1.17262700389558,0.729,0.579,1.25244785610999e-05,"11","Prkar1b"
"Ndrg23",6.32053313962694e-09,1.04914559575741,0.743,0.72,1.26410662792539e-05,"11","Ndrg2"
"Tenm45",1.1334221113556e-08,0.464131885538429,0.867,0.657,2.26684422271119e-05,"11","Tenm4"
"Fjx16",1.33902513472443e-08,0.562762019016039,0.71,0.444,2.67805026944886e-05,"11","Fjx1"
"Cdk5r24",1.35816571064237e-08,1.22917244884951,0.719,0.611,2.71633142128474e-05,"11","Cdk5r2"
"Palm5",1.5102799394972e-08,0.570919711576707,0.838,0.693,3.02055987899439e-05,"11","Palm"
"Tmprss52",1.55898866740797e-08,1.20955516238245,0.652,0.487,3.11797733481594e-05,"11","Tmprss5"
"Pgbd55",1.5632058195934e-08,0.758360111341527,0.833,0.692,3.1264116391868e-05,"11","Pgbd5"
"Eef1a24",2.31463835501659e-08,0.750563945221503,0.862,0.768,4.62927671003319e-05,"11","Eef1a2"
"Sv2b3",2.78936836964686e-08,0.613092015973929,0.752,0.624,5.57873673929371e-05,"11","Sv2b"
"Foxp14",3.32243069559996e-08,0.765881289451314,0.81,0.714,6.64486139119993e-05,"11","Foxp1"
"Ctps4",5.9033658493931e-08,0.335555961920967,0.824,0.75,0.000118067316987862,"11","Ctps"
"Vsnl14",7.6109828501463e-08,0.77291826997705,0.833,0.766,0.000152219657002926,"11","Vsnl1"
"Igsf84",9.88074995285884e-08,0.308775616490604,0.933,0.838,0.000197614999057177,"11","Igsf8"
"Cyth36",1.47234100962596e-07,0.58100704096173,0.724,0.529,0.000294468201925192,"11","Cyth3"
"Kcnab24",1.6975483155207e-07,1.00569217292176,0.733,0.66,0.00033950966310414,"11","Kcnab2"
"Cplx14",2.13279591586627e-07,1.42215792676151,0.724,0.693,0.000426559183173254,"11","Cplx1"
"Ccn34",2.26365871322479e-07,0.317462250291446,0.786,0.645,0.000452731742644958,"11","Ccn3"
"Pde1a4",2.53542448466016e-07,0.604013183920164,0.714,0.498,0.000507084896932033,"11","Pde1a"
"Syk4",2.94004696002716e-07,0.829704381397043,0.605,0.401,0.000588009392005431,"11","Syk"
"Hcn14",3.11719028799078e-07,0.707516255198032,0.805,0.756,0.000623438057598156,"11","Hcn1"
"Osbp24",3.4765797016311e-07,0.695570199793214,0.752,0.653,0.00069531594032622,"11","Osbp2"
"Cnr15",3.9092729117619e-07,0.675372496890543,0.729,0.576,0.00078185458235238,"11","Cnr1"
"Stmn13",4.00620661345591e-07,0.837067620088138,0.757,0.695,0.000801241322691183,"11","Stmn1"
"Kcnj43",4.22581962129097e-07,0.897117852262246,0.738,0.732,0.000845163924258193,"11","Kcnj4"
"Ywhah5",4.31767546551582e-07,0.742775084525168,0.829,0.734,0.000863535093103163,"11","Ywhah"
"Ipcef14",4.34012047966619e-07,0.31874565834916,0.348,0.511,0.000868024095933237,"11","Ipcef1"
"Dnajb54",4.37374130684506e-07,0.322771906334233,0.838,0.707,0.000874748261369012,"11","Dnajb5"
"Paqr83",5.05819355202296e-07,0.578930744848821,0.824,0.71,0.00101163871040459,"11","Paqr8"
"Slco1c13",5.21265357246406e-07,0.250449076469759,0.748,0.571,0.00104253071449281,"11","Slco1c1"
"Vgf4",5.81374722592038e-07,0.771994206976374,0.738,0.659,0.00116274944518408,"11","Vgf"
"Ldlr3",7.02886119823889e-07,0.818722550504147,0.705,0.567,0.00140577223964778,"11","Ldlr"
"Cacng86",7.09380044256477e-07,0.533486026144919,0.876,0.719,0.00141876008851295,"11","Cacng8"
"Spock13",7.86180104831228e-07,0.743046594369642,0.781,0.696,0.00157236020966246,"11","Spock1"
"Nbea3",9.20170444931003e-07,0.667310037553708,0.948,0.832,0.00184034088986201,"11","Nbea"
"Atp1a34",1.31381538555173e-06,0.279150704808593,0.89,0.74,0.00262763077110345,"11","Atp1a3"
"Rasgrp13",1.35588364708119e-06,0.823641991849224,0.762,0.636,0.00271176729416237,"11","Rasgrp1"
"Dlg24",1.59351045542817e-06,0.600367641122463,0.852,0.765,0.00318702091085633,"11","Dlg2"
"Syt18",1.63373092558347e-06,0.393158504582375,0.805,0.761,0.00326746185116694,"11","Syt1"
"Lss2",1.65109305869218e-06,0.527490974324536,0.814,0.719,0.00330218611738436,"11","Lss"
"Clstn14",2.06117383396396e-06,0.546756097733216,0.886,0.8,0.00412234766792793,"11","Clstn1"
"Gfra24",2.1256765343237e-06,0.594176571138096,0.771,0.566,0.0042513530686474,"11","Gfra2"
"Map62",2.35889564228494e-06,0.450792508612664,0.89,0.839,0.00471779128456987,"11","Map6"
"Serpinb85",2.36187200789709e-06,0.316808158222155,0.819,0.587,0.00472374401579419,"11","Serpinb8"
"Nts3",2.36691163581215e-06,0.292189951552948,0.652,0.346,0.0047338232716243,"11","Nts"
"Frem24",2.66487517324771e-06,2.29081607574439,0.557,0.332,0.00532975034649543,"11","Frem2"
"Nid12",3.58300682849036e-06,1.61409973368266,0.624,0.504,0.00716601365698072,"11","Nid1"
"Dbp3",3.68813071880314e-06,0.516788987745224,0.9,0.821,0.00737626143760628,"11","Dbp"
"Plppr45",4.25482797929124e-06,0.519008127863655,0.781,0.615,0.00850965595858248,"11","Plppr4"
"Spock25",5.50720751921953e-06,0.270423186162337,0.919,0.789,0.0110144150384391,"11","Spock2"
"Cachd15",6.11197013399411e-06,0.408333174794334,0.786,0.639,0.0122239402679882,"11","Cachd1"
"Hcn45",6.23352602254228e-06,0.292861617406942,0.71,0.445,0.0124670520450846,"11","Hcn4"
"Smtn4",6.6015735936796e-06,0.852499189322139,0.662,0.498,0.0132031471873592,"11","Smtn"
"Syne14",7.96169788650403e-06,0.255963426535632,0.929,0.736,0.0159233957730081,"11","Syne1"
"Akap54",8.83845132199875e-06,0.938489571991076,0.676,0.566,0.0176769026439975,"11","Akap5"
"Atp2a24",1.01623210501676e-05,0.398592699409513,0.919,0.901,0.0203246421003353,"11","Atp2a2"
"Tmem150c5",1.1747345688363e-05,0.530327590997505,0.824,0.694,0.0234946913767261,"11","Tmem150c"
"Slco3a13",1.24239875342069e-05,0.553155942985363,0.776,0.769,0.0248479750684139,"11","Slco3a1"
"Tma162",1.35116279389419e-05,0.362107704961627,0.748,0.669,0.0270232558778838,"11","Tma16"
"Cntnap32",1.64080692868724e-05,0.731819858585531,0.6,0.505,0.0328161385737447,"11","Cntnap3"
"Tubb36",1.64506244374577e-05,1.01960763262361,0.676,0.566,0.0329012488749155,"11","Tubb3"
"Gpr834",1.68064388252121e-05,0.96472000569623,0.7,0.667,0.0336128776504242,"11","Gpr83"
"Fcrls5",1.80277553887721e-05,0.616632144779529,0.4,0.57,0.0360555107775441,"11","Fcrls"
"Ephb12",1.8265576099763e-05,0.492514529268003,0.838,0.767,0.0365311521995259,"11","Ephb1"
"Sh2d54",1.85394387663279e-05,0.313233278764164,0.833,0.744,0.0370788775326558,"11","Sh2d5"
"Cacna2d34",2.03726303287532e-05,0.533906905173697,0.786,0.634,0.0407452606575063,"11","Cacna2d3"
"Cnnm14",2.14805558418272e-05,0.273171289293444,0.819,0.766,0.0429611116836545,"11","Cnnm1"
"Dusp33",2.71885513976196e-05,0.684596516612201,0.819,0.732,0.0543771027952391,"11","Dusp3"
"Syt134",3.53250686915726e-05,0.764580401186337,0.767,0.735,0.0706501373831452,"11","Syt13"
"Kcnc45",4.15525173288882e-05,0.600167876616924,0.757,0.607,0.0831050346577765,"11","Kcnc4"
"Gfap3",4.23980434925036e-05,2.08998680934406,0.576,0.528,0.0847960869850073,"11","Gfap"
"Acvr1c3",4.46184851254682e-05,1.34201484780134,0.514,0.421,0.0892369702509364,"11","Acvr1c"
"Adora2a3",4.49695567301502e-05,1.58758925412323,0.562,0.454,0.0899391134603004,"11","Adora2a"
"Per13",6.29242276706065e-05,0.469618900568095,0.905,0.903,0.125848455341213,"11","Per1"
"Actr3b4",6.46765588759094e-05,0.433007677951153,0.843,0.569,0.129353117751819,"11","Actr3b"
"Gja64",6.58375570573908e-05,0.33666393899075,0.814,0.627,0.131675114114782,"11","Gja6"
"Adamtsl13",7.06522623064246e-05,0.906874379409171,0.629,0.552,0.141304524612849,"11","Adamtsl1"
"Egr24",7.48397591028423e-05,0.556491431296415,0.548,0.391,0.149679518205685,"11","Egr2"
"AI5934423",8.10583479515855e-05,0.723411693744072,0.738,0.736,0.162116695903171,"11","AI593442"
"Egr32",9.44239386005868e-05,0.375188816882021,0.638,0.499,0.188847877201174,"11","Egr3"
"Pfkm5",0.000102456811127192,0.304393647787488,0.824,0.661,0.204913622254384,"11","Pfkm"
"Trhr4",0.000110639389484978,0.327560101583791,0.586,0.344,0.221278778969956,"11","Trhr"
"Teddm25",0.000111269907475245,0.563408903766333,0.633,0.543,0.22253981495049,"11","Teddm2"
"Pdyn4",0.000125171763843194,2.43876937548113,0.505,0.498,0.250343527686387,"11","Pdyn"
"Nefl2",0.000127192763107408,1.27413824614119,0.648,0.736,0.254385526214817,"11","Nefl"
"Snap254",0.000159558389096166,0.32103292325636,0.848,0.778,0.319116778192331,"11","Snap25"
"Ttr5",0.000174712980333814,1.44019438881602,0.724,0.632,0.349425960667628,"11","Ttr"
"Fam20a3",0.000190449520862251,0.472644276435938,0.629,0.598,0.380899041724501,"11","Fam20a"
"Wipf34",0.000191485215634532,1.05792029146698,0.676,0.517,0.382970431269063,"11","Wipf3"
"Spock35",0.000194565681861985,0.573255227632189,0.69,0.612,0.38913136372397,"11","Spock3"
"Pgm2l13",0.000213298193974381,0.707619130605663,0.71,0.634,0.426596387948763,"11","Pgm2l1"
"Phactr16",0.000235441395679916,0.716789220714315,0.762,0.72,0.470882791359832,"11","Phactr1"
"Btla4",0.000260265448431545,2.0374944086277,0.229,0.453,0.52053089686309,"11","Btla"
"Pde4a5",0.000275966236880536,0.262103895902481,0.89,0.827,0.551932473761071,"11","Pde4a"
"Fbxl164",0.000357172066553495,0.41235262313841,0.824,0.759,0.71434413310699,"11","Fbxl16"
"Icam53",0.00041134298488421,0.257578602777211,0.776,0.802,0.822685969768421,"11","Icam5"
"Slc27a13",0.000414417062480243,0.524609079885735,0.819,0.706,0.828834124960486,"11","Slc27a1"
"Adamts14",0.000459095410148984,0.69219853405958,0.638,0.533,0.918190820297968,"11","Adamts1"
"Npnt2",0.000466229631617251,0.520752809257545,0.667,0.568,0.932459263234501,"11","Npnt"
"Sat12",0.000484795061009431,0.316301020997527,0.757,0.629,0.969590122018861,"11","Sat1"
"Snrpn4",0.000490603841391755,0.278412089853876,0.924,0.841,0.981207682783509,"11","Snrpn"
"Chrm25",0.000670042793431793,2.38978309894675,0.281,0.288,1,"11","Chrm2"
"Tmem1304",0.000708151257995288,0.458399523897919,0.714,0.582,1,"11","Tmem130"
"Rasl11b6",0.000788152614751315,0.566442815635664,0.743,0.559,1,"11","Rasl11b"
"Cntnap14",0.000794559868919403,0.567166578372405,0.757,0.781,1,"11","Cntnap1"
"Kcnv13",0.00114494183313968,0.322753159699459,0.705,0.687,1,"11","Kcnv1"
"Nos12",0.00117460747870733,1.53096564841353,0.6,0.497,1,"11","Nos1"
"Tacc14",0.00121017965497096,0.452046964433837,0.857,0.753,1,"11","Tacc1"
"Nefm5",0.00122529769995009,1.29369736416368,0.648,0.55,1,"11","Nefm"
"Frrs1l4",0.00125326319330323,0.749859517905588,0.681,0.648,1,"11","Frrs1l"
"Pla2g32",0.00131698142218942,0.437670597517913,0.767,0.662,1,"11","Pla2g3"
"Rasal14",0.00138858729881048,0.480912497630397,0.767,0.839,1,"11","Rasal1"
"Adamts203",0.00148375947894608,0.305103661412353,0.838,0.777,1,"11","Adamts20"
"Grb142",0.00150348948704083,0.504933934713721,0.695,0.718,1,"11","Grb14"
"Oxr14",0.00170274680477306,0.37284514637795,0.824,0.797,1,"11","Oxr1"
"Doc2a4",0.00172092644530975,0.261896812289947,0.39,0.543,1,"11","Doc2a"
"Dgkz4",0.00180387721951285,0.261354927119402,0.871,0.811,1,"11","Dgkz"
"Plppr24",0.00188615799075743,0.283756460260432,0.805,0.644,1,"11","Plppr2"
"Zdhhc83",0.00194808679984264,0.288881383128184,0.871,0.796,1,"11","Zdhhc8"
"Ecrg42",0.00196886149098678,2.18094297642518,0.481,0.464,1,"11","Ecrg4"
"Map1b4",0.00202176086415244,0.270320549202721,0.833,0.762,1,"11","Map1b"
"Lipg5",0.00203667391983146,0.880989505159447,0.329,0.275,1,"11","Lipg"
"Camk2b4",0.00219481623004858,0.393893599942997,0.79,0.759,1,"11","Camk2b"
"Chchd104",0.00276507975201323,1.00880555284063,0.662,0.566,1,"11","Chchd10"
"Crtac13",0.00278710734075895,0.349752190274351,0.833,0.789,1,"11","Crtac1"
"Epha45",0.00300808674017176,0.267269731911548,0.89,0.808,1,"11","Epha4"
"Kcnf14",0.00305765636720735,0.483451341006296,0.71,0.625,1,"11","Kcnf1"
"Pcp45",0.0031418227643696,0.838181801498275,0.667,0.612,1,"11","Pcp4"
"Fabp53",0.00326083624926417,0.468711884288046,0.657,0.646,1,"11","Fabp5"
"Grm33",0.00328238573394614,0.436413348442935,0.657,0.579,1,"11","Grm3"
"Efnb26",0.00329254292670702,0.273873046491322,0.771,0.687,1,"11","Efnb2"
"Hapln44",0.00379471508618692,0.265844247925666,0.6,0.613,1,"11","Hapln4"
"Dlgap34",0.0048072144827322,0.742770350124237,0.652,0.67,1,"11","Dlgap3"
"Syt54",0.00487884843106938,0.531648981867128,0.614,0.495,1,"11","Syt5"
"Stc13",0.00547740917639849,0.630569196691645,0.348,0.278,1,"11","Stc1"
"Pde1b5",0.00580612161212191,0.696480696148753,0.576,0.489,1,"11","Pde1b"
"R3hdm24",0.0076452070652765,0.321289090765618,0.933,0.822,1,"11","R3hdm2"
"Atp2b14",0.00800226730390504,0.25100462122936,0.843,0.848,1,"11","Atp2b1"
"Arf34",0.00970298168521512,0.548351925340889,0.729,0.76,1,"11","Arf3"
"Nfasc3",3.22168370501877e-115,3.30598495110568,1,0.947,6.44336741003753e-112,"12","Nfasc"
"Cnksr32",8.15738794674948e-115,5.65339243217794,0.995,0.735,1.6314775893499e-111,"12","Cnksr3"
"Sema4d4",1.42261353202375e-112,3.65108170945634,1,0.831,2.8452270640475e-109,"12","Sema4d"
"Mical33",1.12099206954471e-108,2.59756933485824,1,0.957,2.24198413908941e-105,"12","Mical3"
"Dock61",8.54142796044033e-107,4.84535722129882,0.984,0.687,1.70828559208807e-103,"12","Dock6"
"Adamts44",5.13508943217968e-105,3.1332932099241,1,0.758,1.02701788643594e-101,"12","Adamts4"
"Rras23",2.87937088207153e-101,4.91658764061014,0.978,0.646,5.75874176414307e-98,"12","Rras2"
"Fhl31",1.12869042623098e-100,5.68840793369782,0.962,0.61,2.25738085246197e-97,"12","Fhl3"
"Sirt22",7.45637010166883e-98,2.30832923550455,1,0.939,1.49127402033377e-94,"12","Sirt2"
"Plxnb34",1.05139290953478e-97,2.28850172343997,1,0.92,2.10278581906956e-94,"12","Plxnb3"
"Sema6a3",3.1876032640977e-96,3.00345474906191,0.984,0.679,6.37520652819541e-93,"12","Sema6a"
"Tcf7l21",6.82113736007622e-95,4.49083634718149,0.968,0.619,1.36422747201524e-91,"12","Tcf7l2"
"Nav23",1.50694311119414e-94,2.40835149530846,0.995,0.858,3.01388622238827e-91,"12","Nav2"
"Rinl3",5.98560561569808e-94,3.81649219948013,0.968,0.752,1.19712112313962e-90,"12","Rinl"
"Eml13",6.94542988300495e-93,2.8690249836302,0.995,0.771,1.38908597660099e-89,"12","Eml1"
"Acsl33",2.81452812470474e-90,3.02208648881656,0.989,0.789,5.62905624940948e-87,"12","Acsl3"
"Inppl13",7.57041190143035e-89,2.83883729483711,0.973,0.788,1.51408238028607e-85,"12","Inppl1"
"Ptprb1",7.77209617350703e-88,5.52588966117956,0.919,0.491,1.55441923470141e-84,"12","Ptprb"
"Mbp4",3.52175436888933e-85,1.91791073101536,1,0.9,7.04350873777866e-82,"12","Mbp"
"Srpk35",1.8792640425676e-84,2.37712414127283,0.984,0.825,3.7585280851352e-81,"12","Srpk3"
"Ablim23",2.3910518199238e-83,2.34323099918772,0.995,0.846,4.7821036398476e-80,"12","Ablim2"
"Tmem1632",1.96319521578965e-82,2.94168411202303,0.968,0.764,3.9263904315793e-79,"12","Tmem163"
"Nckap52",2.36502762677045e-82,3.30256673165413,0.957,0.597,4.73005525354091e-79,"12","Nckap5"
"Ephb13",2.36204172451338e-81,2.74120687744163,0.978,0.764,4.72408344902677e-78,"12","Ephb1"
"Dusp155",3.81453424813733e-81,1.90299923931642,0.995,0.876,7.62906849627465e-78,"12","Dusp15"
"Gipc12",9.49457527615245e-81,4.16631089734731,0.957,0.705,1.89891505523049e-77,"12","Gipc1"
"Rasgef1b3",1.61348805236782e-80,2.93235136575253,0.978,0.81,3.22697610473565e-77,"12","Rasgef1b"
"Kank12",2.97970596671436e-80,2.17913165491863,0.995,0.798,5.95941193342871e-77,"12","Kank1"
"Utp14b3",1.14214790733504e-79,3.45906200041301,0.962,0.788,2.28429581467009e-76,"12","Utp14b"
"Auts23",3.29744301976526e-79,1.50793102801539,1,0.955,6.59488603953052e-76,"12","Auts2"
"Cemip21",8.56811709389682e-79,4.94797200518472,0.951,0.689,1.71362341877936e-75,"12","Cemip2"
"Pik3r32",9.91202086290694e-79,3.35112527823317,0.962,0.757,1.98240417258139e-75,"12","Pik3r3"
"Elovl74",2.67154815814935e-78,1.97402437141157,0.995,0.802,5.34309631629871e-75,"12","Elovl7"
"Rims23",5.59296775557982e-77,3.44218184433135,0.946,0.752,1.11859355111596e-73,"12","Rims2"
"Inpp4a3",5.40851636940103e-76,2.36707625005974,0.984,0.762,1.08170327388021e-72,"12","Inpp4a"
"Prom12",2.13367576006587e-75,3.80927919721554,0.919,0.646,4.26735152013173e-72,"12","Prom1"
"Tns31",2.07880459605553e-73,2.16888583031051,0.978,0.785,4.15760919211106e-70,"12","Tns3"
"Rnf1224",9.40702759679625e-73,3.38035561382562,0.924,0.638,1.88140551935925e-69,"12","Rnf122"
"Igsf113",1.0707958075419e-72,2.33188406983858,0.962,0.703,2.1415916150838e-69,"12","Igsf11"
"Prickle15",4.39485725771736e-72,2.21327106001835,0.973,0.807,8.78971451543472e-69,"12","Prickle1"
"Pcdh72",6.23764186359313e-72,1.66121923015625,0.995,0.869,1.24752837271863e-68,"12","Pcdh7"
"Plekha13",4.25343841551518e-70,1.81811160124804,1,0.859,8.50687683103035e-67,"12","Plekha1"
"Rassf102",7.01397183899797e-70,4.53197536892922,0.876,0.342,1.40279436779959e-66,"12","Rassf10"
"Col9a31",1.17240524738789e-69,1.68295674559435,0.984,0.814,2.34481049477579e-66,"12","Col9a3"
"Mob3b2",1.53584974618868e-68,2.58367705724544,0.935,0.729,3.07169949237736e-65,"12","Mob3b"
"Hmgcr2",3.5454819663865e-68,2.3542686578237,0.951,0.713,7.090963932773e-65,"12","Hmgcr"
"Man1a3",5.1940971522356e-68,2.51635252350482,0.973,0.81,1.03881943044712e-64,"12","Man1a"
"Gas77",1.19927298331827e-67,2.01163186146621,0.995,0.786,2.39854596663653e-64,"12","Gas7"
"Ptger11",1.91676054788622e-67,6.34940565284123,0.876,0.504,3.83352109577244e-64,"12","Ptger1"
"Parvb3",1.64301621760595e-66,3.59198782108953,0.897,0.596,3.28603243521191e-63,"12","Parvb"
"Carmil15",3.36572811877639e-66,2.74751719448636,0.935,0.74,6.73145623755279e-63,"12","Carmil1"
"Kndc14",7.78036796591305e-66,1.94809696771821,1,0.897,1.55607359318261e-62,"12","Kndc1"
"Fam107b2",3.20344545000577e-64,4.40389943369859,0.886,0.568,6.40689090001153e-61,"12","Fam107b"
"Sema4a3",8.05322240416122e-64,3.94059880392052,0.897,0.65,1.61064448083224e-60,"12","Sema4a"
"Kif26a1",9.90811593145659e-64,3.00427196396811,0.908,0.645,1.98162318629132e-60,"12","Kif26a"
"Mag4",4.44883378373948e-63,1.74207674676953,1,0.923,8.89766756747895e-60,"12","Mag"
"Cnp4",1.24699370096703e-62,1.51889245327022,1,0.851,2.49398740193405e-59,"12","Cnp"
"Gsto13",2.24736351650114e-61,4.60845535541294,0.865,0.44,4.49472703300228e-58,"12","Gsto1"
"Casr1",3.06898633466704e-61,6.63314046777036,0.822,0.457,6.13797266933407e-58,"12","Casr"
"Csad2",6.38389864926648e-61,2.82071089074489,0.935,0.706,1.2767797298533e-57,"12","Csad"
"Sema4f5",8.1122087833354e-60,2.98347034104455,0.924,0.6,1.62244175666708e-56,"12","Sema4f"
"Tssc41",1.93335223087092e-59,2.98653389073879,0.941,0.778,3.86670446174184e-56,"12","Tssc4"
"Abr4",2.00056825704626e-59,1.96590576940452,0.957,0.821,4.00113651409252e-56,"12","Abr"
"Cdh112",4.97147523210265e-59,2.1656904899056,0.935,0.705,9.9429504642053e-56,"12","Cdh11"
"Itpr22",2.79644428909274e-58,2.68594871963294,0.914,0.794,5.59288857818548e-55,"12","Itpr2"
"Alox5",8.4750144667545e-58,6.51776524468566,0.816,0.453,1.6950028933509e-54,"12","Alox5"
"Sema5a3",1.17813844742676e-57,2.71579822212155,0.914,0.736,2.35627689485352e-54,"12","Sema5a"
"Bfsp23",2.56676442682661e-57,3.05976288548636,0.881,0.716,5.13352885365322e-54,"12","Bfsp2"
"Egflam1",4.44943547602768e-57,7.03158820441845,0.795,0.322,8.89887095205536e-54,"12","Egflam"
"Dpysl45",3.30105024806908e-56,2.32474648580741,0.924,0.603,6.60210049613816e-53,"12","Dpysl4"
"Frmd4a1",1.09736378289353e-54,3.22071651619069,0.892,0.747,2.19472756578706e-51,"12","Frmd4a"
"Fyn1",1.75998333507017e-54,1.6612890661528,0.973,0.868,3.51996667014034e-51,"12","Fyn"
"Nipal44",1.57218070661938e-53,1.78734212360146,0.962,0.568,3.14436141323875e-50,"12","Nipal4"
"Arpc1b4",2.34466787329041e-53,3.06086305116457,0.87,0.581,4.68933574658082e-50,"12","Arpc1b"
"Hmgcs14",4.62355978774033e-53,2.46693342234249,0.903,0.634,9.24711957548066e-50,"12","Hmgcs1"
"Ugt8a4",4.59224315566827e-52,1.16274526139279,1,0.93,9.18448631133655e-49,"12","Ugt8a"
"Srcin14",7.9247207350208e-51,1.07358435760387,1,0.922,1.58494414700416e-47,"12","Srcin1"
"Cdk185",2.12037994196511e-50,2.91835410663957,0.886,0.804,4.24075988393023e-47,"12","Cdk18"
"Rcvrn4",1.17885526550944e-49,3.23819758009919,0.849,0.655,2.35771053101888e-46,"12","Rcvrn"
"App3",1.27746588196259e-47,0.831724490882428,1,0.973,2.55493176392518e-44,"12","App"
"Mcam3",1.49330864266065e-47,1.71573898464234,0.968,0.815,2.9866172853213e-44,"12","Mcam"
"Fdps2",1.52917776883719e-47,2.55377149520948,0.886,0.617,3.05835553767438e-44,"12","Fdps"
"St185",1.97896795921747e-47,1.6544074241588,0.935,0.775,3.95793591843494e-44,"12","St18"
"Il12rb14",2.67504643872767e-47,3.59908657338477,0.886,0.538,5.35009287745534e-44,"12","Il12rb1"
"Grik24",1.4763885852137e-46,1.13131684571,0.978,0.9,2.95277717042741e-43,"12","Grik2"
"Mroh33",4.24182299590112e-46,2.44847029997169,0.892,0.778,8.48364599180224e-43,"12","Mroh3"
"Tmeff24",6.63832260691608e-46,1.12808988999545,1,0.939,1.32766452138322e-42,"12","Tmeff2"
"Cldn53",2.73093588176714e-43,0.422038860234202,0.141,0.361,5.46187176353429e-40,"12","Cldn5"
"Gjc34",3.33564527941142e-43,1.05943921895521,1,0.967,6.67129055882284e-40,"12","Gjc3"
"Tmem1411",1.06605338318671e-42,3.35613213827592,0.87,0.729,2.13210676637342e-39,"12","Tmem141"
"Nkain24",1.62358663956699e-42,1.11379628382103,0.941,0.733,3.24717327913399e-39,"12","Nkain2"
"Arhgap292",3.60754459622381e-42,4.09310126087081,0.822,0.62,7.21508919244761e-39,"12","Arhgap29"
"Trio5",5.66650832683479e-42,1.51228520586952,0.973,0.783,1.13330166536696e-38,"12","Trio"
"Cldn114",5.86646474269552e-42,1.12782689812203,1,0.801,1.1732929485391e-38,"12","Cldn11"
"Cdyl1",8.91103641923095e-42,2.78525276511352,0.854,0.56,1.78220728384619e-38,"12","Cdyl"
"Pcdh193",1.78101612698865e-40,2.55746121667001,0.849,0.648,3.5620322539773e-37,"12","Pcdh19"
