"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Ralyl",1.51978157546298e-48,0.509812989648481,0.989,0.854,3.03956315092597e-45,"0","Ralyl"
"Trim9",2.69032451565426e-48,0.369050182276956,0.999,0.911,5.38064903130853e-45,"0","Trim9"
"Pcdh19",3.55746660027894e-48,0.839945078689831,0.904,0.621,7.11493320055789e-45,"0","Pcdh19"
"Agap2",6.21076827685126e-48,0.513055358120786,0.985,0.942,1.24215365537025e-44,"0","Agap2"
"Lypd1",1.4349564562076e-47,0.803584633552201,0.791,0.559,2.86991291241519e-44,"0","Lypd1"
"Plxna4",6.48130066298642e-47,0.667433963723683,0.997,0.89,1.29626013259728e-43,"0","Plxna4"
"Adcyap1r1",6.49099117916433e-47,0.616657876881946,0.967,0.94,1.29819823583287e-43,"0","Adcyap1r1"
"Cd9",8.59802310698501e-47,0.305604439526782,0.981,0.789,1.719604621397e-43,"0","Cd9"
"Scrg1",1.20026859817555e-46,1.26592565861089,0.764,0.593,2.40053719635111e-43,"0","Scrg1"
"Gpld1",2.47694133371641e-46,1.39057285147811,0.708,0.502,4.95388266743282e-43,"0","Gpld1"
"Nkd1",5.31330622157137e-46,0.895629068562303,0.712,0.459,1.06266124431427e-42,"0","Nkd1"
"Thsd7a",6.49238851332773e-46,0.885723474841864,0.945,0.722,1.29847770266555e-42,"0","Thsd7a"
"Dclk1",8.56190278945992e-46,0.388744963193059,1,0.977,1.71238055789198e-42,"0","Dclk1"
"Mfge8",8.68159703387928e-46,0.407408072450302,0.882,0.882,1.73631940677586e-42,"0","Mfge8"
"Gabrg1",1.15912587153629e-45,1.195512304068,0.769,0.564,2.31825174307258e-42,"0","Gabrg1"
"Prex1",1.45112940932186e-45,1.00302079096739,0.793,0.624,2.90225881864372e-42,"0","Prex1"
"Sptbn2",2.49021876237279e-45,0.405927372464033,0.998,0.918,4.98043752474558e-42,"0","Sptbn2"
"Utrn",4.76407010732073e-45,0.678754805447711,0.821,0.762,9.52814021464146e-42,"0","Utrn"
"Ivns1abp",1.01030146934155e-44,0.348227164714088,0.995,0.947,2.0206029386831e-41,"0","Ivns1abp"
"Brinp3",1.62898512895297e-44,0.950756212017331,0.838,0.838,3.25797025790594e-41,"0","Brinp3"
"Neto1",7.33385965782273e-44,0.727680687055244,0.877,0.729,1.46677193156455e-40,"0","Neto1"
"Flrt2",1.28293889108489e-43,0.710316650373412,0.827,0.539,2.56587778216977e-40,"0","Flrt2"
"Tspoap1",2.05231980692376e-43,0.556199523054177,1,0.988,4.10463961384751e-40,"0","Tspoap1"
"Ppfibp1",2.77270652578748e-43,0.766561037546754,0.845,0.863,5.54541305157497e-40,"0","Ppfibp1"
"Elovl5",2.94776584211244e-43,0.819488226834839,0.905,0.676,5.89553168422489e-40,"0","Elovl5"
"Lrp8",4.68886036538718e-43,0.564998749387893,0.999,0.964,9.37772073077436e-40,"0","Lrp8"
"Pou3f3",5.89845530900473e-43,0.860887076489081,0.809,0.608,1.17969106180095e-39,"0","Pou3f3"
"Bcl2",1.36609810848199e-42,0.545901255121293,0.852,0.859,2.73219621696398e-39,"0","Bcl2"
"Pcdhga7",1.73777831111081e-42,0.948988417416669,0.82,0.57,3.47555662222163e-39,"0","Pcdhga7"
"Pcsk2",1.8935052479832e-42,0.41540426583304,0.996,0.892,3.78701049596639e-39,"0","Pcsk2"
"Zcchc12",2.56725691140616e-42,0.812049423984217,0.882,0.624,5.13451382281232e-39,"0","Zcchc12"
"Stard13",4.96521268782855e-42,0.789211487669412,0.741,0.474,9.9304253756571e-39,"0","Stard13"
"Tsc22d1",5.71484708410073e-42,0.793912939978267,0.974,0.836,1.14296941682015e-38,"0","Tsc22d1"
"Etfbkmt",1.57892561509763e-41,0.337468562630546,0.752,0.495,3.15785123019525e-38,"0","Etfbkmt"
"Pcdh10",5.30947757563709e-41,0.73786820178138,0.963,0.785,1.06189551512742e-37,"0","Pcdh10"
"Asic4",1.01396907778569e-40,1.58103283758015,0.715,0.531,2.02793815557138e-37,"0","Asic4"
"Arhgef26",7.91456983833764e-40,0.901148624315116,0.808,0.735,1.58291396766753e-36,"0","Arhgef26"
"Slc1a3",9.67116508962995e-40,0.406431926625361,0.88,0.811,1.93423301792599e-36,"0","Slc1a3"
"Emx2",1.39901359845879e-39,0.68531447656075,0.661,0.382,2.79802719691759e-36,"0","Emx2"
"Pla2g7",2.34299729032561e-39,0.339083080141648,0.766,0.599,4.68599458065123e-36,"0","Pla2g7"
"Pcsk6",4.13235435845998e-39,0.943675618314692,0.794,0.583,8.26470871691995e-36,"0","Pcsk6"
"Sgcd",4.67107424981624e-39,1.24177336214418,0.698,0.446,9.34214849963248e-36,"0","Sgcd"
"Crot",5.05486000321788e-39,0.822233517976405,0.844,0.609,1.01097200064358e-35,"0","Crot"
"Jam2",5.78194602379123e-39,1.08557369927014,0.764,0.653,1.15638920475825e-35,"0","Jam2"
"Arhgef40",1.07567921867162e-38,1.04404906202265,0.774,0.608,2.15135843734325e-35,"0","Arhgef40"
"Cfap74",1.23171707964122e-38,0.333254508689674,0.728,0.45,2.46343415928243e-35,"0","Cfap74"
"Thbs1",1.49519190934532e-38,0.29468056675343,0.844,0.706,2.99038381869063e-35,"0","Thbs1"
"Myo7a",2.02675397277407e-38,0.831886920029799,0.755,0.589,4.05350794554813e-35,"0","Myo7a"
"Carmil3",2.02946942743186e-38,0.462151738110003,1,0.856,4.05893885486372e-35,"0","Carmil3"
"Cd248",2.94753357856984e-38,0.839601483926472,0.607,0.304,5.89506715713968e-35,"0","Cd248"
"Lama1",6.67600124046182e-38,1.85961984351872,0.654,0.518,1.33520024809236e-34,"0","Lama1"
"Rasgrp2",7.75016574579358e-38,0.481735814127925,0.979,0.848,1.55003314915872e-34,"0","Rasgrp2"
"Ncam2",1.39566563372364e-37,0.579524707952985,0.988,0.951,2.79133126744728e-34,"0","Ncam2"
"Nes",2.32097697923858e-37,0.690537071649179,0.649,0.401,4.64195395847716e-34,"0","Nes"
"Pcdh20",2.55707427608667e-37,1.29688188328398,0.747,0.588,5.11414855217333e-34,"0","Pcdh20"
"Efs",3.31608816467296e-37,0.926358396770508,0.799,0.66,6.63217632934593e-34,"0","Efs"
"Serinc5",7.14006328256914e-37,0.637076098911532,0.901,0.792,1.42801265651383e-33,"0","Serinc5"
"Tubb3",1.11212909053735e-36,0.386343866611597,0.966,0.782,2.2242581810747e-33,"0","Tubb3"
"Herc6",1.17739219423063e-35,0.546230080663161,0.681,0.449,2.35478438846126e-32,"0","Herc6"
"Slc6a9",1.22036773769933e-35,0.79963563993824,0.886,0.646,2.44073547539867e-32,"0","Slc6a9"
"Atrnl1",2.14100974870431e-35,0.270382105153761,0.99,0.915,4.28201949740863e-32,"0","Atrnl1"
"Swap70",2.36363720271869e-35,1.12599867992139,0.673,0.446,4.72727440543738e-32,"0","Swap70"
"Atp1b2",2.75028476641964e-35,0.501150562099831,0.977,0.888,5.50056953283928e-32,"0","Atp1b2"
"Arnt2",3.26219781534718e-35,0.532305473591115,0.97,0.863,6.52439563069436e-32,"0","Arnt2"
"Lsamp",2.08983343020186e-34,0.519633295174667,0.998,0.99,4.17966686040373e-31,"0","Lsamp"
"Ccdc85a",2.32557179556105e-34,0.449471466279014,0.978,0.786,4.65114359112211e-31,"0","Ccdc85a"
"Ikzf2",3.7053941417775e-34,0.988486472769451,0.683,0.47,7.410788283555e-31,"0","Ikzf2"
"Nckap5",8.20393777254659e-34,0.694431972137241,0.833,0.733,1.64078755450932e-30,"0","Nckap5"
"Hes5",2.57024058412352e-33,1.30494705915046,0.719,0.721,5.14048116824704e-30,"0","Hes5"
"Zswim6",2.7927250800826e-33,0.548236545586505,0.888,0.688,5.58545016016521e-30,"0","Zswim6"
"Sh3rf3",3.71166865216978e-33,0.458619625727877,0.989,0.925,7.42333730433956e-30,"0","Sh3rf3"
"Grik1",4.49534824063707e-33,0.537676000518433,0.843,0.662,8.99069648127414e-30,"0","Grik1"
"Rph3a",4.64092168649811e-33,0.489633553159269,0.785,0.514,9.28184337299622e-30,"0","Rph3a"
"Sema5b",8.93791164795536e-33,0.883821590628836,0.825,0.878,1.78758232959107e-29,"0","Sema5b"
"Ptprm",9.24903753469687e-33,0.708315679940268,0.788,0.638,1.84980750693937e-29,"0","Ptprm"
"Elk3",1.74326337251881e-32,0.641808932516016,0.69,0.478,3.48652674503763e-29,"0","Elk3"
"Myo10",2.32534194271051e-31,1.50844472852938,0.689,0.654,4.65068388542102e-28,"0","Myo10"
"Pdlim5",3.68170412595717e-31,1.08494264328651,0.766,0.644,7.36340825191435e-28,"0","Pdlim5"
"Klf12",4.18091847068108e-31,0.697367829008502,0.834,0.882,8.36183694136216e-28,"0","Klf12"
"Macrod2",4.58960719579468e-31,0.411507682012752,0.999,0.939,9.17921439158936e-28,"0","Macrod2"
"Galnt10",1.03123344746424e-30,1.10987114731949,0.737,0.748,2.06246689492848e-27,"0","Galnt10"
"Fibcd1",1.13282626937136e-30,0.527790266362272,0.715,0.428,2.26565253874272e-27,"0","Fibcd1"
"Igfbp2",1.53424033639125e-30,0.731221046413322,0.797,0.802,3.06848067278249e-27,"0","Igfbp2"
"Lrrn1",1.61966211232484e-30,0.661208583542352,0.895,0.717,3.23932422464968e-27,"0","Lrrn1"
"Tox",1.95414735769819e-30,1.38053092773417,0.648,0.365,3.90829471539638e-27,"0","Tox"
"Syt4",4.33147536672876e-30,0.344941511741865,0.988,0.803,8.66295073345752e-27,"0","Syt4"
"Col18a1",5.27043509533321e-30,1.59071938770858,0.654,0.453,1.05408701906664e-26,"0","Col18a1"
"Msn",1.24287171311813e-29,0.321432820684505,0.645,0.43,2.48574342623625e-26,"0","Msn"
"Nr2e1",1.29197562266399e-29,1.41934310945863,0.686,0.461,2.58395124532797e-26,"0","Nr2e1"
"Slc8a1",1.45631884140587e-29,0.320791639854392,1,0.956,2.91263768281174e-26,"0","Slc8a1"
"Pitpnm2",5.74418930837718e-29,0.528596874269669,0.988,0.811,1.14883786167544e-25,"0","Pitpnm2"
"Epha6",7.44261768878093e-29,0.295763074569889,0.99,0.754,1.48852353775619e-25,"0","Epha6"
"Dtx4",7.7861266922297e-29,0.506232507951744,0.902,0.663,1.55722533844594e-25,"0","Dtx4"
"Shisa9",1.16718052082178e-28,0.685932998044858,0.872,0.821,2.33436104164356e-25,"0","Shisa9"
"Ctsb",1.36732074034344e-28,0.288937281339687,0.996,0.89,2.73464148068688e-25,"0","Ctsb"
"Cx3cl1",2.72070392246616e-28,0.360267825454416,0.999,0.954,5.44140784493232e-25,"0","Cx3cl1"
"Rab3c",9.55417620583323e-28,0.642940663540146,0.951,0.788,1.91083524116665e-24,"0","Rab3c"
"Khdrbs2",1.08066665892278e-27,0.611215321197578,0.99,0.936,2.16133331784555e-24,"0","Khdrbs2"
"Inka2",2.17904311413577e-27,0.606535474068225,0.777,0.594,4.35808622827153e-24,"0","Inka2"
"Lgi2",2.87471571733243e-27,0.288520620386165,0.816,0.729,5.74943143466486e-24,"0","Lgi2"
"Clu",3.49273714955291e-27,0.45813720157606,0.962,0.875,6.98547429910583e-24,"0","Clu"
"Gpcpd1",4.81336799523497e-27,0.35107198140383,0.998,0.988,9.62673599046994e-24,"0","Gpcpd1"
"Farp1",4.87058446747875e-27,0.563062786811087,0.976,0.944,9.74116893495751e-24,"0","Farp1"
"Sez6",5.48051269815299e-27,0.295258497332255,0.998,0.922,1.0961025396306e-23,"0","Sez6"
"Lbh",6.06230046435401e-27,1.05669881619773,0.742,0.654,1.2124600928708e-23,"0","Lbh"
"Htra1",6.24543025806798e-27,0.393697813945152,0.69,0.441,1.2490860516136e-23,"0","Htra1"
"Gsap",7.18937395856173e-27,1.10375618620133,0.714,0.82,1.43787479171235e-23,"0","Gsap"
"Nkx2-1",7.65361402077666e-27,1.39356610624953,0.629,0.358,1.53072280415533e-23,"0","Nkx2-1"
"Rbms3",8.84785120143491e-27,0.579629311889859,0.726,0.533,1.76957024028698e-23,"0","Rbms3"
"Inpp4b",1.0566508061119e-26,1.15938416998135,0.719,0.724,2.1133016122238e-23,"0","Inpp4b"
"Pnck",2.30841244462397e-26,0.432693547562038,0.996,0.94,4.61682488924794e-23,"0","Pnck"
"P2rx7",2.3392773034468e-26,1.15413649544567,0.644,0.405,4.6785546068936e-23,"0","P2rx7"
"Eci2",4.20849445531629e-26,1.20684341207585,0.596,0.408,8.41698891063259e-23,"0","Eci2"
"Igsf9b",6.79885200192728e-26,0.316806736121523,0.947,0.844,1.35977040038546e-22,"0","Igsf9b"
"Il18",8.87127786995281e-26,0.625499140130926,0.838,0.722,1.77425557399056e-22,"0","Il18"
"mt-Nd5",3.52233875864725e-25,0.656117071305826,0.861,0.695,7.04467751729451e-22,"0","mt-Nd5"
"Ache",4.11939504912479e-25,0.48646433918728,0.956,0.878,8.23879009824957e-22,"0","Ache"
"Plxna2",6.49859196938534e-25,0.472239142919212,0.97,0.913,1.29971839387707e-21,"0","Plxna2"
"Tjp2",1.12761417846908e-24,0.362278012410026,0.809,0.542,2.25522835693816e-21,"0","Tjp2"
"Tgfbr1",1.43094077309769e-24,0.587535612365434,0.769,0.634,2.86188154619539e-21,"0","Tgfbr1"
"Trib2",1.64689499134276e-24,1.05863520758585,0.723,0.717,3.29378998268552e-21,"0","Trib2"
"Tnfrsf19",1.83903152827558e-24,0.625819688873174,0.898,0.802,3.67806305655116e-21,"0","Tnfrsf19"
"Slc5a7",1.95625941990754e-24,0.33292679823152,0.622,0.346,3.91251883981508e-21,"0","Slc5a7"
"Slc20a1",2.2216429140796e-24,0.318811965184949,0.998,0.901,4.4432858281592e-21,"0","Slc20a1"
"Sfrp1",2.74978885894519e-24,0.27710154080642,0.73,0.674,5.49957771789038e-21,"0","Sfrp1"
"Nnat",6.42712579681652e-24,0.69344753275137,0.844,0.891,1.2854251593633e-20,"0","Nnat"
"Slc8a3",7.00231178543271e-24,0.776905450350945,0.724,0.574,1.40046235708654e-20,"0","Slc8a3"
"Ltbp3",8.68042339217589e-24,0.78155645452435,0.721,0.599,1.73608467843518e-20,"0","Ltbp3"
"Hip1",9.21833683890729e-24,0.522417048336402,0.799,0.694,1.84366736778146e-20,"0","Hip1"
"Nfib",1.17193311595282e-23,0.393722510333462,0.958,0.77,2.34386623190563e-20,"0","Nfib"
"Cadm2",1.42766379945876e-23,0.270824953611078,0.985,0.953,2.85532759891753e-20,"0","Cadm2"
"Sorcs1",2.29715009001916e-23,0.61389457101705,0.734,0.58,4.59430018003832e-20,"0","Sorcs1"
"Peg3",2.45357399146851e-23,0.338045972538679,0.993,0.907,4.90714798293703e-20,"0","Peg3"
"Mest",3.46622231964088e-23,0.372271316644456,0.982,0.872,6.93244463928177e-20,"0","Mest"
"Rims1",3.72093261449385e-23,0.351772243618058,0.985,0.942,7.4418652289877e-20,"0","Rims1"
"Gfra1",3.91552454058057e-23,0.966528085119739,0.671,0.509,7.83104908116113e-20,"0","Gfra1"
"Magel2",4.71607078084358e-23,0.40315131409768,0.766,0.664,9.43214156168715e-20,"0","Magel2"
"Gpm6b",5.57983558174181e-23,0.304120111672374,0.993,0.958,1.11596711634836e-19,"0","Gpm6b"
"Dgkb",6.89090056419813e-23,0.769104848045254,0.83,0.685,1.37818011283963e-19,"0","Dgkb"
"Itm2b",6.89166712079674e-23,0.333244066331272,0.991,0.976,1.37833342415935e-19,"0","Itm2b"
"Adamts3",8.46168430177925e-23,0.708176150004964,0.862,0.867,1.69233686035585e-19,"0","Adamts3"
"Pcdh17",8.74925350593163e-23,0.742269204586483,0.764,0.64,1.74985070118633e-19,"0","Pcdh17"
"Bmper",1.04547796026971e-22,1.11042245097541,0.652,0.5,2.09095592053941e-19,"0","Bmper"
"Nr2f2",1.27726310731112e-22,0.26882105891692,0.851,0.621,2.55452621462224e-19,"0","Nr2f2"
"Erc2",1.69538265989962e-22,0.368700715146567,0.986,0.888,3.39076531979924e-19,"0","Erc2"
"Ints6l",2.3224164253104e-22,0.365667380234401,0.989,0.953,4.6448328506208e-19,"0","Ints6l"
"Caln1",2.59523461977621e-22,0.304217111128049,0.978,0.785,5.19046923955243e-19,"0","Caln1"
"Zbtb20",3.9347025249654e-22,0.460084257767267,0.803,0.632,7.86940504993079e-19,"0","Zbtb20"
"Gdpd2",4.08793705767984e-22,0.652380015928436,0.746,0.764,8.17587411535968e-19,"0","Gdpd2"
"Wsb1",4.57805822028418e-22,0.254433345330417,0.997,0.996,9.15611644056837e-19,"0","Wsb1"
"Spock2",4.63064001589913e-22,0.345418827112505,0.992,0.974,9.26128003179826e-19,"0","Spock2"
"Zfp423",5.12431837626654e-22,0.96452832379941,0.683,0.608,1.02486367525331e-18,"0","Zfp423"
"Col11a2",5.20062188440663e-22,0.342973063760668,0.906,0.801,1.04012437688133e-18,"0","Col11a2"
"Sobp",6.85255941832391e-22,0.362551554181365,0.995,0.845,1.37051188366478e-18,"0","Sobp"
"Nptxr",7.93433649038606e-22,0.264735833218417,0.997,0.892,1.58686729807721e-18,"0","Nptxr"
"Dio2",8.12651122885706e-22,0.345390891660264,0.735,0.731,1.62530224577141e-18,"0","Dio2"
"Rasgrf1",8.42420110892627e-22,0.668609957088934,0.867,0.79,1.68484022178525e-18,"0","Rasgrf1"
"Rhbdf1",1.06901588222123e-21,0.922319597078115,0.759,0.68,2.13803176444246e-18,"0","Rhbdf1"
"Phldb2",1.61876332854715e-21,0.978083008925824,0.693,0.649,3.23752665709431e-18,"0","Phldb2"
"Syt7",2.1446157934288e-21,0.264036931850147,0.996,0.941,4.28923158685761e-18,"0","Syt7"
"Fads2",2.52715629925838e-21,0.475905887803308,0.867,0.893,5.05431259851676e-18,"0","Fads2"
"Tubb2b",3.08944190865898e-21,0.256111990533427,0.993,0.987,6.17888381731796e-18,"0","Tubb2b"
"Garem2",4.57188000733673e-21,0.403670702224082,0.666,0.53,9.14376001467345e-18,"0","Garem2"
"Ttyh3",4.8824211797494e-21,0.288854761360679,0.984,0.906,9.76484235949881e-18,"0","Ttyh3"
"Ankfn1",5.73390378634305e-21,1.72160680060996,0.588,0.364,1.14678075726861e-17,"0","Ankfn1"
"Ephb6",6.68960246592263e-21,0.377994233453519,0.968,0.801,1.33792049318453e-17,"0","Ephb6"
"Tshz3",8.621483103158e-21,0.39586239240799,0.675,0.465,1.7242966206316e-17,"0","Tshz3"
"Fgfr1",1.38532690309811e-20,0.739843497054378,0.781,0.786,2.77065380619622e-17,"0","Fgfr1"
"Pde8b",1.47909719541248e-20,0.799846777015763,0.706,0.532,2.95819439082495e-17,"0","Pde8b"
"Tlcd1",1.68184089320568e-20,1.03567598822746,0.769,0.836,3.36368178641135e-17,"0","Tlcd1"
"Rbfox1",1.79562016416937e-20,0.522354693479066,0.981,0.786,3.59124032833874e-17,"0","Rbfox1"
"Nek7",2.67279454533513e-20,0.772938419982081,0.719,0.598,5.34558909067026e-17,"0","Nek7"
"Sh3bp4",3.73534159939067e-20,0.352714901967628,0.839,0.75,7.47068319878135e-17,"0","Sh3bp4"
"Sema6d",4.58065782279319e-20,0.47923073030882,0.861,0.735,9.16131564558639e-17,"0","Sema6d"
"Gldc",5.02213133844209e-20,1.35968871166056,0.611,0.445,1.00442626768842e-16,"0","Gldc"
"Rnf213",5.51712211723081e-20,0.71042339291427,0.679,0.633,1.10342442344616e-16,"0","Rnf213"
"Pxdn",5.88009953334292e-20,0.408101411789531,0.992,0.833,1.17601990666858e-16,"0","Pxdn"
"Aebp1",6.68304688951424e-20,0.30001013088917,0.621,0.468,1.33660937790285e-16,"0","Aebp1"
"Sned1",8.13216000039654e-20,0.468919428697032,0.625,0.46,1.62643200007931e-16,"0","Sned1"
"Arhgap31",8.63488838654057e-20,1.03186614487876,0.679,0.61,1.72697767730811e-16,"0","Arhgap31"
"Col11a1",8.65690128588337e-20,0.832321651381868,0.792,0.663,1.73138025717667e-16,"0","Col11a1"
"Trpv4",9.68204189509004e-20,0.461181585227981,0.69,0.612,1.93640837901801e-16,"0","Trpv4"
"Pde10a",1.38669480342359e-19,0.384651781714917,0.688,0.528,2.77338960684717e-16,"0","Pde10a"
"Sox5",2.21420151183291e-19,1.05906275901446,0.716,0.62,4.42840302366582e-16,"0","Sox5"
"Epha5",3.31602974039839e-19,0.438662840836827,0.974,0.961,6.63205948079679e-16,"0","Epha5"
"Ptch1",6.92352290489435e-19,0.483688026771858,0.783,0.577,1.38470458097887e-15,"0","Ptch1"
"Nptx2",1.20173536361368e-18,1.12776802079365,0.611,0.439,2.40347072722735e-15,"0","Nptx2"
"Plk2",1.21843741045063e-18,0.364577401966481,0.981,0.847,2.43687482090126e-15,"0","Plk2"
"Cdh13",3.81163407890912e-18,0.579761040850074,0.865,0.849,7.62326815781823e-15,"0","Cdh13"
"Lmo1",3.95932894674895e-18,0.997961594971263,0.772,0.768,7.91865789349791e-15,"0","Lmo1"
"Cald1",4.62659820471861e-18,0.478394887048325,0.747,0.608,9.25319640943723e-15,"0","Cald1"
"Homer1",4.9476640390271e-18,0.353283784656768,0.998,0.964,9.8953280780542e-15,"0","Homer1"
"Adamts1",5.15689343086539e-18,0.322632072641664,0.627,0.464,1.03137868617308e-14,"0","Adamts1"
"Vwa5b2",8.0399035526628e-18,0.328252936688114,0.987,0.792,1.60798071053256e-14,"0","Vwa5b2"
"Flrt3",1.46292326143514e-17,1.07399075252042,0.646,0.491,2.92584652287028e-14,"0","Flrt3"
"Prr16",1.838051917446e-17,0.398112701670944,0.667,0.524,3.676103834892e-14,"0","Prr16"
"Cntn4",3.71435463286447e-17,1.1044401577356,0.65,0.498,7.42870926572893e-14,"0","Cntn4"
"Slc15a2",5.81108488655432e-17,0.951648412863551,0.696,0.626,1.16221697731086e-13,"0","Slc15a2"
"Cdh18",7.71004152911297e-17,0.540869773295256,0.738,0.6,1.54200830582259e-13,"0","Cdh18"
"Me3",8.30979119929768e-17,0.667303520778411,0.769,0.669,1.66195823985954e-13,"0","Me3"
"Nbl1",9.59701088013754e-17,0.815740741498102,0.453,0.277,1.91940217602751e-13,"0","Nbl1"
"Unc5c",2.40134781668934e-16,0.501749106930895,0.757,0.596,4.80269563337867e-13,"0","Unc5c"
"Eogt",2.46733211967329e-16,0.607739779658939,0.723,0.638,4.93466423934658e-13,"0","Eogt"
"Grik4",2.55219099591587e-16,0.986766988380269,0.747,0.799,5.10438199183173e-13,"0","Grik4"
"Dpy19l1",3.04939539232026e-16,0.385311139667384,0.894,0.698,6.09879078464052e-13,"0","Dpy19l1"
"Igfbp3",3.25121451110035e-16,1.28858704834121,0.669,0.618,6.5024290222007e-13,"0","Igfbp3"
"Dusp6",4.3533373788284e-16,0.88180512548174,0.716,0.729,8.7066747576568e-13,"0","Dusp6"
"Ccdc30",5.23740148918148e-16,0.384512821273568,0.992,0.789,1.0474802978363e-12,"0","Ccdc30"
"Galnt16",5.33562622181973e-16,0.43157389762857,0.862,0.814,1.06712524436395e-12,"0","Galnt16"
"Pitpnc1",5.49284116640758e-16,0.831836982404325,0.764,0.791,1.09856823328152e-12,"0","Pitpnc1"
"Adgra2",5.62862123944543e-16,0.781185086273706,0.67,0.51,1.12572424788909e-12,"0","Adgra2"
"St8sia4",7.52038964319054e-16,0.262329162620096,0.774,0.672,1.50407792863811e-12,"0","St8sia4"
"Esrrg",7.81074569839067e-16,0.359018817613132,0.736,0.678,1.56214913967813e-12,"0","Esrrg"
"Sox17",8.81373697378791e-16,0.722214509735203,0.316,0.309,1.76274739475758e-12,"0","Sox17"
"Cobll1",1.22700929928784e-15,0.311366580549477,0.76,0.62,2.45401859857567e-12,"0","Cobll1"
"Cacna1i",2.28486687724495e-15,0.274540333300944,0.987,0.754,4.5697337544899e-12,"0","Cacna1i"
"Olig1",3.7706780443951e-15,0.273491450938141,0.897,0.851,7.54135608879020e-12,"0","Olig1"
"Plxdc2",7.36869886120769e-15,0.279445107039985,0.862,0.644,1.47373977224154e-11,"0","Plxdc2"
"Slc41a1",8.81067174026666e-15,0.46830520463809,0.599,0.465,1.76213434805333e-11,"0","Slc41a1"
"Prkcq",1.30818923763912e-14,0.563056464102121,0.708,0.6,2.61637847527824e-11,"0","Prkcq"
"Egr3",1.50828997994443e-14,0.311761361731593,0.62,0.456,3.01657995988885e-11,"0","Egr3"
"Col16a1",1.75626298931507e-14,0.887662978971574,0.659,0.491,3.51252597863013e-11,"0","Col16a1"
"Cdh6",1.77774799182769e-14,0.858697432060359,0.697,0.572,3.55549598365537e-11,"0","Cdh6"
"Slc12a4",1.82989750668389e-14,0.624561798768219,0.818,0.723,3.65979501336779e-11,"0","Slc12a4"
"Sox9",2.00985856201695e-14,0.545184339816488,0.655,0.591,4.0197171240339e-11,"0","Sox9"
"Hdac8",2.66382649870901e-14,0.472511728092286,0.712,0.572,5.32765299741802e-11,"0","Hdac8"
"Dock1",3.43804272956513e-14,0.418293572167571,0.777,0.757,6.87608545913027e-11,"0","Dock1"
"Chrna7",4.00575614671316e-14,0.266945810218728,0.711,0.606,8.01151229342631e-11,"0","Chrna7"
"Gpr161",4.21967422201949e-14,0.356708269486092,0.425,0.496,8.43934844403898e-11,"0","Gpr161"
"Scg3",1.08991733663266e-13,0.357250199229135,0.95,0.848,2.17983467326532e-10,"0","Scg3"
"Enc1",1.14394448861438e-13,0.481862808380193,0.796,0.713,2.28788897722875e-10,"0","Enc1"
"Alpl",2.53082035416318e-13,0.462708300318469,0.569,0.323,5.06164070832637e-10,"0","Alpl"
"Igsf21",2.6252757703e-13,0.70217331975742,0.807,0.833,5.2505515406e-10,"0","Igsf21"
"Ccnd2",3.12847852573231e-13,0.335383904754546,0.77,0.735,6.25695705146462e-10,"0","Ccnd2"
"Cntfr",3.63096641882882e-13,0.515498474484659,0.765,0.601,7.26193283765765e-10,"0","Cntfr"
