"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Cacna1h1",3.01864782295775e-94,0.886902274582979,0.99,0.797,6.0372956459155e-91,"3","Cacna1h"
"Vit1",8.99689087379541e-94,1.6038684151176,0.194,0.589,1.79937817475908e-90,"3","Vit"
"Ankle11",2.48026526218078e-93,0.597353171985364,0.144,0.406,4.96053052436157e-90,"3","Ankle1"
"Pde2a1",9.90762225552642e-93,0.39653205964433,1,0.892,1.98152445110528e-89,"3","Pde2a"
"Atrnl12",1.07676276245944e-91,0.876477740739293,1,0.912,2.15352552491889e-88,"3","Atrnl1"
"Megf61",3.39878012134549e-91,0.658020955327139,0.432,0.725,6.79756024269098e-88,"3","Megf6"
"Gpc52",6.129194386837e-91,0.93164811785081,0.981,0.756,1.2258388773674e-87,"3","Gpc5"
"Adamts101",6.99144339323591e-89,1.01537461098397,0.986,0.909,1.39828867864718e-85,"3","Adamts10"
"Fzd22",6.39162807027107e-87,0.521779860585616,0.201,0.522,1.27832561405421e-83,"3","Fzd2"
"Fat32",1.00213716639358e-86,1.04767800206504,0.986,0.746,2.00427433278717e-83,"3","Fat3"
"Scg31",3.69828172577943e-86,0.958399870642195,0.993,0.84,7.39656345155886e-83,"3","Scg3"
"Dner1",1.65128525952402e-85,0.891595145830106,1,0.953,3.30257051904804e-82,"3","Dner"
"Spp1",6.94753926054546e-85,0.536879721189345,0.328,0.692,1.38950785210909e-81,"3","Spp1"
"Slc27a1",7.0940673417635e-85,0.873733051180548,0.974,0.812,1.4188134683527e-81,"3","Slc27a1"
"Vwa5b22",1.59493187181786e-84,0.738961782207108,0.996,0.786,3.18986374363572e-81,"3","Vwa5b2"
"Pax6",1.72172277394023e-84,0.395520899072294,0.362,0.708,3.44344554788046e-81,"3","Pax6"
"Slc38a1",1.95977974154146e-84,0.941092426299197,0.962,0.857,3.91955948308292e-81,"3","Slc38a1"
"Gas6",2.13388923681412e-83,0.95713259537991,0.989,0.792,4.26777847362824e-80,"3","Gas6"
"Kif231",2.30395160785535e-83,0.644274750950431,0.309,0.728,4.6079032157107e-80,"3","Kif23"
"Cttnbp22",6.54072048820287e-83,0.863724430975261,0.997,0.954,1.30814409764057e-79,"3","Cttnbp2"
"Ltbp41",2.28945788481976e-82,0.990727999080804,0.991,0.925,4.57891576963953e-79,"3","Ltbp4"
"Moxd12",2.80124843268758e-81,0.579081779160001,0.285,0.611,5.60249686537515e-78,"3","Moxd1"
"Sirpa2",4.50999637432719e-80,0.78191265987218,0.996,0.887,9.01999274865439e-77,"3","Sirpa"
"Scara32",1.61500148462659e-79,0.501509193947313,0.219,0.565,3.23000296925319e-76,"3","Scara3"
"Lyn1",1.33682007928085e-78,0.784646784229159,0.165,0.325,2.6736401585617e-75,"3","Lyn"
"Slc30a102",1.47336527847138e-78,0.302620878610286,0.47,0.846,2.94673055694277e-75,"3","Slc30a10"
"AW5519842",3.70125430958505e-77,0.278232565594202,0.38,0.736,7.40250861917009e-74,"3","AW551984"
"Cacna1i1",6.98678859233276e-76,0.542711673591075,0.991,0.775,1.39735771846655e-72,"3","Cacna1i"
"Astn21",7.74730022170733e-76,0.954405372185283,0.993,0.865,1.54946004434147e-72,"3","Astn2"
"Vim1",7.9407124946865e-76,0.505542594026572,0.301,0.638,1.5881424989373e-72,"3","Vim"
"Matn41",2.8383082840766e-75,1.13565329948152,0.943,0.958,5.6766165681532e-72,"3","Matn4"
"Atp1b21",2.84757198782062e-74,0.917466996757305,0.999,0.879,5.69514397564124e-71,"3","Atp1b2"
"Erc22",9.98863685239041e-74,0.638922486255052,1,0.895,1.99772737047808e-70,"3","Erc2"
"Cntn11",3.80697543928629e-73,0.790803848659711,1,0.996,7.61395087857258e-70,"3","Cntn1"
"Camk2a1",4.38434534033966e-72,0.316469185359648,0.997,0.929,8.76869068067931e-69,"3","Camk2a"
"Gpm6a2",1.0576885771291e-71,0.625795402053438,1,0.992,2.11537715425819e-68,"3","Gpm6a"
"Plppr51",7.54726490778134e-71,0.85786652577763,0.997,0.973,1.50945298155627e-67,"3","Plppr5"
"Syne11",2.45165256633079e-70,0.870565505276725,0.979,0.862,4.90330513266159e-67,"3","Syne1"
"Lhfpl31",1.39959592989229e-69,1.12420960301042,0.893,0.902,2.79919185978459e-66,"3","Lhfpl3"
"Tubb32",2.27046111725952e-69,0.515691081634396,0.981,0.791,4.54092223451904e-66,"3","Tubb3"
"Zeb11",3.4746944363147e-69,1.35129998634194,0.88,0.721,6.94938887262941e-66,"3","Zeb1"
"Nrgn1",5.30216238271374e-69,0.60962917659222,0.994,0.809,1.06043247654275e-65,"3","Nrgn"
"Slc6a12",1.53877722155954e-68,0.699394306858188,1,0.909,3.07755444311908e-65,"3","Slc6a1"
"C1ql11",2.68363294505459e-68,1.18147084640683,0.919,0.832,5.36726589010918e-65,"3","C1ql1"
"Pcsk22",8.24836799188228e-68,0.635235361712482,0.999,0.899,1.64967359837646e-64,"3","Pcsk2"
"Ccnd22",2.25927421862058e-67,0.266516281896657,0.323,0.793,4.51854843724115e-64,"3","Ccnd2"
"Nat81",5.3055727705707e-67,2.56823636838537,0.207,0.259,1.06111455411414e-63,"3","Nat8"
"Pif1",6.70718080132858e-67,0.361795699458817,0.137,0.448,1.34143616026572e-63,"3","Pif1"
"Aspm1",1.03961631208028e-66,0.388821304242312,0.091,0.384,2.07923262416056e-63,"3","Aspm"
"Kctd161",1.79536918925814e-66,0.293913112977568,0.999,0.9,3.59073837851627e-63,"3","Kctd16"
"Zbtb181",5.35777983082545e-66,0.443620003883653,0.994,0.97,1.07155596616509e-62,"3","Zbtb18"
"Pcdh101",1.06179870053605e-65,1.01165404805983,0.98,0.776,2.12359740107209e-62,"3","Pcdh10"
"Cd532",2.55427887495904e-65,0.520337316917437,0.265,0.442,5.10855774991809e-62,"3","Cd53"
"Syt42",4.05710226586368e-65,0.603878597540679,0.999,0.821,8.11420453172735e-62,"3","Syt4"
"Plxna42",7.21722757089463e-64,0.540346675991673,0.991,0.923,1.44344551417893e-60,"3","Plxna4"
"Eya4",1.5511656684467e-63,0.484769387154103,0.291,0.614,3.10233133689341e-60,"3","Eya4"
"Nectin32",1.91544527862187e-63,0.708678189447973,0.996,0.7,3.83089055724374e-60,"3","Nectin3"
"Tenm31",2.05200757879736e-62,0.803650132282211,0.887,0.709,4.10401515759473e-59,"3","Tenm3"
"Adcyap1r11",3.71522536091676e-62,0.84850067239893,1,0.939,7.43045072183352e-59,"3","Adcyap1r1"
"Klf121",4.84319028444763e-62,1.16359419755177,0.865,0.879,9.68638056889527e-59,"3","Klf12"
"Pcdh11x1",5.34429439610254e-62,1.11790869493245,0.843,0.667,1.06885887922051e-58,"3","Pcdh11x"
"Igfbp32",7.84019229815174e-62,0.580876908023992,0.338,0.678,1.56803845963035e-58,"3","Igfbp3"
"Spock22",9.48926081067636e-62,0.695462463117807,1,0.977,1.89785216213527e-58,"3","Spock2"
"Alcam1",1.00764130259141e-61,0.750452130610691,0.999,0.9,2.01528260518283e-58,"3","Alcam"
"Gpr37l11",1.59781777452485e-61,0.864697145987178,0.946,0.681,3.1956355490497e-58,"3","Gpr37l1"
"Apoe1",2.7799924447677e-61,0.77229131396462,0.991,0.799,5.55998488953539e-58,"3","Apoe"
"Ccdc302",8.65503165465246e-61,0.522764719946133,0.994,0.812,1.73100633093049e-57,"3","Ccdc30"
"Vcam12",2.55266014279821e-60,0.48563297480754,0.372,0.733,5.10532028559643e-57,"3","Vcam1"
"Msra2",2.60588423171485e-60,0.458965081057901,0.999,0.888,5.21176846342971e-57,"3","Msra"
"Spon11",3.75558201627488e-60,1.23927264835571,0.883,0.899,7.51116403254975e-57,"3","Spon1"
"Nid1",7.55624693446959e-60,0.270777338167025,0.312,0.334,1.51124938689392e-56,"3","Nid1"
"Cd841",8.53499898631389e-60,0.90563206314352,0.38,0.453,1.70699979726278e-56,"3","Cd84"
"Wsb11",1.11158446485573e-59,0.601887351221979,1,0.995,2.22316892971147e-56,"3","Wsb1"
"Adgrb12",1.69033839655867e-59,0.619957297901022,1,0.986,3.38067679311735e-56,"3","Adgrb1"
"Sh3rf32",2.64615005986976e-59,0.63574192747469,1,0.934,5.29230011973951e-56,"3","Sh3rf3"
"Icam51",4.056470317817e-59,0.503671810576558,0.999,0.873,8.11294063563401e-56,"3","Icam5"
"Cst31",6.56611079964176e-59,0.666343149693457,0.996,0.93,1.31322215992835e-55,"3","Cst3"
"Ctsb1",7.07489646036172e-59,0.846921701817887,0.997,0.893,1.41497929207234e-55,"3","Ctsb"
"Gria31",1.09416674110359e-58,0.693709046166564,0.999,0.935,2.18833348220719e-55,"3","Gria3"
"Cd24a1",1.82675753062706e-58,1.189304393623,0.87,0.75,3.65351506125412e-55,"3","Cd24a"
"Nova11",2.60912715195075e-58,1.04454619781576,0.877,0.662,5.2182543039015e-55,"3","Nova1"
"Syne22",7.34903524617928e-58,0.558703889796397,0.195,0.484,1.46980704923586e-54,"3","Syne2"
"Lrrtm42",1.0187543107423e-57,0.681309412022287,0.997,0.879,2.03750862148461e-54,"3","Lrrtm4"
"Caln12",1.08622451998699e-57,0.509002015787089,0.99,0.805,2.17244903997398e-54,"3","Caln1"
"Sulf21",1.6148804490444e-57,0.807048267872342,0.977,0.852,3.2297608980888e-54,"3","Sulf2"
"Crlf11",2.83745193350289e-57,2.10902070551972,0.443,0.705,5.67490386700578e-54,"3","Crlf1"
"Ntrk22",8.7761764036214e-57,0.62941739234736,1,0.967,1.75523528072428e-53,"3","Ntrk2"
"Cyp1b11",1.26930928094653e-56,0.531644914593999,0.403,0.651,2.53861856189307e-53,"3","Cyp1b1"
"Kcnd21",4.8005609757555e-56,1.03778628469302,0.969,0.916,9.60112195151101e-53,"3","Kcnd2"
"Dmd2",1.086339424801e-55,0.813501775485179,0.943,0.857,2.17267884960199e-52,"3","Dmd"
"Dll41",1.50314234626503e-55,0.896353719410181,0.33,0.558,3.00628469253007e-52,"3","Dll4"
"Oxr1",1.77236883284124e-55,0.447723021001891,0.997,0.871,3.54473766568247e-52,"3","Oxr1"
"Gpr1612",2.87106184124711e-55,0.672027992373931,0.289,0.517,5.74212368249423e-52,"3","Gpr161"
"Slc38a31",9.0272814362973e-55,1.02074635837969,0.886,0.743,1.80545628725946e-51,"3","Slc38a3"
"Atp2b41",1.40686836346258e-54,0.887069044494344,0.879,0.706,2.81373672692516e-51,"3","Atp2b4"
"Enc12",1.66849239369991e-54,0.994295403581874,0.896,0.708,3.33698478739981e-51,"3","Enc1"
"Nfib1",5.7188007649459e-54,0.626510456368759,0.989,0.769,1.14376015298918e-50,"3","Nfib"
"Mtss1",1.05634486523524e-53,0.825406341715635,0.926,0.752,2.11268973047049e-50,"3","Mtss1"
"Rims12",6.04699005800511e-53,0.60528142084118,1,0.944,1.20939801160102e-49,"3","Rims1"
"Ecrg42",7.74977749816338e-53,1.24232380707389,0.165,0.371,1.54995549963268e-49,"3","Ecrg4"
"Rfx32",1.0022721762536e-52,0.352501323408166,0.967,0.943,2.00454435250719e-49,"3","Rfx3"
"Cpne61",1.4259092679206e-52,0.31726072705974,0.999,0.889,2.85181853584121e-49,"3","Cpne6"
"Mlc11",1.51613125832245e-52,0.406443211206439,0.231,0.538,3.03226251664491e-49,"3","Mlc1"
"Adgrv12",2.49117642171412e-52,0.953089637832834,0.333,0.753,4.98235284342825e-49,"3","Adgrv1"
"Necab21",3.95072265940367e-52,0.286647369279061,0.383,0.741,7.90144531880735e-49,"3","Necab2"
"Nes1",1.70201712990709e-51,2.05435000570138,0.275,0.438,3.40403425981418e-48,"3","Nes"
"Olfm12",2.25025725712873e-51,0.487284063855926,1,0.938,4.50051451425746e-48,"3","Olfm1"
"Emid11",5.82521493598197e-51,1.09671163048849,0.916,0.911,1.16504298719639e-47,"3","Emid1"
"Nr2f11",6.34473626564468e-51,1.37745564337423,0.856,0.6,1.26894725312894e-47,"3","Nr2f1"
"Farp11",1.20618386770551e-50,0.716053703156631,0.994,0.954,2.41236773541101e-47,"3","Farp1"
"Rbfox12",1.91430203636105e-50,0.634315602908763,0.994,0.796,3.82860407272211e-47,"3","Rbfox1"
"Fabp71",3.00535551679271e-50,1.27890002384998,0.822,0.934,6.01071103358542e-47,"3","Fabp7"
"Tspan71",7.74313613789955e-50,0.64769396997325,1,0.994,1.54862722757991e-46,"3","Tspan7"
"Id31",8.94166710943019e-50,0.62647851511446,0.386,0.612,1.78833342188604e-46,"3","Id3"
"Traf41",2.88091202875096e-49,1.17610477175951,0.862,0.924,5.76182405750193e-46,"3","Traf4"
"Jag11",6.12270459889082e-49,0.906341659556583,0.403,0.785,1.22454091977816e-45,"3","Jag1"
"Spag53",2.29241508791498e-48,0.751062277368085,0.172,0.428,4.58483017582996e-45,"3","Spag5"
"Rab3c1",2.95063615279626e-48,0.76157219468441,0.993,0.774,5.90127230559253e-45,"3","Rab3c"
"Plxna22",3.38922492067958e-48,0.587393771526346,0.984,0.921,6.77844984135917e-45,"3","Plxna2"
"Gm2a1",3.68387217692472e-48,1.09567995868456,0.887,0.674,7.36774435384944e-45,"3","Gm2a"
"Tox2",7.64735741325042e-48,0.477233433283127,0.288,0.403,1.52947148265008e-44,"3","Tox"
"Gabrg3",7.76439419717301e-48,0.480764279194255,0.989,0.748,1.5528788394346e-44,"3","Gabrg3"
"Clstn21",1.3113900396161e-47,0.685757156089455,0.892,0.735,2.6227800792322e-44,"3","Clstn2"
"Slitrk11",1.72637450998884e-47,0.873263825460662,1,0.835,3.45274901997769e-44,"3","Slitrk1"
"Ccdc85a2",4.26204036415222e-47,0.425239041960776,0.994,0.786,8.52408072830444e-44,"3","Ccdc85a"
"Brinp12",7.39788277443723e-47,0.595515920085098,0.993,0.845,1.47957655488745e-43,"3","Brinp1"
"Cdh11",4.92311648670208e-46,0.638006474120769,0.991,0.861,9.84623297340416e-43,"3","Cdh11"
"Flrt32",8.89762220999033e-46,0.383632022715514,0.316,0.538,1.77952444199807e-42,"3","Flrt3"
"Elk32",9.97334960310186e-46,0.662930724926083,0.339,0.517,1.99466992062037e-42,"3","Elk3"
"Epha52",1.48605698876425e-45,0.64012239762727,1,0.966,2.9721139775285e-42,"3","Epha5"
"Nptxr2",3.54084121772263e-45,0.454251048039777,1,0.888,7.08168243544526e-42,"3","Nptxr"
"Nell22",1.10723777283066e-44,0.60729305120718,0.999,0.955,2.21447554566132e-41,"3","Nell2"
"Ttyh11",7.09622691808002e-44,0.635924174631024,1,0.901,1.419245383616e-40,"3","Ttyh1"
"Trp53i11",2.12079203338426e-43,0.454854575482583,0.315,0.59,4.24158406676851e-40,"3","Trp53i11"
"Tcf41",4.08149764135075e-43,0.549916523226507,1,0.987,8.1629952827015e-40,"3","Tcf4"
"Mxra81",4.12803714593291e-43,0.570116238392484,0.37,0.626,8.25607429186582e-40,"3","Mxra8"
"Grip11",5.6845545108128e-43,0.360417690108255,0.402,0.794,1.13691090216256e-39,"3","Grip1"
"Cnksr21",1.13315075984842e-42,0.323049367028242,0.999,0.932,2.26630151969683e-39,"3","Cnksr2"
"Amy1",1.18959041104925e-42,0.33243543786909,0.991,0.8,2.37918082209851e-39,"3","Amy1"
"Rimbp22",2.77571452457391e-42,0.483386826194782,0.994,0.872,5.55142904914782e-39,"3","Rimbp2"
"Chl12",3.11830819809505e-42,0.50371843391688,0.996,0.959,6.23661639619009e-39,"3","Chl1"
"Zfp36l11",3.18008016645425e-42,1.14682122809256,0.848,0.853,6.36016033290851e-39,"3","Zfp36l1"
"Ache1",7.13872170199103e-42,0.670727574814915,0.994,0.885,1.4277443403982e-38,"3","Ache"
"Arnt21",1.55560660413842e-41,0.581775187786091,0.997,0.873,3.11121320827684e-38,"3","Arnt2"
"Ildr21",1.92662589170484e-41,0.783952271098469,0.969,0.738,3.85325178340968e-38,"3","Ildr2"
"Zfp572",4.00383140463944e-41,0.558750022487062,1,0.98,8.00766280927888e-38,"3","Zfp57"
"Tsc22d11",6.41399157772574e-41,0.645871423838852,0.987,0.841,1.28279831554515e-37,"3","Tsc22d1"
"Agap22",1.2572982320784e-40,0.570015046733922,0.997,0.94,2.5145964641568e-37,"3","Agap2"
"Tnr1",7.10122468932894e-40,0.554451555261589,0.977,0.991,1.42024493786579e-36,"3","Tnr"
"Kalrn1",2.08360265161575e-39,0.349801344142206,1,0.967,4.1672053032315e-36,"3","Kalrn"
"Dtna",2.61505017112966e-39,0.560507351651813,0.99,0.895,5.23010034225932e-36,"3","Dtna"
"Smoc11",6.55844751693899e-39,1.65552684894929,0.778,0.717,1.3116895033878e-35,"3","Smoc1"
"Dclk12",8.43307465181158e-39,0.468207425755761,1,0.976,1.68661493036232e-35,"3","Dclk1"
"Tshz21",1.00728716667045e-38,0.592675838010021,0.335,0.53,2.0145743333409e-35,"3","Tshz2"
"Nim1k2",1.22178658797776e-37,0.701723445481267,0.477,0.808,2.44357317595552e-34,"3","Nim1k"
"Spry41",1.36228948592786e-37,1.53109683758496,0.781,0.531,2.72457897185572e-34,"3","Spry4"
"Cux11",2.19950645679238e-37,0.703826899677658,0.944,0.797,4.39901291358475e-34,"3","Cux1"
"Hmcn11",3.04978937222327e-37,0.597707360340499,0.151,0.353,6.09957874444653e-34,"3","Hmcn1"
"Nrros1",3.09289233285316e-37,0.300609859865442,0.34,0.624,6.18578466570631e-34,"3","Nrros"
"Zfp4621",4.77180993437928e-37,0.871959938387926,0.843,0.843,9.54361986875855e-34,"3","Zfp462"
"Elfn11",2.87523006699316e-36,0.475915052345123,0.417,0.768,5.75046013398632e-33,"3","Elfn1"
"Slc15a21",4.27973776596206e-36,1.19917246049526,0.356,0.644,8.55947553192412e-33,"3","Slc15a2"
"Rarb2",7.19728560371876e-36,0.414248229159289,0.161,0.301,1.43945712074375e-32,"3","Rarb"
"Map3k11",8.71278439489439e-36,1.5205039443923,0.779,0.859,1.74255687897888e-32,"3","Map3k1"
"Slc1a21",1.01165202770727e-35,0.542333990727624,1,0.952,2.02330405541453e-32,"3","Slc1a2"
"Grm31",1.20114568607594e-35,0.474272798940135,0.843,0.632,2.40229137215188e-32,"3","Grm3"
"Plk22",2.26427043282791e-35,0.614969371167437,0.989,0.854,4.52854086565581e-32,"3","Plk2"
"Sfrp12",2.35621250646548e-35,0.2931291055376,0.457,0.718,4.71242501293096e-32,"3","Sfrp1"
"Ints6l1",2.41764866761931e-35,0.731973801734864,1,0.957,4.83529733523862e-32,"3","Ints6l"
"Pdgfrb2",3.3083660178488e-35,0.310680639869823,0.328,0.51,6.61673203569761e-32,"3","Pdgfrb"
"Rgs202",3.52262338017648e-35,0.749933575563298,0.353,0.501,7.04524676035297e-32,"3","Rgs20"
"Atp2b21",6.17489167528049e-35,0.269323960915433,0.996,0.903,1.2349783350561e-31,"3","Atp2b2"
"Slc25a181",1.38099430264888e-34,0.792118769752745,0.368,0.569,2.76198860529775e-31,"3","Slc25a18"
"Sptbn22",1.55462131621445e-34,0.398686362518003,1,0.919,3.1092426324289e-31,"3","Sptbn2"
"Entpd11",2.57976235575263e-34,0.5598709309159,0.399,0.641,5.15952471150526e-31,"3","Entpd1"
"Foxp21",6.39406499277423e-34,0.290335840757592,0.406,0.575,1.27881299855485e-30,"3","Foxp2"
"Cpne81",7.36404296816297e-34,0.482847109308906,0.389,0.616,1.47280859363259e-30,"3","Cpne8"
"Kdr2",1.01312997903149e-33,0.691023213334738,0.48,0.509,2.02625995806298e-30,"3","Kdr"
"Zcchc241",1.18513362446409e-33,0.966791444074896,0.813,0.752,2.37026724892819e-30,"3","Zcchc24"
"Cpe2",1.5213743002077e-33,0.486063350686575,1,0.96,3.0427486004154e-30,"3","Cpe"
"Nkx2-12",7.90412842139172e-33,0.603745452657806,0.315,0.39,1.58082568427834e-29,"3","Nkx2-1"
"Hes12",1.00005425198511e-32,0.514106141494071,0.43,0.622,2.00010850397022e-29,"3","Hes1"
"Sall31",1.97854441353924e-32,1.67918491262807,0.789,0.7,3.95708882707849e-29,"3","Sall3"
"Kcnj3",2.41303314366532e-32,0.418710126948485,0.997,0.85,4.82606628733065e-29,"3","Kcnj3"
"Ccdc88c1",3.19484615484433e-32,0.496539255768677,0.419,0.764,6.38969230968866e-29,"3","Ccdc88c"
"Emx22",4.28576213156483e-32,0.512721687831081,0.343,0.404,8.57152426312966e-29,"3","Emx2"
"Nwd12",6.42072465256268e-32,0.829745716572241,0.544,0.773,1.28414493051254e-28,"3","Nwd1"
"Cp1",1.81409528420106e-31,0.279871718013563,0.397,0.649,3.62819056840211e-28,"3","Cp"
"Cdh132",2.43812146251547e-31,0.793151472467281,0.883,0.85,4.87624292503094e-28,"3","Cdh13"
"Myo1b1",3.6228395280469e-31,0.974066932000708,0.385,0.628,7.24567905609381e-28,"3","Myo1b"
"Fat42",4.65768912877785e-31,0.256310081822607,0.476,0.831,9.31537825755571e-28,"3","Fat4"
"mt-Co3",4.92649163257886e-31,0.544492085427466,0.996,0.965,9.85298326515772e-28,"3","mt-Co3"
"Shisa62",9.2286896361271e-31,0.395683128711089,0.526,0.814,1.84573792722542e-27,"3","Shisa6"
"Celf51",1.05848476359846e-30,0.313112856305488,1,0.949,2.11696952719693e-27,"3","Celf5"
"Npepl1",1.07119714620959e-30,0.323489638234835,0.427,0.712,2.14239429241918e-27,"3","Npepl1"
"Myb2",1.1434095027659e-30,0.910516441671625,0.402,0.676,2.2868190055318e-27,"3","Myb"
"Itm2c1",1.33216540775032e-30,0.505340534283524,0.996,0.94,2.66433081550063e-27,"3","Itm2c"
"Tubb2b2",3.40486144258884e-30,0.386536300203685,0.993,0.99,6.80972288517768e-27,"3","Tubb2b"
"Nin",6.29938136545533e-30,0.428487232273052,0.952,0.779,1.25987627309107e-26,"3","Nin"
"Nrarp2",6.50076251456048e-30,1.57768680652607,0.268,0.323,1.3001525029121e-26,"3","Nrarp"
"Prkcb1",7.17996978788707e-30,0.524322407908097,0.996,0.929,1.43599395757741e-26,"3","Prkcb"
"Ddah11",8.80478396112655e-30,1.13312815553054,0.376,0.704,1.76095679222531e-26,"3","Ddah1"
"Etv41",9.2180286547829e-30,1.39465391840118,0.775,0.721,1.84360573095658e-26,"3","Etv4"
"Slc1a31",1.269830481766e-29,1.00670433164324,0.825,0.82,2.53966096353201e-26,"3","Slc1a3"
"Slco2b12",1.69364114300498e-29,0.306581607982323,0.113,0.316,3.38728228600996e-26,"3","Slco2b1"
"Dgkz",3.96871416797123e-29,0.348284590469678,0.997,0.926,7.93742833594246e-26,"3","Dgkz"
"Cx3cl12",6.37318040453932e-29,0.41748059904286,1,0.958,1.27463608090786e-25,"3","Cx3cl1"
"Neto11",1.22574600282887e-28,0.892359030634189,0.801,0.748,2.45149200565773e-25,"3","Neto1"
"Ttyh32",5.14410519798431e-28,0.496318022503049,0.989,0.901,1.02882103959686e-24,"3","Ttyh3"
"Rgs122",6.68556240094361e-28,0.281058444655784,0.578,0.854,1.33711248018872e-24,"3","Rgs12"
"Pou3f21",7.86478502622912e-28,0.778216183926605,0.464,0.731,1.57295700524583e-24,"3","Pou3f2"
"Plch1",1.10635403853567e-27,0.936065303266804,0.46,0.696,2.21270807707135e-24,"3","Plch1"
"Col9a21",3.19368592885085e-27,0.257966364505886,0.575,0.86,6.38737185770169e-24,"3","Col9a2"
"Plpp41",1.46656796494293e-26,1.20707737469254,0.815,0.811,2.93313592988585e-23,"3","Plpp4"
"Pth1r2",1.69697563666222e-26,0.815836328679124,0.493,0.775,3.39395127332444e-23,"3","Pth1r"
"Slc9a21",1.7619730235246e-26,0.98856171100953,0.758,0.507,3.5239460470492e-23,"3","Slc9a2"
"Foxd1",2.21655280649065e-26,0.67125117336754,0.365,0.261,4.43310561298129e-23,"3","Foxd1"
"Opcml1",2.61507836703575e-26,0.435713350927328,1,0.97,5.2301567340715e-23,"3","Opcml"
"Lrp81",2.66052520240039e-26,0.513295154092396,0.999,0.963,5.32105040480078e-23,"3","Lrp8"
"Ptprs2",3.71653387548773e-26,0.325330141554769,1,0.999,7.43306775097546e-23,"3","Ptprs"
"Atp1a21",4.90800489053589e-26,0.766158822998699,0.863,0.918,9.81600978107179e-23,"3","Atp1a2"
"Slc8a12",7.20846784138817e-26,0.355791044479596,0.999,0.959,1.44169356827763e-22,"3","Slc8a1"
"Tmem1452",1.23297632479842e-25,0.5164729425814,1,0.876,2.46595264959684e-22,"3","Tmem145"
"Csf1r1",1.37633389703223e-25,0.921441868138525,0.62,0.296,2.75266779406446e-22,"3","Csf1r"
"Spry11",1.53480660333992e-25,1.28648160893509,0.775,0.851,3.06961320667984e-22,"3","Spry1"
"Fnbp1l1",1.54215657509016e-25,0.263468646637685,0.993,0.921,3.08431315018032e-22,"3","Fnbp1l"
"Mfge81",3.4128048095321e-25,1.31979915150682,0.853,0.861,6.82560961906419e-22,"3","Mfge8"
"Ddhd11",3.42127128752424e-25,0.466296249668832,0.972,0.959,6.84254257504847e-22,"3","Ddhd1"
"Lcat",5.24727450241476e-25,0.373548006120216,0.333,0.455,1.04945490048295e-21,"3","Lcat"
"Tmsb4x",6.42533443263919e-25,0.364334617751344,0.984,0.915,1.28506688652784e-21,"3","Tmsb4x"
"Ephb62",6.5521289315945e-25,0.461932350329023,0.991,0.807,1.3104257863189e-21,"3","Ephb6"
"Slc7a12",8.66922750005319e-25,0.387214847962706,0.33,0.448,1.73384550001064e-21,"3","Slc7a1"
"Slitrk21",1.07876443895043e-24,1.06139951504537,0.772,0.715,2.15752887790087e-21,"3","Slitrk2"
