"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Inpp4a5",3.3707576081644e-19,1.04547011200121,0.988,0.765,6.7415152163288e-16,"16","Inpp4a"
"Dbp5",3.85764052461952e-19,0.65502280949093,0.988,0.822,7.71528104923905e-16,"16","Dbp"
"Fam135b5",4.33986910635917e-19,1.51012875628684,0.901,0.593,8.67973821271834e-16,"16","Fam135b"
"Rogdi4",4.57248663008035e-19,1.22371612075913,1,0.793,9.14497326016069e-16,"16","Rogdi"
"Plch24",4.57706237853679e-19,1.47656472777817,0.914,0.734,9.15412475707358e-16,"16","Plch2"
"Arf34",4.59608860385837e-19,1.12044156472814,0.975,0.757,9.19217720771674e-16,"16","Arf3"
"Col11a14",4.62271494653395e-19,2.21321528978195,0.951,0.55,9.24542989306791e-16,"16","Col11a1"
"Nrsn26",4.7782891456414e-19,1.27295392106448,0.864,0.567,9.5565782912828e-16,"16","Nrsn2"
"Tmem256",5.43629525938828e-19,1.24415176574262,0.951,0.695,1.08725905187766e-15,"16","Tmem25"
"Syp4",6.32841137890932e-19,1.1269873621444,1,0.786,1.26568227578186e-15,"16","Syp"
"Npnt3",7.27150797272512e-19,1.14881422504368,0.864,0.568,1.45430159454502e-15,"16","Npnt"
"Ecel13",8.73388397908525e-19,1.10050855040404,0.827,0.31,1.74677679581705e-15,"16","Ecel1"
"Pde1b6",8.76044725052915e-19,1.44027804397718,0.914,0.487,1.75208945010583e-15,"16","Pde1b"
"Camk1g4",9.40985153990362e-19,1.43959607366292,0.877,0.498,1.88197030798072e-15,"16","Camk1g"
"Nr4a17",9.53517962553233e-19,1.52480501966477,0.951,0.716,1.90703592510647e-15,"16","Nr4a1"
"Ntrk27",9.73858761678793e-19,0.978068809171302,1,0.852,1.94771752335759e-15,"16","Ntrk2"
"Cacna1e5",9.85923025289392e-19,0.913948509986872,0.988,0.806,1.97184605057878e-15,"16","Cacna1e"
"Pcsk13",1.00159779615658e-18,1.46110798201302,0.864,0.622,2.00319559231315e-15,"16","Pcsk1"
"Ptp4a35",1.01474181471053e-18,1.57278511390203,0.864,0.574,2.02948362942106e-15,"16","Ptp4a3"
"Sulf13",1.0975854969816e-18,2.20167342611845,0.79,0.514,2.19517099396321e-15,"16","Sulf1"
"Thy15",1.12972389367234e-18,1.02035469071895,0.988,0.782,2.25944778734469e-15,"16","Thy1"
"Cep707",1.17243093808876e-18,0.948750380262504,1,0.658,2.34486187617753e-15,"16","Cep70"
"Osbpl84",1.17357885634288e-18,0.96266586313983,0.988,0.759,2.34715771268576e-15,"16","Osbpl8"
"Ppp1r1b5",1.23498969860477e-18,1.28807127894223,0.877,0.438,2.46997939720953e-15,"16","Ppp1r1b"
"Rasgef1b4",1.25063870266922e-18,0.790541594044965,0.988,0.812,2.50127740533844e-15,"16","Rasgef1b"
"Dzank15",1.36465117183951e-18,1.09040290070811,0.938,0.726,2.72930234367901e-15,"16","Dzank1"
"Pfkm6",1.49663608836948e-18,1.10672544895263,0.963,0.663,2.99327217673896e-15,"16","Pfkm"
"Prdm83",1.52105888559728e-18,1.15549518007083,0.889,0.499,3.04211777119456e-15,"16","Prdm8"
"Cpne44",1.54807650361859e-18,2.7928114649942,0.827,0.454,3.09615300723718e-15,"16","Cpne4"
"Gabrg37",1.5580758050027e-18,1.28356745473919,0.926,0.651,3.11615161000541e-15,"16","Gabrg3"
"Palm6",1.69893952530449e-18,1.26892893434809,0.951,0.694,3.39787905060897e-15,"16","Palm"
"Susd47",1.75730287081405e-18,0.909084190800674,0.988,0.705,3.5146057416281e-15,"16","Susd4"
"Patj6",1.78630451383277e-18,1.20152079683792,0.938,0.703,3.57260902766554e-15,"16","Patj"
"Peg34",1.8627353583656e-18,1.08585812802351,0.988,0.697,3.7254707167312e-15,"16","Peg3"
"Glra24",2.05995153416778e-18,1.76101385324569,0.827,0.422,4.11990306833556e-15,"16","Glra2"
"Gpm6a6",2.06578633721111e-18,0.821062931595189,1,0.873,4.13157267442222e-15,"16","Gpm6a"
"Prkce5",2.07615107233656e-18,0.923501450742445,0.975,0.783,4.15230214467311e-15,"16","Prkce"
"Slc30a33",2.09015930546125e-18,1.48699254486163,0.852,0.591,4.18031861092251e-15,"16","Slc30a3"
"Mfsd4a4",2.10660863503097e-18,1.58570703514944,0.889,0.528,4.21321727006194e-15,"16","Mfsd4a"
"Cacnb26",2.2065273884893e-18,1.28464370999095,0.901,0.726,4.4130547769786e-15,"16","Cacnb2"
"Adcyap1r15",2.37596929394363e-18,0.901015223314466,1,0.775,4.75193858788727e-15,"16","Adcyap1r1"
"Zdhhc85",2.40607242550887e-18,1.06333784409443,0.963,0.796,4.81214485101774e-15,"16","Zdhhc8"
"Kcnn26",2.43652005991324e-18,0.909496489181137,0.963,0.705,4.87304011982648e-15,"16","Kcnn2"
"Rapgef44",2.45440514420992e-18,1.43055321339837,0.914,0.702,4.90881028841985e-15,"16","Rapgef4"
"Rspo35",2.55507928652244e-18,1.45381277132541,0.852,0.636,5.11015857304488e-15,"16","Rspo3"
"Npr35",2.60739721029228e-18,2.96019192259157,0.691,0.302,5.21479442058456e-15,"16","Npr3"
"Atp2b46",2.67681860430847e-18,1.51692292686842,0.889,0.732,5.35363720861694e-15,"16","Atp2b4"
"Ppip5k14",2.73070854935501e-18,0.968858753780931,1,0.805,5.46141709871002e-15,"16","Ppip5k1"
"Rbm245",2.78806138928593e-18,1.40325730379133,0.877,0.431,5.57612277857187e-15,"16","Rbm24"
"Mmd5",2.91709240814056e-18,1.34544235886306,0.889,0.609,5.83418481628112e-15,"16","Mmd"
"Tcea25",2.9343066412086e-18,1.21704218665609,0.926,0.807,5.8686132824172e-15,"16","Tcea2"
"Kcnq55",3.09826767546605e-18,1.43449630885368,0.901,0.645,6.19653535093211e-15,"16","Kcnq5"
"Kcnf15",3.53145635717806e-18,1.68033812015788,0.864,0.624,7.06291271435611e-15,"16","Kcnf1"
"Bcl28",3.9451906452578e-18,1.41323394067445,0.889,0.45,7.8903812905156e-15,"16","Bcl2"
"Mast14",4.29743334766504e-18,1.42801315085373,0.938,0.636,8.59486669533009e-15,"16","Mast1"
"Zmat45",4.33708876966725e-18,1.03450609834388,0.901,0.577,8.6741775393345e-15,"16","Zmat4"
"Tmem132a5",4.72304636172484e-18,0.962094134319905,1,0.849,9.44609272344968e-15,"16","Tmem132a"
"Col15a15",4.8027506134629e-18,1.5580316352529,0.852,0.619,9.60550122692581e-15,"16","Col15a1"
"Tmem914",4.99492296438444e-18,0.831222030487869,0.864,0.514,9.98984592876887e-15,"16","Tmem91"
"Cdh95",5.13016082197616e-18,2.93906958808173,0.79,0.472,1.02603216439523e-14,"16","Cdh9"
"Ptms8",5.35125222477953e-18,1.01649647634998,0.988,0.659,1.07025044495591e-14,"16","Ptms"
"Sema7a6",5.5813574896869e-18,0.927003080986396,0.975,0.712,1.11627149793738e-14,"16","Sema7a"
"Hivep35",5.63000905237521e-18,0.987428825789295,0.963,0.762,1.12600181047504e-14,"16","Hivep3"
"Rtn4rl13",5.65045969870583e-18,1.71297099136547,0.852,0.6,1.13009193974117e-14,"16","Rtn4rl1"
"Ly6e5",5.84742634991397e-18,1.10186205011235,0.963,0.708,1.16948526998279e-14,"16","Ly6e"
"Runx25",5.98181282985212e-18,2.30996365934354,0.827,0.528,1.19636256597042e-14,"16","Runx2"
"Fbxl24",7.10026238528169e-18,1.41527091361326,0.901,0.538,1.42005247705634e-14,"16","Fbxl2"
"Vstm2a5",7.26586616940689e-18,1.14210084020021,0.963,0.609,1.45317323388138e-14,"16","Vstm2a"
"Prss236",7.58911104766052e-18,1.08839803084982,0.852,0.469,1.5178222095321e-14,"16","Prss23"
"Coro64",7.81610816861982e-18,0.769158865273558,0.914,0.764,1.56322163372396e-14,"16","Coro6"
"Egr15",8.9847059699957e-18,1.86033849450342,0.864,0.569,1.79694119399914e-14,"16","Egr1"
"Gpr264",1.00329526770507e-17,1.42360537882364,0.901,0.726,2.00659053541014e-14,"16","Gpr26"
"Carmil35",1.04393461110431e-17,1.10508517380838,0.988,0.707,2.08786922220863e-14,"16","Carmil3"
"Cckbr3",1.12248801684872e-17,2.04234560774042,0.815,0.617,2.24497603369743e-14,"16","Cckbr"
"Neto16",1.15390338890997e-17,0.963560232885895,1,0.781,2.30780677781994e-14,"16","Neto1"
"Slc4a47",1.15984419018838e-17,1.26840705849735,0.926,0.591,2.31968838037675e-14,"16","Slc4a4"
"Prr75",1.1658224868781e-17,1.18449399185623,0.926,0.693,2.33164497375621e-14,"16","Prr7"
"Stx1b6",1.17506004195898e-17,0.91134494804973,1,0.691,2.35012008391795e-14,"16","Stx1b"
"Rims15",1.24077764000897e-17,1.00504769752697,0.988,0.807,2.48155528001794e-14,"16","Rims1"
"Npy2r5",1.29714817315251e-17,2.4770960870699,0.79,0.41,2.59429634630502e-14,"16","Npy2r"
"Ckmt15",1.46092048546381e-17,1.7592021703625,0.852,0.571,2.92184097092761e-14,"16","Ckmt1"
"Tshz34",1.51282194586347e-17,1.19055171633621,0.901,0.544,3.02564389172695e-14,"16","Tshz3"
"Elmod15",1.68848153628027e-17,1.10487785828598,0.951,0.786,3.37696307256055e-14,"16","Elmod1"
"Gria38",1.82730881927201e-17,0.927002189317808,1,0.808,3.65461763854403e-14,"16","Gria3"
"Kcnh45",1.94895369732027e-17,1.4743660915133,0.864,0.636,3.89790739464054e-14,"16","Kcnh4"
"Dync1i24",2.04154032949202e-17,0.974690580923335,0.988,0.717,4.08308065898405e-14,"16","Dync1i2"
"Ajap13",2.06337100836744e-17,1.75332247725436,0.84,0.456,4.12674201673487e-14,"16","Ajap1"
"Dlg45",2.2985411751561e-17,0.981569955597585,0.988,0.757,4.5970823503122e-14,"16","Dlg4"
"Zbtb184",2.45466395309435e-17,1.00314673436404,0.975,0.718,4.90932790618871e-14,"16","Zbtb18"
"Clip15",2.53808819752895e-17,0.92744271603051,0.975,0.842,5.07617639505789e-14,"16","Clip1"
"Ptprn26",2.66607950578059e-17,0.843231027193593,1,0.821,5.33215901156118e-14,"16","Ptprn2"
"Pdp16",2.68836788923312e-17,1.15144611042154,0.901,0.722,5.37673577846623e-14,"16","Pdp1"
"Mcc6",2.87710749053742e-17,0.969655469980102,0.877,0.627,5.75421498107484e-14,"16","Mcc"
"Cpne74",2.92583645671259e-17,1.82197928165291,0.84,0.622,5.85167291342518e-14,"16","Cpne7"
"Dtx45",3.03544819282433e-17,1.10714178544938,0.963,0.613,6.07089638564867e-14,"16","Dtx4"
"B4galnt46",3.18253337524331e-17,1.08177412137366,0.926,0.731,6.36506675048663e-14,"16","B4galnt4"
"Scn3a5",3.1978862851683e-17,0.936223517768475,1,0.594,6.3957725703366e-14,"16","Scn3a"
"Rac35",3.21902649467185e-17,1.09563748172588,0.975,0.713,6.43805298934371e-14,"16","Rac3"
"Pnpla35",3.56933715116591e-17,1.16165505727148,0.877,0.631,7.13867430233182e-14,"16","Pnpla3"
"Rarb5",3.5783475641014e-17,2.11209040505681,0.802,0.394,7.15669512820281e-14,"16","Rarb"
"Syngr16",3.68366959294834e-17,1.02765300685769,0.988,0.721,7.36733918589667e-14,"16","Syngr1"
"Ssbp45",3.69356814210649e-17,1.25145994656121,0.926,0.71,7.38713628421298e-14,"16","Ssbp4"
"Sorcs25",3.89309324553339e-17,1.20854127507341,0.951,0.64,7.78618649106678e-14,"16","Sorcs2"
"Nup935",3.90509503262009e-17,1.30614209194537,0.889,0.652,7.81019006524018e-14,"16","Nup93"
"Chodl6",4.33358024914291e-17,0.266290836324717,0.84,0.335,8.66716049828583e-14,"16","Chodl"
"Sorcs33",5.31724965804893e-17,0.839117214902638,0.938,0.687,1.06344993160979e-13,"16","Sorcs3"
"Syngr35",5.34641888029277e-17,1.22261912346835,0.914,0.691,1.06928377605855e-13,"16","Syngr3"
"Pitpnm35",5.66167814415346e-17,1.20813894394122,0.901,0.627,1.13233562883069e-13,"16","Pitpnm3"
"Lhfp7",6.31287578448039e-17,1.28767392557404,0.926,0.702,1.26257515689608e-13,"16","Lhfp"
"Rab11fip45",6.3796752073475e-17,0.954771355336484,0.951,0.672,1.2759350414695e-13,"16","Rab11fip4"
"Teddm33",6.41272294671231e-17,0.446288152463254,0.827,0.456,1.28254458934246e-13,"16","Teddm3"
"Phyhip5",6.61390599855389e-17,1.40548983178363,0.877,0.558,1.32278119971078e-13,"16","Phyhip"
"Cyfip26",6.75972248124831e-17,0.6690271150705,1,0.764,1.35194449624966e-13,"16","Cyfip2"
"Vwc24",6.89033256443038e-17,0.86187290909457,0.889,0.453,1.37806651288608e-13,"16","Vwc2"
"Prepl4",7.48564428154872e-17,0.977297885885629,0.975,0.769,1.49712885630974e-13,"16","Prepl"
"Cacng24",8.54869980129373e-17,1.33017459041788,0.926,0.737,1.70973996025875e-13,"16","Cacng2"
"Dock34",8.6402256159009e-17,0.644469758819143,1,0.869,1.72804512318018e-13,"16","Dock3"
"Gucy1a15",1.15065215607608e-16,1.48817423234074,0.877,0.631,2.30130431215217e-13,"16","Gucy1a1"
"Shank35",1.1717988382181e-16,0.928647039273078,0.988,0.709,2.34359767643621e-13,"16","Shank3"
"Ptprk3",1.28927936193544e-16,0.966476574760084,0.963,0.719,2.57855872387088e-13,"16","Ptprk"
"Foxp15",1.32254548985127e-16,1.21596601115157,0.914,0.714,2.64509097970253e-13,"16","Foxp1"
"Arhgap446",1.33499080069e-16,1.08515427222892,0.926,0.668,2.66998160138e-13,"16","Arhgap44"
"Gpr1626",1.35340664185019e-16,0.947888510639504,0.988,0.788,2.70681328370039e-13,"16","Gpr162"
"Gja65",1.48935725132957e-16,1.42768880880895,0.914,0.629,2.97871450265914e-13,"16","Gja6"
"Tubb2a4",1.53156497976354e-16,1.14969894297387,0.914,0.64,3.06312995952708e-13,"16","Tubb2a"
"Slc16a114",1.53370014718624e-16,1.76636878749014,0.84,0.5,3.06740029437247e-13,"16","Slc16a11"
"Sema4f6",1.53487369910316e-16,0.83126138925188,0.914,0.606,3.06974739820631e-13,"16","Sema4f"
"Sult4a16",1.65730253958777e-16,1.17555449611,0.951,0.649,3.31460507917555e-13,"16","Sult4a1"
"Ralyl5",1.66666831224674e-16,0.946826767274272,0.988,0.707,3.33333662449348e-13,"16","Ralyl"
"Neurod24",1.8051053263529e-16,1.18009799313396,0.889,0.536,3.61021065270579e-13,"16","Neurod2"
"Htr2a4",1.88117509733366e-16,2.28910625194935,0.778,0.549,3.76235019466731e-13,"16","Htr2a"
"Islr24",1.88267641844925e-16,1.40527720355331,0.877,0.539,3.76535283689851e-13,"16","Islr2"
"Rtn14",1.94171760297726e-16,0.757704231801592,1,0.872,3.88343520595451e-13,"16","Rtn1"
"Nbl16",2.08305847068461e-16,1.49662799806099,0.815,0.584,4.16611694136921e-13,"16","Nbl1"
"Prrg35",2.10301552190971e-16,2.27962608402685,0.79,0.499,4.20603104381942e-13,"16","Prrg3"
"Grm84",2.2745568613667e-16,1.22827654338672,0.877,0.712,4.5491137227334e-13,"16","Grm8"
"Atp6v0a14",2.33710857671622e-16,0.827624939058571,1,0.821,4.67421715343244e-13,"16","Atp6v0a1"
"Rit25",2.47780065041352e-16,0.923184315287305,0.963,0.79,4.95560130082704e-13,"16","Rit2"
"Camkk25",2.9020318471249e-16,1.18417978220469,0.926,0.622,5.80406369424979e-13,"16","Camkk2"
"Adgrl18",2.91749569006884e-16,0.750434436349184,1,0.87,5.83499138013768e-13,"16","Adgrl1"
"Ccdc1365",2.93820803712066e-16,0.81935874575693,0.926,0.676,5.87641607424133e-13,"16","Ccdc136"
"Ighm3",3.02051293442606e-16,0.990147276785633,0.852,0.533,6.04102586885212e-13,"16","Ighm"
"Atp8a24",3.11120140557662e-16,1.01846771093125,0.951,0.669,6.22240281115324e-13,"16","Atp8a2"
"Eml54",3.36304356122868e-16,1.00623591048348,0.988,0.796,6.72608712245735e-13,"16","Eml5"
"Disp24",4.21963705040814e-16,0.9584132815123,0.963,0.646,8.43927410081627e-13,"16","Disp2"
"Clstn34",4.26167376815887e-16,0.921311177295525,0.975,0.707,8.52334753631775e-13,"16","Clstn3"
"Rgs165",4.52484451591042e-16,0.898107434628053,0.84,0.488,9.04968903182084e-13,"16","Rgs16"
"Stau25",4.93553008154081e-16,1.06687393950277,1,0.642,9.87106016308162e-13,"16","Stau2"
"Dgkh6",4.94278404231348e-16,1.051242636408,0.963,0.611,9.88556808462696e-13,"16","Dgkh"
"Pcsk53",5.11602006669978e-16,1.07935045438658,0.877,0.574,1.02320401333996e-12,"16","Pcsk5"
"Trp53i115",5.13344636391523e-16,1.39548599499324,0.827,0.506,1.02668927278305e-12,"16","Trp53i11"
"Actr3b5",5.19902132814164e-16,1.31157776066798,0.889,0.574,1.03980426562833e-12,"16","Actr3b"
"Tspan183",5.2222259421976e-16,1.45139237035502,0.815,0.459,1.04444518843952e-12,"16","Tspan18"
"Ankrd13d4",5.58626838889881e-16,1.08744406496757,0.938,0.687,1.11725367777976e-12,"16","Ankrd13d"
"Cd24a4",6.55385340813027e-16,0.944737557537446,0.914,0.55,1.31077068162605e-12,"16","Cd24a"
"Ptprs7",7.47528241663664e-16,0.635621244995093,1,0.899,1.49505648332733e-12,"16","Ptprs"
"Gramd25",7.54648094655355e-16,2.07408211464577,0.802,0.626,1.50929618931071e-12,"16","Gramd2"
"Scn2a5",8.58795679031258e-16,0.998338414740449,1,0.691,1.71759135806252e-12,"16","Scn2a"
"Ackr17",8.64029022222766e-16,1.50105783457118,0.877,0.644,1.72805804444553e-12,"16","Ackr1"
"Ctps25",8.81475936715466e-16,0.903667144436095,0.988,0.717,1.76295187343093e-12,"16","Ctps2"
"Mn18",9.2572848902013e-16,0.915502480462824,0.926,0.649,1.85145697804026e-12,"16","Mn1"
"Apba28",1.05771169666901e-15,0.854440964450891,0.988,0.827,2.11542339333801e-12,"16","Apba2"
"Negr14",1.07493289604528e-15,0.948104743998648,0.975,0.768,2.14986579209056e-12,"16","Negr1"
"Fbln25",1.0991077806155e-15,1.46038465546542,0.84,0.554,2.198215561231e-12,"16","Fbln2"
"Egr42",1.1805743734269e-15,1.14736579942584,0.79,0.528,2.36114874685381e-12,"16","Egr4"
"Aak14",1.19354749676401e-15,0.955180197229027,0.975,0.755,2.38709499352803e-12,"16","Aak1"
"Sfxn56",1.34557541336216e-15,0.943376775008864,0.963,0.739,2.69115082672432e-12,"16","Sfxn5"
"Srsf126",1.37575499622757e-15,1.26982949228427,0.852,0.531,2.75150999245513e-12,"16","Srsf12"
"Robo26",1.57032201761188e-15,1.51690566516506,0.864,0.546,3.14064403522376e-12,"16","Robo2"
"Tsc22d13",1.59883584854894e-15,0.669949125876072,1,0.873,3.19767169709787e-12,"16","Tsc22d1"
"Il1rapl24",1.65012179431235e-15,3.57028787317804,0.704,0.371,3.3002435886247e-12,"16","Il1rapl2"
"Scn3b7",1.7244608071447e-15,1.19731294578734,0.877,0.691,3.44892161428941e-12,"16","Scn3b"
"Plcxd35",1.94397444638382e-15,1.83988509865246,0.765,0.417,3.88794889276764e-12,"16","Plcxd3"
"Gdpd25",1.97024453537394e-15,0.803534321115618,0.914,0.64,3.94048907074788e-12,"16","Gdpd2"
"Dkk35",2.16199838341677e-15,1.00835136886748,0.889,0.678,4.32399676683353e-12,"16","Dkk3"
"Slc7a145",2.20913280834286e-15,1.52642908541922,0.827,0.564,4.41826561668572e-12,"16","Slc7a14"
"Rnd35",2.30585956222127e-15,0.44908551287216,0.951,0.594,4.61171912444255e-12,"16","Rnd3"
"Cdh84",2.34136461903965e-15,1.07441501011002,0.914,0.572,4.68272923807931e-12,"16","Cdh8"
"Pde1a5",2.45369582966657e-15,1.55527901376798,0.815,0.501,4.90739165933314e-12,"16","Pde1a"
"Fstl43",2.53294536473039e-15,1.52086030089264,0.827,0.622,5.06589072946078e-12,"16","Fstl4"
"Herc66",2.53964817068288e-15,1.5505394019548,0.765,0.502,5.07929634136576e-12,"16","Herc6"
"Ache6",2.56929016347837e-15,0.694896565596356,1,0.79,5.13858032695674e-12,"16","Ache"
"Cnnm15",2.59614111769541e-15,1.22005935026297,0.877,0.766,5.19228223539083e-12,"16","Cnnm1"
"Abr5",2.60976584377809e-15,0.877599545383002,1,0.823,5.21953168755619e-12,"16","Abr"
"Ppfia24",2.67001665848417e-15,0.892669548984688,0.951,0.681,5.34003331696834e-12,"16","Ppfia2"
"Lipg7",2.73040666886189e-15,3.54981393619893,0.593,0.273,5.46081333772377e-12,"16","Lipg"
"Pde10a4",2.79223287525272e-15,1.50273787884678,0.877,0.584,5.58446575050543e-12,"16","Pde10a"
"Tmem1786",3.17630329003768e-15,0.919660061310183,0.951,0.717,6.35260658007536e-12,"16","Tmem178"
"Catsperz4",3.41705385894455e-15,2.11865528266957,0.802,0.523,6.83410771788909e-12,"16","Catsperz"
"Unc5d3",3.48566020173406e-15,1.45245038721733,0.827,0.639,6.97132040346811e-12,"16","Unc5d"
"Prex26",4.05532669779489e-15,0.606757172120357,0.864,0.525,8.11065339558978e-12,"16","Prex2"
"Lingo35",4.07287819993128e-15,1.03420763556944,0.852,0.622,8.14575639986255e-12,"16","Lingo3"
"Dusp65",4.37958844452314e-15,0.904594897795258,0.938,0.674,8.75917688904628e-12,"16","Dusp6"
"Clmp5",4.58727819367613e-15,2.09281366934233,0.778,0.578,9.17455638735226e-12,"16","Clmp"
"Fgd45",4.59162257026463e-15,0.889144787935892,0.938,0.726,9.18324514052926e-12,"16","Fgd4"
"Fry6",5.03081636556023e-15,0.772994139732819,1,0.745,1.00616327311205e-11,"16","Fry"
"Dlgap16",5.09906454460823e-15,0.818078667082153,1,0.724,1.01981290892165e-11,"16","Dlgap1"
"Gria28",5.14808233108711e-15,0.658595294221606,1,0.925,1.02961646621742e-11,"16","Gria2"
"Rorb5",5.4032347384387e-15,0.720418968186402,0.877,0.47,1.08064694768774e-11,"16","Rorb"
"Kcnc24",5.64602586370885e-15,0.541990849909732,0.914,0.65,1.12920517274177e-11,"16","Kcnc2"
"Ywhah6",6.00789992525266e-15,0.906343520632067,0.975,0.734,1.20157998505053e-11,"16","Ywhah"
"Ptprj3",6.09627161899699e-15,0.706584904536152,0.975,0.79,1.2192543237994e-11,"16","Ptprj"
"Dpp105",6.1926403151082e-15,0.909723389084999,0.938,0.666,1.23852806302164e-11,"16","Dpp10"
"Flnb4",6.42264041387489e-15,0.809692957962284,0.988,0.752,1.28452808277498e-11,"16","Flnb"
"Scg23",6.62319077578672e-15,1.3009725632517,0.852,0.647,1.32463815515734e-11,"16","Scg2"
"Ivns1abp5",7.0257776956675e-15,0.821665291822017,0.975,0.78,1.4051555391335e-11,"16","Ivns1abp"
"Tnfaip8l34",7.22558208051181e-15,1.42481303648159,0.679,0.405,1.44511641610236e-11,"16","Tnfaip8l3"
"Drp25",7.55745106773752e-15,1.21482076268145,0.889,0.507,1.51149021354750e-11,"16","Drp2"
"Nalf15",7.59324177905735e-15,0.928888338469575,0.975,0.751,1.51864835581147e-11,"16","Nalf1"
"Myh107",7.84992231048887e-15,0.916967241229502,0.963,0.715,1.56998446209777e-11,"16","Myh10"
"Lrfn55",7.95970460684238e-15,0.993841077589521,0.901,0.63,1.59194092136847e-11,"16","Lrfn5"
"Zkscan166",8.04757693806958e-15,0.8283089692048,0.988,0.681,1.60951538761392e-11,"16","Zkscan16"
"Eml65",9.83096577948588e-15,0.973116234444888,0.951,0.745,1.96619315589718e-11,"16","Eml6"
"Kcnj35",1.01923735033712e-14,0.855104098583678,0.951,0.777,2.03847470067425e-11,"16","Kcnj3"
"Tubb37",1.04353274278757e-14,1.14357587399985,0.926,0.565,2.08706548557515e-11,"16","Tubb3"
"Cacna1d7",1.17122868569629e-14,0.841862985655461,1,0.686,2.34245737139258e-11,"16","Cacna1d"
"Ndrg34",1.1784393765755e-14,0.997207919561403,0.963,0.736,2.35687875315101e-11,"16","Ndrg3"
"C1qtnf44",1.22924995498055e-14,0.958323154806522,0.963,0.686,2.45849990996111e-11,"16","C1qtnf4"
"Lrp87",1.27161110248192e-14,0.894763760614852,0.938,0.702,2.54322220496384e-11,"16","Lrp8"
"Maf4",1.3793117485283e-14,0.470150029073576,0.963,0.734,2.75862349705661e-11,"16","Maf"
"Ndst34",1.41664959344027e-14,0.62504578057115,0.864,0.49,2.83329918688054e-11,"16","Ndst3"
"Sstr24",1.43170498209971e-14,2.99079577066278,0.704,0.311,2.86340996419942e-11,"16","Sstr2"
"Cacna1h4",1.46863783473076e-14,0.964702926929543,0.901,0.61,2.93727566946151e-11,"16","Cacna1h"
"Efna56",1.48409417144832e-14,1.59230924873586,0.765,0.449,2.96818834289665e-11,"16","Efna5"
"Sobp5",1.5801260229916e-14,0.80162101390204,1,0.769,3.1602520459832e-11,"16","Sobp"
"Fcrls6",1.60652583000115e-14,0.940517348988712,0.864,0.561,3.2130516600023e-11,"16","Fcrls"
"C1ql34",1.67320549242336e-14,0.803551654144862,0.877,0.662,3.34641098484671e-11,"16","C1ql3"
"Pipox2",1.91674992275063e-14,0.315347804106528,0.79,0.403,3.83349984550127e-11,"16","Pipox"
"Itpka4",1.92524507963536e-14,1.45376064393758,0.84,0.642,3.85049015927072e-11,"16","Itpka"
"Tafa15",1.9371204690741e-14,0.497207240721375,0.79,0.415,3.8742409381482e-11,"16","Tafa1"
"Mt23",2.22141869044302e-14,0.453459518283306,0.951,0.71,4.44283738088604e-11,"16","Mt2"
"Calm34",2.24600999382984e-14,0.70175046898687,1,0.717,4.49201998765969e-11,"16","Calm3"
"Cdkl53",2.30663443176896e-14,0.803921761053583,0.938,0.663,4.61326886353793e-11,"16","Cdkl5"
"Septin54",2.51524019594451e-14,0.540268484596055,0.975,0.795,5.03048039188902e-11,"16","Septin5"
"Hcn15",2.62168786435244e-14,1.08999184654672,0.852,0.756,5.24337572870488e-11,"16","Hcn1"
"Zbtb162",2.72676878262436e-14,0.969981046747954,0.938,0.833,5.45353756524873e-11,"16","Zbtb16"
"Diras25",2.76710745647955e-14,1.81780519205434,0.815,0.451,5.53421491295909e-11,"16","Diras2"
"Dok66",2.83026446103115e-14,0.614537361335556,0.963,0.78,5.6605289220623e-11,"16","Dok6"
"Nyap23",3.01174506244501e-14,1.1649617874518,0.852,0.643,6.02349012489002e-11,"16","Nyap2"
"Tmem1454",3.11907295612788e-14,0.67161700209159,0.975,0.696,6.23814591225577e-11,"16","Tmem145"
"Kcng15",3.13696321173814e-14,2.03230023330338,0.778,0.431,6.27392642347628e-11,"16","Kcng1"
"Per25",3.348777134015e-14,0.738981225509648,0.963,0.759,6.69755426803001e-11,"16","Per2"
"Robo14",3.42728563636296e-14,0.842000925261295,0.914,0.623,6.85457127272591e-11,"16","Robo1"
"Etv55",3.4386747063364e-14,0.628280156450657,0.975,0.765,6.87734941267279e-11,"16","Etv5"
"Kif5c5",3.51046143135022e-14,0.677240613930582,0.988,0.778,7.02092286270044e-11,"16","Kif5c"
"Dlx63",4.01015171851242e-14,0.586223467882735,0.741,0.288,8.02030343702484e-11,"16","Dlx6"
"Id23",4.36010480028776e-14,1.40028455562523,0.84,0.481,8.72020960057552e-11,"16","Id2"
"Rbms34",4.36459629586003e-14,1.10894037916725,0.84,0.532,8.72919259172006e-11,"16","Rbms3"
"Gucy1b14",4.39176248835823e-14,0.914067632339248,0.914,0.627,8.78352497671646e-11,"16","Gucy1b1"
"Galnt175",4.41036118266014e-14,0.879840967198531,0.926,0.603,8.82072236532029e-11,"16","Galnt17"
"Pcdhb184",4.69947175759928e-14,1.20500282797309,0.815,0.533,9.39894351519857e-11,"16","Pcdhb18"
"Rab154",4.81912829025207e-14,1.40821261826272,0.827,0.483,9.63825658050413e-11,"16","Rab15"
"Kcnj44",5.02392234519218e-14,1.3854696990345,0.84,0.731,1.00478446903844e-10,"16","Kcnj4"
