"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Tub",1.1159150570725e-05,0.764423128260846,0.712,0.825,0.02231830114145,"0","Tub"
"St6gal2",1.58454410493766e-05,0.3380977372798,0.704,0.786,0.0316908820987532,"0","St6gal2"
"F3",1.70572086938329e-05,1.62770371952027,0.582,0.679,0.0341144173876659,"0","F3"
"Neu4",2.42233584516053e-05,0.447360255051367,0.638,0.77,0.0484467169032106,"0","Neu4"
"Trim46",2.52408264640648e-05,0.299619581511189,0.745,0.848,0.0504816529281296,"0","Trim46"
"Dgkb",2.91446786427551e-05,0.949515796435959,0.676,0.811,0.0582893572855101,"0","Dgkb"
"Kcnt2",4.08387662231848e-05,0.3045496785947,0.628,0.696,0.0816775324463696,"0","Kcnt2"
"Kcnma1",5.28521236895546e-05,0.380329106390302,0.82,0.792,0.105704247379109,"0","Kcnma1"
"Prkce",6.41155478216162e-05,0.442593578714805,0.754,0.708,0.128231095643232,"0","Prkce"
"Egr3",7.80024862327055e-05,0.405400674436173,0.678,0.675,0.156004972465411,"0","Egr3"
"Ddx60",0.00010923594199832,0.821307618948052,0.554,0.45,0.21847188399664,"0","Ddx60"
"Ltbp4",0.000145381180089955,0.68737929726864,0.71,0.793,0.290762360179911,"0","Ltbp4"
"Shisal1",0.000157623245439003,0.359539859416782,0.66,0.739,0.315246490878005,"0","Shisal1"
"Dpp10",0.000239584759159633,0.807076465254759,0.728,0.809,0.479169518319265,"0","Dpp10"
"Inka2",0.000296188493236685,1.07691800164456,0.659,0.764,0.59237698647337,"0","Inka2"
"Drp2",0.00045231621135732,0.310290017771445,0.623,0.738,0.904632422714639,"0","Drp2"
"Unc79",0.000457424168375976,0.632101437832345,0.78,0.879,0.914848336751952,"0","Unc79"
"Ptgfrn",0.000472427940789229,0.856207858660468,0.62,0.548,0.944855881578457,"0","Ptgfrn"
"Hmcn1",0.000531519732115876,0.531621274016314,0.446,0.361,1,"0","Hmcn1"
"Cux2",0.000688048949151584,0.391480535723683,0.741,0.723,1,"0","Cux2"
"Ankrd33b",0.00105599798596622,0.615206256162675,0.363,0.36,1,"0","Ankrd33b"
"Neto2",0.00107837352067145,0.538529003081885,0.764,0.789,1,"0","Neto2"
"Kcnab3",0.001129614812751,0.763209776281606,0.608,0.668,1,"0","Kcnab3"
"Cav1",0.00181444799298527,1.14233142054032,0.525,0.632,1,"0","Cav1"
"Chl1",0.00187419008584981,0.428189304776418,0.762,0.861,1,"0","Chl1"
"Ralyl",0.00209550188731433,0.321616485355648,0.752,0.772,1,"0","Ralyl"
"Lrrtm3",0.00210983799004626,0.936858535620465,0.657,0.812,1,"0","Lrrtm3"
"Dock4",0.0021516845063388,0.387416605387543,0.764,0.792,1,"0","Dock4"
"Scn7a",0.00282582712783351,0.836632682350532,0.32,0.317,1,"0","Scn7a"
"Atp13a4",0.00391272087992416,0.254906676829167,0.546,0.633,1,"0","Atp13a4"
"Ttll3",0.00395701526650498,0.257534216838112,0.648,0.585,1,"0","Ttll3"
"Cacng8",0.00493580586915403,0.682472590961064,0.609,0.757,1,"0","Cacng8"
"Clstn3",0.00509027598206341,0.497575714860527,0.797,0.828,1,"0","Clstn3"
"Lhfpl2",0.00540335511478844,0.386718764412918,0.538,0.584,1,"0","Lhfpl2"
"Aldoc",0.00629815026626891,0.270621836088389,0.673,0.61,1,"0","Aldoc"
"Lypd1",0.00708847158839859,0.877990286224724,0.644,0.701,1,"0","Lypd1"
"Gpr162",0.00767107034587393,0.256104831958933,0.694,0.839,1,"0","Gpr162"
"Tgfb2",0.00830543020767628,0.553216567213246,0.64,0.649,1,"0","Tgfb2"
"Cfap100",0.00858563076087146,0.967859133178464,0.694,0.747,1,"0","Cfap100"
"Susd5",0.00930569148070851,2.34229042709237,0.474,0.507,1,"0","Susd5"
"Rgs20",0.00979120712423408,0.530411706929155,0.632,0.706,1,"0","Rgs20"
"Crybb1",0,0.890644789410716,0.83,0.251,0,"1","Crybb1"
"Sox17",0,2.03004991841919,0.719,0.17,0,"1","Sox17"
"Itgb2",0,0.971842609286517,0.868,0.343,0,"1","Itgb2"
"Tyrobp",0,0.392822825835802,0.933,0.41,0,"1","Tyrobp"
"Igsf5",0,0.987123236852763,0.557,0.11,0,"1","Igsf5"
"Col3a1",0,2.76867613308353,0.976,0.537,0,"1","Col3a1"
"Col1a2",0,1.09333180293451,0.962,0.577,0,"1","Col1a2"
"Col12a1",0,1.13167188144063,0.962,0.598,0,"1","Col12a1"
"Cenpf",0,0.532512959116883,0.971,0.668,0,"1","Cenpf"
"Foxc1",2.08786825516506e-302,0.25449589711235,0.732,0.334,4.17573651033012e-299,"1","Foxc1"
"Aurka",8.98947318123367e-280,0.40007706192416,0.966,0.639,1.79789463624673e-276,"1","Aurka"
"Gpr83",7.53619250485093e-279,1.4067443017436,0.871,0.447,1.50723850097019e-275,"1","Gpr83"
"Adm1",9.83521112712283e-270,0.425490625036013,0.948,0.381,1.96704222542457e-266,"1","Adm"
"Opalin",1.50988194159703e-261,3.38302511372444,0.52,0.181,3.01976388319405e-258,"1","Opalin"
"Adgre5",1.04984171777208e-256,0.64081488859485,0.861,0.364,2.09968343554415e-253,"1","Adgre5"
"Irf5",4.56025292232477e-247,0.605504185193539,0.635,0.262,9.12050584464954e-244,"1","Irf5"
"Vav1",1.62480794524555e-246,0.561443560617167,0.671,0.238,3.24961589049109e-243,"1","Vav1"
"Ppp1r1b",1.42069023812475e-237,0.45349044217307,0.894,0.474,2.8413804762495e-234,"1","Ppp1r1b"
"Grhl1",4.05710935952851e-230,0.878265465505734,0.931,0.559,8.11421871905701e-227,"1","Grhl1"
"Isl1",1.12155663913887e-210,0.566344178490918,0.887,0.562,2.24311327827773e-207,"1","Isl1"
"Entpd2",4.81429287008333e-210,0.626981637386436,0.936,0.643,9.62858574016666e-207,"1","Entpd2"
"Ptprc",4.34059664258647e-209,0.833475121359669,0.313,0.167,8.68119328517293e-206,"1","Ptprc"
"Syk",8.88013662581225e-202,0.757483349605251,0.826,0.365,1.77602732516245e-198,"1","Syk"
"Hrk",4.47265948888331e-200,0.346385815659851,0.917,0.497,8.94531897776662e-197,"1","Hrk"
"Cd86",9.9362201376742e-193,1.01999440359506,0.767,0.351,1.98724402753484e-189,"1","Cd86"
"Gda",1.88569132569337e-189,0.790815318280979,0.953,0.592,3.77138265138674e-186,"1","Gda"
"Adgrl4",4.22360252470405e-184,0.891579957592928,0.797,0.439,8.44720504940811e-181,"1","Adgrl4"
"Il12rb1",2.04356861136459e-180,0.461192182765391,0.348,0.21,4.08713722272918e-177,"1","Il12rb1"
"Apcdd1",1.21395934848333e-158,0.567093173180513,0.926,0.53,2.42791869696666e-155,"1","Apcdd1"
"Rgs10",4.48722053167597e-148,0.535404149153547,0.832,0.545,8.97444106335195e-145,"1","Rgs10"
"Clec2d",2.07964912546587e-147,0.548290498181393,0.785,0.371,4.15929825093174e-144,"1","Clec2d"
"Rnase4",1.04953548122237e-146,0.374943255970575,0.75,0.437,2.09907096244474e-143,"1","Rnase4"
"Prokr2",1.97975781942003e-143,0.403778389334002,0.838,0.572,3.95951563884006e-140,"1","Prokr2"
"Fli1",3.43971937394274e-141,0.288084362007904,0.58,0.362,6.87943874788547e-138,"1","Fli1"
"Adgrf5",4.617846400536e-140,1.26950422634867,0.453,0.255,9.23569280107199e-137,"1","Adgrf5"
"Tafa1",2.81757615448467e-133,0.3927628389877,0.879,0.544,5.63515230896934e-130,"1","Tafa1"
"Slc38a5",1.35251547750317e-130,0.450982312613703,0.638,0.324,2.70503095500634e-127,"1","Slc38a5"
"Tesc",4.8114583516006e-130,0.563252580503273,0.668,0.334,9.6229167032012e-127,"1","Tesc"
"Flt1",1.05954150910171e-126,1.14871039444293,0.578,0.397,2.11908301820342e-123,"1","Flt1"
"Npy",1.40408929169365e-120,1.29959190168892,0.723,0.464,2.8081785833873e-117,"1","Npy"
"Gpr4",1.75036280057774e-120,0.503133680317695,0.746,0.411,3.50072560115547e-117,"1","Gpr4"
"Chrd1",2.12196474455721e-119,0.258526175412419,0.97,0.675,4.24392948911442e-116,"1","Chrd"
"Hapln2",1.14436709820805e-104,2.39498688528266,0.547,0.325,2.2887341964161e-101,"1","Hapln2"
"Irf8",2.71923253713344e-92,0.656977608228428,0.394,0.24,5.43846507426688e-89,"1","Irf8"
"Rasgrp3",3.9557521901513e-90,0.953306970671779,0.352,0.294,7.9115043803026e-87,"1","Rasgrp3"
"Etv1",6.34920611550946e-84,0.251315850979301,0.888,0.648,1.26984122310189e-80,"1","Etv1"
"Vtn",4.24165112589809e-80,0.311374718779595,0.755,0.489,8.48330225179618e-77,"1","Vtn"
"Car14",1.86542406251298e-79,1.73974144552538,0.543,0.389,3.73084812502597e-76,"1","Car14"
"Cldn5",1.73544232582773e-76,0.64073993462044,0.669,0.448,3.47088465165545e-73,"1","Cldn5"
"Gng7",2.70133496429523e-76,1.26221202266279,0.78,0.657,5.40266992859047e-73,"1","Gng7"
"Sncb",7.72023725363627e-75,0.280303013986636,0.85,0.562,1.54404745072725e-71,"1","Sncb"
"Eng",1.18406722673268e-74,0.630306079829132,0.632,0.499,2.36813445346536e-71,"1","Eng"
"Mt2",2.51282196395898e-71,1.00887354279362,0.559,0.372,5.02564392791795e-68,"1","Mt2"
"Apod",4.05057715572969e-70,1.34868248575692,0.58,0.368,8.10115431145938e-67,"1","Apod"
"Esam",2.12280230601263e-68,0.306283905979421,0.703,0.472,4.24560461202526e-65,"1","Esam"
"Carns1",3.66440551771538e-65,2.18738085816661,0.511,0.341,7.32881103543075e-62,"1","Carns1"
"H3c4",1.84660342627686e-62,1.20766977135178,0.679,0.533,3.69320685255372e-59,"1","H3c4"
"Mybpc1",6.15318066940312e-62,0.329391285709797,0.336,0.304,1.23063613388062e-58,"1","Mybpc1"
"Car2",6.13566103548956e-58,1.06208841261677,0.667,0.507,1.22713220709791e-54,"1","Car2"
"Ankrd33b1",1.92127300295337e-57,0.880188071085165,0.415,0.351,3.84254600590675e-54,"1","Ankrd33b"
"Plin4",3.50105128014529e-47,3.98071086238888,0.373,0.332,7.00210256029059e-44,"1","Plin4"
"Tubb4a",6.35534967129632e-45,0.719038016207162,0.764,0.725,1.27106993425926e-41,"1","Tubb4a"
"Car4",2.56875331697811e-44,0.464018240522379,0.537,0.394,5.13750663395623e-41,"1","Car4"
"Bfsp2",9.10041193371186e-43,0.636280893590942,0.563,0.491,1.82008238674237e-39,"1","Bfsp2"
"Ngfr",4.25500223835286e-42,0.857891495851818,0.537,0.388,8.51000447670572e-39,"1","Ngfr"
"Egfl7",8.508319779233e-39,0.294422441262795,0.741,0.591,1.7016639558466e-35,"1","Egfl7"
"Fzd5",1.91528550011276e-38,0.416901641888502,0.624,0.498,3.83057100022552e-35,"1","Fzd5"
"Olfml1",6.3768843742983e-37,1.1782828587097,0.514,0.433,1.27537687485966e-33,"1","Olfml1"
"Cdh19",4.48255040920872e-36,0.791551540556405,0.517,0.406,8.96510081841745e-33,"1","Cdh19"
"Havcr2",4.91502628140528e-33,0.369481469657011,0.495,0.408,9.83005256281056e-30,"1","Havcr2"
"Mgp",1.53910693313177e-27,2.16864174852094,0.502,0.505,3.07821386626355e-24,"1","Mgp"
"Cdkn1a",2.89798421375808e-21,0.254399779617483,0.534,0.444,5.79596842751617e-18,"1","Cdkn1a"
"Col6a2",2.56976494890743e-18,0.723487598553362,0.54,0.496,5.13952989781487e-15,"1","Col6a2"
"Fgfr2",6.00844829990529e-17,0.368368815965576,0.658,0.647,1.20168965998106e-13,"1","Fgfr2"
"Cyp27a1",7.13279536986627e-17,2.63451355207673,0.407,0.457,1.42655907397325e-13,"1","Cyp27a1"
"Ppfibp2",5.44908618761373e-16,1.05778007048622,0.513,0.528,1.08981723752275e-12,"1","Ppfibp2"
"Rnf122",1.24680227816271e-15,0.531988501362151,0.664,0.606,2.49360455632542e-12,"1","Rnf122"
"Slc2a1",4.01827494192717e-15,0.56904728296013,0.395,0.61,8.03654988385434e-12,"1","Slc2a1"
"Spock1",6.1974181512531e-14,0.484294227844159,0.43,0.593,1.23948363025062e-10,"1","Spock1"
"Daam2",9.59327972987903e-14,0.258742516959578,0.55,0.509,1.91865594597581e-10,"1","Daam2"
"St18",2.40980303476103e-13,0.361278637330434,0.495,0.532,4.81960606952205e-10,"1","St18"
"Efnb3",7.40168682496490e-12,0.318579883309348,0.777,0.785,1.48033736499298e-08,"1","Efnb3"
"Zbtb16",6.06123895352661e-11,0.928049927700452,0.582,0.579,1.21224779070532e-07,"1","Zbtb16"
"Plat",1.26405576129827e-10,0.57624763358491,0.659,0.612,2.52811152259653e-07,"1","Plat"
"Mt1",2.52526583117043e-10,0.556793189302493,0.348,0.541,5.05053166234087e-07,"1","Mt1"
"Anln",1.64257155658351e-09,0.944834267424055,0.585,0.62,3.28514311316702e-06,"1","Anln"
"Tma16",2.46237171089902e-09,0.871755617852589,0.557,0.497,4.92474342179803e-06,"1","Tma16"
"C4b",2.83443161647554e-09,2.3674586890081,0.404,0.496,5.66886323295109e-06,"1","C4b"
"Shtn1",3.94437971777021e-09,0.314358089279184,0.661,0.699,7.88875943554041e-06,"1","Shtn1"
"Inpp5j",1.15976049243051e-08,1.97223460845335,0.48,0.565,2.31952098486101e-05,"1","Inpp5j"
"Rcvrn",1.34751838637698e-08,0.51358838686433,0.542,0.594,2.69503677275396e-05,"1","Rcvrn"
"Jcad",1.53208061260999e-08,0.806831336396088,0.583,0.548,3.06416122521998e-05,"1","Jcad"
"Selenop",1.05334860390232e-07,1.36971805251672,0.527,0.59,0.000210669720780464,"1","Selenop"
"Slc16a1",1.09433956638783e-07,1.15092638055595,0.601,0.622,0.000218867913277566,"1","Slc16a1"
"Itgb4",2.22176557544658e-07,2.08913188312873,0.414,0.494,0.000444353115089316,"1","Itgb4"
"Slc4a2",2.44133735843349e-07,0.561256513041753,0.599,0.68,0.000488267471686698,"1","Slc4a2"
"Nuak1",1.68891953654062e-06,0.740974763633579,0.573,0.542,0.00337783907308123,"1","Nuak1"
"Aebp1",4.4315645048478e-06,0.305826075930625,0.378,0.502,0.00886312900969559,"1","Aebp1"
"Gpd1",7.08963502081623e-06,0.990064969647124,0.531,0.543,0.0141792700416325,"1","Gpd1"
"Smtn",1.94031782112255e-05,0.312770610550328,0.422,0.546,0.0388063564224511,"1","Smtn"
"Pex5l",2.78881465120371e-05,0.914336860540647,0.545,0.594,0.0557762930240743,"1","Pex5l"
"Prox1",0.000132890217195143,0.582581484856187,0.586,0.671,0.265780434390286,"1","Prox1"
"Ndrg1",0.000515117661458682,1.80614765928064,0.456,0.547,1,"1","Ndrg1"
"Sned1",0.000684695475198178,0.729549939925025,0.576,0.654,1,"1","Sned1"
"Synpo",0.00123323327624979,1.00264940753242,0.414,0.507,1,"1","Synpo"
"Hs3st1",0.00219719444610851,1.07338373557009,0.518,0.544,1,"1","Hs3st1"
"Ttyh11",0.00252524222039086,0.305142068064749,0.921,0.857,1,"1","Ttyh1"
"Ptgds",0.00784853120977493,0.644990779688702,0.505,0.499,1,"1","Ptgds"
"Grin2b",0,2.21616729563708,0.993,0.771,0,"2","Grin2b"
"L1cam",0,2.12464386467081,0.992,0.826,0,"2","L1cam"
"Arpp21",0,2.56503679519791,0.999,0.855,0,"2","Arpp21"
"Camk2b",1.32643691877333e-307,2.31092780386939,0.982,0.727,2.65287383754667e-304,"2","Camk2b"
"Crhr1",1.71319215006972e-301,3.19612012468776,0.936,0.71,3.42638430013945e-298,"2","Crhr1"
"Camkv",2.80269824593846e-301,2.28778806415302,0.983,0.747,5.60539649187692e-298,"2","Camkv"
"Celf2",2.97804600133566e-299,1.59585172789027,0.998,0.891,5.95609200267131e-296,"2","Celf2"
"Hecw1",7.58004938501156e-296,2.49209909928715,0.964,0.723,1.51600987700231e-292,"2","Hecw1"
"Dmtn",5.35498951624849e-289,2.5548538176824,0.959,0.633,1.0709979032497e-285,"2","Dmtn"
"Mical2",1.43600085327598e-285,2.48851703083521,0.965,0.658,2.87200170655196e-282,"2","Mical2"
"Cacna2d1",1.5991154628163e-285,1.80631322840029,0.99,0.833,3.19823092563261e-282,"2","Cacna2d1"
"Ablim1",6.32296947598888e-284,2.21679614869318,0.98,0.703,1.26459389519778e-280,"2","Ablim1"
"Cnksr2",1.19494861837992e-283,2.26199397199501,0.977,0.737,2.38989723675985e-280,"2","Cnksr2"
"Pfkp",1.57410572642934e-283,2.01948425341266,0.995,0.801,3.14821145285869e-280,"2","Pfkp"
"Mef2c",2.9547849029977e-281,2.56014502162753,0.972,0.803,5.9095698059954e-278,"2","Mef2c"
"Celf5",8.70271001069004e-279,1.99245977731851,0.982,0.8,1.74054200213801e-275,"2","Celf5"
"Grin2a",5.31826459914244e-270,2.58567782993955,0.937,0.496,1.06365291982849e-266,"2","Grin2a"
"Kcnk9",1.83480073688568e-265,2.53199240618644,0.937,0.561,3.66960147377135e-262,"2","Kcnk9"
"Caln1",2.5829468937454e-265,2.04645273706649,0.96,0.742,5.1658937874908e-262,"2","Caln1"
"Plppr3",1.44299780860281e-264,1.29099050011999,0.996,0.849,2.88599561720562e-261,"2","Plppr3"
"Rbfox3",7.11553329510317e-261,2.40711314719856,0.948,0.658,1.42310665902063e-257,"2","Rbfox3"
"Kalrn",4.27550452577371e-260,1.56727814149888,0.988,0.836,8.55100905154741e-257,"2","Kalrn"
"Cacna1g",2.22681085040744e-258,2.08286399942344,0.963,0.806,4.45362170081489e-255,"2","Cacna1g"
"Matk",7.69475201873662e-255,2.11945488759263,0.955,0.684,1.53895040374732e-251,"2","Matk"
"Stmn2",7.09488087272349e-254,1.67621268275483,0.984,0.816,1.4189761745447e-250,"2","Stmn2"
"Phf24",3.94818463530746e-253,2.35579949690259,0.948,0.646,7.89636927061492e-250,"2","Phf24"
"Nrg3",4.14024647656432e-253,1.87825055151458,0.972,0.761,8.28049295312865e-250,"2","Nrg3"
"Snhg11",8.10853843696045e-253,1.93158038160821,0.984,0.74,1.62170768739209e-249,"2","Snhg11"
"Syt7",3.20051119123711e-252,1.8383939843095,0.981,0.719,6.40102238247422e-249,"2","Syt7"
"Nrgn",1.72969441028451e-251,2.46740482005588,0.937,0.639,3.45938882056903e-248,"2","Nrgn"
"Mlip",2.02886992735903e-251,3.37157627775715,0.877,0.573,4.05773985471807e-248,"2","Mlip"
"Vwa5b2",7.07197716684179e-251,2.30168720719374,0.937,0.702,1.41439543336836e-247,"2","Vwa5b2"
"Ralyl1",1.54557506265014e-249,1.85277094396061,0.967,0.747,3.09115012530027e-246,"2","Ralyl"
"Rasgrf2",1.25421031317978e-248,2.81396256356963,0.92,0.672,2.50842062635955e-245,"2","Rasgrf2"
"Lrrc7",9.59055223033159e-248,1.41235416795834,0.992,0.83,1.91811044606632e-244,"2","Lrrc7"
"Satb2",2.7906730217971e-247,2.91175870893272,0.913,0.727,5.58134604359421e-244,"2","Satb2"
"Coro1a",1.01730911171218e-246,2.25123779529695,0.936,0.523,2.03461822342435e-243,"2","Coro1a"
"Ly6h",1.08299460984734e-245,1.46046092373688,0.993,0.847,2.16598921969468e-242,"2","Ly6h"
"Cacna1b",1.54751712117782e-242,1.75246545481104,0.982,0.751,3.09503424235563e-239,"2","Cacna1b"
"Dpysl5",2.75100321763143e-242,1.55392693642983,0.977,0.79,5.50200643526286e-239,"2","Dpysl5"
"Ahi1",4.02454811165688e-242,1.67611382737179,0.984,0.78,8.04909622331376e-239,"2","Ahi1"
"Shank2",1.46296345933341e-241,1.83869356484652,0.959,0.718,2.92592691866682e-238,"2","Shank2"
"Scn2a",2.34365326632822e-239,1.6279431668394,0.988,0.796,4.68730653265645e-236,"2","Scn2a"
"Ryr2",3.12131911569782e-239,1.80805400489828,0.966,0.74,6.24263823139564e-236,"2","Ryr2"
"Ccdc85a",3.04975817404886e-237,1.72643832051926,0.972,0.785,6.09951634809771e-234,"2","Ccdc85a"
"Rhbdl1",7.19559474724835e-236,1.59397143880041,0.989,0.748,1.43911894944967e-232,"2","Rhbdl1"
"Kcnh7",2.18721667888448e-234,1.96188844579875,0.958,0.74,4.37443335776897e-231,"2","Kcnh7"
"Gpr26",3.09381076578516e-234,2.77292312952367,0.902,0.562,6.18762153157031e-231,"2","Gpr26"
"Kctd16",5.5998888056464e-234,2.28444687501398,0.946,0.672,1.11997776112928e-230,"2","Kctd16"
"Prkcg",1.07259075232275e-233,2.27038848304777,0.934,0.614,2.1451815046455e-230,"2","Prkcg"
"Rgs6",2.83919316208364e-232,2.7885081602415,0.898,0.578,5.67838632416728e-229,"2","Rgs6"
"Ank2",8.94939658128254e-232,1.17054683634665,0.998,0.884,1.78987931625651e-228,"2","Ank2"
"Camk2a",5.75542628229613e-231,2.2820583584572,0.929,0.625,1.15108525645923e-227,"2","Camk2a"
"Usp43",2.88408133915465e-229,2.92459055645745,0.892,0.609,5.7681626783093e-226,"2","Usp43"
"Kcnq2",1.12186417201023e-228,1.66423985770836,0.971,0.787,2.24372834402047e-225,"2","Kcnq2"
"Shank3",4.47394608879875e-228,1.44237789141377,0.992,0.826,8.94789217759751e-225,"2","Shank3"
"Trpc4",5.43384460205758e-228,2.73009307685094,0.882,0.621,1.08676892041152e-224,"2","Trpc4"
"Nrcam",9.57925484513773e-228,1.47790548895377,0.992,0.802,1.91585096902755e-224,"2","Nrcam"
"Adam11",3.73898218875689e-226,2.06242686157519,0.945,0.586,7.47796437751377e-223,"2","Adam11"
"Elmod1",3.13021942887846e-225,1.92617069467286,0.943,0.676,6.26043885775692e-222,"2","Elmod1"
"Unc13a",2.04185907515608e-224,1.64330850493186,0.969,0.759,4.08371815031216e-221,"2","Unc13a"
"Ppfia4",1.35232331833991e-223,1.83055579600706,0.947,0.625,2.70464663667983e-220,"2","Ppfia4"
"Prdm8",5.87726223136578e-222,3.32277608841666,0.859,0.676,1.17545244627316e-218,"2","Prdm8"
"Msra",8.04426971930866e-222,2.03125111465048,0.929,0.629,1.60885394386173e-218,"2","Msra"
"Rbfox2",1.82606663610677e-221,1.30099600001226,0.998,0.822,3.65213327221354e-218,"2","Rbfox2"
"Atp1a3",4.40163720197206e-221,1.46034400607396,0.989,0.82,8.80327440394412e-218,"2","Atp1a3"
"Actl6b",5.84974688043981e-221,1.77921956610023,0.953,0.739,1.16994937608796e-217,"2","Actl6b"
"Adgrl2",1.89467567585843e-220,1.90903768473697,0.951,0.729,3.78935135171687e-217,"2","Adgrl2"
"Uchl1",4.69647079459793e-220,1.45628887751356,0.978,0.818,9.39294158919586e-217,"2","Uchl1"
"Celf3",6.07059436308917e-220,1.3118207254768,0.982,0.852,1.21411887261783e-216,"2","Celf3"
"Nrbp2",1.48951669312306e-219,1.34432903399833,0.992,0.864,2.97903338624611e-216,"2","Nrbp2"
"Sh3rf3",2.24546206099139e-219,1.77347014097052,0.946,0.744,4.49092412198279e-216,"2","Sh3rf3"
"Lingo1",3.04075993067579e-219,1.63671490207671,0.977,0.735,6.08151986135158e-216,"2","Lingo1"
"Cacna1i",7.34080533952117e-217,2.56554315693681,0.912,0.71,1.46816106790424e-213,"2","Cacna1i"
"Myo161",1.31902034412002e-216,1.58451658489477,0.963,0.786,2.63804068824005e-213,"2","Myo16"
"Plxna4",6.35689376825535e-216,1.66307230009905,0.948,0.766,1.27137875365107e-212,"2","Plxna4"
"Met",2.85093313977853e-215,2.81647301116521,0.873,0.664,5.70186627955706e-212,"2","Met"
"Macrod2",3.30849955032183e-215,1.39943141599516,0.988,0.835,6.61699910064367e-212,"2","Macrod2"
"Fhl1",1.03965766937763e-214,1.49407614548026,0.988,0.713,2.07931533875526e-211,"2","Fhl1"
"Pdlim7",3.29570793075499e-213,1.83089443626127,0.94,0.754,6.59141586150998e-210,"2","Pdlim7"
"Speg",9.56986451755048e-213,1.64101018993321,0.96,0.703,1.9139729035101e-209,"2","Speg"
"Chl11",2.56393851535417e-210,1.37092675087805,0.986,0.828,5.12787703070834e-207,"2","Chl1"
"Clmp",4.31219055827157e-210,1.89524053034685,0.919,0.724,8.62438111654313e-207,"2","Clmp"
"Dync1i1",1.05954759696696e-209,2.04055337439726,0.911,0.584,2.11909519393393e-206,"2","Dync1i1"
"Syt1",8.56079549843334e-209,1.64239758826706,0.967,0.739,1.71215909968667e-205,"2","Syt1"
"Atp1b1",4.27387203508382e-207,1.28370942377314,0.995,0.844,8.54774407016764e-204,"2","Atp1b1"
"Slc6a17",4.84803513673607e-207,1.77834936508327,0.94,0.74,9.69607027347214e-204,"2","Slc6a17"
"Cadm3",1.52880083852117e-206,1.32526776940864,0.993,0.84,3.05760167704235e-203,"2","Cadm3"
"Rims11",4.30640843680868e-206,1.48701803415267,0.984,0.78,8.61281687361736e-203,"2","Rims1"
"Zbtb18",1.1632458151728e-205,1.59809690914906,0.958,0.676,2.3264916303456e-202,"2","Zbtb18"
"Slc6a7",8.87347269612809e-205,2.7580556819589,0.887,0.552,1.77469453922562e-201,"2","Slc6a7"
"Kcnt1",4.3242652590439e-204,1.72516308490729,0.94,0.718,8.6485305180878e-201,"2","Kcnt1"
"Ntm1",5.32656566980696e-204,1.56861873695214,0.972,0.743,1.06531313396139e-200,"2","Ntm"
"Slc17a7",1.32202439972291e-203,1.98505193692698,0.934,0.659,2.64404879944582e-200,"2","Slc17a7"
"Sybu",9.30817829692126e-202,1.47023168356771,0.967,0.793,1.86163565938425e-198,"2","Sybu"
"Pnck",1.49399198670155e-201,1.49502500833143,0.958,0.751,2.98798397340311e-198,"2","Pnck"
"Nptxr",1.88343284262093e-201,1.50972647694517,0.959,0.746,3.76686568524186e-198,"2","Nptxr"
"Pla2g4e",7.55074740821534e-201,2.60396682983105,0.872,0.583,1.51014948164307e-197,"2","Pla2g4e"
"Stx1a",8.85490719773817e-201,1.89751951346132,0.94,0.684,1.77098143954763e-197,"2","Stx1a"
