"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Fn18",5.79603058543449e-07,0.251438284222188,0.816,0.391,0.0011592061170869,"21","Fn1"
"Prox15",7.06930195737042e-07,0.538138479020176,1,0.745,0.00141386039147408,"21","Prox1"
"Spock17",7.25513612152931e-07,0.455291473808608,0.974,0.602,0.00145102722430586,"21","Spock1"
"Rabl27",7.84824713260296e-07,0.756892468969628,1,0.79,0.00156964942652059,"21","Rabl2"
"Draxin8",7.95642080518374e-07,1.6672307957822,0.605,0.38,0.00159128416103675,"21","Draxin"
"Lpcat46",9.52852445909557e-07,1.00760576195772,0.974,0.575,0.00190570489181911,"21","Lpcat4"
"Slk5",1.04393506846389e-06,0.990630958653368,1,0.82,0.00208787013692778,"21","Slk"
"Marchf86",1.08839864530806e-06,0.727942474359478,1,0.746,0.00217679729061613,"21","Marchf8"
"Cxcr410",1.10193876895544e-06,2.00405957622489,0.632,0.361,0.00220387753791088,"21","Cxcr4"
"Clmn6",1.1054096384938e-06,0.365002165807278,1,0.804,0.00221081927698759,"21","Clmn"
"Arap26",1.14891898126623e-06,0.529486242828987,0.947,0.682,0.00229783796253245,"21","Arap2"
"Slc8a15",1.40007024810513e-06,1.44234319223718,1,0.8,0.00280014049621025,"21","Slc8a1"
"Nfix6",1.4679451131458e-06,1.26444919024534,1,0.797,0.0029358902262916,"21","Nfix"
"Cwh433",1.50238863341307e-06,2.54623646304176,0.763,0.576,0.00300477726682614,"21","Cwh43"
"Ncapg4",1.71937230163442e-06,0.705215279647301,0.711,0.375,0.00343874460326884,"21","Ncapg"
"Kndc17",1.77851487939957e-06,0.538930749822164,1,0.882,0.00355702975879913,"21","Kndc1"
"Igfbp36",1.79151471443386e-06,2.00702678208982,0.763,0.468,0.00358302942886772,"21","Igfbp3"
"Gjc37",1.84705408994792e-06,0.786429845889138,1,0.974,0.00369410817989585,"21","Gjc3"
"Pcp46",2.20263680487808e-06,0.99523169394298,0.974,0.65,0.00440527360975616,"21","Pcp4"
"Shtn15",2.43275187882968e-06,0.479390478415567,1,0.739,0.00486550375765936,"21","Shtn1"
"Adamts157",2.49829063451087e-06,0.504485663991064,0.789,0.571,0.00499658126902175,"21","Adamts15"
"Trf5",2.61927906117821e-06,0.613986731667417,1,0.747,0.00523855812235642,"21","Trf"
"Cachd12",2.67168884925962e-06,1.72655466926243,0.895,0.698,0.00534337769851925,"21","Cachd1"
"Hunk6",2.75358120090547e-06,1.69700440438193,0.816,0.484,0.00550716240181094,"21","Hunk"
"Sox59",3.46821512217568e-06,1.04294627268147,0.789,0.466,0.00693643024435135,"21","Sox5"
"Hcn16",3.53279389383589e-06,1.04081638956284,0.921,0.549,0.00706558778767179,"21","Hcn1"
"Stmn16",4.55103321722245e-06,0.405186321152978,1,0.644,0.0091020664344449,"21","Stmn1"
"Cpne74",4.67158279126265e-06,0.528033422943981,0.895,0.606,0.00934316558252531,"21","Cpne7"
"Cbln45",5.20898124856469e-06,0.514407331240214,0.395,0.182,0.0104179624971294,"21","Cbln4"
"Bmp36",5.39939462044456e-06,2.14311533787413,0.816,0.605,0.0107987892408891,"21","Bmp3"
"Camk1d8",5.67541000578692e-06,0.872043724423481,0.842,0.458,0.0113508200115738,"21","Camk1d"
"Bcl26",6.85180263916656e-06,1.72676957648526,0.763,0.36,0.0137036052783331,"21","Bcl2"
"Dll38",7.40261624875929e-06,2.20206205164057,0.605,0.435,0.0148052324975186,"21","Dll3"
"Ccbe110",8.21655700184434e-06,1.58215193848668,0.816,0.505,0.0164331140036887,"21","Ccbe1"
"Nrbp25",9.25905317412574e-06,1.31887699890646,1,0.92,0.0185181063482515,"21","Nrbp2"
"Efnb27",1.10658198571429e-05,1.0572428869568,0.947,0.603,0.0221316397142857,"21","Efnb2"
"Tspan27",1.24341354050301e-05,0.819359690457435,1,0.882,0.0248682708100603,"21","Tspan2"
"Cntn25",1.35609240798797e-05,0.258602465172024,1,0.775,0.0271218481597594,"21","Cntn2"
"Otx14",1.37554628642629e-05,0.948279234752617,0.632,0.362,0.0275109257285259,"21","Otx1"
"Dennd38",1.47363457703874e-05,1.1098064416187,0.421,0.321,0.0294726915407747,"21","Dennd3"
"Dnah99",1.54714511427298e-05,0.509540907098151,0.658,0.504,0.0309429022854596,"21","Dnah9"
"Lix14",1.55751774831766e-05,0.811865244989372,0.289,0.226,0.0311503549663531,"21","Lix1"
"Dact14",1.74224528458897e-05,1.96374578405601,0.816,0.469,0.0348449056917793,"21","Dact1"
"Fbxo273",1.89384782188257e-05,0.407594853280543,0.974,0.673,0.0378769564376514,"21","Fbxo27"
"Fbln56",1.89403590708762e-05,2.71421047994057,0.553,0.321,0.0378807181417524,"21","Fbln5"
"Cdon6",2.105431161697e-05,0.928943898266534,0.868,0.624,0.04210862323394,"21","Cdon"
"Hpcal45",2.26751517960376e-05,0.452710059578154,1,0.571,0.0453503035920752,"21","Hpcal4"
"Rapgef66",2.34389094426951e-05,0.741984321704462,1,0.693,0.0468778188853901,"21","Rapgef6"
"Cntnap44",2.57952790781142e-05,0.49205558464465,0.684,0.273,0.0515905581562284,"21","Cntnap4"
"Tubb57",2.71713248007076e-05,1.41345114166205,0.737,0.484,0.0543426496014153,"21","Tubb5"
"Ldlr5",2.8092944558993e-05,0.89494398320626,0.974,0.551,0.0561858891179861,"21","Ldlr"
"Cdh126",3.16401410001004e-05,2.16484127742442,0.711,0.451,0.0632802820002008,"21","Cdh12"
"Tmem150c7",3.23146349439953e-05,0.341331629384848,0.921,0.68,0.0646292698879907,"21","Tmem150c"
"Bcl11b5",3.29599057372668e-05,0.821093955129426,0.868,0.658,0.0659198114745336,"21","Bcl11b"
"Ttr6",3.9220181298213e-05,1.67037190620332,0.816,0.482,0.078440362596426,"21","Ttr"
"Utrn11",3.98025421531786e-05,1.53760221827148,0.763,0.557,0.0796050843063573,"21","Utrn"
"Slc6a156",4.08765616734891e-05,2.26192660727661,0.763,0.558,0.0817531233469781,"21","Slc6a15"
"Adra1a3",4.20169647060156e-05,0.578739396070479,0.895,0.657,0.0840339294120312,"21","Adra1a"
"Dmrt25",4.29679390814122e-05,0.471025981622372,0.711,0.422,0.0859358781628244,"21","Dmrt2"
"Arhgdig6",4.51195867757603e-05,1.86441420305961,0.526,0.314,0.0902391735515205,"21","Arhgdig"
"Col18a16",4.73832682770507e-05,0.545845931027155,0.842,0.538,0.0947665365541013,"21","Col18a1"
"Gjd27",5.02248296022859e-05,1.79263113119244,0.632,0.368,0.100449659204572,"21","Gjd2"
"Tle17",5.75321482560158e-05,0.844440441348953,0.895,0.656,0.115064296512031,"21","Tle1"
"Plxdc26",6.35898707672873e-05,0.321526142566146,1,0.782,0.127179741534575,"21","Plxdc2"
"Cldn117",6.51491249633604e-05,0.610920644572035,1,0.829,0.130298249926721,"21","Cldn11"
"Dbndd15",7.42345914059783e-05,1.50490066368802,0.526,0.33,0.148469182811957,"21","Dbndd1"
"Fam43a3",8.13460115763143e-05,1.07586816076702,0.158,0.641,0.162692023152629,"21","Fam43a"
"Bin15",8.14725906788098e-05,0.81528597973092,1,0.93,0.16294518135762,"21","Bin1"
"Mki6711",8.31903703108487e-05,1.43519017080099,0.605,0.442,0.166380740621697,"21","Mki67"
"Psg166",8.4179532937477e-05,0.322796506633074,0.579,0.302,0.168359065874954,"21","Psg16"
"Dgkz7",8.56219639556282e-05,0.359106149188486,1,0.805,0.171243927911256,"21","Dgkz"
"Cep1265",8.99463902244052e-05,0.516695280773475,0.921,0.705,0.17989278044881,"21","Cep126"
"Tmem150a4",9.3022748169461e-05,0.506572892472123,1,0.76,0.186045496338922,"21","Tmem150a"
"Sgk15",0.000111819047607661,0.425394791948401,1,0.871,0.223638095215322,"21","Sgk1"
"Kcng17",0.000114106811934197,1.21928691079356,0.868,0.57,0.228213623868393,"21","Kcng1"
"Syt137",0.000116444618307663,0.266304093131042,0.974,0.712,0.232889236615327,"21","Syt13"
"Nts7",0.000117582445919573,3.21830863819104,0.632,0.439,0.235164891839146,"21","Nts"
"Slc17a87",0.000119040779835105,3.72919021731014,0.579,0.397,0.238081559670209,"21","Slc17a8"
"Layn5",0.000119650458248091,2.69365741344261,0.316,0.171,0.239300916496183,"21","Layn"
"Gpi17",0.000119665694453774,0.390535529605401,0.947,0.638,0.239331388907548,"21","Gpi1"
"Pgrmc17",0.000124735749633031,0.898999017255965,0.947,0.662,0.249471499266062,"21","Pgrmc1"
"Snx184",0.000131230045464078,0.367844858088183,0.895,0.664,0.262460090928157,"21","Snx18"
"Hells6",0.000152098889340864,0.304757468801194,0.816,0.56,0.304197778681728,"21","Hells"
"Mag7",0.000162162852671613,0.698815702701881,1,0.889,0.324325705343226,"21","Mag"
"Afdn6",0.000200301536093108,1.11540734163771,1,0.762,0.400603072186216,"21","Afdn"
"B4galt59",0.000209084768311741,1.36067081567454,0.763,0.619,0.418169536623481,"21","B4galt5"
"Timp25",0.000216664699035648,0.441481181153075,1,0.749,0.433329398071295,"21","Timp2"
"Arntl27",0.000226389014229387,1.09516996365143,0.868,0.69,0.452778028458773,"21","Arntl2"
"Ccnd18",0.000273506014503944,1.81329020122327,0.632,0.428,0.547012029007888,"21","Ccnd1"
"Katnal24",0.000275801550934688,1.75597331787074,0.895,0.674,0.551603101869376,"21","Katnal2"
"Oxr17",0.000326252973273969,0.257334813246599,1,0.785,0.652505946547938,"21","Oxr1"
"Pld36",0.00034194037319087,0.620206572337713,0.974,0.665,0.683880746381739,"21","Pld3"
"Dab2ip5",0.000348336971037314,0.884225688182659,0.895,0.639,0.696673942074629,"21","Dab2ip"
"Tmem914",0.000368910660326505,0.785820473653975,0.789,0.483,0.73782132065301,"21","Tmem91"
"Tma163",0.00043661155666243,0.439447049968993,0.947,0.644,0.87322311332486,"21","Tma16"
"Plscr37",0.000470609575824852,1.39577556695386,0.816,0.547,0.941219151649703,"21","Plscr3"
"Ankrd33b6",0.000480107596385738,1.01664538705197,0.974,0.642,0.960215192771477,"21","Ankrd33b"
"Smurf14",0.000501675873968636,0.336610550201462,0.974,0.607,1,"21","Smurf1"
"Add25",0.000614454970336601,0.3831240664503,0.789,0.61,1,"21","Add2"
"mt-Nd55",0.000624469103802578,0.920027526906547,0.947,0.697,1,"21","mt-Nd5"
"Cnp7",0.000665483329210559,0.325127385026009,1,0.85,1,"21","Cnp"
"Piezo111",0.000913317865687411,0.642152313120631,0.658,0.5,1,"21","Piezo1"
"Gpr1657",0.00092317701434006,1.2957542194061,0.658,0.462,1,"21","Gpr165"
"Fgf58",0.000940306371289757,0.447903604654647,0.684,0.58,1,"21","Fgf5"
"Rnf1127",0.000974793270028714,0.437903280610893,1,0.697,1,"21","Rnf112"
"Fam53b7",0.00115405121931676,0.630612946966877,1,0.87,1,"21","Fam53b"
"Adap18",0.0012026716564332,0.41758197664759,1,0.784,1,"21","Adap1"
"Sema3c7",0.00120655850340857,0.829639330820858,0.632,0.435,1,"21","Sema3c"
"Chgb6",0.00124633578794467,0.39738867885458,0.921,0.672,1,"21","Chgb"
"Adar6",0.00129504306959094,0.352773904499057,0.921,0.692,1,"21","Adar"
"Ripk25",0.00130969181825713,0.267243373820282,0.211,0.601,1,"21","Ripk2"
"Slc4a35",0.00136707806833116,1.08846359063347,0.974,0.776,1,"21","Slc4a3"
"Meis210",0.00150964593054273,0.670906245305815,0.895,0.777,1,"21","Meis2"
"Marcksl15",0.00153160371063103,1.18737835226866,0.763,0.572,1,"21","Marcksl1"
"Nrg19",0.00156729530493461,0.866197065040108,0.763,0.503,1,"21","Nrg1"
"Dennd6b5",0.00194834143415244,1.40749095239028,0.974,0.737,1,"21","Dennd6b"
"Pcdha310",0.00202897350413349,0.456562221829728,0.342,0.7,1,"21","Pcdha3"
"Gucy1a14",0.00226729314354738,0.709115871515418,0.763,0.658,1,"21","Gucy1a1"
"Atp8a26",0.00255119759060343,0.812053163869277,0.921,0.709,1,"21","Atp8a2"
"Carmil16",0.00255813146913463,0.359185591234128,0.289,0.724,1,"21","Carmil1"
"Trpc38",0.00269609867455345,0.604877029345983,0.816,0.595,1,"21","Trpc3"
"Mme9",0.00286027247138671,1.31602089006142,0.184,0.58,1,"21","Mme"
"Nin6",0.00316394727801113,0.304296559931674,0.842,0.574,1,"21","Nin"
"Gabra210",0.00367836594347735,0.743385759777786,0.474,0.713,1,"21","Gabra2"
"Cacna2d28",0.00454514573330449,1.7383376193495,0.579,0.458,1,"21","Cacna2d2"
"Kcnc28",0.00464598701000968,0.722973107194278,0.632,0.463,1,"21","Kcnc2"
"Cacnb37",0.00479351534508801,1.31598101624213,0.947,0.669,1,"21","Cacnb3"
"Gprin18",0.00483168551075618,0.934316448988122,0.684,0.451,1,"21","Gprin1"
"Ptprd6",0.00495528121836727,1.22285230350472,1,0.919,1,"21","Ptprd"
"Ctnnal14",0.00525005801877837,0.516053258498076,1,0.728,1,"21","Ctnnal1"
"Satb19",0.00543467574025783,1.1220108200787,0.842,0.633,1,"21","Satb1"
"Boc6",0.00552084890663444,1.51057910063236,0.816,0.561,1,"21","Boc"
"Lpl6",0.00577628724425363,1.67520516942951,0.079,0.292,1,"21","Lpl"
"Itsn15",0.00628842839669252,0.889053593324567,0.974,0.764,1,"21","Itsn1"
"Bean19",0.00635765858054484,0.34905591309932,0.658,0.455,1,"21","Bean1"
"Pdp17",0.00671079053768395,0.399875648569493,0.868,0.73,1,"21","Pdp1"
"Ociad25",0.00689818366674915,0.855931408855039,0.842,0.547,1,"21","Ociad2"
"Mbp8",0.00711062925045877,0.945447467699249,1,0.907,1,"21","Mbp"
"Nyap27",0.00745233884815013,0.421292693668227,0.763,0.552,1,"21","Nyap2"
"Nfib6",0.00757626104949087,0.675806926993035,0.921,0.652,1,"21","Nfib"
"Smpd39",0.00795595007267115,1.11561661025453,0.211,0.543,1,"21","Smpd3"
"Myc6",0.00856662074674853,1.62391342573899,0.553,0.288,1,"21","Myc"
"Plppr19",0.00871828484634734,1.00044274901161,0.684,0.595,1,"21","Plppr1"
"Nectin36",0.00918075320056874,1.08917623693877,0.895,0.668,1,"21","Nectin3"
"Cdh85",0.00923287103803942,0.877327061734776,0.289,0.619,1,"21","Cdh8"
"Cplx36",0.00944486259532175,0.766903670846347,0.789,0.487,1,"21","Cplx3"
"Marchf114",0.00948383719832432,0.367758890534734,0.605,0.42,1,"21","Marchf11"
"Cryl17",8.82374927677143e-14,2.55511813072717,1,0.631,1.76474985535429e-10,"22","Cryl1"
"Ecel14",1.69366115922646e-13,2.32778501415139,0.96,0.262,3.38732231845292e-10,"22","Ecel1"
"Bcan10",1.08766775775262e-12,1.76453447732345,1,0.79,2.17533551550524e-09,"22","Bcan"
"Pcdh188",1.34547375056626e-12,1.59961032436546,1,0.426,2.69094750113252e-09,"22","Pcdh18"
"Dnah910",2.95189198581417e-12,2.45214354513264,1,0.502,5.90378397162834e-09,"22","Dnah9"
"Syt109",2.99227268123622e-12,2.06366809019293,1,0.691,5.98454536247245e-09,"22","Syt10"
"Zfp36l16",3.22670391363384e-12,3.29454637248936,0.96,0.691,6.45340782726767e-09,"22","Zfp36l1"
"Adgrb111",3.68470576625691e-12,1.75633911310556,1,0.905,7.36941153251381e-09,"22","Adgrb1"
"Ddx607",4.35460560424906e-12,2.93318462472284,0.96,0.506,8.70921120849813e-09,"22","Ddx60"
"Kank26",5.22774413937644e-12,0.819563880038195,1,0.685,1.04554882787529e-08,"22","Kank2"
"Pcdhb45",1.08169296477668e-11,2.34953970996311,1,0.519,2.16338592955337e-08,"22","Pcdhb4"
"Atp1a27",1.16490520477783e-11,1.80178021156269,1,0.832,2.32981040955566e-08,"22","Atp1a2"
"Kcng35",1.25239155930017e-11,1.18391974313373,1,0.5,2.50478311860035e-08,"22","Kcng3"
"Tnc8",1.79431997498041e-11,1.36345183281975,0.96,0.541,3.58863994996081e-08,"22","Tnc"
"Ccn16",1.95600910155659e-11,2.65949995347166,0.96,0.532,3.91201820311317e-08,"22","Ccn1"
"Pole9",1.96005045906291e-11,0.845620936056709,1,0.302,3.92010091812582e-08,"22","Pole"
"Osbpl38",2.45534397102175e-11,2.23377186436585,1,0.676,4.9106879420435e-08,"22","Osbpl3"
"Slc6a117",3.32381817361721e-11,2.51420820963862,1,0.651,6.64763634723443e-08,"22","Slc6a11"
"Ptprb4",3.64129562151873e-11,1.97644157280052,0.96,0.44,7.28259124303746e-08,"22","Ptprb"
"Hes15",4.474726136831e-11,2.94202245211888,0.96,0.394,8.949452273662e-08,"22","Hes1"
"Cfap549",4.59008753155201e-11,2.57209926352854,1,0.603,9.18017506310401e-08,"22","Cfap54"
"Otx15",6.36480614794636e-11,1.73722842009976,0.92,0.361,1.27296122958927e-07,"22","Otx1"
"Cspg57",1.01242276985181e-10,1.58041830013632,1,0.824,2.02484553970362e-07,"22","Cspg5"
"Has27",1.29757796812596e-10,1.81763269449999,0.96,0.425,2.59515593625192e-07,"22","Has2"
"Pnlip5",1.67169768324872e-10,2.83929803581563,0.88,0.389,3.34339536649743e-07,"22","Pnlip"
"Col24a19",1.68190718879653e-10,0.622509719421948,1,0.564,3.36381437759305e-07,"22","Col24a1"
"Spry17",1.69510713583208e-10,2.21576022725803,1,0.63,3.39021427166416e-07,"22","Spry1"
"Mmp167",2.33094635175964e-10,2.12143724285558,1,0.643,4.66189270351929e-07,"22","Mmp16"
"Hs3st25",2.4731240096416e-10,0.528430996422656,0.96,0.427,4.9462480192832e-07,"22","Hs3st2"
"Clvs17",2.69065769445438e-10,0.752504057038804,1,0.439,5.38131538890876e-07,"22","Clvs1"
"Piezo112",2.69987880430178e-10,1.09500389857135,0.96,0.498,5.39975760860357e-07,"22","Piezo1"
"Fxyd56",3.18167090103355e-10,0.387656519818418,0.96,0.595,6.3633418020671e-07,"22","Fxyd5"
"Plcd46",4.04021584170117e-10,2.72697146935489,1,0.488,8.08043168340234e-07,"22","Plcd4"
"Cacna1d8",4.18292305485685e-10,2.13754623200014,1,0.736,8.3658461097137e-07,"22","Cacna1d"
"Cspg47",5.30477774317309e-10,1.49175373727495,1,0.595,1.06095554863462e-06,"22","Cspg4"
"Adm9",5.4301684419108e-10,2.90130766399194,1,0.557,1.08603368838216e-06,"22","Adm"
"Ptprn12",7.49738777519276e-10,2.10919288729684,1,0.822,1.49947755503855e-06,"22","Ptprn"
"Raver211",7.5703416923698e-10,1.43906595556967,1,0.501,1.51406833847396e-06,"22","Raver2"
"Kif21b5",7.76741864798546e-10,1.63496057963222,1,0.776,1.55348372959709e-06,"22","Kif21b"
"Eif4e39",8.30588107397435e-10,1.80810127521211,0.96,0.679,1.66117621479487e-06,"22","Eif4e3"
"Lrp110",8.80446675710604e-10,1.58620419177243,1,0.826,1.76089335142121e-06,"22","Lrp1"
"Atp2b38",1.02840133187418e-09,2.15682990883424,1,0.734,2.05680266374836e-06,"22","Atp2b3"
"Btg27",1.02850959983673e-09,2.52644209724411,0.96,0.563,2.05701919967347e-06,"22","Btg2"
"Serpine27",1.06784356672332e-09,1.69367738646097,1,0.846,2.13568713344664e-06,"22","Serpine2"
"Nnat9",1.4279642296261e-09,2.24610056635913,0.96,0.535,2.8559284592522e-06,"22","Nnat"
"Adgrl111",1.53321074784362e-09,1.70080071539377,1,0.802,3.06642149568725e-06,"22","Adgrl1"
"Tacc29",1.55678428907573e-09,2.3254273114143,0.96,0.681,3.11356857815146e-06,"22","Tacc2"
"Dzip110",1.6282923257864e-09,2.08768940880875,1,0.792,3.25658465157279e-06,"22","Dzip1"
"Dscam8",1.94079473220547e-09,1.51742162030185,1,0.784,3.88158946441093e-06,"22","Dscam"
"Ptprz17",1.96006908777787e-09,1.44513542567628,1,0.87,3.92013817555573e-06,"22","Ptprz1"
"Myt17",2.01067652134799e-09,1.75922131717505,1,0.84,4.02135304269597e-06,"22","Myt1"
"Kcnk19",2.707282667062e-09,1.94512514036909,1,0.562,5.41456533412399e-06,"22","Kcnk1"
"Hs6st27",2.72114201519499e-09,1.86864307494827,0.96,0.465,5.44228403038998e-06,"22","Hs6st2"
"Rbms37",3.04633426458242e-09,1.51626560082704,0.92,0.523,6.09266852916484e-06,"22","Rbms3"
"Slc29a46",3.28587145429708e-09,1.10941449020456,0.92,0.323,6.57174290859417e-06,"22","Slc29a4"
"Pcdh157",3.56176912351335e-09,1.73870072627259,1,0.87,7.12353824702671e-06,"22","Pcdh15"
"Fgd48",3.57639375126572e-09,1.28219517139891,1,0.686,7.15278750253143e-06,"22","Fgd4"
"Lhx210",4.05242191235236e-09,1.4501157171449,1,0.51,8.10484382470472e-06,"22","Lhx2"
"Epb4110",4.2328911638352e-09,2.03962701141553,1,0.681,8.4657823276704e-06,"22","Epb41"
"Atp1b27",5.2765252399471e-09,2.41726446583391,0.96,0.706,1.05530504798942e-05,"22","Atp1b2"
"Etv18",5.94049268348721e-09,1.86948975392406,0.96,0.622,1.18809853669744e-05,"22","Etv1"
"Uhrf18",5.98157294979267e-09,1.33380628542599,1,0.447,1.19631458995853e-05,"22","Uhrf1"
"Pdgfra7",6.16477221423687e-09,1.52176909627659,1,0.707,1.23295444284737e-05,"22","Pdgfra"
"Slc29a19",6.63395212786801e-09,1.33953051997195,0.92,0.584,1.3267904255736e-05,"22","Slc29a1"
"Zfyve287",7.33527533097155e-09,1.46057332006858,1,0.746,1.46705506619431e-05,"22","Zfyve28"
"Mtss27",7.97000146208527e-09,1.37419627003765,1,0.792,1.59400029241705e-05,"22","Mtss2"
"Pcdhga53",8.53168643019136e-09,1.77188227486163,1,0.674,1.70633728603827e-05,"22","Pcdhga5"
"Cckbr4",8.55838112755991e-09,0.952190437805799,1,0.453,1.71167622551198e-05,"22","Cckbr"
"Syndig18",1.02400607620186e-08,1.4402119029714,0.96,0.467,2.04801215240372e-05,"22","Syndig1"
"Car119",1.28926301640293e-08,1.88936550935062,0.96,0.821,2.57852603280585e-05,"22","Car11"
"Matn47",1.3564315373837e-08,1.25994979746695,1,0.785,2.71286307476739e-05,"22","Matn4"
"Psg167",1.42836819227979e-08,2.5957111968053,1,0.301,2.85673638455958e-05,"22","Psg16"
"Smoc28",1.47610711181908e-08,1.39396147315889,1,0.485,2.95221422363816e-05,"22","Smoc2"
"Rbfox111",1.57695688949685e-08,1.55133205595958,1,0.705,3.1539137789937e-05,"22","Rbfox1"
"Gjc110",1.82438943709458e-08,2.09049172591275,0.88,0.235,3.64877887418915e-05,"22","Gjc1"
"Pcdh88",1.88046767129255e-08,1.22709035270134,1,0.59,3.76093534258511e-05,"22","Pcdh8"
"Slc16a28",1.94947361437524e-08,1.63233788787103,0.96,0.514,3.89894722875048e-05,"22","Slc16a2"
"Midn8",2.06792250751041e-08,1.76310285295378,1,0.788,4.13584501502082e-05,"22","Midn"
"Lmo311",2.21328534497427e-08,1.476521783717,1,0.612,4.42657068994855e-05,"22","Lmo3"
"Arhgap269",2.2235918802112e-08,1.66021471513786,1,0.695,4.44718376042241e-05,"22","Arhgap26"
"Sertm14",2.29428462571752e-08,0.693081542425521,0.96,0.672,4.58856925143503e-05,"22","Sertm1"
"Sgsm110",2.3343638209646e-08,1.31600084704372,1,0.716,4.6687276419292e-05,"22","Sgsm1"
"Megf117",2.37802760456944e-08,1.63927273990092,0.96,0.641,4.75605520913887e-05,"22","Megf11"
"Cep1126",2.47767995535463e-08,0.52382243097576,0.96,0.769,4.95535991070925e-05,"22","Cep112"
"Ablim39",2.94582767987195e-08,1.00192600327388,0.96,0.492,5.89165535974391e-05,"22","Ablim3"
"Plcb111",3.00677035620375e-08,2.05052697052918,1,0.643,6.01354071240749e-05,"22","Plcb1"
"Gabra56",3.03140383280655e-08,0.792249744643819,1,0.615,6.0628076656131e-05,"22","Gabra5"
"Vxn9",3.20170747529694e-08,1.76141593271312,0.96,0.601,6.40341495059389e-05,"22","Vxn"
"Dcx9",3.37602400621757e-08,1.52677853587035,1,0.756,6.75204801243514e-05,"22","Dcx"
"Cst37",4.30763913785074e-08,1.75756308394765,0.96,0.806,8.61527827570148e-05,"22","Cst3"
"Lrrtm410",4.35321646774845e-08,1.95943563768307,1,0.737,8.70643293549691e-05,"22","Lrrtm4"
"Fry9",4.4027692999589e-08,1.9170605406229,0.96,0.677,8.8055385999178e-05,"22","Fry"
"Slitrk110",4.49310744905725e-08,2.02283452226432,1,0.78,8.98621489811449e-05,"22","Slitrk1"
"Nmbr8",4.84724649334521e-08,1.57858554113378,1,0.333,9.69449298669043e-05,"22","Nmbr"
"Slc1a29",4.89726503821716e-08,1.41086620536776,0.96,0.823,9.79453007643433e-05,"22","Slc1a2"
"Gpc57",5.19306053106436e-08,1.36357584152587,0.96,0.716,0.000103861210621287,"22","Gpc5"
"Rasgrp27",5.33420706223831e-08,1.59395206293299,1,0.586,0.000106684141244766,"22","Rasgrp2"
"Sorcs36",5.38900652868934e-08,1.99184702165779,0.96,0.682,0.000107780130573787,"22","Sorcs3"
"Etv56",5.6108815526733e-08,2.26160058117747,0.92,0.666,0.000112217631053466,"22","Etv5"
"Kcnd38",5.68114040173055e-08,1.93532630811295,1,0.617,0.000113622808034611,"22","Kcnd3"
"Dpp66",5.8571994036245e-08,2.20979984796978,0.88,0.682,0.00011714398807249,"22","Dpp6"
"Rasa48",6.33039672390555e-08,0.960125398777277,1,0.347,0.000126607934478111,"22","Rasa4"
"Ssbp27",6.74090824409654e-08,1.05046447281019,1,0.685,0.000134818164881931,"22","Ssbp2"
"Gsap7",6.77593592066229e-08,2.02080754595317,0.92,0.477,0.000135518718413246,"22","Gsap"
"Pdp18",6.82627080693029e-08,0.874863630365676,1,0.73,0.000136525416138606,"22","Pdp1"
"Baiap310",6.8836640513899e-08,1.58182398644269,0.96,0.411,0.000137673281027798,"22","Baiap3"
"Calb27",7.06892789916199e-08,1.95323910497948,0.96,0.719,0.00014137855798324,"22","Calb2"
"Emid17",7.08104548404173e-08,1.67711418298584,1,0.602,0.000141620909680835,"22","Emid1"
"Npas18",7.14393986923195e-08,0.818726362060677,0.96,0.332,0.000142878797384639,"22","Npas1"
"Ptpn37",7.18556458089243e-08,1.16682420477169,1,0.623,0.000143711291617849,"22","Ptpn3"
"Gprasp17",7.21050409476924e-08,1.55088163015471,1,0.813,0.000144210081895385,"22","Gprasp1"
"Sez6l13",7.58514930079533e-08,1.8427310216197,1,0.779,0.000151702986015907,"22","Sez6l"
"Mfge86",7.73461360013913e-08,1.56138259515687,1,0.713,0.000154692272002783,"22","Mfge8"
"Disp29",8.02005946212062e-08,1.79385739373726,1,0.706,0.000160401189242412,"22","Disp2"
"Pitpnm28",9.73953782892358e-08,1.8582215079128,1,0.695,0.000194790756578472,"22","Pitpnm2"
"Syde26",1.04452247493956e-07,1.11897370929591,0.96,0.667,0.000208904494987913,"22","Syde2"
"Slit16",1.14663596110425e-07,0.317087295240733,0.96,0.734,0.00022932719222085,"22","Slit1"
"Calm28",1.18285786962339e-07,1.57960966562139,1,0.618,0.000236571573924678,"22","Calm2"
"Rasgrf110",1.19440417254692e-07,1.77283494314628,1,0.732,0.000238880834509383,"22","Rasgrf1"
"Smarcd36",1.24089597811432e-07,1.84868954590488,1,0.615,0.000248179195622863,"22","Smarcd3"
"Ank16",1.28706139928427e-07,1.99904501847958,0.92,0.67,0.000257412279856853,"22","Ank1"
"Egfem19",1.29089979437954e-07,1.58189670280516,1,0.541,0.000258179958875907,"22","Egfem1"
"Slc2a138",1.43642239186649e-07,1.66681972403508,1,0.735,0.000287284478373299,"22","Slc2a13"
"Vcan9",1.48825157710084e-07,1.27018783658884,0.96,0.671,0.000297650315420167,"22","Vcan"
"Drc18",1.50207090309065e-07,0.517879432173259,1,0.617,0.000300414180618131,"22","Drc1"
"Dsel6",1.5523204814999e-07,1.05957576026379,1,0.553,0.00031046409629998,"22","Dsel"
