"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Agap2",6.56329517217985e-49,0.517226444235324,0.985,0.942,1.31265903443597e-45,"0","Agap2"
"Dlc1",1.137197652664e-48,1.14619818368461,0.741,0.474,2.274395305328e-45,"0","Dlc1"
"Pcdh19",1.24646488948014e-48,0.841003953153191,0.902,0.621,2.49292977896028e-45,"0","Pcdh19"
"Plce1",1.42206369855802e-48,1.42680622947706,0.77,0.756,2.84412739711603e-45,"0","Plce1"
"Plxna4",1.56670230926915e-48,0.677618876648286,0.997,0.889,3.13340461853829e-45,"0","Plxna4"
"Cd9",3.08306932865752e-48,0.308038018396788,0.982,0.789,6.16613865731504e-45,"0","Cd9"
"Adcyap1r1",3.07419832370026e-47,0.61595666821534,0.967,0.94,6.14839664740051e-44,"0","Adcyap1r1"
"Lypd1",5.28039965018539e-47,0.788580600779958,0.788,0.559,1.05607993003708e-43,"0","Lypd1"
"Scrg1",1.0418288297758e-46,1.26747411334772,0.762,0.592,2.08365765955161e-43,"0","Scrg1"
"Dclk1",1.30597832380194e-46,0.388641311192536,1,0.977,2.61195664760388e-43,"0","Dclk1"
"Sptbn2",1.82391677517118e-46,0.406925768283117,0.998,0.917,3.64783355034235e-43,"0","Sptbn2"
"Nkd1",3.55634774256742e-46,0.911670661320175,0.712,0.458,7.11269548513484e-43,"0","Nkd1"
"Mfge8",2.07482553369769e-45,0.402669077913924,0.879,0.883,4.14965106739539e-42,"0","Mfge8"
"Prex1",2.1190872135714e-45,1.00156438881177,0.791,0.624,4.2381744271428e-42,"0","Prex1"
"Gpld1",2.50307444274059e-45,1.41157377251442,0.705,0.502,5.00614888548118e-42,"0","Gpld1"
"Ivns1abp",6.32150417191284e-45,0.348320457263084,0.995,0.947,1.26430083438257e-41,"0","Ivns1abp"
"Gabrg1",7.0006889200429e-45,1.18484995525661,0.765,0.564,1.40013778400858e-41,"0","Gabrg1"
"Brinp3",9.9955637556924e-45,0.963019639983595,0.836,0.839,1.99911275113848e-41,"0","Brinp3"
"Neto1",1.37940504705822e-44,0.734470047312135,0.874,0.729,2.75881009411643e-41,"0","Neto1"
"Thsd7a",2.30407332267431e-44,0.876445760007755,0.938,0.722,4.60814664534862e-41,"0","Thsd7a"
"Tsc22d1",5.45714575708193e-44,0.802390453182337,0.974,0.835,1.09142915141639e-40,"0","Tsc22d1"
"Ppfibp1",6.42767746796978e-44,0.793353465635847,0.843,0.864,1.28553549359396e-40,"0","Ppfibp1"
"Utrn",9.25621128886018e-44,0.681630225865461,0.816,0.763,1.85124225777204e-40,"0","Utrn"
"Lrp8",1.14730903016746e-43,0.567007949285141,0.999,0.964,2.29461806033493e-40,"0","Lrp8"
"Elovl5",1.40270580054411e-43,0.835333202498491,0.902,0.676,2.80541160108823e-40,"0","Elovl5"
"Pcsk2",1.42012007793194e-43,0.425881020800075,0.995,0.892,2.84024015586387e-40,"0","Pcsk2"
"Tspoap1",1.89351048403689e-43,0.549263801924874,1,0.988,3.78702096807379e-40,"0","Tspoap1"
"Pou3f3",2.47197195348002e-43,0.875174350328231,0.808,0.607,4.94394390696005e-40,"0","Pou3f3"
"Bcl2",2.60607619525042e-43,0.591482393268331,0.851,0.86,5.21215239050084e-40,"0","Bcl2"
"Pcdh10",6.44223729979054e-43,0.766718933978362,0.961,0.785,1.28844745995811e-39,"0","Pcdh10"
"Stard13",2.1619906894773e-42,0.792184599692636,0.741,0.473,4.32398137895459e-39,"0","Stard13"
"Zcchc12",2.77665043166223e-42,0.798671030191648,0.879,0.623,5.55330086332447e-39,"0","Zcchc12"
"Pcdhga7",3.17634386797658e-42,0.943467927451232,0.82,0.569,6.35268773595316e-39,"0","Pcdhga7"
"Slc1a3",7.67560506578122e-42,0.410908416780843,0.883,0.81,1.53512101315624e-38,"0","Slc1a3"
"Flrt2",1.41119406587906e-41,0.693554224044336,0.821,0.539,2.82238813175813e-38,"0","Flrt2"
"Asic4",3.37870226373976e-41,1.57840538931504,0.714,0.53,6.75740452747952e-38,"0","Asic4"
"Etfbkmt",6.89975741869297e-41,0.337646926204859,0.749,0.495,1.37995148373859e-37,"0","Etfbkmt"
"Arhgef40",4.2582206245984e-40,1.06766255528058,0.773,0.608,8.51644124919681e-37,"0","Arhgef40"
"Emx2",1.40387428049082e-39,0.704521645984632,0.661,0.381,2.80774856098164e-36,"0","Emx2"
"Ncam2",2.23530949345237e-39,0.585406586081631,0.988,0.95,4.47061898690474e-36,"0","Ncam2"
"Carmil3",3.85716422440381e-39,0.477189921434081,1,0.855,7.71432844880763e-36,"0","Carmil3"
"Rasgrp2",4.74733237459479e-39,0.481907803776322,0.979,0.848,9.49466474918959e-36,"0","Rasgrp2"
"Arhgef26",5.58071231227998e-39,0.895006944580422,0.807,0.735,1.116142462456e-35,"0","Arhgef26"
"Jam2",6.29813319787971e-39,1.08517083390201,0.764,0.653,1.25962663957594e-35,"0","Jam2"
"Pcsk6",6.74390238416702e-39,0.971219537451357,0.791,0.583,1.3487804768334e-35,"0","Pcsk6"
"Sgcd",8.45573672799512e-39,1.23444343787059,0.697,0.445,1.69114734559902e-35,"0","Sgcd"
"Tubb3",1.59701245079609e-38,0.387501046866963,0.967,0.782,3.19402490159218e-35,"0","Tubb3"
"Thbs1",5.08278061680187e-38,0.275246940721392,0.842,0.706,1.01655612336037e-34,"0","Thbs1"
"Pla2g7",6.05768282371778e-38,0.331158339040188,0.763,0.599,1.21153656474356e-34,"0","Pla2g7"
"Pcdh20",7.00292114837808e-38,1.31469178266224,0.745,0.587,1.40058422967562e-34,"0","Pcdh20"
"Nes",1.23394385783179e-37,0.678676260306023,0.647,0.4,2.46788771566358e-34,"0","Nes"
"Cd248",1.73133759336221e-37,0.959197646233289,0.604,0.303,3.46267518672443e-34,"0","Cd248"
"Atp1b2",3.30812075601978e-37,0.51674591670014,0.977,0.888,6.61624151203956e-34,"0","Atp1b2"
"Myo7a",4.62219154770567e-37,0.823098177339133,0.751,0.589,9.24438309541134e-34,"0","Myo7a"
"Efs",4.94632953674068e-37,0.926635455789159,0.798,0.66,9.89265907348137e-34,"0","Efs"
"Serinc5",5.83558804987284e-37,0.645661401039411,0.898,0.792,1.16711760997457e-33,"0","Serinc5"
"Cfap74",6.14860924197495e-37,0.374030276090335,0.722,0.45,1.22972184839499e-33,"0","Cfap74"
"Lama1",6.81288964868673e-37,1.82775517136909,0.651,0.518,1.36257792973735e-33,"0","Lama1"
"Crot",8.00264281767803e-37,0.798034415625635,0.838,0.609,1.60052856353561e-33,"0","Crot"
"Atrnl1",2.03533757497032e-36,0.272157236521179,0.99,0.915,4.07067514994064e-33,"0","Atrnl1"
"Arnt2",4.7602837363197e-36,0.531271939803697,0.971,0.863,9.52056747263941e-33,"0","Arnt2"
"Sh3rf3",6.28217433376542e-36,0.475622555521743,0.989,0.925,1.25643486675308e-32,"0","Sh3rf3"
"Ccdc85a",8.90632360108015e-36,0.458716503477788,0.977,0.786,1.78126472021603e-32,"0","Ccdc85a"
"Lsamp",3.30025666983213e-35,0.519356657025261,0.998,0.99,6.60051333966426e-32,"0","Lsamp"
"Swap70",4.94445970537178e-35,1.10213946577269,0.671,0.446,9.88891941074356e-32,"0","Swap70"
"Slc6a9",6.75912259057028e-35,0.80807154730171,0.88,0.646,1.35182451811406e-31,"0","Slc6a9"
"Herc6",9.33811476509798e-35,0.544975394239086,0.677,0.449,1.8676229530196e-31,"0","Herc6"
"Ikzf2",1.52807846142297e-34,0.985536824469238,0.684,0.469,3.05615692284594e-31,"0","Ikzf2"
"Grik1",1.76591477980679e-33,0.558566895420956,0.841,0.661,3.53182955961358e-30,"0","Grik1"
"Zswim6",2.18397997335489e-33,0.544247359479143,0.887,0.688,4.36795994670978e-30,"0","Zswim6"
"Hes5",3.49840022608781e-33,1.2956177684027,0.718,0.721,6.99680045217562e-30,"0","Hes5"
"Rph3a",4.00837843602557e-33,0.49046618111543,0.783,0.514,8.01675687205115e-30,"0","Rph3a"
"Myo10",7.86718906244277e-33,1.55940017361873,0.69,0.653,1.57343781248855e-29,"0","Myo10"
"Sema5b",8.20316229762387e-33,0.881767299971969,0.823,0.879,1.64063245952477e-29,"0","Sema5b"
"Ptprm",2.0909376826928e-32,0.701482692369697,0.787,0.638,4.1818753653856e-29,"0","Ptprm"
"Macrod2",2.86000999930784e-32,0.415278124057949,0.999,0.939,5.72001999861567e-29,"0","Macrod2"
"Nckap5",2.89503403782515e-32,0.673275269841623,0.828,0.734,5.79006807565031e-29,"0","Nckap5"
"Klf12",4.68485672542054e-32,0.709454904829272,0.835,0.882,9.36971345084109e-29,"0","Klf12"
"Elk3",5.67328355176202e-32,0.612707404636454,0.689,0.478,1.1346567103524e-28,"0","Elk3"
"Lrrn1",1.11048821508163e-31,0.66423814787622,0.895,0.716,2.22097643016326e-28,"0","Lrrn1"
"Tox",2.08319719055316e-31,1.39281905571232,0.65,0.364,4.16639438110632e-28,"0","Tox"
"Syt4",2.94222023975482e-31,0.365154346594384,0.988,0.802,5.88444047950964e-28,"0","Syt4"
"Pdlim5",3.75995682990715e-31,1.10787631696615,0.763,0.644,7.5199136598143e-28,"0","Pdlim5"
"Epha6",6.94234821309087e-31,0.302750743547728,0.99,0.753,1.38846964261817e-27,"0","Epha6"
"Fibcd1",8.61289651011703e-31,0.503566983929492,0.713,0.427,1.72257930202341e-27,"0","Fibcd1"
"Slc8a1",1.25809683144968e-30,0.326571322661359,1,0.956,2.51619366289936e-27,"0","Slc8a1"
"Pitpnm2",1.61748135544275e-30,0.536548531211247,0.987,0.81,3.23496271088551e-27,"0","Pitpnm2"
"Igfbp2",1.761775483743e-30,0.724170769934634,0.795,0.802,3.523550967486e-27,"0","Igfbp2"
"Ctsb",3.9742943278331e-30,0.29911982313234,0.996,0.89,7.94858865566621e-27,"0","Ctsb"
"Dtx4",4.75219978735893e-30,0.509532530437271,0.903,0.662,9.50439957471785e-27,"0","Dtx4"
"Shisa9",5.92665674426297e-30,0.705548869419263,0.871,0.821,1.18533134885259e-26,"0","Shisa9"
"Msn",1.34574993827341e-29,0.351061919498914,0.643,0.43,2.69149987654682e-26,"0","Msn"
"Rab3c",1.41112262371327e-29,0.658633642585297,0.952,0.787,2.82224524742654e-26,"0","Rab3c"
"Nr2e1",2.15991406857579e-29,1.40612475145738,0.684,0.46,4.31982813715159e-26,"0","Nr2e1"
"Galnt10",2.37051386351938e-29,1.09717716195207,0.733,0.749,4.74102772703876e-26,"0","Galnt10"
"Farp1",3.40061435839547e-29,0.580462279733121,0.976,0.944,6.80122871679095e-26,"0","Farp1"
"Cx3cl1",6.21654834406661e-29,0.362834137673226,0.999,0.954,1.24330966881332e-25,"0","Cx3cl1"
"Khdrbs2",1.23883647003396e-28,0.618076077789436,0.989,0.936,2.47767294006792e-25,"0","Khdrbs2"
"Col18a1",1.62358660421163e-28,1.61181983678131,0.648,0.454,3.24717320842326e-25,"0","Col18a1"
"Inka2",5.30112103276264e-28,0.617183903738638,0.779,0.593,1.06022420655253e-24,"0","Inka2"
"Lgi2",2.67860063515245e-27,0.300748504673329,0.814,0.729,5.35720127030491e-24,"0","Lgi2"
"Sez6",2.74660295571116e-27,0.295003512921014,0.998,0.922,5.49320591142231e-24,"0","Sez6"
"Pnck",6.84240251963436e-27,0.429421563516662,0.996,0.939,1.36848050392687e-23,"0","Pnck"
"Gsap",6.85305199979896e-27,1.11494388869319,0.712,0.821,1.37061039995979e-23,"0","Gsap"
"Inpp4b",9.88195488877141e-27,1.19441748005254,0.718,0.724,1.97639097775428e-23,"0","Inpp4b"
"Gpcpd1",1.09982026510789e-26,0.344951335179852,0.998,0.988,2.19964053021579e-23,"0","Gpcpd1"
"Lbh",1.45849499035296e-26,1.05546865118269,0.74,0.654,2.91698998070593e-23,"0","Lbh"
"Rbms3",1.85802627249868e-26,0.606147298658089,0.723,0.533,3.71605254499736e-23,"0","Rbms3"
"Plxna2",3.30372597756411e-26,0.492650860005014,0.97,0.913,6.60745195512822e-23,"0","Plxna2"
"Nkx2-1",4.02601111113999e-26,1.38140193595641,0.626,0.358,8.05202222227999e-23,"0","Nkx2-1"
"P2rx7",4.72380842924082e-26,1.17152558167778,0.641,0.405,9.44761685848164e-23,"0","P2rx7"
"Tjp2",4.96011033859964e-26,0.404945807151679,0.81,0.541,9.92022067719927e-23,"0","Tjp2"
"Il18",5.03592145053708e-26,0.630310653202628,0.836,0.722,1.00718429010742e-22,"0","Il18"
"Clu",6.18514904038478e-26,0.441644356195225,0.959,0.875,1.23702980807696e-22,"0","Clu"
"Slc20a1",9.38779732682427e-26,0.327090944986887,0.998,0.901,1.87755946536485e-22,"0","Slc20a1"
"Ache",2.00645859589308e-25,0.481994443148922,0.956,0.878,4.01291719178616e-22,"0","Ache"
"Eci2",2.97073965697777e-25,1.17748113395206,0.593,0.408,5.94147931395554e-22,"0","Eci2"
"Htra1",3.61093396410305e-25,0.364601588156408,0.684,0.441,7.22186792820611e-22,"0","Htra1"
"Nfib",4.1413311107057e-25,0.406336515154685,0.959,0.769,8.28266222141139e-22,"0","Nfib"
"mt-Nd5",4.86625326172908e-25,0.664148742845852,0.857,0.695,9.73250652345816e-22,"0","mt-Nd5"
"Slc8a3",5.3823182697876e-25,0.799090682179988,0.724,0.574,1.07646365395752e-21,"0","Slc8a3"
"Cadm2",7.58417465399073e-25,0.275098503022292,0.985,0.953,1.51683493079815e-21,"0","Cadm2"
"Nnat",9.04835509617767e-25,0.697156040545052,0.843,0.892,1.80967101923553e-21,"0","Nnat"
"Pcdh17",1.09029092488417e-24,0.773991328294137,0.766,0.64,2.18058184976834e-21,"0","Pcdh17"
"Trib2",1.15419361805239e-24,1.0500462174966,0.723,0.717,2.30838723610479e-21,"0","Trib2"
"Tgfbr1",1.63630620734498e-24,0.601865316165835,0.768,0.634,3.27261241468995e-21,"0","Tgfbr1"
"Sfrp1",3.00507193475796e-24,0.25790834442978,0.729,0.674,6.01014386951591e-21,"0","Sfrp1"
"Mest",4.15179032212639e-24,0.379626414817579,0.983,0.872,8.30358064425277e-21,"0","Mest"
"Tnfrsf19",5.08193369325548e-24,0.622442975016618,0.895,0.802,1.0163867386511e-20,"0","Tnfrsf19"
"Sorcs1",5.27642147191622e-24,0.631946580532122,0.734,0.58,1.05528429438324e-20,"0","Sorcs1"
"Gpm6b",6.87601012205557e-24,0.308795531469983,0.994,0.958,1.37520202441111e-20,"0","Gpm6b"
"Igsf9b",6.94332624272411e-24,0.29680010123754,0.943,0.844,1.38866524854482e-20,"0","Igsf9b"
"Adamts3",8.93733609571699e-24,0.711953957280532,0.865,0.866,1.7874672191434e-20,"0","Adamts3"
"Rims1",2.23822321382711e-23,0.348436679670194,0.985,0.942,4.47644642765422e-20,"0","Rims1"
"Ltbp3",2.28800858082298e-23,0.79306257329143,0.718,0.6,4.57601716164595e-20,"0","Ltbp3"
"Magel2",2.96771562993585e-23,0.423503773807084,0.766,0.663,5.9354312598717e-20,"0","Magel2"
"Erc2",3.25580705123067e-23,0.362736251929508,0.986,0.888,6.51161410246133e-20,"0","Erc2"
"Nptxr",3.57688364934695e-23,0.271801674127908,0.997,0.892,7.1537672986939e-20,"0","Nptxr"
"Spock2",4.23030477151898e-23,0.349477291227187,0.992,0.974,8.46060954303796e-20,"0","Spock2"
"Fads2",4.3513761986924e-23,0.505465593309407,0.87,0.893,8.7027523973848e-20,"0","Fads2"
"Peg3",4.6461964790801e-23,0.333895670244751,0.992,0.907,9.2923929581602e-20,"0","Peg3"
"Caln1",5.49221655895771e-23,0.303961618369457,0.977,0.785,1.09844331179154e-19,"0","Caln1"
"Gfra1",8.9302432922836e-23,0.979362796778644,0.667,0.509,1.78604865845672e-19,"0","Gfra1"
"Itm2b",9.1224006948274e-23,0.329739595946444,0.99,0.976,1.82448013896548e-19,"0","Itm2b"
"Phldb2",1.47876751874127e-22,1.02315541420563,0.694,0.649,2.95753503748253e-19,"0","Phldb2"
"Slc5a7",1.86458002943385e-22,0.311807573261125,0.614,0.347,3.72916005886771e-19,"0","Slc5a7"
"Ephb6",2.18417469999518e-22,0.39308072842997,0.968,0.8,4.36834939999036e-19,"0","Ephb6"
"Ints6l",2.24293256613598e-22,0.359482501851198,0.989,0.953,4.48586513227196e-19,"0","Ints6l"
"Hip1",2.28503182859701e-22,0.518219736523911,0.793,0.694,4.57006365719403e-19,"0","Hip1"
"Nr2f2",2.57619445867867e-22,0.281476219950811,0.85,0.621,5.15238891735734e-19,"0","Nr2f2"
"Tubb2b",2.62294994297707e-22,0.265263928467811,0.994,0.987,5.24589988595415e-19,"0","Tubb2b"
"Zfp423",2.71118451183429e-22,0.972329784553345,0.682,0.608,5.42236902366858e-19,"0","Zfp423"
"Dgkb",3.55804620669148e-22,0.756056506574242,0.826,0.685,7.11609241338296e-19,"0","Dgkb"
"Sobp",3.70431250254827e-22,0.360683433276921,0.995,0.845,7.40862500509655e-19,"0","Sobp"
"Bmper",4.46805776378612e-22,1.12028822655356,0.649,0.5,8.93611552757224e-19,"0","Bmper"
"Wsb1",5.14072075921241e-22,0.250766316012143,0.997,0.996,1.02814415184248e-18,"0","Wsb1"
"Rbfox1",5.47360514454714e-22,0.539731001679468,0.982,0.785,1.09472102890943e-18,"0","Rbfox1"
"Rhbdf1",1.0706405905107e-21,0.924375610701514,0.758,0.68,2.14128118102139e-18,"0","Rhbdf1"
"Syt7",1.30064904320377e-21,0.263814483443474,0.996,0.941,2.60129808640755e-18,"0","Syt7"
"Rasgrf1",1.32775945152316e-21,0.667906684567479,0.867,0.79,2.65551890304633e-18,"0","Rasgrf1"
"Gdpd2",1.33182371973853e-21,0.634030197860366,0.743,0.764,2.66364743947707e-18,"0","Gdpd2"
"Col11a2",1.96177643043063e-21,0.329178944315855,0.903,0.801,3.92355286086125e-18,"0","Col11a2"
"Zbtb20",4.36959675026353e-21,0.451858470478493,0.796,0.633,8.73919350052705e-18,"0","Zbtb20"
"Fgfr1",5.21148339509333e-21,0.753766488134902,0.78,0.786,1.04229667901867e-17,"0","Fgfr1"
"Dio2",5.26445416395079e-21,0.368311306173612,0.73,0.732,1.05289083279016e-17,"0","Dio2"
"Garem2",6.06158293561478e-21,0.41877794114404,0.664,0.529,1.21231658712296e-17,"0","Garem2"
"Tshz3",7.77446680502621e-21,0.400347390998562,0.675,0.465,1.55489336100524e-17,"0","Tshz3"
"Rnf213",8.37477093757017e-21,0.762092394416029,0.68,0.632,1.67495418751403e-17,"0","Rnf213"
"Ttyh3",1.57056337349316e-20,0.281040379584322,0.984,0.906,3.14112674698632e-17,"0","Ttyh3"
"Gldc",1.88070204235937e-20,1.40108718475242,0.61,0.444,3.76140408471873e-17,"0","Gldc"
"Nek7",2.8192546922421e-20,0.761255416704174,0.719,0.598,5.63850938448419e-17,"0","Nek7"
"Sh3bp4",3.08842414217422e-20,0.360383060997386,0.836,0.75,6.17684828434845e-17,"0","Sh3bp4"
"Epha5",3.20657871440465e-20,0.445859373556018,0.974,0.961,6.41315742880931e-17,"0","Epha5"
"Pde10a",3.29490511901146e-20,0.397120224530001,0.689,0.527,6.58981023802292e-17,"0","Pde10a"
"Pde8b",5.00488010695432e-20,0.800643946039191,0.701,0.533,1.00097602139086e-16,"0","Pde8b"
"Sema6d",5.05485122937987e-20,0.478476084139344,0.858,0.735,1.01097024587597e-16,"0","Sema6d"
"Ptch1",5.76558366357868e-20,0.522822377886833,0.783,0.576,1.15311673271574e-16,"0","Ptch1"
"Pxdn",6.02175639277871e-20,0.409020788387747,0.991,0.833,1.20435127855574e-16,"0","Pxdn"
"Sned1",9.63464875769408e-20,0.489642804094562,0.622,0.46,1.92692975153882e-16,"0","Sned1"
"Trpv4",1.78789774858625e-19,0.451983333129262,0.689,0.612,3.57579549717251e-16,"0","Trpv4"
"Tlcd1",1.93817557770823e-19,1.02284987403247,0.766,0.837,3.87635115541646e-16,"0","Tlcd1"
"Aebp1",2.91964999708577e-19,0.292803740802137,0.62,0.468,5.83929999417154e-16,"0","Aebp1"
"Homer1",4.07747757324438e-19,0.35940751519071,0.998,0.964,8.15495514648877e-16,"0","Homer1"
"Arhgap31",4.30822545710193e-19,1.03051125503575,0.675,0.61,8.61645091420387e-16,"0","Arhgap31"
"Col11a1",5.14120245988998e-19,0.817256053527456,0.789,0.663,1.028240491978e-15,"0","Col11a1"
"Cdh13",7.06995195698386e-19,0.605610794793827,0.864,0.849,1.41399039139677e-15,"0","Cdh13"
"Vwa5b2",8.31953478313519e-19,0.331917938361462,0.986,0.791,1.66390695662704e-15,"0","Vwa5b2"
"Plk2",8.99236758562898e-19,0.372572885568734,0.981,0.847,1.7984735171258e-15,"0","Plk2"
"Cald1",1.20793060210706e-18,0.492056551000895,0.748,0.607,2.41586120421412e-15,"0","Cald1"
"Ankfn1",1.42809098242761e-18,1.6802718911443,0.579,0.365,2.85618196485522e-15,"0","Ankfn1"
"Nptx2",4.24501984199098e-18,1.11117809876449,0.607,0.439,8.49003968398197e-15,"0","Nptx2"
"Flrt3",1.8958486746e-17,1.08142529093596,0.644,0.491,3.7916973492e-14,"0","Flrt3"
"Sox5",1.98792594126162e-17,1.05333576946887,0.707,0.621,3.97585188252323e-14,"0","Sox5"
"Cdh18",2.57531687535972e-17,0.555264843755536,0.738,0.6,5.15063375071944e-14,"0","Cdh18"
"Adamts1",3.00672374422526e-17,0.305969047946888,0.624,0.464,6.01344748845051e-14,"0","Adamts1"
"Nbl1",3.01748159472453e-17,0.909064097959654,0.455,0.276,6.03496318944905e-14,"0","Nbl1"
"Prr16",4.15324598996565e-17,0.415253975142657,0.666,0.524,8.30649197993129e-14,"0","Prr16"
"Galnt16",5.36279237521506e-17,0.454985675866511,0.861,0.814,1.07255847504301e-13,"0","Galnt16"
"Unc5c",8.33400241266631e-17,0.510141150076321,0.758,0.596,1.66680048253326e-13,"0","Unc5c"
"Ccdc30",8.53729915114245e-17,0.38949064393803,0.992,0.788,1.70745983022849e-13,"0","Ccdc30"
"Me3",9.99718182604464e-17,0.687422164383181,0.765,0.669,1.99943636520893e-13,"0","Me3"
"Cntn4",1.94437818398927e-16,1.08465559169226,0.646,0.498,3.88875636797854e-13,"0","Cntn4"
"Dpy19l1",2.18697628973065e-16,0.388584161368244,0.892,0.697,4.37395257946129e-13,"0","Dpy19l1"
"Lmo1",2.30724951016873e-16,0.986245978167102,0.767,0.769,4.61449902033745e-13,"0","Lmo1"
"Sox17",2.49276617122559e-16,0.687656494500026,0.314,0.31,4.98553234245119e-13,"0","Sox17"
"Grik4",2.52289741362597e-16,0.983798286307164,0.748,0.799,5.04579482725194e-13,"0","Grik4"
"Cacna1i",3.39051128124167e-16,0.277654553908827,0.987,0.754,6.78102256248334e-13,"0","Cacna1i"
"Slc15a2",3.80686721175897e-16,0.948189411784259,0.694,0.626,7.61373442351794e-13,"0","Slc15a2"
"Adgra2",3.81679342776348e-16,0.759213903055138,0.67,0.509,7.63358685552695e-13,"0","Adgra2"
"Igfbp3",4.73363570822734e-16,1.29105436960307,0.667,0.619,9.46727141645469e-13,"0","Igfbp3"
"Olig1",7.56779544768568e-16,0.292348538154286,0.897,0.851,1.51355908953714e-12,"0","Olig1"
"Eogt",9.36069511406375e-16,0.601047861431075,0.72,0.638,1.87213902281275e-12,"0","Eogt"
"Dusp6",1.12069723684854e-15,0.900233680476549,0.712,0.73,2.24139447369707e-12,"0","Dusp6"
"Esrrg",1.33238769532373e-15,0.339328724090271,0.734,0.678,2.66477539064747e-12,"0","Esrrg"
"Pitpnc1",1.83689588078555e-15,0.82655974544203,0.765,0.791,3.6737917615711e-12,"0","Pitpnc1"
"Sox9",2.93759404366735e-15,0.564500690667349,0.656,0.59,5.87518808733471e-12,"0","Sox9"
"Gpr161",4.37587089284524e-15,0.358045955190347,0.423,0.497,8.75174178569049e-12,"0","Gpr161"
"Cdh6",7.20577555856047e-15,0.857176079344226,0.699,0.571,1.44115511171209e-11,"0","Cdh6"
"Col16a1",8.53655458878315e-15,0.897262362649441,0.657,0.491,1.70731091775663e-11,"0","Col16a1"
"Plxdc2",1.02211272730145e-14,0.279892923676503,0.858,0.644,2.04422545460289e-11,"0","Plxdc2"
"Cobll1",1.32789447440745e-14,0.296543845177544,0.754,0.621,2.6557889488149e-11,"0","Cobll1"
"Egr3",1.3609332262768e-14,0.308963825948349,0.62,0.456,2.7218664525536e-11,"0","Egr3"
"Prkcq",1.36588096762941e-14,0.576839013467823,0.705,0.6,2.73176193525881e-11,"0","Prkcq"
"Slc41a1",1.52137398068851e-14,0.474105945165954,0.597,0.465,3.04274796137703e-11,"0","Slc41a1"
"Rimbp2",2.52329364311126e-14,0.377875416476695,0.977,0.87,5.04658728622253e-11,"0","Rimbp2"
"Scg3",2.54581164592183e-14,0.36068670038008,0.951,0.848,5.09162329184365e-11,"0","Scg3"
"Dock1",5.13659719141412e-14,0.417705838446544,0.774,0.758,1.02731943828282e-10,"0","Dock1"
"Enc1",9.24012681395569e-14,0.480782565266923,0.796,0.713,1.84802536279114e-10,"0","Enc1"
"Chrna7",1.70419990093703e-13,0.281212978999511,0.708,0.606,3.40839980187406e-10,"0","Chrna7"
"Alpl",2.51502883704049e-13,0.47588413078,0.568,0.322,5.03005767408098e-10,"0","Alpl"
"Slc12a4",2.68066324554242e-13,0.619050764245865,0.812,0.724,5.36132649108483e-10,"0","Slc12a4"
"Hdac8",3.73543215582905e-13,0.454119826783525,0.707,0.573,7.4708643116581e-10,"0","Hdac8"
"Pth1r",3.82144485591267e-13,0.299038782883108,0.508,0.778,7.64288971182534e-10,"0","Pth1r"
"Fam228b",4.52529925599654e-13,0.514989330781692,0.837,0.737,9.05059851199308e-10,"0","Fam228b"
