"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Adamts156",1.47121285941642e-13,2.11674760059115,0.917,0.568,2.94242571883284e-10,"20","Adamts15"
"Cnksr25",1.54769486597321e-13,0.934274672897694,1,0.704,3.09538973194642e-10,"20","Cnksr2"
"Chrm19",1.75737459257553e-13,1.27145360457521,1,0.597,3.51474918515106e-10,"20","Chrm1"
"Dgkb8",1.78343639134198e-13,1.59367983024523,0.95,0.583,3.56687278268396e-10,"20","Dgkb"
"Afap15",1.79768870512108e-13,0.91285535747381,1,0.731,3.59537741024216e-10,"20","Afap1"
"Sv2b7",2.12369850021394e-13,0.495264966478473,1,0.711,4.24739700042788e-10,"20","Sv2b"
"Ccbe19",2.14938181032449e-13,1.79138491872683,0.817,0.504,4.29876362064898e-10,"20","Ccbe1"
"Per27",2.34641243889651e-13,1.20397958946141,1,0.778,4.69282487779302e-10,"20","Per2"
"Baiap28",2.469883436082e-13,0.992222178742545,1,0.722,4.939766872164e-10,"20","Baiap2"
"Unc7910",2.63478994646274e-13,1.92560403470165,0.967,0.558,5.26957989292548e-10,"20","Unc79"
"Lss4",3.17162597330398e-13,1.47689435405696,0.95,0.651,6.34325194660796e-10,"20","Lss"
"Cabp18",3.82865807461415e-13,0.66759567783912,0.983,0.574,7.65731614922829e-10,"20","Cabp1"
"Hlf7",4.06585043412601e-13,1.09955238337853,0.983,0.626,8.13170086825201e-10,"20","Hlf"
"Pgm2l16",4.1408177289354e-13,0.399001736954296,0.95,0.665,8.2816354578708e-10,"20","Pgm2l1"
"Cntn17",4.26855713142362e-13,1.22551468284216,0.967,0.813,8.53711426284725e-10,"20","Cntn1"
"Arrb18",4.42855497363485e-13,1.58905205883554,1,0.748,8.85710994726969e-10,"20","Arrb1"
"Rgl17",4.92281504498165e-13,1.19254099923904,0.883,0.486,9.8456300899633e-10,"20","Rgl1"
"Fxyd55",5.13124249267678e-13,0.630530282961867,0.983,0.593,1.02624849853536e-09,"20","Fxyd5"
"Mmd10",5.53274617983505e-13,1.5605667942751,0.983,0.669,1.10654923596701e-09,"20","Mmd"
"Lrfn58",5.67829307931545e-13,0.876692437429937,0.933,0.615,1.13565861586309e-09,"20","Lrfn5"
"Cacna2d39",5.68490575532201e-13,1.37993532279007,0.983,0.704,1.1369811510644e-09,"20","Cacna2d3"
"Gabra29",5.77358955891187e-13,0.268184761791256,1,0.708,1.15471791178237e-09,"20","Gabra2"
"Nkx2-22",6.04235697323243e-13,1.40328121792618,0.967,0.655,1.20847139464649e-09,"20","Nkx2-2"
"Pitpnm27",8.97796276155237e-13,1.25908978907313,1,0.692,1.79559255231047e-09,"20","Pitpnm2"
"Tcf7l14",9.20131216080295e-13,1.3922363271353,0.867,0.671,1.84026243216059e-09,"20","Tcf7l1"
"Lrrc710",9.31345286063167e-13,1.75722529079,1,0.722,1.86269057212633e-09,"20","Lrrc7"
"Gabra55",9.59700436440204e-13,1.39451386718531,0.917,0.613,1.91940087288041e-09,"20","Gabra5"
"Asic19",9.68516928189315e-13,1.46998698271246,1,0.708,1.93703385637863e-09,"20","Asic1"
"Gsg1l6",9.86520457668863e-13,0.714625089283393,0.983,0.484,1.97304091533773e-09,"20","Gsg1l"
"Inha8",1.13059995297712e-12,1.15330909200996,1,0.599,2.26119990595425e-09,"20","Inha"
"Ankrd13d7",1.37053074295126e-12,0.936886825492544,1,0.636,2.74106148590253e-09,"20","Ankrd13d"
"Ntrk311",1.59280825455187e-12,1.13215335029552,0.967,0.794,3.18561650910374e-09,"20","Ntrk3"
"Fchsd28",1.63090061370229e-12,1.32122576690943,0.95,0.782,3.26180122740458e-09,"20","Fchsd2"
"St8sia28",1.81686380944073e-12,1.38824966075446,0.733,0.392,3.63372761888146e-09,"20","St8sia2"
"Zfp804a7",2.11545311249678e-12,1.20961859998016,0.967,0.642,4.23090622499356e-09,"20","Zfp804a"
"Pcp45",2.22167091217934e-12,0.838783673613802,0.967,0.648,4.44334182435869e-09,"20","Pcp4"
"P3h38",2.52118879235082e-12,1.29238273326853,1,0.666,5.04237758470164e-09,"20","P3h3"
"Mmp156",3.02406885125902e-12,1.20751513680257,0.917,0.793,6.04813770251803e-09,"20","Mmp15"
"B4galt69",3.1153667070178e-12,1.98642100612169,0.967,0.653,6.23073341403559e-09,"20","B4galt6"
"Ampd39",3.1413197298376e-12,1.8494023490997,0.95,0.632,6.28263945967521e-09,"20","Ampd3"
"Meis29",3.82051330736932e-12,1.71570491756723,0.983,0.776,7.64102661473864e-09,"20","Meis2"
"Scn1a11",3.82309333538268e-12,1.508962755386,0.983,0.689,7.64618667076537e-09,"20","Scn1a"
"Trim95",4.08433024403759e-12,1.1320097797906,0.983,0.68,8.16866048807518e-09,"20","Trim9"
"Gria39",4.09938998210877e-12,1.36155064302203,0.983,0.723,8.19877996421753e-09,"20","Gria3"
"Kcnma19",4.18979881972523e-12,1.42934041623422,1,0.781,8.37959763945046e-09,"20","Kcnma1"
"Ptpro6",4.21135996851213e-12,1.84104292411909,0.95,0.728,8.42271993702426e-09,"20","Ptpro"
"Xylt16",5.73326164477365e-12,1.20157897936154,0.9,0.775,1.14665232895473e-08,"20","Xylt1"
"Actr3b7",5.86533932144104e-12,1.11982311538427,0.983,0.576,1.17306786428821e-08,"20","Actr3b"
"Uchl16",6.08948395257891e-12,1.74118907282711,1,0.634,1.21789679051578e-08,"20","Uchl1"
"St8sia45",6.33613285113389e-12,1.84426389263413,0.8,0.499,1.26722657022678e-08,"20","St8sia4"
"Kif21b4",6.9216854586136e-12,1.6701580504538,1,0.774,1.38433709172272e-08,"20","Kif21b"
"Ntrk210",7.52781561534936e-12,1.43554327722052,1,0.786,1.50556312306987e-08,"20","Ntrk2"
"Ednrb7",7.65946763327496e-12,1.37309727341703,0.867,0.68,1.53189352665499e-08,"20","Ednrb"
"Pla2g75",7.73110402228634e-12,0.677597155645349,0.95,0.679,1.54622080445727e-08,"20","Pla2g7"
"Grm57",8.09459313872163e-12,0.849760727655163,1,0.715,1.61891862774433e-08,"20","Grm5"
"Spry46",8.53865765118015e-12,1.74162786588996,0.8,0.502,1.70773153023603e-08,"20","Spry4"
"Arntl26",8.67249550533441e-12,1.11928694986977,0.967,0.688,1.73449910106688e-08,"20","Arntl2"
"Ramp19",8.79139942977294e-12,1.46780871180216,1,0.801,1.75827988595459e-08,"20","Ramp1"
"Grk39",9.77250172010646e-12,0.557383168161605,0.983,0.645,1.95450034402129e-08,"20","Grk3"
"Ptp4a37",1.02964861729377e-11,0.573582436257606,0.933,0.56,2.05929723458753e-08,"20","Ptp4a3"
"Pcdha87",1.05985646185897e-11,1.12998725907295,0.9,0.575,2.11971292371794e-08,"20","Pcdha8"
"Syngr38",1.11840052661272e-11,0.947070882676761,0.9,0.49,2.23680105322544e-08,"20","Syngr3"
"Pcdha39",1.21428991206308e-11,0.570330063535867,1,0.694,2.42857982412617e-08,"20","Pcdha3"
"Sult4a18",1.22200093095236e-11,0.979370752426374,0.983,0.548,2.44400186190473e-08,"20","Sult4a1"
"Slitrk38",1.42854642198496e-11,1.64133150155746,0.95,0.701,2.85709284396992e-08,"20","Slitrk3"
"Vwa5b26",1.49541411731608e-11,1.26430866549039,0.867,0.549,2.99082823463216e-08,"20","Vwa5b2"
"Lhx97",1.55934168640171e-11,1.12829863783978,0.467,0.219,3.11868337280342e-08,"20","Lhx9"
"Gls27",1.66651137616056e-11,0.6374395668731,0.933,0.526,3.33302275232112e-08,"20","Gls2"
"Matk6",1.81280432959932e-11,0.476254129085296,1,0.728,3.62560865919865e-08,"20","Matk"
"Adgrb110",1.89873208171182e-11,1.05524599167232,1,0.904,3.79746416342365e-08,"20","Adgrb1"
"Arhgap445",2.03357311612896e-11,1.7215773639606,0.933,0.681,4.06714623225793e-08,"20","Arhgap44"
"Rph3a7",2.24949232195672e-11,1.77212900632752,0.833,0.47,4.49898464391344e-08,"20","Rph3a"
"Rbms19",2.2968406116191e-11,1.00146560131849,0.983,0.578,4.5936812232382e-08,"20","Rbms1"
"Pip5kl17",2.39694934852714e-11,1.29699012387318,1,0.675,4.79389869705429e-08,"20","Pip5kl1"
"Ptprn11",2.42861920300005e-11,1.19901533471209,1,0.82,4.85723840600009e-08,"20","Ptprn"
"Ica19",2.76508027192786e-11,1.63665558726444,0.983,0.656,5.53016054385572e-08,"20","Ica1"
"Gpm6a11",2.99787103921161e-11,0.882978185740291,1,0.787,5.99574207842323e-08,"20","Gpm6a"
"Arsb7",3.23804827063553e-11,1.24519996129496,0.983,0.815,6.47609654127106e-08,"20","Arsb"
"Klhl35",3.31088025893327e-11,1.33192190856943,0.883,0.705,6.62176051786655e-08,"20","Klhl3"
"Vcan8",3.36484085385041e-11,0.968247533511919,1,0.668,6.72968170770081e-08,"20","Vcan"
"Ntn18",3.36876275407346e-11,1.6234274666072,0.833,0.437,6.73752550814692e-08,"20","Ntn1"
"Lrp19",3.47386583946247e-11,0.893100228604489,0.983,0.825,6.94773167892495e-08,"20","Lrp1"
"Ppp1r9b4",3.52102710138971e-11,1.06498194978214,1,0.781,7.04205420277942e-08,"20","Ppp1r9b"
"C1qtnf46",3.56541832717193e-11,1.30570200457078,0.933,0.699,7.13083665434385e-08,"20","C1qtnf4"
"Sulf16",3.79137815903118e-11,0.497619516102754,0.883,0.607,7.58275631806236e-08,"20","Sulf1"
"Adcyap1r19",3.7961449873242e-11,1.46245751319131,0.967,0.658,7.59228997464839e-08,"20","Adcyap1r1"
"Etv17",3.85443062997516e-11,1.27552933414991,0.933,0.62,7.70886125995032e-08,"20","Etv1"
"Mgat5b6",3.95654867532566e-11,1.16821705621606,0.983,0.764,7.91309735065133e-08,"20","Mgat5b"
"Slc16a27",4.06046583473143e-11,1.33098013004656,0.9,0.511,8.12093166946287e-08,"20","Slc16a2"
"Pbx33",4.5876552276972e-11,0.80408414575821,0.933,0.643,9.17531045539439e-08,"20","Pbx3"
"Slc38a36",4.86248769001847e-11,1.40365101240876,0.85,0.658,9.72497538003694e-08,"20","Slc38a3"
"Nr4a25",5.20762677979184e-11,1.14322339840847,0.9,0.682,1.04152535595837e-07,"20","Nr4a2"
"Cntnap37",5.54511156523394e-11,1.38535366274546,0.617,0.39,1.10902231304679e-07,"20","Cntnap3"
"Cacng49",5.86752543840242e-11,1.2789851740076,0.833,0.597,1.17350508768048e-07,"20","Cacng4"
"Dclk18",5.9145990127686e-11,1.69146092111478,0.95,0.818,1.18291980255372e-07,"20","Dclk1"
"Nr3c23",5.96136342283011e-11,0.42539167235451,0.95,0.675,1.19227268456602e-07,"20","Nr3c2"
"Gpc56",6.35658285673648e-11,1.24226509553294,0.883,0.715,1.2713165713473e-07,"20","Gpc5"
"Zbtb206",7.91422629358671e-11,1.57815163759508,1,0.647,1.58284525871734e-07,"20","Zbtb20"
"Plxna48",8.88684931259207e-11,1.11591283856835,0.95,0.69,1.77736986251841e-07,"20","Plxna4"
"Col4a110",9.53057443840885e-11,1.52894257875927,0.95,0.688,1.90611488768177e-07,"20","Col4a1"
"Rasgrp26",1.06799096019014e-10,1.08999148432748,0.967,0.584,2.13598192038027e-07,"20","Rasgrp2"
"Prmt87",1.12455175393161e-10,1.60268514407636,0.883,0.667,2.24910350786322e-07,"20","Prmt8"
"Pcdhb174",1.19200714548693e-10,1.79595872693496,0.817,0.469,2.38401429097386e-07,"20","Pcdhb17"
"Slc6a116",1.23695339580623e-10,1.43556735984852,0.967,0.649,2.47390679161247e-07,"20","Slc6a11"
"Lmtk39",1.38663925012131e-10,1.56662961090278,0.967,0.796,2.77327850024262e-07,"20","Lmtk3"
"Cspg56",1.59765700251207e-10,0.817473349134999,0.967,0.823,3.19531400502415e-07,"20","Cspg5"
"Mast18",1.74316824622658e-10,1.59653761631246,0.933,0.661,3.48633649245316e-07,"20","Mast1"
"Grm49",1.75371288434386e-10,0.645995232438198,0.95,0.619,3.50742576868773e-07,"20","Grm4"
"Slc7a49",1.8199828186567e-10,1.47502511594544,0.95,0.638,3.63996563731341e-07,"20","Slc7a4"
"Ptprs10",1.82158942419831e-10,0.981397414484773,1,0.93,3.64317884839663e-07,"20","Ptprs"
"Slc2a137",1.84836483427376e-10,1.46949388590251,0.933,0.734,3.69672966854752e-07,"20","Slc2a13"
"Sox58",2.03795411184566e-10,1.625269696704,0.8,0.465,4.07590822369131e-07,"20","Sox5"
"Cacna1g9",2.52910919485881e-10,0.409528844320994,0.983,0.532,5.05821838971761e-07,"20","Cacna1g"
"Tmem176a4",2.55264367384835e-10,2.57030060284756,0.783,0.571,5.10528734769671e-07,"20","Tmem176a"
"Cspg46",2.96541796128005e-10,0.850925359811799,0.967,0.593,5.93083592256009e-07,"20","Cspg4"
"Pals29",3.08588973618491e-10,1.08018646010606,0.95,0.624,6.17177947236983e-07,"20","Pals2"
"Calb26",3.15465044969308e-10,1.12209712207554,0.967,0.717,6.30930089938616e-07,"20","Calb2"
"Cacna1e8",3.16841954026488e-10,1.17276365437376,0.983,0.702,6.33683908052977e-07,"20","Cacna1e"
"Epha56",3.34335496350678e-10,1.21112272208314,0.933,0.681,6.68670992701355e-07,"20","Epha5"
"Myrip5",3.43852833547361e-10,0.513327357299262,0.95,0.674,6.87705667094721e-07,"20","Myrip"
"Pfkl6",4.60666404442846e-10,0.533009100873903,0.967,0.585,9.21332808885692e-07,"20","Pfkl"
"Myt1l6",4.75592175752236e-10,0.300951761852939,1,0.684,9.51184351504473e-07,"20","Myt1l"
"Nol410",5.17550255197997e-10,1.05611091897745,0.95,0.451,1.03510051039599e-06,"20","Nol4"
"Prkar2b6",5.27938265104217e-10,2.43293345662177,0.8,0.497,1.05587653020843e-06,"20","Prkar2b"
"Tmem255b7",7.04751915636332e-10,1.58076379627066,0.817,0.738,1.40950383127266e-06,"20","Tmem255b"
"Drp29",7.12969607314509e-10,1.72505715478241,0.917,0.499,1.42593921462902e-06,"20","Drp2"
"Zdhhc228",7.20176494920054e-10,1.78097431860553,0.95,0.459,1.44035298984011e-06,"20","Zdhhc22"
"Tnr8",7.25251084320339e-10,0.820148853420934,0.983,0.839,1.45050216864068e-06,"20","Tnr"
"Mageb168",7.56831341469215e-10,1.58109966214688,0.867,0.551,1.51366268293843e-06,"20","Mageb16"
"Dpysl56",7.63306687088716e-10,1.11383096779298,0.917,0.652,1.52661337417743e-06,"20","Dpysl5"
"Sox118",7.93049974652046e-10,1.94929932321688,0.817,0.452,1.58609994930409e-06,"20","Sox11"
"Rims37",8.15303691488432e-10,0.649348493725992,0.95,0.511,1.63060738297686e-06,"20","Rims3"
"Lrrtm49",1.00388527514849e-09,1.01372093943465,0.933,0.736,2.00777055029697e-06,"20","Lrrtm4"
"Fam241b7",1.03203420885471e-09,1.51382485462864,0.967,0.708,2.06406841770941e-06,"20","Fam241b"
"Fgfr17",1.22872677358817e-09,1.76859976532001,0.883,0.621,2.45745354717634e-06,"20","Fgfr1"
"Plppr18",1.26694399350566e-09,1.43176030631048,0.8,0.593,2.53388798701132e-06,"20","Plppr1"
"Rims16",1.32251709770945e-09,1.17724177247702,0.983,0.751,2.6450341954189e-06,"20","Rims1"
"Dscam7",1.41141805714838e-09,0.994693401209485,0.883,0.784,2.82283611429676e-06,"20","Dscam"
"Gad17",1.45033841244614e-09,1.34404190305434,0.883,0.594,2.90067682489228e-06,"20","Gad1"
"Tsc22d14",1.5428708769362e-09,1.19260682196194,1,0.795,3.0857417538724e-06,"20","Tsc22d1"
"Mapk155",1.60955090396561e-09,1.44590541482307,0.817,0.335,3.21910180793123e-06,"20","Mapk15"
"Fry9",1.62122282247048e-09,1.60592970519262,0.933,0.675,3.24244564494096e-06,"20","Fry"
"Gucy2f6",1.67064326395628e-09,1.25055673326568,0.8,0.488,3.34128652791256e-06,"20","Gucy2f"
"Dner7",1.73851705686452e-09,1.5764395865271,0.85,0.713,3.47703411372905e-06,"20","Dner"
"Syngr18",1.85042078974149e-09,1.17741426166052,1,0.751,3.70084157948298e-06,"20","Syngr1"
"Col24a18",1.85876691033099e-09,0.990181166484684,0.9,0.562,3.71753382066198e-06,"20","Col24a1"
"Atp2b210",1.90131302476885e-09,1.14018219123742,1,0.668,3.80262604953771e-06,"20","Atp2b2"
"Uhrf17",2.18647866009446e-09,1.3486053920348,0.85,0.445,4.37295732018891e-06,"20","Uhrf1"
"Car106",2.40420089041802e-09,0.43315604156666,1,0.801,4.80840178083605e-06,"20","Car10"
"Atrnl19",2.55444582101154e-09,1.15916336935421,0.933,0.653,5.10889164202309e-06,"20","Atrnl1"
"Pfkm10",2.65088012436738e-09,1.08899751065463,0.95,0.622,5.30176024873475e-06,"20","Pfkm"
"Septin116",3.06871920072871e-09,0.527375432372638,0.9,0.624,6.13743840145741e-06,"20","Septin11"
"Ncam15",3.14807504502166e-09,0.971251623529801,1,0.979,6.29615009004331e-06,"20","Ncam1"
"Psg165",3.34301919133195e-09,0.270853836981066,0.7,0.3,6.6860383826639e-06,"20","Psg16"
"Mn18",3.42517116325265e-09,1.09382963103576,0.883,0.563,6.85034232650529e-06,"20","Mn1"
"Lsamp9",3.6645391935795e-09,1.08960223840373,0.983,0.789,7.329078387159e-06,"20","Lsamp"
"Clu9",3.77380324579867e-09,1.05217134094278,1,0.717,7.54760649159734e-06,"20","Clu"
"Ypel48",4.91859141360721e-09,1.42433235100178,0.983,0.769,9.83718282721443e-06,"20","Ypel4"
"Syt108",5.25858416222847e-09,0.282013541168699,1,0.689,1.05171683244569e-05,"20","Syt10"
"Magel27",5.34759686515887e-09,1.59935145791263,0.25,0.271,1.06951937303177e-05,"20","Magel2"
"Smoc15",5.37169575174221e-09,1.88961008678068,0.8,0.583,1.07433915034844e-05,"20","Smoc1"
"Nrg36",5.70016597209794e-09,1.07595436979645,0.933,0.701,1.14003319441959e-05,"20","Nrg3"
"Ppp1r1a6",6.0644096494272e-09,0.441537745342031,0.917,0.647,1.21288192988544e-05,"20","Ppp1r1a"
"Cfap548",6.17902104067137e-09,1.43023952083371,0.867,0.602,1.23580420813427e-05,"20","Cfap54"
"Ntm8",6.46175063260861e-09,1.36286395857825,0.917,0.634,1.29235012652172e-05,"20","Ntm"
"Klf108",6.6521021354007e-09,1.60940504234534,0.717,0.312,1.33042042708014e-05,"20","Klf10"
"Bmp35",6.77131805315649e-09,1.06727302687053,0.95,0.602,1.3542636106313e-05,"20","Bmp3"
"Cplx26",7.60181438823638e-09,0.514063478730074,0.9,0.586,1.52036287764728e-05,"20","Cplx2"
"Mfsd2a8",8.01247803676688e-09,1.76170830854329,0.817,0.606,1.60249560735338e-05,"20","Mfsd2a"
"Me36",8.10886772328943e-09,0.824848143938798,0.917,0.555,1.62177354465789e-05,"20","Me3"
"Tubb36",8.65145820855418e-09,1.09762202362153,0.95,0.575,1.73029164171084e-05,"20","Tubb3"
"Septin54",9.08883077254791e-09,0.569532989482417,1,0.792,1.81776615450958e-05,"20","Septin5"
"Egfem18",1.04571553216918e-08,0.996573171007509,0.9,0.539,2.09143106433836e-05,"20","Egfem1"
"Lingo17",1.21315179401809e-08,1.16292983656256,0.983,0.654,2.42630358803619e-05,"20","Lingo1"
"Scube15",1.24860992564868e-08,0.690154563622321,0.767,0.469,2.49721985129737e-05,"20","Scube1"
"Dgkh9",1.26274779414531e-08,1.61502879389745,0.85,0.581,2.52549558829062e-05,"20","Dgkh"
"Shisa910",1.2708810762025e-08,0.904062568746251,1,0.779,2.54176215240501e-05,"20","Shisa9"
"Galnt145",1.29315579035715e-08,1.23464851552604,0.817,0.515,2.5863115807143e-05,"20","Galnt14"
"Adra1a2",1.34737029093245e-08,0.426541436545906,0.917,0.656,2.69474058186489e-05,"20","Adra1a"
"Epha35",1.39647362776889e-08,0.484093556305931,0.7,0.476,2.79294725553778e-05,"20","Epha3"
"Tnc7",1.4049229839178e-08,0.927073074496212,0.9,0.539,2.80984596783561e-05,"20","Tnc"
"Grin3a8",1.4227708964072e-08,1.70389649927439,0.817,0.659,2.84554179281439e-05,"20","Grin3a"
"Neu48",1.50737500899634e-08,0.28833363146336,1,0.695,3.01475001799268e-05,"20","Neu4"
"Farp112",1.56630719033233e-08,1.1105068146685,0.95,0.735,3.13261438066466e-05,"20","Farp1"
"Vsnl16",1.58936081377821e-08,0.309545743228207,0.917,0.611,3.17872162755642e-05,"20","Vsnl1"
"Camkk17",1.60162854397711e-08,1.99321650688208,0.767,0.368,3.20325708795421e-05,"20","Camkk1"
"Echdc28",1.62408074004989e-08,2.10360327498533,0.867,0.625,3.24816148009978e-05,"20","Echdc2"
"Apoe8",2.18653412257713e-08,1.10190178366386,1,0.804,4.37306824515427e-05,"20","Apoe"
"Carmil38",2.18716627515111e-08,1.23700868195825,0.95,0.71,4.37433255030222e-05,"20","Carmil3"
"C1ql17",2.20908978547676e-08,0.868103519979873,0.917,0.706,4.41817957095353e-05,"20","C1ql1"
"Grip17",2.21902407632032e-08,0.90550743421525,0.8,0.411,4.43804815264065e-05,"20","Grip1"
"Cav16",2.33181903715278e-08,0.912874552772502,0.95,0.703,4.66363807430556e-05,"20","Cav1"
"Madd8",2.46007550253127e-08,1.26277268558506,1,0.739,4.92015100506255e-05,"20","Madd"
"Nrp19",2.54329603462005e-08,0.628919640613606,0.95,0.719,5.0865920692401e-05,"20","Nrp1"
"Bicdl111",2.61305170614083e-08,1.56114295800074,0.9,0.697,5.22610341228165e-05,"20","Bicdl1"
"App5",2.72036740532105e-08,0.986562934839042,1,0.979,5.4407348106421e-05,"20","App"
"Pcsk28",3.34401889949866e-08,1.56387612340909,0.933,0.669,6.68803779899731e-05,"20","Pcsk2"
"Ptprj4",3.58460668118425e-08,0.729955333993052,0.983,0.762,7.16921336236849e-05,"20","Ptprj"
"Sel1l36",4.49555104695218e-08,1.27085383964858,0.933,0.673,8.99110209390437e-05,"20","Sel1l3"
"Calcrl6",4.94071387490181e-08,1.20549540793364,0.883,0.648,9.88142774980363e-05,"20","Calcrl"
"Satb18",5.18875361943354e-08,1.30528218022369,0.917,0.631,0.000103775072388671,"20","Satb1"
"Id47",5.24736786639128e-08,2.31768304777572,0.767,0.487,0.000104947357327826,"20","Id4"
"Fgf148",5.30174822732144e-08,1.22096854035554,0.883,0.566,0.000106034964546429,"20","Fgf14"
"Ctnnd210",5.44276640936509e-08,1.12959404970459,0.9,0.682,0.000108855328187302,"20","Ctnnd2"
"Cdkl56",5.48049060483648e-08,0.345725966089422,0.917,0.59,0.00010960981209673,"20","Cdkl5"
"Timp24",6.14344473180412e-08,0.47442388329386,1,0.747,0.000122868894636082,"20","Timp2"
"Plcd18",8.3054132324463e-08,1.574007170655,0.85,0.536,0.000166108264648926,"20","Plcd1"
"Pcdha510",9.88713987145475e-08,0.776778529600434,0.933,0.609,0.000197742797429095,"20","Pcdha5"
"Ralyl9",1.01519612883476e-07,0.328748240881767,0.983,0.717,0.000203039225766952,"20","Ralyl"
"Nrxn210",1.04611006806244e-07,0.826483031779332,0.95,0.836,0.000209222013612488,"20","Nrxn2"
"Fabp77",1.29911516108241e-07,0.910986513690799,0.833,0.637,0.000259823032216481,"20","Fabp7"
"Psd7",1.31797755059345e-07,0.495910511713182,0.883,0.57,0.00026359551011869,"20","Psd"
"Nmt27",1.3767863845161e-07,0.964200306787129,0.95,0.627,0.000275357276903219,"20","Nmt2"
"Nos1ap7",1.41416394829328e-07,0.581097539537662,1,0.648,0.000282832789658656,"20","Nos1ap"
"Itga88",1.49945911037209e-07,1.75480263552168,0.833,0.596,0.000299891822074419,"20","Itga8"
"Lrrfip110",1.5180372980786e-07,0.881950534796097,1,0.8,0.000303607459615721,"20","Lrrfip1"
"Adgrb36",1.54613382920953e-07,1.63693230718222,0.867,0.631,0.000309226765841906,"20","Adgrb3"
"Ptpn59",1.62878995181789e-07,0.908078368443835,0.85,0.556,0.000325757990363578,"20","Ptpn5"
"Lrp87",1.6562054005075e-07,1.16310531897182,0.917,0.619,0.0003312410801015,"20","Lrp8"
"Ltbp49",1.78008312534489e-07,1.03797385083056,0.9,0.556,0.000356016625068978,"20","Ltbp4"
"Gria211",1.79779176452253e-07,0.587216965539738,1,0.916,0.000359558352904507,"20","Gria2"
"Fdps4",1.89302706709597e-07,1.4690510944939,0.917,0.565,0.000378605413419194,"20","Fdps"
"Etv55",1.99840344895283e-07,1.75119205594574,0.85,0.665,0.000399680689790567,"20","Etv5"
"Abr9",2.00206809341447e-07,0.723305355203553,1,0.771,0.000400413618682894,"20","Abr"
"Npas46",2.01677687768759e-07,0.525679127405947,0.9,0.508,0.000403355375537517,"20","Npas4"
"Raver210",2.13266926269134e-07,0.352355209201701,0.167,0.507,0.000426533852538268,"20","Raver2"
"Map3k99",2.16508946290035e-07,0.84945811867987,0.883,0.587,0.00043301789258007,"20","Map3k9"
"Pcdh87",2.45332222627291e-07,1.37019578735549,0.817,0.589,0.000490664445254583,"20","Pcdh8"
"Col15a18",2.71614301711637e-07,0.704963963989817,0.867,0.476,0.000543228603423273,"20","Col15a1"
"Slc17a67",2.78656661276295e-07,0.468493934962494,0.967,0.747,0.000557313322552589,"20","Slc17a6"
"Agap210",2.93306128302169e-07,0.859803038630276,1,0.754,0.000586612256604337,"20","Agap2"
"Vegfa5",3.03439930567154e-07,0.497733123954814,1,0.718,0.000606879861134308,"20","Vegfa"
"Amer38",3.04568396470998e-07,1.00029515102656,0.817,0.554,0.000609136792941995,"20","Amer3"
"Rasgrf19",3.09089965037016e-07,0.897067525531523,0.983,0.73,0.000618179930074032,"20","Rasgrf1"
"Fam20c7",3.59790701229473e-07,1.66236513622839,0.85,0.591,0.000719581402458945,"20","Fam20c"
"Spry16",3.60453335283298e-07,1.26894639462728,0.767,0.631,0.000720906670566595,"20","Spry1"
"Erc25",3.61184454795096e-07,1.33348359846231,0.867,0.682,0.000722368909590192,"20","Erc2"
"Gmip5",4.01065346179786e-07,1.68475732757815,0.683,0.418,0.000802130692359572,"20","Gmip"
"Inppl16",4.05752775952389e-07,0.312066724046429,1,0.873,0.000811505551904778,"20","Inppl1"
"Dusp66",4.20049450425426e-07,1.83969256096413,0.683,0.511,0.000840098900850852,"20","Dusp6"
"Nsg26",4.51183518591064e-07,1.34922723490584,0.867,0.618,0.000902367037182129,"20","Nsg2"
"Drc18",4.56332029213979e-07,1.20845924466582,0.917,0.616,0.000912664058427958,"20","Drc1"
"Lama36",5.02101441133515e-07,3.55870189011345,0.4,0.254,0.00100420288226703,"20","Lama3"
"Gabrb17",5.0431252337809e-07,1.0817087716938,0.917,0.602,0.00100862504675618,"20","Gabrb1"
"Fam124a5",5.11272560006946e-07,1.67286378844331,0.783,0.484,0.00102254512001389,"20","Fam124a"
"Prr167",5.2364262051643e-07,0.294294259007224,0.9,0.571,0.00104728524103286,"20","Prr16"
"Astn16",5.34416367982159e-07,1.1115093139134,0.883,0.782,0.00106883273596432,"20","Astn1"
"Foxp15",5.36225775224589e-07,0.734572154832416,0.967,0.704,0.00107245155044918,"20","Foxp1"
"Cfap1007",5.37679219788218e-07,0.849271277493664,0.867,0.491,0.00107535843957644,"20","Cfap100"
"Rnd18",5.86520530069526e-07,0.976502747019553,0.767,0.486,0.00117304106013905,"20","Rnd1"
"Msi25",6.02413709862329e-07,1.35049344643575,0.983,0.739,0.00120482741972466,"20","Msi2"
"Slc8a26",6.14352170044646e-07,1.01844391496992,0.867,0.592,0.00122870434008929,"20","Slc8a2"
"Il1rapl28",6.4208144220905e-07,1.07851877646865,0.9,0.491,0.0012841628844181,"20","Il1rapl2"
"Ybx29",7.38692537041308e-07,1.30109519549188,0.95,0.521,0.00147738507408262,"20","Ybx2"
"Syt79",8.08509236598465e-07,0.546049216811433,0.95,0.795,0.00161701847319693,"20","Syt7"
"Xkr76",8.38538460377874e-07,2.67423142997198,0.667,0.389,0.00167707692075575,"20","Xkr7"
