"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Osbpl104",1.44013652462902e-21,0.875955689839192,0.938,0.563,2.88027304925804e-18,"13","Osbpl10"
"Hivep34",1.47972879802342e-21,1.01202695269612,0.948,0.76,2.95945759604683e-18,"13","Hivep3"
"B4galnt15",1.67955985947613e-21,1.44030290370822,0.875,0.576,3.35911971895225e-18,"13","B4galnt1"
"Mn15",1.7877374500021e-21,1.3739855226435,0.844,0.561,3.5754749000042e-18,"13","Mn1"
"Ttyh16",1.95691624805273e-21,0.919735817358728,1,0.867,3.91383249610545e-18,"13","Ttyh1"
"Grina3",2.18898661237481e-21,0.925224910580721,1,0.779,4.37797322474963e-18,"13","Grina"
"Dock34",2.21783037109887e-21,0.866758272218395,0.958,0.835,4.43566074219774e-18,"13","Dock3"
"Atp2b25",2.37104968061637e-21,1.11257916914245,0.938,0.667,4.74209936123273e-18,"13","Atp2b2"
"Lrp85",2.45862067625358e-21,0.827219292940937,0.979,0.615,4.91724135250716e-18,"13","Lrp8"
"Cdkl23",3.0188015135506e-21,2.26549084607047,0.812,0.454,6.03760302710119e-18,"13","Cdkl2"
"Cntn65",3.45962360133156e-21,1.31898480147292,0.896,0.555,6.91924720266312e-18,"13","Cntn6"
"Pclo5",3.56004104615414e-21,0.987542672056616,1,0.726,7.12008209230828e-18,"13","Pclo"
"Prkce3",3.61056247254016e-21,0.991927975334811,0.969,0.69,7.22112494508032e-18,"13","Prkce"
"Bcl11b3",3.62304188165285e-21,0.488787136193936,0.948,0.654,7.2460837633057e-18,"13","Bcl11b"
"Atxn12",3.76375300192843e-21,1.44904355524493,0.854,0.674,7.52750600385686e-18,"13","Atxn1"
"Limk25",3.81628452977348e-21,1.00272897002614,0.979,0.686,7.63256905954697e-18,"13","Limk2"
"Slc5a74",3.89658157471355e-21,0.322801656405733,0.885,0.532,7.79316314942711e-18,"13","Slc5a7"
"Fbln53",4.15333761224834e-21,0.963741546406487,0.802,0.314,8.30667522449668e-18,"13","Fbln5"
"Sfxn32",4.44780286897255e-21,0.789280939915743,0.958,0.595,8.89560573794511e-18,"13","Sfxn3"
"Rab3c4",4.49554711631747e-21,0.924330063998316,0.958,0.648,8.99109423263493e-18,"13","Rab3c"
"Ipcef13",4.52265982831933e-21,2.58487079109999,0.802,0.542,9.04531965663866e-18,"13","Ipcef1"
"Dpp105",4.67694165953622e-21,1.26431649083094,0.917,0.675,9.35388331907245e-18,"13","Dpp10"
"Htr2c4",4.76317671586073e-21,0.511000116487311,0.76,0.301,9.52635343172145e-18,"13","Htr2c"
"Kcnq33",5.17097225701397e-21,1.18317998895809,0.969,0.565,1.03419445140279e-17,"13","Kcnq3"
"Rasl10a4",5.18503760052562e-21,3.0284769682049,0.719,0.323,1.03700752010512e-17,"13","Rasl10a"
"Cacnb35",5.7824529067375e-21,1.11777810852463,0.969,0.666,1.1564905813475e-17,"13","Cacnb3"
"Xkr43",6.00969218502171e-21,0.875892765838193,0.99,0.761,1.20193843700434e-17,"13","Xkr4"
"Ube2o4",6.03101908806456e-21,0.973501547349362,0.948,0.587,1.20620381761291e-17,"13","Ube2o"
"Dab14",6.0349916185817e-21,1.02346735966848,0.969,0.584,1.20699832371634e-17,"13","Dab1"
"Fosl24",6.17892654818442e-21,1.32907414866186,0.823,0.435,1.23578530963688e-17,"13","Fosl2"
"Ckmt13",7.38756012446883e-21,1.85620625770877,0.823,0.45,1.47751202489377e-17,"13","Ckmt1"
"Etnk25",7.55918253783058e-21,1.60010911027878,0.792,0.576,1.51183650756612e-17,"13","Etnk2"
"Pcdha15",8.26009825553717e-21,2.36469898302381,0.802,0.531,1.65201965110743e-17,"13","Pcdha1"
"Atrnl15",8.28190394199396e-21,0.929357316052477,0.979,0.65,1.65638078839879e-17,"13","Atrnl1"
"Cyfip22",8.35289335870733e-21,0.625716261656361,1,0.695,1.67057867174147e-17,"13","Cyfip2"
"Nos1ap5",9.05043711419853e-21,0.956103792081951,0.927,0.647,1.81008742283971e-17,"13","Nos1ap"
"Epha53",9.67353435218036e-21,1.11942828486189,0.927,0.68,1.93470687043607e-17,"13","Epha5"
"Eno26",1.07079960466849e-20,0.885056255432119,0.958,0.787,2.14159920933698e-17,"13","Eno2"
"Hpcal43",1.09169489255851e-20,1.18474035967534,0.885,0.568,2.18338978511703e-17,"13","Hpcal4"
"Cdc25b3",1.0937901980993e-20,1.83573521940621,0.802,0.528,2.1875803961986e-17,"13","Cdc25b"
"Abi3bp5",1.14973522353863e-20,2.04559558812294,0.792,0.71,2.29947044707725e-17,"13","Abi3bp"
"Adcy14",1.27343061922551e-20,0.930612574052449,0.969,0.732,2.54686123845101e-17,"13","Adcy1"
"Slc35f43",1.27442366617215e-20,2.63164686044353,0.75,0.398,2.54884733234431e-17,"13","Slc35f4"
"Ccbe14",1.49546095876408e-20,1.33687698257353,0.802,0.502,2.99092191752815e-17,"13","Ccbe1"
"Spock35",1.67040487749632e-20,0.740700364140161,0.969,0.564,3.34080975499263e-17,"13","Spock3"
"Dpy19l34",1.69813850563194e-20,1.19254771142312,0.885,0.4,3.39627701126388e-17,"13","Dpy19l3"
"Plppr14",1.77056672977279e-20,0.873357096951874,0.958,0.589,3.54113345954559e-17,"13","Plppr1"
"Rab33a4",1.8126338869323e-20,0.684109710696134,0.958,0.644,3.6252677738646e-17,"13","Rab33a"
"Frrs1l6",1.87868214592462e-20,1.12424886175101,0.917,0.524,3.75736429184924e-17,"13","Frrs1l"
"Tfg3",2.08114342330129e-20,1.10197154530479,0.906,0.592,4.16228684660258e-17,"13","Tfg"
"Nln4",2.19379490853442e-20,1.77298012696763,0.823,0.566,4.38758981706884e-17,"13","Nln"
"Hells1",2.20490077160253e-20,1.08596504123423,0.917,0.555,4.40980154320506e-17,"13","Hells"
"Col19a13",2.31527517869073e-20,0.92781356317186,0.854,0.391,4.63055035738147e-17,"13","Col19a1"
"Cadps22",2.50498047425361e-20,2.46483715854491,0.792,0.591,5.00996094850722e-17,"13","Cadps2"
"Coro2b6",2.66524429037983e-20,0.880911917123097,0.979,0.79,5.33048858075966e-17,"13","Coro2b"
"Xpr13",2.9447986099654e-20,1.06742273191101,0.938,0.558,5.88959721993079e-17,"13","Xpr1"
"Dapk13",3.06140810309768e-20,1.7060334527784,0.833,0.601,6.12281620619535e-17,"13","Dapk1"
"Chd35",3.07672621182731e-20,0.725060339749714,1,0.758,6.15345242365462e-17,"13","Chd3"
"Lmo45",3.3411425501044e-20,1.41375886125357,0.865,0.515,6.68228510020879e-17,"13","Lmo4"
"Trio6",3.84111417402771e-20,0.804520989325294,1,0.798,7.68222834805542e-17,"13","Trio"
"Dgkz4",4.22707255159406e-20,0.887384568937369,1,0.802,8.45414510318811e-17,"13","Dgkz"
"Calm12",4.37615560929665e-20,1.2692544617385,0.917,0.592,8.7523112185933e-17,"13","Calm1"
"Inpp4a5",5.11362261574235e-20,0.795926266865276,0.99,0.726,1.02272452314847e-16,"13","Inpp4a"
"Cdh26",6.37563940461688e-20,1.04016112434611,0.969,0.626,1.27512788092338e-16,"13","Cdh2"
"Ctnnd25",6.5347863720328e-20,0.814107021595228,0.979,0.679,1.30695727440656e-16,"13","Ctnnd2"
"Vgf4",7.54646729928898e-20,0.722511036396189,0.906,0.624,1.5092934598578e-16,"13","Vgf"
"Sorbs23",7.79055924963585e-20,1.16856674319661,0.906,0.636,1.55811184992717e-16,"13","Sorbs2"
"Bcl11a4",8.01620913710753e-20,1.41071345378007,0.854,0.586,1.60324182742151e-16,"13","Bcl11a"
"Cacng53",8.41242172091081e-20,0.610164140285895,0.885,0.568,1.68248434418216e-16,"13","Cacng5"
"Sult4a14",8.81469021646513e-20,1.28235430295859,0.885,0.547,1.76293804329303e-16,"13","Sult4a1"
"Cacna1c5",8.92645675237817e-20,0.910157420574646,0.99,0.708,1.78529135047563e-16,"13","Cacna1c"
"Ankrd13d2",9.07161189351337e-20,1.30995860077758,0.865,0.636,1.81432237870267e-16,"13","Ankrd13d"
"Smpd34",9.78831375013479e-20,1.62356185659746,0.812,0.536,1.95766275002696e-16,"13","Smpd3"
"St8sia54",9.98085417410119e-20,0.91185370518333,0.917,0.729,1.99617083482024e-16,"13","St8sia5"
"Tbc1d82",1.0983099024101e-19,0.485570124974906,0.948,0.71,2.1966198048202e-16,"13","Tbc1d8"
"Cxcl142",1.14732230720679e-19,0.530992234608567,0.854,0.454,2.29464461441358e-16,"13","Cxcl14"
"Neto24",1.19267346096497e-19,1.10068511527991,0.938,0.599,2.38534692192993e-16,"13","Neto2"
"Syp4",1.31609187352992e-19,0.844439058945822,0.969,0.772,2.63218374705983e-16,"13","Syp"
"Gng25",1.38707616387136e-19,1.44072218034573,0.823,0.566,2.77415232774271e-16,"13","Gng2"
"Sipa1l14",1.40251237084469e-19,0.960379959969914,0.938,0.667,2.80502474168938e-16,"13","Sipa1l1"
"Nedd4l3",1.46764075937686e-19,0.917198074997989,0.948,0.742,2.93528151875372e-16,"13","Nedd4l"
"Cdh61",1.500653964508e-19,1.08777678880753,0.875,0.565,3.001307929016e-16,"13","Cdh6"
"Ssbp42",1.51334419826255e-19,1.00954612125792,0.906,0.664,3.02668839652509e-16,"13","Ssbp4"
"Gfap2",1.61275988861589e-19,0.649070127352446,0.865,0.549,3.22551977723177e-16,"13","Gfap"
"Abi26",1.70338382532216e-19,0.874697989022049,0.99,0.697,3.40676765064432e-16,"13","Abi2"
"Celsr25",1.78994291555136e-19,0.968070728210863,0.969,0.673,3.57988583110272e-16,"13","Celsr2"
"Pnma32",1.95536638767596e-19,1.29480901489861,0.844,0.612,3.91073277535192e-16,"13","Pnma3"
"Klf125",2.42391147354133e-19,0.805508369882848,1,0.6,4.84782294708266e-16,"13","Klf12"
"Brinp22",2.7036336814588e-19,0.835063439581245,0.938,0.688,5.40726736291761e-16,"13","Brinp2"
"Ttc194",2.71631769832326e-19,0.993513851183727,1,0.768,5.43263539664652e-16,"13","Ttc19"
"Gad14",2.89040655743295e-19,0.443405365309492,0.948,0.591,5.7808131148659e-16,"13","Gad1"
"Nnat6",2.92065610147246e-19,0.771347995848582,0.948,0.53,5.84131220294491e-16,"13","Nnat"
"Syn33",2.92265050319387e-19,1.1567652799582,0.906,0.64,5.84530100638774e-16,"13","Syn3"
"Brinp32",3.17472401293538e-19,0.801385138398664,0.969,0.547,6.34944802587076e-16,"13","Brinp3"
"Cux13",3.30859967276059e-19,1.20039717128819,0.969,0.768,6.61719934552118e-16,"13","Cux1"
"Kctd83",3.41499071501925e-19,0.781315213411076,0.865,0.587,6.82998143003849e-16,"13","Kctd8"
"Wipf34",3.82730845091642e-19,1.71286284801871,0.812,0.636,7.65461690183284e-16,"13","Wipf3"
"Ntm4",4.00511514342829e-19,0.900398921519017,0.917,0.632,8.01023028685657e-16,"13","Ntm"
"Slc16a23",4.32552120924312e-19,0.652845631403317,0.917,0.508,8.65104241848624e-16,"13","Slc16a2"
"Lmtk36",4.53750892604119e-19,0.851104581786067,0.979,0.795,9.07501785208239e-16,"13","Lmtk3"
"Foxp14",5.16144532047791e-19,1.24527868555782,0.844,0.705,1.03228906409558e-15,"13","Foxp1"
"Erc14",6.54028539608691e-19,0.81821252824922,0.948,0.775,1.30805707921738e-15,"13","Erc1"
"Rac31",6.80541369210632e-19,0.884768283705559,0.906,0.622,1.36108273842126e-15,"13","Rac3"
"Eml65",7.08718348556396e-19,0.864366790673504,0.979,0.736,1.41743669711279e-15,"13","Eml6"
"Cacna2d23",7.19433629257939e-19,0.651295875380425,0.823,0.452,1.43886725851588e-15,"13","Cacna2d2"
"B4galt63",7.66843904558302e-19,1.01107726641824,0.906,0.652,1.5336878091166e-15,"13","B4galt6"
"Nalf14",7.7546481906784e-19,0.688811793077735,0.99,0.714,1.55092963813568e-15,"13","Nalf1"
"Ypel44",9.00926893347178e-19,0.701357837861089,0.99,0.768,1.80185378669436e-15,"13","Ypel4"
"Chd54",1.00570182212908e-18,1.27072870910406,0.854,0.509,2.01140364425816e-15,"13","Chd5"
"Tnfrsf215",1.22602951866811e-18,0.806342301195545,0.979,0.618,2.45205903733621e-15,"13","Tnfrsf21"
"Nt5dc33",1.25346527652291e-18,0.866474876956787,0.906,0.617,2.50693055304581e-15,"13","Nt5dc3"
"Grik35",1.31655624543739e-18,0.851109514167544,0.969,0.542,2.63311249087479e-15,"13","Grik3"
"Plcb16",1.45105629862769e-18,0.885224191430392,0.969,0.638,2.90211259725538e-15,"13","Plcb1"
"Oxr15",1.49540755490223e-18,0.698357965401104,1,0.782,2.99081510980447e-15,"13","Oxr1"
"Plk23",1.57295359223994e-18,0.731243891670744,0.927,0.649,3.14590718447988e-15,"13","Plk2"
"Peg33",1.71200395302674e-18,0.905137658106493,0.958,0.69,3.42400790605348e-15,"13","Peg3"
"Sfxn52",1.90739320452413e-18,0.74612473379099,0.958,0.744,3.81478640904826e-15,"13","Sfxn5"
"Parm15",2.25637384826695e-18,0.410397287970508,0.938,0.575,4.5127476965339e-15,"13","Parm1"
"Lingo23",2.40949244562225e-18,1.24260250634144,0.875,0.758,4.8189848912445e-15,"13","Lingo2"
"Rhbdl14",2.53199780017665e-18,0.819925389217207,0.948,0.797,5.0639956003533e-15,"13","Rhbdl1"
"Rfx33",3.21158689907026e-18,1.12876275290412,0.927,0.573,6.42317379814051e-15,"13","Rfx3"
"Itga82",3.60063238774385e-18,1.00337872491884,0.833,0.594,7.20126477548771e-15,"13","Itga8"
"Zcchc185",3.72147603805046e-18,0.770459367011512,0.979,0.72,7.44295207610093e-15,"13","Zcchc18"
"Runx23",4.00489682544995e-18,1.22178458186287,0.792,0.589,8.0097936508999e-15,"13","Runx2"
"Rims22",4.07270040783731e-18,0.434573170244596,0.979,0.727,8.14540081567462e-15,"13","Rims2"
"Arhgef76",4.25215155759936e-18,0.870928475463592,0.979,0.722,8.50430311519872e-15,"13","Arhgef7"
"Septin35",4.29254363213139e-18,0.913707993216492,0.958,0.703,8.58508726426278e-15,"13","Septin3"
"Carmil33",4.34248833465916e-18,0.738982890028235,0.99,0.708,8.68497666931832e-15,"13","Carmil3"
"Col12a14",4.4036043939909e-18,1.21526469925517,0.771,0.407,8.8072087879818e-15,"13","Col12a1"
"Galnt173",4.7296070641678e-18,1.0210129684815,0.906,0.604,9.4592141283356e-15,"13","Galnt17"
"Eml53",5.29362349187189e-18,1.02486215987997,0.948,0.636,1.05872469837438e-14,"13","Eml5"
"Rapgefl13",5.36438784760574e-18,1.14297283415415,0.885,0.635,1.07287756952115e-14,"13","Rapgefl1"
"Kcnc34",5.42198067882488e-18,0.852400510160606,0.979,0.704,1.08439613576498e-14,"13","Kcnc3"
"Cyb5612",6.16689179019003e-18,1.5473936418774,0.802,0.561,1.23337835803801e-14,"13","Cyb561"
"Spock14",6.57047364703341e-18,0.849744728524474,0.906,0.599,1.31409472940668e-14,"13","Spock1"
"Ywhah6",6.88642648320744e-18,0.811162696729167,0.958,0.735,1.37728529664149e-14,"13","Ywhah"
"Itpr12",7.49973428518512e-18,1.03651216697279,0.865,0.554,1.49994685703702e-14,"13","Itpr1"
"Rasal14",8.54282854071583e-18,0.455158641874182,0.948,0.795,1.70856570814317e-14,"13","Rasal1"
"Piezo15",8.90366171503777e-18,2.13528291797296,0.688,0.497,1.78073234300755e-14,"13","Piezo1"
"Scn3b5",9.47984124687512e-18,0.946666929904017,0.896,0.608,1.89596824937502e-14,"13","Scn3b"
"Chn15",1.12225785001954e-17,1.04258718339712,0.875,0.563,2.24451570003907e-14,"13","Chn1"
"Mmd5",1.1875140311601e-17,1.27395329544807,0.854,0.669,2.3750280623202e-14,"13","Mmd"
"Lhx24",1.35710392604125e-17,1.41652922690675,0.781,0.507,2.7142078520825e-14,"13","Lhx2"
"Kcnip34",1.36815095117712e-17,0.645384574946968,0.885,0.504,2.73630190235425e-14,"13","Kcnip3"
"Pcdha113",1.39570954064022e-17,1.47544137027545,0.802,0.493,2.79141908128044e-14,"13","Pcdha11"
"Plxna15",1.44311053822078e-17,0.687489711384982,0.969,0.687,2.88622107644156e-14,"13","Plxna1"
"Atp1b24",1.6306111378863e-17,0.824174694645468,0.948,0.702,3.26122227577259e-14,"13","Atp1b2"
"Atosb3",1.92360758630174e-17,0.923994728982868,0.917,0.582,3.84721517260349e-14,"13","Atosb"
"Garnl32",1.97644377694924e-17,1.58824379790846,0.74,0.45,3.95288755389848e-14,"13","Garnl3"
"Clvs13",2.04487108273002e-17,2.69983842049525,0.76,0.436,4.08974216546003e-14,"13","Clvs1"
"Esrrg3",2.37890820210142e-17,1.86308567117579,0.76,0.399,4.75781640420285e-14,"13","Esrrg"
"Adarb24",2.70872707325375e-17,0.530409868839981,0.969,0.662,5.41745414650751e-14,"13","Adarb2"
"Dusp53",3.19410306800092e-17,1.2047001461451,0.792,0.696,6.38820613600185e-14,"13","Dusp5"
"Zbtb161",3.34351356023262e-17,0.761072747462067,0.979,0.728,6.68702712046524e-14,"13","Zbtb16"
"Scn8a6",3.79881057342339e-17,0.664965339596005,1,0.899,7.59762114684678e-14,"13","Scn8a"
"Sema6b4",3.94618606724207e-17,0.597017322807816,0.979,0.727,7.89237213448415e-14,"13","Sema6b"
"Syt144",4.10042608903078e-17,0.902679319030283,0.896,0.624,8.20085217806156e-14,"13","Syt14"
"Zfp512b4",4.40105346080171e-17,0.764107463663553,0.99,0.749,8.80210692160343e-14,"13","Zfp512b"
"Syt44",4.49253246208167e-17,1.44126324931541,0.781,0.515,8.98506492416334e-14,"13","Syt4"
"Coro63",4.5392707995964e-17,0.308674548022824,0.833,0.643,9.07854159919279e-14,"13","Coro6"
"Cd2003",5.10932895433412e-17,0.817547252445796,0.875,0.652,1.02186579086682e-13,"13","Cd200"
"Dab2ip4",5.14484556083834e-17,0.817629909419795,0.906,0.636,1.02896911216767e-13,"13","Dab2ip"
"Epb41l16",5.39229881838815e-17,0.840088296811843,0.979,0.702,1.07845976367763e-13,"13","Epb41l1"
"Cdca72",5.51165777515972e-17,0.796256391011974,0.833,0.651,1.10233155503194e-13,"13","Cdca7"
"Zkscan163",6.88949444760769e-17,0.519583377117707,0.927,0.657,1.37789888952154e-13,"13","Zkscan16"
"Chl13",7.00047067624088e-17,0.49782544921337,0.958,0.669,1.40009413524818e-13,"13","Chl1"
"Arhgap294",7.48189326756315e-17,2.19418685011287,0.74,0.611,1.49637865351263e-13,"13","Arhgap29"
"Epha73",7.63937154008578e-17,1.50656997481333,0.844,0.668,1.52787430801716e-13,"13","Epha7"
"Reep14",8.95429842666133e-17,0.627587676837782,0.927,0.667,1.79085968533227e-13,"13","Reep1"
"Stau23",9.6140156804524e-17,0.956356388975046,0.938,0.592,1.92280313609048e-13,"13","Stau2"
"Dync1i13",9.65868028625883e-17,1.39649228490666,0.854,0.632,1.93173605725177e-13,"13","Dync1i1"
"Tgfb25",1.14055483038991e-16,0.496191123429571,0.823,0.43,2.28110966077982e-13,"13","Tgfb2"
"Tspan76",1.23733318304624e-16,0.690077139638233,1,0.809,2.47466636609248e-13,"13","Tspan7"
"Adcyap1r14",1.26231969187848e-16,0.64641242044933,1,0.655,2.52463938375697e-13,"13","Adcyap1r1"
"Arhgap442",1.29017954413172e-16,1.05994492070495,0.875,0.68,2.58035908826345e-13,"13","Arhgap44"
"Ttyh35",1.29394868814555e-16,0.631075061527139,0.979,0.662,2.58789737629109e-13,"13","Ttyh3"
"Sgsm14",1.31505582285752e-16,0.459420394388335,0.948,0.713,2.63011164571504e-13,"13","Sgsm1"
"Pcdha45",1.39652390621327e-16,1.3356685968612,0.854,0.588,2.79304781242653e-13,"13","Pcdha4"
"Ntsr13",1.44621183450547e-16,3.11176548996963,0.531,0.243,2.89242366901094e-13,"13","Ntsr1"
"Fut93",1.44783819762375e-16,0.71655109004921,0.896,0.538,2.8956763952475e-13,"13","Fut9"
"Ldb23",1.54544176940729e-16,1.07790941048976,0.823,0.465,3.09088353881457e-13,"13","Ldb2"
"Cers64",1.75051631957172e-16,1.09653866362199,0.812,0.505,3.50103263914344e-13,"13","Cers6"
"Khdrbs23",1.83872313274694e-16,0.901425038929835,0.938,0.622,3.67744626549388e-13,"13","Khdrbs2"
"Tafa23",2.01916847625164e-16,1.61356731582237,0.75,0.523,4.03833695250329e-13,"13","Tafa2"
"Flnb4",2.28131384322436e-16,0.805686724666842,0.948,0.624,4.56262768644872e-13,"13","Flnb"
"Nmbr3",2.39740664389299e-16,1.11571812050705,0.688,0.33,4.79481328778598e-13,"13","Nmbr"
"Asic15",2.55255988980475e-16,0.573600684828405,0.99,0.707,5.1051197796095e-13,"13","Asic1"
"Net13",2.63432632994097e-16,1.48985041876718,0.802,0.62,5.26865265988194e-13,"13","Net1"
"Grm13",2.65962304477332e-16,1.15581435218405,0.823,0.647,5.31924608954664e-13,"13","Grm1"
"Erich34",2.70920466260907e-16,1.29651388309449,0.729,0.286,5.41840932521813e-13,"13","Erich3"
"Rspo33",3.07873663243046e-16,1.03140924993197,0.677,0.39,6.15747326486093e-13,"13","Rspo3"
"Junb5",3.15665894899985e-16,1.33583103915007,0.771,0.547,6.31331789799971e-13,"13","Junb"
"Trim466",3.16069377191999e-16,0.604791978887865,0.917,0.731,6.32138754383999e-13,"13","Trim46"
"Zgrf11",3.57709747657427e-16,0.559152239028515,0.885,0.645,7.15419495314854e-13,"13","Zgrf1"
"Gprasp24",3.83062038681088e-16,0.812552959631585,0.927,0.73,7.66124077362176e-13,"13","Gprasp2"
"Met2",3.94132139535222e-16,2.3331037297915,0.729,0.542,7.88264279070445e-13,"13","Met"
"Agbl42",3.99674224000825e-16,0.986790514252848,0.917,0.74,7.9934844800165e-13,"13","Agbl4"
"Gabrb35",4.44794644756763e-16,0.710274810705815,0.938,0.663,8.89589289513527e-13,"13","Gabrb3"
"Tpbg4",5.9537686524912e-16,1.50017151798192,0.792,0.519,1.19075373049824e-12,"13","Tpbg"
"Shisa63",6.28791320229128e-16,1.09804933339006,0.76,0.362,1.25758264045826e-12,"13","Shisa6"
"Slc26a73",6.44253661414855e-16,0.977126730139095,0.458,0.131,1.28850732282971e-12,"13","Slc26a7"
"Adgrb14",6.67002101201234e-16,0.625324403735651,1,0.904,1.33400420240247e-12,"13","Adgrb1"
"Dlg24",6.68972335746847e-16,0.697331450919114,0.938,0.714,1.33794467149369e-12,"13","Dlg2"
"Atp13a23",6.89708035963258e-16,0.763625029050587,0.99,0.734,1.37941607192652e-12,"13","Atp13a2"
"Wscd24",7.28773805132545e-16,1.42974355765018,0.771,0.607,1.45754761026509e-12,"13","Wscd2"
"Cdkn1a5",7.31798905342892e-16,0.815447514333481,0.865,0.469,1.46359781068578e-12,"13","Cdkn1a"
"Nectin34",8.53129808370372e-16,0.676243412080435,0.969,0.664,1.70625961674074e-12,"13","Nectin3"
"Oprl13",8.6727636444992e-16,0.387298508438847,0.906,0.59,1.73455272889984e-12,"13","Oprl1"
"Pfkl2",9.56352893881991e-16,0.592952703714171,0.875,0.584,1.91270578776398e-12,"13","Pfkl"
"Cds14",1.08218183187826e-15,0.532426309865501,0.938,0.834,2.16436366375653e-12,"13","Cds1"
"Disp24",1.1599398840575e-15,0.640211068934365,0.917,0.704,2.31987976811501e-12,"13","Disp2"
"Ampd34",1.20103223514711e-15,0.289300258675387,0.979,0.629,2.40206447029423e-12,"13","Ampd3"
"Tle13",1.20263919130116e-15,0.507963755148181,0.958,0.652,2.40527838260231e-12,"13","Tle1"
"Prkcb4",1.22213459526751e-15,0.719322422558384,0.99,0.732,2.44426919053501e-12,"13","Prkcb"
"L1cam5",1.25559645147702e-15,0.465600543026881,0.938,0.698,2.51119290295403e-12,"13","L1cam"
"Plxnb24",1.39531293152715e-15,1.25768920907247,0.833,0.525,2.7906258630543e-12,"13","Plxnb2"
"Dbp5",1.44279693867885e-15,0.505986049168067,0.938,0.695,2.8855938773577e-12,"13","Dbp"
"Per23",1.45804920908985e-15,0.268997432383361,0.979,0.777,2.91609841817971e-12,"13","Per2"
"Plcd15",1.46556222066018e-15,0.809717347993795,0.802,0.534,2.93112444132037e-12,"13","Plcd1"
"Klf64",1.65468155516035e-15,0.704832619789294,0.906,0.733,3.30936311032069e-12,"13","Klf6"
"Cacna1a5",1.68540264076875e-15,0.864312874706858,0.844,0.584,3.3708052815375e-12,"13","Cacna1a"
"Ephb64",2.03344798474987e-15,0.810919732340739,0.938,0.698,4.06689596949973e-12,"13","Ephb6"
"Klhdc8b4",2.08726209401422e-15,0.817692437085533,0.885,0.698,4.17452418802845e-12,"13","Klhdc8b"
"Nsg24",2.11351674705836e-15,0.62713042273016,0.958,0.615,4.22703349411672e-12,"13","Nsg2"
"Samd124",2.15314616312509e-15,0.648664618791928,0.906,0.702,4.30629232625018e-12,"13","Samd12"
"Atp2b42",2.19381004849276e-15,0.557122864237027,0.885,0.585,4.38762009698553e-12,"13","Atp2b4"
"Csdc23",2.23220494702093e-15,1.73328656292939,0.76,0.612,4.46440989404187e-12,"13","Csdc2"
"Grk34",2.35284006940499e-15,0.536700278683124,0.896,0.644,4.70568013880997e-12,"13","Grk3"
"Ipo45",2.93884427789097e-15,0.601883420039389,0.938,0.672,5.87768855578193e-12,"13","Ipo4"
"Grin2d3",2.99807898961861e-15,0.569462814212428,0.833,0.602,5.99615797923723e-12,"13","Grin2d"
"Slc9a53",3.55905815862366e-15,1.03362093686241,0.812,0.682,7.11811631724733e-12,"13","Slc9a5"
"Sdk24",3.63462061722733e-15,0.374610996897488,0.906,0.622,7.26924123445466e-12,"13","Sdk2"
"Npas12",3.65617335245746e-15,0.456682181880117,0.75,0.327,7.31234670491491e-12,"13","Npas1"
"Gria15",3.68089557659944e-15,0.579466514690722,0.906,0.7,7.36179115319889e-12,"13","Gria1"
"Zdhhc235",4.22416218836231e-15,0.671931398229792,0.927,0.637,8.44832437672462e-12,"13","Zdhhc23"
"Triobp2",4.82926255863761e-15,1.30266622004739,0.792,0.475,9.65852511727523e-12,"13","Triobp"
"Fbxo414",5.05911087499538e-15,1.0136704203492,0.802,0.596,1.01182217499908e-11,"13","Fbxo41"
"Syt54",5.22934606840015e-15,1.23525266211105,0.771,0.379,1.04586921368003e-11,"13","Syt5"
"Scn3a5",5.61741098040523e-15,0.555415224734484,0.958,0.659,1.12348219608105e-11,"13","Scn3a"
"Arhgap63",6.4486287039161e-15,0.693275853483104,0.708,0.437,1.28972574078322e-11,"13","Arhgap6"
"Ptprm3",7.65210776476728e-15,0.542470754896348,0.927,0.533,1.53042155295346e-11,"13","Ptprm"
"Camk2d3",7.70498403137409e-15,0.784900453485061,0.948,0.628,1.54099680627482e-11,"13","Camk2d"
"Sv2c6",8.07740749178837e-15,0.736512399734079,0.781,0.375,1.61548149835767e-11,"13","Sv2c"
"Unc794",8.77960210082404e-15,0.650977591700911,0.927,0.556,1.75592042016481e-11,"13","Unc79"
"Pole5",9.46836353803483e-15,0.707887357360185,0.688,0.298,1.89367270760697e-11,"13","Pole"
"Hcn45",9.90227720825793e-15,2.76199197317155,0.677,0.54,1.98045544165159e-11,"13","Hcn4"
"Cacna1e5",1.27730534910691e-14,0.6483857569874,0.938,0.701,2.55461069821382e-11,"13","Cacna1e"
"Olfm23",1.4398937032093e-14,0.467009524953644,0.979,0.645,2.87978740641859e-11,"13","Olfm2"
"Gria25",1.53847224953181e-14,0.664789140330732,1,0.916,3.07694449906363e-11,"13","Gria2"
"Psg163",1.55577478336763e-14,2.33186985670374,0.615,0.299,3.11154956673526e-11,"13","Psg16"
"Cttnbp24",1.64649215196755e-14,0.549314692089218,1,0.817,3.29298430393511e-11,"13","Cttnbp2"
"Srsf123",1.80279259043697e-14,0.676753486339164,0.844,0.603,3.60558518087394e-11,"13","Srsf12"
"Peli13",1.88828780454468e-14,0.308850093657541,0.979,0.699,3.77657560908936e-11,"13","Peli1"
