"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Eif4e3",1.42379267155708e-81,0.784735599674625,0.892,0.641,2.84758534311416e-78,"0","Eif4e3"
"Col4a2",5.22674108665265e-81,0.840989438820579,0.778,0.434,1.04534821733053e-77,"0","Col4a2"
"Eps8",5.85329211219457e-81,1.28476784670638,0.841,0.674,1.17065842243891e-77,"0","Eps8"
"Ntrk2",3.97115535201972e-80,0.920987664003378,0.927,0.763,7.94231070403943e-77,"0","Ntrk2"
"Adgrb1",8.08332422666238e-80,0.77353234075464,0.99,0.89,1.61666484533248e-76,"0","Adgrb1"
"Csmd1",1.15488317294485e-79,1.28990060986353,0.847,0.596,2.3097663458897e-76,"0","Csmd1"
"Kcnab1",3.13818198129793e-78,0.924479620117689,0.859,0.617,6.27636396259585e-75,"0","Kcnab1"
"Fry",7.08451163501779e-78,1.24392594620212,0.854,0.646,1.41690232700356e-74,"0","Fry"
"Brinp3",8.29711830321749e-78,1.43952833956253,0.785,0.513,1.6594236606435e-74,"0","Brinp3"
"Isyna1",1.52412049300276e-77,0.505155117372849,0.832,0.642,3.04824098600551e-74,"0","Isyna1"
"Pcdhb20",4.97633081270932e-77,1.35613486339059,0.823,0.612,9.95266162541864e-74,"0","Pcdhb20"
"Stx1b",6.91217765612762e-77,1.20834917655351,0.89,0.69,1.38243553122552e-73,"0","Stx1b"
"L1cam",1.03806816193575e-76,1.13567497125365,0.874,0.671,2.07613632387149e-73,"0","L1cam"
"Rit2",1.12464269404544e-76,1.41763287466481,0.867,0.767,2.24928538809089e-73,"0","Rit2"
"B3glct",9.9879136060736e-76,1.00593709026867,0.824,0.642,1.99758272121472e-72,"0","B3glct"
"Khdrbs3",1.63785793608033e-75,0.731282843280097,0.892,0.569,3.27571587216066e-72,"0","Khdrbs3"
"Rimbp2",3.7966182275639e-75,0.916797726116262,0.881,0.685,7.5932364551278e-72,"0","Rimbp2"
"Lmo3",5.85679026898791e-75,1.07072167485846,0.827,0.575,1.17135805379758e-71,"0","Lmo3"
"Zfp804a",1.27924411414799e-74,1.10234464009707,0.824,0.613,2.55848822829599e-71,"0","Zfp804a"
"Pitpnm1",1.62129142478275e-74,0.827596487477951,0.871,0.651,3.24258284956551e-71,"0","Pitpnm1"
"Gpnmb",2.61349363269338e-74,1.86841858460754,0.452,0.321,5.22698726538675e-71,"0","Gpnmb"
"Cacna1a",3.47704943623502e-74,1.02495124456749,0.856,0.54,6.95409887247005e-71,"0","Cacna1a"
"Sema4b",4.43570348159939e-74,1.49549338735401,0.788,0.565,8.87140696319878e-71,"0","Sema4b"
"Cers4",7.36470636430898e-74,1.34533767704648,0.808,0.494,1.4729412728618e-70,"0","Cers4"
"Sez6",1.02692206603345e-73,1.02128728139031,0.875,0.688,2.05384413206689e-70,"0","Sez6"
"Adamts9",2.0655604356843e-73,1.62305827504112,0.607,0.405,4.1311208713686e-70,"0","Adamts9"
"Dgkb",4.1194443894079e-73,1.51532407848172,0.758,0.556,8.23888877881579e-70,"0","Dgkb"
"Pitpnm2",5.38831047263974e-73,1.02555422675338,0.876,0.663,1.07766209452795e-69,"0","Pitpnm2"
"S100a1",5.88257219223213e-73,1.17384302932561,0.87,0.715,1.17651443844643e-69,"0","S100a1"
"Fbln2",7.17970840620004e-73,1.54046856981294,0.798,0.698,1.43594168124001e-69,"0","Fbln2"
"Ica1",8.45331322505466e-73,1.08935863344209,0.871,0.621,1.69066264501093e-69,"0","Ica1"
"Patj",1.08156441277342e-72,0.645731765530901,0.868,0.702,2.16312882554684e-69,"0","Patj"
"Dpp6",1.17979025610022e-72,1.554373420228,0.799,0.662,2.35958051220043e-69,"0","Dpp6"
"Slc16a2",1.25454417507204e-72,1.48625880487854,0.761,0.471,2.50908835014408e-69,"0","Slc16a2"
"Elfn1",3.40165957882558e-72,1.76448228930861,0.649,0.483,6.80331915765116e-69,"0","Elfn1"
"Ccnd1",3.45139735751153e-72,1.7921922900462,0.644,0.39,6.90279471502306e-69,"0","Ccnd1"
"Sez6l",6.69690247045829e-72,0.924952517541207,0.896,0.758,1.33938049409166e-68,"0","Sez6l"
"Cttnbp2",1.04054766207224e-71,0.925951385737062,0.942,0.798,2.08109532414448e-68,"0","Cttnbp2"
"Rasa4",1.35973598689545e-71,0.323339349463148,0.695,0.287,2.7194719737909e-68,"0","Rasa4"
"Minar2",5.51063810053155e-71,1.363002695459,0.765,0.611,1.10212762010631e-67,"0","Minar2"
"Nrg3",9.33780646404293e-71,0.598787555652179,0.88,0.671,1.86756129280859e-67,"0","Nrg3"
"Slco1c1",2.07288347136477e-70,0.253135045766684,0.922,0.597,4.14576694272954e-67,"0","Slco1c1"
"Acan",8.80288508889859e-70,1.67022048443772,0.698,0.582,1.76057701777972e-66,"0","Acan"
"Plk5",9.51405042609119e-70,0.562541654592124,0.891,0.741,1.90281008521824e-66,"0","Plk5"
"Lrrc73",1.11367480137113e-69,0.305329355289239,0.827,0.423,2.22734960274225e-66,"0","Lrrc73"
"Cacng8",1.50189083797755e-69,1.1895935639306,0.84,0.602,3.0037816759551e-66,"0","Cacng8"
"Ptpre",1.89837455235458e-69,1.14780039255518,0.87,0.731,3.79674910470916e-66,"0","Ptpre"
"Col19a1",2.08576687418977e-69,0.912571014529235,0.673,0.349,4.17153374837955e-66,"0","Col19a1"
"Vat1l",1.27976351827335e-68,1.58040048151027,0.775,0.62,2.55952703654669e-65,"0","Vat1l"
"P3h3",1.69791122385877e-68,1.43544167983123,0.804,0.646,3.39582244771755e-65,"0","P3h3"
"Slc1a3",2.04908462285129e-68,1.09610370792307,0.863,0.754,4.09816924570259e-65,"0","Slc1a3"
"Slc7a4",2.06718249599767e-67,0.773829192461,0.864,0.601,4.13436499199533e-64,"0","Slc7a4"
"Fgf12",3.92402586568175e-67,1.30621978356038,0.847,0.742,7.84805173136351e-64,"0","Fgf12"
"Sema6b",5.16717887577048e-67,1.27820556541834,0.875,0.705,1.0334357751541e-63,"0","Sema6b"
"Kalrn",5.96870597752299e-67,0.429526114449277,0.927,0.638,1.1937411955046e-63,"0","Kalrn"
"Prrg3",1.31305332486255e-66,1.03891115063511,0.775,0.614,2.6261066497251e-63,"0","Prrg3"
"Slc1a1",1.70173884840565e-66,0.798311792951447,0.906,0.758,3.40347769681131e-63,"0","Slc1a1"
"Ppfibp1",2.24419992073098e-66,0.557219372884086,0.887,0.605,4.48839984146197e-63,"0","Ppfibp1"
"Pla2g7",4.07712252143844e-66,1.6081480457648,0.803,0.66,8.15424504287687e-63,"0","Pla2g7"
"Rusc1",4.977430942193e-66,0.688423989095551,0.858,0.587,9.95486188438599e-63,"0","Rusc1"
"Myo1b",8.0456368887499e-66,0.34809872356552,0.803,0.637,1.60912737774998e-62,"0","Myo1b"
"Iqsec2",1.59696160171283e-65,0.805565446642919,0.852,0.523,3.19392320342567e-62,"0","Iqsec2"
"Ccn2",3.7666324654912e-65,0.298362208468455,0.797,0.557,7.5332649309824e-62,"0","Ccn2"
"Scn3a",7.87355786995337e-65,1.17598205452848,0.812,0.637,1.57471157399067e-61,"0","Scn3a"
"Astn2",1.69422845020046e-64,0.851436808001277,0.914,0.839,3.38845690040092e-61,"0","Astn2"
"Arhgap26",3.57239776178922e-64,0.555061360917039,0.869,0.665,7.14479552357845e-61,"0","Arhgap26"
"Arfgef3",4.09739456668305e-64,1.02085533426743,0.842,0.577,8.1947891333661e-61,"0","Arfgef3"
"Plxna2",5.09066659411932e-64,0.632854116992361,0.843,0.566,1.01813331882386e-60,"0","Plxna2"
"Dock9",6.24335141905942e-64,0.758782546918271,0.988,0.908,1.24867028381188e-60,"0","Dock9"
"Sertm1",1.87003811332005e-63,1.39131280680053,0.781,0.653,3.7400762266401e-60,"0","Sertm1"
"Nrg1",2.77847305282635e-63,1.17606638096377,0.761,0.458,5.5569461056527e-60,"0","Nrg1"
"Lmo1",5.03017564680813e-63,1.70930652641353,0.448,0.29,1.00603512936163e-59,"0","Lmo1"
"Kif21b",6.62055308742437e-63,0.883380998833014,0.901,0.754,1.32411061748487e-59,"0","Kif21b"
"Hectd2",1.26233110884468e-62,1.40880179187059,0.749,0.52,2.52466221768935e-59,"0","Hectd2"
"Hapln1",1.72157157365609e-62,1.63279493964993,0.681,0.518,3.44314314731219e-59,"0","Hapln1"
"Disp3",1.93225333116774e-62,1.70031320605512,0.727,0.593,3.86450666233548e-59,"0","Disp3"
"Gab3",2.74771212202535e-62,0.665983900192834,0.803,0.534,5.4954242440507e-59,"0","Gab3"
"Septin3",3.54004933120176e-62,0.925854363100345,0.88,0.676,7.08009866240352e-59,"0","Septin3"
"Lbh",5.28312608098187e-62,1.06565601094084,0.895,0.82,1.05662521619637e-58,"0","Lbh"
"Fam124a",6.29171642431122e-62,1.5197988085564,0.695,0.449,1.25834328486224e-58,"0","Fam124a"
"Cd9",1.32637317479759e-61,0.695057625811979,0.938,0.788,2.65274634959518e-58,"0","Cd9"
"Cfap54",1.44877692848763e-61,1.00219212543993,0.743,0.58,2.89755385697525e-58,"0","Cfap54"
"Disp2",3.50737752213738e-61,1.1351861208469,0.848,0.682,7.01475504427476e-58,"0","Disp2"
"Dok5",3.55882981762085e-61,0.642241431660857,0.774,0.48,7.1176596352417e-58,"0","Dok5"
"Slc7a10",5.02964161997458e-61,1.66623953163704,0.718,0.653,1.00592832399492e-57,"0","Slc7a10"
"Zcchc12",1.35310169758125e-60,0.793058629764605,0.752,0.468,2.7062033951625e-57,"0","Zcchc12"
"Ece2",3.83926201627745e-60,1.49209191734715,0.761,0.691,7.67852403255491e-57,"0","Ece2"
"Casp3",5.88586408792431e-60,0.468201410667939,0.737,0.442,1.17717281758486e-56,"0","Casp3"
"Foxg1",7.89581633426463e-60,1.2390801091785,0.794,0.563,1.57916326685293e-56,"0","Foxg1"
"Iglon5",9.04148300177424e-60,1.03394976948697,0.857,0.715,1.80829660035485e-56,"0","Iglon5"
"Cachd1",1.32386460035683e-59,0.94150150105729,0.824,0.677,2.64772920071366e-56,"0","Cachd1"
"Mest",1.62132485771427e-59,1.03692692735435,0.825,0.651,3.24264971542855e-56,"0","Mest"
"Nptx2",2.43870924256746e-59,1.64262942129288,0.729,0.637,4.87741848513492e-56,"0","Nptx2"
"Mcc",2.9294700023522e-59,0.254274337964706,0.831,0.644,5.85894000470439e-56,"0","Mcc"
"Cav1",3.49811455585827e-59,1.54912619763457,0.748,0.698,6.99622911171653e-56,"0","Cav1"
"Gucy1b1",7.39623939082374e-59,0.641210707860251,0.907,0.757,1.47924787816475e-55,"0","Gucy1b1"
"Slc5a7",8.7020845018458e-59,0.272021713292058,0.709,0.507,1.74041690036916e-55,"0","Slc5a7"
"Ano6",9.7586946104324e-59,1.27606484661907,0.769,0.641,1.95173892208648e-55,"0","Ano6"
"Nnat",1.34785321397627e-58,1.17609651662946,0.732,0.502,2.69570642795253e-55,"0","Nnat"
"Syt7",2.29591427738053e-58,0.36930887927935,0.925,0.773,4.59182855476107e-55,"0","Syt7"
"Tro",3.48192021835144e-58,1.08605743141239,0.83,0.681,6.96384043670288e-55,"0","Tro"
"Pcdh8",3.51228851911486e-58,0.923668628140157,0.755,0.562,7.02457703822971e-55,"0","Pcdh8"
"Plcd1",1.26921845800561e-57,1.31775238692736,0.674,0.514,2.53843691601123e-54,"0","Plcd1"
"Pnck",1.95451118867112e-57,1.07008454628139,0.75,0.441,3.90902237734224e-54,"0","Pnck"
"Gpr88",1.95978466060851e-57,0.645724401858704,0.847,0.582,3.91956932121702e-54,"0","Gpr88"
"Ccdc39",3.48120044948495e-57,0.779400140692391,0.936,0.777,6.96240089896989e-54,"0","Ccdc39"
"Rims3",4.15106078451451e-57,0.545023664442852,0.772,0.469,8.30212156902901e-54,"0","Rims3"
"Brinp1",4.65658748670503e-57,1.05389778922615,0.816,0.716,9.31317497341005e-54,"0","Brinp1"
"Sstr1",6.04445138990652e-57,1.77215288494285,0.684,0.593,1.2088902779813e-53,"0","Sstr1"
"Reep2",6.61434883413958e-57,0.785979093024899,0.887,0.655,1.32286976682792e-53,"0","Reep2"
"Itga8",6.69079070935997e-57,1.2344818401986,0.722,0.576,1.33815814187199e-53,"0","Itga8"
"Adamts17",7.02431598992398e-57,0.384690799687883,0.803,0.486,1.4048631979848e-53,"0","Adamts17"
"Pknox2",1.27407270869839e-56,1.26277278714431,0.766,0.667,2.54814541739677e-53,"0","Pknox2"
"Syn3",1.57939182801476e-56,0.905252013111042,0.827,0.612,3.15878365602952e-53,"0","Syn3"
"Fgf14",3.20332626153699e-56,0.966277140178181,0.775,0.532,6.40665252307398e-53,"0","Fgf14"
"Lrp8",6.26352430714643e-56,1.04404735433698,0.802,0.589,1.25270486142929e-52,"0","Lrp8"
"Atp8b2",8.31807424536424e-56,0.808736121948026,0.913,0.73,1.66361484907285e-52,"0","Atp8b2"
"Plppr1",2.56312947837296e-55,1.20624692448099,0.752,0.567,5.12625895674592e-52,"0","Plppr1"
"Cadm1",7.92489586443561e-55,0.800474676744134,0.94,0.755,1.58497917288712e-51,"0","Cadm1"
"Lpin2",1.13253112925163e-54,1.26334066191594,0.777,0.628,2.26506225850326e-51,"0","Lpin2"
"Grin2d",1.26626345937052e-54,1.16033639796773,0.732,0.583,2.53252691874103e-51,"0","Grin2d"
"Adamts15",3.20495656109207e-54,0.278683890550648,0.747,0.54,6.40991312218414e-51,"0","Adamts15"
"Pcdhb15",7.80143146937007e-54,1.06259377775783,0.761,0.585,1.56028629387401e-50,"0","Pcdhb15"
"Slc35f1",1.54260652772398e-53,1.23674681501885,0.75,0.713,3.08521305544796e-50,"0","Slc35f1"
"Ptgfrn",1.61758206310451e-53,1.92128674108411,0.698,0.573,3.23516412620901e-50,"0","Ptgfrn"
"Car8",1.94796746259212e-53,1.2678757644347,0.66,0.562,3.89593492518423e-50,"0","Car8"
"Slc9a5",3.36908078457237e-53,1.18309525391041,0.731,0.676,6.73816156914474e-50,"0","Slc9a5"
"Bean1",3.76986543012357e-53,0.905858237201172,0.687,0.415,7.53973086024713e-50,"0","Bean1"
"Cbln1",7.7635872485185e-53,0.934010083667872,0.622,0.537,1.5527174497037e-49,"0","Cbln1"
"Zgrf1",1.1438629771041e-52,0.6426607311689,0.81,0.619,2.2877259542082e-49,"0","Zgrf1"
"Col16a1",1.26140649739895e-52,1.19659417009832,0.761,0.521,2.52281299479789e-49,"0","Col16a1"
"Pou3f2",1.56246529582217e-52,1.31881407221723,0.665,0.482,3.12493059164433e-49,"0","Pou3f2"
"Plxnd1",1.73508087999433e-52,0.292041072475775,0.796,0.666,3.47016175998867e-49,"0","Plxnd1"
"Kcnip3",2.00021014451435e-52,1.59323692492867,0.638,0.487,4.00042028902871e-49,"0","Kcnip3"
"Hlf",2.02534378395563e-52,1.28457622663527,0.764,0.605,4.05068756791126e-49,"0","Hlf"
"Matk",2.97068340152827e-52,0.302988140855773,0.903,0.699,5.94136680305654e-49,"0","Matk"
"Pde1b",3.314789353598e-52,0.337503139137135,0.83,0.568,6.62957870719599e-49,"0","Pde1b"
"Srsf12",4.96917562256642e-52,1.32959780946634,0.758,0.58,9.93835124513284e-49,"0","Srsf12"
"Ryr2",6.38096880375636e-52,0.262318844693886,0.848,0.584,1.27619376075127e-48,"0","Ryr2"
"Ifitm10",8.76999168958856e-52,1.2517849614458,0.766,0.687,1.75399833791771e-48,"0","Ifitm10"
"Zfyve28",1.71464217348938e-51,0.394048234513633,0.885,0.722,3.42928434697876e-48,"0","Zfyve28"
"Sinhcaf",1.75413609877011e-51,0.527647381742011,0.803,0.573,3.50827219754022e-48,"0","Sinhcaf"
"Ptp4a3",4.70277211390827e-51,0.351638063254071,0.782,0.524,9.40554422781653e-48,"0","Ptp4a3"
"Rgs9",5.8758654552427e-51,1.34270607833496,0.737,0.619,1.17517309104854e-47,"0","Rgs9"
"Pcdha2",1.2206948567516e-50,0.404798147384589,0.77,0.569,2.4413897135032e-47,"0","Pcdha2"
"Kank1",1.6933434834278e-50,0.571700850542291,0.911,0.713,3.3866869668556e-47,"0","Kank1"
"Nrxn1",2.08346813248066e-50,1.0605998481061,0.793,0.611,4.16693626496131e-47,"0","Nrxn1"
"Gabra2",2.69543176040708e-50,0.627686399647798,0.821,0.692,5.39086352081416e-47,"0","Gabra2"
"Nrp2",3.28259568972369e-50,1.09569127789323,0.789,0.628,6.56519137944738e-47,"0","Nrp2"
"Scn3b",3.77078925836627e-50,0.767283117550525,0.789,0.58,7.54157851673253e-47,"0","Scn3b"
"Dmd",1.4192605686402e-49,1.25367806253524,0.752,0.652,2.83852113728041e-46,"0","Dmd"
"Syp",1.91590568378607e-49,0.510525077751583,0.947,0.744,3.83181136757214e-46,"0","Syp"
"Fads2",2.01242575219705e-49,1.20104201925066,0.728,0.536,4.02485150439411e-46,"0","Fads2"
"Mpp3",4.10127616800934e-49,1.00800860633129,0.7,0.441,8.20255233601868e-46,"0","Mpp3"
"Raver2",8.46317826949982e-49,0.847596896560017,0.75,0.458,1.69263565389996e-45,"0","Raver2"
"Pfkm",8.55352619604283e-49,0.965351712863644,0.802,0.593,1.71070523920857e-45,"0","Pfkm"
"Frmd3",8.87456431983864e-49,0.968011882332029,0.647,0.56,1.77491286396773e-45,"0","Frmd3"
"Arsb",1.08506144910096e-48,0.899334811508178,0.876,0.806,2.17012289820191e-45,"0","Arsb"
"Col11a1",4.84769096389004e-48,1.06138732888825,0.723,0.669,9.69538192778009e-45,"0","Col11a1"
"Inha",4.95579336340347e-48,0.578022212804374,0.818,0.564,9.91158672680695e-45,"0","Inha"
"Cep112",5.78847028964936e-48,0.392018712853273,0.815,0.761,1.15769405792987e-44,"0","Cep112"
"Cacna1g",1.77639307386311e-47,1.00376843641982,0.744,0.499,3.55278614772623e-44,"0","Cacna1g"
"Speg",1.78478085661231e-47,0.684279179345092,0.808,0.67,3.56956171322462e-44,"0","Speg"
"Chl1",1.90811520143849e-47,1.41178719866028,0.717,0.666,3.81623040287699e-44,"0","Chl1"
"Adgrl3",2.02470443021182e-47,1.15183989618814,0.786,0.678,4.04940886042364e-44,"0","Adgrl3"
"Pdzd2",3.3291163956058e-47,1.18256089027476,0.67,0.437,6.6582327912116e-44,"0","Pdzd2"
"Bicdl1",7.9404837600076e-47,0.735999087934061,0.826,0.675,1.58809675200152e-43,"0","Bicdl1"
"Tox",9.62429495761873e-47,1.29337266165465,0.618,0.458,1.92485899152375e-43,"0","Tox"
"St8sia3",2.03288586739731e-46,0.882319404747784,0.836,0.646,4.06577173479463e-43,"0","St8sia3"
"Col11a2",2.34320859173339e-46,0.566818377849122,0.982,0.933,4.68641718346678e-43,"0","Col11a2"
"Uchl1",2.68720788194561e-46,0.525537617879091,0.876,0.594,5.37441576389122e-43,"0","Uchl1"
"Pcdha7",3.04525525512461e-46,0.522069236782085,0.788,0.597,6.09051051024923e-43,"0","Pcdha7"
"Slc2a13",7.85769338592744e-46,0.856560348059418,0.837,0.717,1.57153867718549e-42,"0","Slc2a13"
"Kcnma1",9.7174627241762e-46,0.753986103518891,0.889,0.764,1.94349254483524e-42,"0","Kcnma1"
"Mdga1",1.90412387305083e-45,0.298358465848703,0.717,0.58,3.80824774610166e-42,"0","Mdga1"
"Nebl",2.3694721619607e-45,0.892294696955353,0.783,0.68,4.73894432392141e-42,"0","Nebl"
"Sorcs1",1.14964025276914e-44,0.726397204289495,0.95,0.799,2.29928050553828e-41,"0","Sorcs1"
"Gpr158",1.18930116569056e-44,0.771103535012224,0.809,0.63,2.37860233138112e-41,"0","Gpr158"
"Ntm",1.69393367319689e-44,1.16714811102816,0.756,0.615,3.38786734639377e-41,"0","Ntm"
"Tmem132d",1.76710912211619e-44,0.901096517335609,0.799,0.7,3.53421824423239e-41,"0","Tmem132d"
"Cxcl14",1.82101625627187e-44,1.59452511033352,0.628,0.431,3.64203251254374e-41,"0","Cxcl14"
"Dpysl4",2.30083003744086e-44,0.60805633569339,0.875,0.711,4.60166007488172e-41,"0","Dpysl4"
"Madd",3.01261949606437e-44,0.813933905754527,0.87,0.719,6.02523899212874e-41,"0","Madd"
"Fgfr1",5.04650304042061e-44,1.32882515427707,0.71,0.609,1.00930060808412e-40,"0","Fgfr1"
"Tmem176a",1.01765031740453e-43,1.8812574156114,0.614,0.566,2.03530063480906e-40,"0","Tmem176a"
"Mmd",1.11468013040197e-43,0.631437420254655,0.852,0.64,2.22936026080394e-40,"0","Mmd"
"Col9a3",3.67922071671538e-43,0.262864792322241,0.945,0.805,7.35844143343077e-40,"0","Col9a3"
"Srrm3",4.2021753922053e-43,0.366291245881789,0.809,0.691,8.4043507844106e-40,"0","Srrm3"
"Syngr1",6.09987593199563e-43,0.891078184871181,0.875,0.731,1.21997518639913e-39,"0","Syngr1"
"Pcdhb18",7.74059947344395e-43,0.922353427273166,0.816,0.645,1.54811989468879e-39,"0","Pcdhb18"
"Carmil1",1.03696356093109e-42,0.748004474809539,0.78,0.711,2.07392712186217e-39,"0","Carmil1"
"Gprasp2",1.35482104184453e-42,1.10769406634737,0.775,0.726,2.70964208368905e-39,"0","Gprasp2"
"Fat4",2.5737070099222e-42,1.48124249741832,0.71,0.496,5.14741401984439e-39,"0","Fat4"
"Ivns1abp",2.67819173151572e-42,0.808513842704257,0.952,0.735,5.35638346303144e-39,"0","Ivns1abp"
"Car11",3.06293363114034e-42,0.684761702585128,0.953,0.798,6.12586726228068e-39,"0","Car11"
"Sema6c",5.95589395102174e-42,0.756583541653827,0.842,0.678,1.19117879020435e-38,"0","Sema6c"
"Sorbs1",7.15077613437032e-42,0.88521715580429,0.812,0.663,1.43015522687406e-38,"0","Sorbs1"
"Acsl6",9.95420039414038e-42,0.8011624158741,0.829,0.64,1.99084007882808e-38,"0","Acsl6"
"Cacng5",1.09519128037293e-41,1.5229701728398,0.684,0.554,2.19038256074585e-38,"0","Cacng5"
"Bcl2",1.38208141405592e-41,1.10591705484239,0.588,0.322,2.76416282811184e-38,"0","Bcl2"
"Eya4",1.49865207939227e-41,0.52543429097188,0.422,0.234,2.99730415878453e-38,"0","Eya4"
"Prmt8",2.45186978522223e-41,0.562087957034044,0.785,0.648,4.90373957044446e-38,"0","Prmt8"
"Celf3",3.27686195958204e-41,0.348075033395586,0.853,0.748,6.55372391916408e-38,"0","Celf3"
"Cpe",3.35316322967232e-41,0.666228567863165,0.89,0.818,6.70632645934465e-38,"0","Cpe"
"Minar1",3.97117208721938e-41,1.69718754361744,0.36,0.264,7.94234417443876e-38,"0","Minar1"
"Fmnl1",5.08868380121058e-41,0.530463400199992,0.766,0.669,1.01773676024212e-37,"0","Fmnl1"
"Cacna1c",7.73870862136899e-41,0.864799635431462,0.83,0.692,1.5477417242738e-37,"0","Cacna1c"
"Gabrb2",1.04475708138555e-40,1.02963993315114,0.8,0.734,2.0895141627711e-37,"0","Gabrb2"
"Ksr2",1.22839694627556e-40,0.431802060450439,0.698,0.568,2.45679389255113e-37,"0","Ksr2"
"Nsf",1.33305730439455e-40,0.753281815143822,0.848,0.633,2.66611460878909e-37,"0","Nsf"
"Slitrk6",1.85266270197362e-40,1.01462181604714,0.655,0.424,3.70532540394724e-37,"0","Slitrk6"
"Dlgap1",2.48819413255519e-40,0.929915826389983,0.787,0.567,4.97638826511039e-37,"0","Dlgap1"
"Syne2",3.67065269267828e-40,1.21263903357691,0.722,0.604,7.34130538535656e-37,"0","Syne2"
"Plscr3",4.00072837925853e-40,0.916778464343225,0.756,0.511,8.00145675851706e-37,"0","Plscr3"
"Myo1c",4.08141327556016e-40,0.980176428960036,0.676,0.346,8.16282655112033e-37,"0","Myo1c"
"Slc2a3",4.37539390974885e-40,1.01200067845562,0.747,0.575,8.75078781949771e-37,"0","Slc2a3"
"Mroh3",4.90197854028682e-40,0.37715840549134,0.873,0.731,9.80395708057364e-37,"0","Mroh3"
"Myt1l",6.05284046076489e-40,0.684200159305752,0.814,0.664,1.21056809215298e-36,"0","Myt1l"
"Alcam",6.43915372089367e-40,0.933800552220111,0.736,0.569,1.28783074417873e-36,"0","Alcam"
"Fam171a2",8.63159707231915e-40,0.814866536783113,0.785,0.614,1.72631941446383e-36,"0","Fam171a2"
"Abtb3",1.40709699407439e-39,0.572543150287903,0.497,0.364,2.81419398814878e-36,"0","Abtb3"
"Tmem44",2.51731707123826e-39,0.806520930168996,0.766,0.703,5.03463414247651e-36,"0","Tmem44"
"Col26a1",2.71813733743767e-39,1.17914196335402,0.55,0.428,5.43627467487533e-36,"0","Col26a1"
"Fam20c",3.62908118789769e-39,0.877936450530634,0.718,0.571,7.25816237579537e-36,"0","Fam20c"
"Sat1",4.60654595563682e-39,0.545523138674173,0.885,0.714,9.21309191127365e-36,"0","Sat1"
"Pcdhb14",4.88239345669512e-39,0.979252355909698,0.775,0.62,9.76478691339025e-36,"0","Pcdhb14"
"Plekha6",1.21887351282275e-38,0.680321984057558,0.753,0.605,2.43774702564551e-35,"0","Plekha6"
"Nptxr",1.41243066024524e-38,0.462307238316915,0.834,0.591,2.82486132049049e-35,"0","Nptxr"
"Runx1t1",1.70744747439258e-38,0.791226991388006,0.603,0.46,3.41489494878516e-35,"0","Runx1t1"
"Mast1",2.88150813038946e-38,0.691509372036661,0.748,0.649,5.76301626077891e-35,"0","Mast1"
"Atp2b3",2.8957237916788e-38,0.693931062262054,0.808,0.722,5.7914475833576e-35,"0","Atp2b3"
"Dclk1",4.56784300202318e-38,0.530764050503308,0.885,0.808,9.13568600404635e-35,"0","Dclk1"
"Plekhg5",4.62957981623086e-38,0.254072733485983,0.841,0.706,9.25915963246171e-35,"0","Plekhg5"
"Grik5",5.89301797015725e-38,0.714121843215532,0.881,0.738,1.17860359403145e-34,"0","Grik5"
"Pcdha6",8.39551261639952e-38,0.261433502428679,0.748,0.589,1.6791025232799e-34,"0","Pcdha6"
