"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Prokr22",1.53376350924472e-31,0.64390835964353,0.087,0.441,3.06752701848944e-28,"10","Prokr2"
"Pycr12",2.87558553126793e-31,3.10082596081151,0.698,0.442,5.75117106253585e-28,"10","Pycr1"
"Fbn22",5.12522834986944e-31,2.22814409412708,0.826,0.468,1.02504566997389e-27,"10","Fbn2"
"Gramd35",5.67037169268248e-31,1.60659998147124,0.913,0.802,1.1340743385365e-27,"10","Gramd3"
"Pkp44",6.91725888148578e-31,1.40962120737335,0.953,0.755,1.38345177629716e-27,"10","Pkp4"
"Cdyl2",8.01889866835147e-31,2.00014257981558,0.872,0.774,1.60377973367029e-27,"10","Cdyl"
"Igsf114",1.47407594279457e-30,1.54913813701238,0.899,0.72,2.94815188558914e-27,"10","Igsf11"
"Naa202",2.81795223397324e-30,1.85195433426448,0.886,0.667,5.63590446794649e-27,"10","Naa20"
"Acsl33",2.94218634015534e-30,1.44484413838138,0.94,0.866,5.88437268031067e-27,"10","Acsl3"
"Creb3l22",3.35641987353304e-30,1.92144821469354,0.872,0.652,6.71283974706608e-27,"10","Creb3l2"
"Gng41",7.07518310226798e-30,2.74233455373168,0.792,0.62,1.4150366204536e-26,"10","Gng4"
"Erc13",8.67874657673531e-30,1.50401133971541,0.946,0.773,1.73574931534706e-26,"10","Erc1"
"Mroh34",5.51928926905016e-29,1.66625502067921,0.906,0.748,1.10385785381003e-25,"10","Mroh3"
"Sox44",5.86581616496896e-29,2.42720624693223,0.819,0.479,1.17316323299379e-25,"10","Sox4"
"Maf2",9.50405490534232e-29,0.62589441575133,0.859,0.729,1.90081098106846e-25,"10","Maf"
"Mapt5",1.5546044385903e-28,1.00251200398356,0.973,0.848,3.1092088771806e-25,"10","Mapt"
"Tuba1a2",1.98281879501119e-28,1.1301521154204,0.953,0.82,3.96563759002239e-25,"10","Tuba1a"
"Cnksr32",2.8983660283472e-28,1.35275304700317,0.839,0.586,5.7967320566944e-25,"10","Cnksr3"
"Dock93",3.07742804242029e-28,0.798734307756926,1,0.918,6.15485608484059e-25,"10","Dock9"
"Ckap22",8.65461930495579e-27,2.94660924718064,0.732,0.579,1.73092386099116e-23,"10","Ckap2"
"Kcnip22",9.16132895949998e-27,1.21130401259263,0.846,0.588,1.8322657919e-23,"10","Kcnip2"
"Bgn1",2.40611642443306e-26,1.04404114234893,0.792,0.64,4.81223284886612e-23,"10","Bgn"
"Fchsd23",2.85736591190925e-26,1.00361759801228,0.973,0.779,5.7147318238185e-23,"10","Fchsd2"
"Dpysl25",3.03838668638916e-26,1.10973404916311,0.94,0.747,6.07677337277832e-23,"10","Dpysl2"
"Otof1",4.48544641739688e-26,0.855112004421181,0.792,0.294,8.97089283479377e-23,"10","Otof"
"Ncor24",1.06979255752021e-24,1.02255222073595,0.946,0.895,2.13958511504043e-21,"10","Ncor2"
"St8sia41",1.49888524081153e-24,0.644865708506062,0.819,0.493,2.99777048162306e-21,"10","St8sia4"
"S100b2",3.48565778914567e-24,1.57458944907797,0.819,0.629,6.97131557829134e-21,"10","S100b"
"Chsy32",5.013998173842e-24,1.14122408432622,0.866,0.621,1.0027996347684e-20,"10","Chsy3"
"Timp42",6.6200386400009e-24,1.58717847598536,0.799,0.393,1.32400772800018e-20,"10","Timp4"
"Cdh72",7.36477222697572e-24,1.88315977415601,0.752,0.43,1.47295444539514e-20,"10","Cdh7"
"Slc5a73",1.01978327860165e-23,2.50277040129703,0.718,0.533,2.0395665572033e-20,"10","Slc5a7"
"Sema5a2",1.14904990352909e-23,1.8164860534854,0.859,0.736,2.29809980705817e-20,"10","Sema5a"
"Hmgcr1",2.63950704944632e-23,1.48414410252407,0.893,0.749,5.27901409889263e-20,"10","Hmgcr"
"Dpysl43",3.04922502553815e-23,1.45912663572211,0.866,0.733,6.0984500510763e-20,"10","Dpysl4"
"Dusp51",4.97325266303094e-23,0.254751814186717,0.852,0.693,9.94650532606188e-20,"10","Dusp5"
"Shcbp1l2",5.23975889461662e-23,1.24667489528967,0.852,0.761,1.04795177892332e-19,"10","Shcbp1l"
"Fdft13",3.73023508633151e-22,1.5599724999868,0.886,0.625,7.46047017266302e-19,"10","Fdft1"
"Rnf1223",4.46262076015231e-22,1.6884001960299,0.872,0.68,8.92524152030462e-19,"10","Rnf122"
"Slc4a83",8.26500608941356e-22,1.24989183605404,0.906,0.74,1.65300121788271e-18,"10","Slc4a8"
"Gp1bb1",3.42463576584082e-21,2.69482465727674,0.685,0.442,6.84927153168165e-18,"10","Gp1bb"
"Ddx604",4.58340485677713e-21,2.14540105777566,0.765,0.5,9.16680971355427e-18,"10","Ddx60"
"Srcin16",4.683747366751e-21,0.803776507002286,0.993,0.832,9.36749473350199e-18,"10","Srcin1"
"Tspan332",6.71882363019217e-21,1.99681907582815,0.745,0.421,1.34376472603843e-17,"10","Tspan33"
"Kcnj121",7.28454977697377e-21,2.05164760855455,0.752,0.308,1.45690995539475e-17,"10","Kcnj12"
"Rhbdf14",2.04454568064655e-20,1.31910892889696,0.839,0.674,4.08909136129309e-17,"10","Rhbdf1"
"Slc22a213",2.7982853516432e-20,1.24295102557771,0.846,0.706,5.59657070328641e-17,"10","Slc22a21"
"Lsamp4",3.29626198315289e-20,0.730511202668975,0.946,0.787,6.59252396630577e-17,"10","Lsamp"
"Ablim24",4.28446936303381e-20,0.602705458585563,0.926,0.665,8.56893872606761e-17,"10","Ablim2"
"Cdh91",1.82795654152195e-19,0.864155939071872,0.812,0.532,3.6559130830439e-16,"10","Cdh9"
"Ptprm2",2.14353139011049e-19,1.73380507220552,0.819,0.532,4.28706278022098e-16,"10","Ptprm"
"Zeb25",6.58007324997962e-19,0.497215392846564,1,0.984,1.31601464999592e-15,"10","Zeb2"
"Slit33",1.08497241787085e-18,1.01284985571833,0.812,0.615,2.16994483574169e-15,"10","Slit3"
"Lgi35",1.13866258516061e-18,0.642481525458217,0.993,0.91,2.27732517032122e-15,"10","Lgi3"
"Elfn23",1.51522415315378e-18,0.764906693574845,0.926,0.758,3.03044830630756e-15,"10","Elfn2"
"Svil2",1.85537577148559e-18,0.974945812704611,0.859,0.583,3.71075154297118e-15,"10","Svil"
"Tmem132d2",2.99377610326504e-18,0.839903433541696,0.893,0.71,5.98755220653007e-15,"10","Tmem132d"
"Bmp14",3.75759799917215e-18,0.814890405844968,0.987,0.913,7.5151959983443e-15,"10","Bmp1"
"Fgd42",6.74301063567781e-18,1.23767008453088,0.846,0.683,1.34860212713556e-14,"10","Fgd4"
"Slc35f32",1.11215725816753e-17,1.1892403283846,0.812,0.675,2.22431451633506e-14,"10","Slc35f3"
"Net13",1.1415797996162e-17,0.701536443045779,0.779,0.619,2.2831595992324e-14,"10","Net1"
"Adam232",1.23821536564014e-17,1.1391221518664,0.906,0.752,2.47643073128029e-14,"10","Adam23"
"Bcar16",1.24555461871526e-17,1.03966681616246,0.913,0.859,2.49110923743052e-14,"10","Bcar1"
"Dlgap43",1.9250928129286e-17,0.937177934036574,0.906,0.774,3.8501856258572e-14,"10","Dlgap4"
"Stxbp5l2",2.01611365318635e-17,0.829279752067577,0.886,0.694,4.03222730637271e-14,"10","Stxbp5l"
"Etv63",1.0799131605506e-16,2.02037631821879,0.765,0.581,2.15982632110121e-13,"10","Etv6"
"Ivns1abp2",1.40630698135276e-16,0.968844951617902,0.913,0.765,2.81261396270552e-13,"10","Ivns1abp"
"Csmd14",2.17180534719948e-16,0.852572088601054,0.872,0.628,4.34361069439896e-13,"10","Csmd1"
"Syde23",2.39455835706109e-16,1.61874670726838,0.758,0.666,4.78911671412218e-13,"10","Syde2"
"Slitrk64",2.51011416312535e-16,1.07034189350892,0.718,0.453,5.02022832625069e-13,"10","Slitrk6"
"Map62",4.42437316612194e-16,0.919793784045926,0.913,0.84,8.84874633224388e-13,"10","Map6"
"Plekha63",4.76311887316596e-16,1.41214930791194,0.779,0.624,9.52623774633193e-13,"10","Plekha6"
"Dact14",5.20900645644148e-16,0.278258685858417,0.866,0.461,1.0418012912883e-12,"10","Dact1"
"Ppfibp24",6.76438031503678e-16,0.724706632999901,0.872,0.778,1.35287606300736e-12,"10","Ppfibp2"
"Vcan3",1.25606011785418e-15,0.453686466206455,0.94,0.664,2.51212023570837e-12,"10","Vcan"
"Ifi272",1.42433360639203e-15,0.96020375094952,0.832,0.648,2.84866721278406e-12,"10","Ifi27"
"Fam43a2",1.9848910529788e-15,2.2862522765776,0.698,0.636,3.9697821059576e-12,"10","Fam43a"
"Dzip13",2.04310083174233e-15,1.01162759638473,0.933,0.789,4.08620166348467e-12,"10","Dzip1"
"Inpp4a3",2.25379732436547e-15,0.831814554532759,0.886,0.726,4.50759464873094e-12,"10","Inpp4a"
"Pdzd22",2.31329515855543e-15,0.813813665719259,0.799,0.464,4.62659031711086e-12,"10","Pdzd2"
"Tns12",3.86686404065774e-15,2.00885059360591,0.725,0.453,7.73372808131548e-12,"10","Tns1"
"Zcchc121",4.28753451940153e-15,1.38837144419176,0.772,0.505,8.57506903880306e-12,"10","Zcchc12"
"Hunk3",9.0539360425398e-15,0.317778268899064,0.839,0.476,1.81078720850796e-11,"10","Hunk"
"Prkce1",9.21296825316924e-15,0.610781408565828,0.872,0.69,1.84259365063385e-11,"10","Prkce"
"Tnfrsf213",1.03904239731225e-14,1.1206681833997,0.826,0.619,2.07808479462449e-11,"10","Tnfrsf21"
"Plscr32",1.48381349747195e-14,0.756660877875927,0.805,0.542,2.96762699494389e-11,"10","Plscr3"
"Casp33",2.32145907913991e-14,1.40709282460987,0.691,0.481,4.64291815827982e-11,"10","Casp3"
"Itsn11",4.58247419173935e-14,0.800218964309124,0.94,0.76,9.16494838347871e-11,"10","Itsn1"
"Ptprb2",8.59357509886036e-14,0.759520479910443,0.678,0.435,1.71871501977207e-10,"10","Ptprb"
"Rhbdl21",9.11554370952251e-14,3.40806831106973,0.664,0.549,1.8231087419045e-10,"10","Rhbdl2"
"Syt142",1.35937351567525e-13,0.788267063821237,0.792,0.624,2.71874703135049e-10,"10","Syt14"
"Nav22",1.77707605898051e-13,0.619623431039994,0.919,0.776,3.55415211796101e-10,"10","Nav2"
"Maged14",1.85275888926438e-13,0.733757429930266,0.96,0.764,3.70551777852876e-10,"10","Maged1"
"Panx14",2.52054065838059e-13,2.52827601622387,0.678,0.479,5.04108131676117e-10,"10","Panx1"
"Arsb3",3.56682814637255e-13,0.597917354365619,0.913,0.814,7.13365629274511e-10,"10","Arsb"
"Mbp6",6.46053830889388e-13,0.736674198404527,1,0.905,1.29210766177878e-09,"10","Mbp"
"Ncam13",8.60008204707796e-13,0.433808802772867,0.987,0.979,1.72001640941559e-09,"10","Ncam1"
"Nkx2-21",1.45446321486165e-12,0.878933500285834,0.799,0.654,2.90892642972331e-09,"10","Nkx2-2"
"Rgmb2",1.62324997885723e-12,1.5870835257393,0.732,0.59,3.24649995771446e-09,"10","Rgmb"
"Snx181",1.63206305750476e-12,1.46159202323767,0.752,0.663,3.26412611500952e-09,"10","Snx18"
"Tubb4a6",2.22884532101796e-12,0.432880965814566,0.96,0.849,4.45769064203592e-09,"10","Tubb4a"
"Fam53b5",2.54820698715307e-12,0.607131658138273,0.953,0.869,5.09641397430614e-09,"10","Fam53b"
"Rgs162",2.59361551952873e-12,0.268671479624999,0.228,0.557,5.18723103905747e-09,"10","Rgs16"
"Eps155",2.84231059178085e-12,0.867923142023892,0.832,0.764,5.6846211835617e-09,"10","Eps15"
"Tubb2b1",2.85426550653021e-12,1.56488006017709,0.752,0.601,5.70853101306043e-09,"10","Tubb2b"
"Ampd33",2.87814171982076e-12,0.416226903281371,0.852,0.629,5.75628343964152e-09,"10","Ampd3"
"Sema3d3",5.67974888700043e-12,1.3005967901007,0.792,0.636,1.13594977740009e-08,"10","Sema3d"
"Myc4",5.79014827529971e-12,1.10024861039617,0.678,0.279,1.15802965505994e-08,"10","Myc"
"Tle42",6.33479572136416e-12,0.868014392273983,0.792,0.651,1.26695914427283e-08,"10","Tle4"
"Peli11",7.7952806105593e-12,1.26993324520722,0.799,0.701,1.55905612211186e-08,"10","Peli1"
"Ephb23",8.97142438226935e-12,0.475073375479381,0.819,0.666,1.79428487645387e-08,"10","Ephb2"
"Crlf14",1.08257933284767e-11,1.57892256569453,0.497,0.253,2.16515866569534e-08,"10","Crlf1"
"Kcnq33",2.35449715247096e-11,0.927597916136048,0.826,0.565,4.70899430494192e-08,"10","Kcnq3"
"Syne33",2.51360868752627e-11,1.18566605419775,0.725,0.548,5.02721737505254e-08,"10","Syne3"
"Ptchd41",3.49136022940409e-11,0.766335825972464,0.732,0.433,6.98272045880819e-08,"10","Ptchd4"
"Mvd2",5.37133390324558e-11,1.12940953052959,0.758,0.587,1.07426678064912e-07,"10","Mvd"
"Plcb13",5.62659414316815e-11,0.824696981676563,0.819,0.639,1.12531882863363e-07,"10","Plcb1"
"Arhgap202",6.18273904656534e-11,1.09781010656523,0.725,0.439,1.23654780931307e-07,"10","Arhgap20"
"Pcdhb132",1.02285308380282e-10,0.723908680643316,0.792,0.551,2.04570616760563e-07,"10","Pcdhb13"
"Gpr1653",1.57110542557834e-10,2.26028659643878,0.664,0.457,3.14221085115669e-07,"10","Gpr165"
"Cadm15",1.58611455508423e-10,0.621617406561905,0.919,0.78,3.17222911016847e-07,"10","Cadm1"
"Evl1",2.44846059845738e-10,0.625501750645217,0.852,0.69,4.89692119691475e-07,"10","Evl"
"Ldlr4",2.9000988788591e-10,1.14940768232503,0.785,0.547,5.80019775771819e-07,"10","Ldlr"
"Pcdhb172",3.27569046050707e-10,0.940624707125181,0.718,0.466,6.55138092101413e-07,"10","Pcdhb17"
"Dsel2",4.95344877461656e-10,0.371388187179471,0.832,0.548,9.90689754923311e-07,"10","Dsel"
"Has23",8.08858615513479e-10,0.94906738664011,0.597,0.423,1.61771723102696e-06,"10","Has2"
"Alox52",8.32517635915233e-10,2.31989797725359,0.597,0.335,1.66503527183047e-06,"10","Alox5"
"Shroom22",1.38424977490618e-09,2.91034796442387,0.591,0.531,2.76849954981236e-06,"10","Shroom2"
"Zfr23",1.95310490448155e-09,0.826345199774887,0.826,0.731,3.90620980896309e-06,"10","Zfr2"
"Sgk13",1.97154721317723e-09,0.392421668716115,0.913,0.87,3.94309442635445e-06,"10","Sgk1"
"Arhgef31",2.02130286384146e-09,0.28836551923458,0.772,0.558,4.04260572768291e-06,"10","Arhgef3"
"Sh3gl22",2.99687517016701e-09,0.61185917783635,0.832,0.656,5.99375034033403e-06,"10","Sh3gl2"
"Cdkn2aipnl2",3.372490880691e-09,0.364321915392971,0.799,0.611,6.744981761382e-06,"10","Cdkn2aipnl"
"Ephb13",4.24361366632936e-09,0.668181647577761,0.852,0.763,8.48722733265872e-06,"10","Ephb1"
"Pdgfa3",4.29107123900079e-09,1.09431364350326,0.725,0.55,8.58214247800159e-06,"10","Pdgfa"
"Glis31",4.97866875258908e-09,0.776792547597757,0.275,0.488,9.95733750517817e-06,"10","Glis3"
"Serpinh12",6.34219042769603e-09,0.840208671213728,0.711,0.604,1.26843808553921e-05,"10","Serpinh1"
"St186",8.38218376310980e-09,0.383513282618832,0.846,0.671,1.67643675262196e-05,"10","St18"
"Cers62",9.89018171050889e-09,0.688566493062424,0.725,0.504,1.97803634210178e-05,"10","Cers6"
"Osbpl1a6",1.1488778447541e-08,0.410338411285303,0.94,0.734,2.29775568950821e-05,"10","Osbpl1a"
"Fkbp92",1.23261000145421e-08,0.79040532570675,0.799,0.746,2.46522000290842e-05,"10","Fkbp9"
"Pick12",1.29318743734928e-08,0.538202091946738,0.899,0.823,2.58637487469856e-05,"10","Pick1"
"Tmem132b2",1.34977173749212e-08,0.641730114671572,0.852,0.787,2.69954347498425e-05,"10","Tmem132b"
"H1f03",1.68511447456963e-08,0.270342831859851,0.732,0.469,3.37022894913926e-05,"10","H1f0"
"App4",1.91705267787247e-08,0.294517811878454,0.993,0.979,3.83410535574493e-05,"10","App"
"Rgs41",1.93652647186076e-08,0.458814935160023,0.732,0.519,3.87305294372153e-05,"10","Rgs4"
"Fads23",2.35887500405254e-08,0.459313445640462,0.859,0.558,4.71775000810508e-05,"10","Fads2"
"Atp8b22",3.50531134032968e-08,0.294020129998938,0.859,0.755,7.01062268065936e-05,"10","Atp8b2"
"Ttyh24",3.69925819419971e-08,0.366215280309632,0.886,0.8,7.39851638839942e-05,"10","Ttyh2"
"Slc6a14",5.61598804569537e-08,0.258500291526698,0.98,0.817,0.000112319760913907,"10","Slc6a1"
"Syngr12",6.61924822354011e-08,0.623290783916443,0.872,0.75,0.000132384964470802,"10","Syngr1"
"Shisa93",8.40667331160489e-08,0.52042338202313,0.846,0.78,0.000168133466232098,"10","Shisa9"
"Wnk21",8.85226364855565e-08,0.901961980251176,0.765,0.677,0.000177045272971113,"10","Wnk2"
"Rab33a3",1.07829400066694e-07,1.64136037563812,0.698,0.649,0.000215658800133389,"10","Rab33a"
"Cbln22",1.97031376853922e-07,0.614400064417646,0.396,0.555,0.000394062753707845,"10","Cbln2"
"Ackr12",3.02879917224206e-07,1.04866357299809,0.718,0.59,0.000605759834448412,"10","Ackr1"
"Srpk13",7.05688511016308e-07,0.596824897433867,0.886,0.786,0.00141137702203262,"10","Srpk1"
"S100a13",8.0126587227428e-07,0.509083755830004,0.826,0.737,0.00160253174454856,"10","S100a1"
"Efr3b2",1.01165496863365e-06,0.68655760959374,0.752,0.65,0.00202330993726729,"10","Efr3b"
"Aacs1",1.27593426607176e-06,0.728956209199003,0.772,0.743,0.00255186853214353,"10","Aacs"
"Hmgcs13",1.69762996563659e-06,0.338776455748242,0.792,0.58,0.00339525993127319,"10","Hmgcs1"
"Col27a11",1.75876885068611e-06,1.24803617579798,0.738,0.785,0.00351753770137223,"10","Col27a1"
"Rtn13",2.18856185594396e-06,0.332081322691887,0.906,0.764,0.00437712371188792,"10","Rtn1"
"Scg52",2.52160102630848e-06,0.36502352872949,0.886,0.686,0.00504320205261697,"10","Scg5"
"Atp13a21",3.11355358133226e-06,0.62196443384735,0.886,0.734,0.00622710716266452,"10","Atp13a2"
"Lss1",5.12959616592656e-06,0.878032280805472,0.758,0.652,0.0102591923318531,"10","Lss"
"Abr4",6.26450293558077e-06,0.307612032465738,0.839,0.772,0.0125290058711616,"10","Abr"
"Nectin32",7.30122767656115e-06,0.318182560917335,0.859,0.664,0.0146024553531223,"10","Nectin3"
"Cacna1a3",1.0675219030781e-05,0.438878197068195,0.785,0.583,0.021350438061562,"10","Cacna1a"
"Grik52",1.66808276443336e-05,0.366187969297038,0.913,0.756,0.0333616552886672,"10","Grik5"
"Mob3b2",1.73924155080895e-05,0.250214708868213,0.812,0.752,0.0347848310161791,"10","Mob3b"
"Dcbld22",1.8446903247727e-05,0.385568523771305,0.866,0.83,0.0368938064954541,"10","Dcbld2"
"Tspan182",2.10658418611659e-05,1.13483298338103,0.255,0.285,0.0421316837223317,"10","Tspan18"
"Pgm22",2.38279488827126e-05,0.342553655905139,0.779,0.634,0.0476558977654253,"10","Pgm2"
"Matn23",2.44960500125949e-05,0.373475274781972,0.685,0.469,0.0489921000251897,"10","Matn2"
"Rgs123",5.15377709650068e-05,0.314944052536061,0.631,0.398,0.103075541930014,"10","Rgs12"
"Gpi12",5.61077257579824e-05,0.305786558648623,0.758,0.637,0.112215451515965,"10","Gpi1"
"Tspan174",6.50103505277088e-05,0.274974811996354,0.799,0.836,0.130020701055418,"10","Tspan17"
"Ctsl2",6.55195044384937e-05,0.342595724184992,0.758,0.781,0.131039008876987,"10","Ctsl"
"Hapln13",9.62164965253123e-05,0.407760673591489,0.174,0.554,0.192432993050625,"10","Hapln1"
"Dhcr244",0.00010486709511493,0.277696213611688,0.846,0.736,0.209734190229859,"10","Dhcr24"
"H2al34",0.000163016049843434,0.901131133961296,0.651,0.487,0.326032099686867,"10","H2al3"
"Zfp804a2",0.000198841536756786,1.18905977650591,0.523,0.649,0.397683073513571,"10","Zfp804a"
"Gab34",0.000211850655759994,1.6643725298752,0.611,0.575,0.423701311519988,"10","Gab3"
"Plk52",0.000218987248157768,1.18875355388257,0.799,0.764,0.437974496315537,"10","Plk5"
"Vasn2",0.000264207212067974,1.05332101889908,0.638,0.536,0.528414424135949,"10","Vasn"
"Klf104",0.000305868992071379,0.25168950603095,0.611,0.308,0.611737984142757,"10","Klf10"
"Kcnq52",0.000352283125500253,0.757255732857142,0.651,0.544,0.704566251000506,"10","Kcnq5"
"Aqp43",0.000379535254785287,1.40590397210599,0.698,0.421,0.759070509570573,"10","Aqp4"
"Efr3a2",0.000884168324357371,0.252535186012577,0.745,0.561,1,"10","Efr3a"
"Insig15",0.00128456666213173,0.46074430010408,0.765,0.671,1,"10","Insig1"
"Xpr13",0.00130381197186297,0.467286123837226,0.698,0.561,1,"10","Xpr1"
"Tm7sf22",0.00156652789296345,0.481373221882456,0.732,0.579,1,"10","Tm7sf2"
"Ntsr11",0.00162179871057117,0.826153977275366,0.255,0.249,1,"10","Ntsr1"
"Ccdc74a4",0.00201032324972583,0.623033478091269,0.752,0.566,1,"10","Ccdc74a"
"Chml3",0.00214108676852659,0.309802297029131,0.624,0.496,1,"10","Chml"
"Flna2",0.00228415604322933,0.341998849583276,0.805,0.752,1,"10","Flna"
"Col16a12",0.00245962678847424,0.287207678773701,0.678,0.555,1,"10","Col16a1"
"Flnb2",0.0025394193551991,0.256988983136683,0.738,0.627,1,"10","Flnb"
"Pcdhb222",0.00333002445497316,0.324523329612395,0.698,0.607,1,"10","Pcdhb22"
"Sik11",0.00348920928595787,1.97959154056038,0.584,0.646,1,"10","Sik1"
"Evc23",0.00653710189289756,0.286138237844526,0.611,0.592,1,"10","Evc2"
"Sqle3",0.00826367373634783,0.300605425434424,0.718,0.652,1,"10","Sqle"
"Pcdhb183",0.00933558861051501,0.579690227056113,0.671,0.671,1,"10","Pcdhb18"
"Rec81",3.56737531546648e-79,5.23399543623417,0.917,0.185,7.13475063093295e-76,"11","Rec8"
"Snhg111",4.23903934606918e-78,2.96402195731234,1,0.881,8.47807869213835e-75,"11","Snhg11"
"Coro61",8.63880080951568e-76,4.09343035776336,0.972,0.637,1.72776016190314e-72,"11","Coro6"
"Rerg2",1.09547377921982e-74,3.36479786230071,0.979,0.489,2.19094755843964e-71,"11","Rerg"
"Lin28b2",1.69559407786196e-73,4.56346465339931,0.917,0.344,3.39118815572393e-70,"11","Lin28b"
"Cntnap12",2.30036304832639e-73,3.41054252445131,0.986,0.621,4.60072609665279e-70,"11","Cntnap1"
"Htr2c2",2.80039959632917e-73,4.57290284069578,0.931,0.292,5.60079919265833e-70,"11","Htr2c"
"Stac22",5.34688552700626e-73,4.50821632002526,0.951,0.465,1.06937710540125e-69,"11","Stac2"
"Tmem1302",2.1278584781226e-72,3.3028140314843,0.979,0.567,4.25571695624521e-69,"11","Tmem130"
"Tmem911",2.32285457094364e-71,4.20680169707389,0.931,0.473,4.64570914188727e-68,"11","Tmem91"
"Ndst41",1.50451877732768e-70,4.50688486584147,0.903,0.315,3.00903755465537e-67,"11","Ndst4"
"Vwc2l2",1.67559001981722e-70,4.38194912312143,0.903,0.36,3.35118003963443e-67,"11","Vwc2l"
"Pitpnm31",4.22240501628579e-69,3.06653523130165,0.979,0.738,8.44481003257157e-66,"11","Pitpnm3"
"Scg22",1.75399908280467e-68,3.40804466563154,0.972,0.626,3.50799816560935e-65,"11","Scg2"
"Prokr23",1.04353231166192e-67,3.90422066158061,0.91,0.417,2.08706462332384e-64,"11","Prokr2"
"Kcnt11",7.43452849416937e-67,2.66167452452425,0.986,0.743,1.48690569883387e-63,"11","Kcnt1"
"Ndst31",2.93377451773952e-66,3.86410596293413,0.951,0.519,5.86754903547904e-63,"11","Ndst3"
"Aifm31",5.22400210196186e-66,3.46977190606434,0.951,0.599,1.04480042039237e-62,"11","Aifm3"
"Sfxn32",1.1066584932414e-65,2.49756824539832,0.993,0.591,2.2133169864828e-62,"11","Sfxn3"
"Resp181",2.96396061957989e-65,3.07673331678035,0.979,0.587,5.92792123915979e-62,"11","Resp18"
"Atp1b12",6.06852010654023e-65,1.78226550221487,1,0.835,1.21370402130805e-61,"11","Atp1b1"
"Cep1122",8.9143323344021e-65,2.95311759256862,0.958,0.764,1.78286646688042e-61,"11","Cep112"
"Grm81",4.81093056976864e-64,3.26765914399605,0.958,0.423,9.62186113953727e-61,"11","Grm8"
"Frmpd32",7.6738058880385e-64,3.2084407737661,0.944,0.674,1.5347611776077e-60,"11","Frmpd3"
"Pdlim71",1.07713032257617e-63,2.91425989523221,0.972,0.629,2.15426064515234e-60,"11","Pdlim7"
"Cntn51",5.13959876021668e-63,3.66768134565905,0.917,0.319,1.02791975204334e-59,"11","Cntn5"
"Ppfia41",5.67203898557382e-62,2.51581599737848,0.958,0.652,1.13440779711476e-58,"11","Ppfia4"
"Cpne61",8.06629525030852e-62,3.06014447982381,0.944,0.361,1.6132590500617e-58,"11","Cpne6"
"Ndrg42",1.00245609657589e-61,2.15568678022376,1,0.704,2.00491219315177e-58,"11","Ndrg4"
"Kcnc11",1.12779660466508e-61,2.73549387243441,0.979,0.58,2.25559320933015e-58,"11","Kcnc1"
