"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Kcnq26",5.89744702587749e-16,1.53367542647151,1,0.652,1.1794894051755e-12,"19","Kcnq2"
"Myadm7",6.2670745145912e-16,1.55049387927204,0.936,0.639,1.25341490291824e-12,"19","Myadm"
"Amer37",6.67178722239222e-16,2.6703961930629,0.872,0.401,1.33435744447844e-12,"19","Amer3"
"Hcn36",6.69024815724022e-16,1.81701660629237,0.936,0.599,1.33804963144804e-12,"19","Hcn3"
"Rtn18",6.80876615339466e-16,1.1742388197951,1,0.839,1.36175323067893e-12,"19","Rtn1"
"Plec6",6.97729991605508e-16,1.50327304141709,0.979,0.596,1.39545998321102e-12,"19","Plec"
"Carmil38",7.36751545596506e-16,1.44250368894152,1,0.74,1.47350309119301e-12,"19","Carmil3"
"Nek17",8.13531270023755e-16,1.53212346416992,0.979,0.785,1.62706254004751e-12,"19","Nek1"
"Or51e24",8.15159090777822e-16,1.42180144047811,0.83,0.47,1.63031818155564e-12,"19","Or51e2"
"Chrna79",8.33907007116088e-16,2.7658939412939,0.894,0.521,1.66781401423218e-12,"19","Chrna7"
"Gpr1586",8.53039000114974e-16,1.66711576375895,0.957,0.606,1.70607800022995e-12,"19","Gpr158"
"Unc13a6",8.75834423981059e-16,1.52403607119464,1,0.672,1.75166884796212e-12,"19","Unc13a"
"Pcsk16",8.87604167773387e-16,1.79745747032717,0.936,0.576,1.77520833554677e-12,"19","Pcsk1"
"Mctp18",8.94187779979707e-16,1.49812019040452,0.957,0.48,1.78837555995941e-12,"19","Mctp1"
"Itsn18",9.11855424898155e-16,1.13248428312113,1,0.812,1.82371084979631e-12,"19","Itsn1"
"Chgb6",9.4448581932519e-16,1.47148625263867,0.979,0.673,1.88897163865038e-12,"19","Chgb"
"Ablim36",9.77853382012161e-16,2.68582912923751,0.851,0.548,1.95570676402432e-12,"19","Ablim3"
"Smarca18",1.02823342075692e-15,1.67944446982466,1,0.471,2.05646684151384e-12,"19","Smarca1"
"Galnt186",1.185905933574e-15,1.69368711452074,0.957,0.738,2.371811867148e-12,"19","Galnt18"
"Mme5",1.24409028290398e-15,2.67222211115825,0.894,0.687,2.48818056580795e-12,"19","Mme"
"Htr1b8",1.3115617291744e-15,1.56814873813283,0.894,0.46,2.62312345834879e-12,"19","Htr1b"
"Ksr26",1.36023738706471e-15,1.7539528110823,0.936,0.469,2.72047477412942e-12,"19","Ksr2"
"Pitpnm27",1.37583111578226e-15,1.58708484081571,1,0.76,2.75166223156452e-12,"19","Pitpnm2"
"Rusc17",1.46192712527719e-15,1.79206525517907,0.936,0.661,2.92385425055438e-12,"19","Rusc1"
"L1cam7",1.55246335359564e-15,1.74346939131637,0.957,0.63,3.10492670719128e-12,"19","L1cam"
"Rnf1826",1.63243290843528e-15,2.20515810987537,0.894,0.502,3.26486581687056e-12,"19","Rnf182"
"Arntl28",1.83822226514573e-15,1.6852205873681,0.979,0.636,3.67644453029146e-12,"19","Arntl2"
"Dgkz7",1.85914300202213e-15,1.35984685492327,1,0.748,3.71828600404425e-12,"19","Dgkz"
"Xkr75",2.03035900565492e-15,3.88800046660082,0.83,0.465,4.06071801130985e-12,"19","Xkr7"
"Limd28",2.03897061882422e-15,1.81437852596481,0.915,0.55,4.07794123764844e-12,"19","Limd2"
"Rgs7bp7",2.13392259823888e-15,1.39425220981698,1,0.614,4.26784519647775e-12,"19","Rgs7bp"
"Grk310",2.24255109899733e-15,1.24056721765289,1,0.701,4.48510219799467e-12,"19","Grk3"
"Vim3",2.35273552676361e-15,2.71951661465821,0.872,0.348,4.70547105352722e-12,"19","Vim"
"Lama37",2.45821106267766e-15,4.26055904302177,0.787,0.572,4.91642212535532e-12,"19","Lama3"
"Drosha7",2.54780566663165e-15,1.83911519652056,0.957,0.664,5.09561133326329e-12,"19","Drosha"
"Kit3",2.94758485912368e-15,1.59567406298381,0.957,0.565,5.89516971824737e-12,"19","Kit"
"Rell27",3.04204047806808e-15,1.69378442908651,0.957,0.547,6.08408095613616e-12,"19","Rell2"
"Tmem257",3.37011584990902e-15,1.24343391691119,0.979,0.746,6.74023169981804e-12,"19","Tmem25"
"Ccsap6",3.40095569188079e-15,1.51918989955845,0.979,0.659,6.80191138376159e-12,"19","Ccsap"
"Alcam4",3.437616259276e-15,1.54888574650354,0.979,0.613,6.87523251855199e-12,"19","Alcam"
"Cyb5617",3.51147653070383e-15,1.41757488500742,0.936,0.64,7.02295306140766e-12,"19","Cyb561"
"Arhgap65",3.56452340457871e-15,2.34009402279856,0.83,0.352,7.12904680915742e-12,"19","Arhgap6"
"Ighm4",3.56835299530001e-15,0.637520247400033,0.915,0.482,7.13670599060002e-12,"19","Ighm"
"Nr2f28",3.85392350709959e-15,4.03147455494244,0.809,0.48,7.70784701419918e-12,"19","Nr2f2"
"Hook210",3.92562825306624e-15,1.85105435210241,0.915,0.721,7.85125650613248e-12,"19","Hook2"
"Adgrb38",3.92762236479907e-15,1.46556638833245,1,0.688,7.85524472959814e-12,"19","Adgrb3"
"Ripk25",3.95236216518491e-15,1.30592866433364,0.957,0.597,7.90472433036981e-12,"19","Ripk2"
"Atp2b38",4.51215516577353e-15,1.28856594781012,0.979,0.629,9.02431033154705e-12,"19","Atp2b3"
"St8sia47",4.53138472234203e-15,2.36441343029852,0.872,0.537,9.06276944468406e-12,"19","St8sia4"
"Nrep8",4.60418613486089e-15,2.14841504862408,0.894,0.423,9.20837226972178e-12,"19","Nrep"
"Klhdc8b8",5.25719040412962e-15,1.63103801031572,0.936,0.664,1.05143808082592e-11,"19","Klhdc8b"
"Prodh8",5.35604175550657e-15,1.2289118714402,0.957,0.631,1.07120835110131e-11,"19","Prodh"
"Dok58",6.6390581640277e-15,1.07441051694873,0.979,0.648,1.32781163280554e-11,"19","Dok5"
"Ryr26",6.73380738213549e-15,1.43205988334446,1,0.739,1.3467614764271e-11,"19","Ryr2"
"Ptprn26",7.96163904538186e-15,1.3684946953992,1,0.74,1.59232780907637e-11,"19","Ptprn2"
"Matk6",7.97250173722966e-15,1.37879908383872,1,0.699,1.59450034744593e-11,"19","Matk"
"Ttc197",9.20041125092134e-15,1.37674948853351,1,0.69,1.84008225018427e-11,"19","Ttc19"
"Rasgrf17",9.26914287137283e-15,1.44031145590836,1,0.737,1.85382857427457e-11,"19","Rasgrf1"
"Olfm17",9.69637979913229e-15,1.44176098615067,1,0.697,1.93927595982646e-11,"19","Olfm1"
"Snrpn7",9.87824025411949e-15,1.17766020259436,1,0.783,1.9756480508239e-11,"19","Snrpn"
"Eml68",1.05291485931484e-14,1.40068073866203,1,0.681,2.10582971862967e-11,"19","Eml6"
"Cntnap44",1.0593673173811e-14,2.00959322459424,0.872,0.52,2.11873463476221e-11,"19","Cntnap4"
"Kif5a7",1.08435787575905e-14,1.49964760951331,0.979,0.588,2.16871575151811e-11,"19","Kif5a"
"Cacna1d10",1.08990081179055e-14,1.3405078881708,1,0.693,2.17980162358109e-11,"19","Cacna1d"
"Pde10a6",1.14473046623328e-14,2.00053472188189,0.957,0.519,2.28946093246655e-11,"19","Pde10a"
"Kcnj39",1.16850157849501e-14,1.36487245700602,1,0.714,2.33700315699001e-11,"19","Kcnj3"
"Cadps8",1.21280250776518e-14,1.5651158823463,1,0.656,2.42560501553035e-11,"19","Cadps"
"Zfp385b6",1.22270819233898e-14,1.6108336807348,0.936,0.837,2.44541638467796e-11,"19","Zfp385b"
"Gabra48",1.2965352902559e-14,1.50753376129061,0.979,0.694,2.5930705805118e-11,"19","Gabra4"
"Syn210",1.37122655524511e-14,1.45971998092982,0.979,0.599,2.74245311049022e-11,"19","Syn2"
"Tmem200a8",1.39318357200185e-14,2.06523462244539,0.894,0.599,2.7863671440037e-11,"19","Tmem200a"
"Plppr26",1.41126611683722e-14,1.40632332521394,1,0.69,2.82253223367444e-11,"19","Plppr2"
"Hkdc15",1.42381899838998e-14,0.679894056616238,0.915,0.402,2.84763799677995e-11,"19","Hkdc1"
"Pcsk1n7",1.44481790091678e-14,1.39940631454517,0.979,0.764,2.88963580183357e-11,"19","Pcsk1n"
"Pcdhb107",1.48593259515045e-14,1.15805800953887,0.915,0.569,2.97186519030091e-11,"19","Pcdhb10"
"Slc4a47",1.49290152893776e-14,1.53164999004473,0.915,0.623,2.98580305787552e-11,"19","Slc4a4"
"Camk47",1.51977282908228e-14,1.48639326759671,0.957,0.704,3.03954565816457e-11,"19","Camk4"
"Chrm15",1.51982061043869e-14,1.42530800434383,1,0.641,3.03964122087738e-11,"19","Chrm1"
"Slc2a65",1.67739066932565e-14,1.33685105877748,0.979,0.741,3.35478133865129e-11,"19","Slc2a6"
"Chrm28",1.67740440400645e-14,2.4916309467501,0.83,0.239,3.3548088080129e-11,"19","Chrm2"
"Mest7",1.80779345140167e-14,1.31053322186132,0.957,0.709,3.61558690280335e-11,"19","Mest"
"Egfr6",1.94019423560425e-14,3.25124838086752,0.809,0.443,3.88038847120851e-11,"19","Egfr"
"Dmrt27",1.94634820624994e-14,1.51495940382909,0.787,0.438,3.89269641249987e-11,"19","Dmrt2"
"Cacnb27",1.97095885642331e-14,2.27384557411925,0.894,0.583,3.94191771284662e-11,"19","Cacnb2"
"Kirrel9",2.04385258866593e-14,2.33514073935359,0.809,0.364,4.08770517733186e-11,"19","Kirrel"
"Gpr1764",2.07555136846218e-14,3.39566331340571,0.809,0.338,4.15110273692436e-11,"19","Gpr176"
"Rai145",2.11519118357435e-14,0.894739876047011,0.957,0.545,4.23038236714871e-11,"19","Rai14"
"Car47",2.2521364338073e-14,2.33847883298663,0.872,0.393,4.50427286761459e-11,"19","Car4"
"Camkk15",2.3306701509372e-14,1.72559642233746,0.894,0.492,4.6613403018744e-11,"19","Camkk1"
"Myo1c6",2.43160248082842e-14,2.82428464178651,0.851,0.372,4.86320496165684e-11,"19","Myo1c"
"Pde8b7",2.44824289072312e-14,1.24893249523953,1,0.656,4.89648578144624e-11,"19","Pde8b"
"Col15a17",2.49711009227817e-14,2.12436736002703,0.851,0.597,4.99422018455633e-11,"19","Col15a1"
"Abcb96",2.62824651568058e-14,1.29626248971083,0.957,0.54,5.25649303136117e-11,"19","Abcb9"
"Gcnt45",2.66054725581201e-14,1.25306618080459,0.936,0.646,5.32109451162403e-11,"19","Gcnt4"
"Tbkbp18",2.8069131793748e-14,1.26727382762863,0.979,0.626,5.6138263587496e-11,"19","Tbkbp1"
"Scn1a8",2.96794986263787e-14,1.31357242291478,1,0.66,5.93589972527573e-11,"19","Scn1a"
"Sult4a19",3.00310852506291e-14,1.49830206444378,0.979,0.672,6.00621705012583e-11,"19","Sult4a1"
"Bex38",3.06063288064427e-14,1.24344143087572,0.979,0.657,6.12126576128854e-11,"19","Bex3"
"Cbarp7",3.15470128511487e-14,1.35597324388621,1,0.723,6.30940257022974e-11,"19","Cbarp"
"Cdh87",3.20052453730659e-14,1.84330018344581,0.957,0.671,6.40104907461319e-11,"19","Cdh8"
"Tbata7",3.32672170205708e-14,0.901193501747124,0.894,0.446,6.65344340411416e-11,"19","Tbata"
"Homer28",3.35818373052645e-14,1.5471059236011,0.936,0.646,6.71636746105291e-11,"19","Homer2"
"Fbxl28",3.40120053834235e-14,1.3592485153653,0.957,0.718,6.8024010766847e-11,"19","Fbxl2"
"Gnaz6",3.43280381556462e-14,1.60856652079848,0.915,0.482,6.86560763112923e-11,"19","Gnaz"
"Syt137",3.58965562048286e-14,1.46097417735228,0.979,0.68,7.17931124096572e-11,"19","Syt13"
"Spock18",3.70484920495244e-14,1.35013404917712,0.979,0.564,7.40969840990489e-11,"19","Spock1"
"Elavl49",4.05377599186464e-14,1.32655275878086,0.936,0.678,8.10755198372929e-11,"19","Elavl4"
"Slc4a36",4.26595402112036e-14,1.53417111326113,0.979,0.696,8.53190804224073e-11,"19","Slc4a3"
"Shank27",4.30856490765569e-14,1.4827592903323,0.957,0.513,8.61712981531138e-11,"19","Shank2"
"Amigo16",4.37717626778602e-14,1.44593247076583,0.957,0.577,8.75435253557204e-11,"19","Amigo1"
"Nrg36",4.45517694231519e-14,1.46191507136159,0.979,0.723,8.91035388463039e-11,"19","Nrg3"
"Stard85",4.50040194102626e-14,0.893416396933179,0.915,0.585,9.00080388205251e-11,"19","Stard8"
"Pcdha26",4.74224243532833e-14,2.31744171819595,0.83,0.559,9.48448487065666e-11,"19","Pcdha2"
"Anxa33",4.78042672034895e-14,1.36589496187306,0.809,0.253,9.5608534406979e-11,"19","Anxa3"
"Tspan56",4.8329759827963e-14,1.44524578656772,0.936,0.57,9.6659519655926e-11,"19","Tspan5"
"Pdlim77",4.86263724571918e-14,1.45479257207647,0.957,0.496,9.72527449143836e-11,"19","Pdlim7"
"Tcf7l23",5.02708464460184e-14,0.389888995744651,0.957,0.519,1.00541692892037e-10,"19","Tcf7l2"
"Sh3rf310",5.04574114309232e-14,1.59159739686119,0.957,0.743,1.00914822861846e-10,"19","Sh3rf3"
"Evl9",5.24080700858893e-14,1.25934556010886,1,0.751,1.04816140171779e-10,"19","Evl"
"Ntng17",5.24715650949811e-14,1.69902538563047,0.894,0.513,1.04943130189962e-10,"19","Ntng1"
"Igfbp57",5.61375378592535e-14,1.33410512400852,0.936,0.531,1.12275075718507e-10,"19","Igfbp5"
"Kcnj67",5.80681646237678e-14,1.62621687021236,0.936,0.497,1.16136329247536e-10,"19","Kcnj6"
"Vegfd8",5.90957860374961e-14,1.90278327430322,0.894,0.344,1.18191572074992e-10,"19","Vegfd"
"Slc6a76",6.32629402842099e-14,1.12430195112795,0.957,0.557,1.2652588056842e-10,"19","Slc6a7"
"Eno26",6.52372733663444e-14,1.24539123763975,1,0.812,1.30474546732689e-10,"19","Eno2"
"Hdac96",6.57947973636954e-14,1.86111700748101,0.936,0.624,1.31589594727391e-10,"19","Hdac9"
"Clmp5",6.90851968555692e-14,2.36422503670049,0.851,0.52,1.38170393711138e-10,"19","Clmp"
"Rims17",6.91444333903377e-14,1.20377625763915,1,0.778,1.38288866780675e-10,"19","Rims1"
"Robo17",7.07990861913013e-14,1.15378719784439,0.979,0.649,1.41598172382603e-10,"19","Robo1"
"Nln6",7.09606226407341e-14,1.77851650093806,0.957,0.673,1.41921245281468e-10,"19","Nln"
"Cfap546",7.10505847641032e-14,1.96003726335317,0.894,0.425,1.42101169528206e-10,"19","Cfap54"
"Cbln25",7.20243760960814e-14,3.23748614963505,0.809,0.519,1.44048752192163e-10,"19","Cbln2"
"Trpc38",7.45424742570016e-14,1.19757410141309,0.957,0.598,1.49084948514003e-10,"19","Trpc3"
"Elfn15",7.66467475186691e-14,1.93740066649719,0.872,0.569,1.53293495037338e-10,"19","Elfn1"
"Fhl14",8.08611801108598e-14,1.19513362497545,1,0.703,1.6172236022172e-10,"19","Fhl1"
"Carmil17",8.31067494732972e-14,1.33815866226295,0.957,0.654,1.66213498946594e-10,"19","Carmil1"
"Sgsm37",8.38248914627172e-14,1.43687344175211,0.979,0.723,1.67649782925434e-10,"19","Sgsm3"
"Mapk46",8.46940533614778e-14,1.41682624074682,0.915,0.541,1.69388106722956e-10,"19","Mapk4"
"Ypel47",8.68333939346975e-14,1.32724886793785,0.979,0.725,1.73666787869395e-10,"19","Ypel4"
"Ppp1r1b5",8.88390453703196e-14,1.51327723791093,0.915,0.432,1.77678090740639e-10,"19","Ppp1r1b"
"Itpr16",9.16488072817399e-14,1.21342796392046,0.979,0.639,1.8329761456348e-10,"19","Itpr1"
"Dzank17",9.36802535377963e-14,1.46724640756383,0.936,0.703,1.87360507075593e-10,"19","Dzank1"
"Asph8",9.54082336202969e-14,1.28546069410307,0.979,0.641,1.90816467240594e-10,"19","Asph"
"Tnfaip8l37",9.54501784649288e-14,4.11122386977929,0.766,0.277,1.90900356929858e-10,"19","Tnfaip8l3"
"Osbpl87",9.91458740738924e-14,1.2848038596558,1,0.716,1.98291748147785e-10,"19","Osbpl8"
"Nat8l9",1.02556559738651e-13,1.12184528041445,0.957,0.72,2.05113119477302e-10,"19","Nat8l"
"Flna8",1.03155077963386e-13,1.44629394647737,0.936,0.749,2.06310155926772e-10,"19","Flna"
"Cdkl54",1.06082558397313e-13,1.06396326298055,1,0.7,2.12165116794626e-10,"19","Cdkl5"
"Col12a16",1.07447179130014e-13,1.57792154399099,0.851,0.355,2.14894358260028e-10,"19","Col12a1"
"Piezo17",1.09717860204488e-13,2.46628287357321,0.787,0.4,2.19435720408976e-10,"19","Piezo1"
"Ngf2",1.21192503931897e-13,1.84888166520009,0.851,0.756,2.42385007863795e-10,"19","Ngf"
"Stc14",1.2551504561516e-13,2.81851626897581,0.766,0.417,2.5103009123032e-10,"19","Stc1"
"Grin2b7",1.30430927148822e-13,1.46856528650934,0.979,0.652,2.60861854297645e-10,"19","Grin2b"
"Cdh117",1.31765050093521e-13,1.43518574606028,0.979,0.613,2.63530100187042e-10,"19","Cdh11"
"Pde5a3",1.31869294095483e-13,3.22845675785395,0.809,0.463,2.63738588190965e-10,"19","Pde5a"
"Fam171a29",1.39663151440546e-13,1.3579698306134,0.979,0.558,2.79326302881092e-10,"19","Fam171a2"
"Neto18",1.41250837169506e-13,1.60918359885301,1,0.707,2.82501674339012e-10,"19","Neto1"
"Robo26",1.43048056630872e-13,2.24034740531579,0.851,0.499,2.86096113261745e-10,"19","Robo2"
"Dock77",1.44889927259359e-13,1.48376859854229,0.957,0.495,2.89779854518717e-10,"19","Dock7"
"Hecw16",1.46687089631422e-13,1.53534665990764,0.936,0.523,2.93374179262844e-10,"19","Hecw1"
"Map3k99",1.52897764737804e-13,1.22304797683199,0.957,0.793,3.05795529475607e-10,"19","Map3k9"
"Slc9a56",1.54035930279161e-13,1.5100430266866,0.936,0.62,3.08071860558322e-10,"19","Slc9a5"
"Fxyd66",1.70399257154624e-13,1.51109080511146,0.936,0.62,3.40798514309247e-10,"19","Fxyd6"
"Prelid3a6",1.85836561429507e-13,1.46748918657961,0.915,0.516,3.71673122859015e-10,"19","Prelid3a"
"Nr2f18",1.8716439617313e-13,1.42311094605738,0.979,0.534,3.74328792346261e-10,"19","Nr2f1"
"Eef1a27",2.00421234924631e-13,1.24217974554953,1,0.755,4.00842469849261e-10,"19","Eef1a2"
"Celf56",2.09833622723072e-13,1.28407897105975,1,0.735,4.19667245446143e-10,"19","Celf5"
"Flrt29",2.20573805904812e-13,1.41397874829737,0.979,0.631,4.41147611809625e-10,"19","Flrt2"
"Ccdc397",2.21914858394107e-13,1.14784148785521,1,0.74,4.43829716788215e-10,"19","Ccdc39"
"Slc38a17",2.27856748498444e-13,1.84179392763749,0.936,0.617,4.55713496996889e-10,"19","Slc38a1"
"Caln18",2.40145220206011e-13,1.85446769393324,0.936,0.55,4.80290440412022e-10,"19","Caln1"
"Gria18",2.42294658215713e-13,1.34401520935992,0.979,0.643,4.84589316431426e-10,"19","Gria1"
"Grik26",2.51390120367761e-13,1.05692209064722,1,0.882,5.02780240735522e-10,"19","Grik2"
"Cstf27",2.62720494073414e-13,1.39751312501676,0.979,0.688,5.25440988146827e-10,"19","Cstf2"
"Snap257",2.69863823344935e-13,1.2270552735266,1,0.684,5.39727646689869e-10,"19","Snap25"
"Eef2k10",2.77504373156285e-13,1.06700947937758,1,0.674,5.55008746312569e-10,"19","Eef2k"
"Tbc1d307",2.81783716504895e-13,1.38938530335518,0.979,0.721,5.63567433009789e-10,"19","Tbc1d30"
"Cpne56",3.07111925175449e-13,2.22638750143175,0.83,0.521,6.14223850350898e-10,"19","Cpne5"
"Clec2d7",3.16420104471352e-13,1.67301845858903,0.872,0.305,6.32840208942704e-10,"19","Clec2d"
"Kcnc47",3.34610305944295e-13,1.56329419814125,0.915,0.47,6.69220611888591e-10,"19","Kcnc4"
"Setbp17",3.54701419716405e-13,1.23188021158621,1,0.691,7.09402839432809e-10,"19","Setbp1"
"Rcvrn5",3.61270871357051e-13,0.753953981769439,0.936,0.638,7.22541742714102e-10,"19","Rcvrn"
"Pcdhac26",3.65116050155281e-13,1.64151444737529,0.936,0.482,7.30232100310562e-10,"19","Pcdhac2"
"Cntnap5b8",3.83727834032822e-13,1.39809791785119,0.936,0.537,7.67455668065645e-10,"19","Cntnap5b"
"Thrb6",4.43756818970817e-13,1.57780496259196,0.872,0.509,8.87513637941634e-10,"19","Thrb"
"Syt47",4.56648211597184e-13,1.49843730801518,0.957,0.652,9.13296423194367e-10,"19","Syt4"
"Mageb164",4.57610307639284e-13,1.53026924834122,0.915,0.629,9.15220615278567e-10,"19","Mageb16"
"Zfp385a6",4.60505358001215e-13,1.27590022444568,0.957,0.483,9.2101071600243e-10,"19","Zfp385a"
"Zmat47",5.32938362363149e-13,1.91820743544218,0.851,0.422,1.0658767247263e-09,"19","Zmat4"
"Cntnap5c5",5.54481446930343e-13,2.77526804936409,0.787,0.528,1.10896289386069e-09,"19","Cntnap5c"
"Kif5c7",5.83122524201625e-13,1.25689057898792,0.979,0.643,1.16624504840325e-09,"19","Kif5c"
"Irs14",6.10782731533154e-13,0.909941015055935,0.979,0.578,1.22156546306631e-09,"19","Irs1"
"Arx6",6.24401583543239e-13,3.19206933206456,0.787,0.406,1.24880316708648e-09,"19","Arx"
"Ly6h8",6.41772918482862e-13,1.08733846733859,1,0.74,1.28354583696572e-09,"19","Ly6h"
"Chodl10",6.45892297382095e-13,1.91767132489864,0.745,0.382,1.29178459476419e-09,"19","Chodl"
"Tbc1d84",6.51728660671699e-13,0.931389951204572,0.936,0.636,1.3034573213434e-09,"19","Tbc1d8"
"Adarb17",7.47914031137792e-13,1.51255019713684,0.936,0.71,1.49582806227558e-09,"19","Adarb1"
"Sv2c8",7.57554455569425e-13,1.74581405839492,0.851,0.543,1.51510891113885e-09,"19","Sv2c"
"Car107",7.84842487375296e-13,0.953566050738431,1,0.777,1.56968497475059e-09,"19","Car10"
"Thbs45",7.97116384897817e-13,2.10741646513785,0.936,0.657,1.59423276979563e-09,"19","Thbs4"
"Clu7",8.28455849901362e-13,1.33017333574394,1,0.785,1.65691169980272e-09,"19","Clu"
"Vsnl18",8.49064581974293e-13,1.42507087851641,0.936,0.803,1.69812916394859e-09,"19","Vsnl1"
"Hpgd7",8.8117461490047e-13,3.35573495145198,0.787,0.29,1.76234922980094e-09,"19","Hpgd"
"Doc2a7",8.8763485927231e-13,2.43652549115563,0.851,0.572,1.77526971854462e-09,"19","Doc2a"
"Zcchc187",9.08125099921344e-13,1.27902121889694,1,0.723,1.81625019984269e-09,"19","Zcchc18"
"Tspoap19",9.41491902166236e-13,1.16743954131111,1,0.773,1.88298380433247e-09,"19","Tspoap1"
"Nsg28",9.92141620236329e-13,1.39790677943733,0.979,0.595,1.98428324047266e-09,"19","Nsg2"
"Camk2b8",1.04925517442432e-12,1.21522548112055,1,0.736,2.09851034884863e-09,"19","Camk2b"
"Pcdha69",1.06398537642808e-12,1.4015421573288,0.915,0.679,2.12797075285617e-09,"19","Pcdha6"
"Atrnl18",1.10152900117764e-12,1.14795425623149,1,0.7,2.20305800235529e-09,"19","Atrnl1"
"Tnnc18",1.12899383483821e-12,2.00731002659982,0.83,0.512,2.25798766967641e-09,"19","Tnnc1"
"Zcchc127",1.16371168555144e-12,1.58352715068318,0.872,0.544,2.32742337110288e-09,"19","Zcchc12"
"Dennd6b7",1.23536610125242e-12,1.23236396931269,1,0.688,2.47073220250484e-09,"19","Dennd6b"
"Pcsk27",1.24754888269392e-12,1.33668529406791,1,0.736,2.49509776538784e-09,"19","Pcsk2"
"Fstl47",1.25572032652946e-12,1.80527142282949,0.872,0.603,2.51144065305892e-09,"19","Fstl4"
"Vmn2r855",1.28147597483881e-12,1.45744560306645,0.915,0.577,2.56295194967762e-09,"19","Vmn2r85"
"Rspo24",1.37865201510651e-12,2.72842341128196,0.766,0.462,2.75730403021303e-09,"19","Rspo2"
"Strbp6",1.38211878740309e-12,1.27886430285929,1,0.741,2.76423757480618e-09,"19","Strbp"
"Sorcs26",1.44777752919888e-12,1.7788337655831,0.894,0.587,2.89555505839776e-09,"19","Sorcs2"
"Zwint6",1.44783515060044e-12,1.1269380052185,1,0.745,2.89567030120088e-09,"19","Zwint"
"Plcxd36",1.49871496218563e-12,1.23343202549784,0.872,0.383,2.99742992437127e-09,"19","Plcxd3"
"Met7",1.60975946920455e-12,1.44807014108481,0.872,0.514,3.21951893840909e-09,"19","Met"
"Shank37",1.73444993741145e-12,1.23275427348222,1,0.665,3.4688998748229e-09,"19","Shank3"
"Pnpo6",1.75853351001539e-12,1.34871327758228,0.915,0.622,3.51706702003078e-09,"19","Pnpo"
"Calb14",1.92427179204408e-12,2.21683922699025,0.851,0.603,3.84854358408816e-09,"19","Calb1"
"Kcnj96",2.0877896862455e-12,1.26105531356086,0.957,0.628,4.17557937249101e-09,"19","Kcnj9"
"Cdkl27",2.1209768343212e-12,1.54557941162364,0.894,0.46,4.2419536686424e-09,"19","Cdkl2"
"Nmt28",2.12826931389511e-12,1.05727592993093,1,0.707,4.25653862779023e-09,"19","Nmt2"
"Pcdha48",2.38605573250932e-12,1.46935241762482,0.915,0.546,4.77211146501864e-09,"19","Pcdha4"
"Prepl7",2.50401360276113e-12,1.15339215287384,1,0.641,5.00802720552226e-09,"19","Prepl"
"Sncb7",2.76411507207248e-12,1.35524497881003,0.936,0.596,5.52823014414495e-09,"19","Sncb"
"Ptprm5",2.94874732754155e-12,2.12883476329253,0.957,0.615,5.8974946550831e-09,"19","Ptprm"
"Chga9",2.99937453624976e-12,1.40710258406181,0.915,0.573,5.99874907249952e-09,"19","Chga"
"Syngr36",3.03177106626867e-12,1.6249907604283,0.894,0.511,6.06354213253733e-09,"19","Syngr3"
"Fxyd56",3.13827020561847e-12,0.674256885251522,0.936,0.688,6.27654041123694e-09,"19","Fxyd5"
"Rxfp16",3.15502704916035e-12,2.85891590668456,0.83,0.469,6.3100540983207e-09,"19","Rxfp1"
"Sinhcaf5",3.23274772501273e-12,1.32574920719181,0.936,0.69,6.46549545002546e-09,"19","Sinhcaf"
"Slc16a149",3.31877854425348e-12,1.40688155982094,0.851,0.385,6.63755708850695e-09,"19","Slc16a14"
"App6",3.50106775168859e-12,0.815939863775533,1,0.973,7.00213550337717e-09,"19","App"
"Bend67",3.5827368618027e-12,1.65482012026338,0.894,0.57,7.16547372360539e-09,"19","Bend6"
"Cers410",3.60785320272505e-12,1.14113767867782,0.979,0.587,7.2157064054501e-09,"19","Cers4"
"Myo3b8",3.6833227815736e-12,2.04383505281275,0.681,0.271,7.36664556314719e-09,"19","Myo3b"
"Galt6",3.69193513966434e-12,1.25130930790005,0.936,0.601,7.38387027932869e-09,"19","Galt"
"Gpi17",4.02473228877304e-12,0.980581299765441,1,0.762,8.04946457754608e-09,"19","Gpi1"
"Camkv6",4.07256420241745e-12,1.00754964741215,0.979,0.558,8.1451284048349e-09,"19","Camkv"
"Rnf1507",4.18097166969693e-12,1.67901368227282,0.915,0.565,8.36194333939387e-09,"19","Rnf150"
"Adcyap16",4.30514632450325e-12,0.876072375847359,0.915,0.593,8.6102926490065e-09,"19","Adcyap1"
"Susd45",4.38006419427774e-12,1.01472661408615,0.979,0.606,8.76012838855548e-09,"19","Susd4"
"Magel210",4.52558992123098e-12,2.51099758411446,0.66,0.322,9.05117984246197e-09,"19","Magel2"
"Lmtk39",4.91130133519857e-12,1.2207722806876,0.979,0.683,9.82260267039714e-09,"19","Lmtk3"
"Mast18",5.01362416280903e-12,1.13687723820167,0.957,0.789,1.00272483256181e-08,"19","Mast1"
"Cacng57",5.3787766281e-12,1.41955875980851,0.915,0.601,1.07575532562e-08,"19","Cacng5"
"Chchd107",5.55073149755663e-12,1.20697611722735,0.915,0.711,1.11014629951133e-08,"19","Chchd10"
"Pcdhb76",5.72290719851499e-12,1.76445462672998,0.872,0.435,1.144581439703e-08,"19","Pcdhb7"
