"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Dgkb",1.39507565579951e-05,0.954743108298721,0.678,0.811,0.0279015131159902,"0","Dgkb"
"St6gal2",1.40074539195196e-05,0.325661120304259,0.704,0.786,0.0280149078390392,"0","St6gal2"
"Trim46",1.57305424395377e-05,0.292964212928533,0.745,0.848,0.0314610848790755,"0","Trim46"
"Rbfox1",2.13700676525509e-05,0.27634158423845,0.642,0.75,0.0427401353051018,"0","Rbfox1"
"Scn1a",2.18278931961271e-05,0.728620372018379,0.595,0.724,0.0436557863922542,"0","Scn1a"
"Neu4",2.64188012496918e-05,0.441204761603926,0.639,0.77,0.0528376024993836,"0","Neu4"
"Prkce",2.82125500298144e-05,0.448244286802027,0.756,0.707,0.0564251000596288,"0","Prkce"
"Kcnma1",2.88838215173773e-05,0.384656978001473,0.822,0.792,0.0577676430347547,"0","Kcnma1"
"Egr3",3.68801328590424e-05,0.411109574118904,0.68,0.675,0.0737602657180848,"0","Egr3"
"Ddx60",7.07115292393262e-05,0.819850796050441,0.555,0.45,0.141423058478652,"0","Ddx60"
"Ltbp4",8.9986949396265e-05,0.688266851793063,0.711,0.793,0.17997389879253,"0","Ltbp4"
"Kcnt2",9.51622728587402e-05,0.310516577043686,0.63,0.696,0.19032454571748,"0","Kcnt2"
"Plk2",0.000121676615536405,0.252138613624376,0.747,0.825,0.243353231072809,"0","Plk2"
"Dpp10",0.000187347141990557,0.807275004231233,0.729,0.809,0.374694283981113,"0","Dpp10"
"Ptgfrn",0.000251058742489194,0.861665022055991,0.621,0.548,0.502117484978388,"0","Ptgfrn"
"Shisal1",0.000274492858093406,0.364042540867494,0.661,0.739,0.548985716186812,"0","Shisal1"
"Inka2",0.000310607327075508,1.07492517002982,0.659,0.764,0.621214654151015,"0","Inka2"
"Hmcn1",0.000436332278040024,0.477895877075941,0.447,0.361,0.872664556080048,"0","Hmcn1"
"Unc79",0.000624408974000984,0.628115813312122,0.78,0.879,1,"0","Unc79"
"Drp2",0.000646496580396302,0.312007897612745,0.624,0.738,1,"0","Drp2"
"Cux2",0.000726404488873111,0.387121662823413,0.742,0.723,1,"0","Cux2"
"Ankrd33b",0.00146614906053902,0.620731950301905,0.364,0.36,1,"0","Ankrd33b"
"Neto2",0.00148603489319739,0.5349189871012,0.764,0.789,1,"0","Neto2"
"Ralyl",0.00157083265976033,0.323940762930733,0.753,0.772,1,"0","Ralyl"
"Chl1",0.00178250142450074,0.427818575503902,0.762,0.861,1,"0","Chl1"
"Dock4",0.00212627719649055,0.386004893242155,0.764,0.792,1,"0","Dock4"
"Lrrtm3",0.00216111688311474,0.929643659101633,0.657,0.812,1,"0","Lrrtm3"
"Kcnab3",0.00216305694946021,0.769138385781177,0.61,0.668,1,"0","Kcnab3"
"Cav1",0.00246871198099326,1.13356900548179,0.526,0.631,1,"0","Cav1"
"Clstn3",0.00377625398761423,0.500658758851419,0.798,0.828,1,"0","Clstn3"
"Aldoc",0.00388220162931787,0.275778887564731,0.675,0.61,1,"0","Aldoc"
"Lypd1",0.00438188294577594,0.88324272576494,0.646,0.701,1,"0","Lypd1"
"Scn7a",0.00453140228183695,0.84262544731175,0.321,0.317,1,"0","Scn7a"
"Cfap100",0.00504487040271998,0.973378359154715,0.695,0.747,1,"0","Cfap100"
"Susd5",0.00504894743187478,2.34956694504981,0.476,0.507,1,"0","Susd5"
"Cacng8",0.00604641263854216,0.683662863065365,0.61,0.756,1,"0","Cacng8"
"Lhfpl2",0.0063508607925696,0.385081070778109,0.539,0.584,1,"0","Lhfpl2"
"Cpne8",0.00669078850527297,1.27999626381294,0.626,0.724,1,"0","Cpne8"
"Tgfb2",0.00707251565811531,0.549793588709909,0.641,0.649,1,"0","Tgfb2"
"Dmd",0.00959136292041934,0.452642816805884,0.628,0.802,1,"0","Dmd"
"Igsf5",8.78404979761629e-271,1.12315385395379,0.593,0.143,1.75680995952326e-267,"1","Igsf5"
"Sox17",5.06503739516023e-267,0.994389441841847,0.887,0.2,1.01300747903205e-263,"1","Sox17"
"Crybb1",9.59488230142075e-246,1.27416768812891,0.909,0.291,1.91897646028415e-242,"1","Crybb1"
"Col3a1",2.21675961916601e-245,1.62617774717683,0.988,0.571,4.43351923833203e-242,"1","Col3a1"
"Cenpf",1.1875233530856e-186,0.743017601963686,0.982,0.692,2.37504670617121e-183,"1","Cenpf"
"Ascl1",1.09511547184209e-175,0.633026479483647,0.991,0.703,2.19023094368419e-172,"1","Ascl1"
"Col1a2",6.9816671665447e-175,0.79788435448869,0.984,0.606,1.39633343330894e-171,"1","Col1a2"
"Tyrobp",7.17916522803011e-174,0.341083915155113,0.949,0.451,1.43583304560602e-170,"1","Tyrobp"
"Col12a1",1.67892645708557e-172,1.04946334805238,0.982,0.626,3.35785291417114e-169,"1","Col12a1"
"Aurka",1.08358740623928e-155,0.367670624683421,0.982,0.664,2.16717481247855e-152,"1","Aurka"
"Adm1",3.72157645931813e-149,0.529636951797939,0.963,0.426,7.44315291863626e-146,"1","Adm"
"Tesc",1.87182308028618e-140,1.63954420238644,0.805,0.349,3.74364616057236e-137,"1","Tesc"
"Rgs10",1.11677392022324e-138,1.06075815360647,0.894,0.563,2.23354784044648e-135,"1","Rgs10"
"Rspo2",8.06322706507376e-138,0.659812892250394,0.896,0.511,1.61264541301475e-134,"1","Rspo2"
"Igfbpl1",5.47462925840066e-137,0.395824154343542,0.976,0.722,1.09492585168013e-133,"1","Igfbpl1"
"Pipox",3.4035356880133e-136,0.26803565685075,0.972,0.588,6.8070713760266e-133,"1","Pipox"
"Apcdd1",7.95574736985403e-135,0.760328590326374,0.97,0.558,1.59114947397081e-131,"1","Apcdd1"
"Cyp4f15",1.1176539351408e-132,0.378145312208801,0.982,0.616,2.2353078702816e-129,"1","Cyp4f15"
"Meig1",9.97295566992548e-130,0.290210725649279,0.833,0.352,1.9945911339851e-126,"1","Meig1"
"Pdgfrb",4.73567004122712e-123,0.396025738023176,0.885,0.399,9.47134008245424e-120,"1","Pdgfrb"
"Kcnj9",9.16670909350578e-121,0.586409425884822,0.948,0.546,1.83334181870116e-117,"1","Kcnj9"
"Grhl1",1.65438899060685e-120,0.688417781182139,0.957,0.587,3.30877798121369e-117,"1","Grhl1"
"Isl1",5.6964149850518e-119,1.10095866306693,0.872,0.59,1.13928299701036e-115,"1","Isl1"
"Syk",6.55224288506716e-115,0.722574003475638,0.812,0.403,1.31044857701343e-111,"1","Syk"
"Kif20a",1.46449214182345e-113,0.354761701605273,0.857,0.565,2.92898428364689e-110,"1","Kif20a"
"Opalin",5.32023618176291e-110,2.30317607199224,0.471,0.213,1.06404723635258e-106,"1","Opalin"
"Col2a1",9.94723181679871e-108,1.03650500499416,0.823,0.563,1.98944636335974e-104,"1","Col2a1"
"Gda",4.3954595985699e-103,0.747332421907492,0.976,0.619,8.7909191971398e-100,"1","Gda"
"Slc35d3",1.48754836613199e-97,0.715556110029064,0.851,0.503,2.97509673226399e-94,"1","Slc35d3"
"Il12rb1",7.18431253050817e-97,0.306570124372831,0.371,0.219,1.43686250610163e-93,"1","Il12rb1"
"Cd86",3.9809519788574e-95,0.448741705688971,0.751,0.386,7.96190395771481e-92,"1","Cd86"
"Gjb6",1.44034701215252e-93,0.688781755706157,0.745,0.341,2.88069402430504e-90,"1","Gjb6"
"Trp53i11",5.75372609252363e-92,0.305042294096,0.961,0.694,1.15074521850473e-88,"1","Trp53i11"
"Hapln2",5.69619243804892e-87,2.05978485326294,0.629,0.336,1.13923848760978e-83,"1","Hapln2"
"Tpbg",1.75755673627494e-82,0.452788444970887,0.973,0.724,3.51511347254988e-79,"1","Tpbg"
"Cbs",2.28648023630473e-80,0.308649631019199,0.905,0.661,4.57296047260945e-77,"1","Cbs"
"Gpr83",3.07611251666547e-78,1.15452799006868,0.793,0.488,6.15222503333093e-75,"1","Gpr83"
"H3c4",1.04464885053756e-71,1.27621646057059,0.765,0.537,2.08929770107513e-68,"1","H3c4"
"Entpd2",2.14679919543368e-70,0.439851607238635,0.928,0.667,4.29359839086735e-67,"1","Entpd2"
"Etv1",1.93824262050506e-67,0.442793162607849,0.934,0.663,3.87648524101012e-64,"1","Etv1"
"Gfap",1.81792982864212e-65,0.413952005753263,0.842,0.552,3.63585965728424e-62,"1","Gfap"
"Ngfr",4.39006896925145e-63,1.5515128610083,0.674,0.389,8.7801379385029e-60,"1","Ngfr"
"Car14",3.0681846475409e-58,1.9855445797431,0.589,0.398,6.13636929508179e-55,"1","Car14"
"Adgrf5",5.88413573968484e-57,0.939353978373585,0.411,0.274,1.17682714793697e-53,"1","Adgrf5"
"Car4",2.22641145707044e-52,1.21051118644151,0.613,0.399,4.45282291414089e-49,"1","Car4"
"Gng7",7.31245780506454e-51,1.04330407795139,0.833,0.663,1.46249156101291e-47,"1","Gng7"
"Carns1",5.47450536383655e-48,1.73081059136613,0.56,0.35,1.09490107276731e-44,"1","Carns1"
"Rasgrp3",1.02204125786694e-42,1.32528481512106,0.343,0.299,2.04408251573387e-39,"1","Rasgrp3"
"Apod",1.20109591307191e-40,0.930912250813467,0.595,0.383,2.40219182614382e-37,"1","Apod"
"Tma16",4.40384884822289e-39,1.10247258888927,0.721,0.488,8.80769769644579e-36,"1","Tma16"
"Cyp1b1",3.42322682364977e-35,0.319125486146526,0.466,0.309,6.84645364729955e-32,"1","Cyp1b1"
"Cdh19",1.73294062682475e-32,1.18706090480466,0.56,0.411,3.4658812536495e-29,"1","Cdh19"
"Dbn1",3.62660356009282e-31,0.361648191313628,0.994,0.888,7.25320712018565e-28,"1","Dbn1"
"Sncb",6.5744586417927e-30,0.309645116017429,0.829,0.587,1.31489172835854e-26,"1","Sncb"
"Dnah12",6.72324898423712e-29,0.801673337974207,0.492,0.413,1.34464979684742e-25,"1","Dnah12"
"Ankrd33b1",1.12862583133215e-26,1.05422349692844,0.39,0.358,2.2572516626643e-23,"1","Ankrd33b"
"Anln",1.08127468958035e-25,1.48460421546134,0.665,0.611,2.16254937916069e-22,"1","Anln"
"Pcsk2",1.51440895598062e-23,0.337586405875957,0.969,0.791,3.02881791196125e-20,"1","Pcsk2"
"Fzd5",2.02832890999515e-22,0.600178438508189,0.623,0.508,4.05665781999031e-19,"1","Fzd5"
"Larp1b",5.28607368828837e-22,0.352910152119511,0.858,0.616,1.05721473765767e-18,"1","Larp1b"
"Olfml1",8.56229402054577e-22,1.27031032471206,0.516,0.439,1.71245880410915e-18,"1","Olfml1"
"Mt2",1.32885780733181e-21,1.18804266521333,0.48,0.394,2.65771561466363e-18,"1","Mt2"
"Car2",5.29686217121096e-21,0.524633587617669,0.654,0.521,1.05937243424219e-17,"1","Car2"
"Nipal4",6.18340709161005e-21,0.560059708742914,0.505,0.405,1.23668141832201e-17,"1","Nipal4"
"Tubb4a",6.03176459058437e-20,0.352325164790507,0.775,0.727,1.20635291811687e-16,"1","Tubb4a"
"Plin4",2.18977740233824e-19,2.28029476028317,0.346,0.338,4.37955480467648e-16,"1","Plin4"
"Fgfr2",4.59382441588367e-19,0.615351983540064,0.7,0.645,9.18764883176735e-16,"1","Fgfr2"
"Htr2a",2.06402295461668e-17,0.449242986548799,0.629,0.547,4.12804590923336e-14,"1","Htr2a"
"Efnb3",5.25286718978931e-17,0.55311584712824,0.815,0.781,1.05057343795786e-13,"1","Efnb3"
"Cdk5r2",2.75999737780861e-16,0.274441999880676,0.797,0.582,5.51999475561721e-13,"1","Cdk5r2"
"Daam2",5.20439052874763e-16,0.51973542794571,0.601,0.509,1.04087810574953e-12,"1","Daam2"
"Hrh3",5.3961906383743e-16,0.663456620592194,0.595,0.437,1.07923812767486e-12,"1","Hrh3"
"Spock1",8.86424452925391e-16,0.426566610243061,0.376,0.585,1.77284890585078e-12,"1","Spock1"
"Glud1",2.25536549804568e-15,0.534063035591249,0.924,0.762,4.51073099609135e-12,"1","Glud1"
"Slc2a1",9.16870019934624e-15,0.437740305548216,0.34,0.597,1.83374003986925e-11,"1","Slc2a1"
"Fdps",1.22935740892517e-14,0.626717233105112,0.854,0.7,2.45871481785035e-11,"1","Fdps"
"Col6a2",2.95336673865139e-14,1.26496324730122,0.542,0.5,5.90673347730278e-11,"1","Col6a2"
"Sez6l2",4.55563771719961e-14,0.559195072248871,0.781,0.72,9.11127543439923e-11,"1","Sez6l2"
"Ppfibp2",8.55208645179991e-14,1.24945970467487,0.531,0.526,1.71041729035998e-10,"1","Ppfibp2"
"Mgp",2.20883752169902e-13,1.33847334107703,0.493,0.505,4.41767504339804e-10,"1","Mgp"
"Cyp27a1",1.02404218394603e-12,2.46590289115876,0.435,0.451,2.04808436789207e-09,"1","Cyp27a1"
"C4b",3.17764453672606e-11,2.07247743778949,0.446,0.485,6.35528907345213e-08,"1","C4b"
"Bdnf1",6.75022584146272e-11,0.312582378416374,0.444,0.392,1.35004516829254e-07,"1","Bdnf"
"Slc1a31",6.87319360198219e-11,0.283889133501914,0.994,0.896,1.37463872039644e-07,"1","Slc1a3"
"Inpp5j",3.44508211374122e-10,2.12625010993245,0.508,0.555,6.89016422748244e-07,"1","Inpp5j"
"Sall1",2.20740440993791e-09,0.527566176649109,0.683,0.64,4.41480881987582e-06,"1","Sall1"
"Stmn4",4.25259099844075e-09,0.251387742036383,0.836,0.824,8.5051819968815e-06,"1","Stmn4"
"Cnmd1",1.85474373972842e-08,0.390587568049728,0.51,0.455,3.70948747945683e-05,"1","Cnmd"
"St18",2.82758159073947e-08,0.543364247509959,0.501,0.528,5.65516318147894e-05,"1","St18"
"Selenop",9.27963814700446e-07,1.26400229729959,0.528,0.585,0.00185592762940089,"1","Selenop"
"Itgb4",1.08764538437888e-06,2.16335939464631,0.425,0.487,0.00217529076875776,"1","Itgb4"
"Ttyh11",2.81498569187853e-06,0.429228438269912,0.945,0.86,0.00562997138375706,"1","Ttyh1"
"Stmn1",3.38169857292641e-06,0.423816096885218,0.875,0.81,0.00676339714585281,"1","Stmn1"
"Gpd1",1.41921252898614e-05,1.02223968323936,0.544,0.54,0.0283842505797227,"1","Gpd1"
"Nuak1",1.82038985300515e-05,0.610051195592416,0.595,0.543,0.0364077970601029,"1","Nuak1"
"Prox1",2.1737929549314e-05,0.736404937517041,0.596,0.663,0.0434758590986279,"1","Prox1"
"Ccdc187",2.81150598369405e-05,0.354386889718884,0.331,0.379,0.0562301196738809,"1","Ccdc187"
"mt-Co1",5.48789732256013e-05,0.322474601661092,0.969,0.908,0.109757946451203,"1","mt-Co1"
"mt-Cytb",5.88276838135711e-05,0.31521863317862,0.939,0.837,0.117655367627142,"1","mt-Cytb"
"Pfkfb3",6.8890750468981e-05,0.503899974935224,0.671,0.635,0.137781500937962,"1","Pfkfb3"
"Sned1",0.000140090586875614,0.694911152298436,0.605,0.645,0.280181173751229,"1","Sned1"
"Ndrg1",0.000168164091959206,1.49283341732337,0.477,0.538,0.336328183918412,"1","Ndrg1"
"Mob3b",0.000470022043264495,0.62219788283902,0.553,0.56,0.94004408652899,"1","Mob3b"
"Dhcr24",0.000490976412536626,0.50493151783492,0.852,0.8,0.981952825073251,"1","Dhcr24"
"mt-Nd2",0.000582239781118805,0.278012257885678,0.933,0.816,1,"1","mt-Nd2"
"Tmprss5",0.00107426035409909,0.77239337600969,0.469,0.532,1,"1","Tmprss5"
"Kcnj2",0.00115642524605405,1.21020715404431,0.392,0.448,1,"1","Kcnj2"
"Plat",0.00127456746303883,0.396006068275483,0.629,0.618,1,"1","Plat"
"Pex5l",0.00187941337963271,0.851213760621376,0.545,0.59,1,"1","Pex5l"
"Glul",0.00536226764502009,0.445024941419951,0.583,0.637,1,"1","Glul"
"Cst31",0.00678756984597821,0.307716283016974,0.976,0.904,1,"1","Cst3"
"Col3a11",6.48602904217472e-246,2.71281170721933,0.961,0.575,1.29720580843494e-242,"2","Col3a1"
"Igsf51",1.57861122375969e-209,1.37099015389014,0.519,0.151,3.15722244751938e-206,"2","Igsf5"
"Gpr831",2.48455930099436e-193,1.32887336005473,0.95,0.476,4.96911860198871e-190,"2","Gpr83"
"Foxc1",2.89975202225452e-188,1.19347088864279,0.804,0.361,5.79950404450904e-185,"2","Foxc1"
"Klhl6",1.31106493406988e-155,0.932334917049126,0.704,0.238,2.62212986813976e-152,"2","Klhl6"
"Prokr2",1.13825169073861e-146,1.15302806120005,0.916,0.588,2.27650338147722e-143,"2","Prokr2"
"Col1a21",1.89422083077778e-141,1.13268477276569,0.938,0.611,3.78844166155556e-138,"2","Col1a2"
"Itgb2",1.04859922620275e-137,1.52491643759314,0.847,0.389,2.09719845240549e-134,"2","Itgb2"
"Opalin1",4.98272938575093e-132,2.80502267103164,0.569,0.206,9.96545877150186e-129,"2","Opalin"
"Entpd21",6.1348782380136e-131,0.712283646337415,0.942,0.667,1.22697564760272e-127,"2","Entpd2"
"Tyrobp1",1.27953122194574e-127,0.401248673722705,0.914,0.456,2.55906244389148e-124,"2","Tyrobp"
"Vav1",1.70484649050777e-124,1.19905493002965,0.717,0.271,3.40969298101554e-121,"2","Vav1"
"Col12a11",2.13153961878478e-124,0.962708416950068,0.939,0.631,4.26307923756957e-121,"2","Col12a1"
"Esam",6.39640706315138e-124,1.1630117502416,0.891,0.476,1.27928141263028e-120,"2","Esam"
"Ppp1r1b",1.02294730417244e-123,0.815333363431846,0.875,0.511,2.04589460834488e-120,"2","Ppp1r1b"
"Adgre5",9.92485735103463e-122,1.3833439192926,0.847,0.407,1.98497147020693e-118,"2","Adgre5"
"Npy",9.52831088744624e-120,1.82610749413008,0.83,0.477,1.90566217748925e-116,"2","Npy"
"Aurka1",1.46268878276835e-105,0.361534772826243,0.947,0.668,2.9253775655367e-102,"2","Aurka"
"Chrd1",2.48989701306574e-104,0.759404245743914,0.961,0.701,4.97979402613149e-101,"2","Chrd"
"Irf5",3.0862665209201e-104,1.33641549357808,0.581,0.298,6.1725330418402e-101,"2","Irf5"
"Adm2",5.04605074573333e-103,0.26515645132499,0.931,0.43,1.00921014914667e-99,"2","Adm"
"Igfbp3",7.60931010236253e-103,0.514931726833256,0.933,0.58,1.52186202047251e-99,"2","Igfbp3"
"Slc12a7",3.63985132775449e-102,0.306844429991358,0.913,0.574,7.27970265550899e-99,"2","Slc12a7"
"Hrk",1.08647308366383e-101,0.470111176135799,0.913,0.533,2.17294616732765e-98,"2","Hrk"
"Clec2d",8.55522237597384e-96,1.63954296581758,0.802,0.405,1.71104447519477e-92,"2","Clec2d"
"Ptprc",2.27124859362899e-94,1.41428700202346,0.301,0.18,4.54249718725797e-91,"2","Ptprc"
"Grhl11",7.99295667112171e-92,0.868364707417326,0.9,0.593,1.59859133422434e-88,"2","Grhl1"
"Adora2a",2.34820120785622e-90,0.588025381038658,0.844,0.569,4.69640241571245e-87,"2","Adora2a"
"Sox171",6.783075118048e-87,2.33258612889294,0.54,0.231,1.3566150236096e-83,"2","Sox17"
"Irf8",1.13397924907811e-86,1.49789779646333,0.578,0.238,2.26795849815622e-83,"2","Irf8"
"Slc35f3",2.15961157446768e-86,0.573477954211179,0.899,0.54,4.31922314893535e-83,"2","Slc35f3"
"Fli1",9.91589985638655e-86,1.19199553249166,0.611,0.378,1.98317997127731e-82,"2","Fli1"
"Flt1",3.06002181004738e-85,2.14353925017018,0.618,0.408,6.12004362009475e-82,"2","Flt1"
"Cd861",1.27177710870196e-83,1.32650549865983,0.78,0.385,2.54355421740391e-80,"2","Cd86"
"Coch",2.02281844019675e-82,0.463418758187341,0.936,0.678,4.0456368803935e-79,"2","Coch"
"Ociad2",5.40638387359796e-82,0.675320274474346,0.916,0.554,1.08127677471959e-78,"2","Ociad2"
"Hspg2",3.39815412376222e-81,0.589433698401121,0.85,0.52,6.79630824752444e-78,"2","Hspg2"
"Adgrf51",1.5568685089375e-74,1.32055267913341,0.495,0.268,3.113737017875e-71,"2","Adgrf5"
"Syk1",2.60882038715676e-74,0.649979443219709,0.84,0.403,5.21764077431352e-71,"2","Syk"
"Gda1",3.26706076346358e-74,0.66840177507898,0.928,0.625,6.53412152692717e-71,"2","Gda"
"Tnfrsf1b",1.49780069127092e-71,0.812706011980213,0.614,0.364,2.99560138254184e-68,"2","Tnfrsf1b"
"Clec18a",3.61547193397495e-71,1.05686929318688,0.33,0.174,7.2309438679499e-68,"2","Clec18a"
"Il12rb11",1.06053554506154e-70,0.521622671816327,0.322,0.223,2.12107109012308e-67,"2","Il12rb1"
"Fgd2",1.07972866074934e-70,0.69652223224579,0.584,0.352,2.15945732149867e-67,"2","Fgd2"
"Scn1a1",4.46008289115047e-70,0.470408219618153,0.945,0.682,8.92016578230094e-67,"2","Scn1a"
"Adgrl4",1.40067236331705e-67,1.43978444286232,0.726,0.475,2.8013447266341e-64,"2","Adgrl4"
"Etv6",5.97796739116833e-67,0.344709195621843,0.947,0.713,1.19559347823367e-63,"2","Etv6"
"Tafa1",4.65536641718526e-65,0.566746820862097,0.821,0.577,9.31073283437052e-62,"2","Tafa1"
"Nrep",7.32221283884911e-63,0.316449677036358,0.961,0.747,1.46444256776982e-59,"2","Nrep"
"Cd37",1.60868065608398e-58,0.492145235604835,0.516,0.335,3.21736131216795e-55,"2","Cd37"
"Cldn5",2.11851948799379e-56,1.54259089738791,0.67,0.466,4.23703897598758e-53,"2","Cldn5"
"Pld4",1.55456812417313e-51,0.287442022397143,0.559,0.353,3.10913624834627e-48,"2","Pld4"
"Arhgap45",1.72715689334623e-51,0.277077710043159,0.724,0.447,3.45431378669247e-48,"2","Arhgap45"
"Rnase4",3.93623802865622e-50,0.936798577264578,0.642,0.472,7.87247605731243e-47,"2","Rnase4"
"Mt21",1.0816570659868e-47,0.521103009224849,0.637,0.382,2.16331413197359e-44,"2","Mt2"
"Gpr4",2.95103298589363e-44,0.700397326816779,0.69,0.444,5.90206597178726e-41,"2","Gpr4"
"Pcdhb91",1.78261303516891e-42,0.816454437398305,0.794,0.577,3.56522607033781e-39,"2","Pcdhb9"
"Abcb9",7.63722687521389e-41,0.628523505171486,0.805,0.612,1.52744537504278e-37,"2","Abcb9"
"Scn4b",1.47058901242577e-38,0.6879366932879,0.386,0.295,2.94117802485155e-35,"2","Scn4b"
"Eng",3.65753022718315e-37,1.29820347542088,0.587,0.514,7.31506045436629e-34,"2","Eng"
"Tac1",7.38304057359716e-36,0.587263596744106,0.78,0.587,1.47660811471943e-32,"2","Tac1"
"Parvb",1.76126570978256e-35,0.575247223830425,0.698,0.578,3.52253141956512e-32,"2","Parvb"
"Cdkl2",3.31137368985585e-35,0.403331255246318,0.88,0.747,6.6227473797117e-32,"2","Cdkl2"
"Car21",8.17894494325402e-35,1.28635367895694,0.679,0.519,1.6357889886508e-31,"2","Car2"
"Jcad",1.93194619004695e-31,1.6550140218496,0.684,0.543,3.8638923800939e-28,"2","Jcad"
"Ankrd33b2",4.06702466864983e-28,0.524119712408545,0.442,0.354,8.13404933729966e-25,"2","Ankrd33b"
"Rnf122",9.82809217550603e-27,0.800943709386703,0.757,0.604,1.96561843510121e-23,"2","Rnf122"
"Apod1",3.60425993758197e-26,1.40543820392921,0.562,0.387,7.20851987516394e-23,"2","Apod"
"Plin41",6.99837634853967e-26,3.32824375979378,0.4,0.334,1.39967526970793e-22,"2","Plin4"
"Crh",1.05683365391084e-25,0.451608358009624,0.368,0.336,2.11366730782168e-22,"2","Crh"
"Tubb4a1",5.6013094319396e-24,0.909330610838614,0.754,0.729,1.12026188638792e-20,"2","Tubb4a"
"Gng71",1.12986785904651e-23,1.17321017757569,0.723,0.672,2.25973571809302e-20,"2","Gng7"
"Slc38a5",1.66674597560589e-23,0.923270650086967,0.48,0.363,3.33349195121178e-20,"2","Slc38a5"
"Penk",1.10046047435835e-21,0.394272023568659,0.662,0.543,2.20092094871669e-18,"2","Penk"
"Hapln21",1.13318651423461e-21,1.85093864445977,0.463,0.35,2.26637302846921e-18,"2","Hapln2"
"Car141",3.54380849954976e-21,0.819175358619932,0.495,0.406,7.08761699909952e-18,"2","Car14"
"Rspo3",1.57389509591376e-19,0.631842227903217,0.773,0.533,3.14779019182752e-16,"2","Rspo3"
"Nrn1",2.09311493459513e-19,0.278319539139864,0.659,0.522,4.18622986919026e-16,"2","Nrn1"
"Klf2",4.68752221607457e-19,0.43374674031449,0.819,0.542,9.37504443214914e-16,"2","Klf2"
"Mybpc1",5.2561835793064e-19,1.67329217514529,0.293,0.31,1.05123671586128e-15,"2","Mybpc1"
"Rgs5",6.20616025602676e-19,0.408655232548704,0.673,0.56,1.24123205120535e-15,"2","Rgs5"
"Carns11",3.10960019193515e-17,1.89393638456768,0.46,0.359,6.2192003838703e-14,"2","Carns1"
"Egfl7",1.1578854589403e-15,0.970594616249166,0.71,0.606,2.31577091788061e-12,"2","Egfl7"
"Bfsp2",1.33399035076338e-15,1.06886358056298,0.54,0.498,2.66798070152677e-12,"2","Bfsp2"
"Vtn",3.35091272750125e-15,0.432096438195985,0.664,0.518,6.7018254550025e-12,"2","Vtn"
"Plau",3.62845007187115e-15,0.291364068273356,0.463,0.445,7.2569001437423e-12,"2","Plau"
"Zbtb16",1.45526909891626e-14,1.1726967462798,0.639,0.575,2.91053819783252e-11,"2","Zbtb16"
"Olfml11",4.43204524224786e-14,0.753453409896184,0.511,0.44,8.86409048449572e-11,"2","Olfml1"
"Havcr2",2.91026724935847e-13,1.08276319541112,0.474,0.417,5.82053449871693e-10,"2","Havcr2"
"Adamts15",3.08105650575095e-13,0.288798824395447,0.885,0.531,6.16211301150191e-10,"2","Adamts15"
"Madd1",4.11528043339933e-13,0.389822670268994,0.969,0.824,8.23056086679866e-10,"2","Madd"
"Mgp1",4.60290013617084e-13,2.20053482587703,0.506,0.504,9.20580027234168e-10,"2","Mgp"
"Jdp2",5.25070219022081e-13,0.2924751042145,0.386,0.592,1.05014043804416e-09,"2","Jdp2"
"Slc4a2",4.34444600843797e-11,0.816097201347842,0.645,0.669,8.68889201687593e-08,"2","Slc4a2"
