"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Syt148",4.11409404956162e-05,1.05771860500405,0.88,0.576,0.0822818809912324,"20","Syt14"
"Mllt38",4.13041415654103e-05,0.703143387139923,0.88,0.614,0.0826082831308206,"20","Mllt3"
"Anxa115",4.15033783035119e-05,1.50483437505032,0.8,0.558,0.0830067566070237,"20","Anxa11"
"mt-Cytb3",4.19799510092906e-05,0.414928085637966,1,0.826,0.0839599020185812,"20","mt-Cytb"
"Fam163b7",4.27582034922665e-05,1.24819637218341,0.76,0.327,0.085516406984533,"20","Fam163b"
"Trpc39",4.34931876181682e-05,0.719861557578791,0.88,0.6,0.0869863752363364,"20","Trpc3"
"Sfxn59",4.51629161896592e-05,0.406821901384285,1,0.837,0.0903258323793184,"20","Sfxn5"
"Adam1110",4.70973111487476e-05,0.442263181245008,1,0.842,0.0941946222974951,"20","Adam11"
"Ociad29",4.72973053691428e-05,0.906887199946547,0.84,0.598,0.0945946107382856,"20","Ociad2"
"Chrm29",4.81234564209302e-05,1.72727796036898,0.6,0.242,0.0962469128418604,"20","Chrm2"
"Atxn17",4.86873230122773e-05,0.657557491922514,0.88,0.627,0.0973746460245547,"20","Atxn1"
"Lpin26",4.87694980371412e-05,0.309197630414978,1,0.701,0.0975389960742825,"20","Lpin2"
"Plxna211",4.98283424610557e-05,0.623115535821928,0.96,0.658,0.0996566849221113,"20","Plxna2"
"Samd57",5.10829497096483e-05,0.775064192695781,0.92,0.774,0.102165899419297,"20","Samd5"
"Tspan1310",5.11555272078106e-05,0.360802473799399,1,0.57,0.102311054415621,"20","Tspan13"
"Chrm16",5.12385955689356e-05,0.817416442106459,0.96,0.643,0.102477191137871,"20","Chrm1"
"Dkkl14",5.1345652926468e-05,2.7290474636207,0.72,0.282,0.102691305852936,"20","Dkkl1"
"Nat8l10",5.17497606129074e-05,0.545028475205352,0.96,0.721,0.103499521225815,"20","Nat8l"
"Col8a15",5.18010143258736e-05,1.82746783555857,0.68,0.328,0.103602028651747,"20","Col8a1"
"Bean18",5.1932811943229e-05,0.528544021533232,0.8,0.35,0.103865623886458,"20","Bean1"
"Ndrg38",5.2180097971638e-05,0.722586140629172,1,0.675,0.104360195943276,"20","Ndrg3"
"St6gal26",5.2553747195545e-05,0.392582354779046,0.96,0.61,0.10510749439109,"20","St6gal2"
"Fstl110",5.4104910857153e-05,1.25167173517345,0.84,0.419,0.108209821714306,"20","Fstl1"
"Adcy87",5.73214077228108e-05,1.08880649759389,0.84,0.715,0.114642815445622,"20","Adcy8"
"Nfib9",5.98381373623177e-05,0.850454435266404,0.92,0.701,0.119676274724635,"20","Nfib"
"Phactr17",6.04340373650575e-05,0.600497420175563,0.96,0.726,0.120868074730115,"20","Phactr1"
"Kcnc39",6.18184348199204e-05,0.692126884716924,1,0.772,0.123636869639841,"20","Kcnc3"
"Pcdhb108",6.25530885825519e-05,0.574995123502598,0.84,0.571,0.125106177165104,"20","Pcdhb10"
"Raver28",6.25958519064635e-05,0.557905431026658,0.84,0.499,0.125191703812927,"20","Raver2"
"Erc19",6.41430875088742e-05,0.673581908394302,1,0.697,0.128286175017748,"20","Erc1"
"Sptbn27",6.5126532419257e-05,0.385759605961076,1,0.668,0.130253064838514,"20","Sptbn2"
"Nxph36",6.56062989541993e-05,0.573614447830282,0.84,0.411,0.131212597908399,"20","Nxph3"
"Plxna19",6.64570810669117e-05,0.511775129097218,0.96,0.667,0.132914162133823,"20","Plxna1"
"Vipr16",6.67948159878504e-05,1.5230793795024,0.76,0.307,0.133589631975701,"20","Vipr1"
"Nrsn27",6.74843470008942e-05,1.09429209065139,0.84,0.635,0.134968694001788,"20","Nrsn2"
"Fam171a210",6.96855050226281e-05,0.675591759190672,0.96,0.56,0.139371010045256,"20","Fam171a2"
"Slc26a107",7.00243725645948e-05,0.928531236643348,0.8,0.546,0.14004874512919,"20","Slc26a10"
"Sobp7",7.1192602696737e-05,0.709321359891949,1,0.718,0.142385205393474,"20","Sobp"
"Gucy1a26",7.49198453227202e-05,0.574556439861228,0.92,0.591,0.149839690645441,"20","Gucy1a2"
"Aldh1l18",7.764239859232e-05,1.41684840161752,0.84,0.463,0.15528479718464,"20","Aldh1l1"
"Nr2f28",7.84600573738385e-05,1.87468811831406,0.68,0.482,0.156920114747677,"20","Nr2f2"
"Scn3b9",8.00895723513561e-05,0.286213231668443,0.96,0.608,0.160179144702712,"20","Scn3b"
"Nos1ap6",8.65723956432796e-05,0.617842595806555,0.92,0.701,0.173144791286559,"20","Nos1ap"
"Nell16",8.92192471362899e-05,1.11883908875688,0.8,0.584,0.17843849427258,"20","Nell1"
"Ywhag7",9.21573212693892e-05,0.507769630167526,1,0.731,0.184314642538778,"20","Ywhag"
"Tmem35a9",9.22739659636181e-05,0.767147093786753,0.84,0.681,0.184547931927236,"20","Tmem35a"
"Large18",9.25178532959126e-05,0.54694586096212,0.96,0.734,0.185035706591825,"20","Large1"
"Ramp16",9.50561181992042e-05,0.366030160174451,1,0.804,0.190112236398408,"20","Ramp1"
"Hook17",9.55086254361417e-05,0.654377491766348,0.96,0.661,0.191017250872283,"20","Hook1"
"Wdr178",9.55230980808569e-05,0.3837213243694,0.96,0.651,0.191046196161714,"20","Wdr17"
"Zdhhc229",9.60447513391974e-05,0.473856980217748,0.88,0.433,0.192089502678395,"20","Zdhhc22"
"Aacs5",9.67269986011316e-05,0.301557981220768,0.96,0.62,0.193453997202263,"20","Aacs"
"Epha88",9.6857185029018e-05,1.62038536685301,0.76,0.551,0.193714370058036,"20","Epha8"
"Cpne48",9.73516632585483e-05,0.868232017735063,0.8,0.484,0.194703326517097,"20","Cpne4"
"Lrtm210",9.88151590787034e-05,0.339159512651047,0.96,0.728,0.197630318157407,"20","Lrtm2"
"Col6a35",9.92759752864233e-05,0.42709090560988,0.88,0.484,0.198551950572847,"20","Col6a3"
"Ica19",9.99003704159247e-05,0.678877710515708,0.96,0.689,0.199800740831849,"20","Ica1"
"Prkag210",0.000100086390511619,0.345980422165444,0.96,0.637,0.200172781023239,"20","Prkag2"
"Chml10",0.000102580674490442,1.37692119258073,0.76,0.464,0.205161348980884,"20","Chml"
"Tenm26",0.000103214095234956,0.289846805823047,0.96,0.723,0.206428190469911,"20","Tenm2"
"Tubb2a8",0.000104934665945719,0.40501913557906,0.96,0.723,0.209869331891438,"20","Tubb2a"
"Cttnbp27",0.000105291894919164,0.582951079123134,1,0.822,0.210583789838327,"20","Cttnbp2"
"Rock26",0.000105688819169097,0.689080237818316,0.92,0.676,0.211377638338194,"20","Rock2"
"Ybx27",0.000106294151907633,1.18085640729502,0.8,0.555,0.212588303815266,"20","Ybx2"
"Ache9",0.000106500646355867,0.612765648330272,0.96,0.744,0.213001292711734,"20","Ache"
"Zfpm29",0.000107117885402561,0.499739235826517,0.88,0.578,0.214235770805123,"20","Zfpm2"
"Myo5b8",0.000109276267591436,0.846864345378468,0.8,0.574,0.218552535182871,"20","Myo5b"
"Arhgap296",0.000111110241408249,0.375834629693152,0.84,0.598,0.222220482816499,"20","Arhgap29"
"Cdk5r28",0.000112361038690325,0.389843733909371,0.92,0.64,0.224722077380651,"20","Cdk5r2"
"Palm8",0.000114253004012071,0.4528318941782,0.96,0.645,0.228506008024141,"20","Palm"
"Ralyl8",0.000115276908515504,0.427562831472286,0.96,0.659,0.230553817031009,"20","Ralyl"
"Lhx66",0.000119728493380266,1.14613199341236,0.72,0.328,0.239456986760533,"20","Lhx6"
"Slitrk56",0.000122077955672055,0.451139511375524,1,0.68,0.24415591134411,"20","Slitrk5"
"Grik57",0.00012511383171777,0.599799703539369,1,0.819,0.250227663435539,"20","Grik5"
"Scn3a9",0.000125405521303278,0.537812386307747,0.96,0.609,0.250811042606556,"20","Scn3a"
"Lratd17",0.00012879295698834,1.72108636889152,0.76,0.584,0.25758591397668,"20","Lratd1"
"Cpne88",0.000129144070676237,0.264626265597933,0.92,0.605,0.258288141352474,"20","Cpne8"
"Ankrd13d8",0.000130168749719441,0.614448539415138,0.88,0.708,0.260337499438883,"20","Ankrd13d"
"Ntsr17",0.00013149467940316,1.94681375876849,0.68,0.356,0.262989358806321,"20","Ntsr1"
"Uchl18",0.000134612989787416,0.72686269327859,0.96,0.625,0.269225979574832,"20","Uchl1"
"Abtb36",0.000138462391524527,0.931394193537574,0.72,0.461,0.276924783049055,"20","Abtb3"
"Fgf148",0.000138770487105482,0.355858301662486,0.96,0.728,0.277540974210965,"20","Fgf14"
"Gls7",0.000141446495682791,0.517650930696753,1,0.909,0.282892991365582,"20","Gls"
"Itsn19",0.000141535646435571,0.589860044987575,1,0.812,0.283071292871142,"20","Itsn1"
"Xkr46",0.000143380688701155,0.612866609410104,1,0.758,0.28676137740231,"20","Xkr4"
"Spaca68",0.000147359538093889,0.807111213129969,0.96,0.675,0.294719076187778,"20","Spaca6"
"Sez6l26",0.000147934689049142,0.458992650982904,1,0.8,0.295869378098283,"20","Sez6l2"
"Foxg17",0.000149088762222621,0.540321132395937,0.96,0.612,0.298177524445242,"20","Foxg1"
"Syt59",0.000152520380748199,0.649116863572891,0.88,0.605,0.305040761496397,"20","Syt5"
"Tns14",0.000153091365553857,0.381870025626451,0.76,0.409,0.306182731107715,"20","Tns1"
"Pianp10",0.000153872726325168,0.471473969074567,0.96,0.637,0.307745452650335,"20","Pianp"
"Donson8",0.000154106169786231,0.64936025409233,0.92,0.701,0.308212339572462,"20","Donson"
"Cadm37",0.000154917289235029,0.638443282880112,1,0.752,0.309834578470059,"20","Cadm3"
"Cacna2d28",0.000157492013596599,0.929153133519692,0.76,0.548,0.314984027193198,"20","Cacna2d2"
"Ina11",0.000158165993005695,0.382230480315656,0.84,0.562,0.31633198601139,"20","Ina"
"Madd7",0.000159695930064154,0.624721776085687,1,0.737,0.319391860128307,"20","Madd"
"Lrrfip112",0.000163683053702561,0.385548155128885,1,0.831,0.327366107405121,"20","Lrrfip1"
"Kcnd210",0.000165562044160973,0.520118286737148,1,0.721,0.331124088321945,"20","Kcnd2"
"Lrrc79",0.000169225514656406,0.650220005071702,1,0.723,0.338451029312811,"20","Lrrc7"
"Kcng16",0.000170227978333441,0.657170355751803,0.84,0.547,0.340455956666881,"20","Kcng1"
"Rfx39",0.000173989241415185,0.610689182919796,0.92,0.64,0.347978482830369,"20","Rfx3"
"Prkca7",0.000180765930471561,0.735248018186317,0.88,0.688,0.361531860943122,"20","Prkca"
"Cacnb18",0.000183113984052295,0.355166195661088,1,0.681,0.366227968104591,"20","Cacnb1"
"Celf27",0.0001879211696896,0.562699111193742,1,0.817,0.375842339379199,"20","Celf2"
"Frrs1l9",0.000191204937094371,0.374811249792848,0.92,0.557,0.382409874188742,"20","Frrs1l"
"Kcnh47",0.000191332423378233,0.583362515077749,0.84,0.612,0.382664846756465,"20","Kcnh4"
"Ppp2r2b11",0.000191904273443071,0.272447125404,0.92,0.565,0.383808546886142,"20","Ppp2r2b"
"Calm18",0.00019190783089529,0.561041926652863,0.96,0.694,0.38381566179058,"20","Calm1"
"Stx1a6",0.000193073765891695,0.255892997566646,1,0.678,0.38614753178339,"20","Stx1a"
"Car108",0.000200499848333423,0.37480072105743,0.96,0.778,0.400999696666846,"20","Car10"
"Gprasp29",0.000202864359609011,0.447859650224406,0.96,0.795,0.405728719218021,"20","Gprasp2"
"Robo18",0.00020335069532245,0.320397466050986,0.92,0.651,0.4067013906449,"20","Robo1"
"Pclo7",0.000209320722077139,0.720924376483594,1,0.719,0.418641444154279,"20","Pclo"
"Negr110",0.000210097826097153,0.588677878409079,1,0.688,0.420195652194306,"20","Negr1"
"Rbms37",0.000212841518223329,1.85199034199081,0.72,0.525,0.425683036446658,"20","Rbms3"
"Lrfn28",0.000217114148422619,0.769273425711482,0.8,0.486,0.434228296845238,"20","Lrfn2"
"Osbp28",0.00021783496860427,0.315496898562377,0.96,0.687,0.435669937208541,"20","Osbp2"
"Doc2a8",0.000218394761535822,0.551483386986184,0.84,0.573,0.436789523071644,"20","Doc2a"
"Zfp385b7",0.000222796269099678,1.02893911711174,0.84,0.837,0.445592538199357,"20","Zfp385b"
"Tspan185",0.000227876794755928,1.33104350471477,0.72,0.335,0.455753589511856,"20","Tspan18"
"Rgl17",0.000232753065144163,0.660760881675723,0.84,0.498,0.465506130288325,"20","Rgl1"
"Actr1b7",0.000238134166291555,0.520310157741361,1,0.8,0.476268332583111,"20","Actr1b"
"Clvs29",0.000240276249467156,0.649795872751104,0.84,0.505,0.480552498934312,"20","Clvs2"
"Grin2c6",0.000243214335948385,1.27160872658799,0.76,0.501,0.486428671896769,"20","Grin2c"
"Chsy38",0.000245294028926315,0.759043082211916,0.88,0.555,0.49058805785263,"20","Chsy3"
"Tusc36",0.00025059345704784,0.496909825435709,1,0.756,0.501186914095681,"20","Tusc3"
"Slc16a1410",0.000253621666114341,0.965578068453479,0.68,0.388,0.507243332228683,"20","Slc16a14"
"Fosl25",0.000253921385657372,1.48608348758477,0.8,0.535,0.507842771314743,"20","Fosl2"
"Kcnma18",0.000267535694798707,0.604586793454206,1,0.746,0.535071389597415,"20","Kcnma1"
"Rab158",0.000272072274190562,0.507181875627176,0.88,0.565,0.544144548381124,"20","Rab15"
"Pgm2l17",0.00027656254797446,0.352477748498384,0.88,0.561,0.55312509594892,"20","Pgm2l1"
"Plcb110",0.000278218735831576,0.39160900924274,1,0.705,0.556437471663153,"20","Plcb1"
"Syn18",0.000283954151299111,0.44767872138394,0.96,0.732,0.567908302598223,"20","Syn1"
"Caly9",0.00028726359833462,0.453284999626607,0.92,0.64,0.574527196669239,"20","Caly"
"Gramd1b7",0.000293042924219657,0.437080727732038,1,0.805,0.586085848439313,"20","Gramd1b"
"Efnb26",0.000314695426946329,0.521392848965036,0.88,0.722,0.629390853892658,"20","Efnb2"
"Myo5c5",0.000317764998097696,0.354804873735807,0.08,0.617,0.635529996195392,"20","Myo5c"
"Calm25",0.000323585589953398,0.267527223035845,1,0.672,0.647171179906796,"20","Calm2"
"Arhgef48",0.000332234648768193,0.67334987208751,0.88,0.537,0.664469297536387,"20","Arhgef4"
"Acvr1c6",0.000334162813840301,2.72089400403084,0.68,0.387,0.668325627680602,"20","Acvr1c"
"Gabrb39",0.000338371496038363,0.454129527864479,1,0.668,0.676742992076726,"20","Gabrb3"
"Neto19",0.00034856185122844,0.428582495410682,0.96,0.708,0.697123702456881,"20","Neto1"
"Igfbpl17",0.000351304003527804,0.478880152255549,0.8,0.5,0.702608007055609,"20","Igfbpl1"
"Sirpa8",0.000354473827711645,0.352262709191071,1,0.637,0.708947655423289,"20","Sirpa"
"Sptan19",0.000366946555153316,0.47211263194243,1,0.861,0.733893110306632,"20","Sptan1"
"Gabrb17",0.000367583020250549,0.650109983701129,0.84,0.614,0.735166040501098,"20","Gabrb1"
"Brinp38",0.000373178173358396,0.486225764990365,0.92,0.685,0.746356346716792,"20","Brinp3"
"Adgrb110",0.000383541193045371,0.523232275013063,1,0.896,0.767082386090743,"20","Adgrb1"
"Bend68",0.000386030414218736,0.947511657765708,0.76,0.571,0.772060828437471,"20","Bend6"
"Rtn4r8",0.000396302414849977,0.595586646040796,0.84,0.63,0.792604829699953,"20","Rtn4r"
"Igsf85",0.000404219849998586,0.302405485702834,1,0.894,0.808439699997172,"20","Igsf8"
"Gria39",0.000406186977557083,0.417382192297623,1,0.789,0.812373955114165,"20","Gria3"
"Vwc2l7",0.000420985287443844,1.67000285569399,0.64,0.288,0.841970574887689,"20","Vwc2l"
"Ccdc37",0.000426906499723227,0.764408976027048,0.8,0.482,0.853812999446454,"20","Ccdc3"
"Pcdha1010",0.000431401657943101,0.516209829161161,0.84,0.582,0.862803315886202,"20","Pcdha10"
"Acvr2a9",0.000433666818628196,0.482135486333203,0.84,0.528,0.867333637256392,"20","Acvr2a"
"Atp2b47",0.000448969900539123,0.371986205833347,0.92,0.636,0.897939801078246,"20","Atp2b4"
"Neurod15",0.000463323253644338,0.626037738929035,0.8,0.715,0.926646507288677,"20","Neurod1"
"Kcnj310",0.000468986614598857,0.381830885242027,0.96,0.716,0.937973229197714,"20","Kcnj3"
"mt-Atp85",0.000472309845068517,0.386236512562363,0.96,0.767,0.944619690137033,"20","mt-Atp8"
"Nr4a39",0.000491200737540844,0.895553483042129,0.76,0.426,0.982401475081688,"20","Nr4a3"
"Prokr25",0.000495735359037081,1.1976612483841,0.52,0.259,0.991470718074161,"20","Prokr2"
"Prr167",0.000501022796368533,0.618253561691524,0.88,0.505,1,"20","Prr16"
"Lpcat48",0.000510761757390322,0.365415696382804,0.92,0.563,1,"20","Lpcat4"
"Gnb57",0.000516522722727531,0.531086454077267,0.88,0.546,1,"20","Gnb5"
"Evi59",0.000517654682724432,0.760620265386873,0.92,0.578,1,"20","Evi5"
"Arhgap3210",0.000520147912150379,0.677289481656924,0.96,0.595,1,"20","Arhgap32"
"Plppr56",0.000557682551612809,0.268682953762302,1,0.773,1,"20","Plppr5"
"Syngap19",0.000569085398923451,0.495284309607075,1,0.852,1,"20","Syngap1"
"Foxp24",0.000572411960393072,0.561696297885477,0.84,0.614,1,"20","Foxp2"
"Clu8",0.000577416399234625,0.322023408811015,1,0.786,1,"20","Clu"
"Nrcam8",0.000598342423198409,0.511766201826635,1,0.805,1,"20","Nrcam"
"Afdn10",0.000602400250774877,0.429102910893215,0.96,0.762,1,"20","Afdn"
"Syn36",0.00065047626162126,0.408160723053958,0.92,0.708,1,"20","Syn3"
"Tmem150c8",0.000652581802358922,0.274110680143245,0.8,0.513,1,"20","Tmem150c"
"Vill6",0.000653007448729937,0.671855732260871,0.72,0.401,1,"20","Vill"
"Hs3st46",0.000661621968860726,0.375173398622256,0.76,0.397,1,"20","Hs3st4"
"Gdpd56",0.000663922213664947,0.30815400056393,0.92,0.686,1,"20","Gdpd5"
"Palmd8",0.00068533824659208,0.546297775737681,0.8,0.554,1,"20","Palmd"
"Ncdn6",0.00070079206424786,0.59290776725754,1,0.747,1,"20","Ncdn"
"Anxa34",0.000703930698268347,2.80464659468753,0.6,0.256,1,"20","Anxa3"
"Dnah99",0.000722871574437839,1.03584300070182,0.76,0.532,1,"20","Dnah9"
"Casp34",0.000730632572917726,0.524058608165088,0.76,0.405,1,"20","Casp3"
"Klhl310",0.000757628944745084,0.33292575699993,0.84,0.578,1,"20","Klhl3"
"Nab27",0.00076817305388327,0.35792272726537,0.84,0.609,1,"20","Nab2"
"Slco4c17",0.000782880637711015,1.67603284636646,0.72,0.571,1,"20","Slco4c1"
"Vim4",0.000790310800405631,1.78882204801403,0.64,0.351,1,"20","Vim"
"Adap15",0.000830267813460695,0.331751775273748,1,0.801,1,"20","Adap1"
"Sh3gl26",0.000889694804962653,0.268594356907847,0.92,0.667,1,"20","Sh3gl2"
"Lrp110",0.000913130956235085,0.508856783609295,1,0.847,1,"20","Lrp1"
"Cdon5",0.000947327846791334,0.434794949782542,0.84,0.696,1,"20","Cdon"
"Cacna1c7",0.000964990716076834,0.268227199524549,1,0.669,1,"20","Cacna1c"
"Eya46",0.000969373471302,0.861423220764926,0.68,0.332,1,"20","Eya4"
"Gap437",0.000981964477367117,0.571852957848782,0.84,0.545,1,"20","Gap43"
"Adcyap1r19",0.0010032216819005,0.321286929921682,1,0.673,1,"20","Adcyap1r1"
"Wdr909",0.00101044143944466,0.545799594728074,0.8,0.564,1,"20","Wdr90"
"Sorcs27",0.00112788556955856,0.443568300685854,0.84,0.589,1,"20","Sorcs2"
"Slc30a33",0.00117001415080713,0.319421249975531,0.8,0.648,1,"20","Slc30a3"
"Npr38",0.00120472723085481,1.39941385230528,0.64,0.284,1,"20","Npr3"
"Traip7",0.00123460236425582,0.602354910312975,0.76,0.578,1,"20","Traip"
"Cdh99",0.00124928892143568,1.25271643437536,0.72,0.612,1,"20","Cdh9"
"Arf38",0.00127754521160954,0.321825649631231,1,0.727,1,"20","Arf3"
"Ipcef16",0.0013083597338403,0.566778801921723,0.72,0.449,1,"20","Ipcef1"
"Sstr37",0.00133380157281554,1.19227480682652,0.76,0.585,1,"20","Sstr3"
"Draxin8",0.0013746262869718,0.924971494196961,0.56,0.227,1,"20","Draxin"
"Mcc7",0.0014236880281529,0.736596779585121,0.76,0.717,1,"20","Mcc"
"Insm17",0.00145299464560429,0.73274394471217,0.8,0.586,1,"20","Insm1"
"Sstr26",0.00147421122272415,1.39602484587578,0.68,0.345,1,"20","Sstr2"
"Enc17",0.00148695877637931,0.329283670182088,0.96,0.627,1,"20","Enc1"
"Drd17",0.00149690296442026,0.513150515082178,0.68,0.418,1,"20","Drd1"
"Lama37",0.00152307206235465,1.15991649991546,0.64,0.574,1,"20","Lama3"
"Kcnab17",0.00153682825072256,0.798861116503317,0.88,0.611,1,"20","Kcnab1"
"Pcgf210",0.00154911863515855,0.347230202007319,0.88,0.554,1,"20","Pcgf2"
"Cntnap35",0.00161787078373971,1.22772220086706,0.72,0.484,1,"20","Cntnap3"
"Tmem181a9",0.0017044088139594,0.493782516220966,1,0.826,1,"20","Tmem181a"
"Cgn9",0.00171396635197037,1.04048168203469,0.64,0.519,1,"20","Cgn"
"Iqgap27",0.00179993652817107,0.342722836122221,0.84,0.617,1,"20","Iqgap2"
"Trhr9",0.00181043598950658,2.44933800779832,0.52,0.239,1,"20","Trhr"
"Sema4b8",0.00189918804235144,0.986235631636954,0.72,0.533,1,"20","Sema4b"
"Nln7",0.00190597944232265,0.618157850737974,0.88,0.674,1,"20","Nln"
"Tbr16",0.00190661845491932,0.310145396494919,0.8,0.515,1,"20","Tbr1"
"Ipo56",0.00201967434502314,0.294042955297621,0.92,0.626,1,"20","Ipo5"
"Hrk10",0.00211591691155699,0.327170253601443,0.8,0.624,1,"20","Hrk"
"Prss237",0.00221074446863801,0.35345263062117,0.8,0.465,1,"20","Prss23"
"Thpo9",0.00222182073820112,0.535214319332157,0.8,0.627,1,"20","Thpo"
"Sp97",0.00223272315043498,1.28152839607025,0.48,0.386,1,"20","Sp9"
"Ngfr2",0.00225029365752687,1.37644263831064,0.72,0.535,1,"20","Ngfr"
"Rxfp29",0.00226856688752725,2.96804378360993,0.6,0.435,1,"20","Rxfp2"
"Pcdhb44",0.00226967770584059,0.558752036066346,0.64,0.361,1,"20","Pcdhb4"
"Hspa12a6",0.00231352355165607,0.571726232440424,0.84,0.59,1,"20","Hspa12a"
"Bicdl19",0.00232092571267447,0.312122920248178,0.84,0.624,1,"20","Bicdl1"
"Adamts188",0.00236380822479332,1.4863743574128,0.56,0.273,1,"20","Adamts18"
"Gmip6",0.00237255044454114,1.47235818677688,0.68,0.504,1,"20","Gmip"
"Mme6",0.00238188076037298,1.54853218232937,0.8,0.688,1,"20","Mme"
"Slc6a116",0.00238267031229009,0.281953731471546,0.92,0.776,1,"20","Slc6a11"
"Sla6",0.0024203867271395,1.47710738720435,0.6,0.4,1,"20","Sla"
"Ptprs10",0.00247303848564389,0.399968040097727,1,0.945,1,"20","Ptprs"
"Rmi211",0.0027238981339963,0.417134200513608,0.76,0.487,1,"20","Rmi2"
"Nell28",0.00284851028128206,0.60366879729217,0.92,0.742,1,"20","Nell2"
"Fos5",0.0028746043591578,0.829963728301835,0.72,0.429,1,"20","Fos"
"Camsap39",0.00290995273584551,0.449715337828376,0.8,0.589,1,"20","Camsap3"
"Oprd16",0.00301539789151309,0.532078171543057,0.72,0.648,1,"20","Oprd1"
"Shisa67",0.0030641366019499,0.352105504441748,0.88,0.663,1,"20","Shisa6"
"Sema3e8",0.00317380689687525,0.976910430757637,0.84,0.698,1,"20","Sema3e"
"Prkcb8",0.00348548721296552,0.327593051718108,1,0.749,1,"20","Prkcb"
"Gfra26",0.00375198005591924,0.377612228494413,0.88,0.682,1,"20","Gfra2"
"Cnih37",0.0044671086607061,0.301196756982662,0.76,0.591,1,"20","Cnih3"
"Ntrk312",0.00478350067871891,0.421281681558907,1,0.782,1,"20","Ntrk3"
"Id49",0.00481697524371595,0.322562902559171,0.8,0.565,1,"20","Id4"
"Gramd24",0.00506692774838481,0.949010396639685,0.68,0.542,1,"20","Gramd2"
"Rerg5",0.00518114492526629,0.888534928350384,0.68,0.323,1,"20","Rerg"
"Camk1d9",0.00538801209064369,0.264981332128017,0.76,0.534,1,"20","Camk1d"
"Pcdhb205",0.00558107001611739,0.325718411072107,0.76,0.604,1,"20","Pcdhb20"
"Macrod28",0.00614460812401569,0.255024450224748,1,0.768,1,"20","Macrod2"
"Sh2d4b6",0.00617990503540911,0.427915560130085,0.76,0.501,1,"20","Sh2d4b"
"Tesc7",0.00627288125974803,1.07196468200035,0.68,0.38,1,"20","Tesc"
"Ccdc805",0.00655957874690385,1.36860968094739,0.56,0.371,1,"20","Ccdc80"
"Dzip112",0.00688732758828745,0.289098818637196,1,0.81,1,"20","Dzip1"
"Crim17",0.00724083978380237,0.324591713844205,0.76,0.537,1,"20","Crim1"
"Hpgd8",0.00760826376390087,3.08678473910975,0.56,0.292,1,"20","Hpgd"
"Gpr129",0.00823892924450256,1.48790657612213,0.76,0.667,1,"20","Gpr12"
"Pcdhb166",0.00885925103755765,1.05771265106182,0.72,0.565,1,"20","Pcdhb16"
"Glra29",0.00893315515416246,0.792837845019359,0.64,0.471,1,"20","Glra2"
"Vim5",1.71090411717514e-15,4.68396715927788,1,0.35,3.42180823435028e-12,"21","Vim"
"Tll19",2.89220112455999e-15,2.9802191944096,1,0.297,5.78440224911999e-12,"21","Tll1"
"Sox18",3.15112916136793e-15,2.89088284544298,1,0.517,6.30225832273587e-12,"21","Sox1"
"Zic27",6.5404438986596e-15,2.73633575281541,1,0.7,1.30808877973192e-11,"21","Zic2"
"Adora2a6",8.82278410723825e-15,2.38564651543548,1,0.426,1.76455682144765e-11,"21","Adora2a"
"Hcn410",1.42431714741725e-14,4.20880801934311,1,0.565,2.84863429483451e-11,"21","Hcn4"
"Egfr8",2.28567603047748e-14,2.00739173812359,1,0.444,4.57135206095496e-11,"21","Egfr"
"Tcf46",2.88218373529827e-14,2.65181000493586,1,0.936,5.76436747059654e-11,"21","Tcf4"
"Thbs18",4.25606414727516e-14,2.98796433494712,1,0.46,8.51212829455033e-11,"21","Thbs1"
"Neb7",7.59095412767098e-14,2.79629686946577,1,0.458,1.5181908255342e-10,"21","Neb"
"Gjc15",8.45972116385269e-14,4.62614219836595,1,0.247,1.69194423277054e-10,"21","Gjc1"
"Otx16",1.00981009781103e-13,2.11376228784837,1,0.565,2.01962019562206e-10,"21","Otx1"
"Car127",2.55612518478761e-13,1.94784130261315,1,0.387,5.11225036957522e-10,"21","Car12"
"Igfbpl18",3.56414728525527e-13,2.27810950933363,1,0.499,7.12829457051055e-10,"21","Igfbpl1"
"Adm6",4.50003648428567e-13,1.43217619162861,1,0.651,9.00007296857135e-10,"21","Adm"
"Trmt9b7",5.21242061610328e-13,3.33264633593376,1,0.586,1.04248412322066e-09,"21","Trmt9b"
"C1ql27",1.10858148971378e-12,1.40276807880839,1,0.524,2.21716297942756e-09,"21","C1ql2"
"Nr4a25",1.33417167785171e-12,2.15013563721948,1,0.452,2.66834335570341e-09,"21","Nr4a2"
"Kirrel12",1.49191324627221e-12,1.86298794148115,1,0.365,2.98382649254442e-09,"21","Kirrel"
"Cav16",1.74873016776492e-12,3.20908824337226,1,0.594,3.49746033552985e-09,"21","Cav1"
"Klf128",2.0905431296322e-12,3.07008735612491,1,0.712,4.1810862592644e-09,"21","Klf12"
"Crispld18",2.28608148686531e-12,1.84674533395348,1,0.448,4.57216297373062e-09,"21","Crispld1"
"Rerg6",2.53743710804857e-12,2.62158578476681,1,0.322,5.07487421609714e-09,"21","Rerg"
"Fos6",3.18334101528294e-12,1.86918050985074,1,0.428,6.36668203056588e-09,"21","Fos"
"Tiam28",3.48680342533836e-12,2.14597360553604,1,0.503,6.97360685067672e-09,"21","Tiam2"
