"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Tro5",1.00164363510829e-16,1.24398919352984,1,0.715,2.00328727021659e-13,"14","Tro"
"Rab6b6",1.01696746624041e-16,1.16712568174137,1,0.761,2.03393493248082e-13,"14","Rab6b"
"Rtn4r5",1.02088809522887e-16,1.34791245807009,0.964,0.628,2.04177619045774e-13,"14","Rtn4r"
"Unc796",1.02142713592053e-16,1.2735541855477,0.982,0.687,2.04285427184107e-13,"14","Unc79"
"Inpp4a5",1.0628116109448e-16,1.30314828138407,0.982,0.753,2.1256232218896e-13,"14","Inpp4a"
"Homer13",1.13506854135557e-16,1.21609844271952,0.982,0.729,2.27013708271113e-13,"14","Homer1"
"Agap28",1.15280885270639e-16,1.11783054228369,1,0.761,2.30561770541277e-13,"14","Agap2"
"Col24a13",1.20609701202424e-16,1.07476022237046,0.891,0.608,2.41219402404847e-13,"14","Col24a1"
"Ablim14",1.40452195433954e-16,1.51635490695795,0.945,0.629,2.80904390867907e-13,"14","Ablim1"
"Hlf6",1.43266728916674e-16,1.31801001695238,0.964,0.593,2.86533457833347e-13,"14","Hlf"
"Dlc15",1.44903078659268e-16,2.08448403059261,0.909,0.449,2.89806157318537e-13,"14","Dlc1"
"Gabra16",1.4836983595237e-16,1.39591845770825,0.964,0.748,2.9673967190474e-13,"14","Gabra1"
"Camk1d6",1.57327884941615e-16,1.51950761174125,0.927,0.532,3.14655769883231e-13,"14","Camk1d"
"Cxcl122",1.61050609277477e-16,0.923618355509953,0.909,0.751,3.22101218554954e-13,"14","Cxcl12"
"Prr74",1.83573439157322e-16,1.44855827216847,0.945,0.726,3.67146878314643e-13,"14","Prr7"
"Plekhg54",1.87367823104398e-16,1.34337313143085,0.964,0.733,3.74735646208796e-13,"14","Plekhg5"
"Ntrk25",1.91418038004365e-16,1.14408107249406,1,0.781,3.82836076008731e-13,"14","Ntrk2"
"Nin5",1.98564905966039e-16,1.51779715145771,0.982,0.663,3.97129811932079e-13,"14","Nin"
"Asap15",2.04333794682279e-16,1.31515692341088,0.982,0.749,4.08667589364557e-13,"14","Asap1"
"Cpeb15",2.09570550784176e-16,1.02292330665213,1,0.789,4.19141101568352e-13,"14","Cpeb1"
"Trim94",2.10487414652046e-16,1.35713422745278,1,0.688,4.20974829304093e-13,"14","Trim9"
"Nr3c25",2.11103071144826e-16,1.40611852628953,0.945,0.604,4.22206142289651e-13,"14","Nr3c2"
"Kcnk16",2.14508901079545e-16,1.51316694808151,0.927,0.626,4.2901780215909e-13,"14","Kcnk1"
"Gucy1b16",2.2884381807353e-16,1.41754748582826,0.927,0.645,4.5768763614706e-13,"14","Gucy1b1"
"Tubb36",2.40336405056675e-16,1.69454889974241,0.945,0.539,4.80672810113351e-13,"14","Tubb3"
"Cpne73",2.42619997062488e-16,2.32274995461072,0.873,0.461,4.85239994124975e-13,"14","Cpne7"
"Rgs42",2.5700273155729e-16,1.58161262379321,0.909,0.698,5.14005463114579e-13,"14","Rgs4"
"Cdh245",2.64163154941925e-16,2.03105643332844,0.909,0.571,5.28326309883851e-13,"14","Cdh24"
"Mmp177",2.71132825809416e-16,1.37638708174087,0.964,0.681,5.42265651618832e-13,"14","Mmp17"
"Cnr14",2.844471691875e-16,1.10168077340877,0.945,0.514,5.68894338375e-13,"14","Cnr1"
"Adrb13",2.89031652605143e-16,1.94392231190485,0.891,0.633,5.78063305210287e-13,"14","Adrb1"
"Syngap16",3.1427709857807e-16,1.1244716578323,1,0.852,6.28554197156141e-13,"14","Syngap1"
"Dpf15",3.14445302892047e-16,1.50435833169026,0.945,0.628,6.28890605784094e-13,"14","Dpf1"
"Pnpla35",3.35608767329099e-16,1.25110046562343,0.945,0.575,6.71217534658198e-13,"14","Pnpla3"
"Slc2a35",3.5362407649798e-16,1.39834267679023,0.982,0.603,7.07248152995959e-13,"14","Slc2a3"
"Pfkl4",3.62147410280543e-16,1.40561405368451,0.964,0.663,7.24294820561085e-13,"14","Pfkl"
"Ptprs6",3.66255533896805e-16,0.812566529680089,1,0.945,7.3251106779361e-13,"14","Ptprs"
"Rfx35",3.75438941515889e-16,1.24429600011043,1,0.637,7.50877883031779e-13,"14","Rfx3"
"Lrtm26",3.91578382280271e-16,1.24326583960563,0.945,0.727,7.83156764560542e-13,"14","Lrtm2"
"Nsg15",4.47900311274405e-16,1.23746829013304,0.982,0.604,8.95800622548811e-13,"14","Nsg1"
"Rab3a5",4.75780503894121e-16,0.996831801986556,1,0.794,9.51561007788243e-13,"14","Rab3a"
"Nln4",4.95037253516331e-16,1.47285947412469,0.909,0.673,9.90074507032662e-13,"14","Nln"
"Mast15",5.48104316308922e-16,1.27428154866633,0.964,0.789,1.09620863261784e-12,"14","Mast1"
"Dennd6b5",5.8423384812995e-16,1.29058399229317,1,0.687,1.1684676962599e-12,"14","Dennd6b"
"Arf35",5.8427399415561e-16,1.1976658958258,1,0.726,1.16854798831122e-12,"14","Arf3"
"Pianp6",6.15208348896708e-16,1.38832016000632,0.964,0.635,1.23041669779342e-12,"14","Pianp"
"Sema4b5",6.31537838844442e-16,2.02853455795844,0.891,0.531,1.26307567768888e-12,"14","Sema4b"
"Ccdc74a6",6.44971022906287e-16,1.57826892681086,0.927,0.673,1.28994204581257e-12,"14","Ccdc74a"
"Rbp45",7.06960141144019e-16,2.5180801937135,0.818,0.518,1.41392028228804e-12,"14","Rbp4"
"B4galnt47",7.37334572704046e-16,1.32410070767243,0.964,0.667,1.47466914540809e-12,"14","B4galnt4"
"Stard83",7.68885728630419e-16,1.62907555959685,0.873,0.585,1.53777145726084e-12,"14","Stard8"
"Cxxc46",7.82202796059052e-16,1.45253490516529,0.945,0.575,1.5644055921181e-12,"14","Cxxc4"
"R3hdm15",8.36328430283572e-16,0.895039183174604,1,0.946,1.67265686056714e-12,"14","R3hdm1"
"Cacna1g6",8.42939376939713e-16,1.18187257422576,0.982,0.638,1.68587875387943e-12,"14","Cacna1g"
"Kcnt26",8.54338673687558e-16,1.28551951850424,0.964,0.717,1.70867734737512e-12,"14","Kcnt2"
"Foxp23",8.62725784017725e-16,2.02555822956267,0.891,0.612,1.72545156803545e-12,"14","Foxp2"
"Itga74",8.80882444230362e-16,1.55817704125042,0.891,0.642,1.76176488846072e-12,"14","Itga7"
"Abi25",8.89889055647952e-16,1.15926635620325,1,0.731,1.7797781112959e-12,"14","Abi2"
"Tnfrsf215",9.16504362558394e-16,1.15272909646326,1,0.592,1.83300872511679e-12,"14","Tnfrsf21"
"Ywhah5",9.8981663215907e-16,1.21129375843813,1,0.767,1.97963326431814e-12,"14","Ywhah"
"Nell26",1.02485352076919e-15,1.24817224318907,0.982,0.741,2.04970704153838e-12,"14","Nell2"
"Jph45",1.0327599910689e-15,1.32497882283638,0.982,0.622,2.06551998213781e-12,"14","Jph4"
"Ppfia44",1.0472124126398e-15,1.26264226933569,0.945,0.681,2.09442482527959e-12,"14","Ppfia4"
"Syp4",1.11721624615999e-15,1.25952158631736,1,0.744,2.23443249231998e-12,"14","Syp"
"Gabrb35",1.17862116955391e-15,1.33320491849507,0.982,0.667,2.35724233910781e-12,"14","Gabrb3"
"Carmil36",1.19595158403116e-15,1.20203736996621,0.982,0.74,2.39190316806232e-12,"14","Carmil3"
"Nsf4",1.26522115108147e-15,1.15762740387281,0.982,0.667,2.53044230216293e-12,"14","Nsf"
"Samd127",1.27059894520587e-15,1.17166060323806,0.982,0.752,2.54119789041175e-12,"14","Samd12"
"Shank14",1.30814012199474e-15,1.41656329256377,0.964,0.673,2.61628024398949e-12,"14","Shank1"
"Chrm14",1.35938127010966e-15,1.61696778844175,0.927,0.641,2.71876254021932e-12,"14","Chrm1"
"Pde10a5",1.37350375048876e-15,1.89466747133064,0.927,0.519,2.74700750097753e-12,"14","Pde10a"
"Scai5",1.38875576772257e-15,1.01241398135662,1,0.79,2.77751153544515e-12,"14","Scai"
"Thrb4",1.45162741198811e-15,2.05813778849601,0.855,0.509,2.90325482397622e-12,"14","Thrb"
"Tacc14",1.56746996199532e-15,1.50505276328776,0.945,0.708,3.13493992399065e-12,"14","Tacc1"
"Dpysl46",1.62878569411922e-15,1.19610330488259,0.982,0.676,3.25757138823843e-12,"14","Dpysl4"
"Tmem445",1.6749612212662e-15,1.31445389589959,0.945,0.587,3.3499224425324e-12,"14","Tmem44"
"Nptx14",1.99517191931136e-15,1.22738353593779,0.927,0.646,3.99034383862273e-12,"14","Nptx1"
"Ank14",2.05764013805881e-15,0.939779668314304,0.964,0.672,4.11528027611762e-12,"14","Ank1"
"Bcl25",2.08569723408437e-15,0.976523155758266,0.945,0.534,4.17139446816874e-12,"14","Bcl2"
"Asphd15",2.29793105815374e-15,1.9136026108006,0.873,0.481,4.59586211630748e-12,"14","Asphd1"
"Igsf9b6",2.32574983664919e-15,1.04031895060336,1,0.785,4.65149967329839e-12,"14","Igsf9b"
"Ptprn8",2.32750955034777e-15,0.991063033963331,1,0.863,4.65501910069554e-12,"14","Ptprn"
"Marchf42",2.47496020421949e-15,2.33204523907592,0.855,0.473,4.94992040843897e-12,"14","Marchf4"
"Farp16",2.5118125696433e-15,0.916041448212673,1,0.81,5.02362513928661e-12,"14","Farp1"
"Osbpl65",2.64261692458038e-15,1.50166197337479,0.945,0.684,5.28523384916075e-12,"14","Osbpl6"
"Ankrd13d5",2.67129502834408e-15,1.44461947592912,0.927,0.707,5.34259005668816e-12,"14","Ankrd13d"
"Dtx45",2.76922844518321e-15,1.33519862511452,0.964,0.663,5.53845689036642e-12,"14","Dtx4"
"Cplx32",2.84285831743125e-15,1.83784181178259,0.818,0.673,5.6857166348625e-12,"14","Cplx3"
"Dpysl55",2.86494699668547e-15,1.57049221340977,0.927,0.555,5.72989399337095e-12,"14","Dpysl5"
"Atp2b36",3.078309159278e-15,1.21437693535624,0.964,0.628,6.156618318556e-12,"14","Atp2b3"
"Gdpd54",3.13348035284704e-15,1.27460529283658,0.945,0.685,6.26696070569408e-12,"14","Gdpd5"
"Extl14",3.2589332941662e-15,1.69714446000701,0.891,0.604,6.51786658833241e-12,"14","Extl1"
"Gramd22",3.45457097337484e-15,2.07278006059979,0.855,0.54,6.90914194674969e-12,"14","Gramd2"
"Nxph32",3.49835636289821e-15,0.769403728468117,0.891,0.408,6.99671272579642e-12,"14","Nxph3"
"Vsnl15",3.51066358853779e-15,1.18001161010347,0.964,0.803,7.02132717707557e-12,"14","Vsnl1"
"Cdh184",3.52208463775128e-15,1.60183994470143,0.927,0.644,7.04416927550257e-12,"14","Cdh18"
"Wwc17",3.52943302029719e-15,1.55860870832443,0.873,0.623,7.05886604059438e-12,"14","Wwc1"
"Gabbr25",3.53757670036506e-15,1.25318048591556,1,0.561,7.07515340073013e-12,"14","Gabbr2"
"Nmt25",3.5766214878196e-15,0.994852279861179,1,0.707,7.1532429756392e-12,"14","Nmt2"
"Rab365",3.67798813731644e-15,1.70567620851062,0.945,0.566,7.35597627463288e-12,"14","Rab36"
"Tusc34",3.71030129119175e-15,1.04662012800133,1,0.755,7.42060258238349e-12,"14","Tusc3"
"Negr15",3.76789390739062e-15,1.21076603148899,0.982,0.686,7.53578781478124e-12,"14","Negr1"
"Ptpn56",3.83343290787329e-15,1.14129290629704,0.964,0.676,7.66686581574657e-12,"14","Ptpn5"
"Slc35f35",3.84183943733465e-15,1.28296392416109,0.927,0.697,7.68367887466931e-12,"14","Slc35f3"
"Plekhd15",3.84553934408494e-15,1.90967466252283,0.836,0.468,7.69107868816988e-12,"14","Plekhd1"
"Kctd163",3.88023319344278e-15,0.752700244690888,1,0.684,7.76046638688557e-12,"14","Kctd16"
"Nek15",4.11257060470083e-15,1.06918974279997,0.982,0.785,8.22514120940166e-12,"14","Nek1"
"Ywhag5",4.13679622139646e-15,1.22369860221,0.964,0.73,8.27359244279292e-12,"14","Ywhag"
"Lin7a6",4.66222371672307e-15,1.51504346766172,0.909,0.51,9.32444743344615e-12,"14","Lin7a"
"Ptp4a36",4.71057167672563e-15,1.52929236378164,0.909,0.57,9.42114335345125e-12,"14","Ptp4a3"
"Plbd26",4.96253425036113e-15,1.21046533469444,0.964,0.692,9.92506850072226e-12,"14","Plbd2"
"Slco4c15",5.31840603441608e-15,3.39385304927114,0.8,0.569,1.06368120688322e-11,"14","Slco4c1"
"Eef2k7",5.45894239848658e-15,1.15326869940062,0.964,0.673,1.09178847969732e-11,"14","Eef2k"
"Rnf1485",5.827931235739e-15,2.39929519534318,0.8,0.483,1.1655862471478e-11,"14","Rnf148"
"Cers64",6.119769196471e-15,1.65267605717917,0.927,0.578,1.2239538392942e-11,"14","Cers6"
"Kcns33",6.22004187399483e-15,1.42070846034021,0.873,0.486,1.24400837479897e-11,"14","Kcns3"
"Rapgef44",6.30173959274577e-15,1.73203430551375,0.927,0.585,1.26034791854915e-11,"14","Rapgef4"
"Slc4a105",6.35432458321904e-15,1.32761706170879,0.982,0.605,1.27086491664381e-11,"14","Slc4a10"
"Nat8l7",6.55424609526111e-15,0.942820823051786,0.982,0.719,1.31084921905222e-11,"14","Nat8l"
"Resp184",6.632079222029e-15,1.38754825701828,0.945,0.519,1.3264158444058e-11,"14","Resp18"
"Rab11fip47",7.3055379353185e-15,1.2589506999044,0.945,0.689,1.4611075870637e-11,"14","Rab11fip4"
"Rhbdl14",7.32649609427571e-15,1.10148252304283,0.982,0.829,1.46529921885514e-11,"14","Rhbdl1"
"Adarb14",7.43429974512086e-15,1.31452526703811,0.945,0.709,1.48685994902417e-11,"14","Adarb1"
"Crhr13",7.62536642032831e-15,1.74048865286625,0.873,0.638,1.52507328406566e-11,"14","Crhr1"
"Cdh115",7.90700364471506e-15,1.44320773892579,0.964,0.612,1.58140072894301e-11,"14","Cdh11"
"Kcnq54",8.24946285547083e-15,1.58115129994962,0.909,0.694,1.64989257109417e-11,"14","Kcnq5"
"Caly6",8.32351588611517e-15,1.09583646391841,0.982,0.638,1.66470317722303e-11,"14","Caly"
"Vxn5",8.49494002195844e-15,1.0710174189478,1,0.66,1.69898800439169e-11,"14","Vxn"
"Tmem255",8.70694282344145e-15,1.65999115323498,0.909,0.746,1.74138856468829e-11,"14","Tmem25"
"Satb23",9.17140255925336e-15,1.67969339031198,0.909,0.568,1.83428051185067e-11,"14","Satb2"
"Rai143",9.4159128377989e-15,1.53319778488742,0.855,0.545,1.88318256755978e-11,"14","Rai14"
"Septin54",9.68204484897373e-15,0.820785190173533,1,0.767,1.93640896979475e-11,"14","Septin5"
"Tmtc45",9.74229501645421e-15,2.2660937033006,0.855,0.576,1.94845900329084e-11,"14","Tmtc4"
"Mal25",9.76798223870766e-15,2.22787745977956,0.873,0.703,1.95359644774153e-11,"14","Mal2"
"Nalf18",9.80174069776332e-15,1.07247286703171,0.982,0.789,1.96034813955266e-11,"14","Nalf1"
"Nr4a15",9.82636990888457e-15,1.17273274097398,0.982,0.788,1.96527398177691e-11,"14","Nr4a1"
"Pygb4",1.03143761308248e-14,1.74028743904523,0.909,0.56,2.06287522616497e-11,"14","Pygb"
"Tlcd3b6",1.03532751897513e-14,1.00007480408825,0.982,0.697,2.07065503795026e-11,"14","Tlcd3b"
"Rasgrp26",1.10950307638649e-14,1.77596664086973,0.873,0.49,2.21900615277297e-11,"14","Rasgrp2"
"St6galnac54",1.15902902085871e-14,2.78738223076236,0.836,0.519,2.31805804171743e-11,"14","St6galnac5"
"Unc13b6",1.22089619707076e-14,1.25862500125198,0.945,0.68,2.44179239414152e-11,"14","Unc13b"
"Fut97",1.30197353009097e-14,1.48805081601207,0.927,0.568,2.60394706018194e-11,"14","Fut9"
"Fhod33",1.32729323660783e-14,1.50104582495911,0.909,0.483,2.65458647321567e-11,"14","Fhod3"
"Efr3b5",1.40156821742722e-14,0.973155314811334,0.982,0.602,2.80313643485444e-11,"14","Efr3b"
"Sv2c6",1.60820231458734e-14,1.74060524446138,0.873,0.542,3.21640462917467e-11,"14","Sv2c"
"Fanca4",1.69828334490629e-14,1.23253981046187,0.8,0.316,3.39656668981258e-11,"14","Fanca"
"Slc7a47",1.72462897987713e-14,1.55545577354044,0.927,0.706,3.44925795975426e-11,"14","Slc7a4"
"Nol47",1.73776296344883e-14,1.1900157792691,0.964,0.569,3.47552592689767e-11,"14","Nol4"
"Bcr5",1.75348423360378e-14,1.39666467296754,0.927,0.65,3.50696846720757e-11,"14","Bcr"
"Clstn15",1.83282360999077e-14,0.977578733858651,1,0.816,3.66564721998154e-11,"14","Clstn1"
"Tesc4",1.89639979667627e-14,2.35514065034615,0.818,0.377,3.79279959335253e-11,"14","Tesc"
"Bicdl15",1.9936739760381e-14,1.7084451592901,0.891,0.622,3.9873479520762e-11,"14","Bicdl1"
"Cacng25",2.11485980466532e-14,1.46730925976525,0.927,0.724,4.22971960933063e-11,"14","Cacng2"
"Smpd45",2.17148325430688e-14,1.00396225694418,1,0.802,4.34296650861376e-11,"14","Smpd4"
"Basp19",2.19140640277082e-14,1.26030441914364,0.945,0.608,4.38281280554164e-11,"14","Basp1"
"Syt55",2.20577752592343e-14,1.39223146721292,0.927,0.603,4.41155505184687e-11,"14","Syt5"
"Diras25",2.21246223584226e-14,1.7315406826828,0.873,0.437,4.42492447168451e-11,"14","Diras2"
"Cacna1b4",2.22026648488138e-14,1.2711816168449,0.964,0.648,4.44053296976277e-11,"14","Cacna1b"
"Mapk114",2.32217113612745e-14,1.83026442016385,0.873,0.7,4.6443422722549e-11,"14","Mapk11"
"Cwh434",2.4695947015125e-14,2.7007129688476,0.782,0.446,4.93918940302501e-11,"14","Cwh43"
"Fgf124",2.61982237270826e-14,0.987301313521,0.982,0.765,5.23964474541653e-11,"14","Fgf12"
"Dkk35",2.97652264417717e-14,1.49927505863435,0.909,0.587,5.95304528835434e-11,"14","Dkk3"
"Cyfip26",3.40050910514654e-14,0.818071527680624,1,0.733,6.80101821029307e-11,"14","Cyfip2"
"Trpc54",3.4023101637564e-14,3.17510923149525,0.818,0.423,6.8046203275128e-11,"14","Trpc5"
"Cacna1d7",3.50134885581249e-14,1.13986349517514,0.982,0.692,7.00269771162498e-11,"14","Cacna1d"
"Dusp64",3.77178485409966e-14,0.860259682247727,0.964,0.595,7.54356970819932e-11,"14","Dusp6"
"Pex5l3",3.80950147854464e-14,0.662840620708738,1,0.707,7.61900295708929e-11,"14","Pex5l"
"Trio7",3.91372979218085e-14,0.962017501881348,1,0.78,7.82745958436169e-11,"14","Trio"
"Wdr906",3.98987801057378e-14,1.53958826390782,0.909,0.562,7.97975602114755e-11,"14","Wdr90"
"Dpp102",4.0005763494598e-14,1.0289239016592,0.964,0.585,8.00115269891959e-11,"14","Dpp10"
"Celsr26",4.2128858204634e-14,1.14593147649572,1,0.648,8.42577164092681e-11,"14","Celsr2"
"Adamts23",4.46087008274222e-14,1.07519268350921,0.927,0.599,8.92174016548444e-11,"14","Adamts2"
"Pnck7",4.61973009070813e-14,1.02220465801061,0.964,0.579,9.23946018141627e-11,"14","Pnck"
"Zfpm25",4.89668072743808e-14,1.67382809297397,0.909,0.576,9.79336145487616e-11,"14","Zfpm2"
"Dgkb5",5.05509477202828e-14,0.938031948202418,0.964,0.628,1.01101895440566e-10,"14","Dgkb"
"Tmem121b3",5.39918720307743e-14,1.31543278098817,0.909,0.659,1.07983744061549e-10,"14","Tmem121b"
"Stac24",5.58043914337075e-14,1.61318091185366,0.873,0.648,1.11608782867415e-10,"14","Stac2"
"Tbc1d305",5.59684332338244e-14,1.54265678567019,0.927,0.721,1.11936866467649e-10,"14","Tbc1d30"
"Robo24",5.82612373400451e-14,1.89666210166904,0.873,0.498,1.1652247468009e-10,"14","Robo2"
"Ppp2r2b7",6.00208390490074e-14,1.16791833344611,0.927,0.563,1.20041678098015e-10,"14","Ppp2r2b"
"Syn27",6.36655694896524e-14,1.09411863251333,0.945,0.598,1.27331138979305e-10,"14","Syn2"
"Neurod25",6.54572654460235e-14,1.48872427248203,0.891,0.516,1.30914530892047e-10,"14","Neurod2"
"Elavl46",6.79514543670272e-14,1.19827994894684,0.927,0.678,1.35902908734054e-10,"14","Elavl4"
"Zwint4",6.82321009420818e-14,0.961261368231838,1,0.745,1.36464201884164e-10,"14","Zwint"
"Smarca16",7.39177166157681e-14,1.08627313845061,0.964,0.47,1.47835433231536e-10,"14","Smarca1"
"Slit14",7.63004022448802e-14,1.09273329269347,0.927,0.599,1.5260080448976e-10,"14","Slit1"
"Adcyap14",7.66868934436015e-14,2.95033773664202,0.8,0.594,1.53373786887203e-10,"14","Adcyap1"
"Ociad25",8.0976619118165e-14,1.58673750881156,0.891,0.596,1.6195323823633e-10,"14","Ociad2"
"Plcb16",8.35814751892152e-14,1.02108280260255,1,0.703,1.6716295037843e-10,"14","Plcb1"
"Trpc36",8.36557558492037e-14,1.33842409735932,0.891,0.598,1.67311511698407e-10,"14","Trpc3"
"Cntn33",8.51774801947843e-14,0.95420292986357,0.964,0.674,1.70354960389569e-10,"14","Cntn3"
"Tcf193",8.58934291548962e-14,1.19944949449986,0.818,0.359,1.71786858309792e-10,"14","Tcf19"
"Hpcal45",8.60126769899988e-14,1.62054274030955,0.891,0.651,1.72025353979997e-10,"14","Hpcal4"
"Zmym35",9.02443750196848e-14,0.946449255859192,0.982,0.811,1.8048875003937e-10,"14","Zmym3"
"Tenm34",9.09308540557349e-14,1.85687471871767,0.873,0.519,1.8186170811147e-10,"14","Tenm3"
"Slc9a54",9.31283287572093e-14,1.38686267494817,0.927,0.619,1.86256657514419e-10,"14","Slc9a5"
"Nab24",9.37832284151391e-14,1.51372411226681,0.891,0.608,1.87566456830278e-10,"14","Nab2"
"Tpbg6",1.00904830829559e-13,1.80330894133407,0.873,0.672,2.01809661659119e-10,"14","Tpbg"
"Scrt25",1.01847694540704e-13,1.69681750956667,0.855,0.473,2.03695389081408e-10,"14","Scrt2"
"Stmn26",1.0280018366966e-13,1.63660314479361,0.927,0.465,2.05600367339321e-10,"14","Stmn2"
"Dagla4",1.0989571632958e-13,1.27668789277328,0.945,0.626,2.19791432659161e-10,"14","Dagla"
"Crim15",1.15596550700877e-13,1.69686443633884,0.836,0.535,2.31193101401754e-10,"14","Crim1"
"Eml65",1.21089157776893e-13,1.0843985433582,0.982,0.68,2.42178315553786e-10,"14","Eml6"
"Paqr82",1.2330032209598e-13,0.466254168881391,1,0.674,2.46600644191959e-10,"14","Paqr8"
"Clip16",1.23713385934606e-13,0.96988130755091,0.964,0.848,2.47426771869212e-10,"14","Clip1"
"Ccdc395",1.24560077125695e-13,1.01701314580798,0.982,0.74,2.49120154251389e-10,"14","Ccdc39"
"Gap434",1.2462155580361e-13,1.50643202117088,0.909,0.543,2.4924311160722e-10,"14","Gap43"
"St8sia35",1.26533752395909e-13,0.873313196960657,1,0.742,2.53067504791817e-10,"14","St8sia3"
"Sorbs24",1.28145038279393e-13,1.00452025701923,0.982,0.696,2.56290076558785e-10,"14","Sorbs2"
"Hs6st35",1.2934569045313e-13,1.94501853916547,0.855,0.553,2.58691380906259e-10,"14","Hs6st3"
"Faah6",1.31099723954492e-13,1.00232776533757,0.982,0.681,2.62199447908984e-10,"14","Faah"
"Rgs144",1.31996454110986e-13,2.4897372127739,0.818,0.563,2.63992908221972e-10,"14","Rgs14"
"Opcml7",1.32808228197679e-13,0.937944344331364,1,0.759,2.65616456395357e-10,"14","Opcml"
"Ccdc1413",1.33341229555308e-13,1.59280272583279,0.873,0.552,2.66682459110616e-10,"14","Ccdc141"
"Serpini16",1.41503754343575e-13,1.23745564054716,0.927,0.618,2.83007508687151e-10,"14","Serpini1"
"Slc16a146",1.42169452487565e-13,1.74234454807406,0.836,0.385,2.8433890497513e-10,"14","Slc16a14"
"Adra1a5",1.45301941754353e-13,0.780789021427144,0.964,0.701,2.90603883508705e-10,"14","Adra1a"
"Camk2n14",1.58516862293339e-13,0.863789893223413,1,0.732,3.17033724586678e-10,"14","Camk2n1"
"Rspo34",1.97008642509441e-13,2.73751722962226,0.764,0.366,3.94017285018883e-10,"14","Rspo3"
"Lmtk35",2.0401503919907e-13,1.13586372170925,0.982,0.683,4.08030078398141e-10,"14","Lmtk3"
"Plekha74",2.12988714683644e-13,1.7940658462171,0.855,0.687,4.25977429367287e-10,"14","Plekha7"
"Lypd13",2.13173840495306e-13,1.57511406269083,0.909,0.559,4.26347680990613e-10,"14","Lypd1"
"Fat36",2.24261200974538e-13,1.29987294385963,0.945,0.69,4.48522401949077e-10,"14","Fat3"
"Cacnb15",2.45599790844638e-13,0.976732716904168,0.982,0.68,4.91199581689276e-10,"14","Cacnb1"
"Lrrtm46",2.46050924423962e-13,1.23722414213451,0.945,0.712,4.92101848847925e-10,"14","Lrrtm4"
"Tspan174",2.46057888147074e-13,0.928027248232518,0.964,0.799,4.92115776294148e-10,"14","Tspan17"
"Me36",2.51513034773407e-13,1.05535990527119,0.945,0.628,5.03026069546813e-10,"14","Me3"
"Tbkbp15",2.52003721953969e-13,0.84992758266945,0.964,0.626,5.04007443907939e-10,"14","Tbkbp1"
"Cdh75",2.54209394447145e-13,2.18928204313908,0.818,0.496,5.0841878889429e-10,"14","Cdh7"
"Htr1f4",2.62818337261854e-13,2.50923676792404,0.782,0.306,5.25636674523707e-10,"14","Htr1f"
"Apba25",2.78883318086289e-13,1.05168225024671,1,0.762,5.57766636172579e-10,"14","Apba2"
"Syt125",2.83809357693789e-13,1.43912401447009,0.818,0.548,5.67618715387578e-10,"14","Syt12"
"Scn2a4",2.88591777094720e-13,1.04533571917047,1,0.692,5.77183554189441e-10,"14","Scn2a"
"Cadm17",2.95313312594583e-13,1.02466301657654,1,0.763,5.90626625189165e-10,"14","Cadm1"
"Fbxl165",3.04490656582808e-13,1.08976215641417,0.982,0.7,6.08981313165615e-10,"14","Fbxl16"
"Lrrfip18",3.16155539750097e-13,0.901079389774378,0.982,0.83,6.32311079500194e-10,"14","Lrrfip1"
"Tnfrsf254",3.16682045495988e-13,1.4072352047705,0.873,0.454,6.33364090991977e-10,"14","Tnfrsf25"
"Bdnf4",3.35049816305567e-13,1.57770714454317,0.873,0.462,6.70099632611133e-10,"14","Bdnf"
"Zfp385a4",3.49249538703548e-13,1.66015030606635,0.873,0.483,6.98499077407097e-10,"14","Zfp385a"
"Cck3",3.6238924145258e-13,1.19346284988481,0.909,0.6,7.24778482905161e-10,"14","Cck"
"Ypel45",3.9017672848007e-13,1.14485708917363,0.982,0.725,7.8035345696014e-10,"14","Ypel4"
"Sh3rf36",3.90776783272085e-13,0.896179165958178,0.982,0.743,7.81553566544169e-10,"14","Sh3rf3"
"Zdhhc236",4.35814220582818e-13,1.02666705381117,0.927,0.653,8.71628441165637e-10,"14","Zdhhc23"
"Sptan16",4.36948347030876e-13,0.764303946656616,1,0.86,8.73896694061751e-10,"14","Sptan1"
"Abr5",4.67212935813923e-13,0.999363188971894,0.982,0.762,9.34425871627845e-10,"14","Abr"
"Ctnnd26",4.80006978936394e-13,1.02227405604505,0.964,0.705,9.60013957872788e-10,"14","Ctnnd2"
"Ina8",5.23387309814849e-13,1.53248968887854,0.855,0.56,1.0467746196297e-09,"14","Ina"
"Tmem200a5",5.27935248076854e-13,1.85785618829529,0.836,0.599,1.05587049615371e-09,"14","Tmem200a"
"Ildr26",5.42798008616792e-13,0.944894969185317,0.964,0.704,1.08559601723358e-09,"14","Ildr2"
"Phactr16",5.52772015540123e-13,1.0328530252151,0.964,0.725,1.10554403108025e-09,"14","Phactr1"
"Tmem150c5",5.74226972749992e-13,2.21464011110223,0.818,0.512,1.14845394549998e-09,"14","Tmem150c"
"Smpd36",5.75413814045479e-13,1.46905698521793,0.855,0.487,1.15082762809096e-09,"14","Smpd3"
"Cobl5",5.82539849447287e-13,0.917097534567491,0.964,0.697,1.16507969889457e-09,"14","Cobl"
