"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Slit33",1.2249216869276e-06,0.443623794005619,0.713,0.496,0.0024498433738552,"9","Slit3"
"Bcan3",1.84943993275573e-06,0.685968056294248,0.888,0.823,0.00369887986551146,"9","Bcan"
"Sema3e2",3.36691414296344e-06,1.01236880785291,0.753,0.697,0.00673382828592688,"9","Sema3e"
"Lmtk33",4.43540474751844e-06,0.426412165237866,0.837,0.681,0.00887080949503687,"9","Lmtk3"
"H2-K12",1.15551020694152e-05,1.77580855500372,0.584,0.494,0.0231102041388305,"9","H2-K1"
"Pde9a3",1.16449050575034e-05,1.48663114447768,0.758,0.636,0.0232898101150068,"9","Pde9a"
"Ntf32",2.13101488881684e-05,0.6917724429306,0.573,0.442,0.0426202977763368,"9","Ntf3"
"Pfkp2",3.678925540583e-05,0.546707648760248,0.837,0.776,0.0735785108116599,"9","Pfkp"
"Arhgap323",3.80458105552243e-05,0.506505678386118,0.758,0.592,0.0760916211104485,"9","Arhgap32"
"Lpcat42",5.15636790138425e-05,0.282680688367704,0.73,0.56,0.103127358027685,"9","Lpcat4"
"Gucy1b13",6.80066436138466e-05,0.821130477680964,0.713,0.646,0.136013287227693,"9","Gucy1b1"
"Kcnq33",7.64884878494142e-05,0.483593102754179,0.73,0.675,0.152976975698828,"9","Kcnq3"
"Dlk22",8.23397113356358e-05,0.575305124467733,0.708,0.676,0.164679422671272,"9","Dlk2"
"Col5a22",8.68497458605463e-05,0.425707500937018,0.517,0.388,0.173699491721093,"9","Col5a2"
"Efnb34",0.000217968667871344,0.267215986965007,0.871,0.85,0.435937335742688,"9","Efnb3"
"Arap24",0.000349546081671567,0.708297132656804,0.837,0.739,0.699092163343135,"9","Arap2"
"Large12",0.000713831997780127,0.506056954568706,0.764,0.734,1,"9","Large1"
"Kirrel32",0.000731122740649067,0.778389270946549,0.663,0.598,1,"9","Kirrel3"
"Gpcpd13",0.000816014362130071,0.383549303379975,0.86,0.819,1,"9","Gpcpd1"
"Pip5k1b1",0.00135335208469253,1.88492254747112,0.742,0.759,1,"9","Pip5k1b"
"Muc12",0.00163620538936654,0.710270974217712,0.416,0.629,1,"9","Muc1"
"Mt21",0.00222760612604657,0.440001241056193,0.573,0.678,1,"9","Mt2"
"Sez6l5",0.00279718020242781,0.254722382389826,0.837,0.745,1,"9","Sez6l"
"Ptprj2",0.00304857803769558,0.617152073156546,0.82,0.793,1,"9","Ptprj"
"Elmod13",0.00330714206692778,0.646380021061257,0.758,0.714,1,"9","Elmod1"
"Ncapg3",0.00393134389641878,1.09996362135399,0.528,0.319,1,"9","Ncapg"
"Pfn21",0.00413519935613329,0.36589228893152,0.798,0.748,1,"9","Pfn2"
"Pax61",0.00430324965109868,0.29767059685447,0.736,0.459,1,"9","Pax6"
"Plau2",0.00553304641309123,1.53650944375051,0.264,0.348,1,"9","Plau"
"Plekha62",0.00569479261757385,0.342662773692384,0.719,0.642,1,"9","Plekha6"
"Tmtc14",0.00691690690166883,0.827597587694334,0.798,0.754,1,"9","Tmtc1"
"Dct1",0.00822503698254916,0.749047181503951,0.59,0.528,1,"9","Dct"
"Rtn12",0.00836427813712255,0.280073640118507,0.916,0.838,1,"9","Rtn1"
"Gucy1a12",0.00953829251637321,0.689157658471037,0.713,0.709,1,"9","Gucy1a1"
"Pdcd41",3.48182811568631e-106,4.32116262718606,1,0.786,6.96365623137261e-103,"10","Pdcd4"
"Tns32",1.85056915142511e-104,3.50173866477288,1,0.748,3.70113830285021e-101,"10","Tns3"
"Mpzl12",3.07701177488184e-104,3.4758045188515,1,0.856,6.15402354976368e-101,"10","Mpzl1"
"Chn24",4.75517217728505e-103,3.79789843311961,1,0.742,9.51034435457009e-100,"10","Chn2"
"Bcas12",6.03746524643357e-102,2.75621072982257,1,0.96,1.20749304928671e-98,"10","Bcas1"
"Sirt23",1.86869434549976e-100,2.69697644124243,1,0.919,3.73738869099953e-97,"10","Sirt2"
"Epb41l22",8.53904468484107e-100,3.88177000890528,0.994,0.676,1.70780893696821e-96,"10","Epb41l2"
"Fyn2",8.01068211431585e-99,2.98940652668043,1,0.846,1.60213642286317e-95,"10","Fyn"
"Frmd4a1",1.01458805899067e-97,5.0245198174015,0.982,0.693,2.02917611798133e-94,"10","Frmd4a"
"Ssh33",6.46733784609314e-96,3.29979774750032,0.994,0.777,1.29346756921863e-92,"10","Ssh3"
"Pik3r31",2.25312729086569e-94,3.79076936710321,0.994,0.718,4.50625458173138e-91,"10","Pik3r3"
"Dock42",1.3253584120602e-93,3.06050660880235,1,0.728,2.65071682412039e-90,"10","Dock4"
"Map1b4",8.76923624444308e-93,3.13938397371755,0.994,0.753,1.75384724888862e-89,"10","Map1b"
"Slc1a13",1.22481359192855e-91,2.64621558412326,0.994,0.775,2.4496271838571e-88,"10","Slc1a1"
"Ptprj3",4.01446848926074e-91,3.27565054978404,0.976,0.788,8.02893697852149e-88,"10","Ptprj"
"Nfasc2",1.5169302174707e-90,2.50784215001959,1,0.951,3.03386043494141e-87,"10","Nfasc"
"Bmp41",1.14047139091296e-89,3.56182634570481,0.988,0.547,2.28094278182592e-86,"10","Bmp4"
"Rasgef1b3",1.19191030584558e-89,3.09999126008922,0.994,0.816,2.38382061169116e-86,"10","Rasgef1b"
"Cyfip23",6.05610577647689e-89,2.72998832660553,1,0.727,1.21122115529538e-85,"10","Cyfip2"
"Tmem1083",1.84631731531301e-87,3.58057056362249,0.971,0.686,3.69263463062602e-84,"10","Tmem108"
"Cdk142",1.3176197865076e-86,2.48907939110306,0.994,0.793,2.6352395730152e-83,"10","Cdk14"
"Plxnb35",1.81644307155688e-86,2.01437678680464,1,0.919,3.63288614311377e-83,"10","Plxnb3"
"Rnd22",1.94376505717599e-84,3.93065269367102,0.965,0.65,3.88753011435197e-81,"10","Rnd2"
"Col9a33",2.11942301671907e-84,2.5962040344324,1,0.844,4.23884603343814e-81,"10","Col9a3"
"Slc44a14",2.51380029083655e-84,1.93371291613037,0.994,0.915,5.0276005816731e-81,"10","Slc44a1"
"Ppfibp13",8.46870358467207e-80,2.45026538450716,1,0.676,1.69374071693441e-76,"10","Ppfibp1"
"Dynll22",4.5812396184973e-79,2.78481734493835,0.982,0.841,9.16247923699459e-76,"10","Dynll2"
"Dusp153",5.46277426236248e-79,2.04643125168159,1,0.899,1.0925548524725e-75,"10","Dusp15"
"Pcdh74",1.08493793413225e-76,1.77476171045552,0.994,0.894,2.16987586826451e-73,"10","Pcdh7"
"Tnr3",1.50496385783249e-75,1.81715176208317,1,0.849,3.00992771566497e-72,"10","Tnr"
"Ust2",2.71092592817149e-75,3.06188442160478,0.947,0.7,5.42185185634298e-72,"10","Ust"
"Itpr23",1.23434829628828e-73,2.13553283261526,0.988,0.734,2.46869659257656e-70,"10","Itpr2"
"Sema4d3",1.7166095504167e-72,2.29416565224748,0.982,0.812,3.43321910083341e-69,"10","Sema4d"
"Tcf7l22",7.63698268877413e-69,3.48666217990936,0.929,0.511,1.52739653775483e-65,"10","Tcf7l2"
"Dock62",1.22456090051351e-68,3.01904733310831,0.941,0.738,2.44912180102701e-65,"10","Dock6"
"Dct2",1.07313796672939e-67,5.43478278306566,0.888,0.519,2.14627593345877e-64,"10","Dct"
"Susd42",1.32116092527604e-67,2.45113776064015,0.965,0.599,2.64232185055208e-64,"10","Susd4"
"Srpk36",1.74130478978032e-64,1.93470653129736,0.988,0.86,3.48260957956064e-61,"10","Srpk3"
"Parvb3",1.58291603391053e-63,3.9015346818794,0.906,0.611,3.16583206782106e-60,"10","Parvb"
"Irs12",4.73891591650703e-63,2.89751879297718,0.935,0.571,9.47783183301407e-60,"10","Irs1"
"Tbc1d81",7.64992299640824e-63,3.21483574254238,0.918,0.63,1.52998459928165e-59,"10","Tbc1d8"
"Gpr172",3.02390184342005e-62,1.63825518376053,1,0.894,6.0478036868401e-59,"10","Gpr17"
"Septin52",1.19460738922197e-61,2.29271623248251,0.965,0.763,2.38921477844393e-58,"10","Septin5"
"Chst82",1.32590696231256e-61,3.73388634186883,0.9,0.5,2.65181392462512e-58,"10","Chst8"
"Fam163a2",2.0044573172105e-61,4.55772765568359,0.841,0.318,4.008914634421e-58,"10","Fam163a"
"Fhl31",3.04212830994651e-59,3.17994734096993,0.888,0.796,6.08425661989302e-56,"10","Fhl3"
"Ptpro2",4.96422660797024e-59,2.23189469541068,0.935,0.709,9.92845321594049e-56,"10","Ptpro"
"Col11a23",1.59342311894674e-58,1.60978888139312,0.994,0.942,3.18684623789348e-55,"10","Col11a2"
"Chd34",3.27588803949644e-58,2.19250169481114,0.959,0.646,6.55177607899288e-55,"10","Chd3"
"Opcml3",4.35025688119232e-58,1.59832274990977,0.976,0.755,8.70051376238464e-55,"10","Opcml"
"Pde9a4",1.52109996090102e-57,2.99888432119997,0.918,0.631,3.04219992180203e-54,"10","Pde9a"
"Rinl3",5.64945329453692e-57,2.76546708189916,0.912,0.733,1.12989065890738e-53,"10","Rinl"
"Gjc35",4.88081079052502e-56,1.38893148363424,1,0.961,9.76162158105005e-53,"10","Gjc3"
"Pfn22",1.92384248301591e-55,2.16160112590946,0.935,0.744,3.84768496603182e-52,"10","Pfn2"
"Inppl13",5.18682638960027e-55,2.17216647218943,0.959,0.852,1.03736527792005e-51,"10","Inppl1"
"Sema4a3",8.10202106884415e-55,2.96533041855453,0.912,0.768,1.62040421376883e-51,"10","Sema4a"
"Bfsp23",1.22505057749888e-54,3.13368214322255,0.888,0.716,2.45010115499776e-51,"10","Bfsp2"
"Utp14b2",6.83548224000545e-54,2.25704739028536,0.953,0.755,1.36709644800109e-50,"10","Utp14b"
"Lhfpl22",2.98783755736535e-53,2.60655070613253,0.906,0.812,5.97567511473071e-50,"10","Lhfpl2"
"Tmem1632",6.51953293091276e-53,2.44957188606429,0.924,0.682,1.30390658618255e-49,"10","Tmem163"
"Kif26a3",1.10965629540841e-51,2.58816177929912,0.888,0.682,2.21931259081682e-48,"10","Kif26a"
"Ckap21",1.28072263879038e-50,3.59644074781596,0.859,0.666,2.56144527758075e-47,"10","Ckap2"
"Csad3",3.95470042026228e-50,2.62399882826064,0.912,0.648,7.90940084052457e-47,"10","Csad"
"Mex3b2",1.26516901958555e-49,2.27563137197685,0.912,0.68,2.53033803917109e-46,"10","Mex3b"
"Cdk184",1.68900095630667e-49,1.90252155791467,0.959,0.824,3.37800191261333e-46,"10","Cdk18"
"Zfp5163",1.32390531808034e-48,1.82411241941783,0.929,0.771,2.64781063616068e-45,"10","Zfp516"
"Pycr12",7.40597181719207e-47,3.67529080014214,0.782,0.427,1.48119436343841e-43,"10","Pycr1"
"Pnpla34",1.35644379578243e-46,3.13885866224854,0.859,0.57,2.71288759156486e-43,"10","Pnpla3"
"Rassf102",8.23105561375282e-46,3.94605109588174,0.794,0.383,1.64621112275056e-42,"10","Rassf10"
"Lrrc421",7.65478879151957e-45,3.22745504630765,0.841,0.608,1.53095775830391e-41,"10","Lrrc42"
"Kazn3",2.28395925127419e-44,1.54520435560455,0.965,0.85,4.56791850254838e-41,"10","Kazn"
"Col20a14",3.49447615906028e-43,2.37221418694503,0.882,0.729,6.98895231812057e-40,"10","Col20a1"
"Bcan4",6.077422082573e-43,1.28177099105057,0.994,0.82,1.2154844165146e-39,"10","Bcan"
"Ncapg4",2.69608168975327e-42,2.98736690443113,0.818,0.31,5.39216337950655e-39,"10","Ncapg"
"Dpysl43",1.99227084165072e-41,2.17044231775317,0.912,0.672,3.98454168330144e-38,"10","Dpysl4"
"Mapt4",2.86924369598342e-40,1.23081866549819,0.971,0.835,5.73848739196684e-37,"10","Mapt"
"Mical33",2.56424445880089e-39,0.90329126592635,0.994,0.943,5.12848891760178e-36,"10","Mical3"
"Trio4",2.83210821454308e-39,1.52154351294573,0.953,0.777,5.66421642908616e-36,"10","Trio"
"Vax12",2.97967395292319e-39,2.1445805142463,0.841,0.547,5.95934790584637e-36,"10","Vax1"
"Matn12",3.36526070757325e-39,2.2347983520603,0.824,0.629,6.7305214151465e-36,"10","Matn1"
"Cdyl3",3.43301115622567e-39,2.45774687952539,0.871,0.694,6.86602231245134e-36,"10","Cdyl"
"Sez6l6",1.01666050594854e-38,1.20010231481131,0.965,0.742,2.03332101189709e-35,"10","Sez6l"
"Prickle14",1.28734829894805e-38,1.40815230498631,0.929,0.825,2.57469659789609e-35,"10","Prickle1"
"Arhgef73",2.14037620631725e-38,1.8151782235102,0.935,0.718,4.28075241263451e-35,"10","Arhgef7"
"Ntf33",1.87526813381167e-37,2.59744123753387,0.818,0.435,3.75053626762334e-34,"10","Ntf3"
"Ramp34",4.08602322036804e-37,1.974520534948,0.835,0.514,8.17204644073609e-34,"10","Ramp3"
"Gipc11",4.11618901534896e-37,2.42874011736629,0.876,0.744,8.23237803069793e-34,"10","Gipc1"
"Ptger11",6.33865458368829e-37,3.34323208623711,0.806,0.631,1.26773091673766e-33,"10","Ptger1"
"Dixdc14",3.60627387949774e-36,1.83468468633577,0.912,0.67,7.21254775899549e-33,"10","Dixdc1"
"Gpcpd14",1.31889679688915e-35,1.021134432183,0.971,0.816,2.6377935937783e-32,"10","Gpcpd1"
"Acsl32",2.33722262647948e-35,1.5873354908447,0.941,0.829,4.67444525295896e-32,"10","Acsl3"
"Cnksr31",4.33154475506553e-35,1.70882768484783,0.835,0.693,8.66308951013106e-32,"10","Cnksr3"
"Neu43",8.68027539026952e-35,1.12478691330744,0.941,0.765,1.7360550780539e-31,"10","Neu4"
"Osr12",1.11911989136017e-34,0.519453685784838,0.006,0.271,2.23823978272035e-31,"10","Osr1"
"Cdh72",3.75986391209352e-34,2.09770541046853,0.841,0.489,7.51972782418703e-31,"10","Cdh7"
"Smad31",2.5511488199551e-33,2.29070403187304,0.847,0.793,5.10229763991021e-30,"10","Smad3"
"Megf6",4.38613576502336e-33,1.95365422603014,0.841,0.506,8.77227153004671e-30,"10","Megf6"
"Tuba1a3",5.07581212630899e-33,1.21147693951313,0.947,0.833,1.0151624252618e-29,"10","Tuba1a"
"Clspn",8.13707672469058e-33,1.42692107512554,0.806,0.221,1.62741534493812e-29,"10","Clspn"
"Hmgcr1",9.85047604848616e-33,1.78603564405758,0.929,0.707,1.97009520969723e-29,"10","Hmgcr"
"Gadd45a2",1.8763530523131e-32,3.2817459680685,0.788,0.544,3.75270610462621e-29,"10","Gadd45a"
"Igsf9b3",2.44039452825342e-32,1.21302155528459,0.947,0.782,4.88078905650684e-29,"10","Igsf9b"
"Gng41",4.46772190016561e-32,2.7660125742296,0.782,0.577,8.93544380033123e-29,"10","Gng4"
"Nkx2-21",6.26834317725609e-32,1.85930931732432,0.818,0.511,1.25366863545122e-28,"10","Nkx2-2"
"Large13",1.849316503527e-31,1.57470345251019,0.918,0.73,3.698633007054e-28,"10","Large1"
"Erc13",6.97296054479037e-31,1.67916088788589,0.906,0.692,1.39459210895807e-27,"10","Erc1"
"Cadm24",9.48091872623005e-31,1.16998313990491,0.947,0.79,1.89618374524601e-27,"10","Cadm2"
"Srcin15",3.515306783649e-30,0.840806997818531,0.994,0.902,7.030613567298e-27,"10","Srcin1"
"Snx181",2.85155893935368e-29,2.19370354031795,0.853,0.704,5.70311787870736e-26,"10","Snx18"
"Igsf113",4.39007408567625e-29,1.53718453079299,0.894,0.775,8.78014817135251e-26,"10","Igsf11"
"Calb22",4.16655720302274e-28,1.35836175514961,0.841,0.452,8.33311440604548e-25,"10","Calb2"
"Ptprm1",3.91023703737151e-27,1.79581434112741,0.853,0.611,7.82047407474303e-24,"10","Ptprm"
"Sox42",5.0174076479782e-27,1.81123563517566,0.824,0.662,1.00348152959564e-23,"10","Sox4"
"Dpysl23",6.18743184225267e-27,1.01288328098122,0.924,0.789,1.23748636845053e-23,"10","Dpysl2"
"Nedd4l3",8.88237922849764e-27,1.60956583909851,0.871,0.761,1.77647584569953e-23,"10","Nedd4l"
"Gria24",2.61477023832432e-26,0.998987344531161,0.994,0.921,5.22954047664863e-23,"10","Gria2"
"Fabp52",2.69700890583979e-26,1.73705792490204,0.859,0.642,5.39401781167958e-23,"10","Fabp5"
"Zeb25",2.935395496253e-26,0.601147203782211,1,0.98,5.87079099250599e-23,"10","Zeb2"
"Tubb4a5",3.03177171633326e-26,0.874340326119444,0.965,0.83,6.06354343266653e-23,"10","Tubb4a"
"Casp32",3.67055841286468e-26,2.32001722518649,0.753,0.396,7.34111682572935e-23,"10","Casp3"
"Doc2a2",5.64753082777982e-26,1.04012778072366,0.829,0.567,1.12950616555596e-22,"10","Doc2a"
"Mroh34",1.314803344017e-25,1.6041673887652,0.835,0.68,2.629606688034e-22,"10","Mroh3"
"Adam113",1.7132336453209e-25,1.4561090971875,0.906,0.841,3.4264672906418e-22,"10","Adam11"
"Map62",7.42367769770288e-25,1.23357557249137,0.924,0.861,1.48473553954058e-21,"10","Map6"
"Grik22",3.8739782804648e-24,0.883533760318818,0.982,0.88,7.7479565609296e-21,"10","Grik2"
"Lgi35",1.26275517034888e-23,0.841003115071202,0.982,0.866,2.52551034069776e-20,"10","Lgi3"
"Slc5a71",1.42844775997175e-23,2.56681420057323,0.7,0.483,2.85689551994351e-20,"10","Slc5a7"
"Crhbp1",1.58509464995584e-23,1.292663485896,0.765,0.286,3.17018929991168e-20,"10","Crhbp"
"Gp1bb1",4.07161189581214e-23,2.56942286502927,0.694,0.334,8.14322379162428e-20,"10","Gp1bb"
"Ablim23",1.59812235713841e-22,0.513159889545187,0.918,0.785,3.19624471427683e-19,"10","Ablim2"
"Clec2d1",1.87994675689465e-22,0.644337693345025,0.106,0.315,3.7598935137893e-19,"10","Clec2d"
"Plekha63",3.37607869478637e-22,1.56050874928973,0.812,0.639,6.75215738957274e-19,"10","Plekha6"
"Adamts172",1.70240728440332e-21,2.21844472432054,0.753,0.665,3.40481456880663e-18,"10","Adamts17"
"Etv64",3.74993670804292e-21,2.0631255839476,0.765,0.625,7.49987341608584e-18,"10","Etv6"
"Zcchc121",1.88095091800394e-20,1.55305220557821,0.812,0.538,3.76190183600787e-17,"10","Zcchc12"
"Cadm14",6.63762765970082e-20,1.02877329540531,0.912,0.761,1.32752553194016e-16,"10","Cadm1"
"Sema5a3",6.7386847488189e-20,1.5714728422232,0.835,0.736,1.34773694976378e-16,"10","Sema5a"
"Mbp5",4.34939619109095e-19,0.742796641942105,1,0.857,8.69879238218191e-16,"10","Mbp"
"Maged14",2.06305146755855e-17,0.811977765031302,0.976,0.792,4.12610293511709e-14,"10","Maged1"
"Syt142",5.26620532748573e-17,1.25336970388427,0.794,0.57,1.05324106549715e-13,"10","Syt14"
"Pdzd23",6.38446582117303e-17,1.15360756208027,0.829,0.546,1.27689316423461e-13,"10","Pdzd2"
"Ldlr3",8.57335490877236e-17,1.81932934546009,0.8,0.463,1.71467098175447e-13,"10","Ldlr"
"Ncdn2",9.86908669366143e-17,1.00009266231963,0.882,0.744,1.97381733873229e-13,"10","Ncdn"
"Ivns1abp3",1.34896597446569e-16,1.01984929054818,0.882,0.722,2.69793194893137e-13,"10","Ivns1abp"
"Fgd42",2.91374584546005e-16,1.16029706266315,0.841,0.676,5.8274916909201e-13,"10","Fgd4"
"Kcnip23",3.46778317350062e-16,0.806105538139928,0.818,0.606,6.93556634700123e-13,"10","Kcnip2"
"Homer23",3.6182417123825e-16,1.51978115854117,0.776,0.645,7.236483424765e-13,"10","Homer2"
"Zfpm23",5.11248613465775e-16,0.621021610522676,0.829,0.572,1.02249722693155e-12,"10","Zfpm2"
"Mob3b2",6.11526099723904e-16,0.877450654839691,0.794,0.628,1.22305219944781e-12,"10","Mob3b"
"Rhbdl22",6.82264041151714e-16,3.60372698788847,0.671,0.59,1.36452808230343e-12,"10","Rhbdl2"
"Cited25",1.01593011527678e-15,0.40976196153576,0.824,0.436,2.03186023055356e-12,"10","Cited2"
"Ptprb1",1.53025870316826e-15,0.886618578431571,0.706,0.404,3.06051740633653e-12,"10","Ptprb"
"Vcl2",2.24461392269118e-15,0.948233737806375,0.782,0.565,4.48922784538236e-12,"10","Vcl"
"Noct3",2.67640310528677e-15,0.981812833514538,0.806,0.556,5.35280621057353e-12,"10","Noct"
"Prokr2",3.54187155292637e-15,1.29800060017982,0.065,0.266,7.08374310585274e-12,"10","Prokr2"
"Vcan3",3.55105466304915e-15,0.280915807445139,0.947,0.73,7.10210932609829e-12,"10","Vcan"
"Elmo14",4.37952787195997e-15,0.556347233311352,0.924,0.904,8.75905574391995e-12,"10","Elmo1"
"Rgmb2",6.79000662542223e-15,1.4865367461709,0.788,0.646,1.35800132508445e-11,"10","Rgmb"
"Junb2",5.56646487558803e-14,0.483646842620891,0.841,0.685,1.11329297511761e-10,"10","Junb"
"Lhx21",9.60393154980426e-14,0.264429910929403,0.818,0.502,1.92078630996085e-10,"10","Lhx2"
"Tmem132d3",2.01062551103722e-13,0.493259990042718,0.912,0.754,4.02125102207444e-10,"10","Tmem132d"
"Stc11",5.47398646627216e-13,1.28855639637238,0.224,0.426,1.09479729325443e-09,"10","Stc1"
"Ccdc802",6.1160620263833e-13,0.935728518156975,0.671,0.363,1.22321240527666e-09,"10","Ccdc80"
"Dlgap44",8.36372202580889e-13,0.675835312196064,0.924,0.799,1.67274440516178e-09,"10","Dlgap4"
"Chsy34",1.25032485908871e-12,0.881549756004413,0.782,0.55,2.50064971817742e-09,"10","Chsy3"
"Nav23",1.35487988982093e-12,0.598279398049044,0.906,0.82,2.70975977964185e-09,"10","Nav2"
"Elovl75",1.6546434348839e-12,0.361802344084066,0.912,0.784,3.30928686976779e-09,"10","Elovl7"
"Tubb2b2",1.85822998376419e-12,1.46969366435011,0.747,0.607,3.71645996752838e-09,"10","Tubb2b"
"Rgs162",4.55756017341971e-12,0.821371054287088,0.229,0.51,9.11512034683942e-09,"10","Rgs16"
"Pax62",6.96333473641678e-12,0.682170502069003,0.818,0.457,1.39266694728336e-08,"10","Pax6"
"Ptgds2",1.09487971414451e-11,0.277663720401128,0.841,0.718,2.18975942828903e-08,"10","Ptgds"
"Prkca1",1.21212672074289e-11,0.942525037742347,0.812,0.685,2.42425344148579e-08,"10","Prkca"
"Chml4",1.36126484923244e-11,1.18716276801364,0.694,0.459,2.72252969846488e-08,"10","Chml"
"Atp8b22",4.18571328106703e-11,0.512889602219338,0.882,0.732,8.37142656213407e-08,"10","Atp8b2"
"Nectin32",6.01528712428005e-11,0.688296268226062,0.847,0.695,1.20305742485601e-07,"10","Nectin3"
"Rtn44",1.66792228295884e-10,0.339065181173838,0.971,0.924,3.33584456591768e-07,"10","Rtn4"
"Pcdhb133",1.78769720648661e-10,0.613824108531876,0.771,0.668,3.57539441297322e-07,"10","Pcdhb13"
"Kcnq34",2.22876887450588e-10,0.881609459464109,0.847,0.671,4.45753774901176e-07,"10","Kcnq3"
"Dzip13",2.63904960487975e-10,0.718919409777695,0.912,0.808,5.2780992097595e-07,"10","Dzip1"
"Arhgap203",2.85251860711649e-10,1.04448851654916,0.759,0.509,5.70503721423297e-07,"10","Arhgap20"
"Rnf1222",3.0515796034611e-10,1.36586666165417,0.782,0.742,6.1031592069222e-07,"10","Rnf122"
"Abr3",3.56043207732992e-10,0.67569748038584,0.853,0.761,7.12086415465985e-07,"10","Abr"
"Dipk2a3",4.51398917452597e-10,0.7677915453414,0.776,0.669,9.02797834905194e-07,"10","Dipk2a"
"Ephb24",6.45424871450452e-10,0.489399315650727,0.794,0.683,1.2908497429009e-06,"10","Ephb2"
"Col27a13",1.38647284895048e-09,1.51900521751178,0.776,0.742,2.77294569790096e-06,"10","Col27a1"
"Kif21a2",1.7359384333577e-09,1.07359589874143,0.812,0.736,3.47187686671539e-06,"10","Kif21a"
"Aldh1l13",1.96030568753272e-09,0.723744259002669,0.488,0.464,3.92061137506544e-06,"10","Aldh1l1"
"Tle42",1.98054633735625e-09,0.633576468397005,0.8,0.702,3.96109267471249e-06,"10","Tle4"
"Aacs1",2.27243022064222e-09,1.06157475065935,0.753,0.618,4.54486044128444e-06,"10","Aacs"
"Anxa65",2.75402931990106e-09,0.3095874293503,0.818,0.465,5.50805863980212e-06,"10","Anxa6"
"Pcdhb182",3.19451438232196e-09,0.937402847391485,0.735,0.6,6.38902876464392e-06,"10","Pcdhb18"
"Cers62",6.61695670966829e-09,0.425064332097088,0.818,0.574,1.32339134193366e-05,"10","Cers6"
"Adamts45",6.97082570493785e-09,0.301842036564896,0.871,0.773,1.39416514098757e-05,"10","Adamts4"
"App4",7.22203855818315e-09,0.257296291164104,0.994,0.972,1.44440771163663e-05,"10","App"
"Slit34",2.89613881224635e-08,0.422266293625414,0.759,0.495,5.7922776244927e-05,"10","Slit3"
"Slc44a52",3.75050778770673e-08,0.476553225230742,0.706,0.647,7.50101557541345e-05,"10","Slc44a5"
"Alox51",3.99201193540282e-08,2.7646520631126,0.535,0.19,7.98402387080563e-05,"10","Alox5"
"Tspan174",4.2426171927532e-08,0.410813565665999,0.847,0.799,8.48523438550641e-05,"10","Tspan17"
"Wnk22",1.07300350463925e-07,0.551839164245634,0.782,0.649,0.00021460070092785,"10","Wnk2"
"Negr13",1.13702194194519e-07,0.363392481155669,0.865,0.684,0.000227404388389038,"10","Negr1"
"Ephb14",1.17909517653444e-07,0.878301324687255,0.818,0.778,0.000235819035306889,"10","Ephb1"
"Tnfrsf214",2.31733843018927e-07,0.660908153981965,0.782,0.59,0.000463467686037854,"10","Tnfrsf21"
"Evi53",3.61545935861473e-07,0.418824889204218,0.806,0.572,0.000723091871722945,"10","Evi5"
