"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Fhod37",1.12874005686776e-10,1.0168441052336,0.974,0.715,2.25748011373552e-07,"28","Fhod3"
"Gpcpd16",1.13360094626628e-10,0.780495036594791,1,0.938,2.26720189253255e-07,"28","Gpcpd1"
"Hpcal48",1.16357630384688e-10,1.12043037636588,0.923,0.543,2.32715260769375e-07,"28","Hpcal4"
"Aif14",1.18554604931606e-10,1.54724349384293,0.846,0.511,2.37109209863212e-07,"28","Aif1"
"Pde8b7",1.20216798799383e-10,0.986642570993038,0.923,0.644,2.40433597598766e-07,"28","Pde8b"
"Adgrb210",1.22125308953145e-10,0.942338316817095,1,0.849,2.44250617906289e-07,"28","Adgrb2"
"Nptxr9",1.2317212898401e-10,1.06589230759361,1,0.765,2.46344257968021e-07,"28","Nptxr"
"Ttk7",1.34602436579793e-10,1.02354343515776,0.897,0.65,2.69204873159585e-07,"28","Ttk"
"Tubb311",1.39291202621652e-10,1.2511282352824,1,0.804,2.78582405243305e-07,"28","Tubb3"
"Knstrn7",1.41128701500403e-10,1.35399150685218,0.923,0.66,2.82257403000806e-07,"28","Knstrn"
"Parpbp6",1.43880850979689e-10,0.25729427432685,0.897,0.62,2.87761701959377e-07,"28","Parpbp"
"Cdkn1a7",1.46487015420649e-10,1.89777917847325,0.821,0.456,2.92974030841297e-07,"28","Cdkn1a"
"Syt137",1.48637293548457e-10,1.36744526463494,0.897,0.591,2.97274587096914e-07,"28","Syt13"
"Tnfrsf196",1.5320031356197e-10,0.978879170851927,0.974,0.766,3.0640062712394e-07,"28","Tnfrsf19"
"Ppp1r3c7",1.60546165006042e-10,1.52058744380139,0.872,0.549,3.21092330012083e-07,"28","Ppp1r3c"
"Ezr3",1.6162804390902e-10,0.264938876271192,0.949,0.633,3.2325608781804e-07,"28","Ezr"
"Cbarp7",1.6218973765007e-10,1.16367348553016,0.949,0.797,3.24379475300141e-07,"28","Cbarp"
"Mt310",1.66124957551477e-10,1.19152676370492,0.949,0.656,3.32249915102954e-07,"28","Mt3"
"Tubb2a10",1.91727348326417e-10,1.43411793302834,1,0.739,3.83454696652834e-07,"28","Tubb2a"
"Zfp385b8",2.00799864897186e-10,0.983706480227292,0.923,0.633,4.01599729794372e-07,"28","Zfp385b"
"Ube2c7",2.13167896776775e-10,0.281668566761367,0.897,0.602,4.2633579355355e-07,"28","Ube2c"
"Emx18",2.16989842518014e-10,1.36682616448142,0.897,0.642,4.33979685036028e-07,"28","Emx1"
"Fes4",2.19273430847516e-10,1.35660723022596,0.821,0.474,4.38546861695031e-07,"28","Fes"
"Fanca6",2.20725270509745e-10,0.42920789935263,0.974,0.705,4.4145054101949e-07,"28","Fanca"
"Nell15",2.37697283435799e-10,1.08232132541095,0.923,0.661,4.75394566871599e-07,"28","Nell1"
"Rgs119",2.38374637655699e-10,0.921071260233554,0.974,0.689,4.76749275311398e-07,"28","Rgs11"
"Jag211",2.40260677430719e-10,1.18096418590854,1,0.742,4.80521354861437e-07,"28","Jag2"
"Dkk39",2.415649833455e-10,1.33551411878329,0.923,0.586,4.83129966690999e-07,"28","Dkk3"
"Unc13c7",2.48473581896539e-10,0.570222481536254,0.949,0.714,4.96947163793078e-07,"28","Unc13c"
"Htra16",2.50547254533085e-10,1.65528753854694,0.923,0.516,5.0109450906617e-07,"28","Htra1"
"Dpysl58",2.59519900407144e-10,1.21510652615288,0.974,0.807,5.19039800814289e-07,"28","Dpysl5"
"Mical27",2.66862833440415e-10,1.21411904895454,0.949,0.686,5.3372566688083e-07,"28","Mical2"
"Arpp216",2.67684525538228e-10,0.942585545259812,0.974,0.868,5.35369051076456e-07,"28","Arpp21"
"Rasgrp27",2.92901174596431e-10,1.18121919592736,0.974,0.756,5.85802349192861e-07,"28","Rasgrp2"
"Gamt6",2.92980420749943e-10,0.705964998340723,0.923,0.569,5.85960841499885e-07,"28","Gamt"
"Chrm18",2.97223895115503e-10,0.722302511641497,1,0.713,5.94447790231005e-07,"28","Chrm1"
"Syt77",3.07612114002953e-10,1.05026021575454,1,0.743,6.15224228005906e-07,"28","Syt7"
"Glra26",3.13303996348399e-10,1.25191739877749,0.923,0.672,6.26607992696798e-07,"28","Glra2"
"Mfsd4a5",3.16967166927588e-10,1.45003554406136,0.872,0.567,6.33934333855177e-07,"28","Mfsd4a"
"Eno210",3.25779029501395e-10,1.20457451683328,0.974,0.706,6.51558059002791e-07,"28","Eno2"
"Septin1110",3.3006062161629e-10,0.947952395599056,1,0.772,6.6012124323258e-07,"28","Septin11"
"Shank37",3.67037511313136e-10,1.09174607649352,0.974,0.841,7.34075022626272e-07,"28","Shank3"
"Camk49",3.68236985955714e-10,1.108628772349,0.949,0.73,7.36473971911428e-07,"28","Camk4"
"Scn1b9",3.83627503648644e-10,1.765547763892,0.846,0.463,7.67255007297288e-07,"28","Scn1b"
"Zcchc128",3.86204037246843e-10,1.10927125836945,0.923,0.707,7.72408074493686e-07,"28","Zcchc12"
"Kcna47",3.93745888367873e-10,1.49596750557404,0.923,0.73,7.87491776735746e-07,"28","Kcna4"
"Npas26",4.10290298525268e-10,1.27735890159853,0.872,0.71,8.20580597050536e-07,"28","Npas2"
"Sybu8",4.31535245518467e-10,0.98017595091946,1,0.809,8.63070491036934e-07,"28","Sybu"
"Grb108",4.6356617671126e-10,0.800275351779416,0.923,0.669,9.27132353422519e-07,"28","Grb10"
"Tenm18",4.76779111295147e-10,0.91495256479217,0.923,0.73,9.53558222590293e-07,"28","Tenm1"
"Chst19",4.88317050880263e-10,1.56848329837728,0.923,0.657,9.76634101760527e-07,"28","Chst1"
"Syp8",5.12438667994642e-10,1.23126946707523,0.974,0.698,1.02487733598928e-06,"28","Syp"
"Plekha710",5.23001508945345e-10,1.12249834780418,0.897,0.561,1.04600301789069e-06,"28","Plekha7"
"Eef1a28",5.57140790597225e-10,1.15944987246102,0.974,0.696,1.11428158119445e-06,"28","Eef1a2"
"Rxfp16",5.74889490028049e-10,0.946962952360589,0.872,0.71,1.1497789800561e-06,"28","Rxfp1"
"Uchl18",5.75670477922899e-10,1.02785571093149,0.974,0.832,1.1513409558458e-06,"28","Uchl1"
"Phf249",6.25578061280143e-10,1.10613760533306,0.974,0.674,1.25115612256029e-06,"28","Phf24"
"Osbpl108",6.28861900722903e-10,0.797318668684726,0.974,0.744,1.25772380144581e-06,"28","Osbpl10"
"Sema7a7",6.40307264010864e-10,0.978045133133872,0.974,0.635,1.28061452802173e-06,"28","Sema7a"
"Cdca27",6.43598659413519e-10,0.339454654233768,0.923,0.662,1.28719731882704e-06,"28","Cdca2"
"Adcy28",6.55001011739294e-10,1.1130903903343,0.923,0.599,1.31000202347859e-06,"28","Adcy2"
"Sh2d57",6.70133500356605e-10,1.34085062491847,0.872,0.519,1.34026700071321e-06,"28","Sh2d5"
"Dab26",7.02712547792554e-10,0.528563612878344,0.974,0.808,1.40542509558511e-06,"28","Dab2"
"Ifitm107",7.11171779258727e-10,0.847697340343894,0.923,0.635,1.42234355851745e-06,"28","Ifitm10"
"Arfgef38",7.49986280860891e-10,1.10454502943127,0.949,0.691,1.49997256172178e-06,"28","Arfgef3"
"Unc5d7",7.50775165237229e-10,1.52411574340652,0.897,0.584,1.50155033047446e-06,"28","Unc5d"
"Map68",7.68453188414488e-10,0.942772392683054,1,0.764,1.53690637682897e-06,"28","Map6"
"Cwh439",7.77301042121355e-10,1.75281325248039,0.821,0.444,1.55460208424271e-06,"28","Cwh43"
"Galnt97",7.81496615544576e-10,1.27129393534052,0.923,0.571,1.56299323108915e-06,"28","Galnt9"
"Ckap26",8.17255972360011e-10,0.688216418921412,0.897,0.678,1.63451194472002e-06,"28","Ckap2"
"Actr3b8",8.31194095728865e-10,1.15080168173941,0.923,0.732,1.66238819145773e-06,"28","Actr3b"
"Igfbp59",8.70552701497268e-10,0.833239137531724,0.949,0.708,1.74110540299454e-06,"28","Igfbp5"
"Fxyd78",8.88410505195184e-10,0.76547037060221,0.949,0.636,1.77682101039037e-06,"28","Fxyd7"
"Sorbs19",8.94309933855757e-10,0.949460038793273,1,0.766,1.78861986771151e-06,"28","Sorbs1"
"Tcerg1l5",9.15847085969798e-10,1.58943709646147,0.897,0.535,1.8316941719396e-06,"28","Tcerg1l"
"Pgm2l18",9.56698656522257e-10,1.15787992552752,0.949,0.712,1.91339731304451e-06,"28","Pgm2l1"
"Rgs96",1.03443680042837e-09,0.803761820187895,0.949,0.724,2.06887360085674e-06,"28","Rgs9"
"Knl16",1.10121454336117e-09,0.538274437431978,0.949,0.695,2.20242908672234e-06,"28","Knl1"
"Prex26",1.12227573515246e-09,2.23360946432215,0.821,0.559,2.24455147030492e-06,"28","Prex2"
"Tlcd3b9",1.21692767310583e-09,1.04917839710482,0.974,0.673,2.43385534621165e-06,"28","Tlcd3b"
"Pde2a9",1.29550763697077e-09,0.976061794560231,0.974,0.724,2.59101527394154e-06,"28","Pde2a"
"Plk49",1.43680214137265e-09,0.762339381063106,0.923,0.667,2.87360428274529e-06,"28","Plk4"
"Tbc1d88",1.52160739832555e-09,1.06936694907402,0.923,0.68,3.0432147966511e-06,"28","Tbc1d8"
"Cnr18",1.53858309101867e-09,0.87038105039177,0.974,0.71,3.07716618203735e-06,"28","Cnr1"
"Mcc10",1.6029789481889e-09,1.27776679390616,0.872,0.607,3.2059578963778e-06,"28","Mcc"
"St6gal29",1.66417996776429e-09,0.907902313068133,0.949,0.771,3.32835993552858e-06,"28","St6gal2"
"Prkcg8",1.72617162914761e-09,0.988404936020662,0.949,0.643,3.45234325829523e-06,"28","Prkcg"
"Dagla8",1.79249490584184e-09,1.35152592189547,0.923,0.694,3.58498981168368e-06,"28","Dagla"
"Birc57",1.81776688261043e-09,0.629607896151019,0.923,0.66,3.63553376522085e-06,"28","Birc5"
"Slc6a178",1.84725703000317e-09,0.980736990009509,0.974,0.758,3.69451406000634e-06,"28","Slc6a17"
"Chrm36",1.88160429404943e-09,1.28500743101622,0.897,0.529,3.76320858809887e-06,"28","Chrm3"
"Met5",1.93634332698296e-09,0.435623014851462,0.923,0.683,3.87268665396592e-06,"28","Met"
"Lamb18",1.97986161901167e-09,1.7612878053454,0.821,0.483,3.95972323802334e-06,"28","Lamb1"
"Camk2a9",2.00624713246868e-09,1.0768296215541,0.949,0.654,4.01249426493736e-06,"28","Camk2a"
"mt-Atp87",2.03165426784721e-09,0.74349973869985,1,0.905,4.06330853569443e-06,"28","mt-Atp8"
"Dock47",2.09045222943342e-09,0.920216005096365,1,0.786,4.18090445886684e-06,"28","Dock4"
"Adgrl311",2.27754022131128e-09,0.870459726762297,0.974,0.837,4.55508044262256e-06,"28","Adgrl3"
"Hmgcs15",2.32118288296236e-09,0.665614108472125,1,0.841,4.64236576592472e-06,"28","Hmgcs1"
"Myh1011",2.49020240918137e-09,0.724409862196066,1,0.877,4.98040481836273e-06,"28","Myh10"
"Plcb18",2.57239468531431e-09,0.793012458741378,1,0.826,5.14478937062862e-06,"28","Plcb1"
"Slc6a1110",2.75197634069952e-09,1.11768392753819,0.949,0.708,5.50395268139905e-06,"28","Slc6a11"
"Gabrg28",2.96476523109199e-09,0.8482913964907,0.974,0.751,5.92953046218398e-06,"28","Gabrg2"
"Prkch8",2.9720605543485e-09,2.78250036144983,0.795,0.476,5.944121108697e-06,"28","Prkch"
"Mageb1610",3.10077883290224e-09,1.0207094320111,0.897,0.735,6.20155766580449e-06,"28","Mageb16"
"Isl15",3.13028244603272e-09,1.74196959403808,0.872,0.611,6.26056489206545e-06,"28","Isl1"
"Cdk5r210",3.21506476638588e-09,1.18835581634476,0.949,0.597,6.43012953277177e-06,"28","Cdk5r2"
"Glul6",3.28117302333029e-09,1.13173914925299,0.949,0.631,6.56234604666058e-06,"28","Glul"
"Gucy1a18",3.5108224345089e-09,1.17097753844974,1,0.668,7.0216448690178e-06,"28","Gucy1a1"
"Slc12a58",3.52498480899416e-09,1.05060843301313,0.949,0.534,7.04996961798833e-06,"28","Slc12a5"
"Ralyl5",3.6119298068412e-09,0.751348577253608,0.974,0.767,7.2238596136824e-06,"28","Ralyl"
"Ccn36",3.6651240124998e-09,0.839456356235187,0.923,0.642,7.33024802499959e-06,"28","Ccn3"
"Kctd1710",3.75821136373157e-09,0.946376041677046,0.974,0.688,7.51642272746314e-06,"28","Kctd17"
"Disp28",3.90116671644868e-09,0.923450407612446,0.974,0.801,7.80233343289736e-06,"28","Disp2"
"L3mbtl17",3.9168257079019e-09,1.05340745142503,0.897,0.737,7.83365141580379e-06,"28","L3mbtl1"
"Lonrf38",3.91739338832292e-09,1.61074521882872,0.846,0.661,7.83478677664584e-06,"28","Lonrf3"
"Trp736",4.10286177849146e-09,1.17164599534771,0.846,0.358,8.20572355698291e-06,"28","Trp73"
"Mfsd2a5",4.11691533669248e-09,0.715534957201543,1,0.842,8.23383067338497e-06,"28","Mfsd2a"
"Tac16",4.31187525929595e-09,0.866265869722362,0.872,0.6,8.6237505185919e-06,"28","Tac1"
"Snhg116",4.50676190746765e-09,0.450379583239756,1,0.762,9.0135238149353e-06,"28","Snhg11"
"Chgb8",4.5309377178955e-09,1.19472733014969,0.923,0.685,9.061875435791e-06,"28","Chgb"
"Stxbp5l10",4.94589788117318e-09,0.911047001571418,0.974,0.756,9.89179576234636e-06,"28","Stxbp5l"
"Cdk145",5.53525468320221e-09,0.786398202551689,0.974,0.867,1.10705093664044e-05,"28","Cdk14"
"Syt57",5.62126261946227e-09,1.07649715143359,0.923,0.752,1.12425252389245e-05,"28","Syt5"
"Kifc27",5.70449704367884e-09,1.05975771112304,0.974,0.706,1.14089940873577e-05,"28","Kifc2"
"Trp53i116",6.1595400199625e-09,1.06662953959602,0.897,0.714,1.2319080039925e-05,"28","Trp53i11"
"Lgi18",6.54650759863283e-09,0.698901420544196,0.949,0.673,1.30930151972657e-05,"28","Lgi1"
"Slc32a15",7.12749168351989e-09,0.824167603021604,0.949,0.711,1.42549833670398e-05,"28","Slc32a1"
"Ppfia48",7.4513942814617e-09,1.14033399495356,0.949,0.655,1.49027885629234e-05,"28","Ppfia4"
"Gpr885",7.6887964762385e-09,1.10612564790639,0.949,0.632,1.5377592952477e-05,"28","Gpr88"
"Prkce9",7.80099694876154e-09,1.06015338837447,0.949,0.715,1.56019938975231e-05,"28","Prkce"
"Tacc37",7.83261233424304e-09,0.461610210649586,0.923,0.691,1.56652246684861e-05,"28","Tacc3"
"Clspn7",7.95297018235245e-09,0.911793831305099,0.846,0.591,1.59059403647049e-05,"28","Clspn"
"Cav17",8.08738210739589e-09,0.682928099476277,0.923,0.612,1.61747642147918e-05,"28","Cav1"
"St8sia47",8.09453376012524e-09,1.27436369657224,0.872,0.577,1.61890675202505e-05,"28","St8sia4"
"Gipc13",8.28312036946717e-09,0.581937726664307,0.923,0.555,1.65662407389343e-05,"28","Gipc1"
"Ptp4a311",8.44642451521955e-09,1.1230152060975,0.949,0.756,1.68928490304391e-05,"28","Ptp4a3"
"Kif157",8.55503544928069e-09,0.477988827885285,0.872,0.678,1.71100708985614e-05,"28","Kif15"
"Ank29",8.59120369974725e-09,0.850644286828758,1,0.894,1.71824073994945e-05,"28","Ank2"
"Slc24a38",8.78792123837175e-09,0.659735020194386,0.974,0.755,1.75758424767435e-05,"28","Slc24a3"
"Hpgd9",9.08400570387101e-09,1.79897665437374,0.821,0.395,1.8168011407742e-05,"28","Hpgd"
"Nr2f26",9.37084659375912e-09,1.20367747680594,0.821,0.481,1.87416931875182e-05,"28","Nr2f2"
"Slc30a38",1.05082908555128e-08,0.581386884253494,0.872,0.41,2.10165817110256e-05,"28","Slc30a3"
"Arhgap269",1.11045773877694e-08,1.16013557626846,0.897,0.652,2.22091547755387e-05,"28","Arhgap26"
"Sh3bp45",1.11748048289204e-08,0.66985149489324,0.974,0.806,2.23496096578409e-05,"28","Sh3bp4"
"Fads39",1.1236936900449e-08,0.725056731824237,0.923,0.684,2.2473873800898e-05,"28","Fads3"
"Mlip9",1.14465882143362e-08,0.826127700223684,0.923,0.601,2.28931764286725e-05,"28","Mlip"
"Foxp110",1.1481673124774e-08,0.694249306572138,0.949,0.588,2.29633462495479e-05,"28","Foxp1"
"St6galnac59",1.20591007837423e-08,0.793497182167908,0.897,0.698,2.41182015674846e-05,"28","St6galnac5"
"Prickle16",1.27150775057716e-08,0.496796139997594,0.949,0.513,2.54301550115432e-05,"28","Prickle1"
"Slc17a77",1.36174842887593e-08,0.940252079552271,0.949,0.685,2.72349685775186e-05,"28","Slc17a7"
"Trpm48",1.45315848318382e-08,0.843960547449444,0.897,0.641,2.90631696636764e-05,"28","Trpm4"
"Lrrc427",1.45399316926107e-08,0.726671717913091,0.923,0.718,2.90798633852214e-05,"28","Lrrc42"
"Epha66",1.4546218376135e-08,0.936500865511444,0.949,0.666,2.90924367522701e-05,"28","Epha6"
"Rasgef1a8",1.49556582605046e-08,0.620891199078922,0.949,0.701,2.99113165210091e-05,"28","Rasgef1a"
"Samd57",1.5008833191849e-08,0.972730560439321,0.923,0.752,3.0017666383698e-05,"28","Samd5"
"Slc6a155",1.5154071150931e-08,0.397004243343834,0.923,0.714,3.03081423018621e-05,"28","Slc6a15"
"Gas68",1.55133797799336e-08,0.605825313298104,0.974,0.758,3.10267595598672e-05,"28","Gas6"
"Cntn310",1.63211131833578e-08,0.639860577292296,0.949,0.631,3.26422263667156e-05,"28","Cntn3"
"Pla2g76",1.6570883796518e-08,0.511445579904959,0.923,0.711,3.3141767593036e-05,"28","Pla2g7"
"Crhr17",1.66052163964353e-08,0.666336649392766,0.897,0.731,3.32104327928706e-05,"28","Crhr1"
"Lhfp7",1.66786186745334e-08,0.745416320716336,0.974,0.696,3.33572373490667e-05,"28","Lhfp"
"Car116",1.69638539320326e-08,1.01522316865935,0.974,0.792,3.39277078640652e-05,"28","Car11"
"Catsperz8",1.73428503947545e-08,0.651627268553201,0.897,0.555,3.46857007895089e-05,"28","Catsperz"
"Thbs37",1.73734651946336e-08,0.942694261295256,0.949,0.553,3.47469303892672e-05,"28","Thbs3"
"Klf611",1.79276260438288e-08,0.985269238894649,0.949,0.649,3.58552520876577e-05,"28","Klf6"
"Cbln29",1.79554019305464e-08,1.65853141288828,0.846,0.435,3.59108038610928e-05,"28","Cbln2"
"mt-Nd57",1.79684567621735e-08,0.674363839594824,0.974,0.814,3.5936913524347e-05,"28","mt-Nd5"
"Eml67",1.92330734925269e-08,0.726576531230906,1,0.713,3.84661469850539e-05,"28","Eml6"
"Vsnl19",1.93491400935909e-08,0.871511356072247,0.923,0.706,3.86982801871818e-05,"28","Vsnl1"
"Atp10a11",1.95196232394687e-08,1.45991439934081,0.846,0.518,3.90392464789373e-05,"28","Atp10a"
"Kcnab17",2.12675787282408e-08,1.16380717735994,0.872,0.538,4.25351574564815e-05,"28","Kcnab1"
"Coro1a7",2.14444149765754e-08,0.706939093574459,0.923,0.561,4.28888299531507e-05,"28","Coro1a"
"Tuba1a10",2.15394362516548e-08,0.962792653109925,1,0.95,4.30788725033097e-05,"28","Tuba1a"
"Ighm2",2.19359910970463e-08,0.857533464548189,0.692,0.307,4.38719821940926e-05,"28","Ighm"
"Actn210",2.2891070075443e-08,1.36056025124405,0.872,0.577,4.57821401508861e-05,"28","Actn2"
"Rapgef16",2.41644389027112e-08,0.722184610658598,1,0.834,4.83288778054224e-05,"28","Rapgef1"
"Rbms110",2.57219333123378e-08,1.03803317324528,0.897,0.68,5.14438666246755e-05,"28","Rbms1"
"Kif5c10",2.58260140054984e-08,0.83706156545318,0.974,0.792,5.16520280109967e-05,"28","Kif5c"
"Fdps8",2.65473700460067e-08,0.782719439713008,0.949,0.711,5.30947400920134e-05,"28","Fdps"
"Prr165",2.70353969900451e-08,1.05475333253586,0.872,0.531,5.40707939800902e-05,"28","Prr16"
"Npas48",2.70365366348571e-08,0.497622982340038,0.923,0.678,5.40730732697142e-05,"28","Npas4"
"Scn4b5",2.74977432383117e-08,1.6038273144321,0.692,0.3,5.49954864766233e-05,"28","Scn4b"
"Tro7",2.83786753711252e-08,0.863016502549606,0.974,0.87,5.67573507422504e-05,"28","Tro"
"Igsf56",3.08604847608665e-08,1.6197444470386,0.333,0.178,6.17209695217331e-05,"28","Igsf5"
"Rapgef57",3.11480605827706e-08,0.827961047767108,0.923,0.682,6.22961211655412e-05,"28","Rapgef5"
"Neurod68",3.17007448061948e-08,0.868368716992393,0.923,0.706,6.34014896123896e-05,"28","Neurod6"
"Hopx5",3.32537486647073e-08,2.25258324784403,0.769,0.348,6.65074973294146e-05,"28","Hopx"
"Cacna1i8",3.35823165106068e-08,0.717494898937448,0.897,0.729,6.71646330212136e-05,"28","Cacna1i"
"Prmt89",3.62835023811612e-08,0.876033441632258,0.897,0.702,7.25670047623224e-05,"28","Prmt8"
"Clec2d5",3.66996609275562e-08,2.57338721895736,0.744,0.433,7.33993218551123e-05,"28","Clec2d"
"Pdp18",3.71862506267044e-08,0.773798123263344,0.923,0.582,7.43725012534088e-05,"28","Pdp1"
"Il1rapl24",3.82263650435092e-08,0.771901308770961,0.846,0.585,7.64527300870183e-05,"28","Il1rapl2"
"Sat17",3.91449879340335e-08,0.661892167753686,0.923,0.685,7.82899758680671e-05,"28","Sat1"
"Chd38",3.92251503081867e-08,0.568536254698626,1,0.927,7.84503006163735e-05,"28","Chd3"
"Adora2a5",3.96763638615569e-08,0.911983589838081,0.821,0.588,7.93527277231137e-05,"28","Adora2a"
"Pdlim78",4.0414397305597e-08,0.682366201075065,0.949,0.771,8.0828794611194e-05,"28","Pdlim7"
"Camkv7",4.36755686241974e-08,0.605941819833683,0.974,0.769,8.73511372483949e-05,"28","Camkv"
"Fgfr37",4.4093876134685e-08,1.14295449942501,0.846,0.712,8.81877522693701e-05,"28","Fgfr3"
"Cdh187",4.71127005029544e-08,0.611214355126665,0.897,0.605,9.42254010059087e-05,"28","Cdh18"
"Ssh37",4.81811147166568e-08,0.547269245200146,0.949,0.67,9.63622294333137e-05,"28","Ssh3"
"Plxna210",4.82332215258136e-08,0.780640413374775,0.949,0.806,9.64664430516272e-05,"28","Plxna2"
"Clstn26",4.85760183817445e-08,0.778128374204941,0.923,0.717,9.71520367634889e-05,"28","Clstn2"
"Klf109",5.63992176211613e-08,0.849577825750379,0.923,0.685,0.000112798435242323,"28","Klf10"
"Cpe8",5.78097609520818e-08,0.629233086797259,1,0.902,0.000115619521904164,"28","Cpe"
"Pcdh112",5.83768345618006e-08,0.754331341363805,0.949,0.808,0.000116753669123601,"28","Pcdh1"
"Sh3gl28",6.12094254998745e-08,0.951592344424713,0.923,0.632,0.000122418850999749,"28","Sh3gl2"
"Tmem918",6.25327310609632e-08,0.498407069645309,0.897,0.655,0.000125065462121926,"28","Tmem91"
"Cxcr48",6.32492703765372e-08,1.16540091139354,0.821,0.56,0.000126498540753074,"28","Cxcr4"
"Tyms8",6.46054157292672e-08,0.371202205119541,0.949,0.676,0.000129210831458534,"28","Tyms"
"Fmnl17",6.47301904184998e-08,0.379706864907341,0.923,0.725,0.000129460380837,"28","Fmnl1"
"Pfkp8",6.47829648340364e-08,0.67166261604881,1,0.819,0.000129565929668073,"28","Pfkp"
"Hpca7",6.77177114866031e-08,0.771504441187415,0.949,0.612,0.000135435422973206,"28","Hpca"
"Mfge85",6.88554804470807e-08,0.374702582131724,0.974,0.8,0.000137710960894161,"28","Mfge8"
"Lin28b7",6.97705969346193e-08,0.648143668397276,0.897,0.54,0.000139541193869239,"28","Lin28b"
"Cyfip23",6.98764367095828e-08,0.647222582890618,0.974,0.863,0.000139752873419166,"28","Cyfip2"
"Cacna1e8",7.98534646388304e-08,0.761184441834681,0.974,0.748,0.000159706929277661,"28","Cacna1e"
"Dnajb57",7.99249993051792e-08,1.05111117602703,0.974,0.752,0.000159849998610358,"28","Dnajb5"
"Larp1b11",7.99486540979198e-08,0.930993999582861,0.923,0.634,0.00015989730819584,"28","Larp1b"
"Gabra18",8.15888226320259e-08,1.15490254173275,0.897,0.572,0.000163177645264052,"28","Gabra1"
"Ppp2r2c10",8.46053367215034e-08,1.14346277700353,0.949,0.628,0.000169210673443007,"28","Ppp2r2c"
"Mcf2l7",8.57037752887154e-08,0.644308927956058,0.974,0.816,0.000171407550577431,"28","Mcf2l"
"Phyhipl7",8.75804565598386e-08,0.734176684789263,1,0.745,0.000175160913119677,"28","Phyhipl"
"Tmem200a7",8.80643168998344e-08,0.743647367946717,0.897,0.696,0.000176128633799669,"28","Tmem200a"
"Ctps26",9.1832276879123e-08,0.916246379213787,0.949,0.806,0.000183664553758246,"28","Ctps2"
"Usp437",9.49977044768601e-08,0.325370735677474,0.923,0.635,0.00018999540895372,"28","Usp43"
"Cdh139",9.69201320766494e-08,0.630318219706092,1,0.744,0.000193840264153299,"28","Cdh13"
"Lingo28",1.02559154368533e-07,0.661427449474492,0.923,0.622,0.000205118308737066,"28","Lingo2"
"Sfxn57",1.02871673351146e-07,0.864520689715856,0.949,0.756,0.000205743346702293,"28","Sfxn5"
"Dner8",1.03431086505321e-07,0.659821645745043,0.974,0.902,0.000206862173010641,"28","Dner"
"Kcnj69",1.08672600314669e-07,0.771345660074828,0.923,0.569,0.000217345200629337,"28","Kcnj6"
"Slc4a48",1.13556311088017e-07,0.928856371027815,0.897,0.65,0.000227112622176035,"28","Slc4a4"
"Reep210",1.14052102063853e-07,1.15428559896117,0.923,0.778,0.000228104204127707,"28","Reep2"
"Traip8",1.16101560021169e-07,0.596644530760421,0.897,0.757,0.000232203120042338,"28","Traip"
"Itgb57",1.41662392156402e-07,0.684211490773028,0.821,0.525,0.000283324784312804,"28","Itgb5"
"Mapt12",1.45008266006224e-07,0.84552133019777,1,0.802,0.000290016532012449,"28","Mapt"
"Abcd27",1.68638450019431e-07,0.967911344839056,0.872,0.63,0.000337276900038861,"28","Abcd2"
"Klhdc8b6",1.83432461103758e-07,0.392921743872962,0.897,0.621,0.000366864922207517,"28","Klhdc8b"
"Cabp18",1.85457078550398e-07,0.507401541173336,0.923,0.704,0.000370914157100797,"28","Cabp1"
"Pcdha78",1.86326361709087e-07,1.01503636613235,0.872,0.72,0.000372652723418175,"28","Pcdha7"
"Prodh4",1.8785165961832e-07,1.45433905316172,0.795,0.549,0.00037570331923664,"28","Prodh"
"Pcdha89",1.9663974757541e-07,0.755367994969004,0.897,0.644,0.00039327949515082,"28","Pcdha8"
"Herc37",2.04025547442912e-07,0.645430585444172,0.974,0.738,0.000408051094885825,"28","Herc3"
"Fgf127",2.05732845111002e-07,0.535840463502261,0.974,0.819,0.000411465690222004,"28","Fgf12"
"Samd1210",2.07481600310241e-07,0.747370278366351,0.949,0.761,0.000414963200620482,"28","Samd12"
"Dlk210",2.1733992908924e-07,0.73352574820806,0.897,0.593,0.000434679858178479,"28","Dlk2"
"Crocc9",2.19319212553971e-07,0.486990643836409,0.974,0.709,0.000438638425107943,"28","Crocc"
"Kcnc47",2.19323464149406e-07,0.886226031640346,0.846,0.519,0.000438646928298812,"28","Kcnc4"
"Chn19",2.21228818172019e-07,0.829284739473685,0.897,0.708,0.000442457636344038,"28","Chn1"
"Phyhd18",2.25185925625138e-07,0.559970908603868,0.949,0.621,0.000450371851250276,"28","Phyhd1"
"Cxcl127",2.25633284074977e-07,2.11859766175289,0.744,0.541,0.000451266568149954,"28","Cxcl12"
"Mapk107",2.3367064255719e-07,0.939413910276832,0.974,0.81,0.00046734128511438,"28","Mapk10"
"Elmo16",2.46891259743733e-07,0.886485107001963,0.923,0.667,0.000493782519487466,"28","Elmo1"
"Syt111",2.56284259376749e-07,0.763609939067904,0.974,0.761,0.000512568518753497,"28","Syt1"
"Sinhcaf6",2.72016752217102e-07,0.329516062341126,0.923,0.713,0.000544033504434203,"28","Sinhcaf"
