"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Nyap18",1.007932419849e-07,0.738451128459781,0.781,0.689,0.000201586483969799,"22","Nyap1"
"Grk38",1.11058615301568e-07,0.870331589072666,0.788,0.701,0.000222117230603136,"22","Grk3"
"Prelp4",1.21459045996181e-07,1.48476361220447,0.54,0.428,0.000242918091992361,"22","Prelp"
"Carmil36",1.2715597874141e-07,0.579082050332916,0.934,0.792,0.000254311957482819,"22","Carmil3"
"Myh108",1.33417206320901e-07,0.48907500871644,0.956,0.876,0.000266834412641801,"22","Myh10"
"Slc17a65",1.42001537027913e-07,2.67777478877087,0.657,0.544,0.000284003074055825,"22","Slc17a6"
"Bub1b4",1.51630791677358e-07,0.516822244400702,0.686,0.643,0.000303261583354715,"22","Bub1b"
"Stard83",1.75741237355535e-07,0.41041381029796,0.54,0.447,0.000351482474711069,"22","Stard8"
"H3c45",1.79728266347652e-07,0.679211830080751,0.693,0.553,0.000359456532695304,"22","H3c4"
"Galnt178",2.19498656892208e-07,1.31092588194576,0.796,0.708,0.000438997313784416,"22","Galnt17"
"Pdp16",5.40218474379122e-07,1.4879572858085,0.657,0.583,0.00108043694875824,"22","Pdp1"
"Nr2f25",5.98209002226176e-07,0.591119231024098,0.664,0.479,0.00119641800445235,"22","Nr2f2"
"Synpr5",6.04790094629441e-07,0.434837238631606,0.788,0.663,0.00120958018925888,"22","Synpr"
"Serpini16",6.08526256392593e-07,0.372592525279146,0.745,0.574,0.00121705251278519,"22","Serpini1"
"Dipk2a2",6.82215261591478e-07,1.50442858390123,0.679,0.593,0.00136443052318296,"22","Dipk2a"
"Dcc6",8.80469139576678e-07,0.506508336218116,0.818,0.825,0.00176093827915336,"22","Dcc"
"Kcng18",1.13386075567245e-06,0.439946849262531,0.708,0.519,0.00226772151134489,"22","Kcng1"
"Rerg5",1.24668519624922e-06,2.12275596163036,0.642,0.546,0.00249337039249843,"22","Rerg"
"Kif5c8",1.32745992976642e-06,0.506711819478262,0.847,0.792,0.00265491985953285,"22","Kif5c"
"Sema3e8",1.69223747024326e-06,0.505031125088054,0.569,0.427,0.00338447494048651,"22","Sema3e"
"Thrsp3",2.31767278054843e-06,3.14872690793687,0.496,0.347,0.00463534556109685,"22","Thrsp"
"Myo1b8",2.34154532969609e-06,0.735063228007777,0.803,0.69,0.00468309065939219,"22","Myo1b"
"Lpl8",2.40014627705013e-06,0.293608687734721,0.781,0.639,0.00480029255410025,"22","Lpl"
"Arhgef254",2.65438907435985e-06,0.537775718620515,0.788,0.687,0.0053087781487197,"22","Arhgef25"
"Mpp36",3.01900514767014e-06,0.747734723119219,0.818,0.779,0.00603801029534029,"22","Mpp3"
"Ctps8",3.12733362086095e-06,0.80558451444103,0.774,0.706,0.00625466724172189,"22","Ctps"
"Prkag26",3.46100565326638e-06,0.448793042562064,0.839,0.735,0.00692201130653275,"22","Prkag2"
"Acsl66",3.63412665785951e-06,0.370072162006141,0.891,0.765,0.00726825331571902,"22","Acsl6"
"Tbr15",4.00989397973502e-06,0.758104669708864,0.664,0.6,0.00801978795947003,"22","Tbr1"
"Palm8",4.8932082711068e-06,0.591692818809688,0.869,0.804,0.00978641654221361,"22","Palm"
"Tle46",7.2719610550421e-06,0.285653274531282,0.905,0.752,0.0145439221100842,"22","Tle4"
"Nrp25",7.95989645514603e-06,0.379714078748505,0.781,0.692,0.0159197929102921,"22","Nrp2"
"Sparc3",1.01630872857403e-05,0.336313341608849,0.759,0.569,0.0203261745714807,"22","Sparc"
"Rgs127",1.06519707064517e-05,0.623841053798672,0.766,0.709,0.0213039414129034,"22","Rgs12"
"Rgs164",1.14513886316426e-05,0.517067815496541,0.555,0.539,0.0229027772632852,"22","Rgs16"
"Fat37",1.20493955623686e-05,0.335266008700509,0.891,0.828,0.0240987911247373,"22","Fat3"
"Slc16a23",1.33900720256361e-05,0.352662405212484,0.788,0.72,0.0267801440512722,"22","Slc16a2"
"Rin14",2.03869920323846e-05,0.709550172280785,0.73,0.46,0.0407739840647693,"22","Rin1"
"Hopx3",2.27174977309337e-05,3.0644448611806,0.46,0.349,0.0454349954618675,"22","Hopx"
"Cacng28",2.36337958999533e-05,0.320306979570906,0.81,0.675,0.0472675917999067,"22","Cacng2"
"Cacnb18",3.06810260167158e-05,0.333224993848648,0.905,0.774,0.0613620520334316,"22","Cacnb1"
"Has25",4.4604275266299e-05,0.278539447721209,0.54,0.617,0.089208550532598,"22","Has2"
"Slc20a18",6.26118289556005e-05,0.458228348895539,0.912,0.843,0.125223657911201,"22","Slc20a1"
"Rbfox26",6.62173326383226e-05,0.535300864375653,0.934,0.838,0.132434665276645,"22","Rbfox2"
"Tnfrsf194",7.02581135767479e-05,0.683410993135494,0.854,0.765,0.140516227153496,"22","Tnfrsf19"
"Hcn36",7.7552476531541e-05,0.789344391036549,0.803,0.772,0.155104953063082,"22","Hcn3"
"Dgkz5",0.000114145292170214,0.876756919209467,0.781,0.69,0.228290584340428,"22","Dgkz"
"Sorbs26",0.000132163484015194,0.516983646708337,0.818,0.76,0.264326968030388,"22","Sorbs2"
"Igdcc47",0.000158997549875397,0.675584349569573,0.752,0.73,0.317995099750795,"22","Igdcc4"
"R3hdm24",0.000184200903821336,0.463279771587814,0.876,0.797,0.368401807642673,"22","R3hdm2"
"Cbs6",0.000239218139132747,0.977539949590955,0.642,0.681,0.478436278265493,"22","Cbs"
"Sipa1l17",0.000244221774136113,0.477727017116829,0.774,0.762,0.488443548272226,"22","Sipa1l1"
"Septin117",0.000255278118120224,0.456504341264137,0.825,0.773,0.510556236240448,"22","Septin11"
"Rai143",0.000261040424707746,0.930139480598967,0.65,0.61,0.522080849415493,"22","Rai14"
"Eepd16",0.000354232397293203,0.501502095693816,0.723,0.638,0.708464794586405,"22","Eepd1"
"Tgfbr14",0.000389739461456269,0.446975311988017,0.803,0.764,0.779478922912539,"22","Tgfbr1"
"Glul5",0.000732559000311525,0.28241205611613,0.774,0.63,1,"22","Glul"
"Cst35",0.000858098072455999,0.338542301880094,0.934,0.909,1,"22","Cst3"
"Rnd35",0.000884807539245337,0.296465866144613,0.781,0.724,1,"22","Rnd3"
"Alcam9",0.000887527105926251,0.460800620587549,0.934,0.863,1,"22","Alcam"
"Slc1a26",0.000897747366629231,0.372980191501659,0.883,0.866,1,"22","Slc1a2"
"Sorl17",0.0010169495659314,0.257038208757345,0.759,0.655,1,"22","Sorl1"
"Frem11",0.00104014786242492,0.322238814264452,0.504,0.515,1,"22","Frem1"
"Cyp1b17",0.00111024438002,3.34245617530162,0.423,0.32,1,"22","Cyp1b1"
"Efnb28",0.00111189203240422,0.327166617570294,0.818,0.732,1,"22","Efnb2"
"Uchl16",0.00111477897886438,0.310029108838409,0.927,0.832,1,"22","Uchl1"
"Nxph35",0.00124117855121761,1.18361752409219,0.577,0.513,1,"22","Nxph3"
"Fat45",0.00142785981135425,0.335509025910326,0.752,0.691,1,"22","Fat4"
"Kcnq56",0.0015247935067321,0.254633906789428,0.752,0.631,1,"22","Kcnq5"
"Prkcd6",0.00195163089631085,0.586048023323538,0.628,0.593,1,"22","Prkcd"
"Dapk18",0.00242551866993012,0.685627541290043,0.759,0.732,1,"22","Dapk1"
"Palmd6",0.00246412135815838,0.299866650259065,0.577,0.477,1,"22","Palmd"
"Slc7a25",0.00259443895481063,0.388701301804986,0.65,0.608,1,"22","Slc7a2"
"Plxna28",0.00270152681309954,0.500828489042212,0.839,0.806,1,"22","Plxna2"
"Kctd86",0.00272292975255874,0.497254663039876,0.635,0.496,1,"22","Kctd8"
"Id26",0.00378916300412685,0.756688406226047,0.796,0.807,1,"22","Id2"
"Ccdc806",0.00420537924953428,0.753605123224452,0.65,0.614,1,"22","Ccdc80"
"Frrs1l8",0.00451930717351778,0.636001662256709,0.73,0.725,1,"22","Frrs1l"
"Nptn7",0.00477722584920716,0.258364580700661,0.942,0.811,1,"22","Nptn"
"Rbm244",0.00516984445277598,0.748304927757944,0.635,0.619,1,"22","Rbm24"
"Cd24a8",0.00534397337117193,0.59074729696048,0.737,0.752,1,"22","Cd24a"
"Pde1b7",0.00868272525602466,0.378252042242282,0.693,0.724,1,"22","Pde1b"
"Il12rb14",5.65928258520219e-75,3.72312661816206,0.951,0.22,1.13185651704044e-71,"23","Il12rb1"
"Ncf23",1.53743035054788e-71,3.21399051659937,1,0.32,3.07486070109576e-68,"23","Ncf2"
"Bnc23",2.58041082980289e-69,1.26866531441793,1,0.361,5.16082165960577e-66,"23","Bnc2"
"Casr1",6.01419730500283e-68,0.899640470524177,1,0.389,1.20283946100057e-64,"23","Casr"
"Onecut21",1.55971330973389e-66,3.51223355803035,0.992,0.405,3.11942661946777e-63,"23","Onecut2"
"Cfap731",6.15129159556739e-64,0.388700313778604,0.959,0.262,1.23025831911348e-60,"23","Cfap73"
"Lair13",3.67707471872381e-62,2.84524243903093,0.992,0.492,7.35414943744763e-59,"23","Lair1"
"Col20a13",6.97578284145185e-62,2.7883617812894,1,0.511,1.39515656829037e-58,"23","Col20a1"
"Fzd57",8.91896676573181e-62,2.39957026102892,0.992,0.51,1.78379335314636e-58,"23","Fzd5"
"Mcam1",3.30369314781992e-60,3.04698627297335,0.975,0.526,6.60738629563983e-57,"23","Mcam"
"Prom16",3.5202550898636e-59,2.57520612219742,0.992,0.511,7.0405101797272e-56,"23","Prom1"
"Ablim26",4.14767436855529e-58,2.77980070466222,0.992,0.614,8.29534873711059e-55,"23","Ablim2"
"Lingo26",9.98820778811891e-58,2.48238124802877,1,0.618,1.99764155762378e-54,"23","Lingo2"
"Trf1",6.97064554161686e-57,2.93402124288987,0.967,0.512,1.39412910832337e-53,"23","Trf"
"Gsn3",1.4324770744973e-56,3.11084896801099,0.967,0.63,2.8649541489946e-53,"23","Gsn"
"Parvb3",3.32500432590107e-56,2.852642157623,0.967,0.581,6.65000865180215e-53,"23","Parvb"
"Nudt74",6.59318762934161e-56,1.74763853257542,0.992,0.482,1.31863752586832e-52,"23","Nudt7"
"Paqr53",1.39400993563185e-55,1.34595975546984,0.967,0.423,2.78801987126371e-52,"23","Paqr5"
"Cldn113",9.8016255580438e-55,1.62194274893361,1,0.508,1.96032511160876e-51,"23","Cldn11"
"Kndc12",1.1312489489825e-54,2.10032877947375,0.984,0.602,2.262497897965e-51,"23","Kndc1"
"Lmo24",2.73969305677959e-54,1.13226030940157,1,0.637,5.47938611355918e-51,"23","Lmo2"
"Neurog23",1.6819931567997e-53,0.791363349717844,1,0.421,3.36398631359941e-50,"23","Neurog2"
"Ptger12",3.35560086218535e-53,1.14538084779347,0.992,0.489,6.71120172437071e-50,"23","Ptger1"
"Odf3b1",4.1957860207328e-53,0.877553291201054,0.959,0.491,8.39157204146561e-50,"23","Odf3b"
"Gpr1655",4.20193854406631e-53,1.35205765706148,1,0.698,8.40387708813262e-50,"23","Gpr165"
"Eps8l21",1.71524210316919e-52,0.335098198991246,0.951,0.405,3.43048420633838e-49,"23","Eps8l2"
"A2m5",1.3103661268189e-51,0.741295040411703,1,0.492,2.6207322536378e-48,"23","A2m"
"Lss1",1.53135582513034e-50,2.01446984797876,1,0.749,3.06271165026069e-47,"23","Lss"
"Spag162",1.54527250607048e-50,0.529404875414677,0.992,0.457,3.09054501214096e-47,"23","Spag16"
"Adora2a3",7.82227140582367e-50,0.685985343704886,0.992,0.584,1.56445428116473e-46,"23","Adora2a"
"Rassf104",2.37830397084371e-49,1.0535114751426,0.992,0.572,4.75660794168742e-46,"23","Rassf10"
"Mroh33",2.69944045919047e-49,1.54810193488307,1,0.742,5.39888091838093e-46,"23","Mroh3"
"Coro64",3.92975631367967e-49,1.3083797635013,1,0.536,7.85951262735935e-46,"23","Coro6"
"Wipf38",3.09489343171871e-47,1.8914941209702,0.984,0.542,6.18978686343741e-44,"23","Wipf3"
"Ptprd5",3.7257420766706e-47,1.67456963844697,1,0.855,7.4514841533412e-44,"23","Ptprd"
"Ccn25",8.27754276164491e-47,1.21826072802602,0.984,0.527,1.65550855232898e-43,"23","Ccn2"
"Tekt11",1.04264222522893e-46,0.727043767785385,1,0.622,2.08528445045785e-43,"23","Tekt1"
"Nhsl25",9.41908725920541e-46,0.744430409490056,1,0.656,1.88381745184108e-42,"23","Nhsl2"
"Cntnap17",1.62932619563228e-45,1.67318558864394,0.984,0.521,3.25865239126455e-42,"23","Cntnap1"
"Arc3",3.30538499992253e-45,3.3310115517422,0.91,0.412,6.61076999984506e-42,"23","Arc"
"Ak72",4.32130169585554e-45,1.48735463983832,0.877,0.445,8.64260339171107e-42,"23","Ak7"
"Isl13",1.70393128015831e-44,0.959788556678885,1,0.606,3.40786256031663e-41,"23","Isl1"
"Plau3",2.79811259270474e-44,2.45240519843204,0.861,0.441,5.59622518540947e-41,"23","Plau"
"Ngfr4",4.67102234136519e-44,0.704985580527052,1,0.402,9.34204468273038e-41,"23","Ngfr"
"Vwa13",4.9669066048318e-44,2.3379114805777,0.959,0.53,9.9338132096636e-41,"23","Vwa1"
"Gucy1a16",6.0837397876463e-44,1.71116743886897,1,0.665,1.21674795752926e-40,"23","Gucy1a1"
"Tac14",3.50892203487545e-43,1.17157586858809,0.975,0.596,7.0178440697509e-40,"23","Tac1"
"Fap1",6.59903133104193e-43,0.766240463212046,0.861,0.504,1.31980626620839e-39,"23","Fap"
"Carns13",3.08431322321021e-41,4.18939415472281,0.828,0.36,6.16862644642041e-38,"23","Carns1"
"Gjc32",4.02302287466128e-41,1.46602033369351,0.967,0.595,8.04604574932256e-38,"23","Gjc3"
"H3c46",4.14974796084786e-41,2.66073446805615,0.91,0.55,8.29949592169573e-38,"23","H3c4"
"Vtn3",5.95038376141392e-41,1.21808948027521,0.975,0.523,1.19007675228278e-37,"23","Vtn"
"Gsto12",7.53462753944384e-41,1.93017528805708,0.951,0.6,1.50692550788877e-37,"23","Gsto1"
"Rarb5",4.78395233974371e-40,0.735108036454124,0.992,0.582,9.56790467948743e-37,"23","Rarb"
"Npy2",9.12472177250675e-40,2.09080311938782,0.918,0.498,1.82494435450135e-36,"23","Npy"
"Syde24",2.41089514400806e-39,0.838109428583851,1,0.631,4.82179028801612e-36,"23","Syde2"
"Man1a7",1.53094716319499e-38,2.17627689510298,0.926,0.589,3.06189432638998e-35,"23","Man1a"
"Itga76",1.2098785842949e-37,0.521089922169558,0.975,0.519,2.4197571685898e-34,"23","Itga7"
"Nipal43",1.76846496125412e-37,2.64828586837089,0.836,0.407,3.53692992250823e-34,"23","Nipal4"
"Hcn17",6.70495812077984e-37,0.903610788781788,1,0.632,1.34099162415597e-33,"23","Hcn1"
"Sema6a2",1.21007774934428e-36,2.04682083881125,0.992,0.693,2.42015549868855e-33,"23","Sema6a"
"Plxnd16",6.06145758679765e-36,0.538581667494519,1,0.751,1.21229151735953e-32,"23","Plxnd1"
"Trhr8",7.8226764486484e-36,0.731499613792232,1,0.567,1.56453528972968e-32,"23","Trhr"
"Tbc1d93",1.30715788012563e-35,0.376746155461819,1,0.763,2.61431576025125e-32,"23","Tbc1d9"
"Adamts42",1.50515052161186e-35,1.7635115985811,0.902,0.622,3.01030104322372e-32,"23","Adamts4"
"Plekha16",9.99328450970167e-35,1.52413007091943,0.984,0.684,1.99865690194033e-31,"23","Plekha1"
"Myc8",1.25264075944039e-34,0.725771496841302,1,0.707,2.50528151888077e-31,"23","Myc"
"Nfe2l35",1.4811392886918e-34,2.58588638715216,0.877,0.486,2.96227857738359e-31,"23","Nfe2l3"
"Slc12a78",3.52805592725821e-34,0.433350916561945,1,0.593,7.05611185451642e-31,"23","Slc12a7"
"Lgi33",3.55163354989218e-34,1.45141385178337,0.934,0.587,7.10326709978436e-31,"23","Lgi3"
"Plch26",5.34153863252768e-34,1.23573682721897,0.975,0.568,1.06830772650554e-30,"23","Plch2"
"Rims26",7.82966499362016e-34,1.73216760719057,0.992,0.69,1.56593299872403e-30,"23","Rims2"
"Phactr23",1.04496696092234e-33,0.890410197739827,0.975,0.614,2.08993392184469e-30,"23","Phactr2"
"Mitf4",1.9426877766838e-33,1.37742451441464,0.926,0.515,3.8853755533676e-30,"23","Mitf"
"Hapln23",2.62258370419942e-33,2.9799303080016,0.795,0.352,5.24516740839885e-30,"23","Hapln2"
"Aatk3",4.06343019959735e-33,0.935452157903567,1,0.788,8.12686039919469e-30,"23","Aatk"
"Jcad5",9.36342590750222e-33,2.86865301825997,0.861,0.549,1.87268518150044e-29,"23","Jcad"
"Ubxn113",2.25159748998618e-32,1.00353419517266,0.943,0.601,4.50319497997236e-29,"23","Ubxn11"
"Enpp26",2.48421248523085e-32,0.927740742235999,1,0.892,4.96842497046169e-29,"23","Enpp2"
"Ank36",2.64951450260505e-32,1.17756896682306,1,0.869,5.2990290052101e-29,"23","Ank3"
"Tmem1411",5.41550009087202e-32,2.5192826464477,0.844,0.515,1.0831000181744e-28,"23","Tmem141"
"Atosa3",5.68184257438909e-32,1.93509591582461,0.934,0.773,1.13636851487782e-28,"23","Atosa"
"Nefm8",1.33469625894542e-31,0.847277773066852,0.934,0.484,2.66939251789084e-28,"23","Nefm"
"Opalin4",3.75148625839937e-31,1.57034302413791,0.574,0.228,7.50297251679874e-28,"23","Opalin"
"Apod4",4.07146327284232e-31,3.36773621412681,0.787,0.394,8.14292654568465e-28,"23","Apod"
"Abcb98",9.17855681639927e-31,1.22883286672302,0.959,0.621,1.83571136327985e-27,"23","Abcb9"
"Car24",1.18385831252611e-30,2.41961900708241,0.844,0.527,2.36771662505222e-27,"23","Car2"
"Csad4",1.24669720018419e-30,1.42220888767646,1,0.682,2.49339440036838e-27,"23","Csad"
"Dab18",1.2891544049469e-30,1.33554640489481,1,0.846,2.5783088098938e-27,"23","Dab1"
"Phyhipl5",1.5191502905477e-30,1.72293958060557,0.951,0.743,3.0383005810954e-27,"23","Phyhipl"
"Rras25",1.60924912866788e-30,0.852485789849805,0.992,0.741,3.21849825733576e-27,"23","Rras2"
"Spef21",2.35407910331688e-30,0.508190928169415,0.738,0.308,4.70815820663375e-27,"23","Spef2"
"Cnnm17",2.77693532088536e-30,0.784651085671593,1,0.694,5.55387064177071e-27,"23","Cnnm1"
"Slc4a23",3.15787137375493e-30,1.75453692276381,0.902,0.664,6.31574274750985e-27,"23","Slc4a2"
"Fam107b4",3.38342250082822e-30,1.3728941619125,0.918,0.489,6.76684500165643e-27,"23","Fam107b"
"Nfasc2",4.20268681182021e-30,0.32860292278352,1,0.859,8.40537362364043e-27,"23","Nfasc"
"Mical34",8.57290450071932e-30,1.23536731146069,0.967,0.755,1.71458090014386e-26,"23","Mical3"
"Hspg22",1.05287713319531e-29,1.11474907982343,0.934,0.539,2.10575426639062e-26,"23","Hspg2"
"Cdk182",1.37994474160327e-29,1.8106517298493,0.803,0.498,2.75988948320655e-26,"23","Cdk18"
"Clmn2",2.12089528256622e-29,2.46781152773701,0.844,0.587,4.24179056513244e-26,"23","Clmn"
"Prlr4",2.22705735662416e-29,1.16284857530513,0.951,0.444,4.45411471324831e-26,"23","Prlr"
"Plk46",2.42351798285301e-29,0.365625718657992,1,0.664,4.84703596570602e-26,"23","Plk4"
"Eif4e38",2.86781124357331e-29,0.870039751119049,0.992,0.665,5.73562248714662e-26,"23","Eif4e3"
"Pakap7",1.94622385287822e-28,1.52935940319907,0.943,0.631,3.89244770575644e-25,"23","Pakap"
"Ccsap9",2.85233641747755e-28,1.14307082391899,0.984,0.622,5.70467283495511e-25,"23","Ccsap"
"Pcdhb177",4.87128454864919e-28,0.623267876833474,0.992,0.73,9.74256909729838e-25,"23","Pcdhb17"
"Chd56",2.03294131333932e-27,0.648305254160919,1,0.794,4.06588262667864e-24,"23","Chd5"
"Nebl6",2.38141394170514e-27,1.01405980239533,1,0.81,4.76282788341027e-24,"23","Nebl"
"Tprn2",4.39870363710188e-27,1.75115820008286,0.877,0.582,8.79740727420376e-24,"23","Tprn"
"Bora6",6.28816514374395e-27,0.958290608268004,0.975,0.671,1.25763302874879e-23,"23","Bora"
"Cdh193",6.09829162416249e-26,2.54404875125639,0.762,0.418,1.2196583248325e-22,"23","Cdh19"
"Npy1r5",1.09516696052689e-25,0.412211283857795,0.934,0.542,2.19033392105377e-22,"23","Npy1r"
"Plat5",3.36420250676828e-25,1.6218336127157,0.885,0.615,6.72840501353657e-22,"23","Plat"
"Bin18",3.50575975954644e-25,0.976488842141773,1,0.803,7.01151951909288e-22,"23","Bin1"
"Peli12",3.83823922537092e-25,0.902242467135766,1,0.853,7.67647845074184e-22,"23","Peli1"
"Col11a25",1.02336421738724e-24,1.56323147911611,0.959,0.719,2.04672843477449e-21,"23","Col11a2"
"Efnb37",1.47145826972765e-24,1.35249711917227,0.934,0.782,2.9429165394553e-21,"23","Efnb3"
"Sirt23",2.04406966809486e-24,0.70993528404658,0.951,0.804,4.08813933618971e-21,"23","Sirt2"
"Sorl18",2.49445379044208e-24,1.67628937853531,0.902,0.653,4.98890758088417e-21,"23","Sorl1"
"Vip5",4.37002206268556e-24,0.525261872630312,0.811,0.335,8.74004412537113e-21,"23","Vip"
"Ppp1r1b4",9.3451756093378e-24,0.638222365068469,1,0.531,1.86903512186756e-20,"23","Ppp1r1b"
"Tenm49",1.07874486467804e-23,1.12023684647384,0.992,0.68,2.15748972935607e-20,"23","Tenm4"
"Ugt8a6",1.17481526032796e-23,0.688689945586513,0.984,0.811,2.34963052065593e-20,"23","Ugt8a"
"Tssc44",1.67020434103038e-23,1.52131486132007,0.943,0.724,3.34040868206077e-20,"23","Tssc4"
"Slc35f37",2.93799751594102e-23,0.820272332570591,0.91,0.562,5.87599503188203e-20,"23","Slc35f3"
"Dbp5",3.05580016451676e-23,1.25184559001036,0.918,0.601,6.11160032903352e-20,"23","Dbp"
"Tmeff22",4.44038177215628e-23,0.852455790159912,0.992,0.834,8.88076354431255e-20,"23","Tmeff2"
"Lgmn4",6.16719396841881e-23,1.35549282871627,0.91,0.698,1.23343879368376e-19,"23","Lgmn"
"Osbp27",7.84345767771803e-23,1.06824910679069,0.959,0.56,1.56869153554361e-19,"23","Osbp2"
"Snx184",8.67300830743052e-23,0.547359451316311,0.992,0.675,1.7346016614861e-19,"23","Snx18"
"Fam107a4",2.04309558959106e-22,0.317789784553788,0.934,0.516,4.08619117918213e-19,"23","Fam107a"
"Prickle13",2.57082115820094e-22,2.39069349688198,0.795,0.511,5.14164231640188e-19,"23","Prickle1"
"Klf68",4.94691271775195e-22,1.38559946208174,0.975,0.646,9.89382543550391e-19,"23","Klf6"
"Jag28",5.53952481824177e-22,0.667302587265058,1,0.74,1.10790496364835e-18,"23","Jag2"
"Nkain27",8.85151752772539e-22,1.96787083170979,0.811,0.59,1.77030350554508e-18,"23","Nkain2"
"Hmgcs12",9.39136184853381e-22,1.78186310974803,0.967,0.84,1.87827236970676e-18,"23","Hmgcs1"
"Cnp3",1.33449676017953e-21,1.05231926010759,0.877,0.647,2.66899352035907e-18,"23","Cnp"
"Tubb4a7",1.81083240231214e-21,0.892885678238085,0.951,0.728,3.62166480462428e-18,"23","Tubb4a"
"Selenop5",1.82326797319431e-21,0.287777290061182,0.918,0.576,3.64653594638863e-18,"23","Selenop"
"Rasgef1b3",2.3927435836319e-21,1.10111403887765,0.926,0.691,4.78548716726381e-18,"23","Rasgef1b"
"Plxnb33",4.16409071165852e-21,0.588217190833308,0.893,0.728,8.32818142331705e-18,"23","Plxnb3"
"Fabp58",8.57571636734244e-21,1.31717628127902,0.967,0.788,1.71514327346849e-17,"23","Fabp5"
"Hivep36",9.31107632010624e-21,1.26928957710133,0.984,0.682,1.86221526402125e-17,"23","Hivep3"
"Map3k97",1.40541688869039e-20,0.469099782581587,1,0.699,2.81083377738077e-17,"23","Map3k9"
"Col3a13",1.9924300462024e-20,0.277777177745772,0.984,0.599,3.9848600924048e-17,"23","Col3a1"
"Hook17",2.05922183810638e-20,0.796600517161929,1,0.798,4.11844367621276e-17,"23","Hook1"
"Dusp154",2.37700594836888e-20,1.10383747541018,0.893,0.693,4.75401189673777e-17,"23","Dusp15"
"Chn16",5.83265648648194e-20,0.745786284164942,0.984,0.704,1.16653129729639e-16,"23","Chn1"
"Bgn7",1.28128721319412e-19,0.370700102588104,0.885,0.56,2.56257442638824e-16,"23","Bgn"
"Gucy1b17",2.56333879107108e-19,0.878736373537699,0.984,0.65,5.12667758214216e-16,"23","Gucy1b1"
"Igsf810",3.05637632097718e-19,0.990181983238918,0.975,0.793,6.11275264195436e-16,"23","Igsf8"
"Pcdhb910",5.7069053870678e-19,1.03404405628812,0.869,0.59,1.14138107741356e-15,"23","Pcdhb9"
"Elovl74",1.74797237640786e-18,0.861280823082162,0.869,0.682,3.49594475281572e-15,"23","Elovl7"
"Ccdc395",6.52784746187773e-18,0.98436389422423,0.951,0.705,1.30556949237555e-14,"23","Ccdc39"
"Thsd7a4",1.19148613782476e-17,0.978866492382453,0.984,0.739,2.38297227564953e-14,"23","Thsd7a"
"Rinl3",2.15737315964849e-17,1.99528827725263,0.672,0.43,4.31474631929699e-14,"23","Rinl"
"Srcin18",2.8019342872914e-17,0.754686113516287,1,0.826,5.6038685745828e-14,"23","Srcin1"
"Kcnma18",7.24043941269109e-17,0.800941483525992,1,0.794,1.44808788253822e-13,"23","Kcnma1"
"Sh3gl36",1.72477642602396e-16,0.767175023480507,0.943,0.75,3.44955285204792e-13,"23","Sh3gl3"
"Nup938",6.53716723308239e-16,0.749648040734251,0.984,0.667,1.30743344661648e-12,"23","Nup93"
"Grik56",7.41357218787352e-16,0.851891386637111,1,0.911,1.4827144375747e-12,"23","Grik5"
"Gamt4",7.60176934165957e-16,2.32279329027254,0.713,0.568,1.52035386833191e-12,"23","Gamt"
"Dnm17",9.19910247349766e-16,1.01241861141753,0.984,0.804,1.83982049469953e-12,"23","Dnm1"
"Stxbp26",9.75802987239826e-16,1.24451981115526,0.811,0.657,1.95160597447965e-12,"23","Stxbp2"
"Smc44",1.02267578298114e-15,0.70298899602751,0.967,0.722,2.04535156596227e-12,"23","Smc4"
"Adgrf53",1.18008694676858e-15,0.337130779205076,0.492,0.282,2.36017389353716e-12,"23","Adgrf5"
"Rhoq4",1.34169850804519e-15,1.23558153544404,0.926,0.635,2.68339701609037e-12,"23","Rhoq"
"Elmo14",2.50875884395534e-15,1.39623403500814,0.811,0.666,5.01751768791068e-12,"23","Elmo1"
"Slc24a35",2.88091719230906e-15,0.26342221774949,1,0.752,5.76183438461812e-12,"23","Slc24a3"
"Col9a34",4.48644013975464e-15,0.406804849094084,1,0.877,8.97288027950928e-12,"23","Col9a3"
"Aacs6",6.07371046041564e-15,1.10522673534947,0.951,0.715,1.21474209208313e-11,"23","Aacs"
"Hmgcr6",6.64724063649528e-15,0.938930283133828,0.992,0.895,1.32944812729906e-11,"23","Hmgcr"
"Hs3st16",7.71508643021061e-15,1.71645492505126,0.738,0.537,1.54301728604212e-11,"23","Hs3st1"
"Eml15",1.23590830183377e-14,1.20314264895817,0.844,0.658,2.47181660366754e-11,"23","Eml1"
"Rasal15",1.25861924040041e-14,1.9467231649464,0.672,0.542,2.51723848080082e-11,"23","Rasal1"
"Fgfr25",2.56691404589519e-14,0.907972886620803,0.811,0.647,5.13382809179038e-11,"23","Fgfr2"
"Pik3r32",2.87693445658593e-14,0.325073438371599,0.926,0.756,5.75386891317186e-11,"23","Pik3r3"
"Neb6",3.71095700031476e-14,0.370452466549379,0.721,0.334,7.42191400062952e-11,"23","Neb"
"C4b5",3.88056530688452e-14,0.715515614961178,0.73,0.478,7.76113061376904e-11,"23","C4b"
"Stxbp5l8",7.99201016844013e-14,0.563134558139026,0.959,0.754,1.59840203368803e-10,"23","Stxbp5l"
"Rnf1127",9.66322820146039e-14,0.842573954919713,0.984,0.734,1.93264564029208e-10,"23","Rnf112"
