"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Gap432",3.31171888409978e-23,0.793276371997941,0.736,0.621,6.62343776819956e-20,"4","Gap43"
"Dock31",3.99191404449089e-23,0.333150704701188,0.948,0.866,7.98382808898178e-20,"4","Dock3"
"Hapln4",6.22219394858371e-23,0.526799106990377,0.786,0.602,1.24443878971674e-19,"4","Hapln4"
"Gng2",6.98822431556432e-23,0.898355668890818,0.687,0.601,1.39764486311286e-19,"4","Gng2"
"Fry1",7.72798100642624e-23,0.26502217828932,0.941,0.736,1.54559620128525e-19,"4","Fry"
"Vstm2l",1.5799496890478e-22,1.01008558996188,0.709,0.646,3.1598993780956e-19,"4","Vstm2l"
"Csrnp31",1.72152183545734e-22,0.726313453373404,0.773,0.613,3.44304367091468e-19,"4","Csrnp3"
"Nefh",2.26362197855938e-22,0.990746264805055,0.675,0.552,4.52724395711876e-19,"4","Nefh"
"Cpne4",3.50748943747083e-22,1.7054605317003,0.623,0.448,7.01497887494167e-19,"4","Cpne4"
"Trpc51",8.9746618820596e-22,1.18827665506929,0.633,0.393,1.79493237641192e-18,"4","Trpc5"
"Btg21",1.45801029517015e-21,0.660449796910502,0.813,0.742,2.9160205903403e-18,"4","Btg2"
"Met",2.01258208844523e-21,1.79722568066466,0.677,0.615,4.02516417689047e-18,"4","Met"
"Cep89",2.11548472006723e-21,0.459667077685374,0.818,0.7,4.23096944013446e-18,"4","Cep89"
"Camk2d1",2.1615689104974e-21,0.424246021785616,0.805,0.688,4.3231378209948e-18,"4","Camk2d"
"Pcdha21",2.40118834455093e-21,1.21603746827088,0.697,0.629,4.80237668910185e-18,"4","Pcdha2"
"Sdk2",3.27266102129742e-21,0.412789041681949,0.781,0.708,6.54532204259483e-18,"4","Sdk2"
"Epha7",3.55366508719529e-21,1.00412063893845,0.707,0.561,7.10733017439058e-18,"4","Epha7"
"Camsap32",4.13766694456981e-21,0.504349780660126,0.754,0.679,8.27533388913962e-18,"4","Camsap3"
"Fgf13",4.58679815202966e-21,1.10235558989258,0.69,0.628,9.17359630405933e-18,"4","Fgf13"
"Mapk15",5.22022729041454e-21,2.35833140062708,0.567,0.373,1.04404545808291e-17,"4","Mapk15"
"Amy11",6.70591150576112e-21,0.311842741449836,0.847,0.695,1.34118230115222e-17,"4","Amy1"
"Opcml1",7.85524162541233e-21,0.250927090937379,0.968,0.805,1.57104832508247e-17,"4","Opcml"
"Pcdha92",8.03701584712562e-21,0.65284023378895,0.764,0.606,1.60740316942512e-17,"4","Pcdha9"
"Nrg12",9.36214747578852e-21,0.446241160702401,0.761,0.618,1.8724294951577e-17,"4","Nrg1"
"Mme",1.15341286427645e-20,0.454980526238726,0.68,0.505,2.30682572855291e-17,"4","Mme"
"C1ql31",1.46591037306078e-20,0.368552129559076,0.828,0.654,2.93182074612156e-17,"4","C1ql3"
"Tmtc4",1.4812980714369e-20,0.734166857366007,0.675,0.505,2.9625961428738e-17,"4","Tmtc4"
"Gprin1",1.60159205328553e-20,0.967287470328689,0.677,0.505,3.20318410657107e-17,"4","Gprin1"
"Chsy3",2.40640490280254e-20,0.540504296150464,0.85,0.765,4.81280980560508e-17,"4","Chsy3"
"Xkr4",3.48760382650811e-20,0.352981251455729,0.892,0.705,6.97520765301621e-17,"4","Xkr4"
"St3gal1",3.65176648912703e-20,0.891709256719759,0.66,0.474,7.30353297825406e-17,"4","St3gal1"
"Ablim3",4.15006305248714e-20,0.925414238239853,0.606,0.458,8.30012610497428e-17,"4","Ablim3"
"Neurl1b",4.62881040943956e-20,0.88647971832173,0.724,0.665,9.25762081887912e-17,"4","Neurl1b"
"Tmem200a1",5.20479226328084e-20,0.991520375763952,0.741,0.694,1.04095845265617e-16,"4","Tmem200a"
"Eml6",6.29731709364584e-20,0.331850229242945,0.869,0.74,1.25946341872917e-16,"4","Eml6"
"Rspo2",7.64646265572679e-20,1.26386447192351,0.466,0.357,1.52929253114536e-16,"4","Rspo2"
"Diras2",7.70808465275547e-20,1.20554706933554,0.658,0.443,1.5416169305511e-16,"4","Diras2"
"Rnps1",8.07180609177164e-20,0.406822143613301,0.889,0.772,1.61436121835433e-16,"4","Rnps1"
"Tubb2a1",8.77607042106239e-20,0.604116792940244,0.773,0.635,1.75521408421248e-16,"4","Tubb2a"
"Cyb561",8.85500593466156e-20,1.24564961450646,0.658,0.534,1.77100118693231e-16,"4","Cyb561"
"Sgsm32",1.08473947839805e-19,0.257515993421213,0.867,0.753,2.16947895679609e-16,"4","Sgsm3"
"Pcdhb141",1.54786804848656e-19,0.682353093298462,0.675,0.564,3.09573609697312e-16,"4","Pcdhb14"
"Rgs92",1.62273142029441e-19,0.3830868344966,0.833,0.634,3.24546284058883e-16,"4","Rgs9"
"Grk31",3.76627150626625e-19,0.250158562086913,0.901,0.774,7.53254301253251e-16,"4","Grk3"
"Sema3c",4.39753849204895e-19,1.38240951977344,0.653,0.468,8.7950769840979e-16,"4","Sema3c"
"Trpc31",4.76819413744534e-19,0.389736709514291,0.663,0.519,9.53638827489069e-16,"4","Trpc3"
"Tspan33",5.6398093459252e-19,0.793368285849873,0.702,0.554,1.12796186918504e-15,"4","Tspan33"
"Kcnab1",5.91512157860048e-19,0.826236693767446,0.783,0.656,1.1830243157201e-15,"4","Kcnab1"
"Zfp941",6.19216080181357e-19,0.438929403807437,0.729,0.584,1.23843216036271e-15,"4","Zfp941"
"Neurod6",1.53213054837217e-18,1.87257835559928,0.638,0.509,3.06426109674434e-15,"4","Neurod6"
"Siglech1",2.35222095154157e-18,0.483183401898121,0.663,0.496,4.70444190308315e-15,"4","Siglech"
"Rapgef52",2.70770967472934e-18,0.453898416485117,0.773,0.718,5.41541934945867e-15,"4","Rapgef5"
"Igfbpl1",4.03291150158427e-18,0.271943469550735,0.653,0.449,8.06582300316854e-15,"4","Igfbpl1"
"Marcksl11",5.19395262851478e-18,0.294886023158579,0.8,0.629,1.03879052570296e-14,"4","Marcksl1"
"Clmp",6.95614288777914e-18,1.15879989300736,0.667,0.575,1.39122857755583e-14,"4","Clmp"
"Disp31",7.7912272323773e-18,0.265613139821975,0.773,0.565,1.55824544647546e-14,"4","Disp3"
"Neb",7.9278691439828e-18,1.05788173255774,0.631,0.537,1.58557382879656e-14,"4","Neb"
"A2m",8.82083919338076e-18,1.91045449550244,0.384,0.256,1.76416783867615e-14,"4","A2m"
"Col12a1",9.13279133239631e-18,0.602179823704016,0.675,0.484,1.82655826647926e-14,"4","Col12a1"
"Gprin3",1.00250412046685e-17,1.7900011263103,0.635,0.57,2.0050082409337e-14,"4","Gprin3"
"Ccn2",1.02237192474771e-17,0.776976450073608,0.643,0.444,2.04474384949542e-14,"4","Ccn2"
"Tubb5",1.03231885379752e-17,0.538776629199823,0.714,0.506,2.06463770759504e-14,"4","Tubb5"
"Cdh12",1.35543486469927e-17,1.91775099624745,0.618,0.46,2.71086972939855e-14,"4","Cdh12"
"Ptprs1",1.50270697527383e-17,0.268981319642963,0.995,0.894,3.00541395054765e-14,"4","Ptprs"
"Epha3",2.05075635200818e-17,1.62421676620429,0.626,0.56,4.10151270401635e-14,"4","Epha3"
"Baiap3",2.9505065845091e-17,0.961982986371668,0.562,0.512,5.90101316901819e-14,"4","Baiap3"
"Myo1b1",3.05398566740954e-17,0.656001988811811,0.717,0.656,6.10797133481907e-14,"4","Myo1b"
"Gpr88",3.08421632306549e-17,1.31020355979282,0.695,0.62,6.16843264613097e-14,"4","Gpr88"
"Ndst4",3.38546745178496e-17,2.11874765716882,0.507,0.384,6.77093490356993e-14,"4","Ndst4"
"Thrb",3.77556902007398e-17,0.871885665883873,0.675,0.64,7.55113804014796e-14,"4","Thrb"
"Galntl6",5.38390678621385e-17,0.592545478592092,0.633,0.498,1.07678135724277e-13,"4","Galntl6"
"Dnah9",7.69706815123797e-17,1.0790523784064,0.655,0.53,1.53941363024759e-13,"4","Dnah9"
"Inhba1",7.73663606749036e-17,1.76015924176666,0.507,0.404,1.54732721349807e-13,"4","Inhba"
"Rxrg1",8.11132765207393e-17,0.323156806870137,0.542,0.435,1.62226553041479e-13,"4","Rxrg"
"Astn22",8.88529419661635e-17,0.319312873553476,0.975,0.859,1.77705883932327e-13,"4","Astn2"
"Adamts18",8.90203406036352e-17,1.01166589671266,0.456,0.317,1.78040681207271e-13,"4","Adamts18"
"Adamts15",9.05887767623012e-17,0.801744572591593,0.663,0.584,1.81177553524602e-13,"4","Adamts15"
"Lingo31",1.21508180220915e-16,0.529766048858077,0.707,0.619,2.4301636044183e-13,"4","Lingo3"
"Egflam",1.73762603077794e-16,0.434703135828779,0.505,0.324,3.47525206155587e-13,"4","Egflam"
"Ahr1",2.0519300181655e-16,0.880094324023931,0.68,0.637,4.103860036331e-13,"4","Ahr"
"Efhd2",2.42968283698627e-16,0.393396146311927,0.791,0.742,4.85936567397254e-13,"4","Efhd2"
"Gnaz",2.8097236984738e-16,0.997623989338516,0.667,0.586,5.61944739694761e-13,"4","Gnaz"
"Rec81",3.62255570477326e-16,0.648180971641978,0.362,0.26,7.24511140954652e-13,"4","Rec8"
"Kctd12",5.23323141434104e-16,0.758750783005462,0.704,0.669,1.04664628286821e-12,"4","Kctd12"
"Rac31",7.75668604670855e-16,0.257382686045574,0.796,0.712,1.55133720934171e-12,"4","Rac3"
"Lin28b1",9.51511250359461e-16,0.607382889371105,0.539,0.439,1.90302250071892e-12,"4","Lin28b"
"Epb411",1.82159212808981e-15,0.250801643814121,0.86,0.676,3.64318425617962e-12,"4","Epb41"
"Pcdh81",2.02786576582461e-15,0.358112683206354,0.729,0.677,4.05573153164922e-12,"4","Pcdh8"
"Zdhhc232",2.33336465050749e-15,0.565763874654834,0.768,0.645,4.66672930101498e-12,"4","Zdhhc23"
"Stc1",2.48857282025246e-15,2.01534139955639,0.448,0.269,4.97714564050493e-12,"4","Stc1"
"Tspan71",3.10695356509414e-15,0.279257478379727,0.968,0.826,6.21390713018828e-12,"4","Tspan7"
"Rbp4",7.35142528012794e-15,1.28753950930021,0.559,0.313,1.47028505602559e-11,"4","Rbp4"
"Sema3a1",7.57201514417235e-15,1.42134056671484,0.586,0.458,1.51440302883447e-11,"4","Sema3a"
"Col1a12",1.11452478365524e-14,0.549607448913719,0.618,0.483,2.22904956731048e-11,"4","Col1a1"
"Nr4a3",1.16766700279987e-14,1.1542806102739,0.594,0.422,2.33533400559975e-11,"4","Nr4a3"
"Tmem200c",1.5087346200685e-14,1.76675078606469,0.616,0.596,3.017469240137e-11,"4","Tmem200c"
"Vcl1",1.60891905676096e-14,0.419897484440533,0.736,0.608,3.21783811352192e-11,"4","Vcl"
"Slit21",1.99323636917453e-14,0.594572233320675,0.761,0.66,3.98647273834906e-11,"4","Slit2"
"Hopx1",5.00383468593957e-14,0.393714103550608,0.68,0.542,1.00076693718791e-10,"4","Hopx"
"Abtb32",5.47000582909828e-14,0.930707390780641,0.534,0.395,1.09400116581966e-10,"4","Abtb3"
"Larp1b",9.36185397848953e-14,0.416325692577987,0.759,0.619,1.87237079569791e-10,"4","Larp1b"
"Ttr",1.33534560074467e-13,0.45885865684225,0.791,0.626,2.67069120148934e-10,"4","Ttr"
"Htr2a",1.3626427989246e-13,1.0558556224052,0.618,0.547,2.7252855978492e-10,"4","Htr2a"
"Islr2",1.77968810050619e-13,0.967764322940945,0.672,0.534,3.55937620101238e-10,"4","Islr2"
"Calb2",2.72380373899571e-13,0.555191575545928,0.68,0.572,5.44760747799141e-10,"4","Calb2"
"Gramd2",4.06878151411504e-13,1.20802699742797,0.618,0.628,8.13756302823008e-10,"4","Gramd2"
"Myo3b",4.69381437743368e-13,0.87514333897172,0.483,0.383,9.38762875486735e-10,"4","Myo3b"
"Hs3st4",4.78642596778962e-13,0.290324809281029,0.631,0.446,9.57285193557924e-10,"4","Hs3st4"
"Doc2a",5.83845659602525e-13,1.44382018115038,0.608,0.534,1.16769131920505e-09,"4","Doc2a"
"Col5a2",8.06731831441587e-13,0.740189602816804,0.446,0.321,1.61346366288317e-09,"4","Col5a2"
"Ssbp21",1.02266797869997e-12,0.291432217455797,0.835,0.77,2.04533595739993e-09,"4","Ssbp2"
"Pcp41",1.09450908229758e-12,0.312635028298578,0.744,0.605,2.18901816459516e-09,"4","Pcp4"
"Rarb",1.43211165692073e-12,1.24659345543018,0.515,0.392,2.86422331384147e-09,"4","Rarb"
"Hspb3",1.54306273490498e-12,1.4640527873104,0.554,0.439,3.08612546980996e-09,"4","Hspb3"
"Nrsn2",1.89739753493249e-12,0.602819117283078,0.667,0.564,3.79479506986498e-09,"4","Nrsn2"
"Prkcd",2.75178485048012e-12,0.461268910868892,0.584,0.435,5.50356970096024e-09,"4","Prkcd"
"Tspan18",3.30235358724191e-12,1.54319724716805,0.542,0.458,6.60470717448382e-09,"4","Tspan18"
"Pcdhb183",3.434637277837e-12,0.34225596870709,0.653,0.529,6.86927455567401e-09,"4","Pcdhb18"
"Cplx3",4.38578845547919e-12,0.865674508890237,0.562,0.514,8.77157691095837e-09,"4","Cplx3"
"Unc13b1",4.88894819919292e-12,0.372759248058849,0.734,0.724,9.77789639838584e-09,"4","Unc13b"
"Adora2a",6.99865897078862e-12,2.04253839047834,0.589,0.449,1.39973179415772e-08,"4","Adora2a"
"Nrp21",1.26187243073673e-11,0.8210049062931,0.727,0.728,2.52374486147346e-08,"4","Nrp2"
"Lix1",2.12220640149725e-11,1.34744864959276,0.559,0.418,4.24441280299451e-08,"4","Lix1"
"Lhx9",2.17627029062836e-11,1.41470993039492,0.478,0.497,4.35254058125672e-08,"4","Lhx9"
"Mfng",2.94425505869641e-11,0.326356276281723,0.586,0.47,5.88851011739282e-08,"4","Mfng"
"Mc4r2",4.78410150749206e-11,0.322384972610286,0.732,0.62,9.56820301498411e-08,"4","Mc4r"
"Ramp3",8.82662455034260e-11,0.8403866429094,0.571,0.505,1.76532491006852e-07,"4","Ramp3"
"Adra1b1",1.03384328058759e-10,0.39622983246205,0.611,0.498,2.06768656117518e-07,"4","Adra1b"
"Klf52",1.18039062881785e-10,1.15411107359236,0.633,0.555,2.3607812576357e-07,"4","Klf5"
"Pltp",1.69825885355334e-10,0.697876837561124,0.667,0.591,3.39651770710667e-07,"4","Pltp"
"Ptp4a3",1.80028119544607e-10,0.440355280500529,0.663,0.572,3.60056239089214e-07,"4","Ptp4a3"
"Hcn42",2.65930276298191e-10,0.446283299443976,0.448,0.453,5.31860552596382e-07,"4","Hcn4"
"Strip21",3.48270656886039e-10,0.757746040035902,0.631,0.564,6.96541313772078e-07,"4","Strip2"
"Snca2",3.59022081497468e-10,0.462905700572243,0.717,0.645,7.18044162994937e-07,"4","Snca"
"Zcchc121",7.69484333007797e-10,0.389333074839466,0.628,0.534,1.53896866601559e-06,"4","Zcchc12"
"Rxfp1",1.14692550861533e-09,0.583569261196105,0.539,0.422,2.29385101723065e-06,"4","Rxfp1"
"Col15a11",6.49536179121514e-09,0.448675837059402,0.697,0.617,1.29907235824303e-05,"4","Col15a1"
"Bmpr1b",1.10049145281853e-08,0.397998391857852,0.478,0.409,2.20098290563706e-05,"4","Bmpr1b"
"Fxyd1",1.4298654329194e-08,0.316620446694007,0.685,0.765,2.8597308658388e-05,"4","Fxyd1"
"Hgf2",1.95659369094149e-08,0.712001689553758,0.611,0.569,3.91318738188299e-05,"4","Hgf"
"Zic1",2.79660829168894e-08,0.799614537639499,0.616,0.541,5.59321658337787e-05,"4","Zic1"
"Bcl11b",7.57643647757674e-08,0.839345808674975,0.603,0.53,0.000151528729551535,"4","Bcl11b"
"Bmp3",2.26971810008487e-07,0.625119821679029,0.554,0.485,0.000453943620016974,"4","Bmp3"
"Thbs11",2.60880426201354e-07,1.69763489854226,0.387,0.442,0.000521760852402708,"4","Thbs1"
"Cdh9",2.69013974588095e-07,1.16303627720986,0.571,0.47,0.00053802794917619,"4","Cdh9"
"Arhgap18",4.22064154761805e-07,1.19899004140758,0.502,0.521,0.000844128309523611,"4","Arhgap18"
"Piezo1",6.5351147570927e-07,0.259605874902394,0.406,0.284,0.00130702295141854,"4","Piezo1"
"Nr4a2",9.02477133394382e-07,0.76558944203526,0.618,0.493,0.00180495426678876,"4","Nr4a2"
"Nmbr",1.71170605854298e-06,1.37996235977379,0.411,0.304,0.00342341211708596,"4","Nmbr"
"Rbms11",4.42557850136313e-06,0.33394920267139,0.695,0.741,0.00885115700272625,"4","Rbms1"
"Oprd1",4.74042954497645e-06,0.410122800082307,0.542,0.578,0.00948085908995289,"4","Oprd1"
"Frem2",5.72383353708991e-06,0.516626028081651,0.382,0.336,0.0114476670741798,"4","Frem2"
"Necab1",6.92746076908562e-06,0.839099112634613,0.48,0.412,0.0138549215381712,"4","Necab1"
"Arhgap29",1.48815860233261e-05,0.353533656110621,0.586,0.627,0.0297631720466522,"4","Arhgap29"
"Frzb1",1.92695572071678e-05,0.253738507122612,0.576,0.48,0.0385391144143356,"4","Frzb"
"Nos11",2.12168495941794e-05,1.43385304706425,0.453,0.503,0.0424336991883588,"4","Nos1"
"Glra2",3.07184411315641e-05,0.836343928882129,0.493,0.423,0.0614368822631282,"4","Glra2"
"Rab3b",6.59997920708994e-05,0.368884204255906,0.591,0.578,0.131999584141799,"4","Rab3b"
"Fstl12",6.64549026697374e-05,0.500133350985568,0.579,0.495,0.132909805339475,"4","Fstl1"
"Rerg1",0.000348366096975009,1.08470236412446,0.534,0.498,0.696732193950018,"4","Rerg"
"Vwc2l",0.000665162391426844,1.76577274886582,0.473,0.489,1,"4","Vwc2l"
"Reln",0.000870649574065888,0.393220288981935,0.655,0.72,1,"4","Reln"
"Lpl",0.000994269718933732,0.270633791427894,0.485,0.45,1,"4","Lpl"
"Olfm3",0.00127654118317419,0.425326603578317,0.522,0.533,1,"4","Olfm3"
"Rnf1481",0.00638133446590869,0.756848654016575,0.549,0.613,1,"4","Rnf148"
"Tafa21",0.00828978117717005,0.529255236815832,0.579,0.686,1,"4","Tafa2"
"Ablim21",4.02900494844031e-203,2.95984631447172,0.99,0.841,8.05800989688062e-200,"5","Ablim2"
"Bin12",4.37225445933285e-203,2.28883317529191,1,0.95,8.74450891866571e-200,"5","Bin1"
"Ank32",8.63839269776827e-193,2.06211647244385,0.997,0.95,1.72767853955365e-189,"5","Ank3"
"Man1a2",1.4640463582966e-192,3.10625948578276,0.982,0.805,2.9280927165932e-189,"5","Man1a"
"Plekha11",3.1390218183264e-191,2.46069691236687,0.997,0.854,6.27804363665281e-188,"5","Plekha1"
"Opalin1",2.06182881852461e-190,2.69065493372839,1,0.764,4.12365763704922e-187,"5","Opalin"
"Mcam1",2.09554841987322e-188,2.71795253512777,0.995,0.808,4.19109683974643e-185,"5","Mcam"
"Kndc12",5.57887583371395e-181,2.24547459040814,1,0.894,1.11577516674279e-177,"5","Kndc1"
"Atosa1",3.59134651378432e-178,3.76672175361909,0.97,0.81,7.18269302756865e-175,"5","Atosa"
"Ptprd2",1.06052758201584e-175,1.85245477577847,1,0.875,2.12105516403168e-172,"5","Ptprd"
"Mbp2",2.55817909122381e-174,2.02292892594546,1,0.897,5.11635818244761e-171,"5","Mbp"
"Nfasc",4.25768340832489e-170,1.95321042643001,1,0.946,8.51536681664977e-167,"5","Nfasc"
"Tmeff22",1.52003865336153e-168,1.94591175094815,1,0.937,3.04007730672306e-165,"5","Tmeff2"
"Mag2",1.22768139003131e-165,1.98685332132112,1,0.92,2.45536278006262e-162,"5","Mag"
"Adamts42",8.70248630272823e-153,2.18209397302942,0.982,0.751,1.74049726054565e-149,"5","Adamts4"
"Gsn2",4.98719566678442e-150,2.00207369367886,0.995,0.828,9.97439133356884e-147,"5","Gsn"
"Cnp2",8.72185844311256e-143,1.92686144617522,0.985,0.847,1.74437168862251e-139,"5","Cnp"
"Tubb4a2",2.45787974591804e-139,1.70215264206229,0.997,0.755,4.91575949183608e-136,"5","Tubb4a"
"Efnb32",2.17685881399232e-130,1.82015742325389,0.972,0.789,4.35371762798465e-127,"5","Efnb3"
"Cldn112",1.95081764367972e-125,1.57672804366276,1,0.794,3.90163528735945e-122,"5","Cldn11"
"Plat2",2.99630241479284e-124,2.42676185073714,0.94,0.747,5.99260482958567e-121,"5","Plat"
"Onecut2",6.06936450699202e-123,4.26886481221214,0.866,0.551,1.2138729013984e-119,"5","Onecut2"
"Ctps",1.00795671245499e-119,3.29667704911399,0.904,0.743,2.01591342490997e-116,"5","Ctps"
"Srcin12",2.19924594458793e-116,1.21491624463012,0.997,0.919,4.39849188917586e-113,"5","Srcin1"
"Plekhg12",6.50898224198017e-114,1.63902470656329,0.96,0.838,1.30179644839603e-110,"5","Plekhg1"
"Mical32",6.60507800439393e-110,1.3835078664122,0.997,0.956,1.32101560087879e-106,"5","Mical3"
"Rasal11",3.81912511084514e-108,2.6490598897854,0.899,0.833,7.63825022169027e-105,"5","Rasal1"
"Igsf82",2.37339520440962e-104,1.45722227261767,0.962,0.833,4.74679040881924e-101,"5","Igsf8"
"Cdh192",2.37898877020817e-101,1.64597229891466,0.947,0.763,4.75797754041634e-98,"5","Cdh19"
"St182",1.65988162970046e-100,1.93597848158016,0.919,0.771,3.31976325940091e-97,"5","St18"
"Elovl72",8.12686879401643e-100,1.46745674964436,0.972,0.797,1.62537375880329e-96,"5","Elovl7"
"Nrbp22",2.4271273041595e-99,1.11003010580412,1,0.92,4.85425460831901e-96,"5","Nrbp2"
"Nipal42",1.17325489870854e-98,2.02642755088928,0.892,0.56,2.34650979741709e-95,"5","Nipal4"
"Ugt8a2",1.51388016115196e-98,1.1362514178312,0.997,0.928,3.02776032230392e-95,"5","Ugt8a"
"Prickle11",4.11820698657376e-96,2.0256446806658,0.904,0.806,8.23641397314751e-93,"5","Prickle1"
"Slc24a22",1.13654258487455e-92,1.17618651105389,0.98,0.823,2.2730851697491e-89,"5","Slc24a2"
"Tssc4",2.15259581483168e-91,2.4958763620882,0.904,0.775,4.30519162966336e-88,"5","Tssc4"
"Gas73",3.77407231238514e-90,1.66398615483271,0.937,0.782,7.54814462477029e-87,"5","Gas7"
"Zeb22",4.68434825551422e-90,0.83927452599784,0.997,0.978,9.36869651102844e-87,"5","Zeb2"
"Gjc32",3.52189642959391e-88,1.01573260912678,1,0.966,7.04379285918782e-85,"5","Gjc3"
"Jcad1",6.55349844803034e-84,2.71218210767415,0.859,0.617,1.31069968960607e-80,"5","Jcad"
"Car142",2.60359486370655e-80,1.37192258403642,0.914,0.703,5.2071897274131e-77,"5","Car14"
"Carns12",5.63514390699502e-80,1.08940289248476,0.942,0.749,1.127028781399e-76,"5","Carns1"
"Jakmip32",1.17744246712546e-78,1.77885074348669,0.897,0.757,2.35488493425091e-75,"5","Jakmip3"
"Hs3st12",1.97102985362041e-75,1.80550031522182,0.889,0.728,3.94205970724083e-72,"5","Hs3st1"
"Trf2",8.24825069707682e-72,0.752358768818697,0.99,0.861,1.64965013941536e-68,"5","Trf"
"Plxnb32",1.36093514102098e-70,0.877226828887607,0.99,0.918,2.72187028204197e-67,"5","Plxnb3"
"Daam22",1.57683804470235e-70,0.957511580940008,0.94,0.779,3.15367608940469e-67,"5","Daam2"
"Mapt2",3.56631414422926e-70,0.99265820395836,0.97,0.857,7.13262828845853e-67,"5","Mapt"
"Stmn42",1.27402979695897e-68,1.05455795353195,0.952,0.828,2.54805959391795e-65,"5","Stmn4"
"Prox12",1.29534953493735e-67,1.5366417426255,0.892,0.798,2.5906990698747e-64,"5","Prox1"
"Prom1",1.64877539972667e-67,3.73267185885243,0.793,0.645,3.29755079945334e-64,"5","Prom1"
"Prrt12",3.02370993782919e-67,1.37864772272764,0.942,0.872,6.04741987565838e-64,"5","Prrt1"
"Eml11",1.13981744132831e-63,1.67255857601794,0.877,0.771,2.27963488265661e-60,"5","Eml1"
"Cxcl12",8.95380934332392e-63,4.10012177564491,0.753,0.658,1.79076186866478e-59,"5","Cxcl12"
"Depdc1b",9.22368767344929e-63,2.40312625851065,0.816,0.659,1.84473753468986e-59,"5","Depdc1b"
"Sirt2",1.36743911216492e-59,0.730496286084849,0.972,0.938,2.73487822432983e-56,"5","Sirt2"
"Tle21",1.09082078952545e-58,1.3467172793079,0.94,0.869,2.18164157905089e-55,"5","Tle2"
"Car22",1.90970303593004e-58,1.40745767646109,0.861,0.725,3.81940607186008e-55,"5","Car2"
"R3hdm12",1.19932802605094e-56,0.599715535974551,0.99,0.907,2.39865605210188e-53,"5","R3hdm1"
"Fgfr22",4.20496546341323e-56,1.53716456195632,0.826,0.625,8.40993092682646e-53,"5","Fgfr2"
"Sema4d2",4.52152047912561e-56,0.632711256345705,0.922,0.83,9.04304095825122e-53,"5","Sema4d"
"Dusp152",7.62144589982119e-56,0.659708729491991,0.97,0.874,1.52428917996424e-52,"5","Dusp15"
"Aplp12",7.40961381309268e-52,0.604638008674925,0.987,0.92,1.48192276261854e-48,"5","Aplp1"
"Muc11",1.35728620941233e-51,3.4495970022753,0.728,0.594,2.71457241882467e-48,"5","Muc1"
"Inppl11",1.72121052377423e-51,1.10772964699698,0.899,0.786,3.44242104754846e-48,"5","Inppl1"
"Dnajc62",5.54878143174772e-51,1.49608395530191,0.861,0.77,1.10975628634954e-47,"5","Dnajc6"
"Il12rb12",6.7972257292286e-51,2.68024875973089,0.753,0.535,1.35944514584572e-47,"5","Il12rb1"
"Sema6a2",4.78849618135777e-45,1.4139564708166,0.834,0.678,9.57699236271555e-42,"5","Sema6a"
"Chn22",1.8104097197425e-44,0.658109785120222,0.882,0.789,3.62081943948501e-41,"5","Chn2"
"Tbc1d5",1.81764387685601e-44,1.4020866083601,0.889,0.758,3.63528775371202e-41,"5","Tbc1d5"
"Stxbp22",2.20067402527178e-43,1.06121577868997,0.869,0.69,4.40134805054356e-40,"5","Stxbp2"
"Arpc1b2",9.12366741539196e-43,2.54193907920652,0.741,0.579,1.82473348307839e-39,"5","Arpc1b"
