"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Hap1",6.9727365066678e-87,1.49504325695329,0.817,0.688,1.39454730133356e-83,"0","Hap1"
"Col4a2",1.34340741405803e-86,0.918927096877792,0.779,0.43,2.68681482811606e-83,"0","Col4a2"
"Drp2",8.10835599023953e-86,1.16272881635624,0.817,0.442,1.62167119804791e-82,"0","Drp2"
"Svil",9.12561139635356e-85,1.40561709338299,0.825,0.544,1.82512227927071e-81,"0","Svil"
"Adgrb1",2.00263027511172e-84,0.787919269799191,0.988,0.889,4.00526055022345e-81,"0","Adgrb1"
"Cacna1e",3.04293598024204e-84,1.24589343270208,0.868,0.673,6.08587196048408e-81,"0","Cacna1e"
"Syt17",4.43161843271239e-84,0.311874257504915,0.838,0.624,8.86323686542478e-81,"0","Syt17"
"Pcdhb20",1.4950590797816e-83,1.40789611262983,0.823,0.61,2.9901181595632e-80,"0","Pcdhb20"
"Bmp3",2.52098614907216e-83,0.32936996255405,0.857,0.557,5.04197229814433e-80,"0","Bmp3"
"Lmo3",4.07478281288402e-83,1.13272385322754,0.83,0.572,8.14956562576804e-80,"0","Lmo3"
"Stx1b",5.63704024013005e-83,1.24080938113026,0.892,0.687,1.12740804802601e-79,"0","Stx1b"
"Kcnab1",2.34297401620066e-82,0.913928612636825,0.86,0.614,4.68594803240133e-79,"0","Kcnab1"
"Zfp804a",1.08524188321788e-81,1.2591371528937,0.825,0.61,2.17048376643576e-78,"0","Zfp804a"
"Echdc2",1.39230551294786e-81,1.63711911265296,0.755,0.603,2.78461102589573e-78,"0","Echdc2"
"Adamts3",1.58999019866059e-81,1.50485990997864,0.777,0.462,3.17998039732119e-78,"0","Adamts3"
"Rit2",1.87405891994773e-81,1.42446759255335,0.867,0.766,3.74811783989547e-78,"0","Rit2"
"Cttnbp2",3.05027377632798e-81,1.03839072752184,0.942,0.797,6.10054755265597e-78,"0","Cttnbp2"
"Cers4",4.20493540638773e-80,1.39495717091608,0.81,0.49,8.40987081277547e-77,"0","Cers4"
"Slc6a11",8.67475179109692e-80,1.46091001381781,0.808,0.622,1.73495035821938e-76,"0","Slc6a11"
"Sez6l",1.15625212957485e-79,1.00506913700642,0.896,0.757,2.3125042591497e-76,"0","Sez6l"
"Gpnmb",1.16669569104922e-79,2.40100146315929,0.454,0.319,2.33339138209843e-76,"0","Gpnmb"
"Fry",1.70946078815764e-79,1.259018405149,0.845,0.645,3.41892157631527e-76,"0","Fry"
"Pitpnm2",2.18410846887881e-79,1.11300097881346,0.876,0.661,4.36821693775762e-76,"0","Pitpnm2"
"Eps8",2.39239933439102e-79,1.2776444835692,0.83,0.674,4.78479866878204e-76,"0","Eps8"
"Brinp3",4.26235349625524e-79,1.44616435346352,0.779,0.511,8.52470699251049e-76,"0","Brinp3"
"Sema4b",4.62432343331639e-79,1.52601814484564,0.79,0.563,9.24864686663278e-76,"0","Sema4b"
"Eif4e3",1.25889481984899e-78,0.756968475772361,0.883,0.641,2.51778963969798e-75,"0","Eif4e3"
"Khdrbs3",2.84607825568451e-78,0.766339363713964,0.886,0.566,5.69215651136903e-75,"0","Khdrbs3"
"Pitpnm1",4.18060951151274e-78,0.85046199812383,0.868,0.649,8.36121902302548e-75,"0","Pitpnm1"
"Minar2",5.34650134996331e-78,1.4985394506457,0.769,0.609,1.06930026999266e-74,"0","Minar2"
"Elfn1",6.44217977818897e-78,1.91331148071083,0.651,0.481,1.28843595563779e-74,"0","Elfn1"
"Fbln2",1.81930350404136e-77,1.53743790021314,0.799,0.696,3.63860700808272e-74,"0","Fbln2"
"Slc1a3",2.79827746198032e-77,1.18451808856067,0.864,0.753,5.59655492396063e-74,"0","Slc1a3"
"Slco1c1",4.1460534775781e-77,0.390309440597891,0.92,0.594,8.2921069551562e-74,"0","Slco1c1"
"Rimbp2",1.27910091260601e-76,0.913104570524395,0.877,0.683,2.55820182521201e-73,"0","Rimbp2"
"Csmd1",1.62824533253298e-76,1.25893952697117,0.835,0.596,3.25649066506597e-73,"0","Csmd1"
"Slc16a2",1.84678868538075e-76,1.57903340909357,0.761,0.467,3.6935773707615e-73,"0","Slc16a2"
"B3glct",3.48798996432022e-76,1.08157752739541,0.813,0.642,6.97597992864043e-73,"0","B3glct"
"Dgkb",4.1081243273361e-76,1.56421303908156,0.753,0.555,8.21624865467221e-73,"0","Dgkb"
"Patj",7.16935044900261e-76,0.70974595819572,0.867,0.7,1.43387008980052e-72,"0","Patj"
"Isyna1",2.51005154665249e-75,0.551112751256221,0.825,0.641,5.02010309330497e-72,"0","Isyna1"
"Sez6",8.5551517124801e-75,1.02020690261919,0.868,0.687,1.71103034249602e-71,"0","Sez6"
"Acan",1.14351727081543e-74,1.70569966752228,0.698,0.58,2.28703454163086e-71,"0","Acan"
"P3h3",2.48970677138572e-74,1.52195869374557,0.803,0.644,4.97941354277145e-71,"0","P3h3"
"Lrrc73",3.23408497075969e-74,0.420698086582311,0.824,0.419,6.46816994151939e-71,"0","Lrrc73"
"Cacna1a",5.09619395609057e-74,1.01868349849228,0.845,0.539,1.01923879121811e-70,"0","Cacna1a"
"Plk5",5.40846809507592e-74,0.523731292676616,0.889,0.74,1.08169361901518e-70,"0","Plk5"
"Dpp6",7.90595709027866e-74,1.55394052594235,0.794,0.661,1.58119141805573e-70,"0","Dpp6"
"Col19a1",1.10245243917933e-73,1.07205582894336,0.668,0.347,2.20490487835866e-70,"0","Col19a1"
"Adamts9",1.73538845866965e-73,1.59402347592615,0.6,0.404,3.47077691733929e-70,"0","Adamts9"
"Rasa4",4.8096689140556e-73,0.257891635753885,0.69,0.283,9.6193378281112e-70,"0","Rasa4"
"Kalrn",6.4114534911905e-73,0.484039430388012,0.924,0.636,1.2822906982381e-69,"0","Kalrn"
"S100a1",6.76330776008121e-73,1.18117545984801,0.864,0.715,1.35266155201624e-69,"0","S100a1"
"Ica1",9.39678744474824e-73,1.08718421931162,0.861,0.62,1.87935748894965e-69,"0","Ica1"
"Prrg3",1.36745723263376e-72,1.08769482066428,0.782,0.611,2.73491446526751e-69,"0","Prrg3"
"Fgf12",1.85264379006327e-72,1.41021431978292,0.849,0.74,3.70528758012654e-69,"0","Fgf12"
"Gls2",2.43799397461021e-72,0.300088833406097,0.847,0.468,4.87598794922041e-69,"0","Gls2"
"Vat1l",3.83726928505256e-72,1.60716057075519,0.772,0.619,7.67453857010512e-69,"0","Vat1l"
"Slc7a4",7.0828050640511e-72,0.877717920153514,0.864,0.598,1.41656101281022e-68,"0","Slc7a4"
"Ccn2",3.12637041572597e-71,0.38288175876897,0.799,0.554,6.25274083145193e-68,"0","Ccn2"
"Pla2g7",3.14496831873153e-71,1.68208333990957,0.802,0.658,6.28993663746306e-68,"0","Pla2g7"
"Ccnd1",3.82254015178517e-71,1.76553238138961,0.631,0.39,7.64508030357035e-68,"0","Ccnd1"
"Myo1b",1.66230891702612e-70,0.429936503113583,0.803,0.635,3.32461783405223e-67,"0","Myo1b"
"Slc1a1",2.58198053667165e-70,0.840576923723944,0.899,0.757,5.1639610733433e-67,"0","Slc1a1"
"Iqsec2",2.62212849448772e-70,0.887689649470749,0.853,0.519,5.24425698897543e-67,"0","Iqsec2"
"Nrg3",4.84340548867163e-70,0.623971546892225,0.867,0.671,9.68681097734325e-67,"0","Nrg3"
"Cacng8",5.17917924451569e-70,1.22905731865498,0.832,0.601,1.03583584890314e-66,"0","Cacng8"
"Rusc1",6.15461346260519e-70,0.688445666870548,0.857,0.584,1.23092269252104e-66,"0","Rusc1"
"Igf1",1.38182203843119e-69,0.372990174916513,0.77,0.396,2.76364407686239e-66,"0","Igf1"
"Ptpre",1.52750055049772e-69,1.13599188718878,0.862,0.731,3.05500110099544e-66,"0","Ptpre"
"Ppfibp1",1.62133242205797e-69,0.573129762541354,0.884,0.602,3.24266484411594e-66,"0","Ppfibp1"
"L1cam",5.60978278701822e-69,1.13169771956245,0.85,0.673,1.12195655740364e-65,"0","L1cam"
"Arhgap26",1.09907487016135e-68,0.656543666751699,0.867,0.663,2.19814974032271e-65,"0","Arhgap26"
"Scn3a",3.711809674375e-68,1.21273754447958,0.806,0.636,7.42361934874999e-65,"0","Scn3a"
"Nrg1",4.23394663896796e-68,1.17515043853116,0.764,0.454,8.46789327793592e-65,"0","Nrg1"
"Astn2",7.35478816553784e-68,0.863662132777957,0.913,0.839,1.47095763310757e-64,"0","Astn2"
"Hapln1",1.88896161812001e-67,1.73523849053644,0.687,0.515,3.77792323624003e-64,"0","Hapln1"
"Kif21b",5.56581004639583e-67,0.934604152369334,0.896,0.754,1.11316200927917e-63,"0","Kif21b"
"Fam124a",6.99437404340226e-67,1.60065578950941,0.696,0.446,1.39887480868045e-63,"0","Fam124a"
"Disp3",7.22403760657439e-67,1.81660606606081,0.724,0.593,1.44480752131488e-63,"0","Disp3"
"Dok5",1.55779088362527e-66,0.757932527465778,0.776,0.476,3.11558176725054e-63,"0","Dok5"
"Plxna2",5.77108114721729e-66,0.647297499313846,0.84,0.563,1.15421622944346e-62,"0","Plxna2"
"Zcchc12",1.36091514351355e-65,0.839485957347597,0.754,0.465,2.72183028702709e-62,"0","Zcchc12"
"Lbh",3.29457648685872e-65,1.10132406598487,0.892,0.82,6.58915297371744e-62,"0","Lbh"
"Iglon5",7.02574247722547e-65,1.07172237186535,0.858,0.713,1.40514849544509e-61,"0","Iglon5"
"Mest",1.23048041736114e-64,1.13233281128998,0.822,0.649,2.46096083472227e-61,"0","Mest"
"Dock9",1.46433032064811e-64,0.739828159702454,0.988,0.907,2.92866064129622e-61,"0","Dock9"
"Septin3",1.55955639305159e-64,0.979064058098402,0.874,0.675,3.11911278610319e-61,"0","Septin3"
"Syt7",2.23571924469925e-64,0.40421462172022,0.927,0.771,4.4714384893985e-61,"0","Syt7"
"Cfap54",2.31778600209931e-64,0.987593800994254,0.741,0.578,4.63557200419862e-61,"0","Cfap54"
"Mcc",2.96609750854491e-64,0.27821827412881,0.834,0.641,5.93219501708981e-61,"0","Mcc"
"Sertm1",5.4752972744312e-64,1.38097500241048,0.771,0.654,1.09505945488624e-60,"0","Sertm1"
"Gab3",9.89417946592422e-64,0.629202315018677,0.8,0.532,1.97883589318484e-60,"0","Gab3"
"Arfgef3",1.20770171536908e-63,0.975066542457191,0.835,0.576,2.41540343073815e-60,"0","Arfgef3"
"Rims3",3.16228098353182e-63,0.673527851521306,0.776,0.465,6.32456196706365e-60,"0","Rims3"
"Cav1",3.89238649412384e-63,1.54439134208997,0.75,0.697,7.78477298824768e-60,"0","Cav1"
"Slc7a10",5.67506494206541e-63,1.72994091517104,0.714,0.653,1.13501298841308e-59,"0","Slc7a10"
"Foxg1",1.2046731328786e-62,1.28425609729195,0.793,0.561,2.4093462657572e-59,"0","Foxg1"
"Sema6b",1.99788986385667e-62,1.26540845655915,0.858,0.706,3.99577972771334e-59,"0","Sema6b"
"Lmo1",3.88019879751086e-62,1.65674941169699,0.437,0.29,7.76039759502173e-59,"0","Lmo1"
"Casp3",1.0052666877461e-61,0.514407957358424,0.732,0.439,2.0105333754922e-58,"0","Casp3"
"Hectd2",1.02705856050389e-61,1.42580216703804,0.738,0.52,2.05411712100778e-58,"0","Hectd2"
"Adamts17",1.16050928486625e-61,0.340092814475661,0.807,0.482,2.3210185697325e-58,"0","Adamts17"
"Slc5a7",1.36078207437344e-61,0.283227525777515,0.706,0.505,2.72156414874689e-58,"0","Slc5a7"
"Gucy1b1",2.28471815502899e-61,0.725350481750589,0.905,0.756,4.56943631005799e-58,"0","Gucy1b1"
"Itga8",2.34538075096491e-61,1.49613609426843,0.723,0.574,4.69076150192982e-58,"0","Itga8"
"Plppr1",2.92629796533446e-61,1.27078484371254,0.753,0.564,5.85259593066892e-58,"0","Plppr1"
"Cd9",5.96740784157238e-61,0.680146548476807,0.933,0.787,1.19348156831448e-57,"0","Cd9"
"Plcd1",7.27253010077036e-61,1.36175210811736,0.672,0.513,1.45450602015407e-57,"0","Plcd1"
"Pcdh8",8.85600239925085e-61,1.06110260551259,0.75,0.561,1.77120047985017e-57,"0","Pcdh8"
"Gpr88",8.97869020015369e-61,0.721178848092594,0.85,0.579,1.79573804003074e-57,"0","Gpr88"
"Bean1",1.59518095062457e-60,1.21858768940007,0.692,0.41,3.19036190124915e-57,"0","Bean1"
"Ece2",2.08074086377623e-60,1.47591167473137,0.755,0.691,4.16148172755246e-57,"0","Ece2"
"Disp2",3.30026023520124e-60,1.13827530339423,0.836,0.682,6.60052047040248e-57,"0","Disp2"
"Sstr1",4.65534052142301e-60,1.82728492738083,0.682,0.592,9.31068104284601e-57,"0","Sstr1"
"Tro",7.11337531974438e-60,1.11982232840828,0.829,0.68,1.42267506394888e-56,"0","Tro"
"Pnck",2.38049180265645e-59,1.14887172702944,0.742,0.439,4.76098360531291e-56,"0","Pnck"
"Grin2d",2.43484939607563e-59,1.20582787876003,0.735,0.58,4.86969879215126e-56,"0","Grin2d"
"Nptx2",4.6586962294163e-59,1.67888542475845,0.723,0.637,9.3173924588326e-56,"0","Nptx2"
"Atp8b2",1.03161374876998e-58,0.814546026379276,0.912,0.728,2.06322749753995e-55,"0","Atp8b2"
"Reep2",1.8359278359867e-58,0.789087295638753,0.883,0.653,3.6718556719734e-55,"0","Reep2"
"Cadm1",3.87749492322094e-58,0.834701244817228,0.938,0.753,7.75498984644189e-55,"0","Cadm1"
"Nnat",6.87494339508609e-58,1.17885897608609,0.721,0.501,1.37498867901722e-54,"0","Nnat"
"Nrp2",9.48428806668309e-58,1.11378408927745,0.795,0.625,1.89685761333662e-54,"0","Nrp2"
"Pknox2",5.94523601939106e-57,1.30219737789256,0.76,0.667,1.18904720387821e-53,"0","Pknox2"
"Lpin2",5.99203456054751e-57,1.27185308215212,0.772,0.627,1.1984069121095e-53,"0","Lpin2"
"Brinp1",7.09942872398232e-57,1.05581400309083,0.809,0.716,1.41988574479646e-53,"0","Brinp1"
"Pde1b",7.16874767790317e-57,0.500469463481517,0.831,0.565,1.43374953558063e-53,"0","Pde1b"
"Ccdc39",1.48129418197349e-56,0.818995336927746,0.926,0.777,2.96258836394697e-53,"0","Ccdc39"
"Arsb",1.69178076662767e-56,1.0030258979508,0.881,0.805,3.38356153325533e-53,"0","Arsb"
"Lrp8",2.43116937008146e-56,1.08785796750368,0.795,0.588,4.86233874016292e-53,"0","Lrp8"
"Zgrf1",3.6808772767315e-56,0.730709662958674,0.813,0.617,7.36175455346301e-53,"0","Zgrf1"
"Ptp4a3",4.20947705641377e-56,0.441026556735166,0.786,0.52,8.41895411282753e-53,"0","Ptp4a3"
"Scn3b",1.31927383023816e-55,0.877772062826137,0.792,0.578,2.63854766047631e-52,"0","Scn3b"
"Ano6",1.47765180690305e-55,1.2262175927748,0.757,0.642,2.95530361380609e-52,"0","Ano6"
"Syn3",1.95341091021145e-55,0.873711132661024,0.817,0.611,3.90682182042289e-52,"0","Syn3"
"Sinhcaf",2.377272915226e-55,0.596390658511847,0.802,0.571,4.754545830452e-52,"0","Sinhcaf"
"Fgf14",2.66013190549005e-55,0.957717165671733,0.766,0.531,5.32026381098009e-52,"0","Fgf14"
"Matk",3.53122146227132e-55,0.366642756939675,0.897,0.698,7.06244292454263e-52,"0","Matk"
"Adamts15",8.05971416361151e-55,0.619826349325447,0.739,0.539,1.6119428327223e-51,"0","Adamts15"
"Hlf",8.08946451181492e-55,1.33099850116655,0.761,0.604,1.61789290236298e-51,"0","Hlf"
"Cachd1",9.12931310839421e-55,0.894830772945476,0.806,0.678,1.82586262167884e-51,"0","Cachd1"
"Nrxn1",3.02075969490174e-54,1.14034152035663,0.79,0.61,6.04151938980348e-51,"0","Nrxn1"
"Dmd",3.62294973607183e-54,1.33480523140937,0.751,0.651,7.24589947214365e-51,"0","Dmd"
"Syp",5.81375418751888e-54,0.55306396705522,0.947,0.742,1.16275083750378e-50,"0","Syp"
"Ifitm10",9.65905075034783e-54,1.22690851725258,0.768,0.686,1.93181015006957e-50,"0","Ifitm10"
"Pcdhb15",1.17573827541973e-53,1.02712808240038,0.755,0.584,2.35147655083945e-50,"0","Pcdhb15"
"Col16a1",1.36406066978586e-53,1.20519521157433,0.755,0.519,2.72812133957172e-50,"0","Col16a1"
"Ptgfrn",1.38659011827452e-53,1.94238876538673,0.69,0.573,2.77318023654905e-50,"0","Ptgfrn"
"Zfyve28",4.09255980196255e-53,0.50034591268394,0.882,0.721,8.18511960392511e-50,"0","Zfyve28"
"Plxnd1",1.39351433281037e-52,0.348358713880748,0.79,0.666,2.78702866562073e-49,"0","Plxnd1"
"Slc9a5",1.97599989636006e-52,1.14688714253799,0.721,0.677,3.95199979272012e-49,"0","Slc9a5"
"Cep112",2.45675451262269e-52,0.355793904448782,0.82,0.76,4.91350902524538e-49,"0","Cep112"
"Kank1",6.27613315308984e-52,0.583711031379488,0.91,0.711,1.25522663061797e-48,"0","Kank1"
"Pou3f2",1.11800351116321e-51,1.34501353861721,0.657,0.481,2.23600702232641e-48,"0","Pou3f2"
"Kcnip3",1.56222804132865e-51,1.5574257602459,0.629,0.487,3.1244560826573e-48,"0","Kcnip3"
"Chl1",2.3672571549022e-51,1.53955236424361,0.716,0.666,4.73451430980441e-48,"0","Chl1"
"Uchl1",2.91291339243215e-51,0.58150920617354,0.88,0.59,5.8258267848643e-48,"0","Uchl1"
"Car8",3.18132833320107e-51,1.22735957838101,0.647,0.563,6.36265666640214e-48,"0","Car8"
"Pcdha2",3.38900866662091e-51,0.422750676855817,0.764,0.568,6.77801733324182e-48,"0","Pcdha2"
"Raver2",5.86471781290892e-51,0.878402647442133,0.75,0.455,1.17294356258178e-47,"0","Raver2"
"Cbln1",6.9865891066552e-51,0.825442184398869,0.61,0.538,1.39731782133104e-47,"0","Cbln1"
"Ryr2",1.27699156612327e-50,0.289693456471087,0.835,0.584,2.55398313224654e-47,"0","Ryr2"
"Fads2",1.35984074625685e-50,1.2012954823731,0.724,0.535,2.71968149251371e-47,"0","Fads2"
"Kcnma1",1.91141474751837e-50,0.81900179342274,0.886,0.763,3.82282949503674e-47,"0","Kcnma1"
"Pdzd2",2.24779215567384e-50,1.20679316792025,0.669,0.435,4.49558431134768e-47,"0","Pdzd2"
"Pcdha7",3.08923789672361e-50,0.618666907469524,0.792,0.594,6.17847579344722e-47,"0","Pcdha7"
"Slc35f1",5.13465643219677e-50,1.19217934136321,0.738,0.715,1.02693128643935e-46,"0","Slc35f1"
"Rgs9",5.93306604502075e-50,1.3589749186542,0.726,0.62,1.18661320900415e-46,"0","Rgs9"
"Adgrl3",1.44003380707599e-49,1.2305759247685,0.783,0.678,2.88006761415199e-46,"0","Adgrl3"
"Tmem132d",3.9133949738422e-49,0.973859334126576,0.799,0.699,7.82678994768441e-46,"0","Tmem132d"
"Mpp3",4.47677994497322e-49,0.994125332886946,0.695,0.44,8.95355988994644e-46,"0","Mpp3"
"Srsf12",6.40768719365296e-49,1.35515228156226,0.745,0.581,1.28153743873059e-45,"0","Srsf12"
"Col11a1",6.65284546850549e-49,1.11724250788916,0.716,0.67,1.3305690937011e-45,"0","Col11a1"
"Inha",7.03037400481127e-49,0.566719430474628,0.81,0.563,1.40607480096225e-45,"0","Inha"
"Cpe",9.00819946004122e-49,0.789338875128091,0.892,0.817,1.80163989200824e-45,"0","Cpe"
"Gabra2",1.0341861542834e-48,0.60602937649522,0.81,0.692,2.06837230856679e-45,"0","Gabra2"
"Speg",1.46406482508871e-48,0.706167472183182,0.801,0.669,2.92812965017742e-45,"0","Speg"
"Tox",2.59071120101119e-48,1.33992153639397,0.616,0.457,5.18142240202238e-45,"0","Tox"
"St8sia3",3.14913476903417e-48,0.971502615784197,0.829,0.645,6.29826953806833e-45,"0","St8sia3"
"Nebl",1.29476781074225e-47,0.995460031868683,0.78,0.68,2.58953562148449e-44,"0","Nebl"
"Slc2a13",1.50547451234281e-47,0.896561804857473,0.832,0.717,3.01094902468561e-44,"0","Slc2a13"
"Bicdl1",2.68361728747192e-47,0.748227319519176,0.818,0.675,5.36723457494384e-44,"0","Bicdl1"
"Col11a2",3.81735437698129e-47,0.55160511488452,0.982,0.933,7.63470875396258e-44,"0","Col11a2"
"Acsl6",5.13735174302306e-47,0.851565724128174,0.834,0.637,1.02747034860461e-43,"0","Acsl6"
"Madd",1.47874291199753e-46,0.833314497370309,0.869,0.717,2.95748582399506e-43,"0","Madd"
"Gpr158",4.0363023371702e-46,0.831812170983545,0.803,0.629,8.07260467434039e-43,"0","Gpr158"
"Pfkm",4.95741450576932e-46,0.965994206516955,0.787,0.593,9.91482901153865e-43,"0","Pfkm"
"Ksr2",6.76109183003797e-46,0.617410634619797,0.703,0.566,1.35221836600759e-42,"0","Ksr2"
"Tmem176a",8.68812598986732e-46,1.92314153933915,0.614,0.566,1.73762519797346e-42,"0","Tmem176a"
"Mmd",3.17540541955334e-45,0.658467376336576,0.847,0.638,6.35081083910668e-42,"0","Mmd"
"Ivns1abp",4.49225061795168e-45,0.836010009189876,0.953,0.733,8.98450123590335e-42,"0","Ivns1abp"
"Myo1c",6.55640247549354e-45,1.02381175989295,0.684,0.341,1.31128049509871e-41,"0","Myo1c"
"Ntm",7.0021650997476e-45,1.18270911277063,0.747,0.616,1.40043301994952e-41,"0","Ntm"
"Cxcl14",7.93959100295942e-45,1.65294225515462,0.625,0.429,1.58791820059188e-41,"0","Cxcl14"
"Cacna1g",8.61445926985522e-45,1.00659445431854,0.729,0.5,1.72289185397105e-41,"0","Cacna1g"
"Sorcs1",9.02164658297866e-45,0.741119757566596,0.942,0.799,1.80432931659573e-41,"0","Sorcs1"
"Srrm3",1.16873445469164e-44,0.304355987078799,0.807,0.69,2.33746890938327e-41,"0","Srrm3"
"Pcdhb18",1.24906298565496e-44,0.937846813830396,0.813,0.644,2.49812597130991e-41,"0","Pcdhb18"
"Fgfr1",1.26251879821532e-44,1.35213304711506,0.705,0.608,2.52503759643064e-41,"0","Fgfr1"
"Syngr1",3.93317994775575e-44,0.917989417644746,0.871,0.731,7.8663598955115e-41,"0","Syngr1"
"Mdga1",4.17967629963076e-44,0.379270044231672,0.706,0.58,8.35935259926151e-41,"0","Mdga1"
"Frmd3",6.16725632162845e-44,0.949676739453862,0.628,0.563,1.23345126432569e-40,"0","Frmd3"
"Syne2",6.87067789282379e-44,1.2607444201881,0.725,0.603,1.37413557856476e-40,"0","Syne2"
"Nefm",6.95908271842122e-44,0.588060722901128,0.825,0.485,1.39181654368424e-40,"0","Nefm"
"Bcl2",7.42109843662173e-44,1.13762281751475,0.588,0.319,1.48421968732435e-40,"0","Bcl2"
"Col9a3",1.06103474603143e-43,0.261889376821145,0.941,0.804,2.12206949206287e-40,"0","Col9a3"
"Pcdhb14",1.37361876141389e-43,1.01385527358089,0.779,0.617,2.74723752282778e-40,"0","Pcdhb14"
"Dpysl4",1.53724250906784e-43,0.565588709292168,0.872,0.71,3.07448501813567e-40,"0","Dpysl4"
"Prmt8",2.13193805058227e-43,0.571643421444797,0.783,0.647,4.26387610116453e-40,"0","Prmt8"
"Fmnl1",3.79355671154407e-43,0.643537435060738,0.762,0.669,7.58711342308814e-40,"0","Fmnl1"
"Fam20c",5.91272558326448e-43,0.985935951220205,0.721,0.569,1.1825451166529e-39,"0","Fam20c"
"Car11",7.69230271423676e-43,0.699896166182036,0.95,0.796,1.53846054284735e-39,"0","Car11"
"Carmil1",1.01955255055879e-42,0.722117550281038,0.775,0.711,2.03910510111758e-39,"0","Carmil1"
"Nsf",1.03264928048565e-42,0.802803109902377,0.843,0.632,2.06529856097131e-39,"0","Nsf"
"Slc2a3",1.05756997341016e-42,1.11474230205791,0.741,0.574,2.11513994682032e-39,"0","Slc2a3"
"Runx1t1",1.39816652786944e-42,0.936280944668401,0.606,0.458,2.79633305573889e-39,"0","Runx1t1"
"Sema6c",1.40328237647804e-42,0.767639680675362,0.834,0.678,2.80656475295608e-39,"0","Sema6c"
"Pcdha6",1.66653185851434e-42,0.451902811321176,0.754,0.586,3.33306371702868e-39,"0","Pcdha6"
"Plekha6",1.71206085915676e-42,0.673079949474695,0.758,0.602,3.42412171831352e-39,"0","Plekha6"
"Sorbs1",2.08063645460489e-42,0.925803000364426,0.803,0.663,4.16127290920978e-39,"0","Sorbs1"
"Gabrb2",2.1716702042279e-42,1.07552798932936,0.798,0.734,4.3433404084558e-39,"0","Gabrb2"
"Fam171a2",4.10892697474994e-42,0.899147104791099,0.784,0.612,8.21785394949988e-39,"0","Fam171a2"
"Gabbr2",5.91334029351117e-42,1.03006195146686,0.77,0.622,1.18266805870223e-38,"0","Gabbr2"
"Eya4",7.1609254520308e-42,0.472016524922206,0.417,0.233,1.43218509040616e-38,"0","Eya4"
"Cacng5",1.58135130520615e-41,1.50664542303937,0.676,0.554,3.1627026104123e-38,"0","Cacng5"
"Plscr3",1.60492068780427e-41,0.920099276590855,0.755,0.509,3.20984137560854e-38,"0","Plscr3"
"Slitrk6",1.77069318482946e-41,0.991414437104762,0.653,0.422,3.54138636965891e-38,"0","Slitrk6"
"Sat1",2.2417960812414e-41,0.55262754311596,0.886,0.712,4.48359216248281e-38,"0","Sat1"
"Cacna1c",2.79314416374268e-41,0.882086740596603,0.82,0.692,5.58628832748537e-38,"0","Cacna1c"
"Dlgap1",2.80862102548004e-41,0.938524735385826,0.784,0.565,5.61724205096009e-38,"0","Dlgap1"
"Dclk1",3.23592893936677e-41,0.572833534386373,0.881,0.808,6.47185787873353e-38,"0","Dclk1"
"Celf3",4.04574061984657e-41,0.358778917342146,0.844,0.748,8.09148123969314e-38,"0","Celf3"
"Fat4",4.23214276543479e-41,1.496099243433,0.701,0.495,8.46428553086959e-38,"0","Fat4"
"Alcam",4.29879444287887e-41,0.917641425783576,0.735,0.567,8.59758888575774e-38,"0","Alcam"
"Myt1l",5.23879412285619e-41,0.694304859474616,0.807,0.664,1.04775882457124e-37,"0","Myt1l"
"Nptxr",6.33566516223497e-41,0.571158951467983,0.829,0.59,1.26713303244699e-37,"0","Nptxr"
"Minar1",6.86366499758789e-41,1.55414339753707,0.354,0.264,1.37273299951758e-37,"0","Minar1"
"Whrn",1.80616381226851e-40,0.609695266644281,0.738,0.51,3.61232762453702e-37,"0","Whrn"
